5日目,少女リーザ,狩人,パメちゃん、こちらこそやな感じっていってごめん。言葉足らずでした。パメちゃんは基本好きなのよ？これはほんと。むー、そんなにジムさん黒いの？サボらずもう一度見てみるか…。シモさん→多分私のが読みやすくなった理由は初めて「灰考察」と名打って出したからじゃなかろーかwすんまてん。フリーザムと呼んでくだπ（パイ）んでまだ灰考察できてなくて@5っていうね…。ディさん→意地悪がそのままだww
5日目,ならず者ディーター,村人,考察じゃねえなあこれ。思考流しか。神：実のところ神父が何者であれ、理解されてほしいなあという位置。似てるとまでは言わねえけどわかりそうだから。兵：なんかよく挙げられてる白い発言は俺としちゃ白さとは正直思えない。けど俺と似たような危惧や懸念への共感がある辺り、親近故に疑いにくいねえ。娘：考え方の矛盾が大きいようにも思えてきたが、セオリーにとらわれ過ぎて矛盾を引き起こしてるように見えてきた。
5日目,少女リーザ,狩人,ジムさん：昨日言った以外で見た。服とのやり取り。「疑ってないけど読み取れないから鬼門●服」「疑われてると思ってる服は疑わしい」「思うとこはあるけど白い」まですんなり感情で納得できる。そこからの発言>>997も。ジムさんて超客観的なんだけど、なぜそう思うのかって思考回路が毎回しっくりくるんだよね。読み返して一個疑問★神→商評価が2d>>577気になる枠から3d>>777で最白になったのはなんで？
5日目,村娘パメラ,人狼,＞リーザ  そんな、いいのよーリーザ、そもそも分かりにくいこと言った私がいけないのよー！うえーんやっぱりリーザは白！私には疑えないよー！うう…あ、あとシモン、昨日エルナってシモン疑ってたっけ？村長＆エルナのクララ注視してるの発見して、これしかない！って思ったんだけど。
5日目,ならず者ディーター,村人,商：視野が狭まりすぎるのは人的に共感。影響されすぎて矛盾引き起こし首絞めてる気がする。書：多分隠れてる可能性に敏感だねえ。ぐるぐるしてるから生かされてる可能性、なんてのはどうだろうと提示。妙：性格要素に引きずられてる部分あるな。狼か人かで立ち位置がまるで違ってきて面白い。俺の視点含めて変わるだろーな。あと意地が少し悪い。旅：色々めんどくせーだろうが旅に明日はあるだろうし、生きてたらまとめろよ
5日目,少女リーザ,狩人,クララ:防御感云々だけど、昨日質問に答えてなかった「答えなきゃ！」と思ってたから余計に疑われてたのに答えてない！嫌な予感！ってなったのかなぁとちと思った。>>1027「私の方が、旅狼の場合脅威にうつったはず」とか狼ならわざわざ横槍で言うかなぁ…。ただ樵真を見ているのがわかる様でやっぱり分からない。★旅の引っ掛かりのある発言についてアンカー引けたら感想とともにお願い～。
5日目,負傷兵シモン,村人,娘>>1096ジムゾンが主力だった？そいつはちょっと分からんな。GJで手数増えないしな。それに、それならエルナじゃなくてパメラを噛むよ娘>>1074エルナが好きなのはシモン。間違いない。少しきになったんだが、エルナの言うクララ状況黒ってディーターを噛んでいることだよな？パメラと認識は同じだろうか。エルナの説明がちょっと分かりにくかったから想像で補完しているんだが。
5日目,少女リーザ,狩人,パメちゃん：思いついたままポンポンと「これがこたーえーだぁ！」と言っちゃうパメちゃん。今日は「書黒に気付いた人を襲撃してる」「妙焦ってる」あとは服>>977「【▼兵か羊●自由投票】」スポッと抜けてるとか、うっかりすぎると言うか。神娘のやり取りで黒く見えてきたけど、猪突猛進な人かも？懐柔されたかな…アルさん：何で神が白取ってるのかが分からない…何でアルさんが神を最黒かもイマイチ分からない…
5日目,村娘パメラ,人狼,＞ディーター…神父様が何者であれって…神父様が狼の可能性もあるけど俺は神父様が好きってこと？BL！＞シモン  あーそっか、神父様クララ狼ならクララが主力って予定だったのかな？でも私噛むは反対。今みたいに私はSGにするでしょ。今現在まんまとリーザは私黒視してる。私さえ吊れれば後はどうとでもなると思ってるんじゃないかしら？ちょっとまた出かけるので今日の希望。【▼クララか神父様】 で。
5日目,村娘パメラ,人狼,言い忘れた！＞シモン、襲撃したのはディーターじゃなくて村長よ！状況黒の理由はそれで良いと思う！
5日目,老人モーリッツ,村人,うふふ。ただいま。議事録読んでくるわ～[明太子おにぎり]　[お茶]パメラ＞クララか神父様じゃなくて、しっかり希望出して頂戴～
5日目,ならず者ディーター,村人,老おかえり娘＞そういう短絡的な勘違いをするんじゃない！理解したらズレが生じるとわかりやすいっつったろ！だから狼なら理解されねーまま吊られるより理解されて吊られろってこった！仮での希望先に出しとく。変えるかも。▽…2人くらいで悩んでる。後で出す。【▼妙】疑うのがだめってわけじゃねえ、スタンスの違いなんだよなあけどよ、やっぱりどうしても疑い先を増やしてるように見えるんだよなあ…。@4
5日目,老人モーリッツ,村人,★アルビン＞襲撃からの考えの前提がそれぞれ違うように見えるのよ。>>1019、>>1020の旅吊理由は神が黒でも白でも羊が狼なら青襲撃が考えにくいから、旅狼疑惑って事よね？でも神狼疑惑の理由は>>1031や>>1023を見ると、羊狼前提って事よね？あってるかしら？能力者内訳は結局どう考えてる？神黒の理由は羊狼での青襲撃以外に何かある？
5日目,神父ジムゾン,村人,只今。何もできてない。＞ニコラス了解。変なふうに読み取ってた。すまない。妙>>1073　別に、特に変動したわけでもないのだけどね。白取っていった結果「一番白いかも」っていうわけではないんだ。私の中で、「警戒しなきゃ」という気持ちが湧いてくる相手かどうかっていう定規で測ったのが近いかもしれない。私の性格的なものなのだけど、白く観ているところから好意的に言われると、
5日目,神父ジムゾン,村人,謎の警戒感が湧いてくるんだよね。そういった類のケチが付かない相手だった。まあ、今はちょっとニコ処遇で「んー」とは思ってるんだが、基本的にはそんなに狼がやってることって感じ、してはいない。できれば見直ししたかったんだが、どうにもならないので出してしまう。▼娘パメラの論の展開方法って、結論が変な固定の仕方しているように見える。結論を固定っていうか仮定して見ること自体は、
5日目,少女リーザ,狩人,更新までバタバタするのと質問に返事かえってきてないのと喉が無いので先に出しておく～【▼商▽娘】アルはやっぱり視点がふらふらしてておかしい。パメちゃんはうっかり直感村か都合のいいとこしか拾わない狼さんか悩んだけど、神娘のやりとりを見返していて、断定して行くあたりが違和感だったのと、ジムさんは狼だったら単純に疑いがえししない1dの印象（●妙翻し）からどっちか狼ならパメちゃんと思う。
5日目,神父ジムゾン,村人,決して悪いわけじゃないんだけどね。論理の組み立て方には、様々なものを積み上げて結論を導くボトムアップ型と、着地点を先に定めてからそれを支える土台と整合性取れるかを考えるトップダウン型があると思うのだよね。どちらも有効だとは思うんだが、後者は無理を感じると極めて胡散臭く感じる。まあ、狼が概ね着地点を考えながら論理をあわせていく作業に従事するから、そう思えてくるんだが。
5日目,老人モーリッツ,村人,★パメラ>>1074 　シモンが指摘してるけど、エルナは>>977「一応いまのとこ狼は羊兵司」って言って、▼シモンだったのよね。これ見てもクララ狼って考えは変わらない？
5日目,神父ジムゾン,村人,あと追加するなら反応だね、うん。過剰というかなんというか。よもやパメラがこうまで情熱的とは思わなんだ。そのよ、ボクたちははげしくもえあがったのだった。妙は、意見の頼り甲斐があって重宝してる。直近で>>1076クララに関して、その解釈もありかと思ったわ。者もそうなんだけど、ボクはやさしくされることになれていないかわいそうなこなんだ。まあ、信じたいが裏切られるのが怖い。
5日目,神父ジムゾン,村人,兵について、「ニコ狂を見分けたんじゃ」示唆からずっと思考がループしてるのだけど、やはり取りおいて一段高い所に置いておこうかと思う。神棚とか。商司が困った所。昨日、娘以外に二人考える旨言ったと思うけど、単純に図式化してしまえばこの二人になるんだけど、商は言ったように警戒感がぴくりともしない。壊れたんだろうか、私のセンサー。
5日目,神父ジムゾン,村人,司は、多分指名するんだけど積極的な疑い理由じゃないんだよね。強いて言えば、一歩引いた感じの位置取りがソレっぽいとかいう酷いことになりそう。位置取り的には、者も似たような感はある。まあ、選択肢としては商司者から選ぶって方向性に今はいる。
5日目,神父ジムゾン,村人,んー、今ちょっと、ニコの信頼性が下がる仮説思いついたが、煮詰めないとどうなるかわからないな、これは。ヨア襲撃が、それなりのリスクが狼にあることは確か。じゃあもしも、それに挑んで失敗した時にフォロー可能であったなら？　という発想に、全自動占い師バスター・トマさんという保険があったという仮説が立ちかかったのだが、保険というには条件少し必要そうだな。まあ、少し考えてみる。
5日目,ならず者ディーター,村人,変更。▼娘▽兵正直なところ最初の吊り占いの反応に近く、占い希望した俺への吊り希望に「狼だったらここまで露骨かなあ」なんて思ったがそこまで露骨だと思うことにした。兵に関しては、俺としては名前を間違えられ過ぎてるのが黒要素（ネタ）▽は喋りたいネタの一環かねえ。ほんとにわかんなくなってきてんのよ。神＞正直、絶対ああいうの喜ばない気質だとわかってて言ったから気兼ねなく安心して存分に疑ってくれ。@3
5日目,負傷兵シモン,村人,【▼商▽神】とりあえず希望だけ。ジムゾンは>>1056黒塗りしたそうだなあ、て感じたのと、たまに素っぽい所見せるのは悩むのだけど考察が頭にすっと入らないのだよなあ。アルビンは分からない。
5日目,老人モーリッツ,村人,巨乳クララはまだ帰ってないのかしら？アルビンも日中は居れないって言ってたけどまだかしら。ニコラスは居るのかしら～？
5日目,村娘パメラ,人狼,ひー！何とか戻って来れたわ！☆モーリッツ、希望どちらかなら▼神父様！クララと全然話出来てないのに吊りはちょっと可哀想…。あとはエルナのやつか。エルナは吊り希望シモンだったんだね？でも村長もクララ最黒だったしなあ。うん、やっぱりシモンよりクララが怪しい。
5日目,負傷兵シモン,村人,娘>>1080ありがとう。安心したよ娘>>1079誰が主力かはちょっと分からないよ。神書ってあるかな？>>1056が黒塗りしたい風に見えたのでちょっと考えてしまう
5日目,神父ジムゾン,村人,兵>>1097　黒塗り解釈は別にいいんだが、神司の見当のあたりで、伝わってない気がするんで注釈。神>>1057は、兵よりむしろ司に関しての話だよ？　これを黒塗りというなら、主として司に対するものになるね。
5日目,司書クララ,人狼,遅れてすみません！急いで議事録読んできますね
5日目,老人モーリッツ,村人,【仮決定　▼パメラ】神父狼！迄は感じなかったのだけど、今日のクララ狼！に関しては、全部素直に受け取るピュア娘を演じてる疑惑が浮かんじゃったわ。希望出してない人はこの後でもちゃんと希望出してね。
5日目,負傷兵シモン,村人,神>>1098そうだね。黒塗り出来そうな所見つけたけど二人もいるので悩んだ風に見えた。ジムゾンは黒塗りげロジカル過ぎて少し首傾げてしまうのだよなあ>>1093ディーターは名前間違えてごめん。村長ディーターで違和感ないんだもの。あと娘疑いの理由と兵疑いの理由がよく分からないのだけど誰か解説下さい。理解力なくてごめん。どこをさしているのかも見つけられなかった今日の話？
5日目,負傷兵シモン,村人,（　ﾟдﾟ)←仮決定見たときのシモンの顔じい様が気にしてた所、パメラの言うエルナ噛まれた理由とディーター噛まれた理由には矛盾もなかったと思うぜ？
5日目,村娘パメラ,人狼,【仮決定確認】 くわー！私かー！クララ狼ってそんなにおかしい！？襲撃には必ず意味があるのよ。エルナだけなら確かにシモンかもしれない、でも村長もクララを疑ってたわ！狼たちに良いように動いてる！駄目絶対！
5日目,ならず者ディーター,村人,【仮決定了解】兵>>1101　俺はならず者のディーターだから改めてよろしくな。村長はヴァルターだ。娘疑いは2d>>545の真っ先に吊り希望に入れられたのが「えっ占い希望入れただけで何この子怖い」っかねえ。第一印象。兵への▽は吊りてえよりもっと知りたい意志表示かね。名前間違えすぎると「ほほー人だったらどっちでもいいのかな？」というひでー黒塗りが成立してしまうので注意な。俺も娘と妙間違えたが。
5日目,司書クララ,人狼,すいません、仮決定確認して急いで娘の発言見てきたんですが、娘人っぽく見えるんですが…。もし私の最初の印象通り狼が私をSG化しようと考えた襲撃筋としたら、狼は今日書黒って言うかな…？それってかなり悪目立ちなのでは。なので娘人っぽくに見えました。襲撃筋の考察済んでないので、自信ないですが。
5日目,負傷兵シモン,村人,娘>>1103いや、エルナ▼シモンだったのにクララはSG懸念していたのだぜ？パメラはそこを考えないの？者>>1104ではターくんと呼ぶことにしよう。パメラの要素はすごく…昔です…
5日目,少女リーザ,狩人,【仮決定了解…のような】むーやっぱなんかドキドキするのよね。ぱめちゃん人じゃないかと何処かで囁く声がする。でもこのうっかりさんを残して果たして見極められるのか？自信ない。から了解。「襲撃には必ず意味がある」は否定しないけど、直接的な意見食いよりも、最終残したいかどうかで見たいかなと思う。村長はともかくエルナちゃんと最終日狼は過ごしたくないに違いないよ。本決定には合わせる。@0
5日目,行商人アルビン,村人,あああああごめんなさい。▼旅だったのは可能性が捨てきれないからっていう安全策からです。頭こんがらがってきたので、もうここはないと見ます。ここは余裕ある人にお任せします。なので、▼神。色々お返事出来てませんがすみませんすみませんすみませんすみません。後、今日はもう見れません。ごめんなさい。
5日目,村娘パメラ,人狼,シモンの顔が面白くて和んだ！私なりに思うこと垂れ流す！もしも、もしも神父様とクララが狼じゃない場合はシモンとアルビンなんだけど…。正直2人とも神父様狼に気付き始めてるし、この2人だったらそれこそヨアヒム襲撃するかな？カタリナに狼させるかな？やっぱり生命力うんぬんの話と噛み合わないのよ。生命力ならリーザだと思うけど、私が言うの凄く失礼だけどフリーダムだし。やっぱりあり得ないよー！
5日目,老人モーリッツ,村人,【本決定　▼パメラ】パメラ>>1103　確かに襲撃には意味があるとは思うわ。クララの言う事も頷けるのだけどね。また今日も遅くなってごめんなさい～
5日目,神父ジムゾン,村人,【本決定了解】今日のパメラで私が人かもしれぬと思い至る部分があるのは、眩しいほどに変わらぬ疾走感。うおっ、まぶしっ。ニコ真霊で、ニコ食い路線ならわかるんだけどね。
5日目,ならず者ディーター,村人,【本決定了解】兵＞2回吊り希望に挙げられて良い気はしねえという部分もあるかね。まあ、俺さあ。正直娘の色がすげー見てえんだよな。失礼な話なんだけど。兵に関しても同じかねえ。色が見てえけど話せるかなあ、そういう感じ。そこから残ったら殴りあってもわかるんじゃねえかなっていう考え。失礼かねえ。
5日目,負傷兵シモン,村人,わあ。本決定了解。凄くもったいない気がしますね…
5日目,負傷兵シモン,村人,者>>1112兵娘以外は殴り愛で分かり合えるの？少なくともアルビンに関しては疑問なのだが
5日目,村娘パメラ,人狼,【本決定確認…】 神父様もクララも吊れなかったのが悔しいよう！アルビンどっか行っちゃったし！薄情者ー！リアル大事にしなさいよー！リーザ、村長エルナが襲撃されてクララが狼な以上頼れるのはあなただけよ。今日はやなこと言っちゃってごめんね。あとみんな、鳩になっちゃって役に立てずごめんなさい！
5日目,旅人ニコラス,霊能者,あーあ。すいません。おくれてしまいました。【本決定了解】問題ありません。私の中でもパメラ含まれておりましたので、結構です。
5日目,老人モーリッツ,村人,＜5d希望　時系列＞吊｜商神妙娘者兵一｜旅娘商神娘商二｜＿＿娘書兵神
5日目,旅人ニコラス,霊能者,ニコ食いはパメラが狼だったら、起こるでしょうね。
5日目,司書クララ,人狼,わー時間がない！ざっと読んだ感じ妙に引っかかるものを感じてしまったのですが…！でも▼に挙げるほどじゃないの気がします。ちょっと考えさせてくださーい！黒あると思う神も発言読んでみたんですが、神の発言難しくてすぐに意味よくわかりません！すいません！
5日目,ならず者ディーター,村人,兵>>1114　商はさあ、なんか昔の俺見てる気分になるんだよなあ多分運良きゃ明日中には気づくんじゃねーかなーと思いたいとこ？兵が全くわからんと言ってるつもりじゃねーの。だからの第二希望だよ。
6日目,旅人ニコラス,霊能者,【パメラは狼でした】きたよおおおおおお！
6日目,ならず者ディーター,村人,ありがとう。確認した。パメラもモーリッツもお疲れさん。
6日目,少女リーザ,狩人,ニコさんの判定キター！ぱめちゃん狼かぁ…。じゃあなんでニコさん食べなかったの？WHY?
6日目,負傷兵シモン,村人,まじかる！節穴ごめん！モーリッツお疲れ様ありがとう！
6日目,神父ジムゾン,村人,神父ジムゾンに入れた奴、表出ろ。ああ、私か　☆(・ω<)ｺﾞﾒｰﾝ【パメラ狼判定確認】んんん……わからんぬ。判定見せたかった？　ならクララなんだが、素直過ぎるかなぁ。ニコ偽、あるいは偽に意識向けたかった？　んー……。
6日目,旅人ニコラス,霊能者,私の予想ですが、神吊りたがってたパメラが狼だったので神は恐らく白です。もう最後の狼となったので、クララ▼出終わると思います。状況白っぽいと思わなかった箇所が昨日時点でパメラとクララだったので、おっぱい吊るのは悲しいですが・・・。あと一人です！今日で終わらせたいです！
6日目,少女リーザ,狩人,            ｡oο○。　　　　 ｡◆o*☆∂o｡  パメちゃんとモーちゃんに`∧∧　／◎∂★o★◎     愛を込めて。(ﾟДﾟ／ ☆σoα*ρ☆       りーより。| つ′　ﾟ●*◇O∂★ﾟ☆————σ∂*☆ﾟし`Ｊ
6日目,旅人ニコラス,霊能者,おじいちゃんお疲れ様です。本当にお世話になりました・・・。おじいちゃんは確り狼を吊りましたよ。あとパメラもお疲れ様でした。鳩でもがっぱっての参加たいへんだったでしょう。両陣営頑張って初めていい村ですので。私残したのは、私偽に持って生きたいところなんでしょうね。まー難しいと思いますよそれは、狼さん今日の夜明けはなやんだんじゃないでしょうか？
6日目,少女リーザ,狩人,多分、最後までニコ真、ニコ偽の疑心暗鬼を選んだって事だよね、きっと。やっぱニコ真だと思います。ゆえに、LWをあと3縄で吊れば良いと思われますっ！昨日のアルビンさんの去り際、わ～クローイ！って思ったんだけど、そうでもなかったのかな？誰も言ってないけど…。★クララちゃんが引っかかった私の発言ってどれー？
6日目,司書クララ,人狼,【判定確認】モーリッツですか…。モーリッツさん、パメラさん、お疲れさまでした。議事録ゆっくり読んできますね。
6日目,旅人ニコラス,霊能者,私偽に見せたいのは狼の考えとしてあるのでしょう。まーそんなことはどうでもいいです、既に狼2吊りましたので、後3手残っているゆえ、今日狼吊れば勝ちで終わります。私が偽に持っていきたい狼が残したのは判りますが、もう手番的に手遅れですよ。まー私が偽なら、今日も白だしますけれどね。狼さん残念ながら、私は狂人ではありません。
6日目,ならず者ディーター,村人,なんかやっと視界はっきりして正直ありがてー話だけど。特に、妙に関するぐるぐるがやっと晴れた感じ。すまんなあ妙。ひでー事言っちまった。
6日目,負傷兵シモン,村人,パメラからジムゾンクララは切れてる気。ディーターも昨日の希望＋結構最初からやり合っていたので切れかな残りリズアルビン。アルビンか。ニコラスには護衛付いてると見切ったんじゃないかな。これだとちょっとアルビンのイメージには合わない。ただパメラの直前の動揺見るとどうなのだろう…。寡黙すぎだけどアリエル範囲なのかわからないですね
6日目,少女リーザ,狩人,シモンさんがぐるぐるから抜け出せていないのにディーが一抜けしているwディー→いーよいーよ。どんとこいだよ！>>1131 狼はニコさんを狂かもの可能性にかけたって事もあるのか…。モーちゃん襲撃は白だせよアピールと。でもこの反応。ニコさんは真で間違いないと思う。
6日目,少女リーザ,狩人,と言うわけで、ニコさん、まとめよろ～＼(^o^)／では寝るます。
6日目,旅人ニコラス,霊能者,あーあ。昨日の夜時点議事さっぱり読んでないので、ごめんなさい。思いっきり用事があり、参加できておりませんでした。議事読んできます。兵と妙は昨日の夜明け前時点の発言、カタリナへの突っ込みにて白要素ととりました。それに突っ込んだ妙も脊髄反射てきな反応で白と予想。者はまとめ役をやっていたところに作為を感じなかったのが、大幅な白印象。商に関しては単独臭がきつく白い印象を抱いています。
6日目,旅人ニコラス,霊能者,あーあ。まとめ役ですか・・・。私偽の可能性がまだあるけどもやっていいものでしょうか・・・。でもやっちゃいます。もう終わるとおもうので、ちょっと強気です。議題は1つ！■あと1狼を吊るための灰考察。以上です！
6日目,ならず者ディーター,村人,旅＞その白印象おめーがやりゃよかったんだろ！ｗ俺白印象なんてあったっけ？って思ってたわ。今日はよろしくな！
6日目,行商人アルビン,村人,【娘狼確認】バタバタしていてすみません。モーリッツさん、パメラさん、お疲れ様でした。あと、ジムゾンさんに入れてしまったのはたぶん私です。皆さん申し訳ない。モーリッツさんを噛んだのは、灰を多く残すためと、旅偽の可能性を残すためでしょうか。
6日目,行商人アルビン,村人,リーザさん☆　文章精査しているときの消し忘れです。旅偽に翻ったのは5日目です。エルナさんが白よりに見られていた話は4日目時点での話です。エルナさんは、旅真も考えていましたし、旅偽の可能性も捨てずに考えていました。4日目の時点では全員旅真よりにみていたと思います。可能性を捨ててない白よりの人だから、噛まれたのではと考えたのです。
6日目,行商人アルビン,村人,ジムゾンさん黒視については、簡単にいうと、羊黒神白で羊黒視されるのを覚悟で狩人がいるかもしれない占青を抜くってあるの？という疑問からです。
6日目,行商人アルビン,村人,モーリッツさん☆ >>1019>>1020については可能性が捨てきれないので、旅吊という安全策のつもりで言いました。>>1031などは、旅真とみて羊狼前提の話です。合っています。どちらの可能性が高いかという考えからですが、旅真よりではあります。神黒の理由については、青襲撃以外にはありません。パメラさん☆　ごめんなさい...ありがとう。
6日目,少女リーザ,狩人,おっぱい！★アルビンさんは今も旅を「真より」で見ているわけだよね？「偽かも」なニコさんがまとめをしている事に対して何か意見は無いの？
6日目,少女リーザ,狩人,あー、あと、「真よりでみています」のわりにはモーちゃん噛みの理由を「モーリッツさんを噛んだのは、灰を多く残すためと、旅偽の可能性を残すためでしょうか。」と予想なのね？アルビンさんならここは「ニコラスさんが狼だから」とか出てくるのかなと思ったりもする…。★商→↑って書いたって事は真よりでみていると言うよりほぼ真だと思っていると言うことじゃないのかな？
6日目,旅人ニコラス,霊能者,おっぱい！夜明け前にクララ▼で終わりではないかといいましたが、自信はありません。また最初から読んでまっさらな気持ちで本日に挑みます。状況要素的には自分が掴んでいると思っているものは、神以外は薄く脆弱なものですので、最初から推理していくつもりでいます。あと纏め役について、反対者が２名以上いる場合には、最終決断もするつもりは御座いませんので、あらかじめ。宜しくお願いいたします。
6日目,ならず者ディーター,村人,あ、思いついたこと流すわ娘狼で仲間が行動の矛盾を修正しなかったっつーのは勿論演技でもあるんだろうが仲間も娘の行動を不都合のありすぎる矛盾と深く考えてなかった可能性もあるのかねえと。つーのもまあ弱い要素じゃあるんだが娘の何気ない発言が俺の白を俺視点においてだが証明してくれてるとこがあることに気づいてよ。合間の鳩だから後で出すが。うっかり派狼ちゃんたちの可能性は高いのかもねえ。今さらかね。
6日目,少女リーザ,狩人,ん～。アルビンさんの視点のグラグラおかしいから単体でここ狼だと思ってパメラちゃんとリナちゃんの発言を洗っているのだけれども、どうもパメちゃんは、アルビンさんを怪しいと言ったりしてるのよねぇ。>>728 >>915 ただ●▼希望にはあげてない。んで1番あれーって思ったのが生命力云々でアルビンさんに質問した >>1026 と、>>1058「アルビンの灰考察読んだら答え出た。これクララ狼だよ」
6日目,少女リーザ,狩人,のとこなんだよねぇ。いきなりペーターとかが出てきたから、何で今ペーター？って思ったのを覚えている。アルさんは「生命力が低い人が狼か？→羊狼で博打をうったとするならきっとそう」って言っているよね。>>1030 これってアルビンさん狼なら自分の首をしめるこたえだとおもったんだけど、そこから導き出したパメラちゃんの答えは「クララ狼」パメラちゃんは生命力が強い、から、狼じゃないを導きたかった？
6日目,少女リーザ,狩人,何か考えまとまってないのに書いて益々ぐるぐるしてきたwでも、疑われていたなかで、強烈に仲間きりにきたらそれって凄く悪手だから、娘書狼はないんじゃないかなと思ったり。でも素直なパメちゃんだから、やばい切らなきゃ！もあるのかと思ったりー。でも単体ではやっぱりアルビンさん狼に見えるから今の段階での希望は【▼商▽書】で。またもう一回みてみるけど！
6日目,少女リーザ,狩人,因みに、人→神者人のような→兵狼かも→商書         が今の感覚デス。
6日目,司書クララ,人狼,こんにちは。☆>>1038妙　商が旅偽を言いだしたのって、５ｄからと思うのですが。ずっと>>699>>705の感じでしたよね？ここが少しだけ妙に引っかかったところです。妙はずっと商疑ってますよね？なのに商の発言あんまり読みこんでない？と思ってしまって。ただの勘違いな気もするのですが、一応理由を聞いてもいいですか？
6日目,司書クララ,人狼,☆>>1076妙　>>905とかですかねぇ…。「旅が襲撃されなくても怪しまないでね」というアピに見えるような？と思いました。ですがこれ、旅真でも言う心理はわかるんですよね。襲撃されなかったら、不安になるだろうなというか。>>906も、旅真ならもう１黒引くまで生きててほしいなと私は思っていたので少し引っかかりました。ですが、あらためて考察してみましたが、旅真とやっぱり私も思うのです。理由ですが
6日目,司書クララ,人狼,理由ですが、まず旅狂の場合、青が抜かれた瞬間羊ご主人様とわかりますね。とすると４ｄ樵判定は黒と出さなければいけない場面と思うのです。羊真狂でなければ、羊の生きる目はなくなりますからね。旅狂はない。次に旅狼。これはゼロとは言えませんが、ならば霊ロラ発言はやっぱり不自然。対抗樵が出て旅真視が強まってからも言ってますし、霊ロラは旅真として本心から言ったのでしょう。あと、今日>>1026を見て、もし旅狼
6日目,司書クララ,人狼,もし旅狼なら、信用度からも書にこだわらずとも村を吊れれば誰でもいいはず。なら、昨日と同じようにぎりぎりまで▼を出さず、最後の最後で一番投票の集まった村に対し「僕も怪しいと思ってました」と言って吊ればいいのです。万一旅黒で仲間狼生きている場合も、仲間に投票が集まった時に自然に阻止する為にも吊り先明言は控えた方がいい。それを敢えて夜明け直後に書吊明言するメリット、旅狼にあるでしょうか？旅真、九割以上に
6日目,司書クララ,人狼,上方修正します。では、灰考察をしてきますね。
6日目,少女リーザ,狩人,☆クララちゃん→ん？アルさんが旅偽を言った1番強い記憶は3d >>657 >>658 だとおもうけどな。4dのアルさんの発言は質疑応答が主で時系列がわかりにくくてあまり精査できてなかったことに気付いた。次の日の▼旅と3dで羊が真狂ぐるぐるしてたのもあって、旅しんに傾いた時もあったけど割と継続してクララちゃんよりアルさんのが旅偽派だと思っていたよ。
6日目,少女リーザ,狩人,クララちゃん→「旅真ならもう１黒引くまで生きててほしい」は私も思った。どこかで生きてて欲しいとも発言した記憶があるなぁ。クララちゃんも言ってたっけ？>>994 とかは気にならなかった？>>1153 >>1154は納得。わりと襲撃筋の考察を取り込む人だと昨日>>1105知った。吊り際の娘人っぽい発言がなぁ…、仲間なら「了解」で済ませるんじゃないかなと言う気もする。単体では白目。
6日目,少女リーザ,狩人,シモンさん:>>1055「旅抜きないことを考えるとアルビンクララは少し考えにくい感じ」と言いつつ、>>1094では「【▼商▽神】」で理由が「わからない」なの？なんか乗っかられた感じが…。んで>>1133で、リズアルビンか…といいつつ「アルビンのイメージには合わない」って、ジワジワなんか塗られてる気がするのは考えすぎかな～。ただパメラに>>1053で好印象→もう1狼探して欲しいまで言ってるんだよね。
6日目,少女リーザ,狩人,仲間ならちょっと露骨すぎて、ここまでべったりはかかなさそうな。ジムさん:人。本気でパメラ吊に行ってたとしか思えない。ディー:人。でも一つ言わせてもらう！りーはいぢわるではないっw折角だからいぢ悪な質問をしてみようかなといたずら心が湧いちゃったけど自粛しとくw▽を書と兵入れ替えるか悩んだけどそのままにしとく～おっぱい！@5
6日目,少女リーザ,狩人,パメちゃんの性格予想、ね。これは考察じゃなくて雑感みたいなものだから外れるかもしれないんだけど、私とパメちゃんてタイプにてると思う。情にもろく、わりとどこに属していても嘘は付かず反射的に話してあとで後悔するも、そのスピード感から周りを「あれ？矛盾、勘違いだったか？ま、あとでいいか」と思わせるタイプ。だとすると、仲間に必死に黒塗りしたり、ましてや吊り希望にあげたりしなさそう。
6日目,司書クララ,人狼,こんばんは。☆妙>>1156　おや…。>>890での妙の商認識は「旅羊両真と見ている人」だったようですが…。継続して商は旅偽と見ていたという答えに、若干の違和感があるような…。あと、>>657>>658は、別に商は旅偽と言ったのではなく単純に羊真寄りと言っただけと私は思いました。商の>>925の回答もありましたし、占真狂霊真狼ゼロではなかったのでそう不自然のない考察かと…。確かに樵は狼には見え
6日目,司書クララ,人狼,にくかったですけどね。妙は白と思っていたので、ちょっとドキドキしてきました。でも妙狼なら「勘違いでしたテヘペロ！」で煙に巻く気も…。喉に余裕があれば、↑へのご意見伺いたいです。☆妙>>1157　発言は確かしなかったと思います。>>994の旅の発言、素直に取れば真霊の不安ですね。まあ邪推すれば狼の真アピールに見えなくもないでしょうかね。ただ、「今日になってみて」の答えではありますが、真霊の不安と
6日目,司書クララ,人狼,考えていいと私は思います。
6日目,旅人ニコラス,霊能者,おっぱい！さーて、盛り上がってまいりました。終盤に差し掛かり、あと1狼追い詰めれば勝ちです！自分なりの考えは既にまとめてありますが、ここではまだ言いません。長々と考察も作ってあります。既に勝ち筋はこれでいいでしょ！ってのも考えていますが、できれば今日勝っておきたいものです。【希望出し21：00までにお願いいたします。】その後集計→仮決定といたしますので。＠12
