1日目,少女リーザ,村人,>>155書☆>>153の通り。独裁されるのが目に見えてる。>>157のように、人の意見も聞かない。こういう人に村を何度も潰された。だから、いらない。それだけのこと。
1日目,村娘パメラ,占い師,まだ来てない人いるし、陣形固まるの明日になりそうですねー明日早いので今日は寝ます。おやすみなさい♪
1日目,青年ヨアヒム,狩人,僕は不在だからとかCO遅いから人外と言っているんじゃないよ。ぶっちゃけ不在なら不在で疑いようがないもの。ただ、村として流れができていることや、それに乗り遅れたこと、これらへの抵抗や焦りを黒要素だと捉えている。中の人の過去のトラウマに配慮するつもりはないし、それは僕の白黒やこの村の勝敗にに関係ないだろうからね。
1日目,司書クララ,村人,>>161妙別に青の意見でみんなの意見が変わる訳ではないと思うわ。それで独裁はされないわ。第一私もCOタイミングなんてあまり考慮しないからね。過去に何があったか知らないけど独裁されたくないと思うなら、自分の意見に自身を持って村を説得する方がいいと思うわよ！能力処理はもっと使うべき所があるわ！
1日目,老人モーリッツ,霊能者,若いもんは血気さかんじゃの。。対話は良いが喉は大切にな。ワシは、早くから考察するヨアヒムの態度は歓迎じゃがの。正しいかどうかはともかく、あとあとの材料になるからの。だから、皆にももっと気になるところや考察を書いてほしいの。ワシは、、、今のところ、娘>>113の「FO希望なので。。。」は若干気になるの。言い訳がましいというか、真占なら書かないような気もするのお。
1日目,少年ペーター,村人,なんかギスギスしすぎぃ。リーザは落ち着きなよ。と、妙に関しては>>139でいきなり青に突っかかって行ったのは狼としてちょっと違和感感じたかな。>>153見るに両狼も無さげ。アルビンは普通に喋ってくれそうだね。ちょっと心配だったけどよかった。青>>144ありがと。どう考えてたのか了解。>>148これは逆に言うと狂がRCOしたら真霊引きずり出し真狼ー真狂に持っていきやすいと言えるんだよね。だ
1日目,少年ペーター,村人,から僕は占い先回し希望だったから同時回し推した青がどういう意図持ってやったのか聞きたかったよ。妙青書辺りは初日占いらなそう。娘は>>113>>122辺り占い師っぽい印象感じられない。ここはあくまで印象だけどね。>>159「偽占いに擦り寄る人は狼目に見えるので」ここ違和感。対抗が狂狼かも分からないのに狼内訳分かってる前提。あと両狼ですり寄りって言葉使ったのならそれもちょい気になるかな。
1日目,少年ペーター,村人,ここは言葉の使い方があれなのかもしれないけど。アルビンの文末の数字が気になる。おやすみー
1日目,青年ヨアヒム,狩人,リザちょっと言い過ぎたかな。メタの捉え方は人それぞれだし、そこで感情的に対立すると、こいつには負けたくないという意識がフィルターになってしまう。僕自身、そこまで強い要素と捉えているわけではないので、いったん手打ちにした方が良いと思う。妙の中身のある発言の前に掛け違いが生じるのは無駄打ちの可能性がある。CO順については、青>>148とか色々あることも考慮して欲しい。
1日目,青年ヨアヒム,狩人,あくまで狼探しが目的じゃん。相手に自分の考え方を押し付けることが目的じゃないんだ。押し付けが手段になることはあるけれど。それに近い観点で、服にはちょっと白を拾えた。考え方は違うけど、服なりのストーリーがある。年はちょっとまだストーリー見えてない。僕は、狼でも狂でも、占い師が2人見えないと霊に出ないというのが前提。狂のRCOって霊に出るということ？それは想定していなかったな。
1日目,羊飼いカタリナ,狂人,【あたしが占い師よ！】更新直後に出れなかったことはリアル事情の関係ですごめんちゃい(´･_･`)
1日目,青年ヨアヒム,狩人,実は妙の評価を書く時に、プロでいないって言ってたから、そこと焦りとは性格要素では一致するって思ったんだよね。でも、プロで拾った性格要素って、それこそメタっぽいし、切り分け難しいんだよね。で、来た来た三人目。遅い、相談してた、偽者だ、みたいな単純な話をするつもりはないので安心して。そこは第一声なら問題ないと思う。
1日目,司書クララ,村人,【羊占CO確認】後は屋と神ね。通常なら、3-1濃厚で進めたいけど…なんたってプロ見る限り、奇策好きが集まっている見たいだから…朝まで寝て待ちましょう。あと、早めにアルのお酒が抜けて、思考公開するのが楽しみよ
1日目,羊飼いカタリナ,狂人,あたしもお酒回ってるのよ先輩につれてかれたから断れなくてさ明日いろいろ話すからきょうはお休みクララちゃん(^^)
1日目,神父ジムゾン,人狼,【占でも霊でもないです。】遅くなってすみません。■1.確能力>確白>多数決■2.FO■3.状況により、ですかね。■4.占い先は統一が良いですね。わかりやすいので。すみませんがもう遅いので考察等は明日行います。おやすみなさい。
1日目,行商人アルビン,村人,おはよう【羊占　神非占　CO確認】>>155　クララ妙は青が簡単にいうとワンマンだし(非占・非霊)灰吊いた方が進展がクリアーに行く。と言ってる。オレの>>151は単に見間違え。>>148青の発言を書の発言と見間違えた。すまん。
1日目,行商人アルビン,村人,さて今日は日曜なのだが特別な仕入れがあるのでいってくるでござる。遅れてきた羊の占COをどう見るかが序盤のカギになりそうでござるな。ノンアルコールの頭のうちに考察重ねてくるでござる。**
1日目,パン屋オットー,村人,みんなおはよー。■1．ゲルトでいいんじゃね？■2．FO■3．ゲルトの明日の運勢でも占ってあげたらどう？■4．統一で【占い師でもないし霊能者でもないよー。パン屋だし】
1日目,パン屋オットー,村人,まあ、冗談は置いといて■1．FOで霊確定なら霊まとめそうでないなら、初日多数決で二日目以降確白まとめ■3．保留17：00ぐらいから時間とれそうだからそのあたりの時間から議事読んで発言するよ。
1日目,仕立て屋エルナ,村人,おはよ。【羊占CO確認】んー、全員回りきったみたいだから3-1か。>>娘旅羊★占が三人出てきたけど、お互いの内訳をどう見てる？
1日目,老人モーリッツ,霊能者,おはよう。／書青旅妙修娘服老屋農羊神年商者占非非占非非占非非非非占非非非非霊非非＿非非非非霊非非非非非非非ニコラスがまだじゃが、３−１かの。ワシでよければまとめ役やるぞい。
1日目,羊飼いカタリナ,狂人,おはようー！■1.じいちゃんお願い■2.３−１確認■3.任せるが、回避成功は2GJ分だってことを常に頭にいれておいてね■4.統一です【非霊】忘れてたから一応あたしの狼を探すスタイルって言うのは考察に伸びがない人を徹底的に見て行く感じね
