5日目,旅人ニコラス,村人,農>>★羊の占COについて思う所あれば教えて欲しいな。なんで農黒言い出したと思う？屋>>868★ごめんライン幻想ってブラフまく意味わからない！目的あった？羊からのライン辿るよ。>>170「できるだけしないように」ってさらっと読み飛ばしてたけどこれ偽狩人CO用のブラフ？>>233僕に農妙に質問しないってことで黒塗りしてきてるね。>>234も「皆してヤコ吊りに～」でヤコ庇ってる風。
5日目,農夫ヤコブ,狩人,で、農的にはもう神LWでFAだわ。きちんと勝ち筋構築できる兵旅屋が2連チャンで灰襲撃(それもSGにできるとこ)なんてするわけないし。じゃあ農は農自身の黒要素でもあげてくかー(棒)ていうかもうめんどくさいやみんなの頭もう悩ませたくないしすっぱり終わらせよう【非狩撤回】【農が狩人だよ】妙はせっかく村騙ってくれたとこすまんねー
5日目,旅人ニコラス,村人,屋>>216の「喉稼ぎは～」はキレっぽいね。あんま仲間に対する態度に見えない。初日灰考察で、「好印象」としたのは娘屋、>>270兵最白。黒目位置に置いたのは>>271商修？両方結果として白、というの見ると初日からラインぶった切るタイプには見えない。>>397で修に共感したと言いつつ前日のGS黒目なんだよね。この辺のブレもっと早めに拾うべきだったな。>>287の希望出しも両方村から選んでるので
5日目,旅人ニコラス,村人,やっぱりライン切らないタイプっぽいな。兵をやたら持ちあげまくってるのが仲間狼ならあからさますぎだし、兵は実際そこ警戒してるね。>>398神共感する所多いってのはいまいち非同意、ここ二人の動き似てる印象はない。農との繋がりは、不思議と農が喋り出してからの方がなんか評価下がってるっぽい>>492。前日までの全体に白ばっか拾ってた羊と不一致。>>646でもそうだね。>>494は神あげ。
5日目,農夫ヤコブ,狩人,護衛先は老→書鉄板最初なんで老護衛したかっていうと…正直に言います。老アレすぎて一周回ってじじい真だと思ってました。こんなこと表では恥ずかしくて言えんかったけどね!推理まちがっとるという自覚普通にあったがあえてそのままで。ノイズすまんね
5日目,旅人ニコラス,村人,ちょっと待って途中だけど見えたよマジですか！？【農の狩CO確認】ええと、これは妙待ちかなー。でももしこれで農確定したら、今日羊吊り→書に誰か残り灰1人占って貰って後は灰ロラで終わりで良い！？ホント！？もしもそうなら農も妙もGJ過ぎる。初日のあの様相から誰が今の流れを予想したろうか。羊ライン考察途中過ぎるけど、屋はキレ。神兵だったら確かに神のが怪しいな。兵は羊が持ちあげ過ぎ。
5日目,旅人ニコラス,村人,ちょっと喉も少ないし妙の発言待たないとどうしようもなさそうなので一回黙るよ。夜箱つけないかもなんだけど、農狩確定したら詰み？になるし。そして白放置するつもりだった神だけど、農兵の推理読んで見直す。んー、確かに襲撃筋は後ろに屋兵(農）がいるように見えない。そして言いがかりでふと思いついたけど、僕が白とった>>785って「羊に」じゃなく「羊が」だと、仲間狼が胃を痛める夢だななんて。＠妙待ち5
5日目,村娘パメラ,村人,やーやー面白い事になってるねー♪まぁ一応リザちゃん来るの待とうか。甘いもの置いとくね。墓下にも一緒にお供えだよ。[ティラミス][くるみのマフィン][アップルティー]
5日目,負傷兵シモン,村人,こんにちわん？ここでヤコ狼がリーザの狩人騙りに賭けて狩人騙るのは悪手だぞ。多分リーザの気の利いた騙りと農真狩かね▼羊で３縄、クララが５灰中ヤコブ抜いて４灰中から一人占う。ヤコブ襲撃が起きていたらクララ白引きでも３縄３灰で詰み＆クララが黒引きでも詰み。よってヤコブ襲撃は起こらない。つまりヤコブ真狩人ならクララ襲撃は起こらない→村勝確定。農真狩ならもうつみだぞ
5日目,負傷兵シモン,村人,ヤコ狼の場合もクララ襲撃が起きた時点で▼ヤコブで詰み。つまりクララを襲撃できないので白圧殺が起こる。詰み。ヤコブ真狩りなら喜べゲームセットだ。
5日目,負傷兵シモン,村人,というかさらりとカタリナ真占い師の可能性を無視してしまったなwあと、ヤコブの村騙りとか考えるのめんどくさいんで無いことを祈る。狼陣営は老羊神ー者じゃないかな。ヴァルターが狼ならもっと違った展開になったと思うがな俺はんじゃまた夜に会おうぜ
5日目,負傷兵シモン,村人,一応ヤコ狼の狩人騙りの可能性としてはリーザの村騙りの可能性に賭けたってとこかね、この場面でそんなギャンブルチックなことする位なら、もっと早くからクララ襲撃と言う選択肢があったと思うからかなり農狼無いと思うが
5日目,負傷兵シモン,村人,ん？いや農狼妙偽狩でも前述のクララ襲撃できない理由からの白圧殺により詰み確定か。ヤコの村騙り出ないことを祈るｗ【リズとヤコブはどっち真かしらんがクララ鉄板護衛で】んでほぼ詰みですな
5日目,負傷兵シモン,村人,どうでもいいが、勝ち筋考えられる旅屋がこれはないだろ。羊屋狼が、オットーの多忙から襲撃などを一任していた可能性はあるが、それにしたって１ｄのキレもあるし屋白じゃねーかな。前述より農狼がイミフすぎる狩騙りギャンブルに走るならもっと早くクララ襲撃という正当なギャンブルに走るだろ。ここも白。多分ジムゾン狼だな。
5日目,司書クララ,占い師,カタリナさんのここにきての占騙り、すごいっす。こういう狼、嫌いじゃないですよ！カタリナさん残し言い出す人がいたらかなり黒く見ますけど！妙>>866うー、リーザさんの動きは、占吊回避ってよりどちらかというと荒らし的に考えていたので。>>885そうね、明日私が黒引けなかったら、灰吊りしなきゃいけないから、ヤコブさん占わなくていいかも。そう考えると、若干オトさんも気になるところですが。
5日目,司書クララ,占い師,ってヤコブ狩CO見た！まじか！リーザ待ちですね。あとはいろいろシモンさんが言ってくれてるので…。ヤコブさん狼ならキツイですし、リーザさんは確白ですしね。一応、★ヤコブさん＞私真占って今でも思ってくれてます？
5日目,パン屋オットー,人狼,おはよう！【農狩CO確認、対抗しないよー】これは真狩でしょ！てかリーザのCOタイミングに違和感あったんだけど（今日遺言でよくね？）真狩噛まれてた時の為に今日遺言で撤回前提だったのね！納得！シモンの言うとおりなら村勝利確定か！本気出す前に終わったw>>旅ライン見ない、って油断させときゃ狼さんライン落としてくれそうでないか？
5日目,旅人ニコラス,村人,シモンが色々パターン考察してくれてるね。ありがと。農村騙りはないでしょ。妙に否定された時点で▼農吊りで狼用の縄無駄になっちゃって村利じゃないし、そこわからない農じゃないと思う。書>>908横やりだけど、羊真だったら農黒になるわけで、農が誰より一番書真信じてると思う。ごめんタイムアップ、妙待てないけど出かける！あとは多分鳩になる！【▼羊セット済】だよー。＠妙待ちつつ4
5日目,パン屋オットー,人狼,【羊の占いCO確認、非対抗】農に黒？農噛まれた瞬間に破綻するけどいいのかなw一応聞いとくけど…★なんで潜伏したん？★羊真占視点、農襲撃は発生しないね。今日▼羊になるとして、どこ襲撃があるの？（てか、どこ襲撃すんの？）
5日目,パン屋オットー,人狼,あ、潜伏理由書いてたわ。ごめん。羊>>876な ぜ 僕 が 出 て き た し
5日目,司書クララ,占い師,旅>>910あ、オトさんと混同したのかな7…。なんか、書妙vs羊農になるのかななんて考えてた。カタリナさんとヤコブさんも対立してたんですね。リーザさんの狩COで、カタリナさんが安心して灰に偽黒打ってきたってことでしょうか。
5日目,少女リーザ,村人,なの。リィは【狩人撤回】するの。９５％くらいはかぼちゃおじさんが真狩人なの。書真ならもう詰んでいるの。シモンお兄ちゃんの言うとおりなの。かぼちゃおじちゃんはタイミング悪いの。まあ、リナ真は追えないの。【老長農-書】だけは書真を１００％追った上でケアできるから一応手順は踏んであげるといいの。
5日目,少女リーザ,村人,>>849の狩人COの意味の一つは>>858で言った【神農屋兵旅が狩人ならCOして】って意味もあったの。狩人が分かっていない可能性も考えて念をおしたの。>>かぼちゃのおじちゃん。書真なら「農が狩人CO」して農以外を占ってもらえば100%勝てたの。狩人COしないことで【書が農占いかつ狼が▲農】の時だけ詰みを逃すの。▲年の時点で【農の狩人COは必然】だったと思うの。
5日目,農夫ヤコブ,狩人,【撤回確認】【農は村騙りじゃない】妙>>914 すまんすまん。COしようと思ったら村騙ってくれたんだもんー とりあえず乗っとけ!と思ったわ ほら憧れるじゃん。エピで驚愕のしんじつー!!(棒) みたいなの一応今までの動きの解説みたいなの書いたが読みたいかね。あんまおもろい内容ではないが【護衛はもちろんクララセット】
5日目,村娘パメラ,村人,【状況確認】ヤコは農>>665で灰に狩が残ってる視点漏れ起こしてるのが村騙りにしては手が込みすぎなので、まぁ普通に真でしょう。羊真を追うにしても、今日の占いで書が黒引きなら明日は書の黒吊り、もしくは書が白引きなら灰吊りした後でもケア間に合うので。やるとしても。
5日目,少女リーザ,村人,リィが狩人COする前にCOしちゃっていいし、リィが狩人COしたときも>>858で【灰がCOしたら詰み】って言っているの。すぐ対抗COしてもらって構わなかったの。リナが占いCOして黒打ってから狩人COって最悪のタイミングなの。★なんで狩人COしなかったの？吊り手計算苦手だった？･･･まあ、どうせ書真で羊神あたりで狼だと思うけど、なの。
5日目,神父ジムゾン,村人,どうも皆様お疲れさまですーおかげさまで胃痛大丈夫です。えとヤゴブさんの95%が狩人で5%が狼であとはかぼちゃということですかね手順ばっちり感漂っていますし、とりあえず思ったことを垂れ流しておきますわざわざ疑いかけられつつあった年くんを襲撃したことから、狼さんは俺を見つけてみろっていう議論好きで攻撃的な方なのかなーというイメージを受けました。
5日目,神父ジムゾン,村人,旅さん農さんはもっと分かりやすい勝ち筋を自分ならたどるのに・・・という空気が漂っていますよね。でも農さんはたいへんお茶目そうでいらして読めませんし一番旅さんが無いかな？という感じですかね。今朝の襲撃先への反応も、農さん旅さんは正直面倒くさい感ただよっていらっしゃるのがなんともこれに裏打ち感というか
5日目,神父ジムゾン,村人,他に考えられる年君襲撃理由は私を相当黒塗りしたかったのでしょうか？私の素白さ警戒されたんですかね？（キリッ）ごめんなさいちょうしのりました　っていう気分ですしかし、私から見ておりますと、皆様がこの人ならこういう戦法はとらないだろうっていう視点によって狼さんの思うつぼになっているのでは？？？という感じですので、もし客観的な要素拾えれば持って参ります。それではハイ
5日目,少女リーザ,村人,羊真は追えないの。書農が狼なら、書は明日は白出すの。残り3人の灰から1人吊って1人占う。7dに書視点で【書農白白灰】か【書農白白黒】で確定するの。ここで【▼農】が羊真を追える限界なの。書真なら、最終日に書視点の狼を吊って勝ちだし、長老者-書なら▼農の時点で勝てるの。書農の両狼はもう終えないの。最終日に▼書できる？できないでしょ？
5日目,農夫ヤコブ,狩人,☆農は爪が甘いんだよチキン狩人ですはい。まず>>851の5灰5縄の時点で(ryあと撤回遺言COやりたくもあったんだよ(泣)なんか謎の手練感持たれてたみたいだけど農はまだ若葉マーク狩人なんだよ!かぼちゃ作りはじめてまだ三年もたってねえ!一応夜明け前はこれ明日農COしたら詰みじゃね…とは思ってたが驚愕の年襲撃みて頭からそれ吹っ飛んだ。そしたら村騙ってるからえーいのっとけー(棒)
5日目,村娘パメラ,村人,状況を考えれば、最終日書吊りは無理でしょうね。▼農が限界ってそういう意味か。了解したよー。
5日目,羊飼いカタリナ,人狼,クララちゃん、なにその真アピ･･･いまさら、かわいさアピとかいらないし･･･かわいさはシスターのものだよ！！ヤコさんの狩ＣＯは全然意味分らない･･･って思ったらリザちゃん村騙り！！もう、ぼく全然ついていけないよぉ【農の狩CO確認・妙の狩CO撤回確認】一応言えば、シスターさんあたりが狩人だったのかなあ
5日目,羊飼いカタリナ,人狼,えっと･･･完全にぼく戦犯ですね村の方々、本当に申し訳ないですあと狼さん達、ぼくへの黒出しはおみごとですというか、ぼくがバカ過ぎです･･･爺偽確定で狼さん達は占い師が潜伏してるのに気付くんですよね羊>>597は確占であるクララちゃんを信用してない、ぼくの完全な視点漏れですたぶん、ここで気付かれたんじゃないかと思う･･･
5日目,司書クララ,占い師,リーザさんの狩CO撤回確認ー。ヤコブさん確定かな。よかったよかった。ジムゾンさんも胃痛治ってよかった。明日黒引かなきゃって状況じゃなくなったのかな。オトジムシモニコ見ればいいんですね。
5日目,羊飼いカタリナ,人狼,とりあえず、ぼくはお仕事終了でお役御免なので【▼羊セット済み】ですあと、クララちゃんの占い先は神父さんでいいんじゃないでしょうかどうせ白しか出せないはずですぼくが疑われるのはぼくの責任だけど、神父さんが疑われるのは気の毒です明日、神父さんに謝ってあげてほしい･･･
5日目,羊飼いカタリナ,人狼,屋>>911☆1 ホントのこというと、単純に占い潜伏がしたかっただけです☆2 正直わかりませんが、もう灰襲撃はしないと思いますさすがにこれ以上、灰を減らしてしまうと、クララちゃんの占い先が無くなってしまいますからクララちゃんは7dまで黒出せないですからねぼくが狼なら、農の村騙りに賭けて▲クララちゃんですよ
5日目,村娘パメラ,村人,【本決定：▼羊　●自由】
5日目,農夫ヤコブ,狩人,【本決定了解】【クララセット】
5日目,負傷兵シモン,村人,【リーザの撤回確認。本決定確認】ほぼ詰みゲー入ってるので暇だな。あとパメラの>>917の指摘はヤコブ狩人の視点漏れとは言わないだろ、商襲撃起きただけでは確率的に狩人生存の可能性高いんだし、別に農村でも出てる発言だな。あと、吊られ枠にいない奴が狩り保護の霊ロラ推すと非狩人透けるんでそこは悪かったわ。
5日目,羊飼いカタリナ,人狼,【本決定確認です】ヤコさんに引き続き、リザちゃんも覚醒したんですねなんかこの村、キャラが変わり過ぎですｗ
5日目,少女リーザ,村人,羊さん、ララが狂人なら勝てるからそれに賭けるの。農のCOなどを含めて都合良すぎだけど、そこでララ真を捨てることはできないの。せめて今日黒の前に【農狼】って朝一COすれば違ったかもなの。大切なのは農黒の結果なの。それで他の人は全員自動的に白なの。その結果を【ちなみに】なんて言ってちゃ絶対勝てないの。
5日目,農夫ヤコブ,狩人,一応羊>>170気づいてたけど村人のあざとい狩ブラフ?としか思わなかった>>542 死ぬ気で黒引け、農狩透けてると思ってた。兵旅狼切った理由もそれね。この二人狼だったら絶対農狩わかってどこかで抜いてくる>>589 霊じゃなくて占の方の真贋外したからね。霊は一応まだ真贋ついてないじゃない>>665 狩人だから考えた。修噛みだけど狩狙いだと思ってた。だって確占してるのに意見噛みするかい。余裕あ
5日目,農夫ヤコブ,狩人,りすぎ。それに>>222でも言ってるがここSGできるからね。意見噛みとしてもちょい中途半端。普通に旅兵噛めばいいじゃん>>729 ライン無意味は嘘。ていうかライン見られて一番怪しいの農じゃね?と思った 老のしつこい▼農とか下手なライン切りに見られてもおかしくないし。ていうか老狼なら仲間誰でも徹底的にライン切って動くだろうし、この場合逆に切れてる方が怪しくねと考えた。これ自己申告してもよかったん
5日目,農夫ヤコブ,狩人,だけどそれやると修のみたく噛まれるかもと。なんか黙々と自分の黒要素上げてるとこが立ち居値調整したい狩人ぽく見えたんかなあ。 結局考えすぎだったがあとここら辺から羊がいいかんじに白狼懸念出してきたからなんとか利用できたらいいなとぼんやり思ったり。まあ昨日は普通に羊狼と思ってたが。こんなもんか?
5日目,羊飼いカタリナ,人狼,妙>>934クララちゃん狂人でおじいちゃんが狼ですか･･･確かに確率がゼロではないですね朝一についてはごめんなさい昨日は遅くなってしまい･･･あと、ヤコさんの黒判定よりも、クララちゃんのぼくへの偽黒に焦ってしまいましたあまりに信用度ゼロのタイミングだったもので･･･【ちなみに】は反省します
5日目,村娘パメラ,村人,兵>>932あの時点から、そこまで娘（確白）非狩透けてた…？潜伏幅狭めてたらごめんねー…私の感覚だと狩候補削れた（商襲撃娘確白化）時点で言わないなーと思ったんだけど、シモン的には村でも出るのか。ふむふむ。
5日目,農夫ヤコブ,狩人,＞娘んー? 一応狩人灰で生存【前提】だから視点漏れではないと思うぞ?まあ農狩わかった後読み返せば視点漏れにとられてもしかたないが
5日目,負傷兵シモン,村人,>>939パメラまあさすがに狩人はそこらへん（狩人生存していると断言した発言）の視点漏れは気をつけてしないと思うが、これはヤコに聞いた方がいいか と思ったらヤコが反応してるな
5日目,村娘パメラ,村人,前提、だけど、そういう前提が出てくるって事は、ある程度いい位置に狩がいるって意識がないとわざわざ考えないと思うんだー。まぁ私の感覚がちょっとずれてるのかもしんないし、あんまこの話続けても仕方ないかｗ
5日目,負傷兵シモン,村人,あと１５分何を喋ればｗああ、俺は今でも老狼派だぜｗなんか最初は確白出す云々が次を想定してる感じで襲撃されない狼視点に思えたのと、老狂ならどっちか占い候補襲撃起こってるんじゃないかなと思うこと。またディーターが真霊に見えず２ｄがお仕事終了の狂に見えた。ヴァルターが確占してからも意欲ありすぎ、などが根拠かな。老狼でも狂でも信じられない事態だがｗ
5日目,農夫ヤコブ,狩人,＞娘あーなるほどー。でもその前に妙の前フリがあるから。【ちゃんとクララセット】
5日目,旅人ニコラス,村人,まだ鳩なんだけど【妙狩撤回確認】だよ。はいもう詰みゲーってことで良い？まあ今日占われた人が白なら灰ロラで良いけどそれじゃつまんないから喋ろうか。GS：屋＞兵＞神僕は書真羊狼農狩決めうちね。神は昨日までの様子と今日違いすぎ。なんか詰んで開き直った狼っぽ。手順詰める兵や嬉々としてる屋は村い。
5日目,農夫ヤコブ,狩人,＞兵 んー農も占騙った時そのくらいのポカやってるからなーでも死体に黒出しはないよな(震え声)
5日目,旅人ニコラス,村人,あ、長老どっち狼かは、羊神狼なら確かに老狼長霊ありえる気がしてきた。その場合墓下のヴァル超ゴメン。神村ならやっぱり長狼だと思うけど(笑)
5日目,少女リーザ,村人,狼さんがストーリー作ったなら付き合ってあげるのが礼儀なの。明日ララが白引きなら5人で農吊ってあげてなの。リィは変貌したわけじゃなの。もともとペタいじめたかっただけなの。
5日目,村娘パメラ,村人,あ、妙>>614「占いも狩人も噛まない狼の勝ち筋が存在する」に対応してたのか！（遅じゃあこれ視点漏れっていうの、私の勘違いだねー。てへっ
5日目,負傷兵シモン,村人,＞農俺は狼で占騙った時に対抗票シカトしてたら村から視点漏れだとフルボッコにあったことあるぞｗ当時『対抗狼予想の票先はライン切り出ない限り白』というロジックを知らんかったｗ
6日目,負傷兵シモン,村人,詰みだな。
6日目,少女リーザ,村人,ちなみに占いも狩人も噛まずに狼に勝ち筋があるは狼が一匹占われて最終日まで言っても狼に勝ち筋があるの。しかも5人から狩人がCOしてもね、なの。
6日目,負傷兵シモン,村人,あれクララいない？
6日目,少女リーザ,村人,突然死や占いセットミスとかない限りは終わっているの。
6日目,村娘パメラ,村人,ヤコブ、カタリナ、お疲れさまでした。クララいるかな？判定待ちー。
6日目,少女リーザ,村人,かぼちゃーーーっつ!!!大義である、なの。リナもおつかれさまなの。
6日目,負傷兵シモン,村人,>>956リーザ大義なのはアルビンもだろ、死して確占を誘発させるとかカッコ良すぎだ。ちなみにリーザは初回襲撃の商襲撃どう思う？おれは弱気襲撃だなと思ってるが
6日目,少女リーザ,村人,あそこで商襲撃するなら、リィならそのあと▲娘▲妙として灰は広くとるの。
6日目,少女リーザ,村人,▲商はどちらかと言えば老狼の時の噛み筋だし、老が狼でも狂人でも不注意には違いないの。だからリィは老狼説を否定しないの。
6日目,負傷兵シモン,村人,だよなぁ占襲撃しないなら確白襲撃しとかないと灰がゴリゴリへる。多分リデルやペタ襲撃は占い先襲撃もある程度狙ったんじゃないかとは思うが。変態狩人でないかぎりクララ鉄板護衛読めるから娘や妙襲撃はまず通るしそっちのが灰狭めない意味では確実だよな。にしても老狂狼でもクララ襲撃してれば通ってたのにもったいない。
6日目,村娘パメラ,村人,ヤコのナイス潜伏を称えて今日はかぼちゃメニューにしよう。お墓にもお供え。[パンプキングラタン][かぼちゃのポタージュスープ][かぼちゃプリン]
6日目,負傷兵シモン,村人,アルビン襲撃は占狼の襲撃筋はそうだな。でも俺の経験上、占狼で占襲撃に手をつけないって狼の騙りが信用で勝ってないと、あんまりいい襲撃筋じゃないと思うんだがなぁ。ここは個人の戦術観にもよるが。だから老狂で内訳誤認狙いもあるのかなとちらと考えたが、それでも真占を長生きさせるのってどうかと思うんだな。俺が狼なら一度はクララ襲撃かけてるかなんじゃ判定来ないし寝るかな
6日目,村娘パメラ,村人,寝落ちかなー？ちゃんと灰にセットできてたらいいんだけど。今日はもう休むね。おやすみ！
6日目,旅人ニコラス,村人,ただいまーっと。ようやく戻れた。ってあれ、まだクララ来てないの？とりあえず、ヤコブ、カタリナお疲れ様でした。かぼちゃまみれで過ごすといいよ！で、これでめでたくクララ真ヤコブ狩でFAで良いかと思うのだけど、どうせ詰みにしてもどうせなら皆で狼像考えない？僕、羊神老-者派に鞍替えしようか考え中。僕自分狼ならもし占真狂ならベグりかけてるわ。真狼でも一度は書特攻してるな。
6日目,旅人ニコラス,村人,でも農は僕を買い被りすぎだと何回も思ってた、僕は襲撃筋とか立てるの苦手だからねｗとか話しつつまだ書が誰占ってたかわからないんだけど。灰以外セットされてたらどうしよう。僕神屋兵で殴り愛？まぁそれはそれで楽しそうだけども！そして覚醒リザが格好良すぎて惚れる。クララ寝落ちかなー。鳩からしか読めてないログ読んでくるかな。
6日目,司書クララ,占い師,ねちった！シモンは人間！
6日目,村娘パメラ,村人,【判定確認ー】一応議題も置いときますけど、今日はフリートークでいいですね。■1.吊り希望■2.LW・狼陣営考察占いはクララの好きな灰にセットしといて下さい。詰みですけど、せっかくなので最後まで議論しませんか。
6日目,負傷兵シモン,村人,おはよう判定見た、俺が占われてるってことは何気にクララは俺のこと疑ってたってことなのかな？まあいいや。詰みだな。吊り希望は▼ジムかな。一応GSは旅＞屋＞神って感じだがんじゃまた夜に
6日目,少女リーザ,村人,なの。GSはシモンお兄ちゃんと一緒なの。旅はまず村だと思うの。狼陣営はうーーん、難しいの。老羊神はありうるの。
6日目,少女リーザ,村人,噛み筋については、みんな不思議がっていたけど、この噛みって、灰を狭める恐さが分かっていない狼か、手順も詰みも知り尽くした狼のどっちかだと思うの。後者かなって気がして 、リィは▲商▲尼▲年で気が重かったの。リィだけ?
6日目,旅人ニコラス,村人,【兵白確認】だよー。あや、兵だったんだ。皆から占い希望集中してた神かと思った。屋が羊とキレだから、これは今日僕か神が吊られる流れかと思っていたらシモンとリーザが僕白くおいてくれててなんか嬉しい。でもどこで白とってもらったのか自分でよくわからんｗ今の状態でだらだらやっても緊張感ないしさくっと終わらせたいね。【▼神】希望するよ。屋は羊とキレてるしないだろー、と思ってる。続いちゃったらその時だ。
6日目,旅人ニコラス,村人,妙>>970▲商は占い先襲撃嫌だなぁくらいだったけど、その後の▲修はなんで？まぁ白かったけどで、▲年は真剣にわからなかった。▲年よりは▲娘or妙のが遙かにわかるし、皆のGS白位置に置かれていた▲兵or農or僕でもまだわかる。灰襲撃の時点で悪手と思うけど。前も言ったけど、残った灰の中で年はSGに出来る位置にいたと思うしさ。あそこで年抜いてくれたおかげで大分考察捗ったもん。なので前者と思う。
6日目,神父ジムゾン,村人,【判定確認】です！これで完全に詰みですね！ヤコブさんありがとうございました！！カタリナさんもお疲れさまです。ニコラスさん・・・私から見るとオットーさんより、白アピ激しかったニコラスさんの方があやしいのですが・・・食い筋はずっと？っと思っていたのですが、私を吊らすための手順だったと確信しました・・・縄数に余裕が無ければ私の胃腸が死んでいたと思います。
6日目,少女リーザ,村人,>>972今回のように占確の場合、灰に使える縄をn、灰数をgとすると【2d-1≧g】かつ【d+2≧g】が灰の狩人がCOする条件なの。例えば、今回は昨日の時点でd=3(縄4で１縄は羊に使う必要あり)灰は5でg=5だから灰の狩人が出れば詰みなの。
6日目,少女リーザ,村人,上記の式はLWの場合なの、その辺を知っていると、d=3、普通は7人の時が１番厳しいのが分かるの。書白灰灰灰灰灰から灰が狩人COすると詰むからなの。屋が言ったことは大体正しいの。それまでに狩人噛めてないと狼はどうせ勝てないの。
6日目,少女リーザ,村人,吊り手計算が完璧な狼なら、ひたすら狩人狙って灰噛んできてもおかしくないの。例えば、年狩人で今日▲書なら白は娘妙しか残らないの。明日から▲娘▲妙、死体なしの順で情報も残さないの。最初の▲灰は狩人狙いで説明できるけど、▲書の後に▲灰だとそれ自体も情報になるの。白残すとそういうケアにもなるの。
6日目,少女リーザ,村人,他にも色々あるけど、本当に嫌らしい噛みだと思ったの。リィのイメージだとゲームを知り尽くしたベテラン狼がやりそうないやーな予感がする噛みだったの。なの。
6日目,パン屋オットー,人狼,【判定とか襲撃先とか確認！】農襲撃で農狩、羊偽=狼確定だね！これで勝つる！で、兵白。まぁそうだよね！初動パッション合ってて一安心！これは▼神でエピるでしょ。
6日目,パン屋オットー,人狼,つーか、僕真面目に長真霊だと思うんだよねぇ。長狼なら年襲撃の前に年黒塗りしてた意味がまったくわからんのだ。
6日目,パン屋オットー,人狼,一応ニコラスに聞いとく。▼神でいいんだよね？エピくるよね？（投了促しみたいであんまり宜しくないんだけど）
6日目,少女リーザ,村人,まあ、▲農が実質のリザインみたいなものなの。投了禁止だけど、せめて狼当てて今日で終わらせてあげたいの。最終日までいったら実質狼さんの勝ちでいいの。
6日目,旅人ニコラス,村人,妙>>974ええとdがどっから出てきたんだろうと思ったけどd＝n（灰に使える縄数）でよろしいか。でも凄く勉強になるよ。狩人やる場合の参考にさせてもらう、ありがとう。なるほどなー。白狙いとかそういう手順もあるのか。屋>>980知らんｗ僕がオトに聞きたい台詞だよ！僕が言えるのは、僕を吊ってもエピこなくてぐだぐだするってことだけ。妙>>981の通りで、今日狼が吊り逃れたらお見事と思うよ。
6日目,旅人ニコラス,村人,これだけだと何なので、▼神希望する以上は黒要素拾ってこようか。正直「いやこの襲撃は屋はないだろ。しかも屋羊とキレてるだろ。しかも屋の詰みまっしぐらの時や確占のテンションアップは村すぎるだろ」というところからの消去法ってのが大きかったし。神って見直すと1d2dは灰考察落としたりがんばってるんだね。>>365朝一での占い希望とか。●商○修は人だし羊と同じでやっぱり仲間切れないタイプと見るよ。
6日目,旅人ニコラス,村人,>>507で羊黒否定してるね。神>>784は素白く見えたんだけど、「羊占うくらいなら僕占ってLWにしないで」だったのかなと邪推。昨日のあの状態で農狩についてのテンションアップ見えないね。なんか「勝ち間近！」の村っぽくない。>>838「羊年黒っぽく見える」で●年○羊なのは多弁組に喧嘩売るのは怖くてもやっぱり羊は外したいなの心理？>>920から何があって>>973になったのｗ僕一番狼ないんじゃ
6日目,旅人ニコラス,村人,なかったの。>>921は「旅兵農屋がそろって襲撃筋からお互い白と見あってて困る」という意味かなと。4dの胃痛状態と5dの気楽になった感じはまぁ詰み見えてきて開き直った狼状態なのかな。一応白要素提示するなら>>751で多弁組まとめて白にすると年SGにするしかないのに年襲撃するっておかしいんじゃね？ってのはかな。無理矢理拾ってきたけど正直発言少なくて要素足りないｗただまぁ、やっぱり屋と比較して
6日目,旅人ニコラス,村人,勝ち見えてきた村っぽく見えないな！今の流れも。あとやっぱり1d2dと比較して3d以降の失速激しすぎ。これはやっぱり確占しちゃってテンションダウンした狼っぽいな。そして失速感が綺麗に羊と一致してる。狼って赤で繋がってる分そう言うとこ影響されやすいイメージもあるよ。単なる不慣れって思ってたけど1d2d見返したらそこまででもないんじゃないかと。うん、やっぱり【▼神】でファイナルアンサー。＠11
6日目,村娘パメラ,村人,神>>973★ニコのどのあたりが白アピに感じたのか教えてー。
6日目,神父ジムゾン,村人,ええ？あれ？終わってない・・・のですね分かりました。ここ神父の踏ん張りどころなんですか・・・狼さんやめて噛み先は、リーザさんの解説>>976ですっきりいたしました。旅さん屋さんのうちに狼というのも納得です。神父は胃痛で自意識過剰になっていたようです。もっと思考力と胃腸を鍛えなければなりません・・・娘>>987 パッションでざらっといってしまったのですが、今から取って参りますー
6日目,少女リーザ,村人,>>982なの。本当にdはどこからきたのなの。d=nで解釈問題ないの。間違えて恥ずかしいの。【これは絶対ペタの陰謀なの】▼ペタ▽ペタ●ペタ○ペタなの。
6日目,村娘パメラ,村人,リザちゃんが私にも理解できるようにまとめてくれてて助かる。確占なったらひたすら狩狙いは別におかしくないかぁ。手順も詰みも知り尽くした狼ってとこまで想像できる理解度がそもそもなかったねー。なので妙>>970は前者だと思ってたよ。ペタは相変わらず愛されてるなー。
6日目,司書クララ,占い師,昨日はごめんなさい。詰みなので、自分の好きなとこ占っていいな、とか思ってたら寝てました。ごめんなさい。ジムゾンさんとも迷ったんですけど、シモンさんは割と初期から灰見ない宣言だし、吊られ位置にないから安心してたのかなとか思って怪しんでました。白でしたね…。今日▼ジムゾンさんを希望します。明日私いないんでしょうが、占いはオトさんかニコさんにしておきます。
