プロローグ,少女リーザ,人狼,ララ>>111　大丈夫、そこしか知らないｗ　哲学は無理ｗｗｗディタ>>117　オカルトはいやだなぁ…メカニズムがあると信じたいな。クララの件は穴の前で正面を向いて大きな声でGO!　きっと夜明けに重くて固い本の角で殴ってもらえるよ！
プロローグ,少女リーザ,人狼,人狼騒ぎと聞いただけで胃が痛いので、>>120からゴマ豆腐だけもらお。(mgmg>>119ディタはきっと料理を武器にこの村の女を片っ端から少女の知らない世界に連れていったんだと思う。その秘密を暴露したらララに本の角で殴られて穴に落とされて埋められる(>>121)の、把握した。
プロローグ,ならず者ディーター,村人,クララのサイズに関しては…身の危険を感じたので墓場まで持って行く事にする。ちなみにこれも隠していてもいずれ判明することなので言っておく。俺がサイズを知った理由は、ありとあらゆる情報を駆使してサイズを導き出す理論を作り上げることに成功したからだ。だからその気になれば全員のサイズを知ることも夢ではない。>>122オカルト以外にヅラが伸びるメカニズムが思いつかないんだが…
プロローグ,パン屋オットー,狩人,じゃあ、僕からも……【黒パン】【ベーグル】【フランスパン】素っ気ないかな。ディーターので足りなかった人は貰っておくれ。私も御馳走になるよ。ありがとう。
プロローグ,パン屋オットー,狩人,必要ないかも知れないけど一応言っておくと、更新前後立ち会うべきなのは役職不明の初日、2日目。3日目、4日目位までかな。墓に送られたら自由にしてよいのだよ。但し、占い師、霊能者や騙り役の人、作戦を詰めたい人は常に立ち会うべきだよ。じゃあ、初日絶対いなきゃならないかというと、そんな事もない。楽しみたい人は立ち会う事が薦められる、って所かな。
プロローグ,ならず者ディーター,村人,>>123キリ番おめっとさん。つか、「少女の知らない世界に連れていったんだと思う」って、一体どんな世界を想像してんだよ？ｗ自慢じゃねえが、俺はこれでも硬派一筋だからな。料理を餌に女子を口説くような真似はしねえぜ。むしろ男の子の方が…（もにょもにょ
プロローグ,ならず者ディーター,村人,>>126いいこと言った！今はまだ自分の役回りは誰もわからんだろうが、夜が明けたら能力者だったなんてこともあるからな。夜明けに立ち会わず、出遅れた能力者はどうしても様子見してた狼陣営って疑惑がついて回るから、自分が能力者になった時にすぐに対応出来るように、なるべく初日だけは全員夜明けに立ち会ってもらいたいね。それにCOもすぐに回り切って議論もさくさく進むしな。
プロローグ,旅人ニコラス,霊能者,［よく使う略号など］▼:吊り第一希望　▽:吊り第二希望●:占い第一希望　○:占い第二希望■:議題　□:ネタ議題　【　】:強調したい事柄（CO等）★:質問　☆:★への返答＠数字：残りの喉数（発言数）
プロローグ,旅人ニコラス,霊能者,CO:カミングアウト。能力者だと公言する事。FO:フルオープン。占も霊もCOする事。LW:ラストウルフ。最後に残った人狼の事。GS:グレースケール。自分以外の村人を、白っぽい（村人っぽい）人から黒っぽい（人狼っぽい）人まで順に並べたもの。SG:スケープゴート。狼が自分の身代わりに吊らせる村人の事。斑(パンダ):占いもしくは霊能の判定が白と黒に分かれた人の事。
プロローグ,旅人ニコラス,霊能者,喉余ったので貼り付けておきました。それでは夜明けを待つとしましょう。
プロローグ,少女リーザ,人狼,>>127     男 の 子 ！ある意味、「少女の知らない世界」で合ってるwww
プロローグ,シスターフリーデル,狂人,オトパンありがとな！ベーグル頂くぜ。ディーのは抹茶アイスもらっとくか。ディー>>124その気になれば全員のサイズわかるとか、やっぱ女の敵じゃねーか。初日は▼ディーで。>>127男の子の方がって、ペタか！？神父様も対象に入ってんじゃねーだろうな！？ディーがこんな奴だったとは…神父様が戻ってきたら相談しないとだな。ニコは貼り付けありがとなー。 
プロローグ,司書クララ,村人,ディタ>>124>>127ふむ、理論に基づく結果とか。理論の仕組みが気になるが、硬派なディタに不埒な行為は無かったと信じることにする。ペタが危ないっぽいのは聞かなかったことにする。あと、>>120の鰆の西京焼きがウマ過ぎ。相変わらず腕はさすがだな。オト>>125ベーグルはシンプルだがハマる。ありがとう。また、更新時間回りの注意、>>126了解した。ニコ>>129配慮感謝する。＠０
プロローグ,ならず者ディーター,村人,この村って「888」なんて番号が付いてるから、狼側を希望してる人が凄く多そうな気がするんだぜ。だから弾かれて素村になったりする人もかなり出るんじゃねえかな？あと、狂人希望弾かれて素村になった人とかが、スイッチ切り替えしそこねて勢いで村騙りしたり、狂人ぽい行動取ってカオスを巻き起こしそうな予感も…
プロローグ,負傷兵シモン,村人,>>64そうなんだ。ありがとう。見つかるといいが……。ずいぶんこちらの見た目も変わってしまったしね。もしかしたらあいつも偽名を使っているかもしれないな。女性陣がっょぃ感じの村だね。
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,ならず者ディーター,村人,>>132そこは見なかったことにしとけｗ>>133クララは理論検証のために試しただけで、他の女子に試す気はない。つか、そもそも女子に興味ねえし…>>134理論の説明すると実践する不埒な野郎が出るかもしれんからな。
1日目,旅人ニコラス,霊能者,おはようございます。*ばさっ*議題投下です。■1.まとめ役の有無、有なら誰がやるか■2.能力者COについて■3.回避COについて■4.占い方法は？□5.好きな格言は？
1日目,村娘パメラ,人狼,【非占】悪い、限界だ…寝る前にこれだけおいてく。占い潜伏は下策と思うので初日。（非COからまわしてごめん）霊潜伏は有り派。詳しくはs明日、おやすみ…
