プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,青年ヨアヒム,人狼,遅くなった。相変わらず取れる時間飛び飛びだけど、これから色々つめます。僕吊りについては、村の進行上、どこかで選択しなければならないと思っている。現状の状況見るに、オト狼でオト残しもそうだけど、▼モリで、モリの判定が出なくなる＆ニコがLWに白囲いされるのが最悪のパターンだと思ってる。なので、モリを吊るくらいなら、渋々今日の僕吊りは受け入れる。けど、本音を言うと時間がほしい。
4日目,村長ヴァルター,人狼,司>>1163単純に能力者考察苦手で避けててすみません。言い訳のしようもないです。でも際どいブラジャーならあるんですけど。フリさんに聞きたい★>>1025「その人らしさが見えやすい」ってどういうことですか？僕珍は普通に読んだら占師真贋の要素になるってことかと思ったんですが、>>1056とか見るにフリさんは既に強く予想してますよね。だから違うんですかね？暇なときにでもお願いします。
4日目,青年ヨアヒム,人狼,僕の第一希望は▼オットー。けど、現状の状況を見るに今日の段階ではまず通らないと、思っている。僕が吊られた後、モリが狼見つけてもそこが吊れない可能性を孕む…という点で村視点でも通りそうな灰吊りを提案しようか迷った。けど、霊吊りを延ばせば延ばすほど、オトが残される可能性が増える。何故ならLWが吊れても、オトが黒判定を出すとは思えず、村視点吊り手が圧迫されているように錯覚させられるだろうから。
4日目,少女リーザ,村人,おはよう。▼ヨアヒム●フリーデル○カタリナうーん、まあ占いはニコラスさん任せた。カタリナさんは、わたしが言ったことを>>1164「明後日の方向」とか少し誘導くさくない？って思ったので、気になってみた。あと、邪推含むけどニコラスさんが真なら黒判定を出された時の用意をしてる感じに見えたかな、カタリナさんは。眠い。寝てないし失速くらいするわ！と言い訳完了、また明日♪
4日目,農夫ヤコブ,村人,（農>>1172補足）…我ながら希望とGSがおかしいだな。訂正。GS：白　兵≧羊＞妙書長尼　黒村長>>1173　やさしさでFA！　…いや、ちゃんと言うと、おいらはSGにしやすい位置だと思うで、（農>>1126）みたいな黒塗りぽい言い方されて、あっさり引いてむしろ白評価の多い兵に目を向けてるあたり、狼ぽくないと取っただ。農長がひとまとめのGSとかどっかで見ただよ（一行目もやもや意図）@1
4日目,負傷兵シモン,狩人,何とか、>>1167の続きを今日中にまとめられそうな気がした。あと、票の集計だけはしといた。特に決定とか出すつもりはない。＼修羊屋長兵農旅●長長農兵書修ー○ー書妙修長長ー▼青青老青青青青▽ーーー修老ーー今からツンデレライン考察で狼を予想する。
4日目,老人モーリッツ,狂人,自国空港に戻って来ました。議事読んでませんが、【▼屋●羊】で。生きてたら、夜明けに鳩から結果を、箱確保したら正式に顔出します。
4日目,負傷兵シモン,狩人,妙：一日目は書へはツン気味、農へややデレ気味○書。二日目は大きな絡みなし、農へデレ気味？ただ●農。三日目は気になった所なし○農。長へはツンもデレも見えない。興味の対象じゃないかも？妙→長は無さそう。書へはツン気味だが、好意を抱いてるツンには見えず。妙→書は微妙か。農へはデレ気味が目立つ、しかし●に挙げるツン要素も。妙→農はありか。
4日目,負傷兵シモン,狩人,書：一日目は妙へツン返し気味、農長へは挨拶程度○長。二日目は農へデレ気味だが○農、三日目は妙にややデレ、農長へは変化なし。長へは意識をしているものの、知人感覚？書→長は微妙な感じ。妙へはツン気味だが、好意よりはライバル的なツンを感じる。だが、宿命のライバル視が一転、ふとしたキッカケで、どきっ☆も無くはない書→妙はありか。農へは一目ぼれ？ツン要素が見えない辺りは微妙だが書→農もありか。
4日目,青年ヨアヒム,人狼,灰については、単体最黒は村長。けども、昨日のオットーのパメラ吊り嫌がり（▽パメラすら出していない）上での>>967▼村長と、パメラの>>953▼村長を見て、今日村長を吊っていいのか分からなくなった。灰吊り躊躇したのはこれもある。昨日の段階で、屋娘長の３人が狼なら、▼長と娘は接戦だった。ここで、長が吊られると勝ち筋ってほぼ無くなる。ライン切りとしても、おかしい気がしてきた。
4日目,村長ヴァルター,人狼,おっと相撲を撮っていたら遅くなった。はっきよーい。ジャムおじさん>>1180回答感謝です。バタ子さんも喜んでいます。チーズは庭を駆けずり回っています。えっとニュアンスはわかった気がします。確かに農長で一括りは見たことあるきがします。>>1182モリさん、自由占いですよ。希望出してどうするんですか。ってたぶん確認しっかりできてないからだろな。
4日目,旅人ニコラス,占い師,兵>>1181 票集計サンキュー。ミーは希望通り、【ヨア君に指差ししているよ】【占い先セット確認】もした。また、発表方法についても、喉に余裕のある人がいたら、希望を述べて欲しい。爺様も来た事だし、伏せ占いだから、同時発表がいいのかな。★爺様は1：50の同時発表出来る？ミーは、自時計による同時発表なら対抗出来るけど。@1
4日目,負傷兵シモン,狩人,農：一日目は妙へデレ、書へややデレ気味○書。二日目は妙へデレデレ、書へややデレ継続気味▽書○書。三日目は妙へややデレデレ、書へデレ気味基本的にデレには弱いタイプ。農を落とすなら気弱な所を見せると良い。書へは相手の気持ちをしって少しずつ気になり始めてる感じ。だが初めから意識してた風には見えない気もする。農→書は微妙か。妙へは、初めから意識があった模様。書に浮気気味だが…農→妙はありか。
4日目,司書クララ,村人,眠くてログ読みしか終わんなかったー長>>1083…ああ、ヨアとパメで陣営同じだと思ってたんだ。それはまた、ぶっ飛んでるなぁ。まあ昨日の陣営考察からすれば、ある程度当然の反応ではある。★農>>1085結論あってると思うけど途中の「仮にオト襲撃でヨアがパメ狼判定出してたら、ヨアへの真視上がったか？」の文章の意味がちょっとよくわかんない。
4日目,司書クララ,村人,長>>1086>>1087いやいやいや「意見求めたい」じゃなくて。自分で決めなよ。いつになったら自分で判断するんだい？ヴァルは自分で予定立てつつも先送りしてるってのが、不自然なんだよ。尼>>1098はまったく同じ思考なので白い。☆羊>>1102だーかーらー、【老狂決め打てる要素が無い】って言ってるの。だから老を狂放置する気が無いの。それなら早めに吊って判定見たいの。灰考察に生かせるでしょう？
4日目,青年ヨアヒム,人狼,シモンの考察（パメラ非回避の理由）も納得いったけど、上記の点がどうしても引っかかっている。この状況でぐるぐるしている場合か！という感じなんだろうけど。なんで、モリが生きていたら●村長を希望。ここ村視点でもはっきりさせた方が・・・・と思ったら、モリは●カタリナ希望かーーい！！！！占いセットできるだけでマシなのかもしれないけど、今日のカタリナ様は白いと思うので、できれば変えてほしいんだが。。。
4日目,司書クララ,村人,旅>>1096私は完全ニコラス決め打ってるから全く自由に占いで賛成。☆羊>>1110　妙>>1061★>>1115カタリナは一体何が一割も不安なの？正直カタリナは黒振りまいてるようにしか見えないんだよ。これはシモンにも聞きたい。シモンは白いと思ってるけど。
4日目,負傷兵シモン,狩人,長：一日目は妙へデレ、書は出会ったレベル。妙へデレ継続、書と初めてのデート。三日目は焦らしプレイ、この男なかなかやりおる。テクニシャン。押し引きバランスは女の子をヤキモキさせるに違いない。妙へは意識があった模様だが、思いが届ききってないか？村→妙はあり。書へは、何故か幸せな経験を積み重ねているカップル像が見えた。理由は分からん。あと、こんな考察してていいのか俺？超楽しいけど。長→書はあり。
4日目,司書クララ,村人,屋☆>>1168え、>>964で大体言い終えてると思ったけど。説明が足りないのかな、私の考察。「積極的には触れないよう」ってのがその場で適当に言った嘘だと思ったんだよね。初日最初の３発言の霊の触れ方が気軽過ぎて。後から説明聞いてもあんまりスッキリしないし。
4日目,負傷兵シモン,狩人,考えすぎて変なテンションになった。ちょっと反省している。まとめると【妙農or書長】とか良い感じかな。と思います。大穴で【妙書】かな？
4日目,青年ヨアヒム,人狼,時間きっついな。。。パメラ周りからの考察。>>798「狂アピお疲れ様。」と断言。これは、モリ狼説で推すのが厳しいと思ってた故の断言かもしれないが、占真狂がぽろっと出たようにも思う。補足理由として、旅娘の非ライン要素（１ｄ～２ｄの突付き合い）。あと、>>739屋「娘占い反対」と、>>747娘「ん～　やっぱ●青が最善だなぁ」と共に●娘避けの行動。ライン要素。また、>>931娘「もし霊を屋に
4日目,負傷兵シモン,狩人,☆書>>1192　旅屋を真と決め打つことへの不安かな？俺としては「上手く行きすぎている」という感覚が一番にきたな。あとは「狼の動きが不気味すぎる」という所か。不気味＝嵐の前の静けさみたいな印象でとらえてくれれば良いかもしれない。
4日目,村長ヴァルター,人狼,あぁ夜が明けそう。喉もったいない。シモンさん笑。あとでゆっくり読もうっとクララさん>>1190私は黒！偽！って結論出してたつもりでした。けど僕が挙げた要素にそうでもないのがあったら言ってください、指摘有ったら考えてみます！無かったらやっぱ見方変わんないです。的なニュアンスでした。
4日目,青年ヨアヒム,人狼,決め打つんなら、私吊ってくれていいと思ってるよ。」この発言はオトと僕の真狂不明なら出てこない言葉だと思う。上記の要素から、オットー狼、ニコ狂と予想。
4日目,農夫ヤコブ,村人,＞シスターズ旅と老の性格の違いから真狂狼を判断したり、性格の細部を見当できる人。>>1060青へのダウトなども性格判断ベース。他の丁寧さに対して>>922長への疑いのかけ方に違和感。今更だけど☆>>922ライン切りで注目集めて両者黒視されて…てライン切りになってないの意。1d>>321など、疑い所を探してる感じもときどき。＞リーザ発言というか、意気込みが白い人。これだけでごめん。
4日目,司書クララ,村人,うん、、とこんなもんか。占い希望は●羊○長なんていえばいいのかな。ヴァルはぐずってんのが素黒いんだよ、もっと白いとこ出そうなんだけどこのままじゃ占い当てざるを得ないって感じ。占っても白でそうな気がする。
4日目,羊飼いカタリナ,村人,妙>>1179　そう言われて「そいや随分な言い方してた」と思ってちょっと反省した。老青両狼に追及したり潜伏狂樵を根拠にしたりして推理展開してる事を言ったんだけどね。どーせ青吊りになるから手抜いたっていいやー的な動きをしてた印象なんだよね。修が言ってた「雑」ってのが当てはまる感じ。旅真なら黒判定は出ないから問題無いよ。占いという武器を無駄に消費しちゃう事のが問題。
4日目,司書クララ,村人,一方カタリナは相変わらず白いところに質問→わー白いですねぇSG出来そうなところに断定的な判断→ねえねえこいつ黒いよ！って言ってるイメージが。
4日目,青年ヨアヒム,人狼,うがああああああ。時間ねえええええ。とりあえず、モリは生きてたら頑張ってくれ。まぢで！！負担かけてすまんけど、オト吊れないと滅びかねないし！！！
5日目,少女リーザ,村人,そりゃびっくりするわさすがに。
5日目,旅人ニコラス,占い師,やあ、ようこそ！可愛いベイビィが狼か人間か、確かめるよ！［…は、刀を取り出した。刀が満天の星空のなか輝いている。］この刀は、狼だけ切れる世にも珍しい刀なんだよ。…ふふっ。怖がらなくっていいよ。ベイビィが人間ならね。…ヘイ！！［…は、ヴァルターをずばばっと切りつけた。…ぱしっ。］…！際どいブラジャーで受け止めたのか？！やるね！だが…無駄ムダァ！！一刀両断っ！【ヴァルターは人狼さっ！！】
5日目,パン屋オットー,霊能者,新しいパンの材料作りのためにヨアヒムさんの胃の中を調べよう。なんとヨアヒムさんの胃の中には人間の肉が大量にあった！【ヨアヒムさんは人狼】
5日目,村長ヴァルター,人狼,ちょ、ハプニングの連続やば。ニコラス偽かいっ。ってことは老青が本物なのか、言ってることやば。でモリ襲撃ってことは占霊いなくなったの。普通に半端な。心臓がwww
5日目,負傷兵シモン,狩人,【襲撃確認】…モーリッツ？バファ▲？他の狙いあるのかな？わっかんねぇ。【占判定確認】長狼？ふむ、狼なのか…？【霊判定確認】と、青も狼。うん。アレなんかすごい。ん、分かんない誰かに検証任そう。
5日目,旅人ニコラス,占い師,この襲撃は、どういう事だろうか。ミーに状況偽視をつける為なのか。旅>>989の通り、長修農を疑っていたので、4dではこの3人を中心に質疑応答を交わし探っていた。その結果、ヤコ君の印象が上がった。農>>1039の推理は光っていたし、農>>1101で自ら非を認めた上で、その後思考を伸ばそうとしていたから。村長は、長>>1103の回答は村長が白でも黒でもそう答えるだろうなっていう発言で印象変わらず。
5日目,司書クララ,村人,…わけがわからないモリ襲撃なら昨日してりゃあいいじゃんシモンの表見る限り▼と▲間違えたとかも無いだろうしなぁ【判定確認】んー、結局ヴァル狼なのか。ヨアとは滅多切りだなぁ。まあ良かった。多分寝る。
5日目,パン屋オットー,霊能者,【旅の判定確認】この襲撃にはさすがに驚いた。ここで老襲撃とか狼どれだけ余裕あるの。そして長に黒判定もびっくり。昨日僕長の考察出してなかったけど白く見えてきたところだったのに。
5日目,農夫ヤコブ,村人,……マジで？　村長狼？？おいらの昨日の考察なんだべ…！？【旅：そんちょ狼】【屋：ヨア狼】確認しただよ。モリじい襲撃も確認。とりあえず、モリじい、ヨア、お疲れ様だよ。つ［ひよこフィナンシェ箱］うわぁ…村長にニコから黒かぁ……。
5日目,旅人ニコラス,占い師,フリちゃんは、旅>>1100「青偽視～発想」が違和感あるけど、「ヨア君を～」辺りを踏まえると妥当な気もした。なので、占いは村長かフリちゃんに当てようと悩んでいた。長修の発言を中心に追っていると、長>>1117の修評が気にかかった。「SGにされている気が」しているのに、長>>1154最黒視ってどういう事なのかなって。ここからミーは、村長を占いに当てると、フリちゃんの色も見えると思い、
5日目,村長ヴァルター,人狼,まじか、私視点で心眼はっきりしたのは嬉しいことでもあるけど、見たくない現実だったぁ。ヨア黒かったよ普通に。まじかぁ。狼陣営は旅屋娘LWか。ちょっと混乱してきた。普通に考えらんね。襲撃意味わかんねし。みんな落ち着いてね！確かに俺も昨日は青老を狼と思ってたけど【違うから】。状況最悪だな。恨みそう。解ってもらえるようにがんばる。ちょっと寝るわ。
5日目,羊飼いカタリナ,村人,何この襲撃！旅屋真なら青狼老狂って事だよね。つまり自分の首絞めてるって事？で、灰狼２は長+誰かなわけか。灰狼２いるなら狂襲撃する必要なんて無いはず。その場合の意図は旅屋に吊り縄使わせる事だね。でも旅襲撃で老に吊り縄使わせる方がお得だよね。旅屋真だと意味不明になる気がするよこれ。何か他の理由あるの？
5日目,旅人ニコラス,占い師,村長を占う事に決めた。また4dに印象ダウンしたのは、リザちゃんだったけど、旅>>336の強い白視があったし、占い師であるミーが旅>>1174で疑っているのに、妙>>1179は無防備過ぎと感じた。ここから占いの優先度が下がった。占い先決めはこんな感じだよ。【オト君の判定確認】ヨア君狼か。村長とは、やっぱりライン切りだったんだね。で、爺様狂。この辺りも踏まえ、また考察していきたいな。
5日目,シスターフリーデル,人狼,「ただい…ま？」『何この襲撃…』「青黒長黒確認。どちらも予想通り、かな。」『さて…凄い襲撃ですわね…。ちょっとだけ考えてみますわ。ただ、ドツボにハマりそうなら放り投げますわ。だって襲撃ですもの。考えてみても、狼の気持ちは理解するのは難しいですから。』
5日目,羊飼いカタリナ,村人,老青真だとどうなるだろ。娘屋+旅になるから、▼屋→▼旅→▼灰→▼灰が基本の形だね。旅屋真の場合のケアとして最初の灰吊りは長になるとして、旅屋の信用度とLWの信用度の勝負になるわけか。普通に老襲撃しておかしくないねこれ。で、どっちのケースも考慮するなら▼長（屋）→▼屋（長）→▼旅→▼灰になるね。旅の占判定をできるだけ残す方法だとこんな感じ。
5日目,シスターフリーデル,人狼,「んー。青老真旅屋偽説を持ち上げるための襲撃、と考えるのが妥当ですわね。考えつくのが兵羊ですが、逆に、兵羊が青老真の目を少し見始めたことに、乗っかった狼って可能性もあると思いますわ。」『兵羊が旅屋偽視してくれれば儲けもの、それで２人が黒くなれば儲けもの。悪くは、ないんじゃ？』「それを思い付いたのが、そもそも、最初から青老真説を唱えるなら昨日老襲撃しそうだよね、ですわ。」『昨日からそんな違和感
5日目,シスターフリーデル,人狼,そんな旅屋偽かもよ？という疑心暗鬼が出始めたから、乗っかった？』「ま、ただ言わせてもらうなら。旅屋偽時、こんな意味不明な襲撃しないで、村から白いと言われてる兵襲撃とか上手いことするでしょ。下手過ぎですわ。」『こんな感じかな。現状はやっぱり旅屋真視。後１狼。頑張りますわ』
5日目,シスターフリーデル,人狼,「羊>>1216、そもそもニコさん抜けますかね？この状況で。」「妙>>1179で、カタリナさんの発言を誘導臭くない？で挙げましたが、妙>>1123の発言の方がよっぽど誘導臭かったですわ。」『ちゃんと読んで欲しかったですわ。結局雑に疑った、と済ませながら、その後何か考えた風なものは見えませんでしたし。』
5日目,少女リーザ,村人,記憶だけで発言すると、さすがに色々突っ込みをうけるなと思ったわたし。眠かったんだもん。>>1222フリーデルさん「フリーデルさんにしては、雑に疑った。」が文字数あれば書いてた事だった。わたしが雑なのと、細かい発言ずっと続けられるフリーデルさんが雑なのでは意味合いが違うんじゃ？って思っての疑い。今更だけどペーターくんってヴァルター疑ってたっけ。白確阻止+票数減らしだった可能性ある？
5日目,羊飼いカタリナ,村人,おはよーです。旅屋真時、つまり老青偽時にこの襲撃筋があるのか考えてみた。昨日時点で灰に２/６狼、普通に考えたら旅襲撃か兵襲撃あたりになると思うんだ。灰襲撃すると２/５狼で、旅の占結果で２/４狼or１/４狼になる。吊り縄４本で灰ロラできる計算になるね。すると灰襲撃は悪手です。ここは護衛されてる可能性を考慮しても旅襲撃するところ。で、老襲撃した場合はその襲撃筋から旅屋偽論を引き出す事ができて旅屋吊
5日目,羊飼いカタリナ,村人,りが発生して灰狼生き残る可能性が高くなる。冷静に考えると旅屋真時でのこの襲撃は、ちゃんと計算された上での襲撃筋と言えるかも。老青真時、つまり旅屋偽時には昨日時点で灰に１/６狼、老襲撃すれば吊り縄４で１/６狼変わらず屋吊られても吊り縄３で１/６or１/５。妥当な襲撃筋になる。結論：襲撃筋はどっちラインが真であってもあり得る襲撃筋。その角度からの考察は意味を成さない。
5日目,羊飼いカタリナ,村人,☆書>>1190老黒が出たらその情報を元にライン推理するって事か。弱い気がするけど理解はできる。☆書>>1192中段　やっぱりそこだよね。樵狂起点の推理に乗っかって老吊りに揺れるのがわからない。むしろ直前の>>1064の「今日は何も考えず▼青」に対して考えないのが違和感。老吊りする理由付けをした感じがするの。☆書>>1192下段　旅が狂であっても優秀な狂ならできる事。屋の白黒が全く見えない事。
5日目,羊飼いカタリナ,村人,娘の３ｄの●妙が謎い事。書>>1203　白いとこに質問ってわけじゃなく、違和感感じた発言に対して質問してるんだよ。多分妙に対する発言の事を言ってるんだろうけど、妙狼の可能性があるならそこに質問するのは危険回避で当然。そして、回答が白いか黒いかは質問した時にはわからないんだから結果が白かった事を疑問視されても困る。★SGできそうなところに断定的判断ってどこ？
5日目,シスターフリーデル,人狼,「妙>>1223、いくらなんでも横暴ですわよ…いえ、私に対しては良いにせよ。自分の白アピを兼ねている点ですわ」『羊>>1224、灰は７では…？いえ、自分を含めなければ６ですが。』「長黒で…ヤコブさんが白くなったかな？いえ、昨日の受け答えがあまり仲間に見えない、という点で。」『いやー、村長さん白いと思ってたら狼だったべー。はははー。という感じにも見えず。もちょい精査しますか。』
5日目,パン屋オットー,霊能者,おはようございます。今日の老襲撃は多分僕の信用落とすこと狙ったんだと思います。昨日僕老吊たいと言っていましたから、それを見て老食べて僕の信用落とそうとしたんだと思います。僕の信用落ちれば僕とラインつながってる旅の信用も落ちて一石二鳥という考えではないでしょうか。とにかく狼が狂人を食べてくれたのはありがたい。狂に使うはずの吊り手を灰吊りに使えます。村有利でしょう。
5日目,少女リーザ,村人,うーん。二コラスさん真だとは思いつつも、安全策とっておけっていう感情が湧いてきて困る。モーリッツさん真の場合はフリーデルさん人間かあ。>>1228フリーデルさん、横暴だとは思ってないというか、フリーデルさんが細かそうなのとわたしが雑ってのは関係の無い事柄でしょ。わけて考えないとね？オットーさんが狂人だとしたら、パメラさんへの先白判定って出きるものなのかな？カタリナさん辺りに意見聞きたい。
5日目,少女リーザ,村人,▼屋→▼長→▼老真視点で怪しいとこ→▼旅真視点での黒こういう感じで吊れば、ニコラスさん狼以外はフォローできそーな。ヴァルターさんを１日置くのは、村視点で狩人の可能性があるから、だね。あと、２日戦わせておいた方がもしニコラスさん偽の場合は嫌がりそうかなって点も。ほぼ真決め打ってたくせにーって言われても、ひよらないと後悔するかもって思ったので黒視されようがひよる！まあ、お出かけ。また夜。
5日目,シスターフリーデル,人狼,「屋★>>1229。屋の信用下げたいってのはどういうことかな？」『屋が老吊りたがってたのは老が怖かったからで、吊れないなら襲撃したのでは、みたいな疑いを起こせるから？』「妙>>1230、あなたは、自分は雑だから雑に疑っても良いと、逃げ道を作ってるんです。私が言いたいのはそこ。私のことじゃない。」『妙>>1231、？。それニコさん狂ならＰＰですからフォロー出来てませんよ？』
5日目,パン屋オットー,霊能者,☆尼>>1232大体そんな感じ。あと老に最後の狼見つけられるのがいやで見つけられる前に僕が信用差利用してつりに行ったけど吊れなかったから襲撃したんじゃないかとか村に思わせようとしたんじゃないかな。旅抜くのが難しいと見て僕の信用落として旅の信用も落とそうとしたと予想。たぶん狙いは旅偽の世論を作ること。あとカタリナ様がもうだしてるけど村に安全策とらせて吊り手を消費させる目的もあったと予想。
5日目,羊飼いカタリナ,村人,修>>1228　おうふっ。メモってたGS見ながら考えてたら自分入ってない罠。さっきの考察の分母に１足して。ちょっと変わるとこあるけど意味変わる程じゃないと思う。☆妙>>1230　なんでボク指名ｗんっと、屋狂だと占真贋は不明なはずよね。老が偽っぽい世論がある中で率先してラインを繋ぎたくは無いはず。真だろうが狼だろうが旅とラインを繋いでおかしくない感じかな。そう考えると青の判定待たずに娘に先に白判
5日目,羊飼いカタリナ,村人,定出すのは十分ある話。結果として青が娘に黒判定出して老と繋がったけど、青が娘に白出しして老偽アボーンもあったのかもしれない。と、一応考えてみたけど、ボクには旅が狼には見えない。特に旅娘両狼は否定できると思うから屋狂の目は否定してる。で、旅狼以外をフォローできるというルートだけど、老真視点で怪しいとこは老真で場合の最終日と捉えないといけないのね。外したらPPだね。明後日判断か。一応アリかな。
5日目,パン屋オットー,霊能者,今日の老襲撃に惑わされずに長吊って旅の判定見ながら灰吊り行っていけば村は勝てると思う。でも老襲撃された今僕の真を信じろと言っても難しいと思うから旅の非狼決め打って旅残してもらえるなら僕は吊られてもかまわない。どうせ僕の仕事は１狼吊ることができて旅がもう１狼見つけてるから、他の灰より長が先に吊られる可能性が高い現状僕の仕事はほぼ終わっている。ほぼ仕事が終わった僕より旅の占いのほうが重要。
5日目,シスターフリーデル,人狼,「羊>>1235を見て、尼>>1232の下段の疑問は解決しましたわ。」『屋狂あるのか？説に横から口を出すなら、ヨアヒムさんが回避した時に、どうしてオットーさんがＣＯ出来たのでしょうか？というのがあります』「下手をしたら霊３ＣＯ、占真狼もバレてしまいますから。」『屋>>1233、理解しましたわ。ただ屋>>1299で、村有利とお考えだったのは、少し楽観視し過ぎですわ。気を引き締めて下さいませ。』
5日目,農夫ヤコブ,村人,こんちわー！見えたところにぽろぽろ。屋>>1229　自分の信用が落ちることで旅の信用まで落ちる可能性を心配してるふうなのは、真霊らしいなと思っただ。　兵>>1209　ちと変な理論だが、シモンは自分で襲撃しといて「バファ」とか言い出す人に見えない。★村長>>1215「襲撃意味わからない」って、村長視点では真占抜き以外の何ものでもないわけだけど、そんなに以外だか？
5日目,農夫ヤコブ,村人,■老襲撃村に落ちた情報は、モリじいが人だった、ってことだべな。普通に考えて、老狂ならここで襲撃する意味は分からない。老真でもここまで残してた意味がわからない。老狂として、老が昨夜の決定回りに居られず”占い先伏せ自由占い”を把握してなかった可能性から、「統一だと思って長占った（旅の判定見て合わせた場合）」とか言って偽視強めることを警戒して食べた…無理あるか。
5日目,農夫ヤコブ,村人,老真だった場合、老の最期の言葉が「●羊希望」だったことから、4dで「●尼希望→尼占い」の行動より、羊を占っていた可能性はあると思う。羊が狼で黒を出されることを嫌って老襲撃した可能性は、羊>>1044「老の判定は戯言扱いされる」より低いと思われる。むしろ羊の信用落としに老襲撃、のほうがありそうだべか。
5日目,シスターフリーデル,人狼,「ヤコブさんの推理良いな～」『農>>1240に付け加えるなら、●が怖い程度で襲撃するならそもそも老真説を考慮したりなんかしない、ですわ』「で見てて気になったのは兵★>>1209で何故バファなんて言ったのでしょう？」『だってモリさん。箱確保出来そうとか、これから頑張れそうな風でしたから。どこからその発想出たのかな？』「昨日の▽希望の理由かな？」
5日目,農夫ヤコブ,村人,☆クララ>>1189　（農>>1085中段）の意図は、屋が襲撃されて、青が旅老どちらとでもラインを繋げられるときにあえて老とラインが繋がる娘狼の霊判定を出していたら、不利なラインのつなぎ方から青への真視が上がったのでは、ということだべ。旅＞老、意見が多かったで。
5日目,農夫ヤコブ,村人,☆シスターズ>>1241　（老>>1040）でモリじいがしんどそうにしてること、村に老青偽視の流れが強く、青は吊られてしまったため、生きてれば5dは苦しい日になると予想されること。このへんから兵は「バファ」という言葉を使ったと思っただ。>>1241上段：羊評については、●を恐れても老真説を考慮するのは不自然でないと思うだよ。カタリナは可能性の低い選択肢も一応全部、見当してそうだで。
5日目,シスターフリーデル,人狼,「農>>1243、ごめんなさい、尼>>1241の中段はシモンさんに向けたものでしたの。あなたの考えは理解ですわ。」『下段。そうではなくて、●が怖いという臆病な人であるならば、万が一にも出たら困る老真の話を考慮しないという話ですわ。一連の性格の辻褄が合わないということ。』「カタリナさんへの評価はだいたい同じ意見ですわ。」
5日目,パン屋オットー,霊能者,>>1238可能性ではなくて確実に落ちるんです。いくら旅が真視もらってても僕の信用が落ちれば旅は僕とラインつながってるので確実に旅の信用は下がってしまいます。あとこの発言僕が偽でもすると思うから真偽判断に入れるのは危険だと思う。書>>1194準備が足りないという表現からそこ意外に理由あると思ったんです。結局僕の勘違いだったんですね。書>>964ということで了解。
5日目,シスターフリーデル,人狼,「屋>>1245、オットーさん、真なら一言余計>この発言～偽でも～」『オットーさんの性格（昨日の老に対しての励ましの言葉も含めて）を考慮するなら、自分の立場を抜きにして他人に助言（励ましを）する時がある』「でも、能力者なんだから、気を付けた方が良いよ。旅の信用落とすと自覚するなら尚更。」『ちょっと、偉そうかな…。とりあえず、気を付けて。』
5日目,農夫ヤコブ,村人,シスターズ>>1244　…おいらも答えてから兵宛じゃないかと思っただよ。早とちりすまん。カタリナ評については、んんと、1dからずっと可能性広く考慮してる人が自分に疑いを向けたから、という理由で老真可能性だけ話題にあげるのを避けたら、逆に疑われるのでは、と思うだよ。カタリナが老からの●を恐れてないだろう、は同意。オト>>1245　偽でも言うだろう、は考えてるだよ。オト自身が指摘するのは面白いだ
5日目,シスターフリーデル,人狼,「あぁ、んと。尼>>1246はやっぱり酷いですわね。私がそう思うだけなんですから。ちょっと過敏でしたわね…。」『今の発言はなかったことにしただけると。』「『ではまた夜に～ー』」
5日目,シスターフリーデル,人狼,「農>>1247、すれ違いですわね…」『占いが怖い人＝あまり可能性を見ない人≠カタリナさんですわ』「占いが怖い人って、可能性をあまり見ないよね。だからカタリナさんはその人物像から外れているよね、と」『多分、伝わると…』「農>>1240で羊が占い怖がっている風に見えないに同意して、尼>>1241では、そもそも占いが怖い人って広く可能性を見ないよね（だからやっぱり羊は違うよね）みたいな」
5日目,シスターフリーデル,人狼,「あ、違いますわ。ヤコブさんが言いたいのは、占いを怖がってないというのは良いけど。カタリナさんが可能性を広く見ないと、初日からの人物像の違和感が出て来て疑われてしまうから、例え占いが怖くても、広く可能性は見るよね。だから広く可能性を見る＝占いが怖くないには繋がらない、と」『ちょっと喉勿体無い…。』「お姉様恥ずかしい！」『恥ずかしいわ…本当…』
5日目,農夫ヤコブ,村人,・灰襲撃でなかったわけ狩人狙いの灰襲撃ありだったはず。白い灰もいるわけだし。墓下の狩人候補は樵、年のみ。生存の可能性低くないはず。狩人狙い→護衛消してニコを抜きたい焦り、と取られて旅真の流れを強めてしまうことを警戒？　でもニコ真なら、この信用の高さで旅が生き残ってることは狼にとってものすごくマズイはず。そんな形振り構ってる場合だろか。ニコ抜きを諦めて、灰を狭めないことを取っただか。
5日目,少女リーザ,村人,ただいま、さすがカタリナさんだっ>>1232フリーデルさんの下段がお出かけ前に目に入ったけど、どうせカタリナさんが説明しといてくれると信じてたらその通り過ぎて笑った。>>1234カタリナさん、十分あるってとこは、戦犯にはさすがにオットーさん狂人ならなりたくないんじゃ？とか思ったので首傾げるけど、それ以外の点は納得気味。まあ、モーリッツさん襲撃で吊らなくて良くなったしフォローに使おう的発想。
