プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,青年ヨアヒム,村人,（続）と考えているよ。灰全体は参考にする感じかな。自信だせよだよねｗ白決め打ちは余程のことがないとしないけど、占決め打ちは更に慎重になるから皆の情報が欲しかった。現在のところ決め打ちしようか考えている。農☆>>1191僕は『今日から』ロラするのは反対。情報が無い。自ら占機関の破壊するのは…嫌だ。今のところ【▼年●商○兵】で考えている。暫定です。老服者は白く見える。兵はまだ考察。商は気にな
5日目,青年ヨアヒム,村人,（続）る点が1個あった。>>1160での「旅妙年か？」この発言。旅＝裏って考えがなぜ出てきた？と思った。年と旅はきれている印象がある。というか切れてると思うぞ？考察出せば出せる、確か2dに散々二人でわーわー言っていた感じだったから、年旅のラインは切れていると僕は思う。だから考察なしでの発言だとは思うけど、なんで旅裏という発言が出てきたのか謎だった。
5日目,パン屋オットー,人狼,[石割桜] 老>>962 青>>969 納得した！俺 白拾って白くしてくの苦手なんだ…でも 皆の老への評価を読んでるとじわじわ染みわたる白さ年を占希望にはしてる 老>>628 理由は黒いからではない判定が割れてからも そこから年の考察は特にないのは気になる★老>>1195 年単体だと白黒はどう考えてる？
5日目,行商人アルビン,村人,☆青考察なしでの発言。年が吊り回避にこだわったから、LWじゃないかって懸念から。宿とはさすがに切れてると思った。よって消去法で旅裏。だから旅妙年っていう結論。
5日目,青年ヨアヒム,村人,者はね「あぁ”もうワカラン！思考が似すぎるから疑いづらいわｗここ裏だったらとかもう考えられないわｗ」状態。>>1103とか情報の更新が早いし、白と見ている点同じだし。どこまでシンクロするんだよ！おぃ！って感じで違和感ないので白でいい。←完全に感覚頼り←おぃ服は狩関連の動きの一貫で白取った。計算ミスは…誰でもあるドンマイ。老は（ｒｙ雑だね…ごめん。時間無いorz@10
5日目,ならず者ディーター,村人,また、ペタンになってた件。すまん、ペナン。シモン。シモン。ぶっちゃけ、ここペナン吊らないとどうしようもなくね？というかシモンの思う通りの占い先にしんとどうしようもない気がする。商の教育ってのも見たけど、じゃあ誰に？となるんだが。シモンの考察スタイルって他の誰とも違うよな。正直、どう教育というのを思う。んで、その考察スタイルからくる推理は兵自身としちゃ筋通ってると思う。この考察がシモ
5日目,ならず者ディーター,村人,ン自身が希望する占い判定を見ないと兵は伸びないんじゃないか？少なくとも今の時点じゃシモンとして筋が通ってて黒くみえんぞ。>>1199ペナン屋からはどうとも思わんよ。妙から見てという感じだな。
5日目,少年ペーター,人狼,そろそろ希望出さなきゃだね。▼商●服理由は、宿書と繋がりそうなところ、単体で黒いところ。それから消去法だよ。商はなんとしても僕を吊りたいって雰囲気が黒いと思ったよ。安全策とはいえ仲間だったら多少悩むと思うんだよね。実際他の人は悩んでたと思う。@3
5日目,行商人アルビン,村人,☆者レジ　確かに。言われてみれば教育の入りようがないスタイルやな。てかそれ言うならわいもやけどさー笑そしてそれをちゃっかり指摘しちゃうあたりが白いでー！青朱雀くん決め打ちのお時間やわ。笑@2
5日目,青年ヨアヒム,村人,商>>1205考察なし発言把握した。消去法も把握した。んー。宿旅はどうだろ…まだそっちは見てない。てか「宿とはさすがに切れてると思った」は宿旅のことだよね？間違ってたらごめん！そして屋と書なんだけどこれから見る！遅くて本当にごめん。でも印象的には≪「屋年」＞「書宿」≫の信用だよ。書が真なら本当に申し訳ないけど、宿が黒が一番の信用に響いている。屋はね…年に助けられとる形になってる感じがする。
5日目,パン屋オットー,人狼,青>>1201>>1202 人の決め打ちが参考になるから青も意識して決め打ち発言するようにしてるのかと思ったんだけど「宿の発言だから」っていうのもあわせて納得した老は余程白かったってことだね
5日目,農夫ヤコブ,村人,4d書屋｜青商服老農者年兵占者＿｜商青兵＿＿＿服＿二＿＿｜兵＿青＿＿＿＿＿吊年＿｜年年年＿＿＿商＿二＿＿｜＿＿＿＿＿＿＿＿【仮、占い方法統一】【●兵▼年】
5日目,パン屋オットー,人狼,★農＞俺 占い希望とGS出すべき？
5日目,農夫ヤコブ,村人,出して欲しい。ヤコブは能力者だから、とかは無いんだ。
5日目,青年ヨアヒム,村人,商>>1210何その意味深な発言ｗｗｗ怖いマジ怖いｗｗｗまだ決め打つには自信ないし！「□年＞宿■」で年の方が白く感じる。てか正直何をしたら裏は嫌がる？真占決め打った方が嫌がるよね…どうしよ…。正直屋年白決め打ちしたいのが本音というー。書は何かロラしたがりな点が気になる。うわーまだ細かく見てない…てかまた時間無いの！？マジ困るｗｗあっ…@2は残しておくね。絶対に@8
5日目,パン屋オットー,人狼,【占希望 ●商】GS 黒：老者青＞服兵商：白
5日目,パン屋オットー,人狼,みてわかるとおもうけど 逆だった…
5日目,ならず者ディーター,村人,暫定希望は【●兵▼年】or【屋→●俺、書→●商、▼年】or【●服▼年】。商と老はまだしっかりと見れてはないけど、少なくとも老は昨日まで、商は今日の話具合をみててやっぱり薄いと思った。正直な、やっぱりどこも白く見えんのよ。んでな、黒当てるのが一番だと思うんだが、それが当てられる気がせんのよ。んでな、ある意味この村のキーパーソンって兵なんじゃないかと。情報を与えるって、もしくは得るという意味
5日目,ならず者ディーター,村人,で兵を軸にした占い吊りにした方が良いんじゃないかと思えた。まあ、ぶっちゃけそれなら昨日しとくべきだったなというのは凄く思うが。んで、思うのが年が両裏切りなら服には黒出るのかなというのはちと思うので、そういう意味で●服に当てるのはありだと思った。ただ、ぶっちゃけ白く見えるのであまり積極的ではない。希望順位的には左からある順な。
5日目,老人モーリッツ,村人,時間ないの！すまんのじゃ！希望だけ先に出しておくのじゃ【●兵▼年】あれだけかっこよく黒狙い　ｷﾘｯとかやったのじゃが正直今の兵をこのまま置いておくのが怖いのじゃここに逃げられたら悔しいっていうのも混みじゃの屋(≧∀≦) >>1204　宿と比べて白目に見てはおるがちょっとわしが思考とるの苦手なタイプかなぁとはおもっとるあと読み込み足りてないのじゃああ
5日目,仕立て屋エルナ,村人,【仮決定了解】兵>>1200あのね、私が読んだ限り考え中は旅裏妙裏の観点から思考が進んでるように見えるの。だからそのまま灰裏も居るって考えたら考えが矛盾しない？ってこと。旅白での裏切り狼のパターンなら妙が真か裏かｗｗｗかがそこから変わってくるんじゃない？単体の考察でも良いよ、色々話して欲しいな。＠4
5日目,農夫ヤコブ,村人,5d書屋｜青商服老農者年兵占者商｜商青兵兵＿兵服＿二＿＿｜兵＿青＿＿＿＿＿吊年＿｜年年年年＿年商＿二＿＿｜＿＿＿＿＿＿＿＿【仮、占い方法統一】【仮●兵▼年】
5日目,負傷兵シモン,人狼,服ええと。だから灰裏がいない場合といる場合で、いる場合が者商になるんだよ。
5日目,負傷兵シモン,人狼,者か商のどっちかってことね。この占いは結構自信あるんだけどなあ。
5日目,少年ペーター,人狼,【仮決定了解できないよ】僕は白だから、吊り手を無駄にさせるわけにはいかない。（心の叫び）でも言いたいことは言ったつもりだよ。なにか質問あったらお願いします。占いに関しては、ゾーン？2択とかの方が良いかな？って思うけど明日からロラが始まるって考えると最後の占いだし、統一でも良いかもしれません。@2
5日目,青年ヨアヒム,村人,占騙り考察がまだ途中…。今日は対話したほうがいいのでは？とか思ってる僕。この頭が使えないorz 出来る限り単体で考える。そうじゃないと宿・年の影響が強い。単体⇒ラインで考えるよ…うわつｋ（ｒｙ…ごめんッ【仮決定了解したよ】にゃー疲れたー●商○兵だけどどっちでも同じだ…という感じ。でも>>1205を見て●兵○商かな？とも思った。うわ…兵対して全然対話してなからダメなんだと今更思ったorz@7
5日目,仕立て屋エルナ,村人,兵考え中>>1225なるほどね私も司チョコ真なら者レジの裏はあるかなって思ってたな。宿と切れてて灰考察少なめだったし。なんか白い白い言ってて他の人吊れるのかなって今は思うんだけど。屋真なら商狩人が裏っていうのは私ぴんと来てないんだけど、>>987以外でもうちょっと説明できる？＠3
5日目,老人モーリッツ,村人,のう、これ3d屋(≧∀≦) 【●服】、宿ゲルママ建前【●服○神】、年ペナン【●服】、書チョコ【●年○服】→【●服○神】なんじゃけど。服白決め打っていいかの？
5日目,老人モーリッツ,村人,【仮決定了解じゃ】今日占い考察だけは絶対に終わらせるのじゃ…苦手ですまん…
5日目,青年ヨアヒム,村人,老>>1229おぉｗｗｗ気づかなかったｗｗｗどちらが黒の場合でも服と切れているということかな？ライン切りの可能性が薄いと判断出来るなら白決め打って良い情報だと思う。妙の●希望も確認するー！
5日目,ならず者ディーター,村人,【仮決定了解】あ、オットーに聞きたい事があった。あのさ、>>806見ると俺の方に共感してたんだよな？でも>>657じゃ、考えが分からなくもないって言ってるよな？んで、宿の方はスラスラ読めてたんだよな？どういう時系列でどういう思考推移してるんだ？まとめてくれん？
5日目,農夫ヤコブ,村人,5d書屋｜青商服老農者年兵占者商｜商青兵兵＿兵服＿二＿＿｜兵＿青＿＿＿＿＿吊年＿｜年年年年＿年商＿二＿＿｜＿＿＿＿＿＿＿＿【占い方法統一】【本●兵▼年】黒先出し、白5分後
5日目,農夫ヤコブ,村人,お願いします。
5日目,パン屋オットー,人狼,【本決定確認 ●兵 でセットしたよ】【黒判定即だし 白判定五分後】白のペナンを守るどころか 守られてた不甲斐ない占騙でごめんね…
5日目,行商人アルビン,村人,【本決定了解】やけど、その発表方法やとなー狂人やった場合にいくらでも対処きくんやけどー。まあ占いに裏いると思ってるなら全然大丈夫やねんけどなー。とにかく青が怖いわーわい。
5日目,少年ペーター,人狼,【本決定了解できないよ！】僕は書に投票するからね！老>>1229　僕もそれは見たけど、仮決定後（本決定？）だったし、3日目の宿票はライン切りと見てます。また書も>>874もあり、変更出したのも仮決定後の為非ライン要素とは見てないです。@1
5日目,青年ヨアヒム,村人,妙の3dの●も見てきた！妙>>866で【▼宿なら●神○服】【▽兵なら●者○年】●希望に○だけど服が入ってる。…これ要素としては薄いかな？どうかな？もう白決め打てる所は打ちたい。でも確信できる点がないと出来ない…。（正直楽したい←おぃ　考察の幅狭めたい←おぃ）（）のことは気にするな…ｗ【本決定了解した】【セット完了把握済み】@5
5日目,仕立て屋エルナ,村人,【本決定確認】【投票セット確認】ペナン、白く見てるのにごめんね。みんな投票は指差し確認ね。今度こそバラけたら裏切り狼のイタズラだと思う。
5日目,負傷兵シモン,人狼,あれ、エルナ逆かも。宿と者が逆にラインなんじゃないかってこと。今鳩なので明日もう一回説明するよ。決定も了解。不甲斐なくてすみません。
5日目,老人モーリッツ,村人,【本決定了解】【セット済みじゃ】年ペタン>>1237　割と皆グダグダじゃったからなぁ、あの日でもあえて対抗も持ってきてるとこに重ねて目立たせる必要もないと思うんじゃよ…うーん…皆白いのじゃｗｗ
5日目,司書クララ,占い師,【本決定確認】セットしましたどういう流れだったのか見てきますっ。
5日目,ならず者ディーター,村人,【本決定了解】【指差し確認オーケー】>>1238というか、普段なら白決め打ちレベルばっかだから困るんだが。素っぽさと共感軸と視点が普通に白いとこ取れるんだよな。
5日目,パン屋オットー,人狼,者>>1232 宿の方もスラスラ読んでたよ 黒いと思ってなかったし白として拾う要素の感覚的な違いで対立してると思ってた 屋>>806どちらも理解できる範囲だけど 共感は者けど 宿黒をみて 者宿切れてるのかどうかを考えたときに宿黒をみて 者宿切れてるのかどうかを考えたときに 本当に切れてるのか確認したかった 疑ってかかった質問だとは思うよ
5日目,パン屋オットー,人狼,「者の考えがわからないわけじゃないけど」は灰考察が狭いにかかるこれで伝わるかな…
5日目,仕立て屋エルナ,村人,みんなCNも外し始めてて彡パタパタはちょっと悲しいな。私狼村は初めてだからCNは出来れば使って欲しいな。わおーん【狼CO】>>1241桜ちゃん、ペナンだから。そして朱雀が軽い。チャラ男か兵>>1240うん、明日聞かせてね。
5日目,青年ヨアヒム,村人,うおおおおおん！ｗｗもう考察できん！！ｗｗ考察型は体調良し、気分良し、明るい未来が待ってるぜー的な感じじゃないと無理！←何を言ってる対話してそこから白黒言ってく形にする（ｷﾘｯ出来れば質問とか欲しいんだけどね！…数えて…3回？しか来てないよ…こんなテンションでごめんなさい（ﾍﾟｺﾍﾟｺ遺言用のネタも思いつかないし、どうした僕…orz考察明日いれば頑張る。ごめん本当に…@4
5日目,老人モーリッツ,村人,服>>1246　者レジのが移ったのじゃ!者レジのせいなのじゃ(黒塗り)喉もったいないから見れた分だけ出すぞい書チョコののＲＣＯは要素とらんのじゃ、この村に限ってはのＲＣＯなら撤回も出来る状況だったと思うのじゃ>>217　霊騙り確定に「まさかの」をつけとる>>268　3-2の時点で対抗に裏裏、霊能狼ｗ目で見とるのは非ｗ目
5日目,老人モーリッツ,村人,>>497　質問するも時間の関係かも知れんがあんまり生きてる感じはせんのう>>753　屋(≧∀≦) を裏目にしつつ▼妙ぴ。やっぱりｗは切っていいかの★>>1088　改めて読み直したんじゃが、裏が白めにとってるとこ裏判定出すのってこわいんじゃないかのう？
5日目,青年ヨアヒム,村人,服パタパタ>>1246（ちょｗｗｗ軽いはいいがチャラ男ｗｗｗ）パタパタ～俺チャラくないよ～ちょ～～～真面目の委員長なんだぜ～（ｷﾘｯｷﾘｯあっ、そうだ呼び方変えてもいいよな？パタっち？パーちゃん？とにかく可愛いね～俺とお茶しないかい？（ﾁﾗﾁﾗ（ごめんなさいでした！！！！もうやらないですｗｗ）
5日目,少年ペーター,人狼, 僕のこと、忘れないでね！！みんな、頑張って！真実はいつもひとつだよ♪ 僕ペナンだよ♪＠０
5日目,老人モーリッツ,村人,★できれば年ペナンの黒要素、宿ゲルママ黒塗り以外でももうちと探せたら探してもらえるかの?宿ゲルママ黒塗りじゃこちらとしては要素に上手くとれんのじゃよすまん、屋(≧∀≦)は今から見てくるのじゃ。老狼にスピード感は求めてはいけないのじゃ…！
5日目,ならず者ディーター,村人,>>1244オットーふむ、なるほど。灰考察が狭いにかかるのな。なるほど。質問については理解してるぜ。ちなみに納得してないってのは、どこから？宿黒分かってから？>>806「まだ納得してない」って言い方は言葉のあやか？俺はこの言葉見て、屋は結構前から宿の言動に疑問持ってたように見えるんだが。＠２
5日目,ならず者ディーター,村人,>>1248モリ桜な、なんだとー！！俺のせいにするんじゃねー！！！
5日目,仕立て屋エルナ,村人,ペナン、忘れないよ。吊ってごめんね。朱雀私も朱雀のことこれから委員長って呼ぶよｗｗｗ＠0
5日目,行商人アルビン,村人,ペナンごめんなー。またあそぼなー！
5日目,老人モーリッツ,村人,ペナン、忘れないのじゃ!おじいちゃんじゃからな！
5日目,青年ヨアヒム,村人,ペナンごめんね。お疲れ様！またEPで！
5日目,農夫ヤコブ,村人,ペナン、ごめん。
5日目,青年ヨアヒム,村人,ごめんね。今までの遺言COは練習なんだよ。正直どのタイミングで遺言COすればいいかワカラナイから何度も試したんだ。でも今度ばかりはきちんとするよ。【僕は…実は…誇り高き狼…なんだよ…】…ん？くどい？4回目。しゃーないやんｗｗｗそして皆真面目にやってて僕恥ずかしい////それとごめんなさいｗ。あれなんです、羽目外したい年頃なんですｗちなみにバレンタインで女子からチョコ欲しいCOです。誰かください。
6日目,司書クララ,占い師,【シモンさんは裏切り狼でしたわ！(黒判定)】
6日目,司書クララ,占い師,ちょっと予想外すぎてわくわかりません…。戻り次第考察いたしますわ…。
6日目,負傷兵シモン,人狼,マジかよ。なんかひどい話だな。
6日目,農夫ヤコブ,村人,まとめっていやーね。こういう時いいたいことも言えないなんて。
6日目,パン屋オットー,人狼,すまない… 今日もなんだ いいよいいよ 誰が仲間でもいいよ！【考え中は仲間狼だったよ】
6日目,老人モーリッツ,村人,【判定確認なのじゃ】書チョコはお仕事終了じゃよな…?裏ならここで終わらせてくる?うーん悩むのじゃ。ひとまず全然できてない屋(≧∀≦)考察してくるかの
6日目,負傷兵シモン,人狼,俺は格好のSGってことか。なんか悔しいな。俺はどうしたら良いんだ？考察しろって言うなら死ぬほどがんばるぞ。多分だけど書は狂人だろう。黒出すタイミングがいちいちワザとらしいっていうか、お仕事してますってタイミングだよ。しかも妙狼と整合している。
6日目,仕立て屋エルナ,村人,ペナン、レジお疲れ様。やっぱりレジはお仲間だったんだね。それとチョコ、LU（最後の裏切り狼）発見おめでとう。決め打ちか占ロラかだね。決め打ちは▼屋▼兵で終わらなかったら司宿旅+妙に期待で▼司っていうのがやり易いけど。屋真強めだから▼司から灰裏吊り2回チャンスに賭けたいけど、裏吊り上げられるかだねー。兵考え中がんばろうね。司チョコを裏切り狼だと暴いて。
6日目,青年ヨアヒム,村人,【書⇒兵黒の占判定を確認】【屋⇒兵白の占判定を確認】【兵の斑も確認】判定文にネタが（（（…なんでもありません。キニシナイデくださいｗゴメンナサイｗ書視点では年兵が灰狼で皆白になるね。兵視点では真が確定したね。もし吊るなら▼書。決め打ちするなら▼兵になるのか？兵考察するよ。あと年兵のラインも見る。んー…襲撃考察もしつつ考える。でも今日は寝ます…おやすみなさい@19
6日目,行商人アルビン,村人,判定確認。何で黒出しなんだここで。書が真狂っぽくなっちまった。
6日目,仕立て屋エルナ,村人,兵がLUじゃないとしたら後は老青商だよね。手強い。だから白いんだよー＞＜狩人だけが朱雀…委員長だっけ？ｗを占希望だよね。全員●兵希望でもなかったしなー。●青なら青委員長はどういう考察したんだろうなー。えーっと★兵考え中、あのね私たち4人の中で裏切り狼誰だと思うかも考えてもらっていい？屋真年白司偽って観点でね。え、狩人どういうこと？とりあえずお風呂入ってくるよ。
6日目,パン屋オットー,人狼,者>>1253 屋>>806 宿黒をみてから改めて考えたら納得できなかった者は納得したみたいだけど 「俺はまだ」納得できないこれ 日本語の問題じゃないかと思ってるんだけど検討違いでも 質問は受け付けられないよ ごめん…俺も頑張るよ 不甲斐ない自分を認めてられない！
6日目,仕立て屋エルナ,村人,とりあえず、年兵屋霊偽というチームは完成したね。★朱雀　>>1269の決め打ちするなら▼兵っていうのは屋ｗｗｗの可能性を見てるからかな？私目線で話すね。司宿霊偽チームのLUは青老商。今晩▼司で(≧∀≦)にこの3人のうち一人を●して黒出れば兵との2択の決め打ちに出来るね。青老商の黒出た人吊り決め打ちならもうワンチャンス有りだね。白出たとしても残りの2吊り手で残り灰吊れば良いから、明日決め打ち
6日目,仕立て屋エルナ,村人,をすれば良い。というので合ってるかな？私勝手な発想だけど。んー、▼司で▲屋だった場合、屋ｗｗｗの可能性も考えて兵も入れてみんな2吊り手で4択だね。▼兵で▲農で青老商服で最終日殴り合いになるかなぁ。▲屋なら屋真決め打ちで2吊り手使って青老商服で殴り合いになるかなぁ。考察は明日するけど、手順的には▼司●青老商服が良い気がする。●私は私的に嫌だけど、屋が私に黒出すなら有りだなぁ。
6日目,負傷兵シモン,人狼,とりあえず書から吊ってもらって、屋襲撃があるか屋の判定を見るかして、屋が黒を引けなければ仕方ないけど俺が先に吊られて、でもその時は屋が襲撃されるのかな。いや、占い先にもよるけど屋を残しておくんじゃないかな。とりあえず屋が襲撃されるか黒を引けば良いと思うけど、狩がいるなら屋を護衛してもらった方が良い。
6日目,司書クララ,占い師,☆老石割桜>>1249　霊襲撃で裏位置がわかったのだから、意識して妙の発言を見ていたのでは、と思っていますわ。屋ｗロックになってるかもですが、屋裏だと羊襲撃が納得できなくて。>>1252　疑い返しが最大の黒要素ですわ。旅宿や序盤の弁明への喉使いは防御感。貯まったログを読んでるところです。寝落ちしてしまったらおきてから考察落としますわ。
6日目,司書クララ,占い師,案の定寝落ち…午後からお休み頂いたので帰り次第メモから原稿お越しゆるゆるやってまいりますわ。
6日目,行商人アルビン,村人,★兵　何で屋護衛なん？噛んでくるわけないと思うんやけどこの状況で。それやったら確白護衛やろ。ていうか護衛先誘導にしか見えんって。てか黒判定出されてんからＳＧにだれやすいってことかよーとかじゃなく全部見えるようになってんから普通ラッキーじゃね？
6日目,行商人アルビン,村人,そういうよく分からん発言するところがアンバランスやと思ってる。意図があるんやろけど。同族嫌悪かも知らん(笑)　エピでは仲良くやろなー(笑)てか今日書吊りはええよー。てかわいちょうど噛まれへんし占われる位置やん。理想はわいに黒出しやな。まあ出してくるわけないけどな。
6日目,行商人アルビン,村人,あとね裏側の発想として最終日に誰を残すかっていう思考のもと噛み先考えてると思うねん。わいの想定は青商兵　と老か服なんよ。んでこっから思考伸ばしてもええんやけど裏側に露呈したくないから明日にするわ。あ、決め打ちは絶対反対やで。ロラる。
6日目,老人モーリッツ,村人,寝オチ仲間発見じゃ！皆も気をつけてほしいのじゃｗ出先じゃからしっかりした考察は帰ってからじゃのまあわししっかりした考察なんぞ最初っから出してない気がするがのう書チョコ>>1276　じゃから羊ｗｗｗｗ噛みから屋(≧∀≦)の宿ゲルママ黒出し>>721まで1分ないんじゃってちとその辺もう一度見てくれぬかの？下段は了解じゃ。お主目線の年ペナン兵考え中と屋(≧∀≦)or妙ぴライン考察頼むのじゃ！
6日目,老人モーリッツ,村人,個人的には▼書チョコ→▼兵考え中での最終日の流れが良いとおもっとるのじゃ屋(≧∀≦)が噛まれる噛まれないにかかわらずのこれで両視点ＬＵ(服ぱたのを採用しちゃうのじゃ)じゃよね？両方残ってた場合、兵考え中と屋(≧∀≦)なら屋(≧∀≦)残したほうが情報量は多いと思うんじゃがどうじゃろ?穴があったら誰か頼むぞい。丸投げじゃ
6日目,負傷兵シモン,人狼,今日は噛まないけど明日は俺吊りになるんだから安心して屋噛むんじゃないか？今日の占いで黒引けない場合の話だよ？占い先の決め方しだいかもだけど。アルビンはわけがわかんないとばかりだけど、こっから見てもわけわけが分からないよ。なんか感情的なのと、初日から俺をSGにしようとしてるのが嫌な感じなんだ。でも俺の本命はアルビンじゃない。
6日目,行商人アルビン,村人,あれ、訳がわからへん。老の言ってることまで分からん。わいがおかしいんかなこれ。兵吊りで屋噛むメリットあるの？ってそうか。書真で屋偽の場合、兵は黒。屋は噛めん。書偽で屋真の場合、兵は白。屋を噛む。兵は完全自分視点やったわけね、納得。
6日目,老人モーリッツ,村人,商狩人>>1284　書チョコ偽確定するけど灰が狭まらんのじゃ現状白飽和じゃし、なくはないと思っておるよ屋(≧∀≦)噛みでも兵考え中吊りしたいのは確定情報が生まれるからじゃ。儂自身屋(≧∀≦)ｗｗｗはないと思っておるが「ないと思っておる」のと「ない」ではやっぱり違うと思うのじゃ弱気かもしれんがこれが今のわしの考えじゃのう
6日目,行商人アルビン,村人,となるとやっぱり兵が白い。素っぽい。書の筋かあ。ハイ、やっぱり朱雀たん(笑)老服はもう見たくないねんほんま。ちょいちょい引っ掛かるんが青しかおらんのよ。老の両視点ＬＵってのはよく分からんけど。
6日目,老人モーリッツ,村人,商狩人>>1286　あ、そっち(ＬＵ)かのそれ、屋が最終日に残っていた場合じゃいろいろ省略しまくりですまんの
6日目,老人モーリッツ,村人,やばい、わし自分で読んでもわかりにくいのじゃ、これとりあえずどんな情報になっても書チョコ→兵考え中吊りの順番で情報ほしがってるおじいちゃんがいると思ってくれればいいのじゃ、うんそれじゃあまた夜にの　わおーん
6日目,負傷兵シモン,人狼,俺も老に賛成だ。今日は書吊りで、理屈の上では書吊って終わる可能性もあるはずだ。明日の吊りは屋の判定によってパターンが分かれると思う。屋が黒を引いた場合には、ＬＵ対屋兵になるので、俺としてはＬＵを吊って欲しいが、屋兵どっちか吊って最終日に考えてもいいのかもしれない。でも最終日に回すということはそれだけ村人が減ってしまうから、状況としては不利になると思う。
6日目,負傷兵シモン,人狼,逆に屋が黒を引けなかったパターンを考えると、屋にもう１回占いをしてもらいたいから俺が先に吊られるのは当然だろう。できれば灰吊りして欲しいけどたぶん無理だよな。その日に屋襲撃があると言ったつもり。ＬＵにしてみたら屋から黒を貰ったら差しでの勝負になるだろ。屋を抜いておけば灰の中に紛れることができる。
6日目,老人モーリッツ,村人,>>1288　最初の「情報」→「状況」にセルフ修正じゃのど無駄使いじゃのう…皆、わしにガンガンしてくれていいんじゃからな!じゃからな！と言い残して、今度こそ本当に言ってくるのじゃ
6日目,負傷兵シモン,人狼,エルナ昨日言いたかったのは、俺は宿とのラインを見たときには者があると思っていたってことだ。者は夫婦喧嘩の後、宿に黒判定が出たら宿と和解していて、それなのに希望出しはあまり理由もなく▼宿だったので、これは、いったんは仲間を庇いにいき、その後ラインを切った動きと考えるとちょうどつじつまがあうと思ったわけ。もう過去の話ではるんだけどね。
6日目,司書クララ,占い師,帰れたのでちまちまやってきますね。また途中でうっかり寝落ちても22時にアラームセットしてますので起きられると思いますわ。(屋の目の記号が打てない…)わたくし、屋ｗロック状態なのは否めませんわ。ｗｗｗは占霊内訳を把握しているのだから霊候補の言動を気にしつつ偽黒出し候補とタイミングを絞れるのでは、夜明けの反応を表で指摘されて以来注意しているのは裏切り仲間がいないからでは、と思えてくるのです
6日目,司書クララ,占い師,そういうわけなので、妙年兵-屋を基調に考えますわ。ペナンが書裏視、考え中が書ｗ視に分かれていたのは、屋決め打ちを狙いつつ▼年になってからの流れのためで、考え中が妙裏視の複線をひいて仮想裏切り陣営を作り出すためと考えます。その方向で、誰をLUにしようとしているか、3人でどう動きを分担していたのかわたくしなりに文章にしたいと思いますわ。あと毎回夜明け直後忘れてますがペナン、レジお疲れ様
6日目,負傷兵シモン,人狼,アルビンが俺のことを散々に言ってくれてるけど、俺はSGにされることにはまあよくある方だと思うんだよね。だから俺を黒塗りしてきた相手が俺を単にSG扱いしようとしているか、そうではなくて考察していたのかは見分けられると思っている。まあ見分けられたところで説得できなければ意味がないのだが。SG扱いしてくる人に多いのは、最初は俺のことを適当に白視して放置しておいて、勝負どころになると黒塗りしてくるパタ
6日目,負傷兵シモン,人狼,ーンで、逆にまっとうに考察している人はまず質問を投げかけてきて、それから会話が噛みあわなくなっていき、だんだんと俺を疑うんだ。俺の立場から言わせてもらうと、ああ、なんかダメっぽいなっていうのがだんだんと伝わってくるか（＝仲間狼）、突然来るか（＝裏切り者）の違い。この観点から灰を考察した。その結果がだな。今までのＧＳが引っくり返ってしまうので困っているところだ。
6日目,負傷兵シモン,人狼,服服>>1222とかその前後とか今日とかの俺に対する質問の数や姿勢を見るとここは一番仲間狼の感覚に近いところだと思う。なんというか一番俺の考え方を理解しようとする姿勢があって白いんだ。商ここは俺の言っていることがわけわからんと言う感情が強く出ていて、これは逆に俺の言っていることを理解しようとしているからこそだと思うんだ。ただ気になるのは初日から俺のことを庇いきれないと言っていて、もしかする
6日目,負傷兵シモン,人狼,と初日から俺をSGにしようと思っていたという可能性はあるかもしれない。アルビンは俺のことをアンバランスだアンバランスだってひたすら言っているけど、ダメ出しばっかりだ。逆に裏切り仲間からの教育が入っているとしたらどの部分が残っているんだ？はっきり言って全否定なのでバランスも何もあったもんじゃない。ということで俺から見ると非常に分かりにくいというか判断しにくいところではあるが。
6日目,行商人アルビン,村人,白い白すぎるよその発言。もう発言見ないで状況と展開だけで投票先決めたいレベル。白飽和激しすぎる。ていうかやっぱり占いロラるって方針がぶれへん。老の言うてることも分かるんやけど兵はやっぱりＬＵに向かないタイプに見えるねん。いろいろ違和感があるんやけどもう信じて良いレベルかもしれへん。
6日目,行商人アルビン,村人,あーちなみに兵にたっぷりと噛み付いてたんは途中からはどんな反応するかなあって思惑のもとでやってたんよー。あんまり気にせんとって。てかわいほぼ過去ログよめへんから現在の印象でしか話してへんのよ。となると、服兵は白で見たい。老も白で見たいんやけどなあ。今日のところは▼書で。セット完了。
6日目,負傷兵シモン,人狼,ふむふむ。アルビンがいる。でね。急に俺のことを黒塗りしてきたのが青老の２人だったと思うんだよね。アンカ（青>>1202>>1227と老>>1221）をつけておくからよく読み返して欲しい。俺からするとヨアヒムなんかは自分でも認めているけど、特に質問されることもなしにいきなり疑われた感じがしていて、これは狼がいきなり黒塗りしてくるときの感じなんだよ。じゃあ老と青とどっちかなって話になる。
6日目,負傷兵シモン,人狼,俺は老>>962の確白狙いに注目して考えてみたいと思う。この日に確白狙いになったら占い先は老か青だったはずだと思うから、老が自分で自分の首を絞めるような提案をするとはちょっと考えにくいんじゃないだろうか。逆に青は確白狙い提案に対しては、その直後に裏切り者狙いが良いという回答をしていて、確白狙いで青に占いが当たるのを避けようとしたんじゃないだろうか。
