5日目,少年ペーター,村人,>>1168こっちの方があの時の感覚に近いんで追記だよ。デタデタがリナリナを本気で疑ってる、という感情が読み取れた、っていう感じだよ。それまでの行動と感情の妥当性とその感情偽装のまどろっこしさ的な感じだよ。ヤコヤコ狼視していて、者を白くないという人がいるんで、これでも狼の可能性を見るの？って出した感だよ。僕も白考察の方が得意なんだよ。考察に戻るよ。そして見えた。【非狩だよ。】
5日目,シスターフリーデル,狩人,で、提案。私が狩人で真占い師がリザ。けどみんなからは分からない。みんな視点では詰んでないしね。ケース１：神が真だと思う人。→堪え忍んで神を吊りましょう。私はレジーナを守護するわ。よって判定が出てローラーよりお得。レジーナが襲撃されたら私が偽でリザを吊れば勝ち。ケース２：妙が真だと思う人。→神を吊りましょう。私はリーザをガードするわ。私が死ぬまで灰は狭まり続ける。
5日目,宿屋の女主人レジーナ,霊能者,纏め役の癖に今日も懲りずに思考開示。（ヴァル御免ねｗ）３日目夜明けのＧＪ先は占い師だと断言する。何故ならばオトや灰襲撃でのＧＪならば狩人からは占い師の正体が分からない筈。だとすればその後、占い師襲撃がないのはおかしい。ＧＪ先が占い師だったからこそ灰襲撃を繰り返してるのさ。でも、狩人のＣＯは禁止。狼に狩人の生死を知らせる必要はない。ってこれ打ってたらフリｗｗｗ待ってました。
5日目,シスターフリーデル,狩人,ケース３：妙は死んだと思うが学は狼。→神を吊り、私を占いましょう。私が狼で妙が真、のケースもつぶせるわ。以上。本日の占い吊り（というか神吊り）に考察をお願いするわ。
5日目,宿屋の女主人レジーナ,霊能者,これしかない！！！狩人の自主的なＣＯこれで詰みが発生です。ＭＶＰはフリ決定。狩人でも狼でもね。【仮決定▼ジム】
5日目,シスターフリーデル,狩人,【仮決定了解】>>1178　ごめんなさい。多分レジーナは私狩を読んでそうだなーとは思ったんだけど、>>1172の理由でＣＯすべきと思ったわ。>>1180　よかった。今日はずっとＣＯについて考えていたわ。
5日目,ならず者ディーター,村人,げ、アルビンは22時からの参戦だった。といったところで【学の狩ＣＯ：護衛リーザ確認】よし信じた。我も3dジムゾンの灰考察は「いくらなんでもねーよ」と思ってたので、リーザ真だろ。【我は平凡なるトマトゆえ、護衛能力なんて持ってませんＹＯ！（村人ＣＯ）】本日の我の希望が、悩む余地もなく●商▼神に決まってしまった…ようやく言えるけど、我とペタが思考かぶるのって、たぶん同じ”村人”だからじゃないの。
5日目,宿屋の女主人レジーナ,霊能者,狩人ＣＯ→護衛先確認→●灰▼（仮）偽占い師→狩人は引き続き占い師護衛鉄板。Ａ）▲占い師→狩人吊りで終了。Ｂ）▲狩人→真占い師・霊能者生存、残り３手で黒判定者or灰吊りで終了。Ｃ）▲霊能者→（暫定真）占い師生存、残り３手。今日の●灰に黒判定ならば▼黒判定者→▼確定偽占い師▼確定偽狩人で終了。今日の●灰に白判定で信用勝負の決め打ち大会。Ｄ）▲確白→霊判定から占い師の正体判明で終了。
5日目,司書クララ,村人,あう、寝落ちしていた間に、フリの狩COをみたわ。ディタ、アルは、狩非狩の宣言をお願いね。仮決定了解。フリには今日、レジ鉄板護衛をお願いするわ。
5日目,宿屋の女主人レジーナ,霊能者,レジコ>>1120とオト>>1122を見た狼は偽の狩人ＣＯする際にＧＪ護衛先が偽占い師だと詰んでしまう事が分かっているのでＧＪ護衛先は真占い師としか宣言出来ないのを逆手に取った形。つまり、ＣＯした狩人が本物であろうと偽者であろうと宣言したＧＪ護衛先は真占い師であると言える。（残念ながら１００％言い切れる訳ではないけどね。）ルートＣ）の最悪の展開でも決め打ちという事は今日●▼に狼が当たらなかっ
5日目,宿屋の女主人レジーナ,霊能者,ルートＣ）の最悪の展開でも決め打ちという事は今日●▼に狼が当たらなかったのと結果は同じなのでリスクが増える訳ではない。どう？逝ってみる？？？リナ、遅れたけど狩人関連の発言の抽出あんがと。助かったよ。無駄になっちゃったみたいだけどｗ
5日目,少女リーザ,占い師,あわわ！お姐さま！！りぃをずっと守ってくれてたのは、お姐さまだったのですかーーーーーーーっ！ごめんなさい…昨日は▼学などと言って…命の恩人に…＞＜あらためて、ありがとうなのです！そして【仮決定了解】残りの時間で灰黒考えるっ。
5日目,宿屋の女主人レジーナ,霊能者,フリ>>1181　そう予想が当たったよ。灰に簡単に残してる。それにしても狩人丸出しだったよホント。冷や冷やしてた。今日は絶対にフリを●▼に当てて回避させるつもりでいた。あんたを信じる。＠２黙る。【護衛先はリザから離しちゃダメ！】【以降の纏め、決定をクラに託します。>>1183で大丈夫だから。】
5日目,ならず者ディーター,村人,☆学>>1175：「者は今日『フリーデル狼（キリッ）』をやるのかと」ずっと生徒会長フリーデル様が、スーパー狩人だと思ってました！（白々しく）嘘ッス。旅長が狩人だったらマズいなーと悩んでいたんで、ここでの学狩ＣＯは大変ありがたい。潜伏お疲れ様＆ＧＪありがとうなのじゃ。ちゃんとした手順を踏むなら▼神・レジコ鉄板護衛なんだが、我としてはリーザ護衛で行きたい気持ち。ちょい我も手順計算してくるねん。
5日目,司書クララ,村人,神妙｜宿｜屋羊書学｜商年者†兵青農旅長狼真｜霊｜白白白狩｜灰灰灰†白狼白白白宿>>1183 私は霊鉄板の方が確実だと思うんだけど。神白ならフリ偽確定で、▼学。神黒なら商神年をロラすれば勝てると踏んでるわ。こちらも、リザ鉄板の詰み筋を考えてみるわ。
5日目,羊飼いカタリナ,村人,狩人自主的CO待ってました！リデル生徒会長素敵すぎる！よし。【仮決定了解】夜が明けた瞬間に自吊り防止で実はセット済みだった。【以降まとめクララ了解】それが村にとって一番良い！
5日目,司書クララ,村人,者>>1189 手順はこっちで考えるから、占い希望をだしてくれないかな。アルが22:00に来るけど、ディタとペタの●希望の〆切は、21:30。フリとリナはその後に●希望を出して。
5日目,少年ペーター,村人,デタデタ疑っていた理由のひとつを提示だよ。3dに神が僕を疑わないから、神狼だろうな、と思ってたんだよ。>>615>>676のコンボは神真視点で黒すぎる。そんで、フリフリ狩っぽすぎたんだよ。ラインからフリフリ白いのにデタデタが疑うんでデタデタ狼？いやいやいやいやの葛藤があったんだよ。リナリナのあの感情見て、あ、この人本当に赤ログ推測しない人なんだな、と思ったんだよ。妙護衛方針確認だよ。賛成だよ。
5日目,宿屋の女主人レジーナ,霊能者,貴重な喉を使ってクラを説得。フリ＆ジム＝狼、妙＝占、旅or長＝狩人の状況を想定して頂戴。狼フリが狼仲間のジムを切り捨てた時、▼妙で灰は残り３人のまま。最終日▼狩人か灰かの選択を強いられる。それを踏まえて>>1185>>1186を声に出して１万回読んで頂戴。こっちの方がリスクは少ない。
5日目,ならず者ディーター,村人,☆司>>1192：我の占い希望は提出済み。者>>1182「●商▼神」でよろしく。んじゃ、ここからは素村丸出しで行くんだけど～ペーターは単に白いんじゃなくて、すごく「村人思考」なのね。たとえば2d年>>546下段とか、非常に強い村人感覚だし。1dで1d年>>216で霊潜伏時に灰襲撃が起きたとしても腹をくくる→襲撃懸念により、2d最後に遺言で非霊ＣＯする、の流れとか。思考被りすぎて困るくらい。
5日目,パン屋オットー,村人,レジーナ守らないと、黒黒で死亡。決めうちなら選んで良い。真占だが、レジがいなくて信用できない。白を信じれば、二日経って嘘に気づく。狩人吊って完。レジ遺す。占い襲われれば吊り得。ただし、灰四人とおなじで三吊りしか残らない。黒黒には気づける。
5日目,ならず者ディーター,村人,☆ペタ>>1193：狼が疑い先に困って、潜伏狼同士で占・吊り希望を出すこともけっこうあるので、ライン考察はそこまで信用しなかったトマト。あと、ペーターは村全体に働きかける力が強いのね。これは、能動的に動いて狼を吊らなきゃいけないと勝てない、村側要素なのよん。4dでペタが農を疑った意気込みは、本気にしか見えんのじゃ。なので「狼陣営：商青神＋兵」だろうね。ところで、占い考察はやる必要ある？＠７
5日目,司書クララ,村人,者>>1195　了解宿>>1194　今、▲レジになった場合の詰み手順を考えているところ。確かに、フリ狼の可能性は抜けていたわ。【狩CO発生により、占い考察禁止を解除。占い考察をするもしないも自由】
5日目,少年ペーター,村人,僕もデタデタの思考開示に走るよ。4d説得姿勢が白要素なのはこの村が負ける道って疑心暗鬼に陥って信じなきゃいけないところを信じきれずに負けるパターンだよ。それくらいこの村の灰は白いよ。3dの時点で、灰から白決めうちできるところを探して周囲に説得できれば勝てる、って僕は思ってたんだよ。デタデタ4dの行動を見ると灰の仲裁に入ったりで、デタデタサンクスと思っていたよ。商の考察もしっかりやるけど●商だよ。
5日目,司書クララ,村人,★妙。占い先を自分で選ぶ？　それとも、こっちが決めたほうがいい？　何かの折に答えてね。★商　第一声で、狩非狩の宣言をお願い。
5日目,シスターフリーデル,狩人,>>1188やっぱり(笑）>>1189うん、私もそう言ってくれるって信じてた。毎日促しありがとう。すごく助かった。●希望や疑いを掛けられたりして「なんだか、ディタにどきどきする・・・これって、恋い？」って思ったわ。だから私、愛の言葉を贈るわ・・・『ペーターはディタに難しめのお題をお願い』ちなみに、今日の●で灰狼見つけられなかったら二人にお願いするわ。[ぽっとトマトのように赤くなる]
5日目,パン屋オットー,村人,真真なら考えなくても良い。占い師のみ真なら、占い守りで、占いが死んだら狩人吊ればいいから、こっちかな。レジ守りだと、占い師潰されて意味ないから、占い師護るほうで行きたいです。
5日目,ならず者ディーター,村人,一応、アルビンに聞いておこう。あ、もし時間なかったなら、自分の考察優先で良いんじゃよ。★4d商>>986：「（旅襲撃は）狩狙いと、意見喰いを重ねてくるのが一番ありえそう」アルビンは、4dの状況で、狩狙いと意見食いを重ねられるほどの余裕が狼にはあると思ってた？我の考えだと、灰襲撃するなら（たとえどれほど潜伏狼にとって味方になりえる意見を言ってたとしても）狩狙い一本しかないと思うんじゃけどね。
5日目,ならず者ディーター,村人,★4d商>>990「（年には）この２日（の占・吊）を大事にしようという気概が見えにくいのが気になる」我には、ペタが3dも4dもよく考えて占・吊を決めているように思えたんじゃよ。ここの部分、もうちょい詳しく説明欲しい。あと、商がペタを（微妙に）黒視しているならば、ペタが大プッシュしている農吊りに乗ったのは何故なん？しかし、我が白考察で間違えるのは久しぶりでござるな……不肖トマト、大いに不覚。
5日目,行商人アルビン,人狼,うおーっ！！わたしは　さけびごえを　あげほのおの　なかへホップ　ステップ　ジャンプ・・・　かーるいす！！わたしは　もえつきてしまった。【ひかり】
5日目,司書クララ,村人,22:00になったけど、アルとジムの姿が見えないわ。業務連絡。【二人とも姿を見せない場合は、22:30に本決定を出します】＼｜者年商会｜神妙｜宿｜羊屋書｜　会＝フリ占｜商商＿＿｜＿＿｜＿｜＿＿＿｜占い希望を出してない人は、22:30までに出してね。
5日目,行商人アルビン,人狼,かえってきたら　つんでいて　びっくり。つみで　いいんですよね？　フリーデル　いちばん　しろいので　しん　としか　おもえず。あさの　じてんでの　ＧＳ。くろ：ねん＞もの＞がく：しろ
5日目,ならず者ディーター,村人,学>>1201、我は全然怖くないですＹＯ！オットーといいフリーデルといい、ヒドイですＹＯ！ほらほら、トマトはとってもおいしいよ～栄養満点だよ～。（ついに生徒会長でさえトマト病に感染させたトマト軍・・・この村の真の恐怖は、人狼ではなくトマトだったのだ・・・）簡潔に、占い師考察。まずジムゾンは、3d灰考察がすごく・・・雑です・・・てか、基本的に「青への両黒判定」しか判断材料にしてないんやよね。
5日目,ならず者ディーター,村人,その理由は、おそらく4d学>>1022、4d学>>1023の通り、「（狩人には神狼とバレているため）なるべく情報を出したくなかったから」だと思う。それに対して、リーザは妙>>1160「質問してもらえると嬉しい」からも解るとおり、3dで占い考察禁止になった後でも、ずっと自分からの情報を出し惜しみしない＋相手からの情報を積極的に受け取りたがってるんやよね～。なので妙真、神狼。ちょい風呂行き＠３
5日目,行商人アルビン,人狼,せっかくなので　LWは　いいあてたい　ところ。ペーターと　ディーター　どちらかですか。しつもん　などは　これから　みていきますね。ペーター：しろさ　ダウン　ちゅう。ディーター：しょうじき　ほうち　でした。　あ、　ざんていで　●ペーターです。
5日目,パン屋オットー,村人,さあ、あとは誰占うんだ。リザ任せでもいいけど。二人選ぶなら、アルビンさん、次にペーター。まあ、一意見で。あと何日だ。最短二日か。うし
5日目,羊飼いカタリナ,村人,希望出すよっ。【●商、（▼神）】本日灰▼なら【●学、▼商】を提出する気でいたんだよ。一番の理由は2dの霊遺言CO。なかったうち生存灰が商＆学。リデル狩CO、▼神仮決定により、スライドで●商。年者については昨日の考察のまま。この二人の最終日殴り愛を地上観戦だけはやりたくないんだよ。
5日目,羊飼いカタリナ,村人,商に引っかかってたとこ。3dの>>765でログを読み直してきますと言った。のに夜>>828まで登場せず。忙しいのは人それぞれだけど、ここは不思議。
5日目,少女リーザ,占い師,・ディタ…りぃは正直、トマトが狼さんの可能性はゼロじゃないとまだ思ってる。>>437「全く灰の狼探してない」の理由、村のノイズとり雑用からはじまり、長書の仲裁、周りへの声かけなどが、ものすごく白く見える。けど、狼さんがしないわけじゃない。そして、●▼については、2ｄも3ｄも最黒視は決め打ち。>>967ミスリードなんてこったいなのだけれど、それも答えわかってるからミスリードするしかないようにも見えち
5日目,少女リーザ,占い師,ゃうのだっ。トマトほどの見る目があれば、そして吊り手のこととか考えてるならば、簡単に決め打ちして間違ったりするのはなんとなく違和感…。今日は、リデル姐のＣＯからの反応が、>>1182>>1189はやかった！内容も、ものすごく白いよ！うーん…。黒要素拾えなくて言いがかりにしかならないや＞＜　ごめんなさいっ。・ペタくん…戦術論でも、考察でも、村視点でよく見て発言してるんだなあと思う。ただ、自然体で
5日目,少年ペーター,村人,>>531の「心動かされた」が白要素はやや安易だよ。だけど感覚的なものなら否定のしようが無いんで黒要素とはならないんだよ。>>920でクラクラを疑っているのに>>1092はクラクラ人を知っているような視点がやや漏れているよ。3dは白系考察多目、４dは黒系考察多目と人物像としての一貫性が見られないよ。アルアル発言を読んで引っかかった発言はこれくらいだよ。デタデタとの比較もあるけど、●アルアルで
5日目,少女リーザ,占い師,思ったことを素直に開示するイメージのディタとは違って、思考開示するまでにはいろんなケースも考えてるんだなあというイメージ！白い。正直、みんな白く見えちゃうのだあ＞＜　けど、最後はパッションで●者　希望する！☆クララさん>>1200　りぃとしては、みんなの希望から占い先は、まとめ役さんに決めてほしいよ！圧倒的に白が多いので、いろんな意見聞いて考えてみたいです！
5日目,シスターフリーデル,狩人,羊>>1212　そう言えば、オットーから指示がなかったから遺言しないのかなーって思ってずっと襲撃先とか考えてたなー。もったいなかったわ。とりあえず、今日のペタのＧＳが私白で村印象。ペタ狼的には私を吊り、商を●にして、最終日に戦った方が者とはやりやすいはずよね。ディタは、ミスリード王なところが不安だけど、●青やら何やらで白目。よって、白の材料の少ない商が狼かしらね。●商、▼神
5日目,司書クララ,村人,＼｜者年商会｜神妙｜宿｜屋羊書｜　会＝フリ占｜商商年商｜＿者｜＿｜商商者｜占｜＿＿＿＿｜＿＿｜＿｜年＿＿｜【本決定　●商▼神】【護衛先指定：妙鉄板】
5日目,司書クララ,村人,●商の理由は、確定白の意見は無視できないし、多数意見でもあるわ。前日までの考察を見るに、レジも●商だと思うし。ちなみに、私は序盤考察をしないことから、今朝からずっと者白狼を疑っていたので、スライドしただけよ。▼神の理由は、1)フリの狩COが限りなく、真狩っぽい。2)ジムがここまで姿を見せていない。リアル事情かもしれないけど、今までの参加姿勢を見るに、明らかに異常、の二点。
5日目,少年ペーター,村人,今日はリズリズと絡めるよ。わーい。リズリズの考えていることは大体わかるのだけど、ここだけ考えがわかんなかったんだよ。★>>510では色が見えない>>820ではいまだに白寄りここの思考の推移を教えて欲しいよ。>>1197占吊希望は僕も重視しないんだけど、会話の齟齬とか認識のずれなんかは赤ログある狼は起しにくいと思っているんだよ。フリフリ>>1201ちょっと考える。頑張るよ。むん。
5日目,行商人アルビン,人狼,【ほんけってい　かくにん】ここまで　うたがわれていると、かえって　そのほうが　よさそうですね。まだ　ふたりのこと　みれていませんし・・・。めいわく　かけます。
5日目,司書クララ,村人,護衛先なんだけど、フリ狼の可能性は零でないと思うから。ないとは思うけどね。リザ護衛の方が、早期決着しやすいし、占い結果から、全員が考察しやすくなると思うのが大きいわ。唯一の懸念は、妙修両狼の場合で村負けパターンが存在することだけだけど、前述したように、ジム真はなさそうだし。ディタ狼にしろ、ペタ狼にしろ、ここでリザ真を主張するのは、かなりの自殺行為と思うのよね。アル占いにした理由の一つよ。
5日目,ならず者ディーター,村人,【本了解】護衛対象も賛成。ついにフリーデルの略称が、学が会へとグレードアップ…そしてエピでは名誉会長に。厳密に言うと詰みじゃないんだけど、まあ内容的には詰んでるんで、者商年の誰かならばリーザの自由占もアリなんじゃないの。でも、商占いでサックリ終わるやろ。あ、リーザ、占いの判定ネタには期待しとるで。ネタの無い判定文は寂しいんやよ！レジコ・ジムはネタ判定文をしこんでくれて、とても好きでした＠２
5日目,シスターフリーデル,狩人,【本決定了解！】リーザちゃんにセットしたわ！これはずっとリーザちゃん守護フラグ！リーザの事なんて、小さな頃にもらった葉脈のしおりくらいにしか大事にしてないんだからね！
5日目,羊飼いカタリナ,村人,【本決定了解】神父を異端審問にかけるのよ！みんなのこと愛してるわ！
5日目,行商人アルビン,人狼,というか、　また　きゅうに　ようじが　できてはつげんを　おっている　ひまが　なかったり　します。こうさつは　あしたから　やりますので　ごかんべんを。
5日目,少年ペーター,村人,【本決定了解だよ。】デタデタに、何か超絶難しい質問をと考えていたんだけど、質問考えても、答えの想像できてしまうものしか思いつかないんだよ。
5日目,ならず者ディーター,村人,ミスリードはわりと自覚しています。トマトです。（黒考察をハズして落ち込んだりすることもあるけど、トマト食べてぐっすり寝れば治るよ！）今日は発言が余ってる。ネタに使わねばなりますまい。ジムゾンは、今までお疲れ様。もし、気まずくて白ログに顔出しできない状況ならば、ムリしなくても良いよーと言ってみるトマト。ああ、あとジムゾンの教会はありがたくトマトガブリーズが有効利用させてもらいまっせ。トマト！
5日目,少女リーザ,占い師,ペタくん>>1221　やさしいのね＾＾>>510のときには、発言のなかから誰かを強く白視、黒視しているように見えなかったから色が見えなかったんだと思う！そして、>>820では、ちょっとずつこうしたい！って思ってることが見えたのだと思う！　ちょっと説明足りてないね><　ご要望とあらば、明日までに考えておきますっ！！【本決定了解】セットしました！
5日目,パン屋オットー,村人,まあ、スーパー会長がいるから勝てるですな。結構、楽観視。ログ仕込まねば。
5日目,宿屋の女主人レジーナ,霊能者,多分、地上では最後の発言。今日の希望は●商▼神で。妄想癖を公言してはばからないあたし的にはヨアの黒確は狼側に混乱が積み重なったと思ってる。シモの誤爆（？）とか、霊ＣＯする準備が出来てなかったとか、パンダ判定にしたら▼で占い師の真贋が付いてしまうのを恐れたとか。そう、アルが更新時に不在だったんだよね。（ぼそっ）色々言いたい事あるけど一発言じゃ無理。オト、リナ、クラ後は任せたよ。そんじゃぁね。
5日目,ならず者ディーター,村人,血塗られた村…しかし、その正体はトマトまみれの村であったのだ。日に日に勢力を増していくトマト…遺伝子組み換え１００％の圧倒的能力を背景に、村を飲み込んでいく。ついには教会も、我がトマト軍の手の内なのよん。赤外線センサーに立ち向かうため、ついに紫トマトも開発したよ！でもそれはナスだった！わお！秋茄子の味噌焼き。ペーター>>1228：できれば易しめなお題で頼みまする。我、頭かたいんじゃよー＠０
5日目,シスターフリーデル,狩人,>>1227まさかの者・少狼フラグ！　だったら明日の論戦は楽しいかもしれないわね。>>1229そのはずなのに信頼されてるのはすごいとしか言いようがないわ。私の今も●青とか、レジーナとかみんなのおかげが大きい者ね。
5日目,羊飼いカタリナ,村人,やっと灰を消費したんだよ。もう本気でネタが尽きてきたんだよ。こっちもまだまだ喉余ってるんだよ@7
5日目,羊飼いカタリナ,村人,>>1232レジさん…せめて性別を……トマトが変なものを栽培しだしたわ。ヨアヒムもまた厄介な家庭菜園を造っていたものね。
5日目,パン屋オットー,村人,レジさん、まとめていただいて助かりました。しかしまあ、レジだよなあ。死ぬの。
5日目,シスターフリーデル,狩人,ふとレジーナに守護対象を変えてみたい衝動に駆られた。・・・ぽち。レジーナに変更するボタンを押した瞬間体に電気が流れるような快感を覚えた。・・・でも怖くなって元に戻した。
5日目,少年ペーター,村人,>>1234　連番おめでとう。>>1201を読み違えていたんだよ。何か難しい質問をしてくださいって意味なのか、と思っていたんだよ。デタデタ>>1233じゃあ、そんなに難しくなさそうなやつを出してみるよ。お題「年金問題」
5日目,シスターフリーデル,狩人,じょうだん、じょうだん。守護対象リーザは何回も確認してるから大丈夫よ。そしてペタ、なかなかＧＯＯＤね。おもしろ回答期待（ワクワク）
5日目,司書クララ,村人,今朝、ヴァル襲撃があったとき、偽黒が出るとばかり思ってわ。襲撃先が、ニコ→ヴァルと、私を疑っている人ばかりだもの。白が出たので、拍子抜けしたわ。で、アル狼の場合、こんな悠長な襲撃をやっている場合じゃなと思ったのよ。今になって思うと、長>>942が、狩視点に見えたんじゃないかな。これはヴァルのファインプレーかもね。実をいうと、狼思考的に、私白を見せるんだったら、ヴァル残しが妥当だと思ったわ。
5日目,パン屋オットー,村人,>>1238   こら
5日目,司書クララ,村人,フリ>>1238なんか、古傷を抉られた気分（笑）
5日目,羊飼いカタリナ,村人,残念タイムリミット！整いません！参りました。
6日目,少女リーザ,占い師,ねえ、アルビン、とまとすき？[…。]．．．っつ商　さあ、このトマトだらけでぐつぐつ煮た鍋の中に入るんだ！…平気な顔をしているっ。むむっ。あるびんはまさかっ…　　【アルビンは人狼】だったのかああああっ！
6日目,パン屋オットー,村人,どっちでござる、どっちでござる？
6日目,パン屋オットー,村人,終了！おつかれさま。アルビン吊って終わらなければ、リザ、フリでよし。キーワードはスーパー村人
6日目,シスターフリーデル,狩人,一瞬もったいないという衝動が私の中を駈けめぐりました。いや、これでいいんだ。まあ、レジさんは墓下を盛り上げてね。シモン、おいしいもの作るのよ。[トマト煮込みに余ったとまとのへた]
6日目,行商人アルビン,人狼,はい、というわけでお疲れ様でした。不甲斐ないLWでごめんなさい。は、はじめてだったんだから…！■1.シモンのCN実は決まっていないので、皆で考えてあげてください。シモン、味噌（ヨアヒム）、勝てなくてごめんね。
6日目,司書クララ,村人,レジ、ジムお疲れ。【リザの商黒判定確認】【本決定▼商】【明日があった場合（ないとは思うけど）、リザとフリ会長を吊ること】本日は、フリートークとします。では、お先に。
6日目,羊飼いカタリナ,村人,わーい♪【アルビンのリザ黒判定確認】【本決定確認、さくっとセット済】【アルビン狼CO確認】おつかれっ！
6日目,ならず者ディーター,村人,判定も襲撃もおもいっきり予想通りでござる。でもリーザ、トマト好きに悪い人は居ませんＹＯ！などと言いつつ、▼アルビンをぽちっと選択。ジムゾン、レジコともにお疲れ様。お墓もだいぶ賑やかになったかの？お墓にはトマト人狼鍋をお供えなんじゃよ。色々考えたが、「トマト」と「年金問題」をかけまして、日に日に赤字になっていくでしょうとか、それくらいしか思いつかなかった…今日１日の宿題にしよう。んじゃ就寝。
6日目,少年ペーター,村人,【判定確認したよ。】▼アルビンにセットしたよ。襲撃筋に関しては、2dニコニコヴァルヴァルは▼灰を検討していてそこを狩人要素として取ったのではないかと推測してるよ。ヨアジムは僕を霊なんじゃないか、と推測していた節があるんでここらの考え方が妥当だと思うよ。
6日目,司書クララ,村人,と、思ったら、【アルの人狼CO確認】商>>1249 初狼だったの、大変だったわね。すべて、G14人編成なんだけど、狼4戦全勝だったりするわ。実は狼スキーだったりするの。こうなると、コミットボタンが欲しいくなるわね。今度こそ、お先に。
6日目,ならず者ディーター,村人,ありゃ、商>>1249確認。いやはや、お疲れ様でした。アルビン白かったんじゃよ。狼陣営は、兵の誤爆事故とか、多忙が重なっちゃったのがツラかったですね。アルビンも忙しそうなので、ご無理なさらず休息してください。まあ、感想とかは墓下の人も参加できるエピローグになってからにしましょうか。ええと・・・今日は何をやろう・・・個人的な村の総括でもやろうか・・・いや、むしろトマト栽培とか？今度こそ就寝。
6日目,羊飼いカタリナ,村人,レジもジムゾンもお疲れ様でした。お墓の下でも楽しんでね♪これで今日はゆっくり寝られるんだよ。おやすみだよ。
6日目,少女リーザ,占い師,ポチっ…あちゃあー！とまと、疑ってごめｎ…あやまらないんだからあっ。みなさん、おつかれさまです＾＾は、エピになってからにしますね！なんだか最終的に、皆がトマト軍に精神を侵食されている・・・！！はっ！りぃまでとまとのことばっかり考えているではないかああっ。久しぶりにゆっくり寝られそうじゃあー＾＾おやすみなさいっ
6日目,シスターフリーデル,狩人,そーいえば、みんなは私狩人分かってたかしら？旅襲撃で「これはＧＪチャンス！」と思ってからは「まあ、狩人臭がしても、狩人臭をにおわせて灰襲撃誘いになるかな」ってペタにもばれてたし、結構危うかったのかしら？
6日目,パン屋オットー,村人,フリーデルさんは、ＣＯする日には、もしかしてとは思ったけど、それまではなんも感じなかったorzしかし、占い3coって、狼はなら取りたくないけど、はやりなんですか？2＋2型で、2潜伏が、いいと思うんだけど。
6日目,行商人アルビン,人狼,書>>1254狼は２回目ですけどね。そのときは占騙りやったので、灰狼は初めてでした。会>>1258正直、人数多すぎて白でも赤でも見てなかったです。
6日目,シスターフリーデル,狩人,そういえば、今日って初めて女性が死んでしまった日ね。実はこれやれるかなーなんて思ってたのに。「もう女達に抵抗できるほど男は残っていない……。女達は残った男の全てを奪い、別の獲物を求めてこの村を去っていった。」
6日目,行商人アルビン,人狼,×年>>707　非狩発言による透けより狩人の迷彩を心配。　　　>>818　占真贋を気にしている。×書>>846　占真贋を気にしている。×長　　　　　神真派。×羊　　　　 狩回避なし。
6日目,パン屋オットー,村人,ちなみにトマトは真っ赤より筋が見えるのがいいらしい。美味しんぼより。たしか。
6日目,行商人アルビン,人狼,△旅>>720　自分が狩なら言う必要なし？△屋>>653　「俺は吊るべきだった」は狩には言いづらい。？学　？者　？農4dの赤から抜粋。　>>1261は、はじめてなんだから・・・っ！
6日目,パン屋オットー,村人,週末、大奥見に行きます。ラストは拙者でありたい>女しか残らへん
6日目,シスターフリーデル,狩人,なんにせよ、アルビンは白くて隠れてたよ。ディとペタとか強敵だったよね。まあ、何か議題を出したいところだけど、ひとまず私も眠るわね。大奥かー。私も見てみようかな。。。
6日目,行商人アルビン,人狼,>>1259　正直こちらもやり辛かったです。そしてついつい話し込みたくなりますが、ディーターも>>1255と言っていることですし今日はこれでお暇します。ディーターは色々と調整役していただきありがとうございました。村の皆さんも最後には真実にたどり着いたようで、お見事でした。
6日目,行商人アルビン,人狼,あ、>>1249>>1260>>1262>>1264>>1267は冗談ですから！
6日目,パン屋オットー,村人,先に死んだ方が得だな♪(´ε｀ )では、また明日☆
6日目,パン屋オットー,村人,発言数すくない、アンカーが次ページだめ。でも人数揃う。まあ、他は開店してないだろうからなあ。
6日目,パン屋オットー,村人,しまった、誤爆した(~_~;)つりを私に..。
6日目,少年ペーター,村人,>>1271　▼オットー　村人ならごめんで済むじゃあ、寝るよ。おやすみ。
6日目,羊飼いカタリナ,村人,おはようなんだよ。よく寝られたんだよ。わわわ、なんか見えたんだよ。ペタ…レジのこと根に持ってるね！協力するんだよ。>>1062といいウッカリさん確認。　▼オットー★商>>1268　冗談って何？そこんとこ最初から全部説明よろしく。（…と酷なことを言うリナ
6日目,司書クララ,村人,おはようですわ。屋>>1062 >>1265 >>1271 を見るに屋はいけないですね。特に屋>>1265が浅ましいというか。自分に優しくしてくれる男の方が、私としては好きですわ。【本決定　▼屋】潜在的浮気者は、吊るのは正解だと思いますわ。一途な方が好きな人は、セットをお願いしますわ。
6日目,司書クララ,村人,修>>1258私はわかりませんでしたわ。というか、狩人探しは、大の苦手ですの。分かる人には分かるというか。書>>1274 修正。自分に→自分に"だけ"
6日目,パン屋オットー,村人,切腹後のオットー氏 ->  o...rz
6日目,羊飼いカタリナ,村人,リナ特製ランチおいとくよっ！つ[トマトたっぷりケバブ、マトンカレー/トマトサラダつき]
