プロローグ,仕立て屋エルナ,村人,旅人さん、あと夜明けまで少しだから～。おーーーーきーーーーて（つんつん
プロローグ,仕立て屋エルナ,村人,（寝たら帽子の破れたところ、縫い合わせちゃう）
プロローグ,旅人ニコラス,人狼,凄ｚｚｚくｚｚ眠ｚｚｚいｚんｚｚｚｚでｚｚすｚｚｚよｚｚｚｚｚｚｚｚｚｚｚｚｚｚｚｚｚ・・・っは！
プロローグ,羊飼いカタリナ,人狼,（寝たら舐めていいからね？）[…は羊たちに指示を出した。羊たちはじっとニコラスを見つめている]
プロローグ,老人モーリッツ,村人,そろそろじゃの>>117神父さん、わしゃどっちの時間も基本いれるはずじゃからどちらでもいいぞい
プロローグ,旅人ニコラス,人狼,な、なにか言葉にしずらい圧力が・・・ﾋﾞｸﾋﾞｸ
プロローグ,神父ジムゾン,占い師,ニコラスたちは微笑ましいですね。>>123了解しました、モーリッツ老。
プロローグ,旅人ニコラス,人狼,羊>>122あれ？いつの間にか沢山の羊さん達がこっち見てる・・・なんだか怖いよ・・・
プロローグ,羊飼いカタリナ,人狼,ニコ>>126きっとみんなニコラスさんが好きなんですよ。ほら、おいしそうな緑色ですし。ね？
プロローグ,旅人ニコラス,人狼,羊>>127ぼ、僕は草じゃないですよー・・・美味しくないですよー・・・・・・あんなに羊が居るなら1匹ぐらいなら食べてもいいよね・・・？ジンギスカンとかラムステーキとか美味しそうだと思うんだ。＠０
プロローグ,仕立て屋エルナ,村人,[…は極太の針にぶっとい革紐を通し始めた。本気でニコラスを縫う気のようだ]（周囲を見回して）あら、いい羊。いつかリナさんの育てた羊の毛で極上のコート仕立ててみたいな～。そろそろ夜明け？
1日目,楽天家ゲルト,村人,ふぁーあ……ねむいな……寝てていい？
1日目,シスターフリーデル,狂人,夜が明けました…さて。【私、皆様に初速の質問が御座います】★序盤から占い機能を「黒狙い」で希望される方へ。何故、序盤から黒を占いで狙うのでしょう？過去の文献を読めば読む程、この国で序盤に占いで黒を狙う利が分からなくなっていくのです…（1）真占が狼を引くのは一手損（2）真占が黒引いたと仮定。灰は狭まらない（感覚的には寧ろ広がる）：これは『灰の広さが狼陣営の勝率を押し上げている』という
1日目,シスターフリーデル,狂人,本G国とすごくアンチシナジー何より（0）占いで狼は殺せない　ですよね…？但し、占い師の中に村全体が真決め打ち出来る方が居て、しかもその方がエスパーばりの超強者なら別。確かに黒狙うべきだと思います。狩人に死守して頂いて、真占の為に村全体で動く……でも、そんな完全無欠の方居ますでしょうか？貴方が、占い機能をどう捉えていて、それがどのように村側の勝利に結びつくと結論付けられ
1日目,シスターフリーデル,狂人,、黒狙いに至ったのかを教えて頂きたいのです。ご挨拶が遅れてしまいました。皆様、一週間宜しくお願い致します。
1日目,司書クララ,狩人,ひとまずエア議題に答えよう■１．確定村側から立候補があれば任せるよ。ただ、初日は単純多数決がいいな。投票結果などが決定に反映されないとラインなどが見づらくなるからね。自由占いだと結局反映されないけど。■２．ＦＯ希望だね。分かりやすいのと、潜伏策だと厳密な意味で確定しないからだね。とはいえＣＯタイミングや最終的な策は能力者本人に任せるよ。■３．狩人は吊り回避のみ希望。霊能潜伏の場合、霊能
1日目,司書クララ,狩人,潜伏の場合、霊能は両方回避ありだよ。これも本人の希望を尊重するけど、狩人の初日二日目の占い回避はできれば控えて欲しいな。■４．初日は統一占い希望だよ。わかりやすいし投票先が情報として使いやすいからな。今後1黒でもでた場合は各占い師視点の景色が変わってくるから自由でもいいと思う。まあ占い師候補が全員自信があると言うなら初日から自由でも反対はしないよ。
1日目,神父ジムゾン,占い師,15→13→11→9→7→5→3→EP（７手）奇数進行ですか。さっそくですが議題を投下しましょう。■１．まとめ役■２．占霊のCO時期■３．占いと吊りの回避CO■４．占い希望・占い方法
1日目,神父ジムゾン,占い師,■１．確白とか確霊とかですね。確白になってもまとめが苦手なら、遠慮なくおっしゃって下さい。その場合は多数決での決定を推薦します。■２．個人的には情報の増えるＦＯが好みです。特に占いはＣＯを願います。霊は霊の判断に任せます。
1日目,神父ジムゾン,占い師,■３．狩と霊の回避ＣＯは有りですね。霊は潜伏を選んだ以上、愛と勇気で回避してほしいところですが。■４．統一です。白弁当は悩みどころですが、やはり確定情報の方が好ましいです。というか自由希望した方は、自由占いになった場合、後半の面倒な表作成をやって下さい。
1日目,羊飼いカタリナ,人狼,それじゃ私もエア議題に■１　確霊になればお願いして、時点で立候補ですかね。初日は確かに多数決でいいと思います。■２　FOはわかりやすくていいですね。■３　狩人は吊回避COなしぐらいでもいいかと。狼の逃げ場は少ないほうがいいですしね。
1日目,仕立て屋エルナ,村人,神父様の議題に取り急ぎお答えします～。■1.確能＞確白＞多数決＞立候補、でしょうか。■2.FOが好きです。■3.【霊は潜伏するなら占吊り回避】【狩は吊り回避のみ】、狩は自己判断で。■4.まだ保留です。　　【統一占いがいいと思います】。
