4日目,シスターフリーデル,狩人,本決定確認だがしかし私は▼娘よ。これくらいは許してよね
4日目,ならず者ディーター,村人,【CM了解】本決定ＣＭに使うなｗ修>>781大丈夫だ。リデルが真ならその死は無駄ではない。勝利のための一歩だと思ってくれ。変わってやれるものなら俺がかわ（いや、なんでもない
4日目,村長ヴァルター,霊能者,えー。>>784と>>785の間が1つ消えてる……シモンが貼り直す茶番その1。2dの青狩COを利用して青吊りに行き、さらに>>353>>369>>383>>385で茶番その2。仮決定であぐらかいてたらすっごい嫌な決定きた！→狩対抗いっちゃえ！　でもその代わり仲間2人とも犠牲ｗ破れかぶれで霊CO！→そして茶番その3。襲撃は護衛なさそうなリズで、万一GJなら兵が頑張る。って娘から黒かよｗ
4日目,行商人アルビン,村人,【本決定了解】
4日目,村娘パメラ,人狼,【本決定了解】一瞬流し読んで気が付かなかったわよ(笑)
4日目,村長ヴァルター,霊能者,>>790正解ｗ　で>>787見たので改めて……>>348が狩人の発言と思えない。フリル真狩と仮定すると、偽狩COのヨアが狼だと思うから▼青、という理論ならわかる。でもヨア狂が強めなんだったら、狂は狼に喰わせて自分の肉の盾にしておく、という考え方もあるんだよなあ。狂を利用していいのは狼だけ、なんて法律ないし。>>351商人のようにヨア狼の可能性を見ての▼青ならまだ……なあ。
4日目,シスターフリーデル,狩人,まあ、私が狂なのか狩なのか、はたまた狼なのかはep入ればわかることですしー墓下にいる神父様ー貴方の胸の中に飛びこませてーもう、フリル泣けて泣けて仕方がないのー
4日目,村娘パメラ,人狼,まあ、流石に無いとは思うけれども遺言代わりに兵羊への白視、黒視、兵羊からの白視、黒視にかかわる発言を並べてみたわ。>>133兵→者放置　>>142商→GS白 者樵>羊農屋修>兵神>青 黒>>152屋→兵白　>>177兵→屋白>>192修→GS　白:商>神農>羊樵>屋兵>者:黒　>>193神→兵白>>203兵→樵注視　>>207屋→兵白>>211羊→樵白　>>224農→兵占い不要
4日目,村娘パメラ,人狼,>>227農→兵白　>>233神→●兵>>235兵→羊白、屋白、者白　>>236羊→農白>>245修→●兵　>>252羊→●神、○農>>257兵→●修、屋羊者青の占い反対　>>258娘→兵注視>>269兵→樵白　>>353兵→修黒>>354兵→商違和感　>>356羊→兵黒>>357羊→者非狼　>>358羊→修色みたい>>371樵→羊黒　>>375樵→者白なら兵白
4日目,村娘パメラ,人狼,>>377屋→兵白　>>379兵→樵注視>>382商→羊黒、兵黒　>>383兵→屋白、修黒>>389樵→兵白　>>404者→羊微白？>>411樵→◇農商＞屋兵＞者＞羊＞修◆　　>>416兵→▼青or修▽樵、●修○樵>>420樵→▽羊、●羊　>>426修→▼兵、●兵>>427農→●羊　>>432屋→▽羊、○羊>>433羊→▼商▽修、●農○屋　>>434者→屋黒だと兵も黒
4日目,村娘パメラ,人狼,>>435兵→羊白　>>437者→GS 白　樵農>商>兵>羊屋>修　黒>>437者→●羊、○兵　>>443商→▽兵、●羊>>456羊→樵白　490羊→GS◇者＞樵＞兵＞屋＞農＞修＞商◆>>496兵→GS白：者屋　農　羊　商(青)　樵　(修)：黒【本決定：必要ないとか言わない】言われたら私、泣くから。＠０
4日目,村長ヴァルター,霊能者,って>>793の内容>>783で貼ってたし。慌てるとダメすぎるこのポンコツっぷり。正直スマンかった。正解は越○製菓……ではなく、>>780>>784>>783>>785>>786の順番な。夜明け後、村が続いた場合の指針・どっちから吊る？・狼陣営考察　＠3
4日目,シスターフリーデル,狩人,ここは私にとっては裏切りの村だわまあ、村に言うことは一つね明日の夜明けをみて少し後悔するがよいきゃーっはっはっはー[とシスターは笑い声をあげながら自ら処刑台に登っていった]
4日目,村長ヴァルター,霊能者,2dの神父に無双呼ばわりされたアレな。>>348の段階でフリル狩はないわーと思ってた（>>796参照）狩CO出るならここかな、と思って吊りに出したきこりんから真っ白すぎる非狩COが出たから、じゃあ思う存分フリル吊りに行けるって思った。そしたらまさかの狩CO。CO渋ってる様子も含めて、あの反応は狼だよなあ、というパッションがやっぱり脳内に居座ってるんだよなあ。
4日目,村長ヴァルター,霊能者,で、その後のドタバタも、私の先入観がそうさせてるのかもしれないが、修羊兵チームと考えるのが一番しっくりくるんだよなあ。実際、赤ログ妄想コーナーもB）が一番滾ったし←だからここでフリル吊ってEPってNEEEEEE！とかなったら、それこそ「裏切りの村」なのかもしれんなあ。
4日目,シスターフリーデル,狩人,なんで渋ったら狼になるとか、対抗に来た人が狼なのかとか色々つっこみたいけど、まあもういいや私は私の思うままに行動するシスターですから。後悔なんてしてないのよ
4日目,農夫ヤコブ,村人,精神的には終わって欲しいよな。一日が長いwフリル真狩なら叩いて申し訳ないけど。
4日目,シスターフリーデル,狩人,長>>805その願い叶えてあげるわ誰がepらせるものか村にはもう１日苦しんでもらうんだから※無理やりテンション上げてるだけです。気にしてはいけません
4日目,村長ヴァルター,霊能者,>>806フリルへ。思うままにツッコミ入れてくれていいんだよ？渋ったら狼になる、というよりも反応の重さで狼っぽいと思った。そして狩人としての姿勢にブレがありすぎる点もちょっとなあと思った。多分ヨアはGJ狙いより堅実派で、護衛先にブラフは張らない…的なところは一貫してる感じがしたんだよなあ。ってこれラス発言じゃーん。後のツッコミは白くなった灰さんに任せた！　＠0
4日目,シスターフリーデル,狩人,>>長守っていたところに一番信用されないのがつらいと言っておくわよ一番貴方が信用していないみたいだし
4日目,木こりトーマス,村人,あ、俺狩視されとったんか。で、俺も@０。
4日目,農夫ヤコブ,村人,>>809白くなった灰さんって誰だよwそこを突っ込むよw
4日目,パン屋オットー,村人,農>>812村騙りがなけりゃ、灰は皆白いよ。@1
4日目,シスターフリーデル,狩人,私は生きたいように生きたわ後悔なんかいまさらするもんですか
4日目,ならず者ディーター,村人,長>>809クッ、俺は黒いのでだめか・・・さて明日続いたらギャーーーーーーテンション上がってきたーーｗｗｗｗの練習でもしておくか。
4日目,パン屋オットー,村人,さて、終わるかどうか夜明けまであとわずか！
4日目,青年ヨアヒム,狂人,更新間際にヨアヒムがつぶやいたその言葉は、まさに裏切りの村にふさわしい一言だった。【村騙りCO】
4日目,シスターフリーデル,狩人,さあ、絶望の１日へ
5日目,ならず者ディーター,村人,ギャーーーーーーテンション上がってきたーーｗｗｗｗ
5日目,農夫ヤコブ,村人,>>819占い結果待とうよwんー、商噛みなのか。
5日目,木こりトーマス,村人,フリーデル・アルビンﾉｼおー、続くんか。
5日目,村娘パメラ,人狼,私は真っ暗な森の中で一人、頬を絶望のしずくで濡らしていた。「どうしてみんな、いなくなってしまうの？」私の声が木々に反射して私の目を、肌を刺す。それは純粋に私の恐怖を表しているのだった。恐怖が声となってしずくとなって、私の全身を満たす。「逃げよう」私の隣に、いつの間にか彼がいた。差し出された手が、希望という言葉で表せないほどに大きく見えたのだった【ディータ—は希望の光……人間よ!!
5日目,青年ヨアヒム,狂人,【村騙りCO】皆が唖然としている中、ヨアヒムは「しかたなかったんや……」と繰り返すばかりであった。
5日目,村娘パメラ,人狼,えっと……まじですか？
5日目,ならず者ディーター,村人,農>>820こんな事言ってるぜ。青>>817▼青
5日目,農夫ヤコブ,村人,者>>825見えてるから大丈夫だっての。▼青
5日目,木こりトーマス,村人,えー。まあ、▼青か。
5日目,村娘パメラ,人狼,えっと、これ私▼青反対しなきゃだめなのかしら？物凄く▼青したいのだけれど。
5日目,村長ヴァルター,霊能者,なるほど。まあ土下座AAを貼るにはちょっと検索が間に合わなんだ。で、【ヨアは仕方なかった理由を述べよ】フリルの湯灌はな……足の間に女性では存在しないはずのモノがあったこと以外は普通の人間だったよ。冷徹な私には珍しくお供え置こうか。っ[ミニスカシスター服][モンブラン][紅茶]
5日目,パン屋オットー,村人,【諸々確認】アルビン、リデル、お疲れ様でした。今日の希望は昨日の予定では【▼青】なんだけど、今日▲長じゃなく▲商なのは何故？狼から狩内訳がわからなかったのなら、娘狼？と思ったら>>823見て【▼青】。
5日目,木こりトーマス,村人,オットー>>830詰みなら誰襲撃でも一緒やと思うんやけど。敢えて言うなら好みとかやろうな。てか、オットーの発言見て思ったけど、襲撃筋が不穏やね。
5日目,村長ヴァルター,霊能者,>>830オトへ。そういや昨日ツッコミ入れるの忘れてたよ。ヨアがパメ護らない以上、私にはヨアの護衛ついてる可能性がある→私は喰われない可能性大。ヨア真の場合：喰いに行くとGJという名の返り討ち。ヨア偽の場合：私を喰うことで偽COになる→エア護衛で延命を図れる。ちょっと執務の関係で朝が早いので先に寝てくるよ。ALL＞【ひとまず仮で▼青にセットよろしく】仮/本決定はいつも通りの予定。
5日目,ならず者ディーター,村人,アルビン、リデルお疲れ様。娘>>828思うままにすればいい。残り縄３、逃げ切れるものなら逃げてみろ。裏切られたらやり返す。倍返しだ！（by半沢
5日目,木こりトーマス,村人,【仮決定確認】。セットした。なんでオットーは>>830の発想が出たんかが疑問なんやけど。なんか、めっちゃ怖くなってきたｗとりあえず寝るわ。おやすみ。
5日目,パン屋オットー,村人,樵>>831実は昨日の▲神の時点で考えていたんだけど、村騙りがないとすると▲神の時点で詰むのよ。詰みを避けるとしたら▲長しかない。まあ九分九厘通らないけど、どうせ詰むなら同じ。なのに▲神ということは、村騙りは有り得る。ただ、村騙りを考慮に入れて手順考えて負けるとくやしいので、ノーリスクでケア出来る範囲でしかケアしないのが僕的考え。
5日目,パン屋オットー,村人,樵>>834青狼なら狼視点で真狩が吊られたのがわかるから、▲長でいいんじゃないのと思って。狼視点で真狩が吊られたかどうかわからないのは[羊兵娘-(青or修)]のパターンでしょ？まあどうせ詰んでるなら▲長する必要はないとは言えるけど。
5日目,パン屋オットー,村人,あ、ここで▲長すると青が狼ですと言ってるようなものなのか。ちなみに>>823見ての▼青は、青狼なら村騙りcoして信じてもらうしか生き残る道がないから、逆に狼の動きとしか思えなかった。
5日目,村長ヴァルター,霊能者,ヨアがガチ村騙りと仮定して、解除のタイミングが激しく「ここじゃない」んだよなあ。あと、村騙りってある意味ブラフ的な戦法だと思うんだが、護衛先と発言を見る限りはブラフを感じない。以上から、今日は心置きなくヨアを殴るよ。なお、個人的に商人はイマイチ白くなれない位置だったから、ヨアが村騙りでも襲撃で灰が1人狭まった、と考えている。
5日目,パン屋オットー,村人,みんなおはよう。ちょっと遅めのロバのパン屋特製モーニングセットだよ。つ[梅しそ][ツナマヨ][焼たらこ][昆布茶]長>>832納得しました。【仮決定確認 投票先を青にセット済み】今考えられる可能性は以下。(1)[羊兵青-娘](修真狩/妙真占)(2)[羊兵娘-青](修真狩/妙真占)(3)[羊兵娘-修](青真狩/妙真占)
5日目,パン屋オットー,村人,昨日、娘狼なら青狂って思っちゃったけど、(3)のパターン抜けてた。それはともかく、青>>823から(3)はないと思う。青真狩なら先に娘を吊ってほしいのはわかるけど、村騙りcoはそれに繋がらない。青真狩なら、娘狼だからそっちを吊ってくれ、手順的に自分先吊りが村の総意なら仕方ないけど、明日は間違いなく娘を吊ってくれ、という主張になるはず。で、(1)(2)を比べるとやはり(1)なんだよなあ。襲撃が長
5日目,パン屋オットー,村人,昨日、娘狼なら青狂って思っちゃったけど、(3)のパターン抜けてた。それはともかく、青>>823から(3)はないと思う。青真狩なら先に娘を吊ってほしいのはわかるけど、村騙りcoはそれに繋がらない。青真狩なら、娘狼だからそっちを吊ってくれ、手順的に自分先吊りが村の総意なら仕方ないけど、明日は間違いなく娘を吊ってくれ、という主張になるはず。
5日目,パン屋オットー,村人,屋>>840は編集ミスなので無視して下さい。で、(1)(2)を比べるとやはり(1)なんだよなあ。襲撃が長じゃなかったので(2)を考えたけど、長>>832に納得。ということで仮決定に異論なし。占い希望は自由占いで。そして今日青吊りで明日に続けば娘吊り。ここまで絶対。村騙りを考えて娘吊らずに娘狼で負けたら、こちらは狼の掌で踊らされたただのピエロ。
5日目,ならず者ディーター,村人,大事なことだから２回言ったんだな。わかるぜ・・・
5日目,パン屋オットー,村人,それなら村騙りがあったとしても最終日灰４人の殴り愛に持ち込んで負ける方がまだ納得行く。青→娘と吊って終わらなければ村騙り確定。それも、青の村騙りとみていいと思う。その場合の可能性は以下。(1)[羊兵？-娘](妙真占)(2)[羊兵？-妙](娘真占)その場合おそらく、今日▲長、明日▲空で樵農者屋の４人で殴り愛。そうならないことを祈っておく。
5日目,パン屋オットー,村人,者>>843すみません、本当にただの編集ミスなんです。文の途中で切れたら読みにくいと思って、文単位で分けるようにしてるので、発言ボタン押してどこまで入るか確認して戻る押して編集しなおすんだけど、戻るじゃなくて発言押しちゃったみたい。
5日目,ならず者ディーター,村人,屋>>845まじめか！わかってるよｗなんかなー娘の目線がいまいち狼的じゃないんだよな。それと昨日のリデル。屋>>839なら（１）かな。今はならずってて忙しいので後で見直してみるか。
5日目,村娘パメラ,人狼,鳩から。23時少し過ぎ頃には戻るわ。【仮決定了解】【▼青セット済み】よ。青白はわかってるけれども流石に不可避だと思うので、吊られて証明してもらうしかないわ。あと、明日私が噛まれてたら明日から殴り愛になることは忘れずに。多分生かされてSGにされるのでしょうけれども。今日は灰を見直しておくわね。占い希望があれば参考にしたいので出しておいてもらえると助かるわ。
5日目,村長ヴァルター,霊能者,うーん。パメ>>847が真占の発言と思えないのは私だけか。パメ視点、村騙り込みで考えると、羊兵灰-妙（青は村騙り）か、羊兵灰-青（妙が村騙り）になるはずなんだが。灰狼を探す前に▼青にあっさり了解するのな……ちなみに私もこれから会食なので、帰りは23時過ぎになりそうだ。
5日目,木こりトーマス,村人,ばんはー。オットー>>835昨日は狩生存で、パメラお仕事終了も確定してたんやから、ヴァルター抜かれへんってわかっててのジムゾン襲撃やと思っとったわ。>>836はオットー自身言ってる通り、どこ襲撃でも一緒なんやから襲撃から何が拾えんの？って思ったんよね。
5日目,木こりトーマス,村人,ヴァルター>>848わからん。パメラはもともとよくわからんし、パメラのヨアヒム関連発言から、パメラ真でもヨアヒム吊りそうやもん。っていうことくらいしかわからん。
5日目,木こりトーマス,村人,ただ、連日言っとるような感じになっとるけど、パメラ狼ならやっぱりシモンに黒は出さん気がする。仮にヨアヒムが本当に村騙りやったとしても、狼からすれば狩は真狂にしか見えへんかったんちゃうかな。そしたら、シモンの霊黒判定が出たらやっぱりただの詰み状態にしかならんし。
5日目,村長ヴァルター,霊能者,現状パターン表……正直「参」か「肆」であってほしい。＼｜娘妙｜青修｜者｜農屋樵｜神商｜羊兵壱｜真狂｜村真｜白｜灰灰灰｜白白｜狼狼弐｜狂真｜村真｜灰｜灰灰灰｜白白｜狼狼参｜狂真｜狼真｜白｜白白白｜白白｜狼狼肆｜狼真｜狂真｜白｜白白白｜白白｜狼狼伍｜狼真｜村真｜人｜人人人｜人人｜狼狼陸｜狼真｜村狂｜白｜白白白｜白白｜狼狼漆｜狼真｜真狂｜白｜白白白｜白白｜狼狼
5日目,村長ヴァルター,霊能者,ここから下、ある程度は昨日の赤ログ妄想コーナーも参照（ぇ参：青羊兵-娘の場合パメはどっちが御主人様か不明→4dの狩候補占いに関しては、どちらにしろ白出すことを決めていた可能性あり。だからこその3d●修希望>>637だったのでは？シモンが御主人様だとは思ってなかったんだろうなあ。で、ヨアはシモンの霊判定隠したくても対抗狩人生きてるから▲長は不可能。シモンの黒を見せた上で足掻くしかない。
5日目,木こりトーマス,村人,>>851と思うんで▼青希望な。問題は、本当にヨアヒムが村の場合やねんよな。昨日思ったんは、なんでヤコブにアルビン白要素に突っ込まれたんかな、って思ったんよな。あれ、アルビンがパメラがシモン疑ってたって言ってた>>756見て、「パメラはシモンから非狼取ってた気がする」って思って見直してた時に思い出した産物やってんよな。
5日目,木こりトーマス,村人,で、詰み状態なら灰は皆白なんやから、アルビン白は当たり前やーんっていうネタ的要素挙げでもあってんけど、なんでそこに疑問持ったんやろっていう感じやってんよな。だからライン切りの可能性は？って訊かれてぽかーんとした。確かに３ｄだかでヤコブはヨアヒム村疑ってたけど。
5日目,木こりトーマス,村人,それとも、俺の方が可笑しかったんやろか。ヨアヒム狼は疑っても、村とは全然疑ってなかったんやけど。４ｄで村騙り疑ってる人って結構多かったんやろか。ついで。＞フリーデルパメラが噛まれなかった理由の可能性、追加みたいやね。確かにシモンが占にかかっとるから占機能は壊したかったやろうけど、無理にパメラに襲撃行く必要がなかった（ヨアヒム村の場合）、やね。
5日目,村長ヴァルター,霊能者,かといって対抗狩人を喰うと即吊られる身。フリルを確実に吊りで屠れると確定した時点で「遺言村騙りCO」することで、ガチ村騙り＝灰へ疑惑の目を向けさせられる可能性あり。肆：娘羊兵-青の場合パメの占い結果については「仕事終わってるし適当に白出しておく」で、狩候補の真偽は不明のため、吊りにくそうなフリルに黒塗りして吊りに行ったのでは。ちょうど●青になったので直接的にフリルを占わなくて済む状況。
5日目,農夫ヤコブ,村人,ばんわー。そろそろ真面目に灰の殴り愛になった時のことも考えなければとか思いつつも、特に進展するような状況でもないんだよな。それを見越してだけど村長、トーマスの扱いはどうするかい？
5日目,村長ヴァルター,霊能者,シモンへの黒出しについては「そんなドM狼いないよｗ」作戦。ヨアの村騙りCOは狂アピ＆（ヨア自身が狼視されることで）狼様より自分が先に吊られてお仕事終了する目論見。ついでに灰へ疑いも向けられてお得感あり。壱弐伍（陸）：青がガチ村騙りの場合これもやっぱり狼には狩の真偽が見えない。ヨアの狙いは「陸」の存在をちらつかせることか？灰に疑いの目を向けつつ、村騙りノイズ排除で▼青になるのは自明。
5日目,農夫ヤコブ,村人,>>852ぶっちゃけ弐→壱くらいで見てんだよな。とはいっても実際なってみれば娘判定も信用出来ないから変わりはないんだけどな。トーマス＞考えの違いかもな。自分は青狩COした時から八割くらいは村騙り考えてたな。こういうパターンに割と嫌な思い出っていうか、まぁ色々あるからな。後、最悪の状況は考えるべきだと思うんだ。
5日目,村長ヴァルター,霊能者,もし灰に狼がいたらほくそ笑んでるはず。★>>858ヤコへ。うん？　何故きこりん限定？2dに非狩したから？ちなみに灰扱いされうる4名のうち、パメに占われてるのは（きこりんではなく）ならずなんだが……【農屋者の3名へ：私の命はこの期に及んで惜しくないので、この後第一声で心おきなく狩/非狩COよろしく】
5日目,木こりトーマス,村人,俺何かしたっけ？希望出しとくわ。【▼青　●農】。パメラ真起点なら、ヨアヒム村だとしてもヤコブかオットー占ってくれたら俺視点のＬＷ判明するやろ。ヤコブは１ｄジムゾン希望の２票目で、カタリナに１ｄ２ｄ連続で占第２希望出されとったのと、ってことで。
5日目,木こりトーマス,村人,ヤコブ>>860そうなんか。村が騙るメリないし、全然見てへんかった。まあ、今はヨアヒム村ＣＯしとるからヨアヒム村の可能性も考えとるけど。
5日目,パン屋オットー,村人,長>>861 【非狩】樵>>849>>前半勿論あの時点の長襲撃なんてまず通らないけど、狼視点では兵黒見られたら詰むのよ。詰みを逃れようとしたら兵黒を見せない、つまり長襲撃にチャレンジするしかないのね。>>後半確霊が抜けるものなら抜くだろうと思ってて、なのに灰襲撃って狼視点で狩確定していないのかと思ったの。でも逆に長襲撃したら狼視点で修狩知ってます＝青狼ですと言ってるに等しいんだった。
5日目,農夫ヤコブ,村人,もち【非狩CO】ここで狩でたらなんなんだよw長>>861いや、2dの流れ的に白決め打ちレベルなのかと思ってたんだけどw狼だったらうわー負けたーレベルの。そういう意図がなく、灰で見るべきだってんならそれでいいけど。者はぶっちゃけ片白だしほぼ灰だろ。占いあげてなかったな。【●屋】一択
5日目,村長ヴァルター,霊能者,★2dから青ガチ村騙りを8割見てたヤコへ。ちょっとさ。青が村騙りなのを前提にして、2d決定周りのドタバタの赤側真相予想＆LW予想を出しておくれ。そんだけ想定してたら答えも練られてきてるはずだろう。多分。★パメへもう一度。吊り手数3手、1手は君が人間と見抜いたヨアに使うことになるんだが、君の明日の命は保証できないよ？LWを全力で吊りに行きたいとは思わないかい？　あとは>>727前半参照。
5日目,農夫ヤコブ,村人,>>863一応真狩庇いにはなるわな。噛まれなかったとしても視点ズラし出来るし。ただ個人的には非賛成だが。今回の青は純粋な戦略的村騙りではないだろうな。撤回タイミングとかないわ。
5日目,パン屋オットー,村人,長>>848それ結構PL要素かと思う。娘視点では妙は人外確定なんだけど、じゃあ2dで吊り希望に妙を挙げないのは真占じゃない、とはならないでしょ。今、娘視点で青白確定だけど、村視点ではそうでないし、手順的に役職ロラ続行がセオリーである以上、それに従うのはおかしくないかと。
5日目,木こりトーマス,村人,オットー>>864あ、うん。今日の襲撃からは何もわからんと思っただけで、ジムゾン襲撃の可笑しさは言われてから「確かに」と思ったわ。なので「襲撃が不穏」、と。ヤコブ>>867うん、ヴァルターが言っとるけど、「ここじゃない」よな。今はヨアヒム狼での吊逃れの狩ＣＯ。からの、吊逃れ（混乱目的？）の村ＣＯはあるかと思っとる。
5日目,青年ヨアヒム,狂人,村民はおろかにも(おそらく)真狩人のフリーデルを吊ってしまった。その原因の一つに、ヨアヒムが村騙りを引き伸ばし撤回時期を誤ってしまったことが挙げられるだろう。しかしこうは考えられないだろうか。彼が村騙りをしたからこそ、2日目にカタリナを吊ることができたのだ。真狩り吊りという結果論で彼を責めるなら、結果論で彼を称える必要もあるだろう。
5日目,パン屋オットー,村人,娘狼の場合、なぜ兵に黒出ししたか。娘を先に吊らせて娘黒を見せて、兵を逆黒囲いしてLWで逃げ切らせる作戦だったとか。兵に黒出せば娘視点でほぼお仕事終了。妙襲撃となったらお仕事終了している残った占候補が吊られるのは普通の流れだし。ただ、黒出しした後の娘の動きがそれに沿ったものじゃないんだよね。
5日目,村長ヴァルター,霊能者,>>868オトへ。なるほどな。おかしくない、か。私が言いたいのは「従うことはおかしくないけど、全く主張しないのはどうなの？」ということ。確かに1dの段階で言ってたこと>>102から一貫してるのかもしれんが。>>550で青荒らしの村騙りを危惧して、実際にそのような状況が発生しているにも関わらず、灰の狼を探そうとする姿勢が見えないというか。狼探しのがっつきようが失速してる感あるんだよな。
5日目,ならず者ディーター,村人,【非狩】長>>829「足の間に女性では存在しないはずのモノ」サラッと何言ってんだよ・・・う、うそだろ？農>>860「八割くらいは村騙り」そんな高く見てたのか。戦略的な村騙りはあるがこんな村騙りはないだろうとおもてた。
5日目,村長ヴァルター,霊能者,>>870ヨアへ。フリル真狩って思うなら解除タイミングはあそこではなかったはずだよな。確かに君が村騙りをしたからカタリナを吊れたという見方もできるが、この一件でチャラだな。考えて村騙りしていたのであれば、LW考察を筋道立てて残さないと、情報封鎖を目的とした狼の可能性を見て君を吊る。今はまだ君を吊ることは決定していないがな。……って喉がするする消えていくのは何故だ。＠8
5日目,青年ヨアヒム,狂人,なぜヨアヒムが昨日撤回しなかったか。それは彼がフリーデル狼と考えていたからだったのだ。自分は村騙りの偽狩りだが、フリーデルは狼騙りの偽狩りだ。そう考えていたからこそ、フリーデル吊りに対して何らアクションを起こさなかったのだ。そして自分が襲撃された後、真狩の迷惑にならぬように遺言COをしたのであった。
5日目,パン屋オットー,村人,農>>867青が本当に村騙りだったら、戦略的意図はなかっただろうに同意。長>>872長の疑問も尤もだと思う。ので、もし明日続いたらロラ遂行の娘吊りは当然だけど、今日の吊りは青だと思う。者>>873あるとしたら、荒らしとしての村騙りかな。そんなことがないようにという意味も込めて、青狼と思いたい。
5日目,木こりトーマス,村人,ちなみに、オットーは２ｄヨアヒム吊希望はヨアヒムを何と見ての吊希望やったん？オットー>>871「黒出しした後の娘の動きがそれに沿ったものじゃない」はどの辺りから？
5日目,農夫ヤコブ,村人,>>866樵白前提)娘真の場合は屋LWなので割合娘狂前提)そもそもの票の集まり方(つまり真仮決定【●羊▼修】)前提で赤が進んでるのならとりあえずべグッて上手く行けば…ってのが決定前の考えじゃないのかな。だがブラフで【●商▼樵】ここは両白で安心。が、真仮決定に移行で混乱しつつも作戦通りに…？しかし修狩CO。本決定【●兵▼羊】2狼が引っかかりピンチ。こうなると狩は吊って貰い、なんとしても
5日目,農夫ヤコブ,村人,べぐって狂の白出しに賭けたいところ。なんでここで妙を噛んだかはあんまり考えてなかったが、娘からの黒だしでロラって最終日灰殴り愛に移行ってとこか。2dの例のとこ周り見ると圧倒的に感じるのが者の単独感。娘の真偽に関わらずLW率が高いのは屋で考える。
5日目,ならず者ディーター,村人,屋>>876いや、狼としてもつまらんよ。もしリアルでの人狼なら表情仕草雰囲気で掴めるものもあると思うのよ。けどここでは発言のみが武器だ。【▼青】で希望する。ヨア狼ならそのスタイルでこの村では勝てないというのが現実だ。
5日目,パン屋オットー,村人,樵>>877>>前半狼と見ていた。青の立ち位置って、ただの寡黙枠じゃなくて不思議枠で、それは狼の取り得る戦略の一つかと。>>後半自分が先に吊られる作戦なら「ふう、あとは狩候補に１狼だからお仕事ほぼ終わりね。じゃあ皆の説得のために兵の黒要素を探してくるわ」って言って、「それ言いがかりじゃね？」って感じの要素を挙げてくるかと。でも逆に青村騙りの可能性唱えたりしてた。
5日目,村娘パメラ,人狼,戻ったわ。今から灰見てくる。>>866☆もちろん探すわ。けれども今日、手順的にも▼青は当然の流れ。>>868屋下段の通りね。今日私が噛まれるのなら明日、明日私が吊られるのであれば明後日に、LWを吊りあげるのに役立つように考察を落とそうと思っているわ。
5日目,村長ヴァルター,霊能者,【仮決定：▼青　パメは●樵農屋のうち自由】占い希望まだの人は出そうな。ちなみに私は●農で提出しておこうか。★ALL＞本日の襲撃について、灰の中で商人が選ばれた理由の考察もよろしく。
5日目,青年ヨアヒム,狂人,緑だったからじゃないかな。
5日目,農夫ヤコブ,村人,>>870良くも悪くもキーパーソンはあなただよ。だけれども、長も言っているとおりチャラだし称えられるべきところではないよな。>>875それはないだろ。灰から狩出てきたんなら灰長以外ロラって終了だ。
5日目,パン屋オットー,村人,【仮決定了解】者>>880同意だけど、荒らしの村騙りより狼の作戦の方がまだマシだから。
5日目,ならず者ディーター,村人,☆長>>883「緑ロラ推進派」がいるらしいのでその一味の犯行かと。つまりパメラが犯人。よりによって被るとは・・・長>>874よろしく！
5日目,農夫ヤコブ,村人,長>>883☆まぁ未だにはっきりとはしてないんだが、樵を自分のような白視をしていないなら樵が挙げた白要素を見て、くらいか。
5日目,農夫ヤコブ,村人,者>>887ここにも候補がいるんですが()
5日目,木こりトーマス,村人,【仮決定確認】。オットー>>881なる、ほど。狼と思ってのものだったのか。フリーデルに突っ込んでいってたから、何と見てなんかなーと思ってた。パメラに関しては見解が違うな。パメラ狼はあの日結構見てたけどな。シモンとの両狼はないだろうって思っとっただけで。
5日目,青年ヨアヒム,狂人,じゃあ今日の襲撃はヤコブかな
5日目,ならず者ディーター,村人,農→屋、長→農じゃあ俺は●樵農>>889見逃してたぜｗ
5日目,木こりトーマス,村人,>>890の続きな。パメラ狼で先に吊られたいんちゃうかって動きなら、あの日のパメラの動きとは一致してるように思うんよな。パメラはあの日、まともに考察とかしてへんかったと思うんよね。シモン黒要素挙げすら。先に吊られたいんやったらパメラの真度あげるわけにいかんのやから、その姿勢とは一致してるんよね。ただ、やっぱりパメラ・シモンでシモンに黒出し自体が悪手やろーというところに回帰するだけで。
5日目,木こりトーマス,村人,☆ヴァルター>>883ヨアヒム狼なら緑やからなんちゃうの？真面目に答えるなら非ライン？占希望●オットーに変えとくわ。
5日目,パン屋オットー,村人,占希望は自由でいいかと思ってたけど、一応【●農】で挙げておこう。長>>883商襲撃の理由は考えたけどさっぱり。最初に手順考察したとき、村騙りがあって最終日４人の殴り愛になるなら、抜かれるのは確霊の長と、灰の中で一番白視されてる人と思ってた。狼に利用されると嫌だから具体的には書かなかったけど、想定していたのは樵。商って皆に白視されてたわけじゃないよね。
5日目,パン屋オットー,村人,樵>>890,893あ、なるほど。そういう見解もあるね。お仕事終了は過剰な吊られアピになるから言わなかったとかか。娘狼なら真占である妙襲撃に成功したのに兵に黒出ししたのは悪手というのは同意。ただ、そう思わせて…かも。@2 本決定用に残しておくね。
