プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,行商人アルビン,霊能者,ペーターありがとう！（なでなでなでなで羊年はさすがに切れてるよね？僕ペーター信じてもいいのかな･･･？旅年が妙羊と切れてるから、者兵服なんだけど、兵白いから者服で終わるんじゃないかなと考え中。
7日目,仕立て屋エルナ,人狼,年>>1329俺は兵の吊り理由を聞かれて返答したから……　結論といわれても、兵は一応納得してくれたみたい、としか。旅>>1383★俺の吊り理由が意味不明だったので説明してほしいぜ。指摘されたってどこ？屋狂でも4灰で狼1なら十分吊れるね。そして羊妙ラインに白要素取ってた俺はいったい……
7日目,旅人ニコラス,村人,服>>1399☆あー、皆って言ったけど、そんなに言われてないｗ>>1366の年が言ってる。>>1370の娘も、兵だけだが触れてる。いきなりあんなとこで要素とるの分からなくはないが不自然だった。私は割りと真面目に今日服吊れば終わると思ってる。今日は快眠できそうで何より...。　おやすみなさい。
7日目,少年ペーター,狩人,やっぱり、屋真であってると思うんだもちろん精査するけど、昨日の者の潔さは白かなって正直今の時点でぼくの意志はほぼ▼兵▽服だよーえへへー(なでなでされちゃった//恥ずかしい…)５ｄ▼屋では絶望したけど、▼羊は信じてくれて本当に嬉しかった！！ありがとう！(*・x・*)信じてだいじょーぶ！LW探しひゃっほい！妙羊○で誰がしっくりくるかで読み直してみる！
7日目,仕立て屋エルナ,人狼,旅>>1400いや、旅狼なら、▼者2▼服1の時点で、服希望を取り下げる意味がないと思っただけなんだけど……旅狼なら▼服入れたほうが白吊れて狼有利でしょ。俺は屋狂だって決め打ちしてるから、旅の上げたところは全く考慮してないぜ。今日純灰の中で決めるなら、▼兵かな。羊年がライン切りってわけはさすがにないだろうと思ってる。でも羊妙がライン切りしてるくらいだから、年狼の可能性は捨てないけど。
7日目,少年ペーター,狩人,あ、昨日者がしてた提案にぼくも賛成です決定時間をもう少し早めた方が良いかな。更新ぎりぎりの時間にバタバタするのは、村狼両陣営にとって不利益しかないと思うのですアルビンさん検討を！ツモンさんははネオチーなのかな？兵★昨日純灰から希望出すなら誰だったー？テンション上がって羊狼としての議事読みに夢中になってた～読むほどによくもこんなにぼくを黒塗りしてくれたなぁ(-x-)おやすみです～**
7日目,負傷兵シモン,村人,うああん、寝落ちてたー！！旅>>1357　屋真派は分かった。でもまだそこではちょっと疑ってる>>1250のに安易に全ロラ、に繋がるのが不自然なの。↑まで書いて、箱前ですやぁしてた…orzそして【羊黒確認っ！！】やった！！で、起きてから寝落ち後の議事読み返してきたの。みゅん、羊狼の結果から年は切れてると感じたの。年羊だったら切り合うより二人で手を組んだ方が得。>>1385見て旅が▼服
7日目,負傷兵シモン,村人,羊狼であの時点で羊●1○1入っているのに▼兵もしくは▼年にしないのはリスキー。なので年と羊は切れてると判断する、の。みゅん、旅については、>>1404が引っかかってるからもうちょい精査。僕屋狂視だから、↑より残りは者旅服になるんだけど…。服は昨日村っぽい所取った悩み枠…今日はこの３人について中心に考察していくの…。年>>1358　屋狂視>>1308>>1309なので書真決め打ちはしてな
7日目,負傷兵シモン,村人,いけど、屋狂として希望出した。というか年羊その日は検討してないのに希望に出せなかった…。年>>1403☆多分悩んで【▼年】>>1353の通りなので昨日は▼服は選択肢になし、なので>>1334の邪推が気になるので▼年にしてたと思う。悠長とか、彼女という表現の使い方悪かったけど、兵>>1328上一段目見たら、少なくとも僕に対しては、抱かない感想と思うので。花の土曜日なのにリアル爆発なの**
7日目,負傷兵シモン,村人,ふにゃ、まだ眠いの。お昼に一撃、なの。服>>1402に質問、なの。★吊り希望、純灰の中で決めるなら、としているのは何で？屋狂視決め打ちしているなら、何で態々『純灰の中』に限定してるの？>>1402で思ったけど、旅狼で者村、服村としたら、▼服にしなくても▼者でもどちらでもよかったのでは？と思う。▼服入れた方が白吊れる、と自白主張したいのは分かるけど、▼者になる可能性もあったよ？
7日目,負傷兵シモン,村人,（事実仮決定そうだし）つまり服>>1402の発言から見ると、『旅が▼服を取り下げたのは▼者に固定したかった』、という発想がない。という事はこの時点では者を狼として見てた、んだよね？なら尚更、LWと判明した今日、『純灰の中』に吊り希望を限定しているのが不可解、なの。者狼視はなくなった、の？みゅん、今日の吊り希望を、『屋純灰吊り仮定』にした理由と併せて教えて欲しいの。
7日目,ならず者ディーター,村人,そういえば今さら感がものすごくて失礼な話なんだけど。シモンに聞こうと思ってて、すっかり忘れてた。４日目の >>928 のリザ狼起点での考察って、リザ狼＋２狼予想ではなく、リーザが騙らないので占い師の内訳は云々、な話が結論だったの？人のこと言えないけどさ、ついつい夢中で忘れちゃうことってあるよね。くっ、俺も寂しがりやの村長が絡んでこなければなー。
7日目,仕立て屋エルナ,人狼,兵>>1407☆ん、質問の意味がよくわからないんだが……屋狂決め打ちしてるから、純灰の中ならって限定したつもりなんだけど。というかそもそも屋真と思ってたら、普通純灰の中ならって限定しない。屋真なら純灰の中にいるの決定だぜ？屋偽でみると、者旅の中に狼がいる場合と偶然判定を当てて純灰に2Wいる場合がある。あの時点では旅狼じゃないっぽいと思ったから、おそらくは者狼だろうけど、もし者狼じゃないとすれ
7日目,仕立て屋エルナ,人狼,ば純灰の中に2W、なら年切れてる以上兵か、と思った。>>1408の指摘には気づいてなかった。確かに者村だったら旅狼も十分あり得るね……　現時点での吊り希望は▼者だけど、最終的な結論は旅も兵も見て決めようと思ってる。
7日目,負傷兵シモン,村人,者>>1409　うん、リザ狼なら1dのあの時点で騙らないのはおかしいという点が引っかかって、なら占いに狼いるんじゃ？と内訳考察に使ったの。服>>1410自分の発言見返すの。『今日純灰の中で決めるなら』と言ってるの。そもそもエルナさん>>1410、『者狼』と考えているなら、真っ先には▼兵は出てこないの。屋狂と考えているなら純灰の中ならって限定しないと言ってるなら、この発言、おかしい。
7日目,仕立て屋エルナ,人狼,兵>>1412質問の意味が分からない。俺の思考過程は>>1400>>1401で説明したんだけど、これ見ても俺の発言はおかしいところがある？そもそも俺は「屋真と考えているなら純灰の中ならって限定しない」って言ってるし。
7日目,少年ペーター,狩人,兵と服の第２ラウンド、ファイっ！ごめんね、横槍えいっぼくも服の言ってる意図がよく分からなかった服★>>1402「今日純灰の中で決めるなら」>>1410　屋狂決め打ちなら、純灰の中で選ぶ意味が分からない。屋偽なら純灰も片白も関係ないじゃんなんでそんな区切りが必要となる？兵>>1406いや、服と羊を捉え間違えてたけど、結局悠長な考えしてるでしょ
7日目,負傷兵シモン,村人,服>>1413　だから、限定したつもりがないなら>>1402でいきなり『今日純灰の中で決めるなら』とは出ないよね？って話なの。者狼じゃないとすれば、で仮定したなら、>>1402の時点でそれに言及しないのはおかしいの。>>1411で吊り希望▼者と考えているのは見たの。ならそれをどうしてあの時点で言わなかったの？みゅん。リアルが爆発中なのー；；
7日目,少年ペーター,狩人,(続き)もし服狼で6d兵が吊られて、明日以降他の皆が服を信用しちゃったら…？その時怪しいと思ってるとこを吊るべきだよ判断保留とか明日見極めるとか…それで>>1406 純灰で選ぶなら▼年？年羊は見れてないのに？昨日兵が▼年を出したとしたら、昨日の兵の考察はなんだったんだって話だよー
7日目,負傷兵シモン,村人,年>>1416　みゅー、確かに年の言う通りなの。昨日でも服と殴り合って、服は怪しいけど、横槍もないし村同士の殴り合いっぽいなぁって思ってしまったの…。なので互いに生きてたら、明日人か狼か決め打ちたいって思った。そう考えて、>>1406でいきなり悠長という表現をつかってきた、決定周りで怪しさを感じた年かなって思った。でもよく考えたら年の言うとおり縄余裕１しかないのに悠長すぎたの…反省、なの。
7日目,少年ペーター,狩人,兵はリアルお大事にーです(・x・)羊>>1371であっさり▼者の仮決定受け入れてるところからやっぱり者狼は薄く見えるなぁ>>旅昨日>>1367では▼服取り消しを言ってるけど、>>1383では▼服のまま、にしてるよね。>>1400でも服LW予想だね★昨日は服に自信なさそうだったけど、今日は自身ありそうに見える？何か理由ある？
7日目,仕立て屋エルナ,人狼,年>>1414うーん、そういわれてみれば確かに区切る意味はないね。あえて言えばみんなが純灰って言ってるから、つられてそう区別してた、としか。正直よく考えればそうなのに、自分でもなんで区別してたかわからない……兵>>1415やっと質問の意味を理解したぜ。言及してなかったのは者狼だっていうロックがかかってたからかな。発言見て自分でも怪しいと思うけど、そう思い込んでいたとしかいいようがない
7日目,少年ペーター,狩人,兵>>1417えー。昨日は「悠長」に過剰反応で年吊り希望にあげたのにーそんな簡単に自分が悠長だったって認めちゃうのー？なんだそれ、兵の思考ブレてるあっさり認めて、ぼくに殴りにこられるのを恐れてるように見えたよー★横槍が入らなかったら、殴り合いは村同士なの？２狼でもし狼の相方が殴り合いしてても、そんなあからさまに庇いにはいかないでしょ
7日目,負傷兵シモン,村人,年>>1420　年に>>1416の指摘を言われて、よく考えたらそうだよね、と思ったの。この点は僕の認識が甘かったの。☆んー、でも昨日時点で狼残数２、２縄を凌げれば狼勝てるの。なのでてっきり服が村なら兵服をSGにする為に横槍を入れてくるものだと思ったの…。鳩の餌が少なくなってきたの…お家帰るまですやぁするの**
7日目,少年ペーター,狩人,兵>>1421兵の思う、横槍する人の定義が分からないよ～両方村なら、狼が横槍入れるの？村だったら、殴り合いしてるのが村だろうと狼だろうと、気になったらいれることあるくない？うーん曖昧っす★じゃあ、>>1414でぼくは兵服のやり取りに横槍入れたけど、これについてはどう要素取る？服>>1419「者狼のロックがかかってた」なら、余計>>1402「純灰の中で決めるなら、▼兵」が思考繋がってない
7日目,仕立て屋エルナ,人狼,年>>1422んーと、思考過程を細かく詳しく言うと、1.者狼。でもこれで白だったらどうしよう。2.旅はないだろうし、なら純灰にLWいるのか。3.純灰の中だと兵か。って感じ。3だけを言ったから違和感感じたのかもしれないけど、余白少なかったからあれしか詰め込めなかった。昨日喉足りなくて決定まで残ってなかったし、あんまり使いたくなかったってのもある。きちんと全部言えばよかったと反省。
7日目,負傷兵シモン,村人,年>>1422　☆みゅん、それは横槍の時期による、の。昨日時点で２ｗ残っているので、横槍として入れてくるなら、さりげなく一方（服が村なら僕か服一方を庇う、もしくは服狼であれば仲間の服を）を庇うんじゃないかなと思ったの。でも今日はLW、横槍を入れる必要性は薄いと考えるの。んなことして態々目立つ必要性はない。なのでここはペタの非狼要素として考えるの。みぃ、鳩の餌が１に…@10**
7日目,少年ペーター,狩人,服>>1423★1.者狼ロックから、白だったらどうしよう、と思った理由を詳しくお願い。者のどこに白要素見つけた？兵>>1424矛盾してる>>1417では横槍がない→村同士の殴り合いだったけど、>>1424では服狼だったら仲間の服を狼が庇うって言ってる昨日は横槍がこないから服を村っぽにしてたのに、今は服狼だとしても横槍が入るケースを考えてる。思考に一貫性がないよ(・x・)つ[豆]
7日目,少年ペーター,狩人,兵>>1425　下段おっとごめん、ミス。服狼なら横槍が入るから、横槍入ってないことは服村の証明って言いたいんだね。合ってたー！裏の裏？対偶を考えてたんだけど、頭整理できなかったんっと、ぼくは狼ならもし相方狼が殴られてても、そこ庇いはライン取られるから横槍はいれないかもーて思うお詫びに(・x・)つ[多量の豆]　もっと落ち着いて議事眺める～@10
7日目,仕立て屋エルナ,人狼,年>>1425え、理由というか、俺の推理が間違ってたらどうしよう、と思っただけなんだけど……羊黒だったから、2縄のどっちかで1W吊ればいいし、また今日純灰の中から吊ることになるなら▼兵かな、という思考だった。もちろん俺は▼者＞▼兵だけど、今日みたいに純灰の中から選べ、ということになったら▼兵。
7日目,旅人ニコラス,村人,>>1418その質問待ってました！ペタくん突っ込むところナイスすぎる...帰宅したら答えるにゃー
7日目,行商人アルビン,霊能者,年>>1426シモン>>1421では、服村なら狼はSGにする為に横槍入れそうって言ってるから、横槍入らないのが村っぽというのとはズレてるね。でも、このズレが兵の狼要素かというと違うとは思うけど。兵服両狼なら無理に仲間かばった狼要素だったかも？でもでも、服白あげしといて、者旅吊ろうとする兵羊狼の作戦ってのはあるかも？
7日目,旅人ニコラス,村人,年>>1418なんか服に始まりペタ君もあの発言を吊り希望取り消しって思ってるのかもしれないけど、僕からしたら取り消したつもりは全く無かったんだが...あの発言投下したときは商の仮決定は僕にまだ見えてなかったし、それと同時に商の吊り希望も見えてなかった。その時点で僕だけ希望出して無くて他は見事にばらばら。もちろん自分の希望で何かが決まるなんて思ってなかったんだが、大した考察も出していなかった＆要素
7日目,旅人ニコラス,村人,続き)取れてない昨日、あそこで自分の希望出すのはすごく怖かったし、頑張ってる皆に大しても申し訳ないと思ってたんだ...。だから自然とああいう発言が出ちゃった訳で、服取り消したつもりは全く無かった。誤解を招くような発言してごめんねー。でも自信はないにしろ、昨日の決定回りに僕視点1番怪しく狼だと思った人物は服だった。だからその後の希望も服で出したって訳。
7日目,旅人ニコラス,村人,>>1318年☆服LWと思ったのは、>>1316下段～>>1317の考えに基づいて。服>>1274>>1361とか者旅に狼いるっていう方向に議論を持ってこうとするのが怪しいなぁ、と。狼の羊も>>1278で同じようなこと言ってるし、思考共有しながら同じ意図を持って動いてる狼としてなら自然なんじゃないかなぁと。兵も>>1328で同じようなこと言ってるから怪しいといえばそうなんだけど、それでも服LWと
7日目,旅人ニコラス,村人,思うには理由が。>>1400で僕が服LW発言したが服>>1402では触れず。今までの服の姿勢からすると違和感感じたかな。僕からするとしっぽ出したな！！って感じだったわけ。妄想って言われればそれまでなんだけれども。
7日目,ならず者ディーター,村人,とりあえずヒントを。ニコちゃんはリナ狼の占い希望、吊り希望を列挙しましたか？
7日目,旅人ニコラス,村人,>>1434昨日は年だったっけ？えーでもさー、2人とも希望合わせたらどっちか狼ばれたらみえみえじゃん。昨日は誰にでも希望当たる可能性あったし(吊り希望ばらばらだったから)。でも、者旅狼思考分かるっていってるのは3人(羊服兵)だけだし、...て感じ？それとも羊服5日目の占い希望のとこ言ってるの？あんなの互いのライン切りとしては全然ある程度だし、...と思うんだが。
7日目,仕立て屋エルナ,人狼,者>>1345★>>1138->>1140が狼目線ってのはなんで？　どう考えても屋真の場合、▲書は村を混乱させて延命させようという狼の悪あがきにしか思えないし、もし屋が狂で旅黒なら書が旅に黒を出すのを防ぐため襲撃したんだろう、って言う予想は普通考え付くと思うんだけど。者>>1347もし屋真なら羊兵年に2Wいるはずでしょ。村長も言ってたけど、狼なら詰みを意識して焦った発言とかが出てくると思う
7日目,仕立て屋エルナ,人狼,でも、あの時に焦った発言をしてたのは誰もいなかった。だから、屋真だとおかしいなと思った。旅は焦るはずないでしょ。旅は白判定貰ってるんだから。★>>1347みてると、者は自分のためになってないから狼と思ってるような気がした。結局、者が狼だと思う基準は何？　どうやって狼探そうとしてるの？それを昨日聞いてたのに答えないのはなんで？
7日目,旅人ニコラス,村人,>>1435ディタごめん...この発言自分で読み返してて分かりにくいと思った。もしこの発言中でわかんないとこあったら全然聞いてー
7日目,ならず者ディーター,村人,>>1438こんな感じ？とりあえず今書いてみた。問題１：カタリナが１日目から６日目までに挙げた●▼の中で、今いる中に外れている人が居ます。それは誰でしょう？問題２：６日目は村人を演じるため、票を割れるようにする必要がありました。人狼２匹ならどうしますか？
7日目,旅人ニコラス,村人,>>1439おーすっごい分かりやすい！ありあり。ちなみに>>1438は自分の発言が分かりにくいっていうことだから...気にしないでー問題1.　A.兵問題2.　A.票を合わせないようにすること...それか皆より遅れて出すこと。　もしくは、誰もあげないようなところをSGに仕立て上げて無理やり理由付けした挙句吊り希望に出すことくらいかな？違ってたら解説頂戴！！1に
7日目,旅人ニコラス,村人,関しては、むしろ中級以上の狼なら仲間出さないほうが不安じゃない？　仲間じゃない人とライン繋いどいて後で吊らせるなんてこともありえるわけだし。
7日目,旅人ニコラス,村人,あ、なんかここまで読むとただの兵贔屓じゃんｗでも兵も>>1435で言った要素当てはまってるし、この村で2番目に怪しいと思ってはいる！　いるんだよ！　私は贔屓なんてしないか(ry
7日目,ならず者ディーター,村人,うん。そんな感じ。以上を踏まえた上でもう一度考察タイムをどぞ。一応ニコちゃん視点ではリザ狼からも疑われたという実績がある。それを助けてくれてたヨアヒムは襲われた。彼の発言も読んでみよう。またモーリッツとカタリナは大変仲が悪かった。さっそくモーリッツの発言を探してみよう。・・・といった感じが今日のリザリナ狼による考察かな。そして今言っていい？ダメだ、旅が黒い。
7日目,旅人ニコラス,村人,>>1443えーっと、それってまじで黒いと思って言ってるんだよね？要素提示どぞ。言われたこともやってみる。
7日目,ならず者ディーター,村人,>>1444言われたくなかったら、とにかくやるの（白目）
7日目,行商人アルビン,霊能者,まだ鳩だけどこれだけ【仮決定0:00　本決定0:30】昨日ぐだったし、これで決定だそうとおもうよー。みんなの発言読んでる感じ希望先は絞れてそうだから、0時までに希望出せそうと思った！
7日目,少年ペーター,狩人,>>1445 者だって単体黒いよそう言われたくなかったら、他の人注意する前にとにかくやるの。まずは皆の質問にちゃんと答えようね(白目)>>1429　商そう、それだ！スッキリした～【決定時間了解！】
7日目,旅人ニコラス,村人,>>1445ディータよー分からんがいいな...とりあえず読んできたが、2人とも羊と服に吊り占い希望上げまくりだったんだが...服はまぁ関係ないにしても羊疑われたから襲撃したりSGにしたりと動いてる感がする！ってかんじ？もっと見たほうがいいの？
7日目,ならず者ディーター,村人,>>1447 年はーい。>>1448 旅おｋ。あとは興味を持ったところを推理したり質問すればいいのでは？
7日目,行商人アルビン,霊能者,今日は狩人の吊り回避ありにしようか。後１W出し狼が回避したとして、対抗出たら詰み。狩回避したら襲撃先も困りそうだし。【対抗回すから、絶対喉残しといてね！】
7日目,旅人ニコラス,村人,>>1449うーん、思ったことはもうつついたし今日の希望もほぼ決まってるようなもんなんだけどなぁー>>1447の上段年に追従してそうだそうだー、と言って見る。者は屋白なかったらあれだし私も妙切れがなかったらとっくに吊られてるんだろうなー...。そんなことしたら縄無くなるけどな。【決定時間とかいろいろ了解】
7日目,負傷兵シモン,村人,あきゅー…まだおうちに帰れないの…【決定時間等諸々了解したの】者>>1434->>1439から多分者は僕疑ってるんだと、思うの。でも何で>>1443でニコ黒い、になるの？旅>>1448におｋだしてるってことは、羊疑いが襲撃されてる→羊疑い持ってない人が怪しいってこと、なの？むにゅん？★者は今だれを疑ってるのか教えて欲しいの…。そしてニコ>>1442にちょっとときめいたのは内緒なの。
7日目,少年ペーター,狩人,３狼想定で読み直し～◆妙羊兵>>360妙庇い　>>757妙単体黒と見るも吊り希望にはあげず、>>809補完占いにも希望をあげない>>1152年の白狼発言から誘導臭指摘　>>1276羊も白狼のワードからぼくに疑いを向けてる。5d▼服「服　今までの積み重ねの白要素、年羊が僅かに上回る」なのに6dは服判断保留。二人して、年を黒く見せよう、GSにしようと動いてる感
7日目,少年ペーター,狩人,(続き)羊に対しては初日からずっと白視、にしては>>1404のリアクション驚いてない？◆妙羊服>>312真占潜伏？　>>410多弁占いなら●妙希望は極微切れ>>505の提案は村利、妙切る方針>>844やんわりと妙生存方針を訴える。が妙は偽決め打ち気味→>>862で▼妙に乗っかり。ライン切り演出？とも>>914妙批判は仲間に対しては言いにくいかも
7日目,負傷兵シモン,村人,今から起きる（帰宅）前に、なの…年>>1453　に関して、なの>>757関連：あの時妙狩CO済で翌日噛まれてなかった。妙黒濃厚だが、▲屋への牽制として今日吊る必要は薄いと考えていた。それは文脈で分かるよね？妙黒濃厚と見てるのに、あの時点両占い師生存なのに補完占いとかもったいないの。下段のGSはSGでいいの？★年を黒く見せようとした所、具体的に挙げて欲しいの。みゅん…電車が…こないの…
7日目,行商人アルビン,霊能者,書いてたの消えた･････････････。◆兵5d>>1221では、白　年羊＞服　黒　で▼服6dは服を吊り先から外してる。一方の服は、5d▼兵→6d屋偽視の▼者▼旅（GS>>1315）兵狼なら、5dは怪しんできた服を吊り希望にあげたけど、6dでは服の目が者旅にいったから、服を保留にして他に目を向けた。と考えるとなかなか狼っぽい動き。
7日目,行商人アルビン,霊能者,服兵羊兵に2wだとしたら、屋真狂わからなかったから、5dは屋吊りにいかなきゃダメなとこ。仮に年が狼だとして、羊が灰吊りにいってるのに年まで屋吊りにいかないのはギャンブルがすぎるかな。羊狼見えた今、年狼はなかなか無理がある感じ。
7日目,ならず者ディーター,村人,兵 >>1452あの。俺視点ではニコラスが人か狼か分からないんですけど？ 逆になぜそこに質問されるのかが分かりません。旅の反応 >>1307 とかを見て、村利とは何か考えろと怒鳴る人のことを俺なりに考えました。今日もその日暮らし。流石に俺吊りになったところで、明日やってゆけるかどうか分からないのでニコラスに情報提供する引き換えに簡単なテストをしました。
7日目,負傷兵シモン,村人,後、羊黒に関しては、はじめはおどろいたの。でも1狼吊れた喜びの方が大きいの。と書いてたら電車来たのー。多分0：00まで箱前につけない、希望出しまでに間に合わない気がしてきたの…なので先に希望挙げとく、の。【▼服】どう考えても>>1402が不自然なの。本決定までには帰ってこれたら帰ってくるの…**
7日目,行商人アルビン,霊能者,逆に、兵服は屋偽視からの者旅怪しんだりしてるんだけど、兵と服じゃ、服のほうが様子見感が薄い。後、昨日兵に感じた違和感。>>1308>>1309辺りの屋評だけど、オットーが1dからずっとあんな感じだから、僕はそこでオットー偽とは要素取れなかったんだよね。『残念真もいる』って発言してた兵にしては、ちょいとだけ変な感じしたかな。
7日目,旅人ニコラス,村人,兵>>1452ありがとう...epで愛し合おうねーキャッ年は昨日の羊吊りごり押しが狼の動きだったら意味分からん。年で負けることは無いと思ってるが負けたら諦めていいレベル。丁度今パイレー●オブカリ●アンみて感動したところだから仮決定いってみよーッ
7日目,負傷兵シモン,村人,あきゅ、者>>1458見えたの。文脈が変ってことなの。>>1434->>1439の質問は、どう考えても僕疑いなの。でもそこから>>1443でニコ黒い、になる思考変遷が分からないの。あの質問に対するディタ自身の結論どこ—状態、なの。ディタの思考が飛んでるのー。という所で電車に乗り込むの**
7日目,少年ペーター,狩人,(続き)>>1106羊はともかく、も仲間に対して言いにくい、か？>>1136妙ＬＷ候補？へぇそうだったのー>>1164羊狼なら占真狼、誤誘導>>1265妙羊ラインをなしと見る羊は年SGにしょうと動いてたが、服>>1315のGSでは年最白。２狼の意志が揃ってない>>1396羊白く見てたわりに、驚きのリアクションなしうーん、どっちもありえる範囲なんだけど、兵＞服で３狼はしっくりくる
7日目,仕立て屋エルナ,人狼,【仮決定時間了解】灰考察。年：今日の兵に対する指摘は最もだし、俺と兵を見極めようとするのはぶれてない。昨日の羊との殴り合いも白要素。邪推すれば兵ロックで吊りに来たとも。一つだけ質問。★年>>1206の、「(白狼の)イメージ像に一番近いのは兵」の根拠を教えてほしい。兵：昨日は白狼にこだわってる。昨日の殴り合いは超邪推すれば>>1266の俺の違和感からの殴り合いは俺SGにして、分が悪くて引い
7日目,仕立て屋エルナ,人狼,た感じとも取れるが、>>1325>>1327で俺白視は狼としてはおかしい。旅：妙と切れてるけど、2狼が妙ライン切るのはいささかやりすぎととるか、それとも妙を切って相対白貰いに行ったと取るかだと微妙。それ抜きでも、>>1430>>1431が白っぽい。「頑張ってる皆に大しても申し訳ない」感情は狼としては抱かないと思える。者：今日は兵か旅を疑ってるっぽい？　何度もした俺の質問に答えてくれてない
7日目,仕立て屋エルナ,人狼,し、旅が黒いの理由もよくわからない。>>1439とかで方針はわかるけど、誘導とも取れる。以上の灰考察より、希望【▼者】ここ黒じゃないと他黒だとは思えないので……
7日目,ならず者ディーター,村人,結論としては、俺の推理だと吊り順は▼兵＞服でＥＮＤ。それでも村負けるパターンはニコ狼のとき。ニコ狼ならテラカオス。昨日とあんまり変わってないが、なんで停滞しているのって言われても困るぞ。配られたカードで勝負するしかないのさ。
7日目,少年ペーター,狩人,☆兵>>1455SGですう(・x・)恥ずかし…>>1221の希望出し。ぼくは灰の霊結果が見たいと言ってる>>1366>>1406　悠長の感想について。その発言からぼくを黒くみてたわりに>>1417であっさり認めたのは、羊年切れの状況から、年SG化を諦めたように見えたのです☆>>服　>>1206の２行目にぴったりくるのが兵希望出し【▼兵　▽服】　意見変わらず、兵狼だと見てる＠５温存
7日目,旅人ニコラス,村人,【▼服】自分で正解だと思ったから。要素は今日だしたッ>>1458 者:村利とは何か考えろと怒鳴る人って僕のこと？ え？....
7日目,行商人アルビン,霊能者,【仮決定▼兵】ツモソは狩人なら回避してね。
7日目,負傷兵シモン,村人,た、只今なのっ…！【決定確認】【非狩】時間ないけど感想。今日見てだけど、年狼はないと結論。旅も多分ない。服者だと服の純灰吊りがどうしてもひっかっかる。明日誰が残るかわかんないけど、頑張って！残りの時間で者服もっかいみてくるの…！
7日目,ならず者ディーター,村人,>>1469え。違うよ？
7日目,旅人ニコラス,村人,>>1472ならいい！！(ホッ)
7日目,行商人アルビン,霊能者,＼|兵服者年商旅吊|服者兵兵兵服二|＿＿服服服＿ちょっとわからないから聞いとこうかな。僕は服の>>1402は変とは思わなかったんだけど、仮におかしな発言だとして★兵ここって服の狼要素になるの？狼だとしたらどんな意図ありそう？明日の為に聞いときたいっ！
7日目,負傷兵シモン,村人,商>>1474　☆今日のエルナの>>1402以降の受け答えで、▼兵が、服から貰った回答見る限り▼者の後▼兵にしたい動きに見えた。後、>>1437で旅が焦る筈ないというのが、ちょいびみょい。書非狼ばれたら、書真の可能性を考慮せざるを得ない。だから旅狼であれば焦る事もかんがえられるの。あきゅー…まとまらないの…あたまぐるぐる
7日目,少年ペーター,狩人,【仮決定確認】おかえりなさい～ツモン！服者の考察にわくわく待機昨日服白要素拾ったのに、今日は▼服なのかー。昨日は旅疑ってたのに、旅はたぶんないの理由聞きたいよ～>>者　ん、じゃあ誰のこと？
7日目,旅人ニコラス,村人,まぁ多数決で仮決定には反対できないが明日多忙だよぅ今日終わんなかったら明日あんまりこれないけど許してねッ
7日目,仕立て屋エルナ,人狼,うーん、兵狼なら狩COして一か八かの賭けに出ると思うんだけど。でも非狩COって兵白にしか見えないんだけど……ここで狼が狩COしないメリットってないだろうし。兵吊りはやめたほうがいいと思う。
7日目,負傷兵シモン,村人,年>>1476　>>1430で希望出しの時、みんなバラバラだったのだから旅狼なら▼を村人の所へ自信満々に出せばいい。でもそこでやっぱり申し訳ないで消極的になった所が狼らしくない。者への回答>>1435で５ｄ羊服占希望、互いのライン切りとしては全然ありって言ってる。自分も６ｄで▼服挙げているのに、それを言っちゃうのは自分の首を絞める事になる。後>>1461で惚れた。愛する人は疑えない(ネタ
7日目,ならず者ディーター,村人,【仮決定確認】年>>1476え。心の友だけど？
7日目,少年ペーター,狩人,服>>1478もし狩生存で対抗でたら２縄で吊り切れて詰みだよーどうせ吊られるなら狩としてでてあがいた方が良いのかな？でも狩ＣＯの準備してなかったら、ちょっと厳しいかもと★兵吊りやめたら、次に票多いの服なんだけど…？兵>>1479　回答サンクス。明日は来て欲しくないけど、もしもの時は参考にする！両想いだぁ、ひゅーひゅー！(この村にはノーマルがいないのか…)
7日目,負傷兵シモン,村人,ディーターの結論が>>1467だけど、推理だと云々が今までの発言から提示されてない。結局屋真でみてるの狂で見てるのどっちなの。後推理具体的に挙げなよ状態。そしてニコ疑いどこいった。昨日の吊られ際は２ｗ残っていたので後１ｗに後を託すと考えたら非狼要素にはならない。昨日>>1348で▼エルナで鑑定結果を見たい→>>1467で▼兵＞服に至ったのは>>1449で旅回答から兵疑いに移行したと見る
7日目,行商人アルビン,霊能者,【本決定▼兵】 兵>>1475兵視点だとそう見えるのかな？僕は服が村狼どちらでもおかしな発言とは思わなかったけど。僕ももしもの時は参考にさせてもらうねっ！ありがとう！
7日目,ならず者ディーター,村人,>>1482 ああそれか。屋狂旅白の場合でも、やっぱり人狼にもどっちが真占い師なのか分かっていないと思うよ。
7日目,仕立て屋エルナ,人狼,年>>1481ああ、そうか。俺としては▼者なんだけど、票的には俺になってしまうのか……うーん、兵狼なら、吊られたらそこで100％終わりだけど、狩COすれば対抗いなければ生き残る可能性がないとはいえないから、そうするかな、と思ったんだが、この状況で狼って最後に狩COしないものなのか？
