5日目,老人モーリッツ,村人,神…>>878を考えると、ジムゾンは白めに思えるのう。ワシの「狼余裕じゃのう」に対して>>878「余裕って何がですか」と尋ねるわけじゃが（>>908より、長の判定に対する発言と誤解していた事が分かる）、この発言は思考前提に「長狼」があるんじゃよな。「狼余裕じゃのう」をヴァルターに対する言葉じゃと思うんじゃから。この勘違いは長白見えている狼で出るものじゃないと思うんじゃ。演技の可能性もあるが、
5日目,仕立て屋エルナ,狩人,>>1130書若の反対が無ければ、【占い先は伏せ】を希望する。>>1131若俺は若真青黒決め打ってたから初回若抜き読んで護衛したが、3-1陣形で斑or片黒吊りになる日の護衛は霊最優先だぜ？ましてや黒出し占い師に護衛付く可能性は低い。本来の護衛優先度は 書＞＞長羊＞若 程度だぜ。そんな場所でＧＪ出たんだから狩との噛み合わせの悪さを痛感してるはずなのに、今日の強襲は正直解せない
5日目,老人モーリッツ,村人,まあ素直に白要素と取ってよかろう。前日の考察>>724でも長狼視しておったしのう。となれば、やっぱりリーザ占いかの。昨日から白要素も増えておらんし。
5日目,老人モーリッツ,村人,結論【▼羊●妙】じゃのう。エルナの護衛先に関しては、ワシからはノーコメントじゃ。今日のＣＯから実力を感じるしの。きっちりＧＪしてみせい。
5日目,農夫ヤコブ,村人,☆先生>>1127兄やん吊って2白→確白ではねえ？な考えがそん時。寝ぼけとる。兄やん真の場合は全員白、ねえと思ったのは「兄やん真」。とにかく2GJの興奮が先に立って発言が混じったべ。エル姐COへの感動もあったしな。考える前に発言しちまっただよ。今更突っ込まれるだか…手数計算強い思われてるだか？実は裏でめっさ確認してるだよ。夜明けの発言は全部思ったこと垂れ流しだぁ。…やべ、喉ピンチかもだ。
5日目,農夫ヤコブ,村人,で、先生疑い先行はそりゃそだよ。だってオラ、先生のこと占いたいってずっと言ってるべ？他の人の白要素挙げまくってるだが。オラ、お嬢スルーしてる。無理だべほんとに。むしろ任せた。ただな、今日の夜明けの立ち回りで、先生が人間ぽいだ。あと、エル姐と刺し違えても！ってのが。LWが勝負かける場面でもねえが、エル姐狩見抜いてたら…ってのはある。でもそしたら>>1112で言った通り、感じてた作為は謎だ。
5日目,少女リーザ,人狼,村有利だってわかってるけどこの状況で上手く推理ができない自分が歯がゆいのです…老　なんか色々みたけど>>1052で村側盲信していいんじゃないかって一瞬思ったとかは内緒なのですおじいちゃんって自分の考えや経験を中心にして話してるのその姿勢ってぶれてない。ここが狼だったらもう少し姿勢ってぶれてそうな気がするのです。ここに来てパッションに頼る推理でごめんなのです
5日目,農夫ヤコブ,村人,オラはそれで先生光っぽく見えて、占い希望してただ。村で斑っても大丈夫だろし。先生のエル姐の狩CO見た後の反応が、狩人疑ってた…っていう後悔がすごく伝わってくるべ。で、エル姐狼じゃなかったら誰？ってすぐに思考転換。これ、情報増えた人の思考だ…。じゃあLWは先生じゃなければお嬢しか残んねえ。お嬢か先生のどっちかがLW、それがオラの結論。これで先生に白出たら、お嬢吊りでええべ。そう思うとるだ。
5日目,少女リーザ,人狼,>>985　とかで仲介に行くのもおじいちゃんのイメージからはブレないの。誰かをかばいに行く姿勢、おじいちゃんずっとしてるのですあえて言うなら>>820>>821の流れが少しだけ気になる程度ですかね？★▼商が無理な場合ってどんな場合想定してたですか?兵>>1105　そうやっていちいち確認取っちゃうところが良い人だって言ってるのです
5日目,農夫ヤコブ,村人,先生とお嬢の2択で、先生単体注目してたらそーなった。今日はリナ姐吊るべ、灰吊る必要ねぇし。乱暴な言い方すりゃ、占結果は白でも黒でもどっちでもええだよ。だからここはライン的に、先生を占にかけたい思うただ。んなとこ。リナ姐狼決め打ちなら霊結果不要、必要なのは占結果だべ。なんで、【護衛先は若で頼む】。オラの個人的希望だで、最終判断は任せるだ。それで失敗でも恨まねえよ。若とエル姐信じてるべ。
5日目,農夫ヤコブ,村人,シモンとペタ坊と親分はもう白決め打つべ。若真なら、シモン白。ペタ坊は>>439が占われた狼に見えねえ。2白の状態に不安抱いてるのがその後も続いてるべ。親分はオラ散々庇ったでもう省略でええべ？ぶっちゃけペタ坊占っても白しか出ねえ気がするしな。ペタ坊灰扱いにしても、若真エル姐狩決め打てば問題ねえだよ。ってことでペタ坊>>1121は反対だぁ。そして@5でまたしばらく離席だぁよ。
5日目,神父ジムゾン,村人,農>>1140 回答thx あらら、素直な返答が来ましたね。僕も最初2白→確白と思ったので納得です。今更質問なのは読み込まないと気づかなかったからですねえ。疑い先行も理解。んー組長、感覚白打ちしちゃってるのでヤコブとリーザの白さ勝負になっているのですよねえ。ヤコブから納得いく回答が返ってきたので、状況黒要素があるリーザに黒天秤が傾いてます。
5日目,仕立て屋エルナ,狩人,ジムの分かんねぇ所は組長の>>1119を白要素と取ってヤコの>>1173を黒要素と取る所だぜ。人によって基準が違いすぎで歪みを感じる。もしも手数計算が好きなヤコが狼なら、もっと縄数や灰数を意識してるはずだ。ヤコ狼なら>>1173みたいなミスはしないと思うぜ。だからむしろ白要素だな。で、今のところ灰の中で一番白いのが組長な。>>296は占内訳真狼が見えてたらこんな発言しないだろう。さらに
5日目,仕立て屋エルナ,狩人,>>781の考察が出てきて、かつ服白を知っていたのであれば服狩を十分予測できたはずだから俺は早々に抜かれていたよ。一番の白要素は>>342。この時点では青２票目で危険域ではないけど、組長は議事を良く読む奴だ。俺の>>277が見えていたのであれば、俺が●青で来ることくらい十分読めたはず。実質３票目の危険域に重ねてるのと変わらないぜ。初回占いに仲間差し出すなんてドＭすぎるだろう。ここは白放置で良いな。
5日目,老人モーリッツ,村人,☆妙>>1144…ズバリ、クララが独断で「アルビン吊らない」と言った場合じゃ！　どういう場合にそうなるかまでは深く考えとらんかったが、クララがどうしても商を吊りたくないと言うなら代わりは兵でもやむなしという感じの発言じゃな。
5日目,少女リーザ,人狼,神　>>688と>>1065のテンションが違うのは邪推レベルだけどどうせ僕はもう邪推レベルの疑いしかできないのです昨日の>>1002に反応ないのはなんでだろうって確認したら＠１だったからなのです。ここは要素にならないのでも>>1092からの>>1097、>>1104は本当に気楽になった村人っぽいのですあとやっぱり純粋にロック外れた後の伸びは白いの
5日目,少女リーザ,人狼,老>>1150　お返事ありがとうなの深く考えてなかったのですか。うん、了解なの発言の順番もあってちょっとだけ勘ぐっちゃってるの返答自体から白黒はなし、ではあるのあんまり印象変わる気もしないけどヤコブさんも見てくるのです狼どこなの…?
5日目,農夫ヤコブ,村人,あ～、>>1140思考の流れ出すべ。1.ここでGJ！兄やん偽だな！パメ姐確白だぁ！2.…ん？兄やん真あるか？じゃ、パメ姐確白違う？3.でも兄やん真ならシモンLW＝パメ姐白。4.じゃあ兄やん真ある？いやねえな。この流れな。そして今日、すぐ思考が出てくる辺り先生に共感。むしろ今までの夜明けすぐに思考見せてたお嬢が、少し沈んだべ…。しばらく戻れねえで、希望変えて【●妙】で頼むだよ。
5日目,神父ジムゾン,村人,服>>1148 ああ、そこらへんはスキル加味で理想水準作っちゃてるかもですね。農>>1067はパメラ確白知っていたんじゃないかという邪推です。…まあ、そこつっこまれるとは思ってましたがが。妙>>1151 大げさに驚いた方が狩人ぽいかなーって思っての3dです。でも吊れ言っちゃった後は非狩透けしてるので普通のテンションに戻しました。
5日目,村娘パメラ,村人,ただいまーんー。リナ>>1134者狼、羊真、服狩の可能性は一応残っては居るのよね。それだと羊者書服娘兵年老神妙農占狼霊狩白白白灰灰灰灰ね。えと。リナ白出たら、シモ白だとして▼羊→▼者→純灰×３。で、一応詰まないね。占３CO、偽装GJ2回とかエンターテナーすぐるｗｗｗ若様が言ってたのはこれかー。ただ、偽装GJするくらいなら、初回GJ覚悟のララ特攻で良いと思うのよねー
5日目,負傷兵シモン,村人,我ながら白ロック体質に辟易だぜ…●先変更。●妙▼羊で出すぜ。先に希望だけ出して一旦離籍する。心配するな。ちゃんと裏はとってある。多分な。
5日目,少女リーザ,人狼,ごめん吹いたのですｗｗｗｗ本当はスパッと終わるのが理想だけどここまでボクが気になる人が多いなら【●妙】で思考進めてもらうのもありなのです！エルナさんの護衛先はエルナさんに任せるの多分ボクがごちゃごちゃ言うより２ＧＪ出してくれたエルナさんが考える方がなんかもう一回ぐらいＧＪ出ちゃう気がするのです神>>1154　そういうことならすごく納得なのです。あう—、やっぱり白いの
5日目,神父ジムゾン,村人,【●妙 ▼羊】で提出です。リーザとヤコブの二択で迷ったのですが、今日のヤコブの連投考察は白いなと思ったのでですね。思考の伸びを感じます。
5日目,司書クララ,霊能者,／｜羊者｜書｜老農神娘妙兵年服占｜＿＿｜妙｜妙妙妙＿妙妙妙＿二｜＿＿｜農｜＿＿＿＿＿＿＿＿
5日目,司書クララ,霊能者,占いは自由占い。未発表でいいよね。
5日目,負傷兵シモン,村人,変更はないんだが…覆せないとはいえ妙>>1157の反応は潔いな。自由占いに賭けたか？と邪推するが、リーザ狼なら新しい性癖に目覚めるレベルだな。「大人になったら～」的なアレを期待したい。あとジム。>>1133の「折り畳んで」を想像したら女の子座りにしか見えなくなったんだが。
5日目,神父ジムゾン,村人,農>>1153 思考開示どもども。妙>>1157 もし妙白出たら明日どうしましょうかねえ…書>>1160 了解です。票まとめありがとうございます。兵>>1161 シモーヌさんになっても良いんですよ…？ つ［ホルモン剤］
5日目,仕立て屋エルナ,狩人,悪りぃ。すごく悩んでる所だが、【●妙▼羊】で出しておこう。思考開示出来る余裕が無いからあれだが、羊>>400で対話しながら文末であっさり仮決定了解する余裕ぶりを見る限りペタ狼は考えにくいな。でジムだけど、昨日までは俺狩を見抜いて占いにかけようとしたんじゃないかと邪推してたぜ。でも俺狩見抜いてるなら旅抜きが不可解。▲者▲服▲者で良かったはず。
5日目,村娘パメラ,村人,ワタシからの護衛希望はないわ。エルには頑張って欲しい【自由占い了解】ヤコ>>1067>>1073「狩人出して灰狭め。」がGJ見た村感情過ぎでもう白でいいよねこれって思っちゃう。親分はみんな言ってる>>1068よね。総合的にも白いわ。【●妙○神▼羊】読めば読む程、全員白く見えるのよ…
5日目,仕立て屋エルナ,狩人,正直旅狩を強く見て抜いたとも考えにくい。更に>>621>>811を見る限り、昨日独断でクラがジムを占わせる可能性も十分あった。ジム狼なら狩人との読み合い勝負で連続で者抜きに賭ける場面だったと思うぜ。今日真っ先に疑い向けた先がヤコブであることを考えてもジム狼なら計画性がなさ過ぎる。単体での考察の歪みはひどいが、襲撃筋的にジム狼はしっくり来ない。
5日目,神父ジムゾン,村人,服>>1163 僕の狩人センサーはポンコツなので予想はすれど一度も当てた事はありません（ｽﾞﾊﾞｯエルナ狩なんて予想しているわけないじゃないですか、ｵｵｹﾞｻﾀﾞﾅｱ（棒）考察がひどいのは素です。護衛先はパメラに追従で。@0
5日目,司書クララ,霊能者,／｜羊者｜書｜老農神娘妙兵年服占｜＿＿｜妙｜妙妙妙妙妙妙妙妙二｜＿＿｜農｜＿＿＿神＿＿＿＿all▼羊
5日目,司書クララ,霊能者,ただ最終判断は、あくまで者の自由占いです。
5日目,老人モーリッツ,村人,【決定承認】じゃ！　さて、くらいまっくすじゃの。
5日目,少女リーザ,人狼,ヤコブさんもう最終日生きてたら考えるで良いですか…?どれだけ見ても真っ白なのですよ…ペタ君はほぼ触れてなかったけど狼だったらもう少ししゃべると思うのです>>1098とかみるとぺた君って自分だけがうまく動けてなかったら罪悪感感じるタイプだと思うのです羊この状況なのにこの発言量になるのは反対に考えにくいかなとボクは思うの。状況的にも白いと思うけどぺた君単体見ても白いと思うのです
5日目,仕立て屋エルナ,狩人,残るはヤコブとリーザ。ヤコブ狼で本当に俺狩を見抜いていたのであれば、俺を抜いたって良かったはずだ。仮にそうでなくとも、手数計算が好きなヤコブが狼なら狩探しを怠るとは考えにくいな。旅狩を強く見てでも居ない限り、どこかで灰襲撃があってもおかしくない。まぁ若と俺ＶＳヤコブの信用勝負で勝つ自信があるのかもしれないから、襲撃筋だけみればそこまで強い要素ではないな。
5日目,負傷兵シモン,村人,ネタ要因なのも不本意だし、一応リザ希望の理由でも出すか。リザは基本的には無難な発言が多い印象だった。雰囲気を重視してるのは同村してて好印象だが、それはそれだな。ただ占い考察は者真長狼羊狂で、早い段階で長を明確に偽視、者を明確に真視してるな。この村にいる狼はヨア見ててもちゃんと相談してる様子は見られない。故にライン気にする必要性がないと感じてた。ただな、リーザは多弁灰に対しての攻撃という
5日目,負傷兵シモン,村人,か疑いが一切見られない。希望には出すが、相手を刺激するような言葉を一切使わない。ログ見る限りこれはリーザだけなんだよな。これを性格要素ととるか防御感ととるかは俺も「発言ができないほど」悩んでいた。だがな、俺のこの体中の傷は他の村でボッコボコに殴られてきた故のものなんだ。そんな俺に、リーザの言葉は暖か過ぎた。故にリーザ、俺はあえて君を疑わせてもらうぜ。
5日目,仕立て屋エルナ,狩人,ただ、ヤコブ狼なら今日決め打ち発言して占われて黒が出た後どうやって動くのか疑問ではある。そういった意味でヤコブ狼は薄いだろう。残るはリーザだな。リーザ狼なら今日の強襲はそこまで違和感がない。確固たる黒要素はないが、強いて言えば灰考察は白飽和しているものの疑う余地を残すような表現が多い。●▼希望の際の要素挙げに乏しく、狼を探す姿勢を感じられない。そんなところかな。
5日目,少女リーザ,人狼,【決定了解なのです】兵>>1161　ボクのこと邪推するシモンさんなんか知らないのです　ﾌｲｯって>>1173　解せないですがシモンさんらしいのですよｗまあこれはボクの個人的な意見ですが、せっかくの縁で同村するですボクは仲良く疑心暗鬼したいのです。一人じゃできないゲームですシモンさんは村の雰囲気、気にかけてくれてると思ったですよボクはそういう人とお話するの好きです
5日目,少年ペーター,村人,【決定確認、了解したよ】ここに来て村に一体感が生まれてる！これで大丈夫、なのかな。
5日目,少女リーザ,人狼,神>>1162　相変わらず頭パーンな僕ですが、もうちょっと一緒に頑張ろうなのですよ！ジムさん狼かもですが…うー服>>1174　灰考察上手くできないのは本当に申し訳ないのです…無駄占いさせちゃうですし。ディタさんエルナさん信じてるですきちんと詰めるって信じれるからボクもボク占い押せるです感謝してるの時間あるし、もうちょっとログ読んでくるのです
5日目,老人モーリッツ,村人,妙>>1175　「仲良く疑心暗鬼」とは、なんともおかしな表現なんじゃが……。本当にそうじゃのう。リーザはええ子じゃわい。ワシもそういう意識を忘れずにいたいのう。
5日目,仕立て屋エルナ,狩人,【仮決定了解したぜっ！】護衛先で頭が一杯で考察が薄くなってすまない。護衛先希望がある人は少ないみたいだから、ギリギリまで考えて決めることにする。改めて今日はリーザ占い希望だな。白黒関係なくここの色が分からない限り、皆の思考も進みそうにないだろう。最終判断は若様に任せるが。
5日目,村娘パメラ,村人,【決定了解】リザ>>1175あなたの考え方はとても好きよ。掛け値なしに共感するところだわそしてシモリザがラブラブな件。
5日目,農夫ヤコブ,村人,【決定確認】セットOKだべエル姐>>1171んな怖いことできるかーーーー！！フルボッコの未来しか見えねえええ！！！ここまできたら信じることを恐れたらだめだべ。お嬢>>1175の言うことには同感だな。一人じゃできねえ。皆がいるからこうやって話し合える。だが、まだエピローグじゃねえ。終わりじゃねえんだ。最後まできっちり、油断せずにいくべ。
5日目,ならず者ディーター,占い師,(ぜってー俺ジムゾンに盛られてるってこれ…)すまねぇ、遅くなった。決定確認。占い吊り共にセット完了。
5日目,司書クララ,霊能者,一応言いますｗ本【●自由▼羊】
5日目,老人モーリッツ,村人,一応言うのじゃ。【本決定承認】じゃ！
5日目,負傷兵シモン,村人,【本決定了解】あとは能力者に委ねるぜ。俺は自分の左足探してくる。
5日目,負傷兵シモン,村人,何故か喉余るんだよな。なんでだろうな。
5日目,少女リーザ,人狼,一応【本決定了解!】セット済みなのです農>>1181　わかってるのですよ。明日の吊りで狼吊って終わらせるのです！がんばるのですでもログ読んでも読んでも白飽和なのです…
5日目,羊飼いカタリナ,人狼,ふう。逃げ出しためえめえちゃんを探してたら、こんな時間にゃ。【本決定確認】セットしたわ。
5日目,老人モーリッツ,村人,＞シモンワシも毎日余っとるから大丈夫じゃ。
5日目,農夫ヤコブ,村人,【本決定了解だべ】セットしてあるだよ。
5日目,少年ペーター,村人,【本決定了解】だね。当然セット済みだよ。待つのって本当怖いなぁ。
5日目,村娘パメラ,村人,【本決定了解】セット済みよ。
5日目,負傷兵シモン,村人,しりとりでもするか？
5日目,ならず者ディーター,占い師,>>1176そりゃあ明日には狼も一人だからな。自然と村人同士で手を繋ごうとするもんよ。そういやペー太坊狼ならクララ食っときゃヴァルター狂人発覚しないからペー太坊にしばらく占い飛ぶ事無かったろうと。俺も飛ばすことなかったろうと。ただ、そこはペー太坊とカタリナでそこまで相談あったかどうかだな。対抗すっ飛ばしまくりで見れてないからな。のこりちょっとで見てくるわ。
5日目,仕立て屋エルナ,狩人,【本決定了解だぜ。】
5日目,老人モーリッツ,村人,兵>>1193「しりとりでもするか」→「からすみ」じゃ。
5日目,ならず者ディーター,占い師,おっけわかったカタリナからラインとれる気しない。ヨアヒム>>261カタリナ>>291のやり取りしてるんだぜ。初日占い希望のジムゾンヤコブの考察も、ヨアヒムと比べてみても変な風に思えないし、そもそも第一希望のジムゾンてそんなに票が集まってなくてしかも終盤。切れとか何それ状態だわ。
5日目,ならず者ディーター,占い師,エルナのどっかの返答は>>1194で
5日目,司書クララ,霊能者,どきどき
5日目,老人モーリッツ,村人,カタリナ、お疲れ様じゃの。
5日目,負傷兵シモン,村人,最近ログ見てても殺伐とした村やキチ多めの村が多いから、こういう村は好きだぜ。狼も村人も能力者も楽しんでこその同村だ。正直村超絶有利且つ俺白視のこの状況は俺にはプレッシャーなさすぎてダラけちまうぜ。そんな危機感のない俺だが、宜しく頼むぜ。
5日目,負傷兵シモン,村人,この村から生きて帰れたら、俺「灰考察撲滅運動」に参加するんだ。だってよ、考えてみろよ。ＭＡＸ１５人×２０発言を毎日精査しろと？ＧＪナシで計算しても３日で８６０発言だぜ？平日日勤の社会人がそんなことできるわけねぇだろクソが！！！そういう意味ではＧＪって負担なんだよな。だったら短期行けって？嫌だねあそこ殺伐としてて怖いもんよ。ポンコツ推理自覚して自重したから喉余って仕方ねぇや。
6日目,神父ジムゾン,村人,…これはGJ？ 意図的ミス？
6日目,負傷兵シモン,村人,ナイスＧＪ。今日が最終日になるといいな。
6日目,老人モーリッツ,村人,狩人～～～！ＧＪ～～～～～～！！！！エルナ、お見事じゃ！
6日目,農夫ヤコブ,村人,凄腕狩人を見ただ………いやGJすぎて声も出ねえわ。さくっと判定お願いします。
6日目,司書クララ,霊能者,すごすぎ。ＧＪ。
6日目,少女リーザ,人狼,エルナさんＧＪなの？え、とりあえずディタさんの結果待ちたいの！
6日目,村娘パメラ,村人,GJでいいと思うー！
6日目,少年ペーター,村人,ええええ！GJならすごすぎる！ワクワクしながら結果待ちだよ！
6日目,負傷兵シモン,村人,神★>>1203これ偽装ＧＪの意味なくないか？あるとすれば者偽の場合だけだと思うんだが。ま、この程度わざわざ喉使って答えてくれなくていいぜ。
6日目,司書クララ,霊能者,ディタすぐ出していいよ？一人しかいないし。
6日目,ならず者ディーター,占い師,俺はとうとう人狼組の根城に殴り込んだ…やい、カーテンの向こうに居る黒幕よぉ！正体みせやがれ！勢いよくカーテンを引くとそこには幼女、妖女が…！なんてこった【リーザは人狼だったぜ】現実はラノベより奇なり、てな。
6日目,司書クララ,霊能者,って、私もだしていいのか。
6日目,少女リーザ,人狼,え
6日目,司書クララ,霊能者,まさに神業を見た。だよね？だよね？カタリナ？わ、、、わう。カタリナは【人狼】
6日目,老人モーリッツ,村人,お見事じゃ、若頭。まったく、じらしおって。……じゃが、いい仕事じゃ！
6日目,少女リーザ,人狼,え、ごめんなさいです、ちょっと待って欲しいのですえ？ディタさん偽…?ごめんです、おっつかないのちょっと待ってです
6日目,村娘パメラ,村人,詰んだよね？
6日目,ならず者ディーター,占い師,>クララ(実は5分間でいつも判定文を考えていた俺にすぐ出せるはずが無かったなんて言えるわけない)
6日目,神父ジムゾン,村人,【判定確認しました】☆兵>>1211 妙狼ならもう犠牲者は出したくないと思うかな…と思っての「意図的…」でしたね。
6日目,農夫ヤコブ,村人,【判定確認】先生と殴り合い開始の心の準備せねば、とか思ってただ。
6日目,少女リーザ,人狼,あ、でもこれ、手順的に間に合うですか?なら大丈夫なの。誰か手順考えるの上手な人お願いなの衝撃過ぎてポカンなの
6日目,老人モーリッツ,村人,詰み確定じゃの。者真で妙吊り終了、長真でもその後兵吊りで終了じゃ。
6日目,少年ペーター,村人,【判定確認しました】この村には腕のいい狩人と、目利きの占い師と、心優しい狼がいた、ということなのかな。いや、凄い。
6日目,農夫ヤコブ,村人,ヨアリナ狼で、残りLWだな。兄やん真ならシモン吊って終わり。若偽でも狂。だがそーなるとエル姐がわけわかめ。なので若真でFA。なら、お嬢吊って終わり…だと思うべ。だがどうあれ吊り手に余裕あるべ。詰んだ、な。
6日目,神父ジムゾン,村人,者>>1220 ５分で思いつける文才に嫉妬です。農>>1222 今からでも殴り合います？うーんと…妙人の場合、明日の進行はどうなるんでしょう？
6日目,仕立て屋エルナ,狩人,【判定確認したぜっ！】【今日の護衛先もディーターだぜ。】やった黒引けたっ！ディーターおめでとうっ！昨日は最初からディーター護衛一本で決めてたぜ。でも、クラも残したかったんだ。皆にディタ真打ちさせるためにね。だから悩んでるフリをして、クラに護衛が付くように見せかけた。考察も薄目にして決定周りの反応もニブ目にして悩んでる人演出。結果リーザ人狼だからあんまり意味なかったけどな。
6日目,司書クララ,霊能者,判定確認したよ。明日は【▼妙】リザの発言は、、、、、？
6日目,少女リーザ,人狼,おじいちゃんありがとうなの！良かった…!ボクとシモンさんで勝てるですね。じゃあ先ボク吊りで良いのですシモンさん先言って待ってるですね多分そっちのが皆すっきりすると思うです
6日目,ならず者ディーター,占い師,リーザ吊りで終わりだわな。まさかまさか終わらなかったら偶数だから俺は吊らんでいい。エルナかシモン吊りのはず。どいつもこいつも自占いを主張するもんだからリーザの自占い希望見た時は今日も白だろこれ…とかすごく思ってた。
6日目,村娘パメラ,村人,【判定確認】忘れてたわ。途中までリザ白なんだと思ってた。
6日目,仕立て屋エルナ,狩人,>>1227神カタリナ偽確定かつ２狼吊れてるから、▼妙▼兵で詰みだ。ここでディタ狂の偽黒は手順的に絶対ありえないから（偽黒出したら詰むから出すなら7dのみ）、ディタ真確定だぜ。
6日目,農夫ヤコブ,村人,先生>>1227だからオラ、殴り合い超苦手なんだべ。それをせねばならんとしたら、ほんとに心の準備が要るんだべ。エル姐の護衛確認。ただ、>>1221はあるかもしんねな、とかふと思う。それは後にならねばわからんで、今は…考えねえだ。にしても、お嬢と思考被りまくってた。すごい共感してた。騙されたが、それはお嬢が上手かったんだべ…
6日目,少女リーザ,人狼,んー、ディタさん狂人なら今日は黒出すべきじゃなかったとは思うけど、まあ勝てるなら良いの！安心したから今日は寝るのです!明日まあ色々みて言えること言うのです！また明日ですね!
6日目,老人モーリッツ,村人,言い忘れとった。【羊黒】【妙片黒】確認じゃ。【▼妙】でセットしたぞい。
6日目,ならず者ディーター,占い師,>>1228ありがとよぉエルナ！リーザ白なら親父辺りに目を付けようかと思ってたぜ、親父すまんな。
6日目,神父ジムゾン,村人,ああ…人確定の２占から黒がそれぞれ出たので、詰みなんですね。リーザとシモンどっち狼あるかとか話した方が良いですか？ 今日何を話せば良いのか困ります…
6日目,少女リーザ,人狼,あ、【判定はもちろん確認】なのです！今度こそお休みなのですよ!
6日目,神父ジムゾン,村人,【▼妙セットしました】リーザお休みなさい＆お疲れ様です。
6日目,少年ペーター,村人,【▼妙セット完了だよ】僕ももう寝るんだよ。こどもはお休みの時間だね。
6日目,老人モーリッツ,村人,者>>1237　これだけ白飽和しておったら当たり前じゃわい。疑われんほうがおかしいじゃろう。神>>1238　適度にネタを交えつつ、自分のやりたい程度に考察じゃの。ルールを破らん程度に、ネタバレで興を損ねない程度に上手くはっちゃけるのが肝心じゃ。
6日目,農夫ヤコブ,村人,【▼妙セットしたべ】それと、リナ姐お疲れ様だ。今日はここで失礼させてもらうだ。また明日に。
6日目,司書クララ,霊能者,>>1220者　私も見てから書いてるよｗおやすみ。明日を信じて今日はぐっすり寝ます。
6日目,ならず者ディーター,占い師,俺もリーザセット完了。占いは自由だよなー。一応エルナ辺りとかな。リーザもみんなもお疲れ様だわなー。俺は湯治タイムだぜ。
6日目,農夫ヤコブ,村人,あ、>>1226は、エル姐狩でも、若狂でGJ出し続けてるって可能性あるだな。でも、もう2黒出てる。灰は全部白なのは間違いねえ。…昨日に引き続き、どーにも寝ぼけとるな。すまん。んだば今度こそ失礼。
6日目,負傷兵シモン,村人,リーザ、疑いたくはなかったんだがな。だが他の灰超白いんだもんよ。でも４灰に狼がいるのは確定で、狼の黒塗りレベルでとっかかり探したらビンゴかよ。でもまあ、その姿勢は好きだったぜ。
6日目,村娘パメラ,村人,リナはきっつい中お疲れ様だったわね、ニイサンにも言ってなかったわ。お疲れ様です【▼リザセットしたわ】ジム>>1221ない。と思う。全力で戦った相手に、その推測はあまり必要はないわねーそれじゃ、みんなお休みー
6日目,負傷兵シモン,村人,神>>1221なるほどな。了解。さーて今日こそ灰考察なんてしなくてもいいんだよな？
6日目,神父ジムゾン,村人,老>>1242 むう、なかなか難しい事を言いますね…まあ、まだ夜明けは来ていないので真剣にやるべきなんでしょうかね（昨日の時点ではっちゃけてたかもしれませんが）僕もお休みなさい。
6日目,神父ジムゾン,村人,おはようございます。そして一撃離脱。老>>1196「からすみ」→「みずうみ」で兵>>1202灰考察もですが、僕としては戦術論も爆発しろって思いますねえ…要素とりにくいし、読みにくいしで、何あの宇宙語。テンプレでいいじゃないですか、おおげさだなあ…というのが持論です。
6日目,村娘パメラ,村人,おはよっジム>>1251「みずうみ」→「みみ」状況考察の方が得意な気がするけど、結局はだいたいパッションなのよねー
6日目,少女リーザ,人狼,おはようなのです！「みみ」→「ミルクティー」ボクは性格要素と発言のぶれ、あとは狼探しの態度で拾っていくですねでも今回みたいにみんな白いとパーンしちゃうのですｗ
6日目,ならず者ディーター,占い師,鳩ぽっぽ「ミルクティー」→「イヌミミ」リーザ>>1253おいやめろ。四日目五日目とか俺下手したらシモンより狼探してないぞ。ついでに言うとシモン>>1202には割と同意できる。フルメンツとか灰考察はやりきれんよな。てか二日目無理やりリーザに槍向けたのはあってたんだな。だが三日目夜明けの説得がLWに見えなすぎる。
6日目,仕立て屋エルナ,狩人,イヌミミ→身ぐるみ灰考察全員分落とすと大体２時間位かかるしめんどくせぇな。灰考察イラネ。いつも言ってるが白黒要素なんてどうやって取って良いか分かってないから適当。重視するのは主義主張の一貫性かな。ヨアヒムなんか初日は戦術論で話題作りでもしないかぎり議論進まないから、別に戦術論で喉潰したことは要素に取ってない。一番は自由占い主張と●兵の希望理由がかみ合ってないのが黒要素だった。
6日目,神父ジムゾン,村人,「身ぐるみ」→「身だしなみ」…皆さん意地張るのそろそろ止めません？今回灰考察落とさないで全部雑感＆質問応答で済ませる試みに挑戦してたんですけど、4dで結局出しちゃって無念です。白黒要素取りの方針はまだ定まってないんですよねえ…人らしさを拾おうととは思うのですが、最終的にパッションに行き着くという。いやあ、エルナ怖かった。ブレの指摘が容赦ないんですもん。
6日目,負傷兵シモン,村人,鳩。傘持ってなくて濡れたぜ。「身だしなみ」→「みなみ」神>>1251全く同意。発言のスリム化を推奨したいぜ。者>>1254誰が狼探してないんだよ。ちょっと出遅れただけだ。
6日目,農夫ヤコブ,村人,「身だしなみ」→「南」灰考察なんぞほとんどしとらんべよ、オラ。オラがやってたのは、手順示しと、あとは個人的にここ白じゃね？ってのを場に提示してただけだ。客観的に見れば、初日からリナと切り合ってヨアを占から外して。ライン的には怪しすぎる位置にいたんだべなあ、とか。あと白状するが、ヨア・エル姐・先生の発言はほぼ流し読んでただ、すまね。お前さんらめっさ喋り倒してくれるで、読むの大変だったべ……
6日目,負傷兵シモン,村人,それと初日の俺の幼女センサーは正確だったんだな。根拠も何もないが。
