プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,神父ジムゾン,村人,者>>1206下段者>>1156旅>>1153俺も昨日は迷っていたが、今日の方が確実に有利に働くと思い、この決断に至った。昨日の第一声が者>>979なのですがいつ決断に至ったのでしょうか。この時点ではもう狩coによる▼青推しするつもりは無かったということですよね。最近神父らしいことが全然できていないです…讃美歌歌ってごまかしましょうか神には栄え～　地にはおだやか～
5日目,仕立て屋エルナ,人狼,>>1207えーっと横槍ごめん。今日占ロラ続行してたらまず間違いなく兵からだったと思う。村全体が兵偽視で、青先吊りはちょっと考えにくいかなって。>>1208は納得。者妙両方を改めて狩として精査したいけど…時間も無ければそんな精査したことない…という。素直に白黒で見ればいいような気がする。悩む。時間が欲しい！**
5日目,負傷兵シモン,人狼,今日は食われない前提で考える。だから書羊は明日考えるつもり妙が狩ででてきたのは4dから疑いが集中してきたためだろう。結果論だけど昨日議事を読めていなかったのが悔やまれる。一応GSで妙は白い位置にいたが、白狼あるんじゃないかとは考えていた。この狩COによって占われるのを回避したかったんじゃないか？狩ロラ→青の信用勝ち取り→逃げ切りを狙ったんじゃないかと。ここで妙がでてくるってことは狼陣営も窮地
5日目,負傷兵シモン,人狼,(続き)で妙がLW？妙は高スキルで見られているから自然体でいた、と主張しているがそんな高スキル視されていたか…？と思った。高スキル疑いはしていたけど…そして自然体を心掛けていたはずなのに急に>>993で非狩アピ。この流れがわからない。無理矢理引っ張ってきたか、4dから上記の作戦をとろうと考えて非狩ブラフを始めたのだろう
5日目,負傷兵シモン,人狼,>>1192年狼が遅らせるメリットがわからねぇんだよな。真炙りだすにしても信用得るためにもやりやすい方がいいから早くでるはず>>1209神それだと者がどうであろうと関係なく吊られそうで、今日狼が狩COするメリットなのか…？そうは言えない気がするけど…うーん、俺が理解できてないだけなのか…？
5日目,少女リーザ,狩人,ただいまですわ。私や青への質問ありませんの？寂しいですわね。者兵の発言が突っ込みどころ多すぎる上にほぼもう突っ込まれてますわ。何を発言したらいいかわからなくなってきましたの。とりあえず者兵見直して黒上げしてみますわね。神>>1139見て、者神両狼で出る発言じゃないと思いましたわ。もし者の偽狩COがなかったら私も乗ってた気が致しますの。これは相当狼陣営にきつい提案ですわ。
5日目,村長ヴァルター,村人,思ったより早く戻れた。ずっとじゃないけどいる。あれ？　長>>1187は変だな、者は兵から白出てるし。混乱してた。服>>1213 突っ込みありがとう。長は兵真ケア進行で黒出しした青から先吊りって普通かと思ってた。余白。結構不思議に思うのは、妙者共に羊黒疑ってる点なんだよね。（長は羊白ぽく感じる部分も多いのだが。）者羊、妙羊共ぶった切りが、逆に灰２狼疑惑払拭できずにいる。
5日目,青年ヨアヒム,占い師,［者兵書ー宿］ロックが取れそうにないので、別の観点から。〜もし俺が者兵書陣営・ディタの立場なら〜＜プランA＞シモに偽黒出させる対象には、俺ならエルを選びます。レジから黒が出てる以上、「兵宿両真ケア」名目で吊りやすいから。しかし、昨日の段階ではエルを占いから外したい。シモが１黒出すと、シモ先吊りになりそうな流れ。なら、一日エル占いを外し、他の誰かに白出し。決め打ち反対＆手順吊りを叫んで
5日目,青年ヨアヒム,占い師,▼青とし、翌日エルに黒を出す。シモに白を出させる対象は、灰を狭めないよう占い先襲撃。俺の自由占い先と被ればなお良し。で。この＜プランA＞を、ディタが狙った痕跡が残っているんですよ。者>>982「青服両狼でこんな露骨なライン切り〜逆にここは服の白要素」、これはどちらにでも取れる所。ここでエルに白を取り、エル占いを引き延ばす。何名かが既に●リザを出している段階で>>1075等大量★飛ばし。
5日目,青年ヨアヒム,占い師,返答に対して>>1086>>1088、リザには印象落としを取り、ニコには塗りには雑過ぎと指摘。これも白黒どちらにでも取れる所。あえてリザに黒要素をつけ、「兵【●妙○神】」提出。しかし、このプランAは実行されなかった。その理由は「シモがリザを占う名目となる考察を落とす時間が無かった」からでしょう。>>1068(20:54)でエルを疑い、その後遺言まで離脱。顔出しも無くリザ占いに行くのは不自然。
5日目,青年ヨアヒム,占い師,だからそのままエル占いに行くしかなかったのかと。エル黒出してシモ先吊り→ドミノ倒し的にディタ吊り、これが怖かったんだと思います。だから、エルに白を出した。＜プランB＞狩人一本抜きからの偽狩CO。シモが赤ログでも不在だったのでしょう、焦りから急遽これを思いついたのでは。俺、別の村で狼やった時、「仲間を吊る原因を作ったにっくき相手を惜しくも吊り逃す→ふとしたことでその人が狩に見え始める→
5日目,青年ヨアヒム,占い師,狩ロック掛かって喰おうとする」ていう思考に流れた経験があります。これ、今考えると心理学でいうところの防衛機制・合理化辺りだと思うんですよ。無自覚に正当性を確保し、対象者を排除したい心理。多分、ディタもこれ。俺>>1146>>1147辺りで、フリ狩ロック入っていたのではないかと。だから急遽、プランBに変更した。フリ狩に自信があったから。そして、プランAからBに変えた大きな痕跡が残っています。
5日目,青年ヨアヒム,占い師,ディタ>>1131、23:15。更新から３０分後。元々プランBなら、判定出し直後に連投できる準備をしておくはず。急遽プラン変更したからこそ、原稿作りが間に合わなかったんでしょう。無論、真狩として>>1156の思考があるなら、皆がいなくなる前にすぐ狩COできる準備があるのが自然。ディタ狩の、偽要素です。吊り希望【▼ディーター】皆さん占い希望あれば。ヴァル、遺言等諸々指示下さい。＠２
5日目,少女リーザ,狩人,者黒要素1dは占によく絡む灰を黒視してますわ。でも、同じようによく占に絡んでた長は黒視せず、村で比較的黒視されてた旅年について黒視して占希望に出してますわ。思考に一貫性がなく、初日の占い先を確保したい狼的ですわ。2dからは理解できるかどうかが白黒の判断基準になってますわ。でも、者の発言は納得できない、とかの言葉が多く自分から理解しようとする姿勢=狼かどうか踏み込んで調べる姿勢が見えませんの。
5日目,村長ヴァルター,村人,今日の占いは、以下どっちかになるのかな。1.【青→●服、兵→●旅】の補完占い、これで村目線の灰は神のみになる。狩生存なので、確実に明日両占生存。明日●神で視界が晴れる。2.【青兵統一●神】で先に神の色を見る。1.で明日服旅が確白だと、村的にすごく楽。もしくは斑が判明すると青兵の残りの１狼が露出。そんちょの希望としては１.かな。
5日目,ならず者ディーター,人狼,【▼妙だ。】何か青の黒塗りをわざわざ指摘するのもどうかと思うが一応。>>1224更新から30分で>>1131からの文章慌てて作ったんだ、って主張が本当に信じてもらえると思って言ってる？物理的に不可能。理由は単純に箱に戻れたのがその時だったからだ。兵が明日こそ黒引けるよう祈る。青妙真盲信が多すぎるこの状況だが、何とか村勝ちに持っていけるよう最善を尽くしてくれ。@0
5日目,仕立て屋エルナ,人狼,長>>1218私は…一応最後まで２狼潜伏で考えていくつもり、です。徒労でも迷走しても、あの時考えなかったからよりいいかなって！…ただの私の信条だから気にしないでね！青>>1219 私に偽黒出しはちょっと納得。だから今日拍子抜けしてた…確かに昨日シモくんは忙しそうだったから、占先変えたら不自然か。ありがと！
5日目,仕立て屋エルナ,人狼,青>>1224 プラン変更の更新後３０分はちょっと非同意。私がＣＯ順とか、更新直後いなかったとか、背景事情あるかもしれないっていうので推理に入れないからっていう理由で。他は何か納得。
5日目,仕立て屋エルナ,人狼,本気で今日精査とか考察する時間無い…ごめんまた抜ける。何かぐるぐるしてたけど今日狩ロラなら【▼者】で提出。自分の直感と今までの青真を信じる。占希望が私には【●神】しかないけど>>1226村目線楽なら反対しないよ！
5日目,村長ヴァルター,村人,一応、まとめいないとアレなので、今日はまとめやります。【仮21：45　本22：15で変わらず。】今のところ希望多い狩ロラでいこうと思ってる。【占吊希望、理由付：よろしくです。】もうでてる人は今日の発言からなるべく拾うね。進行は　9>7>5>3>ep狩→狩→占（どっちか）で、最終日殴り愛の予定。あってるかな？
5日目,少年ペーター,村人,狩ローラー賛成です。>>1191【●神】で。灰のままの神父様に何らかの情報が欲しいのです。>>1197ロリコンってだけじゃ吊れないのです（ネタ
5日目,少女リーザ,狩人,希望は【▼者】で青には【●服】かしら服の立場が村視点確定しますし神者はキレでいいと思いますの。者黒要素続き3d>>756の青真視明言って狩として微妙ですが、今回は真占の青が真っぽ過ぎたので微偽狩要素。3d修は相当態度が変化しましたけど、それについて触れず▼修継続の理由にも触れないというのがどうにも吊り縄を大切にしたい村感情に見えませんわ。自分がぶれてないことの方が大切な感触を受けますの。
5日目,旅人ニコラス,村人,おはよう…すっごい寝てた>>1203　神はホモでロリコン・・・怖い>>12261【青→●服、兵→●旅】の補完占い希望神は今日の者とのあたりの強さから切れてるみたいだし。僕視点で兵から旅黒でても兵真の可能性が0になる。【▼者】今日皆があげた者偽要素みて納得した。あと僕はもう青真で思考停止してるので…。
5日目,神父ジムゾン,村人,兵>>1216対抗出なければ占ロラ続行になってた可能性が高いと思います。黒出した青先になってたかもしれませんし、狩噛み成功していれば狼利は十分あると思いますよ。＞長【●補完】全員占いきれるのでどちらでもよいですが。【▼者】者偽視なので。
5日目,負傷兵シモン,人狼,旅　1dの夜明け後あたりはふらふらしている印象。表と赤枠の流れについていけなくて混乱したのかな？と思った。でも>>290->>292の流れ見る限りどういう考えでいきついたかは納得>>811>>887>>888->>891の考察は自分を気にしてきた相手に疑い返しているように見えて自分の評価を気にする防御感が狼要素。3d時点で疑ってた農が襲撃されたことによる>>962の反応は素直に村っぽいと思っ
5日目,負傷兵シモン,人狼,(続き)た。そもそも村から白く見られてた農と狼なら対立するか？って話。わざわざそんなリスク負うものなのかと昨日修襲撃だったことを考えると、意見噛みの場合は1番疑われてい旅が修を恐れて噛んだ可能性も見える。でも農噛みも同じ感じだよな…農噛みを白くとったから白く見られることを狙って修を襲った？>>1198->>1200を見ると、混乱している村っぽく見える。迂闊さが村っぽい神>>966で修に入
5日目,負傷兵シモン,人狼,(続き)れた理由は不明だけど、わざわざこんなこと言う必要感じないし、狼なら特に。村要素>>1072が青を信じたい村ぽく映る。狼同市表でこんな意見合わせする必要に見えない。でも何か全体的に占いが目にいってて灰をみていない印象だった。2dとは違うところでステルス疑惑。あの時は修に発言使っていたからだが、今回の疑惑は仲間に目を向けたくない狼ぽく思えたから。
5日目,負傷兵シモン,人狼,神旅のどちらが黒いかと言われると神狩ロラするなら希望は【▼妙●神】正直なところ▼妙→▼青といきたいけど、そんちょが決めたことには従うよ
5日目,負傷兵シモン,人狼,>>1235神あー狩が襲撃されてたら確かに狼有利だったなやっと理解できた。そういうことだったか
5日目,少女リーザ,狩人,者黒要素続き4d青に占われて、村人なら真視していた占師の黒出しで、偽視してたどっちが真占？と迷うと思いますのにすぐ宿狂。>>872と言ってたのもあって強く違和感ですわ。それに狩なら▲農にも目がいく気がしますわ。それに、その後の質問や回答からは兵真視点でのLWを探すより、自己を正当化する印象を受けましたわ。5dは全部突っ込まれてたからエコりますわ。兵については明日私が生きていたら詰めますの。
5日目,村長ヴァルター,村人,占い希望出してない者と青は希望出してねー。青は補完か神かどっちがいいかでもー。と、思ったら喉厳しかったのですね。現状希望は以下＿｜青者服長年妙旅神兵●｜／／神補神※補補神▼｜者妙者者者者者者妙補：青→服、兵→旅の補完占※：青→服
5日目,神父ジムゾン,村人,旅>>1234純粋なプラトニック・ラブに決まってるじゃないか大げさだなぁ。席外しますね。▼者セットしてありますし日変わりには戻ります。
5日目,村長ヴァルター,村人,時間なんで決定出すね。仮決定【青→●服、兵→●旅の補完占】【▼者(狩ロラ)】理由は簡潔に、多数決です。発表は、２占だし順番指定より【３分後同時】でいいかなと思う。どうかな？
5日目,少女リーザ,狩人,【仮決定確認しましたわ】>>長ところで、もし今日▼者になりましたら、今日は護衛先明言しますかしら？どこか指定はございますか？それとも私の裁量で決めても宜しいですこと？もしGJ出たら私真狩確定しますの。
5日目,仕立て屋エルナ,人狼,兵>>1175 遅くなったけど狼陣営予想ありがと。吊った人を考慮するのはヨアくんと変わらないか、うーん…今日の頑張りは素直に評価したい！けど、既に青真寄り脳、明日時間取れれば「兵真だったら～」とか考えてはみたいと思う。青の真要素は既に出尽くしてる感なので…進行上、灰精査より占真贋重点すればいい気がしてきた
5日目,仕立て屋エルナ,人狼,【仮決定確認】見えてなかった…ごめんなさい…（汗）補完でもＯＫだったから異存無いよー
5日目,少年ペーター,村人,【仮決定了解なのです。】そんちょさんありがとうございますなのです。
5日目,神父ジムゾン,村人,(まだいた)【仮決定確認しました】宿狂だと思ってるので順番しなくていいと思います。あと、護衛はは妙任せ希望です。
5日目,旅人ニコラス,村人,【仮決定了解】発表順は3分後同時で問題ないと思うよ。
5日目,青年ヨアヒム,占い師,【仮決定了解です】希望出し無くてすみません。ヴァル>>1226の１、納得です。エルですね。【セット済みです】【３分後同時了解】【本決定自動了解です】少し席を外しますが、更新15分前には戻ります。＠１
5日目,負傷兵シモン,人狼,【仮決定確認】んー先に者吊か…結局ロラになるなら同じなんだけど…
5日目,村長ヴァルター,村人,妙>>1245　狩ロラなので、残るリーザ君の裁量にまかせるよ。これだけ者に票が集まってる事考えると、護衛先投票or遺言したら、護衛外しても確実に妙狩は信ぴょう性が増すからそれもありかなぁとも思うよ。
5日目,少女リーザ,狩人,>>1253長わかりましたわ。私の裁量で決めさせて頂きますわ。投票はちょっと怖いので行いませんが遺言は準備しますわね。
5日目,村長ヴァルター,村人,【本決定、仮決定と変わらず】【青は●服、兵は●旅でセットよろしくです】【皆は投票▼者セットよろしくです】狩ロラです。今日はセット指差し確認！寒くなったが、風邪には気をつけよう！X'masまであと少し！そんちょも実はちょっと風邪気味だ。つ［あったかいはちみつれもん］［チーズクラッカー］
5日目,旅人ニコラス,村人,【本決定了解】指差し確認完了
5日目,少女リーザ,狩人,【本決定確認しましたわ】【投票・護衛先セットしてますわ】村長、まとめありがとうございましたわ。信じていただいた皆さんもありがとうございますわ。最後の読み合いくらい勝ちたいと思いますわね。@1
5日目,少年ペーター,村人,【本決定了解なのです。】セット、確認しましたのです。
5日目,仕立て屋エルナ,人狼,ごめん、離席した【本決定確認したよー】異存無しだよ！【指差しセット済み】そんちょはまとめありがと、風邪には気をつけて！…あと私もちょっと風邪気味…
5日目,青年ヨアヒム,占い師,【本決定了解】【セット再確認済みです】ディタへ。敵陣営ではありましたが…あなたのような強い方と戦えたことを、俺は誇りに思います。次お会いしたときは…ぜひ、酒でも飲みながら、ゆっくり喋りたいと…勝手ながら、思っています。ヴァル>>1255風邪ですか。それはいけません。暖かくして、十分な睡眠を取ってください。チーズクラッカー、頂きます。＠０
5日目,負傷兵シモン,人狼,【本決定了解】【セット済み】指さして確認ももちろん確認そんちょが決めたことなら抗わない
5日目,仕立て屋エルナ,人狼,リデルちゃんとレジちゃんにお供え。ようやく出来そう！［水玉のワンピース］［チェック柄のワンピース］明日は考察したいです、はい。
5日目,少女リーザ,狩人,遺言ですわ。【今日は青を護衛しますわ】占結果が何より欲しい盤面で、私の真偽やGJなんて二の次なのはわかっていますの。ちょっとだけ狼を揺さぶる見え見えのブラフですわ。混乱させたらごめんあそばせ。青真を信じて頂いた皆様に感謝ですわ。１W吊って、これでほぼ狼を追いつめられたのは保障致しますの。
6日目,青年ヨアヒム,占い師,エル、こんばんは。このサンタクロースにご注文がございましたら、何なりと。…ふむ、そうですか。俺のことを専属で雇いたいと。これはまた、随分と高額を積まれるのですね。お断りします。俺は、できる限り多くの子どもたちに、夢と希望を送り届ける役割があるのです。この手の黒い取引は、断固拒否致します。【エルナは人狼】
6日目,負傷兵シモン,人狼,ん…？あの緑は…ニコ？そういやあいつの左目も隠れてるんだよな。どんな色してるんだろうか？んー気になる。あの帽子とってみよう。忍び寄って…そらっ【旅人ニコラスは人狼でした】(ニコの目が隠れてみえるの角度のせいだという反論は受け付けておりません)
6日目,旅人ニコラス,村人,【判定確認】んじゃー今日は服か兵をつりましょうね
6日目,青年ヨアヒム,占い師,嘘だろ…。俺の推理は…ポンコツだったようです…エル占わせてくれて、皆、ありがとう…。ちょっと…頭冷やしてきます…。とりあえず…クラ…カタも…本当、ごめん…。ペタ…お疲れ…。
6日目,負傷兵シモン,人狼,LWあるとしたら神だと思ってたけど旅か…これで出そろったんだな昨日のは白囲い…か。そんちょが補完占いにしてくれたおかげでLWみつけられたとりあえず今日は▼妙で
6日目,少女リーザ,狩人,【襲撃確認】【占結果も確認しましたわ】【神父様は確白も確認ですの】ディーター様、ペーター様お疲れ様でした。クララ様、カタリナ様も村人でしたのね。疑ってしまい申し訳ありませんでしたわ。そして服狼ですか。いやまあ昨日やけに煮え切らないとは思っていたけど、ずっと白だと思ってましたのに…
6日目,仕立て屋エルナ,人狼,【諸々確認】……ごめん、本気で頭真っ白になった。確白なって楽しようとか、ちらっと思ってた…青偽だとか。笑え……ない。…この状況、全然笑えないわ…あと、兵→旅黒も確認した……村側マッハなの…よく、わかった。これ、真面目にキツイわ…
6日目,村長ヴァルター,村人,【諸々確認】ペーター君、ディーター君お疲れ様だ。特にディーター君、墓下でゆっくり休んでくれたまえ。お供え　つ［トナカイ型のジンジャークッキー］・・・襲撃されないのか。ちょっとびっくり。そして結果にも若干びっくり。両方共黒とはねぇー。神と長はジャッジ枠か・・・。
6日目,仕立て屋エルナ,人狼,ララちゃん、リナちゃん。昨日、２狼で考えるとか言ってやっぱり頭の片隅で疑ってた、本気でごめん！！ディタくんもごめん！狩ＣＯ信じれば良かった…ペタくんもお疲れさま…お供え今日出来る余裕あったら、するよ。宿は狂だろうし。…青狼兵真とか、主張の糸口が見つからないけど…頑張るよとりま、頭冷やしてくる…。あと、ホント体力切れかけてる、色々頑張る、頑張りたい**
6日目,少女リーザ,狩人,えと7>5>3›epで3縄、今日私吊っても明日には青真決め打ってもらえないといけないのがわかりましたの。確白の神と長を説得する戦いになりましたのね。…今日決め打ってもらえるようにできる限り頑張りますけど、陣営確定して[青妙旅]と[兵者服]になりましたわ。…どうしても今日青真決め打てないならバランスは▼旅にして本気のGJ狙わせていただけませんかしら？
6日目,旅人ニコラス,村人,妙と青になら任せられそうだし、僕はそれでも構わんよ。時間掛けて二人を説得…するまでもなさそうなんだけどな・・・
6日目,少女リーザ,狩人,>>1274旅勿論今日決めうって貰えるよう頑張りますわ。旅の考察は頼りになりますし、村人とわかっている方を吊らせたくはありませんもの。とりあえず今日はおやすみなさいですわ。ただ、さっき者見てた時に、服疑いながら結論は濁して曖昧にしてる場面が多いことに気づきましたわ。これは仲間意識がさせたものでしたのね。**
6日目,村長ヴァルター,村人,うん、まー、白飽和だったし、これケア進行したいなぁ。村目線、青妙旅ならマジで笑えない。ので、そんちょとしては狩ロラ続行で【▼妙】推奨。兵者服なら、まぁ、宿の服黒は誤爆だったんだなぁと。宿が服に黒だしたあたり、もう少し精査するかな。
6日目,旅人ニコラス,村人,服喉使いの荒さはここに来るまで一貫してるが、白アピールだった訳だな。>>243プチパニックは>>319農がドストライクだった。農の眼が旅に来てて良かったな！（旅が迂闊）その辺から▲農って訳じゃないけど農ヤバイと感じていたのだろう。1dの考察が薄めなのは>>542神あたりで突っ込まれてるな神の眼が旅に来ててよかったな！完全に僕の影に隠れてたけど1d時点で結構黒い続きは明日にする
6日目,村長ヴァルター,村人,妙>>1273　たぶん、青妙旅ブレインは青＞妙＞旅だと思う(たぶん)から、正直ケアという意味では青先吊も考えた。ま、兵の昨日の神旅の考察は、黒塗り感満載だったが、兵目線では、そうだよねと思うし。兵者服のブレインは、者＞兵＞服(たぶん)だったと思うから、バランスって意味で旅吊りはちょっとなぁ。そんな現状印象。そんちょは今日は役所の代休なので、不定期に顔出すと思う。寝てから考えるか。**
6日目,青年ヨアヒム,占い師,業務連絡。今日も日中全く考察できません。帰村、さらに遅いと思いますが、急ぎます。大切な日に、すみません。エル・ディタ・シモ。ラインぶった切り狼陣営。1dの希望出しは服>>398【●年○神】者>>385【●旅○年】兵>>428【●年○書】。仲間の希望出しはしていない。2dから方針が転換している。者>>642のエルへの塗り&【○服】、服>>670【○者▽者】兵>>723「現状怪しんでいる
6日目,青年ヨアヒム,占い師,神服を頼む」。1dと2dの間にあったのは、レジの偽黒出し＝狼目線俺真確定。1dからやや俺真めの空気はあり、通常の戦法では厳しいと判断し、ライン切れっきれ陣営方針に転換したのだろう。霊襲撃＝ラインを切る必要はない、普通はそう考える。ディタが>>983と言っていたように。霊襲撃の後にあえてライン切りすることで、「こんな陣営は有り得ない！＝青偽だ！」という空気を作りあげようとしたと踏む。
6日目,青年ヨアヒム,占い師,3d服>>900【●▼者○▽羊】。カタやフリに目をつけられてるディタを切り、エル生き残りを選ぶ。もし仮に▼者となった場合。すぐにディタは偽狩CO。クロス護衛でディタ→俺護衛に持っていき、そこで俺を抜く。ディタ黒確定。ディタに黒塗りされ、票でも切れてるエルは、ラインから白視される。真占の俺を潰し、エルLWが突っ走る作戦。3dの兵>>919【●▼服▽者】、これはかなりの大勝負に出たと踏む。
6日目,青年ヨアヒム,占い師,▼者で狩回避→▼羊●服、これは上手くないパターン。クロス護衛の俺抜きでエルの色は隠せるが、俺抜きである以上エルにやや状況黒がつく。けど最後にジムやヤコのカタ票があり、それは避けられた。結果、シモのライン切りが成功した形。次。ディタが5dに狩COした理由…それはおそらく、「占いロラの前に狩ロラに持ち込む＝俺にエル黒を出させる」ことが狙いだったんだろう。せっかく頑張って切ってきたライン、俺手順
6日目,青年ヨアヒム,占い師,先吊りになってエルの黒が見えなくなったら意味がない。シモの先吊りも回避できる。無論、真狩が抜けていれば、ディタの真度上昇＝俺偽塗りが可能。…色々出しながら、シモ狂レジ狼も有り得るのかとまた過った。レジ狼が１黒出しになったとしても、斑即吊りの流れにならない可能性は作れる。服>>494者>>495とか。それと>>764で出してる、「シモ狂が俺を狼と見てる説」。レジの早々の２黒目を見れば、
6日目,青年ヨアヒム,占い師,狼がわざわざ手順で先吊りされる必要はない＝レジ真、と見えてる可能性。レジ真に見えてエル黒見たなら、シモ狂は迷わずエル白囲いができる。ただ、今日シモがニコに黒を出し、シモ視点の灰狼が２生存してる盤面にしたこと、ここはシモ狂が１人で選べるか、微妙な所。シモ狼でいいと思うが、先ほどまでのほぼ決め打ちから、９割程度まで俺の中では下がってる。ヴァル>>1276>>1278見た。
6日目,青年ヨアヒム,占い師,【▼リザ】これだけは反対。やるなら【▼俺かニコ】。最悪村負け進行、▼俺→▼ニコになったとしても、リザが２回GJ出す＝縄増える（7-6-5-3-EPとか？)。ブレインのバランスてのも見た。▼俺、それでも構わない。ただ正直な所、シモの色が見たい気持ちがある。だから俺リザニコの中で誰を吊るかと言われれば、俺は▼ニコ希望を出す。ただ、俺は今日【▼エルナ】で出す。可能性は低く見てるが、者服宿ー兵なら
6日目,青年ヨアヒム,占い師,これで終わる。手順か決め打ちか、ヴァルとジムで、決めて欲しい。前にも言ったが、俺は決め打ち苦手なタイプ。だから、手順になるのも分かるし、それも受け入れる。ペタ襲撃考察。ヴァルでGJ出るのを避けた。及び、ペタは俺真で思考止まっている印象で、ヴァルを残した方がいいと狼が判断したため。リザ。俺護衛したこと、多分相当後悔してるだろうと思う。だから、GJ、出せるよう…頑張って欲しい。＠１０
6日目,村長ヴァルター,村人,変な時間に起きたら寝れなくて考えてみた。んー、よく考えたら、青兵は全狼発見だからもう決め打ってもいいのかな。すごく素直に考えてみよう。（黒囲い白囲いの宿狼も頭の片隅に入れとく）進行　7>5>3>ep　３手３狼or２狼(兵青に狂居る場合は1Wor2W）パターン１　▼服▲妙or白→▼兵→epパターン２　▼旅▲白→▼青▲白→▼妙→epどっちかか？
6日目,村長ヴァルター,村人,そだね、長>>1276で残狩吊り言ってるが、残狩吊りより手順的にはバランスで旅か。妙>>1273で合ってるね。旅吊で妙GJ出出す、もしくは抜きで真贋でるね。納得。一応表貼るね。あってるかな。青兵｜宿｜長神｜服旅｜妙｜羊書者｜樵農修年｜占偽｜偽｜白白｜黒白｜狩｜白白黒｜霊白白白｜偽占｜偽｜白白｜白黒｜黒｜白白狩｜霊白白白｜
6日目,村長ヴァルター,村人,昨日貼らなかったので、議題も一応ぺとり。■1.灰考察■2.占真贋（陣営予想）■3.今日の吊り（占決め打ちする？斑吊する？）■4.襲撃考察今日はそんちょも考察したり質問投げたりしてみよう。(いいかな？)決定まわり表まとめも頑張るよー。＠14**
6日目,少女リーザ,狩人,おはようございますわ。むー、者の偽狩COの意味がよくわかりませんでしたの。3W生存なら単純に手順で青吊りを推せばよかっただけですわ。服の潜伏位置なら青吊り後最終日生存も可能でしたわ。狩を噛めてれば3W生存も狙えたかもしれませんが、長年が狩だと逆にピンチを招きますの。赤相当仲よさそうですの。でも、兵の服白出しは、者の狩COが既に決まってたら、ロラ後吊り狙いで狩に白出せない中そこしかありませんの
6日目,仕立て屋エルナ,人狼,旅>>1277ごめん。旅黒見えてるせいもあって塗りにしか見えない…。あとそれほとんど全部、ニコくんブーメランだからね！ｗ迂闊さ加減で勝てると思うなよー！１ｄで要素取らないのはスタイルだよ。喉遣いの荒さで白アピとか、器用な真似出来ないよ！あと神の眼は私→旅だから、それ微妙に違う妙>>1273 この提案の意味が、狼でやる意味が…私にはわかんない。黒見えてる私には余裕の表れなのかなっとか思っ
6日目,仕立て屋エルナ,人狼,た。ＧＪ起きたとしても、妙の真狩証明のための偽装ＧＪしか起きない。１ＧＪでも縄増えないし、青妙の信頼度からやる範囲だと思ってる【▼旅】で私は反対しない。狼陣営ひとりでも潰したい陣営予想は昨日夜まで【青妙旅＋宿】だと思い込んでたけど、ここにきて揺れてきた。青に人っぽさ感じてたの思いだしたのと>>1283>>1284も見て、レジちゃん狼説が出てきた。ヨアくんが狂だからそう思うのかなって
6日目,仕立て屋エルナ,人狼,考察しなきゃだけど昨日よりは時間取れるけど、余り取れない…一応、【青妙旅】で精査するけど、私に疑問点あったら星飛ばして欲しいかも。そっちの方が、私の白黒見極めになるかなって！私なりに精査もするよ、とも言って置くよ■2.【青妙旅＋宿】＞【宿妙旅＋宿】ちょっとここ本気で考察したい他は後で１ｄから見直してみる。吊り希望は【▼旅▽妙】ちらっと青狂過ぎってるから。とりま、これだけ！また後で！**
6日目,少女リーザ,狩人,青>>1286　私は全然後悔しておりませんわ。むしろ服狼を見つけるのは青の結果なしではできませんでしたの。昨日の発言は遺言にもありますが、狼が深読みして▲青を狙ってくれればいいな程度のものでしたの。直近服>>1293の希望だしは違和感ですわ。>>1292で偽装GJ警戒してるなら私先吊りしないと信用稼がれて更にまずいのではと。服狼が見えてる私には、吊れるところから吊っていきたいように見えますの
6日目,神父ジムゾン,村人,寝落ちすみませんでした【結果確認】全狼露出ですか。手順的には▼旅が良さそうですが旅のおふとんに伺う前に吊りたくないです←今日は旅服単体の比較と、狼陣営としてのラインを探してみようと思います。
6日目,仕立て屋エルナ,人狼,妙>>1294出掛け前に見えた。ごめん、先に言っておくとリーちゃん狼見えてる私にも突けるとこ突いてるとしか思えない。私は妙の黒見えてるから偽装ＧＪは心配する。ただ村視点（というか確白視点？）で妙狩が切れないだろうから、狩路線ケアしたいだろうから▼旅でっていってる。妙は護衛先は襲撃出来ないし偽装ＧＪ起きたら起きたで縄増えないけど、確白が生きてたら嬉しいしね！今度こそまた後で！**
6日目,旅人ニコラス,村人,ブーメラン投げ世界チャンピオン目指してるんで！前に宿黒誤爆あるか神に聞かれてたけど、その時しっかり見直しておけばよかったなと後悔してる。狼が妙を襲撃すると、服兵狼がバレる。なので妙は噛まれない。青が襲撃された場合は>>1293で青狂を推しするための布石を打ってる。襲撃無しの場合の布石も>>1296で打ってる。追い詰められてる狼の言動ですな
6日目,旅人ニコラス,村人,んで今日僕手順で吊って、明日の襲撃みる。そこの結果みて神長が素直に推理すれば一発だと思ってる。だから手順で【▼旅】は許容するけど僕は今日【▼服、兵】どっちかで出す。後神が僕の布団に特攻してくるらしいので早めに僕を吊ろう！
