プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,農夫ヤコブ,人狼,ディーター>>1180うん？真偽は兎も角、人っぽいなーと思うから、それなら偶数進行だしって事なんだけど？今日のヴァルターみたけど考察なんもないじゃないですかー！あっれ、やっぱりヴァルターなんかなー…時間ないんでとりあえず▼ヴァルターで提出
5日目,シスターフリーデル,村人,･･･リザちゃんの代わりに村長さん吊りは、ありだと思ってるので、そこ意見聞きたいです。賛成多いようなら、本決定は変更します。＠２
5日目,村長ヴァルター,村人,>>1185アンカ間違えていたの…面目ない。>>943の間違いじゃの。
5日目,羊飼いカタリナ,狂人,【仮決定確認はしました】私は全く納得出来ませんけど、フリちゃんは今まで何を説得しても私の意見は全く取り入れず、あまつさえ偽要素とまで考えるらしいのでもう何も言いません。判断は他の皆さんにお任せします。私は自分の信じるのみです。正直言ってモチベーションは最低だとだけ言っておきます。＠１
5日目,パン屋オットー,村人,うーん。僕はやっぱりペタの>>681が気になって仕方ない。これ非狩・狩関係に絡むので、言及しなかったけど。あそこGJ出て、狩人やったーって思うよね。でもさ、ペタが言うのって、リデルGJなんだよね。リデルに対して赤で「やってくれたな」的なのが残ってるから先に来た部分じゃないかと思ってたりする。●自由 ▼ペタリズの考察は読んでるし、割と真っぽいと思うけれど、ロラ享受がなぁ。えー。
5日目,農夫ヤコブ,人狼,【仮決定確認】とだけ。>>1034からリーザはとりあえずは人なんじゃないかと思うし、リーザ狼ならパメラを仮決定時に捨てられるぐらいペーターって大丈夫そうな位置にいたっけ？と疑問だなー。と思う。とりあえずそのオットーの考察みてみる。
5日目,少女リーザ,霊能者,【決定確認】農占って欲しい、欲しいけど、灰の考察を進めるのに仕方ないチョイスなのかな。でも狼の可能性もあるとこだし、了解だよ。フリちゃんを初日、娘商が揃って修にしたこと後悔してるんじゃ？　と思う位、いいまとめ役だと思うの。明日、どうなるか判らないけど、出来れば残った人はリザ考察を見て検討もして欲しいです。屋>>1179　2dは確かにほっとした感はあった。でも演技でも出来そうじゃない？@0
5日目,農夫ヤコブ,人狼,オットー考察見る前にヴァルターそういう反応は早いなら、今日の考察出してみようよメモ書きでもいいからさ
5日目,村長ヴァルター,村人,【仮決定確認】>>1192分かったぞえ。今から纏めて提出するぞい。
5日目,ならず者ディーター,狩人,ヤコ>>1185それはわかる。俺がそう思ってないだけ。フリ>>1184そう言われてもね。ギリまでログ増えんし喉ねーし。ぽよよんだし。村長吊りはアリ。ログ量的な意味でも。だがここで吊るくらいならアルの前でも良かったな、と思う気持ちもあり。それゆえの第二希望下げ。自由占でいいじゃん！という気持ちは変わらんけど、説得疲れたのでオトがロックらしいし許容。リナはそれでも真視多いんだから落ち着け＠３
5日目,少年ペーター,村人,【仮確認】ぼくは占い回避しないよ。▼は、正直村長さんでもいいとはおもう。と、ぼくの意見を言っておくね。
5日目,青年ヨアヒム,占い師,【仮決定確認】んー、これだけ自分占い言ってるヴァルターは白なんじゃないかなぁと思うんだけど。長>>1176自分占いの理由が「皆の視界をはっきりさせる為」っていうのも、村の為を思っての発言に見えるし。
5日目,神父ジムゾン,村人,【仮決定了解です】
5日目,農夫ヤコブ,人狼,んーと、ジムゾン吊り希望と、フリgj発言は確かに黒いかな。戻した発言はなんとなく読み取れた様な気がしたんだけどまだ精査してない。ふむふむ、そんでここで▼ヴァルター吊りに乗る？というかペーター視点ここじゃなきゃリーザかジムゾンぐらいそうだけど。
5日目,パン屋オットー,村人,【仮決定確認】村長とリズとか、すげー悩むんだけど。手順と発言量で選べって言われる気分。だったらまだリズの方。なのか？決まんない。どっちも嫌だ。リナ>>1188落ち着いて。モチベは言った方が負け。リズ>>1191そこはGJ出た直後なので、演技にしてはどーかなって思ったりする所。
5日目,村長ヴァルター,村人,先ずはGSじゃ。←白 者>年>農>屋>神者:昨日と印象変わらず。年:発言が素直で思ったことを言っている印象。わしへの質問内容等を考慮して昨日よりも白よりになったの。農:ここも昨日と印象変わらずじゃの。
5日目,シスターフリーデル,村人,【本決定　●ペタ君　▼リザちゃん】【発表順　羊→青】で、一度変更してみます。･･･変えずに行きます。村長さん、まじ白ならがんばってですよ。流石に、ペタ君直吊りは･･･無理かなぁ、と。
5日目,農夫ヤコブ,人狼,あーうん、なるほど、パメラを戻した理由がわかんないな。あと見直してるうちにジムゾンに人間であって欲しいという感情を３日目で抱きつつ、４日目吊り希望なのは確かに黒いと思ったかな。★そんで今日リーザのことどう思ってるん？という。決めうちっぽく見えなかったんだけど？
5日目,村長ヴァルター,村人,屋:昨日と印象変わらず…じゃが、>>1199の発言は凄く村人っぽいの。神:ここも昨日と印象変わらずじゃ。>>1174 の発言等で白要素は増えているんじゃが、やっぱり自分と同じく発言量の問題がの。
5日目,ならず者ディーター,狩人,手順と発言量で選べ。そうね。そんな感じになりつつある。リザは>>1191「フリちゃんを初日～いいまとめ役」ううーん、娘と非仲間的に見えてこんなギリギリでまた悩ますような。オトの指摘部分>>681見てきた。なるほど、そこは納得。＠２
5日目,パン屋オットー,村人,★ペタ＞リナ真決め打ってる（つかヨア偽決め打ってる）の？【本決定確認】仕方ないなとしか言いようが無い。
5日目,村長ヴァルター,村人,【本決定確認じゃ。】こればかりは仕方ないのぉ。
5日目,少年ペーター,村人,【本決定了解】占い回避はしないよ。さっきも言ったけどね。オト兄＞なんでリナ姉？決め打ってないよ。真よりに見てはいたけど、今日の発言内容がよくわからない。
5日目,農夫ヤコブ,人狼,★>>1202は全部ペーターの件ね。ディーター>>1194灰吊りならアルビンいた時に吊りゃよかったって話には納得した。【本決定了解】
5日目,青年ヨアヒム,占い師,【本決定確認】【セット済み】とりあえず妙真時羊狂に違和感ありまくりなのでその辺考えよう…。脳みそ沸き立つくらい発熱してるけど…。羊狼の場合は吊るよう説得しなきゃいけないわけだし。リーザの真偽も考えつつ。
5日目,少年ペーター,村人,ヤコ兄＞ああ、やっぱりぼくでよかったのか。うーん、決め打ってない。狂の可能性は捨ててないよ。
5日目,パン屋オットー,村人,ペタ>>1207ヨア真の可能性見てるなら、ジム白だから、>>1162灰考察で真っ先にジムって、どゆ思考だろ？と思って。リナの発言がよくわからないのは、そこは理解する。
5日目,少年ペーター,村人,ヤコ兄・オト兄＞ごめん明日詳しく答えさせて。眠くて頭回ってない。
5日目,羊飼いカタリナ,狂人,【本決定＆発表順了解です】ペーター君は者指摘の点等も同意で、端々から感じる人間ぽさから元より白いと思ってましたけど、狩回避しない時点でほぼ白でしょう。私としては無駄占いになると思ってますけど、既に非狩判明してしまった点と他灰からの反対もないので仕方ありませんね。明日は▼長になりそうですし、妙長狼ならいいですが、長白妙真なら2手無駄吊りの悪手ですね。＠０
5日目,少年ペーター,村人,ああ、ごめん。片白は一応、灰として考えてる。除外はしないほうなんだ。そういえばそれに触れなかった。ごめん。
5日目,神父ジムゾン,村人,【本決定了解です】あぁ駄目だな･･･ぜんぜん考察進まない
5日目,農夫ヤコブ,人狼,★ヴァルターさ、その考察今書いてるの？メモ書いてあるやつ貼ってるの？ペーター印象アップとオットー印象アップしつつgsその位置なのがわからんなー。☆ペーター>>1210ども。それはいいんだけど、吊りの方針の時に(アルビン吊りの後だから)リーザについて少しでもそれについて触れんのかー、と思ったんで。
5日目,ならず者ディーター,狩人,オト>>1199が村人っぽい、同感。村長は出せと言われたら灰考察出せるなら、もっと早い時間に出してー！！俺の印象は永遠に変わらんのかいな！そしてジムからは返答ないし。みんな俺がハムスターだと思っておちょくって(ry　＠１ 
5日目,農夫ヤコブ,人狼,>>1213占いなら回避しないでしょ…
5日目,少年ペーター,村人,リナ姉、もう少しオブラートにくるもう？憤慨する気持ちはわからなくもないけど、そんな言い方ってないよ。リナ姉は言葉選びで損してると思う。不快にさせたらごめんね。
5日目,農夫ヤコブ,人狼,>>1217ある意味ディーターの印象が変わらないのは普通だと思うけどなー。>>1212ま、占い結果出てからってのでもいいかー。
5日目,村長ヴァルター,村人,☆>>1216思ったことをその場で書いているだけぞえ。自分のメモ帳はアンカとメモしかないから見せれるもんじゃないんじゃ。
5日目,少年ペーター,村人,ぼくの主観だから、見て不快になった人ごめんね。ちょっと何をいってるかわからなくなってきた。
5日目,ならず者ディーター,狩人,リナ>>1213占いなら回避しないんじゃ･･･むしろ回避なし宣言したのがちょっと気になった。明日村長吊ると決まった訳ではない。＠０
5日目,パン屋オットー,村人,ディタの印象はかわらんだろ。ジムは起きろー！村長は>>1221それでもいいよーなｗそして僕はやっぱり喉使いきらなかった。
5日目,農夫ヤコブ,人狼,>>1221★それ、今までも？
5日目,村長ヴァルター,村人,>>1225今でも・・とは？まぁ、今でも思ったことを書いているだけなのじゃが。
5日目,シスターフリーデル,村人,にゃー。
5日目,村長ヴァルター,村人,>>1225すまん、見間違えた。そうじゃ。いままでもそうやってきたの。
6日目,羊飼いカタリナ,狂人,【ペーターは人間】そして狩人さんはGJナイスです。
6日目,青年ヨアヒム,占い師,べ、別にペーターを占いたいわけじゃないんだからな。ペーターなんて…。な、なんだよ。そんなに笑うなよ。え、許可なんていらない？素直に占われた【ペーターは人間】だよ。GJーーー！！！！
6日目,農夫ヤコブ,人狼,吊りて増えたー！えっと、COすれば詰みだと思うにゃー。多分。
6日目,パン屋オットー,村人,【判定確認】えー。俺の目が節穴とかあるのか！（あるのか……。ありました、ペタすまん。しかしGJは良いね！ふはははは。
6日目,村長ヴァルター,村人,狩人GJ!釣り手増えましたな、これは嬉しい。
6日目,少年ペーター,村人,ＧＪ！狩人さんすごいね。びっくりして少し眠気とんでっちゃったや。オト兄＞よくもうたがってくれたな、がおー。なんてね、自分で見返しても正直黒いから。
6日目,シスターフリーデル,村人,狩人さんＧＪ♪あと、狩生存もほぼ確実ですね、手数増えたのすごい大きいです。【ペタ君確白確認】占っておいて正解かな。ここ確白判明はたぶん大きいと思う。まとめ役ペタ君変わります？ちょっと、わたし思考出しすぎてるところもあるので、どっちがいいか悩んだり。ペタ君意思にお任せですよー。
6日目,青年ヨアヒム,占い師,ペーター確白か…。羊狼なら割ってくるんじゃないかと思ったんだけど…羊狂…なのか…？え、詰んだの。
6日目,神父ジムゾン,村人,【年確白確認】狩人GJです！あぁ、えっとごめんなさい･･･者＞吊り手少ないから、灰吊りにするべきか、ロラ完遂するべきか迷っていました。あ、でも、GJだし吊り手増えたんですよね？結果論でも杞憂だったかな･･･ともあれ、眠たいので寝ます。おやすみなさい。
6日目,農夫ヤコブ,人狼,あー、ごめんにゃ。coするでも明日だにゃー。そうすりゃ多分詰めるにゃー。うーんと、考えるとすりゃ、カタリナとヨアヒムどっちか狼があり得るか、かにゃー。
6日目,少年ペーター,村人,シスターさんおつかれ！かわるよ！…って言ってあげたいんだけど、ぼくは正直うまくまとめられる気がしない。まだ続けていられるなら、続けてほしいな。お手伝いはがんばるよ。そこは任せて。
6日目,村長ヴァルター,村人,えーっと、灰が長、神、者、屋、農釣り手が9>7>5>3で・・灰に狩人がいて灰4人・・ん？
6日目,シスターフリーデル,村人,９＞７＞５＞３の４手。占２・白２・片白１・灰４ですか。灰から狩ＣＯ出れば、灰３。護衛場所と、明日の占い結果が確白判定なら、灰２。条件つくので、原則詰みは、ちょっと違うけど、たしかにありかな。まぁ、狩人さんに任せます。ちょっと計算間違えてる気もするのでｗ
6日目,ならず者ディーター,狩人,おおー、狩人GJ！決定まわりはちと気になったけど、ペタ白確だな。詰むの？正直手数計算苦手なんだよね。誰かに丸投げたい感じだが、一応風呂入りながら考えてみるかな。>>1220>>1224それは一体･･･オトは俺やアルと一緒にちくわの会に入る？（肩ぽむ）  
6日目,羊飼いカタリナ,狂人,白い人と思ってた人が白確定になっても全く嬉しくありません。私には占い無駄遣いさせられたとしか感じません。フリちゃんは最初は考え方や感性が似てると思ってただけにとても残念です。ディタさんみたいに私視点の思考とか全く考えてくれませんし…私は今でも昨日の案が村にとっても最善策だったと思ってます。まあ今回GJが出て吊り手が増えたので助かりましたけどね。それではおやすみなさい。
6日目,シスターフリーデル,村人,そいや昨日も忘れてた。リザちゃん。商人さん、女将さんお疲れ様でしたですよ。いろいろ決定思い切れなかったりで、ごめんなさいです。それぞれの陣営、みんなと応援しててですよー。ハムさん＞わたしもちくわの会入りです。ペタ君怪しいと思ったので、節穴（しくしくペタ君＞了解。それじゃ、灰質問とかよろしくです。あと、ごはん作ってくれると、嬉しかったりｗ（え？
6日目,少年ペーター,村人,シスターさん＞うん、がんばるよ。ごはん…。(｀・ω・´）つ[いびつなおにぎり]ねむたいからもうねるね。みんなおやすみなさい。リザちゃん、おつかれさま。
6日目,パン屋オットー,村人,占に狼ねぇ。どうだろなー。どーだろなー。ディタ>>1242いやいやｗｗｗ　いやいやいやｗｗｗｗまぁ寝る、うん。ペタにはお詫びにパンをあげよう。ちょっとダンス踊ったりするけど、気にしないで食べて。
6日目,シスターフリーデル,村人,寝る前に、議題置いとくですよー。■１．占考察　■２．灰考察■３．占い吊り希望　□４．霊考察【狩人さんについては、本人意思お任せです。】リナちゃん＞昨日の案は、無理。吊りが片白じゃなくて、灰なら受け入れれたけどね。感覚、思考近いからこそ、偽場合が怖いのよ。わたし、占い師よく真贋間違えますしね･･･。灰考察してくれるのが、いちばん意見取り入れやすいから、それお願いしたかったり。＠１６
6日目,羊飼いカタリナ,狂人,寝る前に。フリちゃんは神片白で吊れないと言っていますが、それは青が片白を作って吊れなくさせたという事です。●長決定なのに何で神を占った事にしたのかをなぜ考えないのです？私は当初から神長は一人を占い一人を吊りで対処と言ってきたはずです。▼旅にしても何で白いとこ吊るの？って反対しましたけど、全然聞き入れずに終始独裁決定のオンパレードですよね？意見聞き入れないなら仮決定とか不要です。
6日目,羊飼いカタリナ,狂人,ついでにもう自由占いとか意味無さそうなので簡単に思考開示しておきます。私は神は人っぽい印象は持ってますけど、今は狼もある範囲だと思っています。私が▼神の保険を言い出したのは、青の白囲いもあるのでは？との不安を感じたためです。ですが、ここに補完占いを当てる気にもなりません。片白だからと吊らないのは神白決め打ちと同義な事に気付いて下さい。
6日目,羊飼いカタリナ,狂人,それから私が妙真時の狼候補と考えていたのは農でした。理由はほとんど妙と同じなので、妙の考察を参照して下さい。その中で私が特に気になったのは２ｄの娘との切り合いです。ここ読み返したらどうにも不自然で仲間切りなのでは？と感じました。
6日目,羊飼いカタリナ,狂人,あとは初回のGJは私、今日のGJは尼で起きたと考えてます。また妙が自吊り希望だった事と青が今日判定を割って来なかった事から青狼妙狂でしょう。まあ、今日のGJでほぼ詰みでしょうし、私がいくら最善策を提示しようが偽視の材料にしかされないようですので、今後は決定にだけ従う判定マシーンになります。真面目に頑張るほど偽視される以上、信用落とせない占としてはしかたないです。決定は見に来ますね。
6日目,羊飼いカタリナ,狂人,通らないでしょうけど一応希望だけは出しておきます。【●長○農　▼青▽神or長】それではおやすみなさい。
6日目,ならず者ディーター,狩人,ほかはむ。リナ落ち着け。そこで投げると益々狂ぽい言われるんじゃね。少なくとも俺は、昨日の占先や希望進行が偽ぽいと思ってないし。むしろ真ぽい目線だなと思ったくらい。だから完全に無駄ではない。だがまあ灰意見読んだなら分かるだろうが、フリだけじゃなく昨日青偽決め打つって意見ない以上ジム吊りは村として現実味がなく。レジは白視多かったし、俺は>>1101は考えて欲しかった。不満出たのはしゃーない。 
6日目,ならず者ディーター,狩人,ペタ占いも、リナは白い思ってても少なくとも白確と灰１は黒視してたんだから無駄ではなく。しかし、手数表とかは白確に出して欲しい感じなのだが。ご飯とかいいから。ぷきゅー。疲れて頭働いてないのと、今日は灰吊りだろうから喉温存で寝るー。一応、現時点GSもペタリ。オトが印象を上げ、ジムの>>1158が引っ掛かった分下がり。日追うごとに喋ってる中に狼いる気がしな(ry白：農屋＞＞神≧長：黒　＠１７
6日目,羊飼いカタリナ,狂人,＞ディタさん灰のあなたが信じてくれても【まとめ役】のフリちゃんがあれじゃどうにもなりません。私の行動はそこまで説教されるほど独り善がりでしたか？占視点で最善と思う案を提示し、悪手と思う方針に反対しただけだと思うのですが。まとめ役であったとしても、間違ってると思う事に従う必要はないはずです。逆に私にはフリちゃんの方こそ独善的だと思います。
6日目,羊飼いカタリナ,狂人,青GJ狩CO案にしても、私は論理的にメリットを提示したにも関わらず、>>1017「村進行って、単純なメリットだけで動かないもの」だけ。しかも自分が「判断材料取れたからいい」って何？ただの主観だけで確定情報は何も落ちてません。まして尼襲撃されたらその材料すら意味がなくなります。その他、多数の反対を押し切っての独断▼旅、昨日の統一●年等、自分一人でゲームをやってるとしか見えません。
6日目,羊飼いカタリナ,狂人,そんな人から>>1142【自分ひとりだけで参加してるわけじゃない】と説教され、方針に反対を唱えただけで>>1173と偽扱い。こんなまとめ役じゃ、自分が頑張って最善を尽くしても益々独断で偽扱いされるだけでしょ。それに自信たっぷりに反対を押し切って●年した結果、年白判明しても>>1235「占っておいて正解かな」と自画自賛。ロックしてた屋でさえ>>1232と謝罪してるのに。
6日目,羊飼いカタリナ,狂人,★それからこれは皆さんに。フリちゃんの発言から私の主張の中心が▼青だったと誤解されてるみたいですが、▼青は提案しただけでここは拘ってませんから。私が強く主張してたのは【長以外から統一占いは絶対に反対です】の部分です。▼妙は妥協範囲です。私は単体では長最黒で見てましたし、長統一なら占先襲撃でも痛くありませんから。むしろ他灰襲撃で灰が狭まる可能性を見てました。
6日目,羊飼いカタリナ,狂人,最初は狼疑惑をかけられ、妙の商黒出しで占真狂視になったら考察すらせずに狂人扱いとか…羊狂も疑うなら２ｄの判定を思い出して下さい。私は青狂視から青→羊の発表順を希望して、その希望が通ったのに後発表で白出ししてるのですよ？●尼は6票なので黒出しすればほぼ確実に斑吊りに持ち込めたでしょうし、まとめ役不在にも出来たはずです。私が狂なら黒出ししないとか考えられません。
6日目,ならず者ディーター,狩人,ハム。やっとログ増えた思ったら。リナ落ち着(ry「間違ってると思う事に従う必要はないはず」これは同意で別にいいんじゃね？だからヨアにも独断自由占でも良かったと言った事あるし。今日は白確２人いるわけだからペタに訴えてもいいし、灰で同意してくれるヤツ多ければ直接訴えかけりゃいいやん。灰だってリナ案いいと思えば乗るかもだし。だがリナ言動微妙と思ったのはフリだけじゃなく他にもいたのでは？と思う訳で。
6日目,ならず者ディーター,狩人,気持ちはわからんでもないが、フリ独善訴えに喉そんな使ってもなので違う事を喋ってくれるの期待。俺の>>1260への返事もいらないし。ぷきゅる。フリもそこに喉使いすぎないの期待。ところでふと思ったが。今日はまず狩生存確定で、リナが拘ってた宣言回しや狩人COで羊非狼が証明される状態に戻りリスクも下がった訳だが。リナ、今日はその辺推さないの？ジム・村長は、マジできるだけ早めに話して･･＠１５
6日目,少年ペーター,村人,リナ姉、やけにならないでね。ぼくも一生懸命考えるから。そんなカリカリしないで。ぼくは勝ちたいけど、もし負けたとしても、皆と一緒に戦えてよかったって笑って言いたい。人間がこんなに集まってるんだから意見の齟齬もでるし、不満もたまるかもしれないよ。でもさ、折角時間を割いてここにいるんだから楽しまなきゃ損だよ？皆でがんばろ。狼陣営も、がんばれ。ね、合言葉は【やってよかったって言えるように】だよ。
6日目,少年ペーター,村人,村長さんと神父さんは、なるべく喋ってくれると嬉しい。長神＞★占ふたり、真偽をどうみてる？それぞれ、理由を添えてもう一度考えて、教えてほしい。なんでも垂れ流していいから、今日は発言使い切るつもりで一日臨んで欲しい。偉そうにごめんね。
6日目,シスターフリーデル,村人,んー･･･伝わるかなぁ･･･。昨日の▼神父さんが、変だな？って思ったのは、リナちゃん狂として仮定（あくまで仮定だよ？）時、確実に白と分かってる相手を吊れる。なおかつ村長さんに偽黒出して、長妙と吊れば、昨日時点残り４手だったから、ＲＰＰ出来る。それが、流石に通せないなぁって思った理由。神父さまＬＷ予想なら･･･また別だったんだけどね。占、どっちも真可能性見ておきたいのよ、まだ。＠15
6日目,シスターフリーデル,村人,手数計算･･･自分用メモからの抜粋だから、わかりにくいかもですが、手順予想出しておきます。今日９人。占２白２灰５。今日灰占い灰吊り→明日占両生存で、灰占い灰吊りで、＠灰３。襲撃が、白なら→残り灰＠３。灰狩ＣＯで＠２で、残り手数＠３。襲撃が、占なら→通されたら、灰＠４（うち、片占い＠２？）残り占は５人時点で吊りが安定？狩ＧＪ先次第。襲撃が、灰なら→灰＠２。狩ＣＯ次第で、灰＠１で詰み？
6日目,青年ヨアヒム,占い師,顔出しー。んーと、頑張って真面目に考察してるのに偽視されるばかりで困ってたのは僕のはずなんだけどおかしいな。僕も希望通ってないこと多いからね？カタリナが希望してた兵占いは僕は嫌だったけど占ったし、今回の年占いは、その時とチャラにしてくれない？僕もオットーに対してとか感情的になっちゃったけど、笑ってエピ迎えたいし。全力でやるにはやるけど、ゲームだからさ。フリーデルも「自戒入ってる」って言ってるし
6日目,シスターフリーデル,村人,まぁ、たぶんどっか抜けてる可能性もある（占い結果、斑可能性とかあるし）けど、こんな感じなると思います。占襲撃部分は、ＧＪ可能性ありですね。灰襲撃は狩狙いだけど･･･たぶん、成功してもほぼ詰み？自由占いは、ちょっと悩むかな。確実に灰削るほうがいいかなぁ、と。いま最有力は●村長さん統一。ここは、考察と希望見つつ考えるつもりですの。【仮決定　1:30 本決定　2:00】
6日目,青年ヨアヒム,占い師,言ってるし、初日の議題回答からもまとめ役に票集計以上のものを発揮して欲しいタイプみたいだから、自分がまとめ役になって頑張ってるんだと思う。上から目線ぽくてお前何様だ、だけど。気を悪くしたらごめんよ。この事に喉割くのはこれくらいにして。詰みが近いかもしれないということで、これからは灰襲撃はこないと思うんだよな。で、一番襲撃来やすいのはペーターだと思うんだよ。ペーター狩の場合、護衛情報を言わずに墓
6日目,青年ヨアヒム,占い師,墓下に行かれちゃうのは困るから、ペーターが狩だった場合は、遺言みたいな感じで更新間際に言ってほしいかなぁ。ジムゾンにも同じこと言えるけど僕視点の話だし、狼的にはジムゾンは吊り手消費に使いたいかなぁと。でも一応、ジムゾンにも狩だった場合遺言頼んでおこうかな。ペーター、ジムゾンは反応しなくていいからねー。フリーデル、どう思う？
6日目,青年ヨアヒム,占い師,修>>1267 ん？修>>1241で明日の占い確白なら詰みって言ってたから、偽黒防止に白い所占うと思ってたんだけど。手数とか苦手だから考えてないんだけど、無理だったのかな。
6日目,シスターフリーデル,村人,>>1269ヨア君＞その辺は、出来るだけ狩人さん本人意思おまかせしたいわたし。･･･まぁ、兵隊さんフォローのため、非狩しちゃった前科持ちなので、いまさらですが（めそらしわたし個人意見としては、遺言は結局バレやすいって思ってるし･･･やるなら全員で見破られにくくしないと実地難しいです。どちらかといえば投票ＣＯ（自殺票セット）かな。まぁ、無記名だからこっちも不確定要素入るし、微妙だけどね。
6日目,シスターフリーデル,村人,>>1270ヨア君＞どちらかといえば、詰みなるかは、襲撃場所次第って見てた。だから、「条件つくけど～」ってつけたですよ。あとは、占霊内訳とかも、ちょっと絡んでくるので。まぁ、そこまで手順詰めきれてないというか。あんまり詰めると、逆に見落とししたりするから、ゆるめに追ってるですよ。ぶっちゃけ、超感覚派なわたしに、理論だった詰み手順を求められても、完璧とは程遠い出来しかならない（とおいめ
6日目,シスターフリーデル,村人,って、上手く意図伝わらなさげな予感。んと、●村長さん最有力って挙げてみたのは、わたしはリザちゃん真かな？って見てるので、昨日考察から、村長さん白も見てるのですよ。そこから、出来れば黒狙いの灰吊りいきたいので、村長さん吊りは、どうかなぁ、って思ってる。ただ、みんなから見て、村長さんＬＷと思うなら、それは決定に反映するです。あくまで、わたし希望ってことね。吊りは狼狙いたいから。＠１０
6日目,青年ヨアヒム,占い師,修>>1271 え、遺言てバレやすいのか。今日一日普通に今まで通り喋って、更新間際にポロッと落とせばいいのかと思ってた。んーと、僕が欲しいのは護衛情報なんだよな。それによって羊狂狼どっちか分かるという。皆から目線でも、占内訳見やすくなるんじゃないかなーと。投票COで狩人分かっても、襲撃されてたら微妙だし。勿論自分なりに考察もするけど、確定情報はなるべく落として欲しいなーとか。修>>1272>
6日目,青年ヨアヒム,占い師,修>>1272>>1273 フリーデルの希望ね、了解。あ、喉微妙っぽいので返答要らないよ。まあ、最終判断は狩人さんということで。……とりあえず、色々見直してくる。＠12
6日目,村長ヴァルター,村人,ぽっぽっぽ～"鳩"ぽっぽ～まーめが(ry>>1263カタリナ真、ヨアヒム狂かえ？次点でカタリナ狂ヨア狼じゃが……これは先ずなさそうじゃの。理由としてじゃが、先ず自分の中ではリザ真で決めうっているからじゃの。だとしたら占いは狂と真と考えるのが普通ぞえ？カタリナ真と考えているのが、今までの要素もそうなのじゃが、昨日、今日の自分の思いどうりに行かなくてムっと来ている真に見えるからじゃの。自
6日目,村長ヴァルター,村人,分が狂人ならあんな発言はしないぞえ。真なら分かる視点ではあるのぉ。
6日目,ならず者ディーター,狩人,ハム。まめポリポリ。ヨアは、リナ偽乙で気にしないでいいと思うけど。ちょっとよく分からないんだが、ヨア>>1274の「護衛情報で羊狂狼どっちか分かる」とは一体･･･★ヨアは、自分でGJ出た前提じゃなかったっけ？自分で出てたら羊狼狂分からないままの気がするのだが。青>>1269「狼的にはジムゾンは吊り手消費」リナにジム補完占させた場合、白黒どっち出してくると考えてる？
6日目,ならず者ディーター,狩人,フリ>>1271投票CO自体に乗り気じゃないし、そっちの方が曖昧になりそうな気がするかなあ。微妙。方針はなー。普通に考えたら、村長吊り・リナ→ジム補完・ヨア→自由占って感じなのだけども。村長>>1276は長狼だと苦しい気がするのでちょいと迷ってもいる。だが他灰直吊りも･･･ぐるぐる。★村長>>1276「リザ真は決め打ってる」具体的なヶ所とか発言とかあればできるだけ詳しくー。＠１３  
6日目,青年ヨアヒム,占い師,覗いたら増えてた。者>>1278 偽だけどさー、後味悪いのは嫌だし。それに、あんまり感情面出されるとやりにくいんだよね…長>>1276みたいな考察されると困るし。それなら僕も「偽視するなんて、もう知らない！」って態度とればいいのかよ、ってなるので。☆どっかに書いた気がするけど。羊狂の場合、狼からはパメラを占いたがった羊が真に見えたと思うので、羊襲撃だったと思うんだよ。だから狂なら僕襲撃は無か
6日目,青年ヨアヒム,占い師,無かったんじゃないかなと。んー、カタリナの発言まだちゃんと読み込んではいないんだけど、どっかで「神単体で村っぽいので補完考えてない」って言ってるけど一方で「青の白囲い有り得る」とか言ってるんだよね。判定決めかねてるのかな。羊狼なら黒なんじゃないかと思う。
6日目,ならず者ディーター,狩人,いや、ヨアがヨア目線変なアピしてるリナにそこに喉使うことないよって話。俺はリナ真だと思うからリナ説得してるだけだし。ここらの返答いらないよ。★ヨア>>1281それ一回目のGJの話だよね？２回目GJはどこに襲撃きたと考えてるんだろ？>>1281「羊狼なら黒」羊狂だと白を出すと思ってるのはなぜー？現時点では、リナは狼狂とどっちが高そう？＠１２
6日目,青年ヨアヒム,占い師,☆者>>1282 二回目はフリーデルかなぁと思ってた。羊狂だと白を出すと思ってるんじゃないよ。ぶっちゃけ分からない。昨日までは狼＞狂だったけど、今日は判定から狂もあるかもしれないと考えてる。考察はこれからだけど。だから護衛情報見たいってのもあるんだけどさ…。＠9
6日目,羊飼いカタリナ,狂人,者>>1261言いたい事言って少し気持ちも落ち着きました。皆さんにはごめんなさい。＞「その辺推さないの？」狩COを推さなかった理由は青が>>1268で可能性示唆したので言っちゃいますけど、自主的COが無かった事から年狩の可能性があるからです。灰からCOなら灰狭めになりますが年狩だと痛いです。また灰に私偽寄りが居ない状況で青GJの告発がない事で羊GJだった事は証明されたと思っています。
6日目,羊飼いカタリナ,狂人,尼>>1264>>1258を読んでもらえましたか？あの時点では長白なら妙真と思ってたので、出来れば妙先吊りにしたくなくて苦肉の策が白囲い疑惑もある▼神を提案してみただけです。だから●長▼妙なら妥協出来たと。長斑時についても>>1139「偽黒出すなら～仕事終了で▼黒出し占で」としています。（←セオリー）それに羊狂疑うなら羊→青の発表順でよいのです。狂なら長の白黒も妙の真偽も不明なはずです。
