プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,老人モーリッツ,村人,おぉ、アルビンありがとうじゃ…ゆっくり読みなおしてみるかのう…
4日目,ならず者ディーター,村人,樵は初日の●宿とかは白いんだよな…。ただ初回発言は占い三人でた後だし、相談終わってから話始めた感はある。二日目の俺、今日の年の提案に反対したのも狼にイヤな流れを作りたくなかったんじゃないかと邪推しちまう…というか今日の年黒が外れてちょっと狼が見つからん。灰で一番スキルが高そうな樵が気になるぜ…妙は昨日は書とラインが無さそうだったから●は外した。だが書狼なら商の年占いが透けていたにも関わらず
4日目,村娘パメラ,狩人,ディタ>>1045　いやいや、もう一度、読みなおしてみて。質問は２つあるの。１つ目が、>>579でクララに答えてる内容の意味がわからないよって話。これに答えてもらってないよ。２つ目は、答えてもらえてるんだけど、宿黒なら狂はOK、けど▼狂はしないんじゃなかったの？っていう疑問が残ってるの・・・こっちはもしかして、私の理解力不足なのかな？【皆、希望だしてね！】今日は統一占いだからアルも出してね。
4日目,ならず者ディーター,村人,今日年を占って黒視をもらっていた年を確定白にするのはどうかとおもうぜ…普通に商の信頼を下げられたはずだ。時間なので提出【●妙○樵　▼屋▽妙】精査しきれてないのは否めない
4日目,少女リーザ,村人,>>1042トマさんへはロックバイアスかかって冷静に見れないです。ごめんなさい。モリさん：リザの白要素出してくれてありがとう。飄々としてるけど、冷静に灰全体を見てくれてると思う。そのままでいてほしい。程よいエロで。【白寄灰】シモさん：安心と安全、安定で手堅く慎重に進めようと頑張ってる。トマさんから疑われているのが不思議だけど……逆にリザが見れていないのか不安になります。【白寄灰】@6
4日目,ならず者ディーター,村人,老>>1049　安全策だぜ。修偽の可能性を考えたら非狩を回すべきじゃない。けど修真の可能性を考えたら宿は即吊りすべきじゃない。だから灰を吊って見極める時間をつくる。村視点での安全策だ。娘>>1052　▼修に関しては>>473の段階では真or狂だった。だから真でも偽でも吊らない方がいいと思った。なるべく狼を吊るべきなら先に吊るべきは修じゃない。けど修偽決め打ったなら話は別だ。吊れば確実に吊り
4日目,ならず者ディーター,村人,手が稼げる。提案じゃなくてクララへの質問の方か？▼宿は▲霊なら情報が落ちない。占い護衛の可能性があるからな。▼宿は護衛先を2択にするのと同時に宿に霊を守らせることで▲霊からも情報が落ちるようになるんだよ。それに何度も言うが狩人の護衛範囲が狭くなる。
4日目,負傷兵シモン,村人,今日はあまり時間取れなかったので、どっちかに狼がいる商書からのライン見るっす。『商』１ｄ●旅○年　２ｄ●娘○兵▼宿　３ｄ▼修▽年表に出てる宿尼以外は、白確定してる旅年娘（自分から見たら兵）と白ばっかり希望してるっすね。これだけなら、宿と同じ仲間庇いのスタイルだと見るんすけど、>>399宿考察で「質問多めだけれど、どう活かされてるのかよくわからない」と厳しめの評価。仲間を白よりにするというより
4日目,負傷兵シモン,村人,は、巧く灰から微白評価くらいで希望から外してそうっす。この事を踏まえてラインを読んでいくっす一番切れてそうなのは、>>316老の評価「占うのは勿体ない。このままなら吊りに当てたい」や、>>573>>574>>601宿からのライン考察「老は切れてると思います」と断言してる老っすね。２ｄ>>707灰考察から「吊りアリかと」→>>881「宿狼情報を考察に活かせてないのは怪しいんですが～防御感なくて
4日目,行商人アルビン,占い師,あわわわわ、ごめんなさい、ちょっとリアル多忙で今夜の発言全然読みこめてない。今朝の考察からの流れで【●農▼屋】でお願いします。逆でもOKです。で、申し訳ないんですが、今から一旦離席です。本決定前には帰ってきます！
4日目,負傷兵シモン,村人,人っぽいかな」に変わってる農と、>>707「慎重な性格だと考えれば理解の範疇」、>>861「一周まわって白い」と評価されてる者がライン有りそうでありますな。うっ全然時間足りないのであります・・・まだ書からのライン見れてないっす。
4日目,ならず者ディーター,村人,ちょっとまってくれ【●屋○樵　▼妙▽屋】に変更する。書商の二人が屋を最黒で見ている。狼じゃなさそうな気がしたぜ。
4日目,少女リーザ,村人,>>1016>>1019>>1020>>1026>>1042>>1054考察からのGS【白：兵老者>農≧屋>樵：黒】占吊希望【●屋○農/▼樵▽屋】GS参照。希望遅れてごめんなさい。【統一占賛成です】@5
4日目,村娘パメラ,狩人,希望出すね。【●屋○妙▼者】GS　黒：者＜屋妙＜兵農＜老樵：白ヤコに占い当てる必要は減ったと思うの。オトは、今日の考察見れなかったのが残念だけど・・・。ディタ>>1056 >>473で真の可能性見てるようにはやっぱり思えないよ・・・２ｄの段階では、先に吊るべきは宿だったってこと？それから、▼宿で、宿に霊を守らせるってどういうこと？？ペタくん＞ごめんね！>>1044の最後は気にしないで！
4日目,司書クララ,人狼,  ラインを見ている途中なのですが、時間がないようなので希望出します。【●妙▼屋】でお願いします。●妙はこれまでの継続。▼屋はいちばん黒寄りに見ていて、お忙しいのはわかりますが今日考察も出てないようですので。アルビンさんも▼屋ですが、２日目からライン考察してる相手ですので気にしない事にします。 
4日目,負傷兵シモン,村人,ぬおー出すの遅くてごめんっす。昨日の考察から全然進んでないと言ってもいいくらいで申し訳ないのでありますが、時間なので。【●農○老or妙　▼屋▽農】老は商と切れ感あり。妙は書からの票で完全に切れてると思える。まだ占い師の精査してないので、どっちともいえないっす。GSはこんな感じで見てるであります。 白：樵＞者＞老＝妙＞農＞屋：黒
4日目,村娘パメラ,狩人,＼｜老年農樵商者妙娘書兵（未提出：神屋）●｜屋老屋妙農屋屋屋妙農○｜＿＿老＿＿樵農妙＿＊▼｜者者者兵屋妙樵者屋屋▽｜＿＿妙＿＿屋屋＿＿農（＊老or妙）仮決定【●屋▼者】吊りは確白のペタと私の希望を優先したよ。※みんな、もうすこーし早く出してくれると助かるな(；∀；)明日から、なるべく頑張ってね(；∀；)
4日目,パン屋オットー,人狼,時間ないのでざっくり灰考察老・今日の意見はかなり白っぽい特に妙の白要素は狼にはいえないと思うそして者の黒要素もわかるので白よりに変更樵・書の発言の違和感や考察に納得、前から変わらず白寄りの灰ごめん考察途中だけど俺吊りの流れみたいなんで【狩人ＣＯするよ】今日ＧＪも出せたしね守ったのはアルビンだ吊る事も反対はしないよ、でも占い師ＧＪだったから言っておくよ
4日目,ならず者ディーター,村人,【仮決定確認】【俺は狩人でもない】まあ俺は年案の賛同者でもあるので人柱だと思って吊られよう疑いを集めてしまったのはすまない娘>>1063　ちょｗｗｗｗほんとに読んだかｗｗｗｗｗｗ▼修だってずっと言ってるじゃんｗｗｗｗｗｗ
4日目,少女リーザ,村人,>>1066パメちゃん【仮決定確認したよ。】明日があればもう少し早く出せるようにするね。遅くなって、ごめんなさい。@4
4日目,少年ペーター,村人,>>1067　屋何で仮決定も出てないのに出て来るの？これで計画全てパーになったじゃん。今日は▼書。屋は好きに護衛していいけど、神抜かれたら承知しないよ？
4日目,老人モーリッツ,村人,【賛成じゃ】ディーターの言う宿→霊鉄板というのもかなり疑問じゃ…　あれだけ偽視されておるのに、真狩が霊護衛を外す条件など、狼陣営にはうますぎるじゃろう…　わしが狼なら喜んで霊襲撃するがのう…　その上で、レジーナに「ＧＪねらったぜー！　すまん！！」とか言わせれば良いんじゃから…　偽決め打たれても、占内訳と灰吊りの情報は消せるからのう…　占ロラで確実に一手無駄にできるのじゃ…
4日目,ならず者ディーター,村人,おっとおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお仮決定でてからでもよかったのよ…この際すぐに【狩非狩を回すべきだ】対抗がでたら占狩ロラでなければ商真確定
4日目,パン屋オットー,人狼,ええっとごめんなさい吊りの流れだと思って打ってました。ちなみに守った理由としては昨日アルビンは狩人保護を言ったのに対し書は灰吊り希望だったので護衛しました守った順はジムゾン⇒アルビンの順です
4日目,ならず者ディーター,村人,いや、守るのは商じゃないか？
4日目,村娘パメラ,狩人,決定変更【▼クララ●アルが好きに占ってよし！】これでいい？あと【狩・非狩は回す必要ないと思う】
4日目,木こりトーマス,村人,【仮決定確認】【俺はパンツは狩れても狩人じゃないぜ】ってオットー●屋だぜー；いやこの場合でもOKなのか？アルビンGJか。とすると▼書●者が妥当だな。対抗でたら詰みだろ。でもここでの反応は詰んでる者狼にはミエネェｗので反対しとくな。
4日目,少女リーザ,村人,>>1067オトさん【狩CO確認したよ】>>1075パメちゃん【占決定変更確認したよ】
4日目,ならず者ディーター,村人,老>>1071　だからレジーナに霊を守らせるんだよ。霊抜かれたら宿偽確定だ。狼にうまいのは占い抜きだ娘>>1075　でてくれば占狩ロラで勝てるし、でてこなければ確定だぞ？
4日目,老人モーリッツ,村人,【わしはおっぱいが好きじゃ】▼書●者◆商に賛成じゃのう…　（◆は護衛記号じゃ…）
4日目,少年ペーター,村人,>>1074あぁ、アル兄か。しかし何でせめて遺言COしてくれなかったの？書き込み前に>>1066のパメ姉の仮決定見なかったの？リロードしなかったの？遺言COならオト兄が抜かれない可能性あったのに…ここ防いでいれば狼は詰みだったのに…
4日目,司書クララ,人狼,まとめに確認をとらずにする狩人ＣＯは信用できないと思うのですが…。わたしとしては狩対抗をまわすか、狩考察をして欲しいのですが…。
4日目,少女リーザ,村人,【▼ララちゃんセット済】>>1079モリさん「人狼譜」の記号だ！！
4日目,村娘パメラ,狩人,【狩人CO】もーーー！２回とも、アルビン護ってたよ！ホントは遺言COってしたくなかったんだけど・・・こうなったら、さすがに出るしかないじゃん。オットーは偽物です。仮決定も出てないのに、なんで出てきたのか、本当に謎なんだけど・・・。
4日目,司書クララ,人狼,んー、でもオットーさんＬＷで人狼側詰みですね。それなら結構です。 
4日目,老人モーリッツ,村人,狩考察：オットー真この場で対抗せずに真占吊らせるような狩はおらんじゃろう…　アルビンで護衛したなら潜伏続行でいいが、だとしたらオットーがＣＯした理由が謎過ぎるのじゃ…
4日目,負傷兵シモン,村人,パメごめんっすよ。明日は早く出すっす。【仮決定確認であります】自分も両占からの票はオト白の状況証拠だと思うんすけど。うーん占いは誰が当たっても、片白or片黒or斑になると思われるので、まあ希望多いならいいっすけどね。でもおそらく白っすよ。ディタはどうっすかね。何を黒評価されてるのか見てくるのであります。
4日目,少年ペーター,村人,>>1083　パメ姉サママジで？昨日のは偽装GJだったのか？
4日目,村娘パメラ,狩人,今日の本決定【▼クララ●オットー】明日の本決定【▼オットー●好きな人】なんていうか・・・なんでこうなったの・・・？
4日目,パン屋オットー,人狼,>>1080年３票入って自分吊りだと思ってましたから途中で考察やめて書いてたからリロードを失念してました。ホントごめんなさい！
4日目,老人モーリッツ,村人,すまん、わしを吊ってくれ…　
4日目,司書クララ,人狼,パメラさん村騙りでしたらやめて欲しいです…。
4日目,ならず者ディーター,村人,ちょｗｗｗｗｗｗｗｗ詰んだｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ【娘の狩人ＣＯ確認】
4日目,農夫ヤコブ,村人,今日の襲撃先はオットーだべか…なむなむ…だべ【仮決定確認】だべ。狩COは早かった気もするべ。完全に信用してるわけでもないけど対抗出てもロラすれば終わりだしここでCOする狼もいないと思うだ……えっ！？なぬっ！？ってことはオットー狼だべか？！
4日目,少女リーザ,村人,【オトさんセットでいいのかな？ 変更済】@1
4日目,木こりトーマス,村人,【本決定確認▼クララ指差確認】俺の心はもうパメラに奪われてしまったのさ。クララさようならだぜー。●先はディタ以外がいいです。自由占だから誰でもいいけど。樵>>1076が混乱してるけど。真狩CO真占確定だったら者>>1072とか考えてる余裕ねぇだろ。＠０
4日目,老人モーリッツ,村人,クララ＞村騙りならジムゾン護衛にするべきじゃからのう…
4日目,負傷兵シモン,村人,パメ真なら詰んだっすね。なんか力が抜けたのであります（笑
4日目,ならず者ディーター,村人,ちょっとまてパメラも商護衛か？
4日目,パン屋オットー,人狼,やっぱりパメラだったか・・・ごめんね黄色
4日目,パン屋オットー,人狼,ええ、どうしてこうなった！！！
4日目,少年ペーター,村人,狼陣営以外の者を吊らずに勝利って事は、【広義での村側完全勝利】達成だね。パメ姉ありがとう。MVPは姉サマ以外いないよ。
4日目,ならず者ディーター,村人,宿のＣＮが黄色かな？樵>>1095いや…セオリーじゃないの…【▼書セット済み】
4日目,少女リーザ,村人,>>1088【今日の決定】【明日の決定確認したよ。】【▼ララちゃんに戻しました】……ギリギリまでいるけど、喉がもうないよ。。・゜・(ノД`)・゜・。これ以降投票先変更あるようなら確認して変えられると思います。@0
4日目,農夫ヤコブ,村人,ちょ…ちょっ…えっ………？…えぇ！？つまり…え？えーと…え？待った…ちょっと待つだ…いや…え？つまりアレだべ。…アレだべ！
4日目,負傷兵シモン,村人,偽狩COした時点で誰真狩でも詰みじゃないっすか・・・オトは今日パメ襲撃しとけば、詰まなかったっすよ。明日は誰が占われても、斑になるんすから戦えたのでありますよ。
4日目,少年ペーター,村人,オレの考察では樵おじさんかオト兄サマのどっちかだと思っていたのに…狼が占い先襲撃しなかった姉サマは狩人だとは思わなかった……
4日目,行商人アルビン,占い師,(　Д )　　　ﾟ　ﾟだ、誰か…。今帰ってきた僕に、今北産業を…。
4日目,司書クララ,人狼,ほんとにパメラさん村騙りとかやめて欲しいのですけど！▼書→▼屋→▼商で吊り手間に合ってるからいいですが、エピで土下座して欲しいです！…オットーさんも村騙りとかないですよね？
4日目,パン屋オットー,人狼,正直すまんかった・・・マジで吊りだと思ってたから・・・本気で回避ＣＯ狙ってた・・・
4日目,パン屋オットー,人狼,はい、吊り回避で騙りＣＯでした・・・
4日目,農夫ヤコブ,村人,>>1107パメラまとめオットー(黒)焦ってCOしちゃうパメラ狩COで詰み
4日目,負傷兵シモン,村人,あ、オトは吊りだと思ってたんすねｗまあ、オト吊られたら日数延びる事はあっても、狼勝利はないっすからね。最後まで戦う意志を示してくれたことに感謝するであります。 
4日目,司書クララ,人狼,【決定確認しました】けど占師は僕ですってば！アルビンさんは狼なんだから護衛なんかできるわけないでしょ！どーいうつもりなのか理解できません！
4日目,負傷兵シモン,村人,>>1108のクララがぷんぷんしてて可愛いっすｗ
4日目,少年ペーター,村人,まぁ、どうにもならんなぁ…昨日偽装襲撃、今日決死の狩人CO、旅が狩人、狼を守っていたと偽証。占い師守っていたと言って霊襲撃、白出し連発で確白を喰いまくり。7日目PPで終わり。こんな夢みたいなシナリオができるわけないし…
4日目,行商人アルビン,占い師,うわあああああ、おっけー状況把握！【▼書●屋】セットしました！パメラさんが狩人だったんですね！僕護衛、本当にありがとうございました！…僕>>948の一行目、トーマスさんが狩人だったらどうしようとか思ってました。パメラさんでよかったー！
4日目,農夫ヤコブ,村人,>>1090モーリッツ爺さんあの状況は仕方ないべ…おらも完全にオットー真だと思うタイミングだったべ…しかし意外な結末だべ…
4日目,行商人アルビン,占い師,農>>1111ありがとうございます！あと、>>1104に笑いましたｗ司書さん＞これあげるから自白してくださいーっ[アサリとエビのパエリア][カボチャのポタージュ][クルトンたっぷりシーザーサラダ][白ワイン][苺のムース]
4日目,負傷兵シモン,村人,＞オト>>955の演技巧いっすｗオト白なのかなと揺れたのであります。
4日目,パン屋オットー,人狼,は～～～～～～～～～～～～やっちまった・・・
4日目,司書クララ,人狼,僕は占師です！パメラさん本当に酷いです！んもー、アルビンさんも笑ってますけどどのみち吊られちゃうんですよ？やけ食いです！（むしゃむしゃ）
4日目,行商人アルビン,占い師,兵>>1119同意。あの辺りの反応、白要素にとってしまいました…。むう、やられた。そういえば、結局僕の指摘したパン屋さんの視点漏れ疑惑は、どっちだったんでしょうか。エピで聞いた方がいいですかね？
4日目,パン屋オットー,人狼,>>1122商ごめん、それはどの辺ですか
4日目,行商人アルビン,占い師,　ノ　（・∀・）＜興奮冷めやらぬ僕　（　（７　　＜　＼　
4日目,少年ペーター,村人,>>485で宿狩人の真偽判定を避け、考えるふりをする（実は狩人で、その事を伝えるわけにはいかないと思っていたから）>>933の喜び方、>>939の「早くCOさせろ！」アピールなどからオト兄が狩人かと。樵おじさんは宿の偽決め打ちが視点漏れかなって。
4日目,行商人アルビン,占い師,屋>>1123僕>>780で聞いてるやつです。屋>>459「狂人だけが判定違うのか、真だけが判定違うのか・・・」修狼がないってわかってるのは、パン屋さんが狼だったからじゃない？っていう。
4日目,司書クララ,人狼,信じてくださいみなさん！わたしが真占師なんです！こんな死に方納得できませーん！パメラさん酷い酷い酷い！もにゅー！！！！！！！！！！！＠０
4日目,村娘パメラ,狩人,えっと、狼さんへこう見えて、私こわがりなので、食べるなら優しくお願いね・・・？あと、できるなら、食べないでほしいなって思ってるんだけど・・・だめ？あと、誰かへ私は狩人だから、私が護らなきゃいけないんだけど、誰か、今日は私のこと守ってくれないかな・・・？あ、でも、身代わりにはならないでね？？それと、皆へ(・∀・)私が狼だよって言ったらどうするー？えへへ★＠０
4日目,パン屋オットー,人狼,>>1126商いや、それは普通に考えてたから。パメラが早過ぎない？って言ってたけど最初からそれは村人でもそう思うと思ってたから
4日目,行商人アルビン,占い師,娘>>1128じゃあ僕が！（・∀・）ノ
4日目,農夫ヤコブ,村人,あ、そういえば明日って誰か襲われるんだべか…まーえぇだ♪
4日目,行商人アルビン,占い師,書>>1127僕の良いライバルでした！燃えました！
5日目,木こりトーマス,村人,あーもうなんだこの不完全燃焼感わー！喉なくなるし。クララのパンツはワンコ柄。パメラのパンツも預かろう。1日早いエピローグ何しようかそうだ！そこの全裸幼女！踏んでおくれ！
5日目,農夫ヤコブ,村人,ってパメラー！狼容赦ナシだべ！！
5日目,少年ペーター,村人,パメ姉サマあああああああああああああああああああああああああああああああああああ誰が狼なんだ！狼は出てこい！このオレが殺してやる！！！
5日目,行商人アルビン,占い師,　ノ　（・∀・）＜【パン屋さんは人狼】　（　（７　　＜　＼　うわーんパメラさーん！！！！！！
5日目,老人モーリッツ,村人,わしを殺してくれんかのう…　
5日目,少女リーザ,村人,パメちゃん、ララちゃんおつかれさまです。リザ2人のこと大好きだよ。約束守るね。【▼オトさんセット完了したよ。】
5日目,パン屋オットー,人狼,　　　　　 ,. ＜‾‾‾‾‾ ＞ ､　　　 ／　　　　　　　　　　　　 　 ヽ　 　＿　　 〈彡　　　　　　　　　　　　　　　 Y彡三ミ;,　　　{＼　　　　＼|＿　＼＞ー ､　　ﾄ三三ニ:}　　 人{　＞､,＿＿＿.＞､/三　ヾ＼ |わ三彡;!　 /./　トミ;,_　　　　　　　Y/　　＼>ﾉｰ～=- "　 V　/ /!　　‾‾　ゝ　 |　　　／　　_　　し／'┴──----─'
5日目,老人モーリッツ,村人,？　何の絵じゃ？
5日目,木こりトーマス,村人,オットー結局本当に狼か。村人騙りの可能性も考えたんだけどなぁ。あと脱力してパメラがアルビン守らない可能性もあるからオットーが生き残る方法はここアルビン襲撃じゃねぇかー？と思うのだよ。とりあえず▼オットー指差し確認。
5日目,パン屋オットー,人狼,あれ？パメラになってる？ジムゾンだったはずなのに
5日目,少年ペーター,村人,>>1027はオト兄が吊先になる事を懸念して先打ちしたんだけど…何でこうも無駄になるんだろうねぇ……
5日目,行商人アルビン,占い師,屋>>1139僕の腹筋がーーーー！！！！ｗｗｗ★今日、僕に占われたい人は立候補してくださいね！
5日目,老人モーリッツ,村人,横からみた「さ○な君」？　
5日目,行商人アルビン,占い師,老>>1145おじいさんｗｗｗ違いますよ！斜め上から見た土下座です。右が頭。▼パン屋さん、セットしました。
5日目,負傷兵シモン,村人,パーメー・クーララーお疲れ様であります。パメには希望出し遅くて迷惑掛けっぱなしでごめんっすよ。
5日目,少女リーザ,村人,>>1136アルさん【オトさん狼さん確認したよ】おつかれさまです。>>1133トマさん死んでも断る！ トマさん意地悪だからイヤ！！(プイッ)
5日目,パン屋オットー,人狼,右向きの土下座でございます。さてオットー劇場でもした方がいいのかな？
5日目,木こりトーマス,村人,年>>1125、あそこは正直博打ではあった。けどあそこで迷ったら非狩COが抜けちゃうからな。樵>>803「現状狩生存だから」とかニコラス死んでるのに忘れて狩生存とか言ってるけどー！商>>1144男には占われたくない！男の娘なら可！
5日目,少年ペーター,村人,希望が通らなかった以上、狩人の盾となって早々に死ぬつもりだったのに、どうしてこうなった……真狩人が殺されてこのオレがのうのうと生き延びてどうするんだ？
5日目,少女リーザ,村人,>>1114シモさんララちゃん可愛いのはわかるけど……バカッ！！[…はシモンをポカポカなぐった。]
5日目,パン屋オットー,人狼,それなんだけど確認したら黄色が最後に変えたみたいジムゾンにセットだったけど、でも俺が食ってることになってる
5日目,老人モーリッツ,村人,オト．アルなるほど…　土下座に見えるのじゃ！え～っと…　アルビン狼の可能性はゼロなのかのう…誰か解説を…
5日目,木こりトーマス,村人,妙>>1148、後生だ・・・頼むフンデ・・・ぐふっ。女がいない・・・女が・・・リーザに嫌われたらどうすりゃいいんだ。正直最終日神灰灰灰とかなったらどうしようとか思ってた自分が昨日いました。ジムゾンはジム票だし。
5日目,老人モーリッツ,村人,ペーター必死に狩っぽく振る舞ったつもりだったんじゃが、どの辺が非狩じゃった？オットーわし、狩人にはまったく見えんかったのかのう…ニコラスに灰襲撃とられて哀しかったのじゃ…
5日目,負傷兵シモン,村人,>>1152妙いたたた痛いっす。何を怒ってるでありますか？そんなことより、アルからパンツを買ったので、風邪をひく前にこれを履くであります。つ（ポムポムパンツ）
5日目,老人モーリッツ,村人,>>1155おぉ…ほんとうじゃ…　つつけるおっぱいがない…神>>315「◆モーリッツさんへ！！あっぱいもいいですが生きていなければ見れる（つつける？）ものも見れないですよ！勝ったら皆さんの心も緩くなりますし＾＾。」だめじゃん…
5日目,木こりトーマス,村人,老>>1154神霊CO対抗なし→神確定霊神宿判定狼→尼宿白出し→尼偽確定商書娘白判定→娘確定白娘狩CO→屋偽狩COパメラが狩人騙りで商護衛GJじゃなくて神判定白が出たらありえんこともないかな？
5日目,行商人アルビン,占い師,ううう、パメラさん…。司書さんも、お疲れ様でした。お供えどうぞ。っ[カシスオレンジ][ファジーネーブル][ハンター][アボカドチップス][サーモンとオリーブのピッツァ]年>>1151実は僕、3dでしたっけ？年吊り反対したの、あなたが狩じゃないかなー、と思ってたからでした。
5日目,木こりトーマス,村人,地震だー！尻を貼れ！
5日目,少女リーザ,村人,>>1151ペタくん実はリザ、昨日狩CO騙りしたくてたまらなかったよ。……まだ、占でしか村騙りしたことないけど。>>1153オトさんそれは多分セットした人が吊られたからから代わりにだと思う。>>1155トマさんイヤ。リザはシモさん一筋なの！！>>1156モリさんリザは狩人さんかと思っていたよ。
5日目,負傷兵シモン,村人,>>1160商自分も同じっすｗ年狩に見えてきて慌てて希望変えたでありますよ。
5日目,行商人アルビン,占い師,樵>>1150…男の娘騙りでもした方がいいのでしょうか。あ、そうだ。老>>1158いいものあげます。っ[プロローグの謎のキノコ]食べた人は性転換してしまうことがあるとか。誰か、この中の男性に食べさせれば、女の子になっておっぱいつつかせてくれるかもしれませんよ？…ぼ、僕はやめてくださいね！
5日目,パン屋オットー,人狼,モーリッツは無かった噛む要素も狩の要素も宿「誰が狩人だと思う？」書「旅狩っぽいので襲撃したいですが？」屋「ＯＫ、変な動きしてるモーリッツはどうする？」書・宿「放置でＳＧ」屋「ですよね～」という会話があったかもしれない・・・
5日目,木こりトーマス,村人,俺は何故かペーターが非狩COしたあたりで狩人確信したんだけどｗｗｗ
5日目,老人モーリッツ,村人,…　orz　
5日目,老人モーリッツ,村人,２ｄの▼宿、４ｄの突然のクララ偽決め打ち…　と、かなりがんばったんじゃがのう…
5日目,農夫ヤコブ,村人,おらが身代わりにでもなるべきだっただ～ﾟ(ﾟ´Д｀ﾟ)ﾟパメラ～！佳人薄命とはこのことだべ…愛別離苦でもうおらは九腸寸断の思いでまさに意気粗相だべ…会者定離とも言うべ…>>1151発言の端々に見える神算鬼謀・千思万考なところはまさに見事だったべ。悲憤慷慨も仕方なしだべ。だども全知全能はいないべさ、気に止まずに…
5日目,少女リーザ,村人,>>1157シモさんありがとう。大きくなったらお嫁さんにしてね。[…はシモンに微笑んだ。]>>1161トマさん大きかったね。びっくりしたよ。[…はシモンにぎゅっと抱きついた。]リザはずっとモリさんが狩人さんかと思っていたよ。だから、生温かく見守っていたの。そのうち、代わりに狩ブラフはるか狩騙りして襲撃されるつもりだったし。
5日目,老人モーリッツ,村人,謎のきのこはエピ料理のニコラスの皿にでも混ぜるかのう…
5日目,老人モーリッツ,村人,おぉ…　リーザが癒してくれるのう…これでもう少し乳がふくらんでればのう…
5日目,木こりトーマス,村人,いやしかし、俺が●娘にしたばっかりに……パメラを死なせてしまったということなのか。ウーン……やっぱりケモっ子がいいよね。クララ待っててー！
5日目,行商人アルビン,占い師,兵>>1163ええ、「狼か狩か、どっちかじゃ？」って思ってたので、年が狩回避できなさそうだった（不在に見えたので）あのとき吊るのは怖かったんですよね…。今思えば、パメラさんのあの思い切った灰吊りは、自分が狩人だったからなんですね。樵>>1166僕も思いましたｗｗｗ
5日目,老人モーリッツ,村人,>>1173 トーマスじゃが、そのおかげであっさり勝てた…というのもあるのう…
5日目,負傷兵シモン,村人,>>1170妙（なでなで）リザぽんが大きくなった頃には、自分おじさんになってるでありますが、良いのでありますか？.o0(リアル結構な寝不足なので一足お先に休ませて頂くのでありますZZZZzzz...）
5日目,老人モーリッツ,村人,ペーター狩は３ｄ途中までは考えてたんじゃが、非狩ＣＯは素直に信じたのう…　それ以前の「自分が生きてたら～」と言ってたあたりで非狩に思っておった記憶が…その後は狩のこと忘れておった…
5日目,パン屋オットー,人狼,屋「ＣＮどうする？」書「黄色で」宿「玉虫色で」俺「ベオで」書・宿「なぜ！？」宿「狂人のＣＮなんにする？」書「２人の色を混ぜて小金色なんてどうでしょう？」俺「顔で」書・宿「！？！？！？なんで！？」俺「なんとなく」
5日目,老人モーリッツ,村人,なぜかシモンもてもてじゃのう…わし、シモンに投票しよう…
5日目,木こりトーマス,村人,俺もシモンに投票しよう。1日伸びても良いや
5日目,行商人アルビン,占い師,なんで農夫さんは四字熟語マスターになってるんですかｗ老>>1171やっふーーーーーーなニコラスが男の娘…。……いい！（グッ）屋>>1178あれ、最近の村で、狼でCN「ベオ」って人を見た覚えが…。偶然ですかね？てか、パン屋さん面白すぎでしょうｗｗｗいいな楽しそうｗｗｗ僕は一人で胃を痛めながら頑張ってたのに。ぷんすか。まあ、厳密には一人じゃなかったけど、修造がいたけど。
5日目,農夫ヤコブ,村人,>>1179>>1180モーリッツ爺さんにトーマス…切歯扼腕もわかるけど愚行移山ともいうべ。いまからでも切磋琢磨しあって気宇壮大なところを女の子に見せるだ。何か変わるかもしれないべ。
5日目,パン屋オットー,人狼,老「わし、シモンに投票しよう」樵「俺もシモンに投票しよう。1日伸びても良いや」俺「何！？一日延びる！？よしリーザを食おう！！」変態２人「それはダメだ、やっぱりオットー」>>1181商ああ、それ俺です。Ｇ３４０のＬＷです。しかもまたおまかせで狼になりました
5日目,木こりトーマス,村人,そういやアルビンに占師取られたよワーン。女の子のパンツ調べるの夢だったのに。
5日目,行商人アルビン,占い師,屋>>1181あー、やっぱりですか！僕の知り合いの方が入ってらしたので、ログ読んでみたんですよねー。てか、LW率高いですねｗ樵>>1184はじいちゃいましたか！ごめんなさい。そろそろ役職がやってみたくて、ダメモトで占い師希望したら、見事に通ったんですよ。で、初日リロードしたら、修がロケットしてて、チキンな僕は心臓吹っ飛びました。
5日目,パン屋オットー,人狼,商「パン屋さん面白すぎでしょうｗｗｗいいな楽しそうｗｗｗ」「僕は一人で胃を痛めながら頑張ってたのに。ぷんすか。」俺「残念だったな今のコントは俺の脳内コントだ！！」商「！？・・・実際は？」俺「・・・結構真面目だよ？・・・」商「さびしくないか？」俺「ちょっとね・・・」
5日目,行商人アルビン,占い師,僕「さびしくないか？」屋「ちょっとね…」僕「だが、君には仲間と会話していた分幸せだ。僕は、独り言で自分の胃と会話していた。最早ヒトですらない。」屋「…頭おかしくないか？」僕「いや、そんな訳が…！…でも、そうなのかな…」修造「なんでそこで諦めんだよ！頑張れ頑張れ積極的にポジティブに頑張れ！もっと熱くなれよォォォォォ！！！」
