6日目,青年ヨアヒム,狩人,年真前提で手順を進めるね。年｜者妙｜青長兵娘旅｜▼農宿服商｜▲羊書屋無占｜白白｜狩灰灰灰灰｜▼灰灰偽狼｜▲霊白白＿灰に最大２狼０狂ちなみに、狼が狩対抗出してきた場合には狩人２騙り考えなければ手順的に詰んでるから狼さんはよろしく。２騙りあり得るかどうかは冷静に考えて。んで僕が確定扱い受けたとして、占白白狩灰灰灰灰ペーターのもう１占は護衛セット済。今日は▼灰▲狩●灰　この●灰が重要。
6日目,青年ヨアヒム,狩人,白引きなら、占白白白灰灰で灰ロラで詰み（白に狂含みなら灰に１狼）黒引いてしまうと、占白白黒灰灰で▼黒▲占で白白灰灰で最終日ありえる。これは、現状に２灰狼残ってる前提だけども。なので、今日はペーターに全力で白引いて欲しい。僕は、シモンは白だと思う。ずっと白で見てきたけど、兵>>909の真摯な姿勢、>>945進行を７＞５＞３＞１でみてて７＞５＞４＞２になっていないあたり
6日目,青年ヨアヒム,狩人,（７＞５＞３＞１だと青狼は長兵どっちか吊らないといけないｗ）に狼視点の欠如。兵>>959　エピ？への期待に思考のシンクロを感じて兵人を確信したよ。商とも切れてるし、ここは人でいい。手順上、今日の灰吊はどこでもいいんだけどね。村長のプライドが許せば▼長でもＯＫただ、現状ではＧＳに従い▼娘で暫定【▼娘●兵】で提出。鳩対応になると思うけど質問等どうぞー。
6日目,青年ヨアヒム,狩人,まあ灰に２狼いる感覚はあまりないんだけどね。灰に２狼あるとすれば、村長がスーパー上手い狼って可能性がゼロとは言い切れないから先手打ってでることにしたよ。正直長狼以外なら普通にやってりゃ村勝てるから、リスクヘッジでシモンは…スーパー上手い狼ではないように思う。今日▼娘で終わりそうな気もするんだけど…
6日目,青年ヨアヒム,狩人,あーあと一応ヨアヒムが真狩墓下に賭けて襲撃なしで狩乗っ取りに来た狼じゃないかって説来るかもしれないけどー。そもそも狩墓下に賭けるなら年抜いてるし、僕は生きてる限りペーターを護衛するからね。ペーターが死んだら▼青、ペーターが生きてると占判定で灰狭まって消去法で▼青例えば、今日▲青来ずに▲白だったとして、白引きなら、占白白狩灰灰▼灰●灰で占白白狩→青狼確定。そんな流れになると思うよー。
6日目,青年ヨアヒム,狩人,えーとパメラ★>>968　妙人間だったって何見てそう思ったの？年の白判定？絶賛年偽視はどこ行った？商黒と年真はイコールじゃない。年真なら商黒、だけど商黒なら年真、じゃないよね？今となって思えばパメラの確信的な年疑いは服商娘＋Ｘ陣営の単純な視点もれだったりするのかな？Ｘがヤコブだったりする？★リーザ　パメラがペーターへの見方をこんなにあっさり手の平返してるのは妥当だと思うかい？
6日目,村長ヴァルター,村人,【非狩】★青＞　喉使い切ってた日があったが、遺言とか噛まれる心配はなかったか？８割くらいで青真信じてるが、これだけはよろしくな。他に言っている事も実に妥当。対抗出てきた場合はヨアの言った通り詰みだからＯＫ。俺も兵は人だと思うぜ？ってことで、【●兵○長▼娘】第二が自分なのは、客観的に見て俺が最白の人間が多いからだな。俺の場合、確白になる事も加味。占先がシモンか俺なら文句ねぇよ。
6日目,村長ヴァルター,村人,どうでもいいが、俺はシモン狩だと思っていたｗ単体白いのもあるが、人決め打ちしてたのはそこも理由だ。あと、青の年盲信っぷりも狩なら納得。妙に焦った感じも狩由縁か。一応問題点としては、狩人視点真誤認の襲撃なし。これは昨日のアルビンがまともに考察しようとせず「自分は狼だ！」と主張するような発言しかしていなかったことから僅かに懸念。ただし、その場合も見られるからあんま心配してねーな。
6日目,少女リーザ,村人,【青の狩人CO確認】 【非狩人】正直ちょっと前から旅狼かなーって思ってたんだけど、途中から狩人なら旅かなーって思ってたんだ。青の言ってることは確かにって理解出来た。青が本当に狩人なら案外旅がLWかもと思えてきた。☆うーん…。でも>>928で商を黒くみてるし、年の偽は薄れてきてるって言ってるし、正直ねー全く狼な気がしないんだよねー。ここまでいくともう勘みたいな感じなのかもしれないだ 
6日目,少女リーザ,村人,勘みたいな感じなのかもしれないんだ けど、灰の中なら一番白く見えるんだよね。狼要素が本当にないし、仲間がいて赤ログで喋ってる感じが本当にしないんだよね。慎重に今日の吊り先決めたいからもっかいログ読み直してくるけど、娘白よりに見てる私からしたら今日の娘吊りは非常にもったいない。
6日目,少女リーザ,村人,>>979 ん？「真狩墓下に賭けて〜ペータを護衛するからね」ってどういう事？墓下に賭けてって墓下に狩人いるのに賭けるってこと？狩人は今日護衛したから生きてるんじゃないの？もしそうだとしたら誰もそこに関しては思わないんじゃない？理解出来てなかったらごめんね。
6日目,少女リーザ,村人,>>979 あっ！青ごめん！！>>985に聞いた質問理解できた。から答えなくて大丈夫だよ。無駄に喉使わせるとこだった、申し訳ない。
6日目,青年ヨアヒム,狩人,☆長>>981初回襲撃で抜かれたらある意味仕方がない。割りと白位置いたから非狩ブラフ強めに撒きながら前衛的に動いてきた。>>606狩保護▼服主張　>>739書狩可能性とか。3d4dは確白２人が非狩透けもなかったし年じゃなければそっちだろうと。喉使いきりに関しては自分に占吊飛んできそうな展開かは考えてたよ。今日出るなら昨日遺言すべきだったかもね。でも昨日はさすがに年一択だと踏んでた。
6日目,村長ヴァルター,村人,青>>987　おっけー、さんくす。俺もそこ非狩ぽいって取ってたんだ。が、そこを自分からブラフと言い切れるならおっけーだな。ぱぱっと出てくるし。非狩ブラフだ！ってごり押してくる訳でもない。この淡々とした感じが非常に狩ぽい。屋は非狩ってたし、書が狩っぽい感じもしない。ていうか、これ青ほぼ真狩で年真、白引きなら詰みだろ。俺今日何しようか。ネタってるか。
6日目,ならず者ディーター,村人,すまん！寝落ちしたうえにすぐ取引にいかなければ...これだけ宣言しておくぜ！【俺は非狩だ！】
6日目,少年ペーター,占い師,【青の狩CO確認】もちろん【非狩】ヨアお兄ちゃんｲｹﾒﾝ！ありがとう！！今日は白狙いでいった方がよさそうな感じかな？
6日目,負傷兵シモン,人狼,おはようの一撃【青の狩ＣＯ確認】【非狩】者>>989、年>>990の非狩にほっこりしながらまー青狩が年でＧＪなんだろうなと。今日年噛まれなければ真狩でいいんじゃないかな昨日年生存を確信してる節があったのも自分狩視点かちなみに屋噛まれる日狩っぽく見えて今日の年生存絶望視してたあへてつつくなら、序盤多少ヘイト撒きながら率先年真決め打ち姿勢を貫くのは噛まれる懸念薄いかくらいかね  
6日目,旅人ニコラス,村人,【青の狩人CO確認】【非狩】だよ。これで、娘以外は非狩宣言したことになるね。青真で間違いなさそう。青が提示してくれた手順で詰みだね。青がちょっと懸念している長がスーパーうまい狼っていうのも、>>981->>982、>>988見てるとなさそうだし。今日娘吊りでEPだー！
6日目,村長ヴァルター,村人,ペーターの非狩発言ﾜﾛﾀｗ娘がいつくるかわかんねーし、とりあえず墓下に供えもんでも。[羊のパンツ][ブックカバー状のパンツ][台帳柄のパンツ][ミシン目柄のパンツ]男性陣には[食用パンツ]何故持っているかは内緒だ。とりあえず、全員占吊り希望だけは出せよー。占は白狙い。吊りは黒狙いで。
6日目,村長ヴァルター,村人,ちなみに青年狼という線だが、青狼なら普通に逃げきれただろ。わざわざ狩として出てくる意味が薄い。おまけにこの場合、商を身内切りしている可能性大。灰２狼を殺す方法を使ってまで狩騙りする必要性なんて皆無。年狂パターンないのか？と言われそうだが、その場合は年狂が判明するのは今日の妙狼のパターン。となると、今度は死体無しが意味不明になる。おまけにその場合は妙が狩として出てこいよという話だしな。
6日目,村長ヴァルター,村人,という事で、ほぼ間違いなく青真狩年ＧＪの商狼。年狂パターンにおいては、これが非常に面倒なんだが、その代わり残灰数はほぼ変わらない。が、年>>990の非狩発言で、これやっぱ真だろうなぁｗすっと村とわかった場所に寄ってる。年狂の場合、結構ぐいぐいやっていきそうなんだよな。「よさそうな感じかな？」じゃなくて「白狙いだよね。」みたいに。今日の推理終わり。また夜中に。
6日目,青年ヨアヒム,狩人,お昼のはといち長兵旅のテンションは、人だよねぇ。ニコは、旅>>992最下段もさることながら、>>992詰みだね。の部分。年真占＋青真狩＋年白引きって制約条件重なるところを飛び越えて詰みの未来に思考が回ってるところが村っぽい。狼なら詰まない未来が先にくるところ。バタバタするので本希望【▼娘●兵】で提出。決定は見れると思うので票は合わせるよ。護衛先はペーターでセット済み。
6日目,村長ヴァルター,村人,ちなみに旅狼でも、最低限今日までの年の判定は全部合ってると思うぜ。旅は全く年偽を考えている風がないんだよな。ここは、上でヨアが指摘している部分に通じるが。妙狼の場合ヨアの狩ＣＯにビクッと反応する理由がない。突っ込んだ後、戻っている。この、進退の動作がある意味無駄。妙狼視点青狩が見えているなら納得→疑問が謎だし、疑問→慌てて自己解決も意味がわからない。
6日目,ならず者ディーター,村人,帰宅したぜ。ブツの取引中ずっと「もし青が狩人既に墓下で、青がそれを狙って騙ったのなら」という仮説を考えていたが、既に青自身が>>979でその事について述べていたぜ･･･。真偽はともかく、確かにその手順ならば騙っていたとしても問題なさそうだな。それに自分からこの手順を提示するということはもう真と見ても間違いないだろう･･･ないんだが。
6日目,ならず者ディーター,村人,青★2ｄの護衛先なんだが、あそこで霊を護衛する選択肢は無かった？まだ真贋が客観的にははっきりしてない占より、真確定だった霊を守るのがセオリーなんじゃないか？とも思ってきてしまった。青を真視してこういう質問もどうかとも思ったがな。もしよかったらでいいから答えてくれ。
6日目,ならず者ディーター,村人,いまさらなんだが、思えば2ｄ霊襲撃も少し俺の中でまだ謎なんだよな。護衛が入る可能性の高い場所をわざわざ2ｄから狙う、っていうのがちょっとな･･･。狼側からしたら危険すぎやしないか、ともちょっと思ってきてしまうぜ。
6日目,負傷兵シモン,人狼,戦場の箱からちょくちょく覗いてる現状娘狩非狩宣言せず+娘吊の流れだな娘狩COorこのまま狩非狩宣言しない場合正直今狩COされても信じにくい青の狩COが信用できる+普通に青白いから【▼娘】でいいかと昨日から旅が白い気もしてるし、吊先がここしかない。EPればいいけど占希望は白狙いで【●長】長旅なら長のが白いから。俺占いでもいいけど、そこは年にお任せで
6日目,少女リーザ,村人,今日の吊りは娘になりそうなのかな？耳んなここ吊ったらエピなるかも！とか言ってるけど正直ここ吊ってもエピらない気がする。狼要素が全然ないんだよね。ここまで娘守ると私怪しまれるかも知れないけど、今日の娘吊りは全力で反対するよ。正直旅が狩人かも。とか思ってたんだけど旅狼視点で考えてみたのを垂れ流すね。正直旅はみんなに乗っかてる感とそんなに目立たない感じが狼っぽいんだよね。目立たないって意味でももしかして
6日目,少女リーザ,村人,もしかして狩人かな？って思ったんだけど、違うってなったら違和感かな。娘結構白よりに見てたわりに長青が娘吊り希望したら旅も便乗みたいなね。ここについていってたら怪しまれないだろう。っていう感じがあるんだよね。後兵青長の怪しいとこを見つけず、青兵長を白視にみて、一番吊りやすい娘を吊りにかかってる感じがね。>>373で占いあげられて、占われたくない感じとかも見えたし…。その後に「自分を疑ってくる人を黒
6日目,少女リーザ,村人,黒くみてしまう性分なもので…」って凄く防衛感があるように感じた。占われたらまずいの？って聞かれた時の口実のように見えたんだよね。>>408の「最近立ち寄った村でも〜」もちょっと違和感。それ以上に突っ込まれたくない防衛感に思えた。でも商旅狼ならもともとライン切りしてたのかな？ここ仲間と思えないのが、ちょっと旅は狼ではないのかな？って思ってしまうとこなんだよね。だからちょっと他の灰にも目を向けてみるね
6日目,負傷兵シモン,人狼,旅は昨日のやりとりで打てば響くタイプなのかと白飽和して疑い先に困ってる村に見えた旅狼ならSGが娘くらいしかいない。長青兵吊っていかなければ勝ち筋ないだろうに殺気を感じないんだよなそこに非狼感あるかと思う
6日目,村娘パメラ,村人,ただいま。吊られる対象になってるのかな？今から見返していくね。狼じゃないよー。全力で狼探して候補出してくね。とりあえず、狼群からみたら娘吊り対象に出したいってことだから私を候補に出して行った人が黒です。
6日目,村娘パメラ,村人,今から見て挽回頑張ります！
6日目,ならず者ディーター,村人,ちょっと思考ぐるぐるしてきたぜ･･･。とりあえず旅は俺も狼ではないと思うな。>>911の青兵長の誰とも狼像とも一致しない、と言い切る部分少し村っぽいとも思えるんだよな。狼陣営だったらここあたりで何かふっかけて着そうなんだよなぁ。代わりに娘が微黒かな。>>753 >>777を見ても、狼陣営としてみるにはちょっと短絡的すぎないか？とも思える。特に>>777は最終的に当日の吊り希望が兵は「▼▽旅妙
6日目,少女リーザ,村人,でも私の予測としては、旅狼なら、青長兵の中にもう一狼いると思うんだ。青長兵なら一人ぐらいはもっと疑いにかかる気がするんだよね…。多分旅狼ならLWではないな。娘おかえり。このままだと吊られちゃうから村なら吊られないように頑張ってね！私は娘白に見てるから。
6日目,村娘パメラ,村人,【非狩】です。あと全力で【●娘】お願いしてほしいな。流れにもっていってるのがやっぱり長だし、服が偽で白出しした。【▼長】で。
6日目,ならず者ディーター,村人,」（灰吊りなら）と見えるのに、「私のこと個人的に好きじゃないって、そんな理由で吊れるほど村は残ってないと思う」という発言が見れるんだよな。その次の言葉で考え方が逆だし狼ぽい、とも即断している。ここの時点では▼娘と発言してないのになんでだろう、とも思えてしまう。あ、一応断っとくが、今日は思考を少し垂れ流し気味にいこうと思っている。もし利用されそうな部分があったらすぐにいってくれると助かる、その時
6日目,ならず者ディーター,村人,その時はこの垂れ流しをすぐさまやめるぜ。勝手な判断ですまねぇな。
6日目,少女リーザ,村人,>>1001 娘に関してはそのまま垂れ流してる感じがあるんだな。確かにちょっと言ってる事はバラバラになってるかもしれないけど、思った事をそのまま言ってるからそうなってるんじゃないかな？と。正直狼で他と切ってたとしても、指摘とアドバイスはされると思うんだ。1dからいままでスタイルが変わってないのはやっぱり仲間がいないと思う。
6日目,ならず者ディーター,村人,んー兵長が今の所白く見える、見られてるから、逆に黒く見える場所はあるか？と思って探してみたがそこまで強い物が見えない･･･。兵、長ともにどの日も視点漏れがなさそうにも見える、比較的その場その場の思考も人っぽいんだよなぁ。特に長が狼陣営だったらもっと強くリードしそうってのがあるんだよな。今もリード気味だけどまだまだいけるって感じがする。結局思考ぐるぐる回りすぎてるな･･･。ううむ
6日目,ならず者ディーター,村人,とりあえず今日の提出は24：00までに頼むぜ。【仮決定24：15　本決定24：45】とするぜ。
6日目,旅人ニコラス,村人,たーだーいーまー。今日の青狩COで年真＆青長兵白でほぼ決め打ちしちゃったから、なんだか思考停止中。。もうちょっと見直してみて、思うところがあれば意見だすね。でも、きょうの希望は【▼娘　●兵or長】で。
6日目,ならず者ディーター,村人,＿長青兵娘▼娘娘娘長▽＿＿＿＿＿長青兵娘●兵兵長娘○長＿＿＿今の所の希望だ。提示しておくぜ。
6日目,村娘パメラ,村人,吊られちゃうんかな？村の人信じてー！って言うしかないかな。後悔するよー！とりあえず今日吊られるとしたら村今日で勝ちにはならない。断定。
6日目,村娘パメラ,村人,吊られちゃうー(;_;)みんな信じて欲しかったよー。妙は信じてくれてありがとう(;_;)♡♡
6日目,村長ヴァルター,村人,正直、年真なら詰みなのに焦っているパメラが意味不明。別にパメラ村で年真確信しているなら、吊られて大丈夫じゃよ？なんでそこで焦りが増すんよ。服真見ているなら別だけどよ。白アピめんどいから省いていたが、白アピしよか？まず年偽長狼は服の片白だからあり得ない。年真長狼の場合、ここからの勝ち筋は２Ｗ残りかつ今日自分占。じゃあ生き残れそうなアルビンを占にぶつけて年真を押して詰みにもっていく意味は？
6日目,村娘パメラ,村人,吊られて大丈夫なのか！まだ勝てる余地あるなら残りの村頑張ってね！！
6日目,少年ペーター,占い師,ただいまー。僕も良くないと思いつつ思考停止気味･･･。垂れ流しになっちゃうけど狼は今日続く事を知っていたのだから、青>>957兵>>959の反応は人っぽいと思うし、青狩を疑う気もない。もし青長兵に狼がいるなら、昨日商はあんな動きしないよねって思うんだよね。
6日目,村長ヴァルター,村人,はえー。娘＞　まあそういうことなので。負けるとしたら、３狼残りだが商黒はほぼ確実。ＧＪが意図的でない限り(今回は意図的であっても)年の商までの判定は真。よって、最悪パターンは年狂２Ｗ残りだが、こちらもＲＰＰかつ灰はかなり絞られている。(ちなみにこの場合俺は白確)おーけー？
6日目,少年ペーター,占い師,娘旅を中心に見直し中。今日の発言で引っかかったのは娘>>1006全力で狼探して～ってちょっと遅いよって・・・。で、間近の発言は全然探してないように見えるし。。【▼娘】で提出。ぎりぎりまでは見直すよ！
6日目,青年ヨアヒム,狩人,娘>>1010の自占提案から、まさに長>>1020の長娘２Ｗ残りからの狼の勝筋が見えて、一瞬ぞくっとしたよ。。村長が娘占い（or自分占い）旅吊を言い出したら本気でヤバいかと思って様子見てたけど、この調子なら大丈夫かな？＞リーザ　ニコの非狼要素は、まさにこの>>1016.旅狼なら、今日娘吊ったところで後がない。年真青真ルートに乗るのは、自殺行為。＞ニコ　長娘両狼懸念から一応●兵推奨。
6日目,村長ヴァルター,村人,青>>1025　落ち着けヨアヒムｗ長娘２狼なら、▼娘●長も詰みと同意気だｗｗｗ狩人の緊張は理解できるがなｗ俺は【▼娘●兵長】を変えるつもりはねーよｗ
6日目,少女リーザ,村人,占希望は【長or青】で。吊り希望は【▼旅】で。娘吊られて娘白でも、狼の詰みになるんだったら、せめて娘白だと思うから旅で。旅が白でも狼詰みになるんだったら一緒でしょ！私は娘より旅のが黒く見えるし、むしろ娘は白に見てるしね。ここで終わればラッキーだね。
6日目,青年ヨアヒム,狩人,☆者>>999　村的には年羊の２択だよね。ただ僕には（長真は置いといて）年真服偽にしか見えなかった（僕の2d発言参照）。なのでほぼ真の占と霊の選択なんで、当然占を護衛したよ。付随的には、・農を狼と見て吊ったわけではないので、霊判隠しは重視しなかった。・者を本気で狼と疑っていたので、年の判定は絶対に見たかった。そんな感じでかなり自分視点で決めた主観派護衛でした。
6日目,青年ヨアヒム,狩人,リーザ>>1027　青は狩ＣＯしてるから死ぬかどうかで見ればいい。●青は意味ないよｗあとね、僕は妙村確信してるし、妙視点今いる7人のうち5人か6人は仲間。意見のほとんどは仲間のものだって点は忘れないでね。娘>>1006はやっぱり狼だよね。第１声が狼じゃないって、なんかもう…>>1010自占い提案も、冷静になってみるとＬＷの宝くじみたいな年狂可能性への賭け…か？
6日目,村娘パメラ,村人,>>1029うーん。なんて言って信じてもらえるかな。ストレートに。長兵旅に黒いると思う。長は初めから怪しんでるけどほんとに強すぎる狼に見える。なんで狼が長を有力な存在なのに残しておくのかが解らない。襲撃されるはず。
6日目,旅人ニコラス,村人,リーちゃんに絶賛疑われ中だね…汗白アピできたらいいんだけど、これまでの発言を見てくれとしかorz
6日目,村娘パメラ,村人,青も全力で年には白引いてほしいって言ってたよね。だから白引いて欲しいな。年真なら黒って出すはずがないから。
6日目,青年ヨアヒム,狩人,娘>>1030　長が残ってるのはおそらく長兵青が全部白だから。長１人抜いたところで２人残ってたらそのうち捕まる。占も３人にはほぼ当てられない。それなら潜伏幅残して確霊白襲撃の方がまだまし。
6日目,村娘パメラ,村人,今思ったんだけど、もしも、年青が狼だった場合年は狼だから占結果もわかるはず。白は白ってわかるよね。だから当てるとこ当てやすいと思う。青も狩人が偽だった場合年が襲撃のまとになったって伝えれば年はみんなから白視されるよね。
6日目,村娘パメラ,村人,もし年が狼だったら狩人が年を守ってるって言ったとしても年が狼だから狙われないよね。狼群からとって青は襲撃のまとになる確率が高いと思う。でも襲撃されなかったらちょっと怪しくみてるな。
6日目,村長ヴァルター,村人,ぃょぅ、ただいま。パメラはもうちょい噛み砕いて話そう。まぁ全ては明日の結果次第的な部分があるわな。そしてパメラ、一つ言っておこう。村騙りが襲撃される可能性は限りなく低い。理由は、通常ならＳＧ枠になるからだ。ついでに灰襲撃入れるんだったら、２確白あったら詰みが近くなるから入れられんよ。襲撃吊り数計算の関係。旅>>1031　今から全力白アピしようぜ！
6日目,少女リーザ,村人,>>1029 確かにそうだね。って事は青は噛まれて色見せる前提で狩人COしたってことかな？それなら、ちょっと青への疑いは晴れてきたかも。
6日目,ならず者ディーター,村人,＿長青兵娘年妙旅▼娘娘娘長娘旅娘▽＿＿＿＿＿＿＿＿長青兵娘旅●兵兵長娘？○長＿＿＿？*旅は●は兵or長？
6日目,ならず者ディーター,村人,兵の第一希望がわからないのでとりあえずカウントしないでおくが大丈夫だろうか。そうなると【▼娘●兵】が仮決定となる。旅はどちらにするか決まったら教えてくれ。
6日目,負傷兵シモン,人狼,戻った！えと者>>1059【▼娘●長】であってるよたぶん旅と間違えたのかね
6日目,村長ヴァルター,村人,ていうかさ、タイピングはえーじゃん？今までの遅さってなんだったん？【仮決定了解】★妙>>1037　なんで●青入れたんよ。狩占は意味無いし、狼の騙り疑うなら噛み筋見ればＯＫだし、年の白とはいえ理由だけは頼むぜ？
6日目,ならず者ディーター,村人,>>兵　悪い旅と間違えてたｗｗｗ旅はそれ次第ではちょっと決定が変わってくるからそこらへんをはっきりしてもらいたいところかな。
6日目,青年ヨアヒム,狩人,【仮決定了解】リーちゃん僕の言ってることあんま読んでないでしょ><；深夜に睡眠時間削って考えて出てきたのに…意図としては・襲撃なしの発生したタイミングで狩ＣＯの信用性が高く、灰狭めに役立つこと。・村的に年真視が大半をしめる流れとなっており、年の１占を使っての白引きで条件つきながらも村勝利が相当確かになること≒狩人としての役目を今日で終えてもいいタイミングだったこと。
6日目,青年ヨアヒム,狩人,リーザのパメラへの白視の正体は、「前後の脈絡のないことを思うがままにポツポツ落とすこと」の共感なんじゃないかと思えてきた今日この頃。そりゃ黒くもなるし村長も苦労するよ…
6日目,少女リーザ,村人,>>1041 単純にそこ考えてなかった。確かに噛まれるか噛まれないかでわかるもんね。ただね、青が村だとしたらそれ言ってしまうとあえて狼は噛まないかもしれないよ？そしたら、青が疑われて吊られる結果になるでしょ？そこまでは青は考えてなかったのかな？って思ったよ。
6日目,旅人ニコラス,村人,＞者ごめん、ちょっと離席してた＞＜希望は【●兵】にしておくね。
6日目,負傷兵シモン,人狼,【仮決定了解】今日は指定でもいいか。占先襲撃もないだろうしね年から黒とか出たら泣くぜｗ
6日目,村長ヴァルター,村人,うん、ぶっちゃけ妙はこういうところで俺に疑われるんだと思うぜ？そしてペーターどこ行った。帰ってこーい。
6日目,少年ペーター,占い師,【仮決定了解だよ】議事見直してたけど、うん、希望に変更はないよ。占いも指定みたいだから僕の希望も出しておくね【●兵】
6日目,旅人ニコラス,村人,＞リーちゃん私は今日吊られてもいいよ。それでも、今日年が白引いてくれたら、村視点では詰みになるから。納得できないかな？
6日目,旅人ニコラス,村人,あっっあと、【仮決定了解】
6日目,少女リーザ,村人,>>1043 青ごめん！理解した。いや、ちゃんと見てるのは見てるんだけど、時間もないからパパッて思った事言っちゃってたよ！気をつけるね。共感とかではないよ。娘を今まで白く見てたみんなが手のひら返したように一斉に疑いをかけるのは、怪しいんじゃないかと思ったんだよ。
6日目,村長ヴァルター,村人,妙>>1045　そんなのヨアも把握してるだろ。●青やって狼が気付いていなかった場合、把握させてどーすんだリーザ……そういうのは、意図的に伏せておくんよ。狼に対する情報シャットアウト。気付いている狼がいればもちろん無意味だが、黙っている意味はそれなりに大きい。必要な情報の取捨選択は、発言前にするのが大事だぜ？兵>>1047　俺も泣く。年>>1049　議事見てなにか思う事はあるか？
6日目,ならず者ディーター,村人,＿長青兵娘年妙旅▼娘娘娘長娘旅娘▽＿＿＿＿＿＿＿＿長青兵娘旅年●兵兵長娘兵兵○長＿＿＿長＿*妙が長or青
6日目,ならず者ディーター,村人,妙がどちらにしても最多希望はかわらなそうだな本決定【▼娘●兵】だ　問題ないか？
6日目,村長ヴァルター,村人,【本決定了解】諸々思うところがあるが、そいつは夜が明けてから。エピになったら万々歳。どうなるかなんてのは、後のお楽しみって感じだな。
6日目,少年ペーター,占い師,長>>1053娘に対してはずっと単独感で白を取っていたけど、他の人から取った白要素と比べると色が落ちる。あと、狼を探していないように見える。今日になっていきなり狼群って言う言葉>>1006>>1035を使ってるのはなんでだろうって。妙の発言もあったからいっちゃうけど、残り２Wいて今日青襲撃しないで明日僕と青を狼視する為なのかとか嫌な予感も少し･･･。
6日目,少年ペーター,占い師,【本決定了解】エピになって欲しい･･･！
6日目,青年ヨアヒム,狩人,【本決定確認。▼娘セット】終わってほしいなぁ。
6日目,旅人ニコラス,村人,【本決定了解】▼娘確認したよ。つぎはエピでみんなに会いたいなぁ。
6日目,負傷兵シモン,人狼,【本決定了解】EPらないフラグ群を確認、終わればいいけどね
6日目,ならず者ディーター,村人,>>青礼を言うのを忘れてたぜ、質問回答さんきゅーだ！理解したぜ。
6日目,村長ヴァルター,村人,年>>1057　回答さんくす。他の灰で思うところはあるか？それと、それらに対する要素なんかも頼む。喉が昨日今日と余っているので、聞いてしまう多弁の性分。
6日目,少女リーザ,村人,>>1053 うぅ…。ごめんなさい。聞かれたから答えてしまった…。
6日目,少年ペーター,占い師,うーん、長はずっと白で見ててかわらなかったし、青は昨日>>879に上げた部分気になってたけど狩りだと思う。兵は占い真贋をなかなか決められないところは慎重な村っぽかったし、他の人が上げた兵の人っぽさも納得できた。旅については>>961はまだちょっと気になってる。ごめんね、文章でまとめてなかったからざっくり書くとこんな感じに思ってる。あ、あと長>>1056が何があるんだろうって怖い・・・。
6日目,青年ヨアヒム,狩人,遺言。【護衛先はペーター】明日が来たら僕は死んでると思う。明日が来て年が白引いてた場合だけど、僕は旅商Ｘより、長商娘の方がまだ現実味があると思う。年真青真を覆す可能性がある発言力があるのも、村長の方。だから▼長から入った方がいいと思ってる。みんな頑張って！
7日目,少年ペーター,占い師,【シモンお兄ちゃんは人狼】え、え、ええ・・・
7日目,旅人ニコラス,村人,エピじゃない…【占い結果確認】そしてシモン人狼ー？！えー？！
7日目,ならず者ディーター,村人,･･･え･･･いや･･･えっ？
7日目,村長ヴァルター,村人,えーパメラ、ヨアヒムお疲れ様。今のところ▼兵か▼年でやるしかないわなぁ。一応▼兵を強めに希望して、とりあえずおやすみ。
7日目,少女リーザ,村人,【占い結果確認】やっぱりエピじゃなかったね。あら、兵狼…。
7日目,ならず者ディーター,村人,とりあえず選択肢は▼兵か▼年･･･嫌な二択を迫られてる気分だぜ･･･。とりあえず【諸々把握】だ
7日目,負傷兵シモン,人狼,うはｗま、嫌な予感はあったたぶん年狂かね、一応踏ん張っては見るけどね…
7日目,少女リーザ,村人,パメ ヨアヒムお疲れ様〜。今日の吊りは兵だね。どっちみち旅が狼でも狼じゃなくても兵長青の中に狼居ると思ってたから兵吊りで異議なし。
7日目,旅人ニコラス,村人,ヨアヒム、パメラ、お疲れさま。ちょっと頭混乱中だけど…明日もう一度ログ読みなおしてみる。
7日目,少年ペーター,占い師,頭真っ白だよ･･･。今日の希望は【▼兵】で出すよ。今週ずっと朝早くて、今日はもう寝させてもらうね。明日また1dから見直して見ようと思う。ヨアお兄ちゃん、パメラお姉ちゃんお疲れ様でした。
7日目,負傷兵シモン,人狼,＞年　こっちのセリフだｗいや参った、全力で抗うけど年狂妙狼で昨日年真誤認噛み→青狩GJが本線かな妙の兵吊り意義なしとかどうなのって話リスク管理の面で村なら考える余地あると思うけどね一応妙というか、ALL★兵狼時の陣営考察希望さすがにこれはね、年→妙白で年真妄信、年→兵黒で長青兵に狼いると思うからで▼兵はないわ年狂旅狼も精査するけど年狼は年ケア吊り考えるとないと思う
7日目,負傷兵シモン,人狼,と言ったものの年狼時ケアで▼年安定と思ったが年狂旅妙両狼でRPP状態もあるのか…年狼は商狼ほぼ確定（商村ならEPで説教）だからやっぱり狼薄いと思うがやっぱり▼年安定か。妙黒だと思う以上旅の白は打ちたい。というか妙旅陣営の村に勝ち筋ないよ。長については言わずもがな服白…というか服真ｗあとはまた明日。
7日目,少女リーザ,村人,>>1078 先走ったね。いや考えるつもりだったよ。私何日か前までは服真切ってなかったのに、昨日辺りから年真でばっかり考えてたよ…。それはいけないね。年偽で狼or狂人で服真だとしたら白は長、者、書、羊、屋、青年狼なら商＆兵は白年狂人ならここはわからないね。ご主人様わかってないのか…灰なら宿、商、農、旅、娘、兵だね。生きてるのは現在旅、兵だね。やっぱり今日はどちらにせよ兵吊りにした方
