3日目,旅人ニコラス,村人,マイペースな私の熱のこもったパメちゃん狼視根拠大連投でした。なんか間に挟まったけどよしとしましょう。で今日の襲撃とシモパメちゃん両狼なさそうなことから、今回の襲撃べぐりだったと思います。そこから昨日のララちゃんのシモ真時の非狼要素は若干下がります。ララちゃん的にシモ狂かもって思って占いかかってこいや！そんでもって白出せ！って可能性が出てきたからですね。狼視点シモ狂ありそうですし。
3日目,旅人ニコラス,村人,あとなんとなくですが、今回の狼陣営ってブレインいないっぽい気がします（失礼）リナちゃんの判定は黒出しが正解だと思うんですよね。（夜明け前の私の考え）だってそうしないと、普通に霊ロラとかないでしょ？（現状に感覚のズレを感じてますけどね。）エルちゃんは初日からの感じでロラ希望するでしょうが、他はパメちゃん狼視からロラ希望はしないでしょ。（▼ディタの人はホントにパメちゃん村あると思ってるの？）
3日目,負傷兵シモン,占い師,年が、>>458の自己評価で割とその日のうちに占われてもいいような様子なんだよな。書もかなり占われる可能性高かったわけだし、2枚抜きといえどもその日に捕まったらアウトなんだから娘の狼COでバランス護衛かかりそうな老護衛を外して2枚抜きなんて悠長なことできないし、お昼や夕方のタイミングで占先わからなかった以上危険でしかないわ。やっぱ樵しかいないじゃん！
3日目,ならず者ディーター,霊能者,>>372旅との問答が切れ感娘の性格要素的に、仲間と切り合いするタイプには見えねーんだよな。娘→灰で見ると青書服旅とは切れていると思うんだよな。灰→娘については、娘の2日目を見ると切られ前提だろうからあまり参考にならないような気がする。兵>>691☆狼っぽくは無いと思うけど、「白決め打ち」まではいかないかな。兵>>697縄余裕ありそうなら吊りかな。@2につき喉温存**
3日目,羊飼いカタリナ,人狼,【▼者】にセットしたわ。本当にロラは嫌いなのだけれど、議論する時間もないし、ロラでいいわ。シモンを真に決め打ちしていいのかしら？ニコラスなんかはそれでいいように読めるわね。ニコラスは潜伏狼だとしたら大胆な決め打ち誘導だけれど、灰に2匹いるならそれも可能よね。娘を白を見れない気持ちはわかるけれど、シモン偽もケアできる手順にすべきでないかしら？　
3日目,羊飼いカタリナ,人狼,あと事務連絡よ、更新時刻にはいるようにするけれど、あまり時間が取れないの。生きていたら判定はできるだけ早く出すわ。無駄になるかもしれないけれどね
3日目,宿屋の女主人レジーナ,村人,きひひっ、あたしも>>601黒出しに関しては同感なんだよねえ。正直狂アピ？なんて思っちまったもんだよ。ヨア>>685それで構わんよ。シモ>>691 あたしは>>564>>565あたりの雑感からみえる警戒の視野に村取ってたねえ、きひひっ。>>678夜明けは「えっこれ兵or者狼？」だが>>631は単なる「この意識だとこの吊方針を取るほうがいいよ」の提示。関連性はなし。
3日目,旅人ニコラス,村人,まあ正直なところパメちゃんは白出されると、決定前あんだけみんな黒視してるのに白出すってことはホントなんじゃ？的発想は出ます。偽なら黒出し鉄板過ぎて白を出すのは真でしょってことですね。ただ、そういう状況での白出しをリナちゃんはしそうに見えます。あえて逆を行って村を混乱させてやれ的発想な感じの判定って意味ですね。>>650ヨア説明ありがとう。苦情はないんですが、それ比率的に高いですかね？
3日目,旅人ニコラス,村人,ロラってまるで村側勝率の高い安定手段的に考えられてますけど、この村の場合、逆に狼濃度の低い灰狼を吊る機会が減ってしまう悪手だと思うんですけどね。いやまあ霊の真贋拮抗してたら全然ロラしますけどね。■2ヨア：これヨア狼だとすると、真襲撃成功の白囲い成功っていう、まさに大逆転の一手成功した夜明けですよね。そこに【>>589】は演技かなりうまいと思います。シモが狂だった場合誤爆も避けてますしね。
3日目,負傷兵シモン,占い師,>>700旅　あー、もう俺狂に賭けるしかない狼って可能性か。さすが師匠！俺も師匠を見習って自由になるであります！！(ﾊﾞｯそうなるとそこで白取らずに書年凸しといたほうがいいな。書>>412兵狂残る>>412娘追放反対しない年>>417娘黒い>>420狂薄そうっていう判定見た後の反応から年より書のほうがありそう。喉温存@2
3日目,木こりトーマス,村人,リアル事情があって、もう少し遅くなりそうだ。▼者にセットしといたぜ。
3日目,宿屋の女主人レジーナ,村人,ま、戦術好みも無論あるんだろうがニコはより「安全に勝つ手順」を、追わんと見えてんだよね。普通に現状の村利を追う姿勢白すぎ。>>699下段なんかも非常に繊細な娘狼要素。追従しておこう（楽）ヨアに言われて考察を殆ど出していなかったことに気づいたので　↑ニコの詰め方が白い　あ。ニコの>>700だが、書狼視点兵狂に見えるかなあ。むしろ書村視点の方が兵は人外に見えるんじゃなかろか。
3日目,旅人ニコラス,村人,ヨア（続き）：まあとりあえず白でテンション下げた発言しといて、赤で狂喜乱舞もありえるんですけど、シモの判定から2分ちょっとでこの反応は白く見えます。>>711レジちゃん今回の狼陣営素直に考えると、パメちゃん黒発覚から、多数白視される人が出たと思うんですよ。で取り残されたララちゃんが狼だとすると、被占は避けれなさそうだから、もうシモ狂人に賭けて占われるって手段はあったかなって想像しました。
3日目,宿屋の女主人レジーナ,村人,一応ペーター希望理由も挙げておこうかな。初日の違和感も込みだけど>>183即外しできそうな人は少ない（白い人が少ない）のに>>184>>185出てくる考察は白取りの考察視界的には「黒い人・狼切れない人」が多いのではないか？と見えるのだけどそこへの引っかかり方は少なめ>>284が遅くなったのは何故だろう？も込みとりあえず様子見の2日目だったが「何故唐突に自占い？」がよくわからない
3日目,宿屋の女主人レジーナ,村人,>>464推理に自信があることへ違和感を覚えているもののその引っかかりになりそうな「推理」の本命のようなものはペタ本人のものからはあまり伺えず。>>621寡黙＋僕　と、判断の対象が自分に掛かるのがふしぎ。推理をしている上で「他灰・片白みづらい優勢とは思えぬ」ならまだわかるんだけどね。あとは　>>628「娘黒視が感情　手順が正義」が兵真として　正当性に魅せた誘導的。
3日目,宿屋の女主人レジーナ,村人,あとは>>657の理由で失踪はさすがにしそうにないのでべつに占っても良い（非道）ただリアル事情とペタ本人の気質として占われやすいとかある？も検討したい点なので、ここを占わずにクララを占いたい（あるいは他灰を占いたい）とするなら、別に否定はしない。ただフリトマはあんまり賛成はしないな…。シモンには自由占を希望しとこうかな。個人的な願望なら、遺言の占い先が良いが強いはしない。@5
3日目,ならず者ディーター,霊能者,喉温存とか言ってて希望出して無い事に気付いたわ。【▼羊●年○修】で頼む。羊より先に俺吊りとかねーわ。手順っつーなら▼娘→羊→者→兵でも全視点で大丈夫だろ。娘書は切れていると思うのと、>>663「兵真期待」って言い回しがアウトロー（村）側に思えてな。宿>>715自由占良いんじゃね？噛み合わせ防ぎたいしな。＠１
3日目,旅人ニコラス,村人,フリちゃん：【>>341】のパメちゃん評価は切れてると思います。【>>354】のパメちゃんからフリちゃんへの質問は、時間だけじゃなくログに戸惑ったという発言を出すためのフォローにも見えますね。フリちゃん★昨日の占い先希望だけど、私の考察に共感ってありますが、私エルちゃんは白視してるんですが、そこからどうして占い先希望になったんでしょうか？まだ私には白黒判断できるほどの発言はないです。
3日目,旅人ニコラス,村人,ララちゃん：【>>429】の上段の「白出されても～」って部分がなんか村側っぽく見えないんですよね。情報を欲している村側だと「黒出してもらってスッキリしたいわ」とかなる気がします。まあ感覚の押し付けな気もするので黒要素かは微妙ですね。【>>501】での統一希望は白目に見えますが、モリ襲撃前提でのシモ狂希望もしくは、片黒ならまだ戦えるって判断は出来るかとは思います。あと【>>633】に違和感。
3日目,青年ヨアヒム,村人,両視点ケアとかいってもそしたら全員吊りでいいじゃんってなってるから全ロラか決め打ちかを明日までには考えないといけないんだよな。とりあえず場面動かすって意味で整理よりも他吊り希望なわけだが。ついでにディーの読んでて思ったけどシモ→パメ黒、リナ→パメ白→リナ視点モリ真ってなるけどディタ視点シモ真確定じゃないのが煩わしいとりあえず3d分の灰考察を本格的に始めるか。エル:自分結構いい加減に見てたな…
3日目,青年ヨアヒム,村人,>>608中段の怖さは割と結構アウトロー(村)っぽい気がしてる。>>644の樵周りも同意。ってところでエル白っぽって落ち着いてる。シモ真時の灰考察見て、クラが生真面目そうだからやるならシモ特攻するのはなんでだって疑問は沸いた。ここはそこまで要素に取れないだろうけどな。そういえば>>641見て今日明日の2回でシモが黒引いたらシモ真見るかもとも感じた。リズ:よくコアタイム前に喋れるよな(良い意味
3日目,青年ヨアヒム,村人,で受け取ってくれ)>>624見えと確かにそうなんだがディーの真偽問わず▼羊したらそれこそ黒しかでないし判定割れる可能性のある▼者じゃまずいか?結構手順関係目に行ってるけどここに目がいかないのはちと違和感があるぞ。突っ込みしたいと思うから待つけど。他は(時間の関係上)流し読みだけど違和感無しリデル:今日は来てくれると信じてるトマ:トマ>>710自分はどうすりゃいいんだ。早ければ明日には吊るぞ
3日目,青年ヨアヒム,村人,クラ:>>662見落としがあったら悪いがリズ単体で白い理由を教えてくれるか。>>662のことだと「自分の中の筋道」を立てているから白ってことならどこかの喉あまりでそう答えてくれると助かるさすがに3dでいきなり単体白いって言われてもピンと来ない。邪推無しで見ると>>660中段には納得回答次第だがどっちかというと微黒程度かなレジ:白でよくねって変わらず思ってる。何故か>>711気づいたって黒要
3日目,青年ヨアヒム,村人,素なのに逆説白取るくらいには白ロックしてる。シモが生きて黒判定ださなかったら見るか。ニコ:>>707比率的に高いと思ったぞ?自分だけみたいだが誤解するには十分なわけだしニコ読んでて思ったのは結構陣形見てるんだなーと感じた。ニコの中で娘狼はほぼ確定として陣形ってどうなってる?ペタ:あれ昨日思ったよりも灰見てない...?そういや能力者'sは夜明け発表時間対応できないって認識でいいんだよな。
3日目,青年ヨアヒム,村人,かなり余らせるけど少し急な離席。そんな時間かからんけど。戻ったら喉余ってるし時間までニコペタ重点的にいろいろ見返してくる。一応希望は【▼者】占い先は自由で良いとは思ってるが戻ってから考える。遅くとも決定前には戻る
3日目,旅人ニコラス,村人,ララちゃん（続き）：村は嘘つかないってロックって言うけど、昨日のララちゃんパメちゃんのこと全然狼ロックかかってなかったですよね？【>>498】【>>576】でわからない、何者ってとこに帰着しているんですよね。ララちゃん的「嘘つくのが狼」って論理だとパメちゃんって狼じゃないの？って思いました。ちなみにここら辺のわからない発言が、次の日パメちゃんに白判定出す狼陣営として準備に見えます。
3日目,少女リーザ,村人,まだ手が離せないから希望だけ提出。灰吊りなら【▼樵】霊吊りなら【▼羊】占いは【●年○書】。年に関してはほぼ宿に追従。兵は樵狼も見てるみたいだけど、樵はさすがに占うよりも吊りで対処。仮に樵白出されても娘白考える人には白囲い疑惑が付くだけだと思うです。考察や方針的には旅にほぼ同意。
3日目,旅人ニコラス,村人,ララちゃん（続き）：【>>661】で「娘黒ロックの方が強い」ってあるけど、現状スーパー娘黒ロック中の私から見て、全然黒ロックなんてしてないってか、いつの間に黒視になったんだって感じなんですが。★いつぐらいからパメちゃん黒視してますか？>>723ヨアまあ確かに初日で5発言あれば高いとも取れますね。現状狼陣営は【娘・羊・（書＞木≧年＞修）】って感じの予想です。占い師はモリ狂予想ですね。
3日目,少女リーザ,村人,あとこれだけは言っておきたいです。▼者希望者は娘白の可能性を考えてるって事ですよね？だったら何で娘白時の狼考察しないですか？それに霊の考察きちんとやった結果、者狼有ると考えたですか？単に楽したいから▼者で逃げてるだけにしか見えないです。あと服はレアケを意識し過ぎに思えるです。そんな可能性まで考えてたら何も決められないと思うです。
3日目,旅人ニコラス,村人,時間がないぞよ。【●自由（私の希望は、●ララちゃん○ペタくん）】ペタくんについては【>>713】【>>714】【>>715】読んでかなり同意出来たので、狼ありそうに見えてきました。レジちゃん、リザちゃん、エルちゃんについては昨日出した考察から否定要素もなかったので継続白視。（露骨な手抜き）トマに関しては陣営的に普通にありそう。占うのは無しで、現状無理くりで誰か決め打ってでも吊りたい。
3日目,仕立て屋エルナ,狩人,はー戻ったぜ！離席後の兵と者の発言読んで、レアケ追い過ぎなのかと思ったところなので【▼羊▽者】にしよう。占い先はさっきのGSを参考に頼む。ただ、宿を占ったら、俺はまた言うことを聞かずにレアケを追う。
3日目,青年ヨアヒム,村人,戻って票まとめなうの報告だけリズ>>728前提が違う。パメを追う意味が無いから能力者を追ってる
3日目,旅人ニコラス,村人,てかさ、私にもリアル事情がある中で（普通に夜暇です。）、熱い血潮たぎる▼リナ希望を出しているわけですよ。日中仕事中（路上をフラフラすること）もモヤモヤと色々考えたり、今後の手順とか考えて出した、熱い▼リナ希望なわけなんですが。それがトマの▼ディタ希望で相殺とは正直納得が行かんわけですわ！まあトマ超絶忙しいのかもだけどさ。こう言う気持ちも考慮して今後の参加を考えて欲しいと思いました。@4
3日目,宿屋の女主人レジーナ,村人,一応、カタリナ真で折りたくはないのでほんとうに、気軽に「こいつら二狼！」みたいな考えを落としてほしいのだけどね…。時間がないと言っているので無理も言えないのとディタシモの双方の動きを見ていると…少なくともディタ真はさすがに固いのではと思ってしまうのでリナ真なら、ほんとうに言葉使いとか気にしなくていいので言葉を見たいとか。こう。
3日目,青年ヨアヒム,村人,＼年書旅妙服樵|兵羊者|宿青▼者者羊1.羊者|羊者羊|羊者▽羊＿＿樵者＿|＿＿＿|＿＿●2.年＿年3.＿|＿宿年|年未○＿旅＿書＿＿|＿＿修|＿定1.灰▼樵,霊▼羊 2.●修年書ゾーン 3.服のGS参考服>>730 兵>>652,年>>657 羊>>668,>>704書>>682 者>>716 旅>>693 ,>>729 宿>>659 青>>724 妙>>726【仮決定▼羊】
3日目,羊飼いカタリナ,人狼,やっと戻れたわ。リーザ、ロラをするならあらゆる可能性をカバーするのからではないの？本当にパメラが白の可能性を捨てていいの？そんなものよりディーターを吊って私の判定を見るのが得策ではないかしら。本来私が説得しなくてはならないのだけれど、それができなかったのは大変申し訳無く思うわ。どうせ今日▼者になっても明日は吊られる身だけれど、あがいてみようかしら。
3日目,青年ヨアヒム,村人,意見変えるってなったら【▼あ→▼いに変更】ってしてくれ確白じゃないからそれ以外の自分は意見は無視するぜ>>731に言葉足らずだから追記パメ見ててこんなの村のやることじゃない狼だって意見になってもそれが正しい取り方とは思えないんだよな。だから>>731ってなる。そうなると決め打ち方向になるんだけどな
3日目,羊飼いカタリナ,人狼,レジーナありがとう。少しの時間でも頑張ってみるわね。ところで、ニコラス、本当に気持ち悪いわ。そんな言葉で吊られるのだけは勘弁よ。時間がないから、ひとつの起点を決めるわね。それはシモン狼よ。全体の動きは狼より狂のように見えるけれど、パメラに白だしを確信を持ってした。ここから追うわ
3日目,少女リーザ,村人,【仮決定了解】★>>721青なぜ▼羊だと黒しか出ないですか？羊非狂決め打ってるです？▼者だと白しか出ないと思うのは者非狼決め打ってるからです。なので羊真でも者白、羊偽なら兵を確実に吊るために者白しか出さないと思うです。もし羊が者黒出したら偽決めてるです。てか、兵偽も考えてるなら兵娘狼者狂を考えないです？また娘白の可能性見るなら何故灰の２狼探さないです？
3日目,木こりトーマス,村人,>>ALL自分から話しかけるの苦手だから、★を投げてくれると助かるぜ。あまり★投げられ過ぎると、それはそれで対応出来ないが。。。
3日目,羊飼いカタリナ,人狼,シモンが狼だとしたら、狼の疑いを向けられるのは、レジーナ、ディーター、そして白視しているニコラスあたりかしら？レジーナが占われることになって、シモンが回避した。普通はこんなこんとしないけれど、どうして誰も疑わないのかしら？あからさま過ぎる占い回避ね。あからさま過ぎて誰も疑わない。それを狙った可能性を捨てていいのかしら？
3日目,旅人ニコラス,村人,【仮決定了解】希望通りです。>>736ヨアパメちゃん村おかしいから狼って要素に納得いかないなら、私の出した狼っぽいって要素はどう見えた？>>737リナちゃんその発言で吊ることが出来そうな私は気持ちがいいです。>>739トマ別に話しかけなくても思ってること話してくれたらいいですよ。例えば今日の▼ディタの理由とか、灰の色とか、今回の襲撃や判定で思ったこととかね。誰かの発言の感想とかね。
3日目,少女リーザ,村人,>>735羊「本当にパメラが白の可能性を捨てていいの？」って、なぜ疑問形？羊真ならそこは娘白だから娘狼決め打ったら村は負けると断言するべきではなくて？また▼者をさせたいなら者狼の説得材料を提示してください。それと灰狼２の予想もお願いします。★▼者希望者全員に。▼者からって事は娘白ケアですよね？者黒判定出たとして、羊兵吊り終わった２縄をどう使うつもりか教えてください。
3日目,宿屋の女主人レジーナ,村人,仮決定了解。まとめありがとね。トマ★今日の発言部分だけでもいいので「この人の意見がよくわかる」とか「この人は積極的そう」とかなんとな～くのものでもいいから喋れるかい？夜明けまでしゃべりつくすつもりで印象論のようなものでもかまわないよ。あ。ここはリデルもね。だいじょぶ？いる？
3日目,司書クララ,人狼,【仮決定了解】【本決定自動了解】青>>684 「トマリデル追放したい」とは違うのよ。「ここ厨で負けたら悔しい」かつ「放置できない」（←修はここ脱却しつつある）枠だけど、兵凸で白出ても信用ならないから、追放是非を検討しなきゃという気持ち。修はやや白かなと印象改め中だけど。「いつ追放するか」は手順疎くて、何が最善かわかってないのよあたし。能追放後が安定なのかしらとは、うっすら。
3日目,羊飼いカタリナ,人狼,私にはニコラス狼の舐めた勝利宣言に見える。けれどね、私が吊られて終わるわけではないのよ？まだ縄はちゃんと足りてるわ。こんな気持ち悪い狼に負けてもいいの？そんな未来がないことを私は願うわ
3日目,司書クララ,人狼,青>>722 これも言語化難しいけど「意識のブレが全くないところ」。1dで妙考察落とした気になってたけど落としてなかったわ……。最近だと今朝>>596の思考＆結論の早さと単独感、そのあたりから感じる強固な芯＝赤ログ感の無さから、1dから妙には白印象持ち続けてるわね。
3日目,青年ヨアヒム,村人,これニコペタ見るの無理そうだな☆>>738者視点未確定だから確定まではいかないがだが羊狂だと羊とラインが繋がったじいちゃんは狂じゃなければなんなんだよってなるあとな、灰の2狼探すと言ってももともと単体優先っていっただろ。パメは例外だがシモパメ両狼のケースを今日やれってか。さすがにらんらん怒るよ>>742狼吊る以外答えはないでしょ>>745真なら言うこと違うでしょ>>746見えたけど明日
3日目,羊飼いカタリナ,人狼,クララ、リーザの意識のブレがないのは本人要素だと思うわよ。自分の思考を確信し、疑わない。これは常人にはなかなかできない、ひとつの才能だと思うわ。だから黒でも白でも驚かない。村の姿勢が白そのものなのは、潜伏狼にはよくあることよ。クララももしかしたらリーザを無駄に白上げしている間抜けな狼なのかもしれないけれどね。
3日目,旅人ニコラス,村人,>>745リナちゃんうーん、なんか煽り合いっぽいのは勘弁なんですが。私が狼に見えるとして、他の狼陣営はどう見えるんでしょうか？あと普通に気持ち悪いは傷つきます。ゲームで傷つくのは勘弁なので、気持ち悪いとかRPでも言わないで欲しいです。気持ち悪いとかでなく内容に反論して欲しいんですけどね。もちろんリナちゃん視点ディタ吊り避けようって私が黒く見えるのはわかるんですけどね。@2
3日目,負傷兵シモン,占い師,【仮決定了解】家凸は自由でいいんだよな？ラス喉を使うような事態が起こらなきゃ遺言できるぜ。@1>>740羊シモン狼でレジーナ狼→モリ偽→真潜伏へー、で、真凸誰よ？
3日目,司書クララ,人狼,☆旅>>727 兵の奇策、娘のCOに対しての最初の感情は共に「戸惑い」だったんだけど、兵に対してはすぐ「怒り」になったのね。もし真なら何やってるのという。真追ってたからこそ腹立ったの。娘に対しては「呆れ」。村でこれやる意味ないでしょと思ったから、怒りも出なかったのよ。だから狼CO時からあたしの認識の根底は「娘＝非村」よ。ニコ指摘の>>498>>576は「娘厨だろうけど」意識が頭についてるのよ。
3日目,少女リーザ,村人,★>>740羊兵偽なら真である老から白出された宿は白なんじゃないの？（老偽知ってる視点漏れ？）あと兵者両狼で旅LWなら何で老襲撃？私は老真で襲撃が必要だったのは当時の占先だった青狼しか無いと思うけどね。そこ以外が狼なら老襲撃は急ぐ必要ないでしょ。まあ、ここまで見ても羊単体でも偽決めてそうですね。＠２
3日目,宿屋の女主人レジーナ,村人,リナ＞リナちゃん、シモン偽のときはおばちゃんは真のおじいちゃんに占われているから潜伏占い師がいない限りは疑わないとおもうよ。きひひっ。隙間に他灰リザ：進行へ対する積極的な意識が白いクラ：白継続。シモンへ対する移り変わりが人間的エル：>>438拾うの遅いな（発破かけ）なんかはかなり人っぽいペタ：リアルだいじに　フリトマ：来よう　いちお会話もできるがね。きひひっ@2
3日目,青年ヨアヒム,村人,正直自分がめっちゃ反論したいけどそれ以外反対意見が無いみたいだから【▼羊】リズ>>747見て何かあるか?言葉足りな過ぎた>>745吊られる間近でなんでそうなるんだ。者偽要素あげるとかあるだろ。自由のレベルを超えて危機感ないぞ占い先は独断で言うと自由でいいんじゃないか。一応全員の希望は置いたし参考にするもよし。できれば遺言で占い先と理由も置いてくれって感じでどうだレジ?@1
3日目,シスターフリーデル,村人,遅れましたわ！おつまみ開発に没頭しててつい、、、【仮決定了解】希望【▼羊】【●灰　指定なし】吊り羊は>>613からですわね　灰については特に見たい方は上がりませんでしたわ　シモンさんがどこを見るか、とかも知りたいですし　【自由占い希望】
3日目,羊飼いカタリナ,人狼,レジーナ、わかりやすい指摘ありがとう。私の真意をよく拾ってくれてたようね。あなたのようになりたいわ。喉が余っているけれど、言い残すことはないわ。これが最後。墓下で待っているわね。
3日目,宿屋の女主人レジーナ,村人,ヨア>>754それが良いね。遺言時に理由も併記のこと。で良いかなシモンも。フリちゃん…；；とりあえず決定は明日も21時前になるだろうのでそれまでに吊り希望（これは能力者-能力者問わずOK）を出すといいと思うよ！ここはトーマスにもねっ。フリ・トマ★もし、今日灰吊るって方針だったら誰を吊ってみたかった？
3日目,少女リーザ,村人,>>754青兵狼老真羊狂者真（兵娘狼）のケースを見落としてない？兵真起点白 宿服旅＞修＞書＞樵＞年 黒　白：青兵偽起点白 服書＞旅修＞年＞青＞樵 黒　白:宿＠１
3日目,ならず者ディーター,霊能者,【▼羊セットしてあるぜ】これが最後の喉だが、発表順は普通に占先霊後か、それとも３分後同時か、あるいは即出しか。俺はどれでもいいぜ。指示があったらそれに従う。てかまとめるにも確白がいねーんだけどな。昨日と同じで即出しで良いか？＠０
3日目,旅人ニコラス,村人,【本決定了解】>>751ララちゃん返答ありがとう。【>>576】に関しては「娘厨だろうけど」ってので文面に不思議はないんですが、【>>498】に関しては完全に混乱してるように見えるんですが。混乱しながら村もあるのかって考えてわからないってなってるように見えるんですよね。確かに吊りはパメちゃん希望ですので、パメちゃん狼前提って読めなくもないんですが、わからんから整理吊り希望に見えます。
3日目,仕立て屋エルナ,狩人,【決定確認してる】羊がなに言ってるのか、全く理解出来ない。すごい。
3日目,シスターフリーデル,村人,今晩は特に厨の晒先と兵の結果に注目してますわ　兵先は言わずもがな、晒し先は羊吊り決まった今、能力者を晒してくるのか、はたまた灰を晒してくるのか　灰晒だと能力者（候補？）は残る、灰は狭まるで情報が多く残るので私としては考えやすくていいんですけどねー、、、>>757　そうですわね、、、一日１、２喉でかろうじて命つないでるような樵ですかね、話す人たちはやっぱり決め手が見つからなくて決まらないですわ
3日目,旅人ニコラス,村人,ララちゃんについては、確かに奇策に拒否反応の村っぽくも見えるんですが、私的にはそこにパメちゃんへの黒出しへの怒りもあったんじゃないかなと考えます。それは真狂不明で狂人だったらなんてことしてくれてんねん！みたいな怒りもあったのかなって想像もしています。ただ疑われてる状況に対して冷静さがありますので、LWにしてはどう？という疑問は残ります。やばい発言密度が落ちそう195文字は保ちたい。
3日目,青年ヨアヒム,村人,>>758悪いそれでなにかもやもやしたものはあるがひとまず納得。時間の関係もあったが者視点確定じゃないからもう少し考えておくべきだったな。それでも娘追わない自分が両視点追う手順(ここではリズと方向性が違う)考えると自分的には▼者になるんだけどな発表はもう比べる対象がいないし良識のある範囲で好きなタイミングしかないな。@0
3日目,シスターフリーデル,村人,あ、今だから懺悔しておきますわ　今朝、修に投票入れたのは私自信です、、、投票先入れ忘れてましたわ　もちろん今日はちゃんと▼羊セット済みですわよ！羊はお疲れ様でした　こんなものしか手元にないですがあなたに贈りますわ　っ［ワンカップ大関］
3日目,負傷兵シモン,占い師,【●クララ】宿:白確からのまとめテンプレ落とし早い、羊狼の1d狂的な振る舞いと宿の決め打ち思考が陣営の作戦として合わない→白うち旅妙服→白でしょ樵→吊りでしょ修→ほぼ白だと思う年書→>>709より書占、あと、師匠の書厨考察に納得したから。俺、正義厨との戦いが終わったら師匠と結婚するんだ…(死亡フラグ)
4日目,負傷兵シモン,占い師,　　　 ＿＿＿＿　　 ／　／　／|　＿|‾‾‾‾|   |＿＿／　|＿＿＿＿|／　／‾‾　|し　|　‾‾　　　し⌒Ｊこちらスネーク、クララ宅への侵入に成功した。………こ、これは！！【クララは正義厨だった！】はい、おつかれさん
4日目,ならず者ディーター,霊能者,俺はTL警備員。カタリナをチェック。おい！羊に監視カメラがついているぞ！【カタリナは正義厨（人狼）だったぜ】
4日目,ならず者ディーター,霊能者,兵黒引きか。兵チクリは無いと思う（昨日の俺の考察参照）。ここまで来たらストレート勝利目指したいが、ダメか？
4日目,青年ヨアヒム,村人,▼クラにセットしてもいいかな…ってなってるんだけど。ちょっとこの場合の手順考えると残り3縄で能力者吊りきっても余裕はあるんだよなRPP起きるが
4日目,旅人ニコラス,村人,あー判定と襲撃確認【▼ララちゃん】って言いたくなってしまったですが、レジちゃんって手順詳しいよね？今日ララちゃん吊ってハズレでもリカバリー出来そう？シモディタ偽で灰2狼だと普通に明日RPPですね。うーん、逆にあまりにもあまりにで、ちょっと疑わしく思っているんですが、パメちゃん狼前提なら今日クラちゃん吊りから能力ロラで最終日も可能ですね。てかララちゃん狼なんじゃって思うわけですが寝ます。
4日目,宿屋の女主人レジーナ,村人,10＞8＞6＞4＞4縄だね。完全に手順（）を組むなら▼兵▼者▼書ってかんじだけど正直昨日のカタリンみて▼者とかしたくないんで▼兵書　どちらか　のほうがいいのかなとか。なお、ここでリナ偽うてて▼書で続いた場合は兵偽が露呈する
4日目,仕立て屋エルナ,狩人,【判定確認した】両厨判定で妙が晒されるって、えー…えー。んー、残り4縄。書吊って終わらなかったらドッキドキの3縄ですな。
4日目,青年ヨアヒム,村人,あ、残り10人か正直レジ>>772の言う通り昨日のリナの幕引きが真だと謎すぎて両視点追うぜってなってる自分が揺らいでた
4日目,木こりトーマス,村人,シモンとディーターが真同士なら、クララ吊って終わるのか？俺は噛まれた老を真目で見ていたから、ここでシモンが黒を出してくるのが意外。だって黒出したら、仕事終了だろ？
4日目,司書クララ,人狼,兵真、兵偽追ってたけど、兵偽だったのね。兵真の線も追ってたあたしの時間返して。霊判定は羊厨なの？あたし、兵偽なら兵厨だと信じて疑ってなかったから、すごく意外だわ。あたしは兵偽なら兵厨と思ってたから、霊の偽は狂だと思ってたわ。羊真者狂？ちょっと考えがたいけど。
4日目,負傷兵シモン,占い師,【▼書セット済み】あ、俺偽を追いたい場合は俺視点の全狼吊ってエピか続くか確認するのが最善なんで全視点の手順で▼書になるぞ。…っと思ったらRPP懸念？今10で明日8で3厨1チでRPPなんか。リナ真切ればその懸念不要だけどな。
4日目,シスターフリーデル,村人,>>767マジですか、、、>>768あ、お疲れ様です　ええと、、、能力者の方々はお仕事終わりです、、？ううん、、？とりあえず【いろいろ確認】ですわ
4日目,司書クララ,人狼,あたし吊っても村勝ちあるのかしら？なら吊っていいわよ。盤面ちゃんと追えてないけど、霊単体は、昨日段階、羊偽者真に見えてたから、者にあたしの色見てもらえればはっきりするわ。娘白だとしたら、あたし吊ったら縄余裕はミスできない事になる……のよね？
4日目,宿屋の女主人レジーナ,村人,トマ>>775いちお兵狂の場合に限りだせるかなとは。本当に羊真までケアして石橋叩くなら▼兵▼書なのかなって気もするけど…どうなんでしょうね…とりあえずのいつもの議題でも。■1.吊希望　■2.予想内訳□3.今日の上納金クララ>>779娘白ならRPPだね。追うかはクララ次第だが。きひひっ。
4日目,仕立て屋エルナ,狩人,とりあえずレジーナ確白という事実は揺るぎない吉報。書視点って兵狂羊狼者真か兵狼羊真者狂？今日はそれでクララと一緒に考えてみようかな。それと、老者真の場合？これは、者真で兵偽がもう1黒は出せないから薄い。
4日目,青年ヨアヒム,村人,ちょっと冷静になる。この状況だと兵真老狂-者真羊狼-1兵狂老真-者狼羊狂-2兵狼老真-者狂羊真-3兵狼老真-者真羊狼-4の4パターンがあるのか2,3の場合は>>780の通りRPPが発生。だからシモディーで狼っぽいところ吊ればRPPは起きないのかってなってるから今日(4d)はシモディー見ると言って寝る。進行はレジに任せて自分は灰に戻る
