8日目,少年ペーター,人狼,狩人がいるなら、■1COする。■2遺言COする。■3COしない。のどれにするかは決めちゃおうか。ぼくは明日の更新時は立ち会える予定だよ。
8日目,旅人ニコラス,霊能者,狩りCO考えてみたけど　偽装じゃないと仮定してだよ(村村村狩狼霊)→COをする　明日(村村狼霊)になる　この状況って得なのかな？もしくは狼が狩CO者を放置した場合　明日(村狩狼霊)で狩COを信じることはできるかい偽装の場合だと(村村村村狼霊)の可能性あり→COナシ　明日(村村村狼)になる狩人が生きている可能性は高いと思うけどね
8日目,司書クララ,村人,旅さん>>1405意見を言うと狩非狩透ける可能性があるから、躊躇するのがあるんだよねけど今日が意図的なら狩の護衛先には関係ない話だからいいのかな意図的だと年くん狼とかも浮かんでこわい年くん狼で今日意図的→明日旅さん襲撃てして、明日狩COされるとこわいとか思ったし、吊り２のうちにCOしてほしいなやっぱ他の人狼だと今日意図的するメリットって微妙にわからないけど、旅さんや白視されてる人残すこ
8日目,司書クララ,村人,残すことで、どっか自分以外に吊ってもらえそうなところがあるのかな今日GJの場合、護衛先が旅さんか灰かでどうするべきかは変わってくるかもしれないけど、そこに言及するのは旅さんにお願いするね結局けどGJか意図的かは狩視点からじゃ不明なのもあるから微妙なんだけどね旅さん>>1409とってもびみょーなラインの問題だよね
8日目,旅人ニコラス,霊能者,【23：30までに　3人以上賛同者が居れば　狩人CO行います】霧が深いね　休む人もいるだろうからななるべく決めていきたいが苦しいかもね情報が少しでも欲しいと言うならCOを推奨しよう護衛先や狼の噛み付きクセも教えてもらえれば判断材料だろう信じれるかどうかはCOする人間次第だがね年>>1408　の■1.2.3.　どれかを選んで答えてください
8日目,パン屋オットー,村人,グダグダになるよりはいいと思うから希望出すわ～【■１を希望】
8日目,少年ペーター,人狼,>>1409旅偽装で狼が狩人COしてきたとして、狩人が生きていたなら対抗COが出て狩人ローラーで終わり。狼の狩人COって相当な博打だと思うよ～。今日の狩人COは結構信頼性高いと思うな～。
8日目,少年ペーター,人狼,【■２希望】もちろん全員が立ち会える場合ね。立ち会えないなら■１■１に決まる場合は迅速に。ぼくおねむだけど明日は朝も顔出すからね～
8日目,シスターフリーデル,村人,んー、思考が完全に空回ってるなのですよー。とりあえず狩COについてなのですか…何とも言えない所なのですよねー。個人的にはGJあんまり期待してないなので【■1.希望】なのですが…。
8日目,司書クララ,村人,■１か■２私も全員いるのがいいと思うなーうーんでも結局あれかな今日COなら吊りきれるからきっと狼は対抗しないよね明日なら対抗もありえるし、相手と自分の立ち位置によってはしない場合もありそう結局どっちが最善かなぞだけど、なら遺言なのかなぁでも遺言て時間ぎりぎりに喋るのちょう難しそう
8日目,村娘パメラ,狩人,【状況確認】したよーごめん終わる気満々でちょっと外してた…。アルビンお疲れ様、ありがとうー！で、襲撃なしなのね…問題山積みだわ…どんどん白狼が視野に入りつつもにょもにょ…【■1希望】かな。どんな人がCOしても何もないよりは情報は増えるだろうし…とりあえずまたちょっと外すから決定時間くらいに覗くよー。
8日目,旅人ニコラス,霊能者,【■１を希望】２は　この村の皆さん　結構忙しそうだから辞めたほうがいい動きがある方がおもしろそうだし　色々と聞いてみたいからね年>>1414　偽装で狼COは無いと思っているただ真COで喰われず残った時や真=青だった時が嫌だなーって思ったよ
8日目,司書クララ,村人,あ、てゆか■４．明日まで続いちゃってしかもGJでたらCOとかでも期待するものじゃないからねこういうのあと今って狼吊れずに続いてるし、そういうの考えると中盤のGJ先の情報を村側が共有できてないのは損でもあるんだよね潜伏の方がはるかに利が大きいから問題なかったけどね襲撃考察は発言自体しなくても大体それぞれしちゃうだろうけど
8日目,旅人ニコラス,霊能者,【狩人CO希望者が多数と認めます　　狩人COを行います】　狩人は本日　できれば15：00までには　COを行なってくださいその際は　全日程の護衛先、護衛理由をお知らせください霧が深すぎてつらいわー
8日目,司書クララ,村人,旅さん>>1421りょーかいだよーとりあえず明日早起きなせいで寝ないとだからクララちゃん【非狩】だよほんとはちょっと待ってみようかと思ったけど、誰も言わないからなんかもう眠いし言っちゃいますかんけーないけど３日目４日目のGJは旅さんだろうと思って勝手に推理してたよ急にみんな静かでこわいじゃーおやすみなさい
8日目,旅人ニコラス,霊能者,状況的に狩人CO本物だろうなと思っても最終日の追い詰められた時だと　なんで狩人なのに食べられてないの　本当に本物なの？と疑心暗鬼になることも考えられる　にんげんだもの狩人COがあったら　【狩人は明日の護衛先は絶対に言わないでね】明日の護衛先は　霊以外でも構わないよただし投票先と護衛先を一緒にしてね書>>1422 霧がひどくて弾かれるんじゃないかな いつもお茶ありがとうね　おやすみ
8日目,パン屋オットー,村人,ん、非狩りの人も言うの？
8日目,旅人ニコラス,霊能者,屋>>1424それも各自の判断でおまかせするよ非狩宣言を見守ってから狩人COは狼っぽいと思うのもよしさっさと進めばよしなら　サクサク非狩り宣言もあり・・・今日で8日目なのか　青い世界の住人は元気にやっているかなぁ霊能者は魂の色は見れるけど　彼らの現在の様子はわからないからなすごく気になるよ
8日目,パン屋オットー,村人,＞ニコ了解ですー【僕は非狩】こうなったら今日COせずに明日COとかあってもなんか勘ぐっちゃって信じれないかも
8日目,村娘パメラ,狩人,戻ったよー流れ了解。さて、バレバレじゃなかった事を祈りたい。【狩人CO】護衛は2d3d4d旅、5d兵、6d7d旅。襲撃無かった日は3日間とも旅護衛。情報増えなくてごめんねー。理由は真占がはっきりしない時点では霊機能の保持が最も必要な上に占機能が破綻した3d以降4dまでは霊機能から落される確実な情報が必要だったから。5dは村の白視されてる抜かれたら痛いところから兵。書年も考えたけど兵より先に抜
8日目,村娘パメラ,狩人,きに来る気しなかった。6dで旅に戻したのはこのまま兵残っても混乱のもとだろうしそれなら噛んで貰った方が良いかもと思ったから。その後は襲撃筋考えると旅につくのがしっくり来てそのまま7dも旅護衛。って言っても信じられませんよねー知ってます！狼さんももし今日GJだったら相当頭に来てるだろうし今日あたり噛まれるんじゃねー？と思ってるよー。噛み筋素直だし。寝る、おやすみ。
8日目,パン屋オットー,村人,【娘の狩CO確認】今日対抗CO出た時点で村の勝ちか～あとリーザ乙、ジムゾン乙、ヨアヒム乙、シモン乙、ヴァルター乙、アルビン乙。途中から乙ってなかったっぽい僕最悪。今日▼修で終わりじゃん、簡単じゃんって気持ちがしてきたんだけどヤバいかな。パメラ偽の場合、多分今日▼修になりそうなのは当然分かってるだろうし、そしたらあとはSGっぽいの僕しかいないよね。それじゃさすがに厳しそう。ってのが感想。
8日目,旅人ニコラス,霊能者,【パメラ狩人CO　を確認しました】いつも守ってくれてありがとう　信じるよ狼さん・・・ボク、苦ピーマン味だよ おいしくないよえらい素直に霊能者かじりに来てるのね1回目GJ時・・・羊黒を知られたくない2回目GJ時・・・妙黒を知られたくない3回目GJ時・・・なんで？　ボクが神=真と思ってそうだから？それなら今日の吊りをオットーにしたくなるけど そんなに単純でもなかろうまた明日考える@9
8日目,パン屋オットー,村人,今の状況って修が村だった場合は村がめっちゃヤバイ事に気付いた。もちろん普通に修が狼だったわ～ってなら問題ないんだけど…旅>>1430年か書が狼だった場合は、多分最終日のランダムの可能性を減らすために今日▼修より▼屋にした方が都合がいいっぽいからもしかすると今日の▼屋にはめっちゃ反対するかも。なんか今日僕はかなり黒い発言増えるかも…娘狼の場合とかも後で一緒に投下する。修村ならマジでヤバイ
8日目,司書クララ,村人,おはよー【娘さんの狩CO確認だよー】なんかほんとにGJが旅さんばっかりだったんだねGJ以外の日見ても初回が真視されてる服さんで、霊判定狼２つ出て旅さんお仕事終了のあとが、旅青灰の構成で青さん、旅灰の構成で最白灰の兵さん娘さんの言うとおり素直な襲撃筋だねぱっと見あまり慎重に感じない選び方だと思うけど、そーすると今日もわざわざ意図的とかって考えにくいのかな？
8日目,パン屋オットー,村人,今日僕は黒い発言増えると言ったけど、やっぱもう増え無さそう。恐らく今日明日の▼は「屋と修」これは簡単には覆らないと思う。つまりもう今の時点でどちら陣営が勝つにせよある程度勝負は決まっているはず。どちらにしろほぼ▼になる僕としてはもう、修が狼である事を祈るしかないわけなんだけど、それでももし今日、先に僕が▼になった場合を考えて考察を残しておきたい。(僕▼でも終わらないけど)
8日目,パン屋オットー,村人,［年が狼］の場合、今日▼屋だとして襲撃は以下5パターン(説明は年狼として書いたけど、書狼でも意味は同じ)狼/年旅娘修書屋年/年▲娘修書▼年/年旅▲修書▼年/年旅娘▲書▼年/年旅娘修▲▼年/年旅娘修書▼(死体無し。翌日の吊はほぼ修だろう)
8日目,パン屋オットー,村人,■娘以外を襲撃する場合GJ懸念がある。但し、死体無しでも娘と村からはGJかどうか判断付かない。が、もし死体無しが発生した場合、娘は翌日に護衛先は言うだろうし、娘が対抗を護衛していた場合、どうしても相対的に自分の信用は下がるので、普通に娘襲撃でいいかと。娘から護衛とれる確信あるなら別だけどさらに、翌日の吊は修でほぼ決まりなので意味が無い。■偽装GJはあるかもしれない。偽装GJを行う場合のメ
8日目,パン屋オットー,村人,リットは、奇数になるので最終日殴り合う相手(書or娘)に勝てる自信があるならばランダムを避けられる。逆に言えば確実に殴り合いで勝てる自信がなければわざわざ偽装GJはやらなそう。■偽装GJの場合、一応他には、翌日の吊りでSG修残しに成功し、書か娘を吊れた場合は最終日［年旅修］となってほぼ勝てそうという線もあるが修を残す動きは目立つはず。死体無しが起きたらそれからその日の議事を見て考えればいい。
8日目,パン屋オットー,村人,ここまでを踏まえて［年書が狼］の場合、狼的に明日はこうなるのがベスト(多分)狼/年旅娘修書屋年/年旅▲修書▼書/年旅▲修書▼(年書どちら狼でも死亡者は同じ)同じSGでも、修より屋を先に吊りたいのは、年書どちらもGSが白屋＞修黒なので、より黒い修を残した方が最終日紛れにくくランダムになりにくい為(狼利)
8日目,パン屋オットー,村人,↓(GS白屋＞修黒なのでこうなった場合の方が紛れやすい)狼/年旅娘修書屋年/年旅▲▼書屋書/年旅▲▼書屋↓一応対抗を襲撃するパターン(これの意味が薄そうな理由は上に書いた)狼/年旅娘修書屋年/年旅娘修▲▼年/年旅娘▼▲屋書/▲旅娘修書▼書/▲旅娘▼書屋
8日目,司書クララ,村人,娘さんが狼の場合、GJ先だけ不明だけど、こうやって他の日考えると私は旅さんGJでしっくりくるんだよねそすると娘さん狼でそういう襲撃筋はなんか微妙な気がするのと、増えてく襲撃情報から護衛先選んでるのとか自然に思えるよ素直路線で今日を考えるとー、狩候補ちょっと減ったし、確定白の旅さんをやっぱり減らそうとかかな旅さんは昨日今日村の総意で吊り先決定してるし、独断がやだとかそういうのじゃないはずだか
8日目,パン屋オットー,村人,(僕はニコラスのGSに関しては読めないんだけど、狼がニコラスのGSを読めている場合は他にも何か可能性があるのかもしれないけど分からない)って事で一応今日は［年書が理由なく▼屋を押して来たら注意］って感じ。本当は自分狼視点でも考えて、反論と自分の白アピをしなきゃなんだけど、頭も喉も足りないわ～これ次は［娘が偽］の場合を考えてみる
8日目,パン屋オットー,村人,娘の最新GSは娘>>1384　□年書＞＞＞屋＞修＞商■　　襲撃パターンは以下狼/年旅娘修書屋娘/▲旅娘修書▼娘/年▲娘修書▼娘/年旅娘▲書▼娘/年旅娘修▲▼狼/年旅娘修書▼死体無し
8日目,パン屋オットー,村人,娘狼なら▼屋と▼修では▼屋を押した方が勝ちやすいのは年狼書狼時と同じ。(理由は村のGS白屋＞修黒)偽装GJについては、偽装を行ったとして、護衛先として誰を守ったと言ったとしても、それにより娘が有利になる展開が見えない。多分。だから娘狼ならほぼ偽装GJは出ないかな。つまり娘狼なら誰かを襲撃しなきゃいけない。でも娘狼なら襲撃されないんだから、その時点で怪しい。
8日目,パン屋オットー,村人,・・というのを別の狼に逆手に取られて利用される可能性も無くないけど、年書狼なら普通に娘襲撃で良かったはず。偽装GJで娘狼と見せかけてくる可能性があるのは修と屋だけ。でも僕視点で、修or屋が狼なら詰みなので考慮する必要が無い。つまり、［娘は真狩人濃厚］と僕は見る。GS　白　娘＞年書＞修　黒現時点ではこれで。もう喉ないし、あとは決定前とこれからの議事読みで気付いた事があれば発言する。
8日目,パン屋オットー,村人,もちろん箱前にはほぼいるし、今からも全力で旅以外全員を疑いながら議事読みます。　反論、指摘があった場合、喉の関係で発言で回答はしないかもだけど、議事は見てると思ってもらって構わないです。寝てる可能性はあるけど、決定前に寝てるとかは絶対に無いんで。暫定で【▼修】にセット済み。僕がこれから発言しなくても、議事の内容見て変える可能性はある。今日僕吊りが満場一致で確定した場合は、ノイズになら
8日目,パン屋オットー,村人,ないように僕は自殺票を投じる事もあるかも。最後に黒塗りを。昨日の修の商への投票は普通に黒い。追従ぽい！！・・つか修は村ならマジで頑張って。マジで。修村なら、修と僕が吊られた時点で狼の勝ちだから。村勝ちの為にはマジで修が狼だと願ってるけど、もし修村なら頑張って＠2かな　クララが見えた。クララおやすみ僕は寝る
8日目,司書クララ,村人,だからね屋さん>>1431そーでしょそゆの考え出すとあせるでしょ夜に意図的襲撃なし考えたとき、年くん狼考えて私はちょう怖くなったよけどこの噛み筋ならだいじょぶなのかな？って気はしてきたけど、それでもこわいしてゆか屋さんの喉の使いっぷりすごいけど、「修村ならマジでヤバイ」がほんとに思ってくれたっぽいのが見れてよかったよちなみに今残ってる私から見た灰（年屋娘修）だと状況要素だけの白さは
8日目,司書クララ,村人,屋さんが一番上に来ると私は思ってるよ書ロックが羊さん白前提推理に見えたってやつね年くんの白さは考えを追ったときに周りの見え方が自分と同じで、どう考えても推理してるようにしか見えないとこ修さんの投票は追従っていうけど、商さんに関しては前から言ってたからねだから悩む夜年くんは修さんに、商さん狼の根拠を聞いてたけど>>1293私は普通に読んでて出てきたから>>1298で書いたけど、なんで質
8日目,司書クララ,村人,質問したの？あと年くんは>>1367のGSで「□書>>屋＞商娘≧修■」だけどなんで▼商さんだった？ついでに６日目くらいから私評が甘くなってる気がしてるこれは要素が増えたからかもだしわかんないあと修さんはほんとにがんばってあとパッションコメントすると感覚的に屋さん吊る気はないんだよね私はあと旅さんがまた狙われたのって終盤きても●兵さん言ってみたり、誰も白放置しないとこ？
8日目,シスターフリーデル,村人,おはよーなのですよー。【娘の狩CO確認】【非狩CO】…狩人予想と襲撃筋は合ってたなのですけど。それで今日続いてるのが謎過ぎてもうどうしようって感じ。そのミスリード狙いなら白狼…ハードル高いなのです。
8日目,シスターフリーデル,村人,すっかり抜けてたけど、娘狼はないと思うなのですよ。この状況でCOはさすがにチャレンジャー過ぎる…。で、この意味不な襲撃筋は「切羽詰った狼」か「そのミスリード狙い」。書も屋もミスリード狙いで行くにはGS的に安全圏ではないと思う。神の真贋透けてなかったわけだから尚更なのです。…というわけで、只今リデルさんは年狼の可能性にガタガタ震えてるなのですよ。
8日目,少年ペーター,人狼,おはよう～【■１】進行を確認。【娘の狩人CO】を確認したよ。【ぼくは狩人じゃないよ】とり急ぎこれだけ。いろいろ気付いたんで夜にね。
8日目,シスターフリーデル,村人,屋は「切羽詰った狼」枠かと言うと…こじつけならギリギリだけど、やっぱりちょっと違和感が大きい。…てか、リデルさん狼なら▼妙●修って神真なら詰むじゃん。とか、怪しい自己弁護が先に思いついたりするのです。白いから黒い理論って無茶苦茶なのですけど、このやや無謀な襲撃筋って暫定白クラスじゃないと出来ないなのですよね…。絶望に頭を抱えながら、おつとめに行ってくるなのです。
8日目,村娘パメラ,狩人,おはよーう。さすがに対抗は出ないか…。羊妙吊の日に旅でGJ来てたから切羽詰まってる人かなーと思ってたけど、今日意図的ミスもしくは旅GJなら白狼の可能性大きいかなと。昨日の兵も抜けると思ってなかったとかそんな感じ…？でも兵は書年白見てたから抜く必要ないのねー。どう転がるかもわからないから怖かったのかもしれないけど。たとえ抜けなかったとしても、白狼なら年書両方生存の状態で最終日迎えたいんじゃない
8日目,村娘パメラ,狩人,かな。今日意図的だろうがなんだろうが、すでにおそらく2回GJ出てただろうし黒寄りで見られてる屋修はもっと慎重になるんじゃないかな。逆手にとって白狼だーって見せるには絶好だろうけど。ってことでなんだか全員に狼の可能性が見いだされつつ…年書も見直しかー…。
8日目,旅人ニコラス,霊能者,アルビン…君のお守り　効果絶大だね ありがとうね屋>>1440気になるなら答えよう　まとめが変な意見言うと狼に利用されるがあるから 3d>>707以降は控えていたのだけれども神=狂の場合 疑っているのは(修屋)神=真の場合 疑っているのは(年屋)で、ボクは神=真派なので　年屋書について言うよ
8日目,旅人ニコラス,霊能者,書：最初からずっと見ているが 特に黒要素は無いよ(夜までにもう一度見直すが）年：　>>399ペタ仮説は占=真狂から真狼へ見方を変えさせる　>>420自画自賛になるかもしれない(これは言いがかりだな)　GSと最終占い希望や吊り希望がずれている時があり気になる　現在、村から白いと見られており 最終日に残っても吊られない位置なので 今回の襲撃でも納得がいく
8日目,旅人ニコラス,霊能者,屋：　狼の噛みクセが素直だったから 年より屋の方がしっくりきた　あとコレは微妙なのでなんともだが　屋>>764 2d羊は忙しくなるから先に発言して鳩は飛ばしてないのだよ　すごく赤で会話していますのうっかりミスに見られるよね　こういう判断は好み分かれるから言わなかったけどってことで　旅人GSを提出するなら　□娘>書>修年>屋■　だよ
8日目,シスターフリーデル,村人,お昼ーなのですよー。今日の襲撃なのですが、例えば年狩だったとすると、▼修▲年で最終日は旅書娘屋。屋狼・修狼からすれば書年のどっちかと殴り愛よりは、娘と殴り愛のが勝ち目が見えそう。年狼・書狼にしてみれば、上手く行けば娘v.s.屋or修の高みの見物が出来る。…というわけなので、今日の襲撃からは何も見えてこないなのですよねー。
8日目,シスターフリーデル,村人,注目したのは3dの盤面。神の真贋は分からないので、神の自由占を避けるor信用勝ちする自信がなければ割と危険。妙LWは無理あるし。その時点のGSは書もそれほど白位置じゃないので、この時絶対安全圏なのは年だけだと思うなのです。2連続GJされた事で切羽詰った狼感を演出となれば、1縄増やしても商修片方で最低でも差し引きゼロ。上手く行けば2縄消費。
8日目,シスターフリーデル,村人,もちろんそこで旅が抜ければラッキー、という。とんでもない手とは思うなのですが、悪手ではなさそうなのです…。夜にもっと深く考えてみるなのですよー。
8日目,旅人ニコラス,霊能者,ちょっと訂正する羊>>452と>>453があるのでそれだけを見ている可能性はあるのかなおでかけ前だから箱と思っちゃったのは　ボクの早合点だねごめんね喉の都合で残りの屋については夜に伝えるよオットーごめんよ　返事はいらないよ＠5
8日目,旅人ニコラス,霊能者,屋その２2ｄ～今日までのGS変動があまり無いスタイルもあるだろうけど 固めすぎな気がするかな襲撃が(占霊霊白白霊) GJの恐れがある狙うのに少しためらう内容年=狼ならば微白灰潰しても問題はないと思うなので噛みクセ的には 屋修>>書>年　かなと思ったのだよ素直に言うとボクの推理って人とは少しずれているらしいから狼も人も参考にできないかもね　それじゃ仮決定までさらばだ@4
8日目,シスターフリーデル,村人,戻りましたなのですよー。以下、もう娘真前提なのです。3dの神吊は潜伏位置の悪い狼ならやりたいところ。ここに屋狼の意思は見られない。逆に言えば、潜伏位置さえ良い＆仲間が直吊枠なら気にする必要がない。そこからの旅襲撃。真贋の分からない状態で神の自由占い放置は屋狼、書狼にも少し危険策と思える。4dでは妙狼が吊られる。ここでも狼目線で神の正体は分からない。
8日目,シスターフリーデル,村人,そしてまた旅襲撃。縄増えて危険なのは屋狼。書狼は白位置取れてきたのでまだ大丈夫か。修狼は神真なら詰むから狂決め打たないと旅襲撃は出来ない。5d、準手順吊は暫定白枠優位だけど村でも狼でも考えるか。6dで兵が噛みは年書屋、誰でも意見食いは見られない感じなので人数減らし。襲撃筋から考えると、出来そうな人は年＞書＞屋。
8日目,司書クララ,村人,ただいま！狼は旅さんのお仕事終了後は青さん→兵さんて食べてて、なので最初今日灰GJかもって思ったし、意図的なら最終日前でいいはずだよねって思ったよなのに旅さんGJて聞いて、灰食べないのは年くん狼、もしくは書さん食べても何で残ってるの？的な疑惑かけられる可能性あったからって考えたのが、こわいって思ったはじまり周りからみると私に置き換えても同じかもだけどね
8日目,司書クララ,村人,あとはえーと、狼は最終日まで持ち込むつもりで襲撃作戦を立てるとしてー、今日灰襲撃→明日襲撃なしてすると、最終日は旅さんが確実に残るねこれがやだったのかな？でー、前のGJ日から狩候補も減ったし、最終日旅＋灰３より灰４がいいって考えたとして、狩生存確認もかねて旅襲撃して、失敗したら次の日灰襲撃って考えたのかなこれだと別に年くんがあやしーてわけでもないのかななんかよくわかんなくなってきたけど
8日目,司書クララ,村人,てゆかわかんないのは年くんの屋さん評価よ４日目に羊さん狼判定出て、>>921「屋書が白っぽく見えてきた」でしょGSは>>913「白　兵≧書＞屋≧娘長修＞商妙　黒」でしょ５日目に>>1031からの考察で神残しを選んでて、>>1045「神真(or狂人誤爆)のおかげで捕えることができるとしたらオットーおじちゃん」>>1139「神が非狼のパターンを考えるなら屋の結果だけは見たい」てあるよね
8日目,少年ペーター,人狼,ただいま～>>1448書理由は>>1362だよ。リデルおねーちゃんが村なら化けるかもって期待だよ。今日の内容は村人っぽいでしょ？ララおねーちゃんの要素取りは別に結構甘くないよ～。パメラおねーちゃんか･･･「襲撃なし+狩人CO」で勝負賭けなくても娘に勝ち筋あったと思うしやっぱ本物かな。
8日目,司書クララ,村人,あと>>1141では、書屋さん２人について一応LWが勝負手に出た可能性とかを考えてるのに「神が真なら10中8,9長もしくは屋で黒が出ると思うんだよね。」だし書さんどこいったの同じとこで「一言で言うなら屋白めと思っているから神の屋結果だけ見てみたいってことだな～」だけどそれなら●書でもいいような気もするしもしくは残ってた灰[兵年書屋長]からGS的に見て●長さんじゃないの？▼も修さんだったし
8日目,少年ペーター,人狼,娘狩として襲撃考察すると3d、4dの死体なしは両GJだね。役職は常に大事だからね。GJ覚悟で▲に来たとしたら3dは羊黒を見せたくなかった。4dは妙黒を見せたくなかった。あたりは理由にありそうなんだよね。4d妙の黒を「見せたくなかった」なら投票上は屋が一番怪しいけど、それだと>>839、>>840で指摘があった「羊白起点」での考察は少なくともわざとってことはなくなるんだよね。
8日目,シスターフリーデル,村人,昨日までの要素だと WT）年書＞屋（GY屋は思考追いきれてないので、そこが見にくいだけ。正直、みんな白拾ってるし逆に黒拾えてない。今日の発言は書も屋も村っぽい。年はまだわかんない。けどネタあるみたいだから待ち。
8日目,村娘パメラ,狩人,ごめん戻ってはないけど鳩！読み込みはもうちょいで終わるから待ってね。
8日目,少年ペーター,人狼,故意にやったなら羊黒の結果は見せたいんだろうし、狩が旅護衛してくれるとは限らない。そうするとやっぱり「羊白起点」にしか見えない書への誘導が「素」ということになってふりだしに戻るね～。羊突然死を知らなかったとしてもあれは故意ではないね。そう考えると3d旅GJ起点で考えると屋の要素が補強されるな～
8日目,旅人ニコラス,霊能者,【仮決定】　と言いたいが▼希望が出てないので本日は本決定のみになるよ可能性を考えると皆が灰だよ深呼吸して自分で組み立ててきた何かを見なおせばいいんじゃないのかな【　21：30　までに　皆さんの▼希望を提出してください　】
8日目,少年ペーター,人狼,で、今日が襲撃なしでもGJでも書が狼の可能性はさらに低くなったね～ララおねーちゃんの人物像は「狼なら素直に勝ちに来る」に見えるからね。今日死体なしを出す必要ないんだよね。死体出したほうがストレートに勝てるから。パメラが狩人の場合、COして信用が高めなのは偶数だからってのもあるからね～。
8日目,少年ペーター,人狼,1人死体が出て5人で狩人COだと対抗が出れば終わりでも「狩人候補が少ない」状況で狼が勝負に来ることは結構あるからね。奇数ならおまけに狩人は噛まなくても問題ないから死体なしで最終日で狩人候補とも勝負できるからね。ララおねーちゃんはは・それがわかっている実力・ハプニングを起こさなきゃ勝てる位置・純粋に勝ちにきそうな人だから、今日の死体なしは起こさないと思うね～
8日目,司書クララ,村人,旅さん>>1457の屋さんの鳩発言の件は見に行ってなにこれ！て思ったけど、私も>>1461の可能性はあると思うよ屋さん自体は修さん村ならマジヤバイとか言ってるとこは村人っぽく見えたのに、なんかあとで読み直したら修さん待たずに連投して▼修とかなんでよって思ったけど>>1445見ると、狼と願ってるとかなんかもう願望で黒塗りしてるだけぽいし、村ならがんばってとか修さんに丸投げだし、でも書ロックのこと
8日目,少年ペーター,人狼,ララは結局のところ、●羊変更の要素とかよりも細かく読んで深く推理しているようにしか思えない部分が白いんだよ。じゃあ、そういう演技をした上でキャラをごまかせるかって言うと･･･それは流石に無理だと思うんだよね～ぼくは「それをわかった上で」死体なしを出しそうなキャラ＞＜だけど、ララおねーちゃんは狼なら多分素直に▲年するタイプなんだよねー
8日目,司書クララ,村人,書ロックのこと思い出すとこれが屋さんの通常進行ぽい羊さん仲間で羊白前提推理をして白要素獲得するようなタイプにどーしても見えないよだからやっぱり屋さんは吊りたくない修さんは考察が襲撃筋ばっかりになりつつあって昨日よりわかんなくなってます商さん狼に思えてたときはなんか勝手に同じ目線な気でいたのもあるけどGS黒寄り吊っていけばーみたいな話で自分用の縄とか言ってたりしたし、けど今日は今日で
8日目,シスターフリーデル,村人,まずは希望【▼年】で提出なのです。ここで何かにこじつけてSGを作るようなリデルさんではないなのですよー。白狼は要素ばかり拾うと飽和する。仲間切りも当然。こういう場合、偽装しにくい状況から割り出す方が正確なのですよ。
8日目,少年ペーター,人狼,リデルおねーちゃんは、今日の話の内容は聞けてよかったと思えるくらいの内容だね。よく練られていると思う。ただタイミング的には屋>>1431書>>1446の後で勝負を賭けられそうな雰囲気を感じ取ったようには見えるね～ただ、昨日までの態度から考えると▼商で終了せずに正直覚醒した村人のように見える。>>1459「その時点のGSは書もそれほど白位置じゃないので、」はログを良く読み込んでいそう。
8日目,司書クララ,村人,白狼の話も出してるし、結局自分以外を吊るべきなことがわかってるなら最初から自分用なんて言わなくてよかったわけで、白アピかなとか思えてるよ年くんのことは「こわい」から始まってるけど、５日目>>1045とかは神さん狂に偽黒出してもらいたくて狂ならそろそろはたらけーとかなのかもだけど、一番人間であってほしい人なのも確かなので、ものすごい悩むけど▼修さんかななかなか出せなくて旅さんごめんね
8日目,少年ペーター,人狼,時間だから書の返答の前に先に希望を出します。【▼屋】今日の死体なしを考えると一番得をするのは屋だと思っているので。理由は後述するよ～
8日目,パン屋オットー,村人,娘は多分狩。書も今日は白置きしたいかも。となると残ったのは年と修。最終的に2人に絞って考えてたけど、どっちでもありそうになってきた。今の時点では、僕的にこの2人どっちかでいい先に▼修にするともう年は届きそうにないから、2人とも▼できそうな進行という事で▼年してから▼修したい。【▼年】で出します。＠１発言あと数分ギリギリ変更の可能性もある。変更する場合は30分までに出します
8日目,村娘パメラ,狩人,結論だけになっちゃうけど、今日の吊りに屋は充てたくない、で昨日見た修と、白放置してた年書の誰かになるんだけど、今日見ても修よりは白いなって思えた。状況的には修だと厳しい部分もあるだろうけど、3d4dの襲撃考えると考えそうなのはGS下位の面々。なんだけど、今日の襲撃だけが修だと無理な気がするのね。無謀っていうのかな。その違和感追って読み直すと年が気になって、今日のGS下位吊り保留にしたい。って
8日目,村娘パメラ,狩人,ことでかなり年修で悩んでたんだけど【▼修】でお願いします。白い部分を今日は信じてみるね。詳しくは箱着いてからでごめん、また外すけど覗きはしてるよ。
8日目,旅人ニコラス,霊能者,【本決定】　▼シスターフリーデル＿|年娘修書屋旅▼|屋修年修年屋・・・お前さん方は鬼か　綺麗にわかれてくれたな少年、明日の対決を楽しみにしているよリデル すまない 先に青い世界で待っていてくれるか
8日目,少年ペーター,人狼,>1469記憶だと最初は神視点で兵に黒が出ても吊るくらいのつもりだった。で、ログを読み直して兵がさらに白くなって、兵は黒出て▼神で終わらなくても▼兵はしない。偽決め打つってなったよ～ララは読み直しで白くなったけど黒出たら迷っていたよ。書の処遇はあえて言っていないはず。そんな内容が滲み出ているはずだからちょっとログを読み直してみてね。
8日目,シスターフリーデル,村人,【本決定了解】…まぁ、切羽詰った狼像＆要素の無い人はリデルさんで消えるなのです。だから夜が明けたら考え直して欲しいなのです。私が今日、何を考えたかを。それから娘には保険金3割の予定だったなのですが、もし無残な姿になっていたら一緒のお墓に入れて欲しいなのです。ストーカー被害には悩まされていたなのですが、カッコイイ狩人さんだと知ると胸キュンなのです。
