5日目,木こりトーマス,村人,無論、兵真なら羊は白のわけで･･･そういう意味で兵偽で白そうな羊はまあ非狼なんじゃねーかと。羊の黒要素って･･･うん、一番の黒要素って▲農でも▲羊でもなく▲老だったことだな。これ狼が噛み先困っていそうなんだよな。かなり白いところに狼いておかしくないと感じる。そのくらいしか今のところ羊黒と感じん。
5日目,負傷兵シモン,占い師,見えた。農>>981説明しなきゃダメ？農真狩が俺を護衛してるとする。農兵白白白灰灰灰青灰吊灰占、明日、俺以外が襲撃される。ここでは農とする。なお、俺が黒を引くと、残りは自動的に白になる。▲兵白白白白灰▼青 or ▲兵白白白白黒▼青白なら残りの灰を、黒ならそこを吊る。襲撃は俺とする。▲▲白白白白▼▼青翌日青吊ればEP縄は３消費。
5日目,木こりトーマス,村人,羊旅の対立を考えると▼旅を早期にしてしまいたかった。と言うのは、早期に▼旅をした場合、青が旅黒を出すと羊が本格的に白くなるからだ。多分▲羊が入るだろう。が、前述したように羊が狼のケースは◆２でラインきって来ているケースがある。早期ならば▼旅で黒出て▼羊が入らないのはなぜか？という疑問が出て羊狼に辿りつける可能性を残せる。
5日目,木こりトーマス,村人,はっきり言って、仮にここから▼旅で黒だった場合恐らく羊に届かないだろう。▼旅で霊結果黒▲農で7人→▼灰▲青で5人→破綻した▼兵で死体なし4人羊は吊れないな。旅羊が狼ならもう届かない。仮に妙を残せないと思う人が多くても昨日旅の霊結果（青の）を見ておきたかっただべ。「▼妙→▼旅」と「▼旅→▼妙」ではそういう差が結構出てくるだべ。
5日目,木こりトーマス,村人,今日の▲老で可能性が広くなった部分もあるな。･･･旅狼なら旅者、旅神のどちらかじゃないかって気がするな。羊は白いが、旅羊のケースだけはありそうだと思っていた。が、前述の通り恐らくそのケースはもはや届かないだろう。そのときは終盤に村が輝きだすのを期待するしかない。>>農だいたいこんな感じでいいか？
5日目,農夫ヤコブ,狩人,＞樵さん▼旅の件はかなり理解できるよ僕も自分がほったらかしにしてたとは言え、発言を参考にしてる羊樵さんの希望なことは重視したいと昨日思ってたし、旅さんの霊判定が羊樵さん自体の情報になるとも思ってたけど相関図で書かなかったけど、樵羊→旅と同じような者神→妙ってのもあったよね僕は見極めたい方のぐるーぷから取り掛かったけど、樵さんは届かない可能性から手をつけたかったんだねよくわかった
5日目,旅人ニコラス,村人,頭冷やしてきた。黒探す気ないとか言われて返す言葉がないから行動で見せる。昨日までとはかなりスタンスが変わるけどそこは許してほしい。羊について、4dの能力者付近について兵偽なら年吊りに関してはライン切りでなければ切れ、兵真なら羊白、この2つから羊は最終日くるまで放置する。農については最終日までとは言わないがしばらく保留、噛まないのは狼側でも敢えて残したという可能性があるので。
5日目,木こりトーマス,村人,届かないというか１「▼旅はどこかでしたいと考えている。」２「旅羊で２狼の場合昨日▼旅をした場合のみ羊に届く可能性がある」だから「どうせ▼旅するつもりなら即すべき」が結論になるわけだ。後付になるけど、年狼かつ妙狼なら年は霊結果白にして▼兵→兵の霊結果白→霊ローラーの流れを選ぶんじゃねーかとね･･･▼年→▼灰になる可能性が分かっていたなら妙の危険がわかるだろうと。
5日目,農夫ヤコブ,狩人,兵>>985しらみ潰しもだけど「勘」もだね>>990今日黒引いてりゃ１日早かったのにと思わない？逆に言うと偽なら今日狼が吊り逃れてくれることを祈りつつ、明日が黒出し時なんだよね一般的にはPPリミットだからけど樵理論の通り仮に今日また外しても、PPリミットで▼兵するとその回絶対に青視点狼を引けない、逆に言うとその回狼引けばPPは起こらない
5日目,農夫ヤコブ,狩人,樵>>996にゅあんすはわかるよ妙さんに関してはそれこそ昨日それを言わない樵さんが手数消費するまで黙ってたとも取れちゃうけどね僕にも勇気が足りなかったなのだよそしてちょっと今忘れてたけど、僕は君らのRPなしの流行には乗らないなのだよ明日からはラッキーアイテムを握りしめて考察するなのだよおやすみなのだよ
5日目,旅人ニコラス,村人,続いて樵、妙に関して、妙に関しては片白扱い、ただ全員が気になっていた墓下に半分片足を突っ込んでるかについては殆ど意味が分からないという理由から。ここは狼からの誘導または追従するという可能性が高いので白、その場合、昨日妙吊り希望して長樵について余り見てない人間が狼の可能性が高い。俺吊り希望でも同じ、ただし、羊は>>995でも言うように放置、
5日目,旅人ニコラス,村人,樵は誘導にしては単純すぎるし>>991も確認したので今日は白扱い。残りの灰は占い、霊真贋のあとにやるが★>>長、神、者5dで占い、霊のラインは今どっちを真寄りで見ている？老襲撃についてどう思う？言ってればアンカを付けてくれ。さてと寝るよ。質問は受け付けるし羊のスタイルも認める。
5日目,農夫ヤコブ,狩人,老さんしんで僕はもう少しまじめにがんばろうと思ったので【今日のまとめしますね】９→７→５→３→えぴ農狩青霊兵狂　狼[年灰灰]　灰：樵長旅羊者神吊り４手　吊り候補６＋１■【GS付きで狼陣営予想してください】なのだよ陣営予想できるならそれ単体で狼予想でも絞れる範囲で仲間候補絞って、理由もよろしくなのだよ
5日目,農夫ヤコブ,狩人,★青＞者神ってあると思う？★樵＞羊さんについて、旅さん仲間以外で狼あると思う？★者>>976長狼ある理由くわしくこうなると「逆に神は黒くない」てあるけど、者さんの妙疑いって「ここ怖」が始まりでも、神狼前提の部分が多めだったように思うし、昨日の農>>952はそう見えたからの質問だったよ妙白で神白になる？
5日目,神父ジムゾン,村人,ごめん、今日も出てこれるの夜になりそうだ。今日は鳩から議事は追えるから、読むだけ読んで考えてはおく。
5日目,ならず者ディーター,村人,おはよう。今日は一日鳩だから、質問はちょいと詳細あるとかえしやすくて助かる。☆農>>1002こんな感じだと返しやすいな。んで、長狼あるかなぁの部分。まず、他灰が白い点。それと神狼かわからなくなってきた点。妙白＝神白にはならんが、昨日の神→妙の一点黒塗りは何だったんだろうなと。SG作りにしては必死過ぎな気はしてる。もしくは今日吊られること覚悟の上だったのかね。
5日目,ならず者ディーター,村人,>>1004の補足だが、あんなに俺と一緒になって妙黒主張する必要が無いと思うんだよな。世論が青真に傾いている今、妙から白出たらまずいことはわかっているだろうし、逆にそこまで追求せず適度に庇って置いて、妙白判定見せておいて、俺を黒塗りする方がコストは安い。この辺が俺の想像する狼像と食い違うと言うか。所々黒くて悩ましいのはあるが…ほんと悩ましいな。
5日目,羊飼いカタリナ,村人,◆兵真仮定：全パターン［青屋妙］［青屋樵］［青屋長］…青が霊騙る？［青屋農］…農が狩ＣＯする？［青屋者］…私的には杞憂レベルだけど★【今日、シモンには指定で●ディーターがいいと思う】◆ジムゾンが、リーザ白判定について無反応は、結構疑問点で、村視点作り損ねに感じたよ
5日目,羊飼いカタリナ,村人,◆トーマス［羊旅年］を真剣に心配してるトーマスは白と視ていいかな「ライン切りにしても切るの早い」と思わないのかな？とは思うけど【▼ニコラス】希望旅>>974は、さすがに淡々とし過ぎでは？一昨日に▼神希望855>>「昨日は長、樵、妙の中から選ぶべきでした」しかし、昨日は▼妙を希望するでも▼神を希望するでもなく、▼羊希望
5日目,羊飼いカタリナ,村人,◎「誰を吊るべきか」より「言い返そう」が優先な狼視点>>943「明日お互い生きてたら全力で殴りあいましょう」は、私が敵陣営と分かってる視点漏れぽい>>995「年吊りに関してはライン切りでなければ切れ」は、ペーター偽要素挙げを見てと解釈すれば一応は分かるけど、>>956「羊のみ」見てて、昨日の内に思わなかったのは疑問点羊>>836下段等も合わせて、スタイル（スキル）や感情の問題で
5日目,羊飼いカタリナ,村人,説明が付く範囲ではないと思うの■ＧＳ：白＞樵＞長≧者＞＞神≧旅もしジムゾン白なら［旅者年］だろうか？なのだけど、者>>976「逆に神は黒く無い」が遠回り過ぎだから違うかなとも者の昨日の▼妙はかなり荒くて、気にはなってるのだけど★者>>911「もう一つ、それを判断出来る材料」について「明日生きていたら言う」をお願い★者>>976「思いつく限り最悪の展開」と思ったのはどうして？
5日目,青年ヨアヒム,人狼,こんにちはー、ちょっと時間とれたから少しだけ羊>>929うーん、年の評価って初日からそんなに落ちてたの？そこまで自分と対抗の評価とか気にしてなかったからわかんないけど。僕が年の評価が下がってるって感じたのは2日目になってなかなか来なかったあたりだったから、タイミング的には違うと思ったよ。
5日目,青年ヨアヒム,人狼,あと、年の発言的に潜伏狼が一々助言できるぐらい余裕があるならもっと年は真視されてていいと思う。それができてないってことは潜伏狼もそこまでの余裕はなかったんじゃないかと思ってるよ。農>>1002んー、前に結構やりあってたから切れてると思う。でも年神者-兵という内訳前提での検証はしてないから、帰ったらこの前提で一度見直して、考察を出すね。
5日目,木こりトーマス,村人,他の人がどう思っているかはわからんが、おらが年青に差をつけたのは▲修で年が修と割れたところでだべ。霊結果が揃っていれば決め打つだけの要素はなかったべ。まとめ役は必要で、おらとしては樵>青>羊が希望順だべ。時間が取れないことあるから適任ではないけど。
5日目,木こりトーマス,村人,>>羊▲老の理由を考えたが、旅が狼ならば▲羊や▲樵でない理由はなんだと考えている?1、羊狼2、旅神狼で、▲羊樵で老残して▼神になってもおいしくない。3、素直な噛みだと狼勝てない位置なので流れをかえにきた4、思いついていないその他の理由このどれでもないなら5、旅非狼と言うことになる。旅が狼で▲老をするのは違和感があるべ。
5日目,神父ジムゾン,村人,鳩一撃。なんか俺だけ見当違いなとこ考えてるっぽいけど落としとく。▲書→▲老ってなんでだろうなってずっと考えてたんだよな。▲農じゃない理由が全然わからん。灰噛みって「狩懸念」か「意見喰い」くらいしか浮かばないんだけどさだったらなんで羊じゃねーんだろうなーって。俺が思考追いついてないから理由が見えないだけ？もうみんな理由見えてんの？
5日目,神父ジムゾン,村人,「羊が白上げしすぎてSGに出来なくなった枠」なのかなとなんかが囁いた。その位今日の羊は粗探しが酷いと思ってる。ちょっと言葉選ぼうぜー。で、>>973で「まあええわ」とか言っちゃう兵に「えーーー」てなった。あかんやろー……。お前今日全力で黒引く日だろー。残りは夜。あと手順の話有難う。勉強になる。これはエピでいうべきか。
5日目,神父ジムゾン,村人,真上で樵が同じこと言ってた！やべーうれしい！羊じゃないけどいろいろ考え提示ありがとう！**
5日目,ならず者ディーター,村人,だああああ！発言するとやっぱり黒くなる運命なのかジムは…！！直近の>>1014の灰襲撃の話だけどさ、神は二択まで絞れてるんだろ？（狩探しか意見食いか）農真狩と見るなら、前者は有り得ないことはわかるよな？が、意見食いじゃないかと自分から言わず、遠回しに提示する辺りがめっちゃ黒く見えてしまう。神は結局どう見てるの？俺と神のこれって相性なのかな…黒取り理不尽？
5日目,ならず者ディーター,村人,羊>>ジムの囲いを有効活用したいなら、樵はまず白だろう。神≠樵の超絶非ラインだ。樵>>804が、兵の白を活用したい狼陣営と別方向を向いている。と同時に、神が狼だった場合、樵は生かしてはおきたくない所だと思う。片白吊るって強く打ち出してるし。樵が襲撃されてた場合は、神狼でいいんじゃないかな。これが>>911に挟んでいた栞。昨日言うと狼に意図バレるから、襲撃を見てから言いたかった。
5日目,ならず者ディーター,村人,まぁ、農襲撃が本線ではあったけど。見事に灰襲撃行ったな…農吊りたいのかね？無理だと思うが。で、上記のようなことを言いつつ。やっぱり神が白く見えない。ただ、妙白だと仲間誰よって話になるんだよな…そこで長が容疑者として浮上して来る、と。とは言え、長の狼要素を掴んでいるわけでは無い。なので「ありえるか？」って表現に落ち着いた。
5日目,ならず者ディーター,村人,羊☆>>1009兵から黒が出ず、両視点からのケア手順を踏めない。青から黒が出ず、修真視点では灰狼２生存。これじゃジリ貧だべ…割と最悪の展開だと思ってるよ。でもそう思うってことは、なんだかんだ兵偽で考えてるからなんだろうな。
5日目,神父ジムゾン,村人,直近者、提示違う違う。「分かってないの俺だけ？」ってなってんの。だから樵が考え提示してくれてすげー嬉しかったの。「狩探し」は▲書な。▲老は「意見食い」だと思ってる。ボクはこんなに好きなのに相性悪いとか者酷い！否定しないけど！一切考えずにパッションでいうなら、「襲撃先だけ見ると羊狼ある」かなと。けど発言追うと羊狼って無いんだよな。旅への突っかかりくらいで。★で、者は▲老は何だと思った？
5日目,羊飼いカタリナ,村人,樵>>1013「私が襲撃されないのはおかしい」と言いたいみたいだよ？　神>>1014ジムゾンは昨日も>>795「狼に不都合な発言があったか？」と言ってて、どうやら襲撃から黒塗りする狼みたいだね私が狼なら取り敢えずは▲ヤコブしておけばいい程度の発想もないのかなと思うけどね樵の選択肢に当てはめるなら３だねそれから、モーリッツが死んでるということは、私は護衛されてたのでは？　農>>961
5日目,羊飼いカタリナ,村人,立て続けの質問で悪いけども★者>>1019「長が容疑者として浮上」旅の非狼要素や神とのライン切れとか掴んでるのなら詳しく教えて欲しいのだけども？★者>>1020仮に兵偽でないとするならば、私はディーターＬＷくらいしか想像出来ないのだけど、ディーター本人はどう思ってる感じ？（他の候補は妙樵長農だけだけども）◆ジムゾンは昨日あれだけ妙に熱上げてたのに、今日は妙白からは何も考えないんだね
5日目,ならず者ディーター,村人,☆羊>>1023兵真なら容疑者は長ぐらいしかいないな。まず、灰LWが狩CO？って点から農は無い。樵も>>804で釈放。兵真透けてて「兵の白を吊る」的な発言はすっげー非狼要素。妙はありえるが、霊ロラ続行で終わること考えると微妙。もう一つの方はまだ見直したいが、旅の考察の節々に出てくるドヤ感って言うのかな。それが判断する側の立場に見えている。精査は戻ったら改めてになるが。
5日目,羊飼いカタリナ,村人,者>>1024私は［青屋長］や［青屋妙］で青が霊騙りするとは思えないけど、ディーターは有り得ると考えてるんだね？ニコラスの「節々に出てくるドヤ感」は全く分からないなあ
5日目,旅人ニコラス,村人,羊、あなたを白放置するとも認めるとも言いましたが2つ納得いかない点がありました。>>971上段この2つがあなたにとって同じものだというならばそれを他の人に説得してみてください。この2つは明確に違うものではありませんか？>>1008散々ロックしておきながら敵陣営だと分かってるっぽいのはどっちですか？その他に関しては完全に考えが違うという事も分かっています。
5日目,旅人ニコラス,村人,これ以上は論点がそれそうですね。しかし防御感が0すぎる。誤ロックされているとはいえ白決め打っていいレベル。兵と青について見てきます。
5日目,ならず者ディーター,村人,羊>>1025あーそうか、青が出てきたの結構遅かったもんな…ちょいとまだ出先だから見返せないんだが、青しか騙り要員が残ってなかったってセンは無いか？なければやっぱり兵偽で良いのかもしれん。
5日目,ならず者ディーター,村人,そんでもって、兵真の編成をありえないと言わんばかりにジワジワ可能性を検証しては提示している様子見る限り、やっぱ羊白だろうな。兵真なら無条件で白な位置なのに、この否定の仕方は自分の中で兵真が考え辛いって基準があるからだろう。旅は俺も見直す。直近見ると狼探していない印象はある。それじゃ、また後程。
5日目,旅人ニコラス,村人,兵：3d以降の占いについて僕占いの理由に関しては納得。何故羊を占ったのか他に占ってもいい場所はあったのではないのか？兵★>>786、3d羊の動きを怪しく感じたのはどこから？青：3d以降について>>1010対抗年の評価が気にならないのは何故？真なら少しは気になってもいいとは思う。★3dのときの年吊りについて吊る前にどう思ったか教えてほしい。判定以外で。この2つでは兵真寄りですね。
5日目,ならず者ディーター,村人,★旅>>1030「僕占いの理由に関しては納得」兵>>973「もはや勘」どういうことなの
5日目,青年ヨアヒム,人狼,ただいまー。年神者-兵についてみてみるけど、旅>>1030が見えた。☆ごめん、どういうことが聞きたいのかよく分からないから、答えになってないなら教えてね。その日は超忙しくてログほとんど見れてない状態で箱に着く前に更新時間来ちゃってたけど、年吊る決定にはなってほしいと思ってた。占抜かれている以上、狼を探す一番の手がかりは騙りに出ている狼はどちらなのか確認して、そこからラインを辿ることだと思ってるか
5日目,青年ヨアヒム,人狼,そこからラインを辿ることだと思ってるからね。ただ、計算外だったのは、箱前について年からのライン辿ろうとしたら、年が3日目もあんまり発言してなくてライン辿るのが極めて困難だったことだね。あと、対抗の評価が気にならないのは、2−2の陣形になってる以上、霊ローラーの可能性もあってあまり寿命は長くないから、人外確定の対抗よりも灰に興味があったよ。
5日目,青年ヨアヒム,人狼,そもそも、自分の評価を相手より上げようとアピール頑張ったところで、それで狼吊れるわけでもないし、灰から狼見つけて吊りあげるか、村打ちできそうな場所探して狼を圧迫したりして狼見つける方に労力使った方がよっぽど建設的だと思ってるからね。だから、あまり僕と対抗の評価について気にしてなかったよ。
5日目,旅人ニコラス,村人,者☆>>1031、>>988兵のところからです。兵真前提ですすめるとこの中に1狼、屋について寡黙占いについてはこの中に狼はいない、もしくは序盤の切れの演出とも両方取れる。但し、発言0からは吊るは完全に切れてます。結果、長、樵は白、者と農のどちらかがLW探している途中で年>>202最下段が見えました。それと>>1034青も。
5日目,旅人ニコラス,村人,>>1034青、その回答で十分です。ライン取れるほど喋っていない年を吊ることをどう感じたかを疑問に思ったので。>>202に関しては2-2になることが分かっている人外の可能性がありますね。修真前提での考察をします。この場合も樵、農は灰に戻します。
5日目,村長ヴァルター,村人,ただいまナッシー旅>>1000　☆占いは兵真霊能は年真で見てる。てか僕は決め打ち。そうだねぇ・・・老襲撃は正直わからない。考えられる可能性としては１．「農が偽狩人（狼）で、村人を混乱させるついでに狩人抜きする目的」２．「農が真狩人でずっと噛まないで残しておいて「あれ？農もしかして偽なんじゃね？」って思わせる」の２個かな？単純に。可能性としては「2」が一番可能性として高いかな？
5日目,村長ヴァルター,村人,可能性としては「2」が一番可能性として高いかな？そもそも現時点兵を真決め打ってるのは僕だけだし、兵を真視してる人も微妙なラインな現段階、兵が例えば黒出したところで「じゃぁこの人は片黒だから早めに吊ろう」程度で終わらせてしまう上、黒出された人がうまく言いくるめれば逆に兵が疑われてしまう。そんなに急いで兵を抜く必要もないうえ農自身「兵は偽っぽいだろ～～～～」って言ってるから農を抜いてまで兵を噛む必要
5日目,村長ヴァルター,村人,「兵は偽っぽいだろ～～～～」って言ってるから農を抜いてまで兵を噛む必要がない。って感じかな～もし明日農生きてたらこの考えで行けると思う飯だナッシー
5日目,負傷兵シモン,占い師,旅>>1030ん？白の黒要素をわざわざ挙げろと？☆3dだけのなら2dまで俺真視していた羊が、羊>>666唐突な青真＝修真視。青真視理由>>676青が霊騙る？一点張り。俺偽視理由も>>676>>758襲撃懸念のなさ。一点。また、俺には星飛ばすが、青や年には飛ばさなかった。俺から偽要素引き出すため、青から偽要素出させないため、年から真要素引き出さないようにするため、の３点の理由がある、と思
5日目,負傷兵シモン,占い師,った。あと、意図的狂襲撃を全く考えようとしない点、「私が狼なら狂襲撃しない」アピを疑った。こんな感じ。今日どっかで誰かに「偽なら明日黒出し時」みたいなこと言われてた気がするが、今日黒引けてたらそう言ってるってば…。悪かったな、俺のセンサーがポンコツで。議事潜る。
5日目,木こりトーマス,村人,>>長兵真ならいくら偽目で見られようと黒を▼できる程度の信用があれば十分だ。なぜなら兵青両残しで進行した場合、5人が「兵青灰灰灰」のような形になる。ここから▼灰になるが青LWならばPPが来ない時点で兵は真狼となる。最終日に▼青になるからだ。
5日目,木こりトーマス,村人,そういう意味で今日の兵の反応は真切れるな。旅白でまあいいかはねぇだろ。旅黒なら▼旅は可能だったろう。青LWにしてしまえば兵の信用関係なく、勝ち確定（▲兵が入ったら▼青）なんだから黒引けなかったら悔やむ場面だぞ。まあ、兵真でまったくわかっていなかったならそういう場面だったと覚えておくといい。
5日目,木こりトーマス,村人,老の希望と考察を見てきたが、これやっぱり旅黒羊白のケースで▲老はすっげえマゾいな。>>羊実はおらは羊妄信まではしてない。が、リナが白なら旅白な気がしてきた。旅黒の場合におらの立場が悪くなるのを承知で旅を庇いたくなってきた。リナはどう思う？おら（もしくは他の人も）がぶれるのを見越して▲老をした可能性はあると思うだべか？
5日目,木こりトーマス,村人,希望を出しておく。【▼者▽神●長】だ。旅羊が白白ならどちらかを吊らないと2人を残すことで村は勝てない。でもおらは最終日以外で▼羊に行く気が無い。旅黒なら▼旅でいい。羊黒で捕らえきるには早期の▼旅が必要だった（旅が白でも黒でもだ）が、羊を捕らえるのはちょっと間に合わない感がある。神者長旅（農）をそこまで信じきれないからだ。とりあえず羊は白いと信じて、「年者神-兵」この内訳から先にケアしたい
5日目,木こりトーマス,村人,正直、今日の発言を見ても旅単体は黒い。>>1026の白放置などもだ。狼の黒塗りと考えないのはいいとしても、旅羊で白白は最悪の状況だべ？なぜか危機感を感じないだべ、全体的にね。ただ、旅黒で▲老で得をするのは羊くらい。状況的には白いんだべ。そして、状況白を加味しても▼旅を優先するほど者神が白くない。
5日目,木こりトーマス,村人,長には一つ言いたいことがある。兵が真の場合は「妙樵者長」の中に狼がいる。妙狼の場合はすでに村の勝ちが約束されているので考える必要は無い。兵真なら長視点では樵者の2人しか考察対象がいないことになる。だから深く考察してみてくれ。兵偽視組には見えていないものに気づけるかもしれん。
5日目,羊飼いカタリナ,村人,樵>>1044モーリッツのＧＳは「■妙神＞旅＞長≧者羊樵□」リーザ白判定となれば、ニコラスは▽（▼）候補になりそうなのだから、▲モーリッツがニコラスの状況白には全然ならないと思うけどヤコブは「感覚白：長＞旅　心配要素：樵神」だから、▲ヤコブより優先する意味は一応あるだろうしね
5日目,農夫ヤコブ,狩人,僕は昨日の最後のGSだけが理由とは限らないかなーって気もするなのだよ同じ理由とは思ってないけど、書老の共通事項もちょっとあるしちなみに羊さん狼ならもうちょっと予想外のところにいくかなとは思うなのだね僕のGSについても考察してるくらいだし▲長さんとか▲樵さんとかねあくまで羊さん狼ならの話だから、そのときこの２人白だろうし
5日目,木こりトーマス,村人,>>1048羊おら、実は昨日までわざと神に一言もふれていないだべ。▲樵なら老は多分▼神を第一希望に持ってくるべ。羊樵残しって▼旅してくれって言っているようにしか思えないんだべ。羊狼、神狼以外で旅狼が▲老する理由が･･･まあ、流れを変えたかったと言われればそうなのかもしれんがな。
5日目,農夫ヤコブ,狩人,ちなみに僕は羊旅の組み合わせの場合も、▲樵さんでいいかなと思うなのだよ切り合いつつ▼旅派減らしておけばいいしちなみに旅神は切れていると思うなのだよ初日から神さんが旅白あげしてるのはちょっと露骨すぎる気がするなのだよ旅狼なら僕を食べないのもわかるなのだけど、▲羊は露骨としてもやっぱり▲樵でいいかな[旅狼なら者＞＞樵]くらい
5日目,ならず者ディーター,村人,樵>>1050そももも表に出てる狩を無視して灰襲撃とか、誰が狼でも謎襲撃だ。逆に農真狩で羊や樵が狼なら、ストイックにきっちり農噛んで来ると思うんだよな。俺でもそうする。誰を護衛してるかわからない以上、ＧＪが出たら無条件で確白が生まれると言うリスク。それを背負ってまで▼老するメリット持ってるやつなんて一人もいやしないと思うがな。☆旅>>1000 ☆神>>1021　上記参照。
5日目,ならず者ディーター,村人,旅なぁ。やっぱ狼あるのかね。２日目の速攻の▼屋とか、狼ならよく真っ先に言い切ったなと言う印象なんだが…そう言う狼ってことか？俺はどうにも神の方が狼に見えるんだが。ひとまず希望出し。【▼神▽長】結構旅黒い黒いって声上がってるが…なんか序盤白印象持っちゃって意地になってんのかね、俺。とにかく修青起点から１狼が見たい…神にBETして離席。
5日目,旅人ニコラス,村人,修真前提とした場合屋は白、長神農者樵の中に2狼この際屋占い希望して白決め打たなかったのは者、農、長希望しなかったのは神、樵、敢えて票を合わせないと考えるならこの2つの中にそれぞれ1狼ずつ、しかし確実にそらせることを考えたら合わせるべきなのではないか？ということで者、農、長の中に2狼、兵真パターンでも被っている【▼者▽農】を希望します。
5日目,ならず者ディーター,村人,>>1054あー　此奴狼ですわ
5日目,負傷兵シモン,占い師,樵>>1043覚えとく。が、これが今の現実だ。んー…。困った…。単体見切れん…。白からのライン切り探した方がラクか…？旅の目を借りたい。>>290>>524者司セット視→>>378セット解除★司が噛まれて白が確定した今はどう思う？者は黒？白？長>>1039俺視点、明日判定出せさえすれば詰み…のはず。★農真狩仮定、農が俺を偽だと思って他んとこ護衛して、俺が抜かれると詰めないんだが、その点
5日目,負傷兵シモン,占い師,どう思う？農>>1051旅は白だ。★旅白時のGSは？者>>1053神も旅もは白だってば。
5日目,ならず者ディーター,村人,内容精査するでも無く、区分けしかしてねーじゃん。これは俺が節穴だったか。なんか者吊れそうだし行っとけ～的なノリなのかね。【▼旅▽神】に変更しておく。>>1054はほぼ狼ＣＯみたいなもんだ。
5日目,農夫ヤコブ,狩人,★旅>>1054んーと、ここまでそれぞれの灰に自分が感じてた印象の積み重ねみたいなものってある？なのだよ今出した考察ってそれ単独のものだけど、そこに昨日まで考えてきたことを混ぜ合わせるとどうなるかな？★者>>1055まじですか！？なぜなぜ
5日目,神父ジムゾン,村人,戻ったけど、この後すぐ席立つ。書いてあったのだけ落としておく。ごめん、議事は追えてない。重なってたら無視して。襲撃先から見た狼像をまとめとく。樵の>>1013を借りる。1：襲撃先だけで考えるならこれだと思ってる。>>1014、>>1015、>>10212：旅神狼だったら老残すだろ。昨日の時点邪魔だったのは老より羊だ。「老残して▼神」がよくわかんね。▼神は免れないだろ。
5日目,神父ジムゾン,村人,3：逆にいうと狩が兵青を護衛してれば灰噛み放題じゃん。狼は兵青が生きてても困らないんだろ？それよりも老が生きてんのが面倒だった→1の流れじゃね。これだと完全に羊狼。でそうなると自動的に兵偽。じゃあ何で俺に白出したんだよなー…？狂人にも俺狼だと思われてんのかね。
5日目,神父ジムゾン,村人,能力者真贋の話。兵年真で見たいけど、動きは修青の方が真に見える。修は要素取れない。すいません呪わないでください。青は旅>>1030と同じところが疑問。で、回答に納得した。けど、対抗偽が分かってるならいちいち気にすることはないっていう真居るしなあ…。で、それ裏付けるのが4dの朝の動きな。動きが早い。嫌な見方をするなら「模範回答」だけど、結果が伴ってるもんな…。
5日目,神父ジムゾン,村人,けど兵も真っぽい。これは昨日言ったところから変わってない。ただ要所要所引っ掛かるのと、年が霊っぽくない。吊られ際の違和感は>>819>>820→>>822に納得してる。手練れっぽい青修が狼陣営だったって言う結末なら年には本当に申し訳ない。兵はなんていうか……旅の扱いが雑(笑）>>700　「旅はどっかで頭から抜けてた」で、今日の「勘」。兵真で特に何も意味が無いなら兵は旅にも謝れ。(ネタ
5日目,神父ジムゾン,村人,★兵>>936　「読みにくい、考察できない」の者置いといた理由は？あとは旅が聞いてくれてる>>1030珍しい今日3発言目（>>975）な。「▼灰●灰を強く希望する」って言ってんだよな。旅を逃がしたかったのかなー……とか。旅自体は疑ってるわけじゃないんだけど、状況的になんかひっかかる。樵>>1046で言われた危機感、旅から感じるんだよなあ。
5日目,神父ジムゾン,村人,けど羊も旅も兵の白だろ……？兵じゃ結果出ないじゃん。吊るしかねーじゃんてなるんだよ…。希望出ししとく【▼羊▽旅】状況的に引っ掛かるけど占い出来ない。
5日目,神父ジムゾン,村人,で、悪いがこのままもしかすると戻って来れないかもしれない。状況的に申し訳ないんだが……。で、今のところ投票先は羊にしてある。戻ってこれるようならダッシュで戻ってくる。**@6
5日目,ならず者ディーター,村人,☆農>>1059>>1054での吊り理由が酷すぎる点。村なら日を追う毎に情報が増えていくから、考察精度・密度が段々と上がっていくが、狼は最初から持っている情報が増えないので考察がのっぺりとしたものになる。旅のパターン考察に終始している様子はまさに狼のそれだ。視界が開けた村人感が全く無いんだよ。これを村に見ろってんなら悪いな、そりゃ無理ってもんだ。
5日目,農夫ヤコブ,狩人,神さんいたー！★神＞羊さん>>1006で指摘あるけど、青真だと妙白だったなのだよどう思った？なのだよ★者＞神さんの↑の件に触れてないけど、このことどう思った？★者>>1004他灰白いって羊樵さんのことかな？決め打てる？
5日目,羊飼いカタリナ,村人,襲撃やラインは狼次第だけど、単体黒いニコラスとジムゾンのラインは別に切れてないと言うか、むしろ有りそう（羊>>929中段）で、他の組み合わせよりは［旅神年］で▲モーリッツは理解し易い方だと思うよ旅>>1054「長神農者樵の中に2狼」私は完全放置？
5日目,青年ヨアヒム,人狼,年神者-兵について見てみたよ。出来てる分だけだすね。初日初日の年神は屋の寡黙占いについて軽く話しているだけ、切れはない。者>>206で>>192に反応。者>>208で年のスタイルについて確認し、神を好印象と判断。者>>210で年が霊だと確認してなかった発言神>>271で者黒視で、者>>279で殴りに来いと挑発神>>282で者に「ちょっと待ってて」と言っているのに神>>288で●者
