3日目,青年ヨアヒム,村人,服考察　>>608上段でも言っているけど二日目からの黒要素抽出は確かにある。初日から続く白印象は今日も変わらない。>>608下段もそうだけど灰に対して白へ傾ける速度が速くて狼でここまで自然に出せるだろうか。もうワンテンポ遅くていいと思う。年考察　大変そう。>>634●書に出した青、でいいんだよね？　今日の考察に関しても屋からとりたい気持ちは凄くわかるけど絶対的な情報量が少ない。
3日目,青年ヨアヒム,村人,GS結論〇　屋娘＞農≧商＞服＞宿≧年　●占い先希望【●年〇宿】
3日目,少年ペーター,村人,うーん…割と旅破綻＆修真確で脳死しちゃいそうな危険あるので、僕に何か聞きたい事ある人は遠慮なくどうぞ修は明日誰を吊るべきかも考えつつ占処理してくれると嬉しいかなぁ。僕は正直、旅書とライン切れてなかったり、盤面白要素ないとこは残せないと思う>>648 青わかりにくくてごめんね！>>634少は書の単体で、>>632 少2狼軸からの白位置とは別の話だった…続きでもなんでもなかった…
3日目,シスターフリーデル,占い師,青>>649 はい。白飽和。やり直し。ウフフ！でも頑張ってていいですわね。あのー皆様にお願いなのですけど、状況考察入りの最終GSとともに、単体GSも並べてみてもらえます？状況は狼によって作られることが多いので、よっぽど自信があるのでなければ、少し分けて考えてみて欲しいですわ。
3日目,行商人アルビン,村人,レジーナさんについて。気軽に話してるし喋ってるし、ぱっと見違和感もないので流し見すると白みに見えるといえば見える。懸念点は１d>>317「見極めできるほど灰見れてない。３dお忙しいみたいで。綺麗な宿になるといいですね。閑話休題。2d消去法、3d>>609「要素拾えてない」。対話をしている割にといった印象を受けます。ヤコが>>265に違和感を感じたのは理解できます。→
3日目,行商人アルビン,村人,→宿の視線は会話している以外は基本的に役職に向いている。あとは農への視線が多いかな、これは１d>>265のものが継続しているのだと思う。>>486など言ってることはわかる。だから>>598のGSも一度会話したりどうたらが影響した結果なんだろうなと。ボク結構エアポケ位置だよね。自覚はしてる。レジさんへ。★ヤコディタを読み解こうとした思考の経緯を教えて欲しいです。
3日目,パン屋オットー,村人,白 娘>>農>服>>宿≧青商年 黒こんな感じかなぁ。
3日目,青年ヨアヒム,村人,修>>636　ミスリードになる内容ではないと思うし>>616でのGSの下りは旅破綻で緩んだ頭にしっかり芯を入れてくれた。明日以降もこの手の発言をしてくれるとすごく助かる。
3日目,少女リーザ,狂人,寝落ちてたの(絶望)爆速で思考垂れ流すから突っ込むところ沢山あるけど指摘してほしいの。>>612 ライン戦回りというかこの時実は屋にばっか目が行ってたの。内訳がぼんやりはっきりはしたけど、屋って昨日結果出た瞬間真っ先に▼書を挙げてて、昨日それ黒要素として拾ってたんだけど今日は評価逆転してるのー。他の灰に関しては今から全部見直すの。()そもそもあんまできてない推理が全部ちゃぶ台返しなの。　
3日目,老人モーリッツ,霊能者,ちょっと今忙しくて地味にバタバタしとるから、皆の発言しっかり読み込めておらんのじゃがの。普通に妙狂はあり得るよな、うん。修偽（狂）ムードじゃったし、妙狂が書黒に合わせに行った可能性はあるわぃ。と思ったんで農>>642ワシ含めた霊ロラぁ？みかんも添えてか…いいよ♡ていうか２ｄの老視点漏れじゃろこれ黒いわ。（ｽｲﾏｾﾝ）
3日目,シスターフリーデル,占い師,年>>650 盤面白要素…？ああ！初日のクリティカル●書とかですわね。あと何かありましたらわかりやすく書いてください。絶対的なところ皆さんで考えて合意して白打ちしてくれて結構ですわよ。わたくしの考えは述べました。あと結構な確率で占チャレ来ちゃう気がしてますわ。あまり頼らないでください。さあ！ゾーン占い、いきますわよ！
3日目,青年ヨアヒム,村人,修>>651承知しました。昨日の商の4票目の●書は君自身クリ書、と表現していたけど票数目で見るなら農の3票目と商の4票目はどちらが重いと思う？>>636で臭わされたけどヒントいただきたい。
3日目,少女リーザ,狂人,誰かこの状況誰が一番得してる？って聞いてるの見えたの。自分で言うのもなんだけど今日の結果出しでただでさえ開きつつあった老との信用差が一気に開いたのは事実なの。村の中でロラ完遂する？って話題が出るくらいには。だから一番得してるのは老なんだろうけど、書老と繋がってるLWも得しないとこの作戦は取らないと思うの。それも見ていかないとなって思ってるの。
3日目,ならず者ディーター,村人,お疲れさん。少し早めに戻れたんで議事見てくる。旅狂なら、灰に書娘2wはちと生命力がなさすぎるんで安心して黒打ちできた範囲。旅狼でも、旅視点の1wが娘ならラインが追いづらくSGは作り易そうだな。旅娘黒出し関連で、目に付いた年>>644に同意しておくぜ。明日は霊視点で旅の色が確定するし、修白引きならその白は霊候補の喉を考察に回せるように配慮頼むわ。本来は俺がその役に回るべきなんだが。
3日目,青年ヨアヒム,村人,>>修　青>>659ごめんやっぱりなしで。もう全部修思考は提示されていると考えるべきだ。GS再考は時間かかるので今日中に出せないかもしれない。単体印象については農商以外は書いたつもりなので農商の単体印象を進める。白要素が多く狼探しをしている印象が薄く取られるのは僕自身の問題で反省している。
3日目,仕立て屋エルナ,村人,やぽぺぽー。>>660妙多分狼は「確占させやがってー♡最低霊ロラまで持っていかないとキャッキャうふふしちゃうぞー？」って霊狂だった場合思ってるし、村も霊ロラしないと安心出来ないから双方合意で動いてると思われ。なので存分にＬＷ探していいよん。あ、あと娘追加要素。1d希望周り、娘狼なら獲得希望2位だった農とかに入れて、しれっと票誘導(説得)とか動けば良いのにね。村開始段階なら書>娘でＬＷ候補
3日目,仕立て屋エルナ,村人,だったろうし。娘狼でＬＷアタイ頑張る！とか裏で決意表明したにしてはその後の動きが鈍いというか何というか。1d→3dへの動きの熱量が現実と違い過ぎてる気がするのだよ、ワトソン君(誰だよワトソン娘狼で書切るなら切るで、もっとドヤ顔理論出しながら1d占希望出しとけば良いのにね。…と思って読み返したら占希望1つも出てなかった←【>>娘★1dと2dと今日、どこ占いたかったのー？？】絶対答えてね
3日目,ならず者ディーター,村人,老>>605より今日は仮22:45、本23:15だな。要らんかもしれんがとりあえず集計出しておく。＼宿年青 商屋娘農服|妙老|者|修●服服年 ＿＿＿＿＿|＿＿|＿|＿○＿商宿 ＿＿＿＿＿|＿＿|＿|＿宿>>631 年>>640 青>>649
3日目,行商人アルビン,村人,正直　宿服年の間で占い結果見てから考えようって怠惰の悪魔がつぶやいていて。真面目な天使がちゃんとやろうねって言ってくる。年に関しては１dの攻め方が好印象で引きずりもあるんだけど。ぼんやり議事見てたら帰ってきてたので含めますね。旅狼の場合すけていたので修の信用落としに１dの挙動、という邪推もできますけど理由がしっかりしていてこじつけには見えないのでそのまま受け取っていいかと。→
3日目,行商人アルビン,村人,>>666(続き)２dが２dなので気になるところはあるんだけど、宿よりは狼探しをしている感じがあるように思った。様子を見たいって言うのはかなり悠長なんだけど考慮すると【●宿◯年服】かな。で提出。
3日目,仕立て屋エルナ,村人,ＧＳかー、エルナさんはすごくたんじゅん()なので白:青屋農商>娘>宿年:黒(同位置順不同)で一旦置き置きしておこう。そして【●年or宿(第2は残った方】で提出しておきます。そして明日の▼希望は妙→老でのロラしつつ、修に色付けして行って貰いたいのでした、まる。
3日目,パン屋オットー,村人,宿をGSで青年商と区別して、少し上げた理由は1Dの占漏れからなんだけど、そこまで強い要素じゃないかな。偽装は全然可能だし。商は服が言ってた1D票周りから強い白要素だとは思ってないけど、少し白拾えるかな。【●青○年】両者共に些細な白要素も拾えてない。僕のログ読み精度にも原因は多大にあると思う。
3日目,ならず者ディーター,村人,商>>620>>621検証感謝。俺も灰読み込めてないのもあって一度気になったままになってるんで有難いわ。真上げ目的ってのは大いに納得いく。ニコの言動見てると俺への配慮に大幅に喉割いたり(>>350>>443>>444)してるんで、この辺真アピとして繋がるな。
3日目,パン屋オットー,村人,よく見直したら青は書単独で占希望入れてるのね。商と大差なさそうな気がしてきた。【●年】のみで希望しとこかな。一つの要素で占希望先が入れ替わるほどの微差でみてる。
3日目,青年ヨアヒム,村人,商考察　他灰と絡んでから色だしする速度に一番間を持たせているのはここ。自信でもスロースターターを臭わせているので一貫していると言えばそうだけど他灰に比べるとどうしても気になる。微黒要素。
3日目,シスターフリーデル,占い師,青>>659>>662 わたくし的には同じくらいかなぁでそんなに細かく見てませんわ。狼さんの立場で、考えて見てくださいな。それ以上追求するなら、例えば、〜怪しいと言っていた場合、そこは占いから外しにくかったり（ゆえにクリティカル度ダウン）しますわよね。慣れがないと難しいですわ。単体はそれまで見た材料で比べるだけですのよ。者>>665 助かりますわ。でも万が一のお弁当も覚悟で考察も！
3日目,老人モーリッツ,霊能者,ふえぇ、やっと箱前じゃ。今から読み込むとか無理無理の無理じゃと思うんじゃけど、ワシ気になっとるのが書狼の>>446での服上げなんよな。書服両狼じゃったらあざとすぎん？オットーじゃったか、ここ触れてるの。という事で屋から見てくるぞぃ。者>>665そういうとこ大好きじゃ。ありがとう。ﾁｭｯ
3日目,青年ヨアヒム,村人,農考察　一番色が見えない。フットワークの軽さは服とかぶるんだけど正直一番灰。>>387や>>481から感じる思考のフラットさと同じくフラット印象の屋と比べて白く見えないのがノイズになってるのかも。ただ>>590読むと白印象がぬぐえない。他灰からしか追えてないのはやっぱり読みにくいんだと実感する。
3日目,仕立て屋エルナ,村人,一応、青屋農商の中でもキリとして提出する事は可能な訳で、その場合の優劣順位付けするなら白:商>青>農>屋:黒とだけは言っておく。宿年白だった場合、この辺りも含めて再考だよなあ…とメモメモ。
3日目,少女リーザ,狂人,雷落ちてきて議事がすっごい読みづらくなってるのー。ちなみに▲羊から見えてくる狼像調べてたの。でも羊って実は思考展開では敵も味方も作ってないから意見食いは全くないだろうなぁって結論にしかいたらなかったのー。ちなみに老狼仮定からのつながりもなんかないかなーって思ったのだけど、老も全然灰に絡んでなかったの()
3日目,仕立て屋エルナ,村人,>>665者今後の方針として▼旅→▼霊ロラ(どちらから吊るか)だけ決めちゃうと良いよ。そうすれば5dまで本決定時間決める必要ないから、その分全員で灰狼追うこと出来るし。そうすれば確白位置や複霊位置でもログ追って議論に参加できるから。因みに霊ロラ完遂予定だと思うので、▼妙or老は者が独断で決めて良いよ。霊候補には申し訳ないけど、喉使うほど重要項目では無いと思いますので、苦情はエルナまで←
3日目,老人モーリッツ,霊能者,服>>678に賛成じゃよワシ。出来たら▼旅の後は勿論▼妙は希望じゃが。ていうか確白出来たんでワシもっと普通に参加したかった…。服はやっぱり２ｄ書の上げ方が無理矢理臭いんよな。あんなつなぎ方する？と思うから、すり寄りに近いものと考えた方が自然じゃと思う。と同時にそこに食いついた屋は白いと思うんよな。青>>>>623いや、そもそも変な返し方したんワシじゃしな。あ互い様じゃ、気にせんで
3日目,行商人アルビン,村人,続、霊のこと。まとめ意識のある霊の方が真らしいって気持ちはわかるし、だからボクもモリ爺の方が真ぽく見えてるんだけどね。リーちゃんがロラされるならと力を抜いてしまうタイプならって考えもある。ただボクは状況だったりふるまいだったりを加味して妙村側ぽく見るの難しいなと。>>635の返答はちゃんと見てますよ。
3日目,宿屋の女主人レジーナ,村人,>>653商☆まぁ、まずあの時点でヤコディタの相互不理解って、割と大きめのトピックだと思ったんだよね。そこを読み解いてあたしなりに解釈することで見えてくる要素もあるだろうし、あとは「能力処理も辞さず」みたいな話にもなってたから(安価引けない。勘違いだったらごめんよ)、できることなら仲裁に入ってやりたかったのさ。
3日目,ならず者ディーター,村人,服>>678今のところ霊残し路線考えてるのは娘>>595ぐらいしかいなさそうだし、しばらく決めることはないわな。俺は一応4d▼妙→5d▼老で考えてる。明日生きてたら第一声で仮決定出すことにする。宿>>681アンカ引いとくぜ。者>>405老>>674 ちょっと洗面所行ってくるわ…
3日目,農夫ヤコブ,人狼,オトの昨日の>>526「修には『農は占ってほしくない』」発言は白要素取れると思うリデルに変に注目されて「余計な茶々入れるんじゃない！このパンを焼かないパン屋め、占ってくれるわ！」となる可能性もあったわけだし、何よりそのままオラを占わせておけば絶対安全だったクララに対する追求も吊られる仲間に対するものとしては厳しすぎた。ライン戦になったら逆に首を絞める行為かと思う。霊狼で確黒予定だったら
3日目,農夫ヤコブ,人狼,この説は成り立たないけど。「存分」も含めて、今のとこ最白昨日宿>>515を見た時から書きたかったんだけど、その時喉＠１でヨアの返事に使ってしまって、ここまで遅れてしまったレジ>>515の理論はオラは不可解に思うのよねレジが初日に●農した理由は「自分と似てる。自分が狼なら同じ動きする。だから不穏」というもので、対話とかを超越した理由だったはずでもここで言うには「対話で何とか出来そうな
3日目,農夫ヤコブ,人狼,糸口は見えた」とある。そもそもオラと考え方が似てて、言ってることもわかるとしてたわけで、対話不可の相手じゃなかったように思うそして「今日は考察にも頷ける部分が多々あって、不穏さは昨日に比べたら薄らいではいる」とも言ってるけど、前日から「言ってることはわかる」んじゃなかったのかと思うなんか無理くり理由を引っ張り出してる感じがするんだよなー
3日目,農夫ヤコブ,人狼,>>644年なるほど、修視点の白位置だから黒出して吊りに行こうとしたという説は頷ける強烈な反撃も無さそうとニコが判断して与し易いと思ったのかもね。なるほど。>>661者「旅視点の1wが娘ならラインが追いづらく」これもなるほどだね。確かに発言少なくて他灰との要素が無くて相方黒を作りやすいってことか。オラは寡黙整理枠と思ってたけど、娘占い希望多かったし、オラがずれてるのか。
3日目,パン屋オットー,村人,者>>682僕は割と老決め打ち路線で灰詰めても良いと思ってるよ。
3日目,老人モーリッツ,霊能者,【●年　〇青】で提出じゃ。決定は者にぽーいしたいんじゃがえぇかの？ペタ坊は来てくれたことは普通に嬉しいんじゃが、如何せん発言内容が少ない。要素取れんかったわ。青はちょっと読みづらかったんじゃが（ワシにはってだけね）>>624「灰からは～という訳で屋も白要素とみる」でワシ農と屋の白要素と思ったんじゃが、>>675な。色見えないってなんじゃろう。白飽和しとるって指摘受けて再考した結果？
3日目,少女リーザ,狂人,旅娘プチすれ違い演出からの逆囲い、大げさすぎるなーとか考えたけど娘LWならこれだけやんないと吊りは逃れられなさそうな気はするの。でも旅書娘だと昨日の時点で大ピンチなのに2d全員焦りが見えなかったようにからあんまないなーと思うの。仮決定時間迫ってきてるの今気づいたの。ちょっとまってー。
3日目,老人モーリッツ,霊能者,→というか、青は本気で白飽和しとるように見えるんよな。多分本人要素として白取り型なんじゃろうと思うからあり得る話ではあるのかもしれんが、>>502時点では者白取っとるように見える。ほいでその者が確白なら自然と農に目が行くと思うんよな。じゃがその農を白強めに見てて「村同士の齟齬」位に受け取ったんかなと思ったんじゃが、一番灰？ていう疑問でお爺ちゃん夜しかうろつけなさそうじゃ。
3日目,行商人アルビン,村人,>>681 宿返答ありがとうございます。どうしてそこに注視したのかが気になり聞いてみました。農へ視線が言っていた宿なら重い話題と見ても不自然はないです。ボクは、そうなんだ程度でした。ごめん。ディタ>>682助かります。>>405確かにありますね。「能力処理〜」からニュアンス的に両人で見ていた。と感じるんですけど２d見返して見てちょっとずれてるように思いました。ここも知りたいです余りで
3日目,ならず者ディーター,村人,屋>>687俺も真見てるのは老＞＞妙ではある。まあ4dは凸や黒引きがない限り▼妙で、5dの方針はその時に口出してくれていいんじゃね？老>>688今日は仮決定要らん気もするんでもういいか。【本決定▼旅●自由】リデルのために集計は続けるんで希望票は遅くなりすぎん程度に受け付けてるぜ。
3日目,青年ヨアヒム,村人,>>688　老　>>672>>675は修に再考察を促され頭真っ白にしてこれは●書の順番、という状況白を除いたうえで考察のつもり。頭真っ白にしすぎて前提の言葉が抜けている。自分でも思考の暴走を感じる。基本的にフリーデルに伝えたいGSは>>649。
3日目,行商人アルビン,村人,>>691 余裕あったらでと言いたかった。うんあと服って別にペース落ちるとかそう言うのもなくて、３dでも軽快だったりたぶんだけど、手順やってそこから考えればいいかなみたいな思考っぽくもあるので。白でも黒でもないなとは思っている。今更気づいたんですけど>>652変なところで相槌入れたせいで文章めっちゃ読みづらくなってる。許してね。
3日目,シスターフリーデル,占い師,屋>>687 白位置で踏ん反り返ってますわね。（ブーメラン）3d23:49 妙>>563 黒判定 からの 3d00:03 妙>>576 「老が結果合わせてきたのー。」の反応の遅さが狂っぽいですわね。皆さまも狩透けは気をつけて、イベントには即反応コメントくださいね。反応遅いのはBO☆GYO☆KA☆N
3日目,農夫ヤコブ,人狼,あ、〆切すっかりボケてた　ごめんあとで理由も出すけど希望だけ【●宿〇青】宿は落としたとおり、青はあとで出すえーと、あとGSだっけあまり書くの好きじゃないんだよね。単純に横一列に並べられないし、狼の吊り先に利用されそうだしでもリデルが黒引くことが最重要案件だから協力する
3日目,少女リーザ,狂人,灰精査決定時間に間に合わなさそうだから、占い希望屋娘以外で提出する予定とだけ言っておくのー。明日からの進行も見てるー。狂目に見られること上等で言うけどロラは完遂してほしいのー。
3日目,ならず者ディーター,村人,＼宿年青商服屋農娘|老妙|者|修●服服年宿※青宿＿|年＿|＿|＿○＿商宿※※＿青＿|青＿|＿|＿宿>>631 年>>640 青>>649商>>667(○年服) 服>>668(●年宿)屋>>671 老>>688 農>>696パメラ忙しかったりするか？状況白いとはいえこの寡黙は困るんだが…
3日目,老人モーリッツ,霊能者,【本決定了解　▼旅セット済じゃ】ここからはワシ視点の感想じゃ。多分▼旅で白が出た時の方が、ワシとしてはやっぱり納得はしやすい気はする。妙てワシの印象って結構強い対抗なんよな。その妙が黒誤爆…？ていう違和感。妙は個人的に可愛いので家にあるお菓子あげたいの。（ノイズ）書が回避せんかったのも気になっとる。（ここは念の為【誰も触れないで】の。）
3日目,青年ヨアヒム,村人,村同士の齟齬と受け取っていて黒要素にはいれいなかったよ。というかGS近辺でも書いた通り農は白寄りに置いているんだ。それでフリーデル再考って言葉で他灰への白だしのタイミングから農の色を見ていたんだ。それで目立ったのがカタリナへの>>129しかなかったので状況白に対して灰に見えたんだ。
3日目,青年ヨアヒム,村人,>>老　というか僕自身って白取り型って言われて気づいたんだけど、他灰の白出しに対し敏感でそれ以外が逆に追えていない、追い切れていないんだと思う。修にも指摘された点だけど狼の立場にたっての視点が欠けているというか。これで少しでも納得してもらえたら【本決定了解】
3日目,仕立て屋エルナ,村人,>>694商SE☆I☆KA☆I手順は勿論だけど、現状一番大事な事は如何に修の結果を効率良く残せるか？だよね。現状、狼がしなきゃいけない事は▼狩→▼修を通すかの一点だから、その前に灰は互いに1人でも確白位置の村人探すのも重要だと思ってる。今はその準備に力を注いでる…というのがエルナさんの行動として一番正しいかも。
3日目,行商人アルビン,村人,パメ白いと言った身でこう言うのもちょっとなんですけど。３dの返答も返ってこないのなら正直不安なので、余裕ないのわかってても寡黙整理したい気持ちでいっぱいなんですよ。書こうとしてたらディタも言ってた。>>698 ですよね。>>702 服てれてれ。ルナの行動としてはふむふむと通るのでなるほど、と返答を読んだのでした。
3日目,宿屋の女主人レジーナ,村人,>>682者ありがとうよー！GS(3d末時点、単体状況コミコミ)屋農商＞娘＞青≧年＞服占第2希望出すなら【○年】。
3日目,仕立て屋エルナ,村人,>>娘【パメちゃん凸ると確実に村不利になるから、絶対に1発言は残してね】別に上手い事を話さなくても良いのさー。答えが合ってなくても良いのさー。参加して、間違えて、時たま合ってて、そしてそれを見直して勉強する事で強くなれば良いのさー。さあ、エルナさんを見なさい！テノヒラクルー業界では綺羅星の彗星のごときテノヒラクルーウーマンとして登場してるのを！(自虐だからね←頑張ろうよー
3日目,少女リーザ,狂人,あっ。【本決定了解▼旅セット済み】なのー。結果出し同時なの？昨日と同じタイミングでいいの？
3日目,仕立て屋エルナ,村人,>>霊候補へ【旅は偽確&▼霊ロラでＬＷ確定から、結果はぶっちゃけそんなに大事じゃ無いので、更新後いつでも良いと思われー】暴論言うなら、明日中ならいつでも良いと思うよ。
3日目,ならず者ディーター,村人,忘れてたわ。妙指摘サンクス。【妙22:48 老22:49 修は妙老の後第一声】で発表頼む。
3日目,ならず者ディーター,村人,一時間ズレてたな。読み替えてorz
3日目,農夫ヤコブ,人狼,年者の説に納得すると、やはり旅狼が濃厚だと思うんだよねんで旅狼だとすると、昨日狼陣営は霊ロラになったほうが狂霊に託すより安全と考えたんじゃないかなとだからといって単純に霊ロラを推してた人に狼いるというほどオラも単純じゃない例えばエルナは強烈に修偽視してたから、全然理解できるんだよね。エルナで見るべきとこはやはりリデルへの姿勢だと思う。エルナ論はまた後で書く。
3日目,農夫ヤコブ,人狼,ヨアは2d夜明けにすぐ>>338で▼書を出してるんだよね。ただ「修に対する疑いは持ちながらも一応先に希望出し」とつけてあるそして>>367で「霊ロラでも反対はしないくらいに▼クララから揺らいできている」という表現が、「できれば霊ロラがいいんだけどなぁ～、みんなどうかな～？」って感じに見えなくもないんだよねそういう感じ方ってオラのさじ加減なのでヨアが村だとしたら面白くないだろうけど、
3日目,農夫ヤコブ,人狼,レジの他に第二っていうと色取れないヨアになっちゃうんだよねちなみにぺったんも「灰にいてもらうべき」とかいう時間じゃなくなっている取った要素が>>375が「相反する事項に困ってる様子が行間から滲み出ている」というもののみこれもオラの勝手な想像だからなー　でも実は結構気に入っていて、そこでヨアとの差が出てしまったアルも「めんどくさい」以降、要素拾えてないのだけど、みんなが言うように
3日目,農夫ヤコブ,人狼,やはり●書がね。青年商に関してはオラが読み込めてないから要素拾えてない自覚もある。よし！明日リデルが黒引かなかったら本気だす！（黒引いてくれたらもう何も考えなくて済むのにな～ アルビン理論）GS白:屋>娘>>商服>年>青>>宿:黒※娘は書との切れ、旅狼説での旅との切れによる状況判断
3日目,シスターフリーデル,占い師,者>698 ありがとうございます。者も妙も遠慮なく入れていいんですのよ。服年宿青、でしょうかね。とりあえず【占い先セット済み】ですけれど。老>>699 書の回避。その時ずっとどうすべきか考えてましたわ。狩を敵に回したら狩的には占確コースですのよ。【▼旅セット済み。皆さんもまだでしたら喉端でどうぞ！】
3日目,老人モーリッツ,霊能者,【あっ結果発表の時間了解じゃよ】ごめんワシも普通に占＞＞[超えられない壁]＞＞霊みたいな気持ちで占い結果出たらでいいやくらいに思うておった。
3日目,農夫ヤコブ,人狼,今日スタート遅くて、もう更新間際じゃないか(;'∀')【▼旅はセット確認済】
3日目,ならず者ディーター,村人,＼宿年青商服屋農娘|老妙|者|修●服服年宿※青宿＿|年＿|年|＿○年商宿※※＿青＿|青＿|＿|＿宿>>631>>704 年>>640 青>>649商>>667(○年服) 服>>668(●年宿)屋>>671 老>>688 農>>696俺も希望出ししておく。ただ精査できてるわけじゃないんで灰の希望を優先してくれ。ペタは2dの材料が少ないって理由。ここ狼だと追いづらくて村が困るだろ。
3日目,老人モーリッツ,霊能者,修>>714　の。ちなみにそれって要は占確コースじゃと睨んで「敢えて回避せんかった」説て事かい？まぁ回避の有無聞く前に喉枯らしたワシが言うなって話なんじゃが、回避無しを聞くまで割と自分の喉遣いの下手さに凹んでおった。
3日目,老人モーリッツ,霊能者,あっちょっと一応言うておくが【狩は修鉄板護衛じゃ】仮に者が噛まれても霊候補が噛まれても滞りなく進行されるからの。
3日目,青年ヨアヒム,村人,農>>711あの時の思考の流れを説明すると、修に対する狂人疑惑は高くて霊ローラーになってくれないかという思いはあった。ただ周りの流れを見て、特に屋>>372に対する明確な反論が提示されなかったから修と書に質問をして見極めようとしたんだ。それで結果霊ロラを捨てて▼書になった。
3日目,青年ヨアヒム,村人,少しでも納得してくれただろうか？その内容での占い第二希望なら出す前に質問して欲しかったかも。ヤコブの一日目二日目の姿勢からするとその質問が飛んでこなかったことに違和感を覚える。【▼ニコラス再度確認】
3日目,村娘パメラ,狩人,>>604老□1 旅偽修真 よって者確定白□2 結果確定黒&▲修ではないことから真狂濃いめに見てる。もし真狼ならみんなからしてくっっそ白いとこ狼なんじゃ？ざっと見た感じ屋(娘)辺り？□3 ↑真狼‐真狂□4 ▼旅 占い希望は…●年青(勘含む)
3日目,行商人アルビン,村人,【吊りセット確認してますよっと】まあ霊は昨日いろいろ決めること多かったし喉は仕方なさげにみえなくもない
3日目,農夫ヤコブ,人狼,エルナが「リデルあんたに護衛つかないよ」と言った時点でエルナ狼なら修真見えてたわけで、真見えてる相手にこんな大胆なこと言えるのかね？それで本当に襲撃しちゃうならいいけど、結局襲撃しなかったわけで、そして今日は展開次第で自由占いになるのも想定できたわけで、反動で占われるかもしれない行為がいくらなんでも蛇足すぎるまだ相方灰狼が安泰ならわかるけど、相方が斑で吊られそうなのに、さすがに大胆不敵なトリッ
3日目,ならず者ディーター,村人,3d明けは残されるかとは思ったが今は噛まれる気がしてる。リデルの盾になれるなら十分だがな。GS作れるまで手が回らなかったが、俺的に状況は狼が作れると思うんで状況白ついてる灰からも目を外さないように頼むぜ。
3日目,農夫ヤコブ,人狼,トリッキープレイヤーでもどうなの？でもエルナならやりそう？　それもわかる　みたいなのを書いてたらもう42分　また明日落ち着いてから書きます
3日目,村娘パメラ,狩人,服はねーなんか修偽！▼修でも！みたいななんてゆうか動きが狼なの？って疑問がわいてくるよね
3日目,農夫ヤコブ,人狼,おお、ヨアのも見えた昨日からなんか余り物みたいに第二に入れてしまっているのは確かヨアから反発来るのもわかる状況抜かせば　年商青に差はほんと無くて、明日絶対に読み込みます
3日目,シスターフリーデル,占い師,農>>273 ●書○屋は、〆切まで20分で、書5点、農4点、娘2点。農>>565 「勝った！」は、「負けた！」の裏返しで視点漏れ。村的には、「やった！」どまりですわ。1d更新前におらず、そのまま「寝落ち」、 2d 08:20  農>>378から>>389、まとめて投下。農>>378で「ごめん」と謝る感情があるのであれば、まず一言でしょう。村仮定、更新前、喉がれで書き溜めていた。
4日目,少女リーザ,狂人,【ニコラスは白だったの】ニコはやっぱりあのニコでは無かったのー。
4日目,老人モーリッツ,霊能者,【ニコラスは狼】誤爆か…。
4日目,村娘パメラ,狩人,おはよーございます。エルナさんが噛まれてますね。狼だったら？？なのはあっていたようです。者も残ってますね。白残っててくれてますね！わーい＼(^-^)／噛み考察しとくと狩人狙い以上。
4日目,シスターフリーデル,占い師,今日の調合ベースは、茜（あかね）色の野木染めとして古くから知られ、万葉集にも詠われている「アカネ」ですの。秋に掘り取った赤黄色の根を日干しすると暗紫色になりますの。消炎作用が強く、利尿、止血、通経にいいんですわ。煎じて煮詰めたものをコヨリの先につけますわ。[ヤコブは、8本のコヨリから１本を引いた]カランカランカラン！！特等の霊界片道旅行で〜す。【ヤコブは人狼】でしたわ。
4日目,農夫ヤコブ,人狼,え、どういうこと？　オラ狩人なんだけど初回はニコ護衛、今日はリデル護衛　
4日目,青年ヨアヒム,村人,ふええフリーデルさまぁ
4日目,村娘パメラ,狩人,勝ちましたね▼農→▼老でおやすみなさい
4日目,ならず者ディーター,村人,お疲れ！リデル最強かよそして俺ポンコツ把握【▼農】セットしろー
4日目,行商人アルビン,村人,まあ霊割れますよね。あ、ルナが死んだ。ニコもお疲れ様です。お墓に爆竹たくさん巻き巻きしますね。そしてパメおかえり、よかったです。　あとで読みますね>>733 ふあ！？？？……お、お見事。リデルさんがお見事。
4日目,老人モーリッツ,霊能者,娘>>732今日は参加できそうかぃ？って聞こうと思ったけど、LWも出たか。▼農でセットする、村勝利じゃ。
4日目,農夫ヤコブ,人狼,どうなってんの？　占潜伏？
4日目,シスターフリーデル,占い師,やりましたわ！【▼農セット済み】【●老セット済み】旅狼-妙狂老真→霊結果？黒旅狂-妙真老狼→霊結果白？ですので、妙白老黒が出るだけでしょうか。ちなみに、旅狂-妙狼老真→霊結果？白旅狼-妙真老狂→霊結果黒？は、妙狼の信用取れ具合から割ってくるでしょうし、老狂仕事しなさすぎで流石にないでしょうか。何が出ても真はわからないやつですわよね。
4日目,村娘パメラ,狩人,all★▼農にセットした後、これからどうしたらいい？
4日目,宿屋の女主人レジーナ,村人,【もろかく】リデルさんパネェっ…！▼農セットして寝ます。
4日目,農夫ヤコブ,人狼,ちょっと待ってマジで対抗回してよ
4日目,少女リーザ,狂人,リデルの狼センサーが恐ろしいの……▼農老で終了、お疲れ様なのー。
