プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,青年ヨアヒム,村人,おぉ，ペタ頑張ってる．その調子でお願い．で，見たんだけど．確かに襲撃意見，僕と逆だな．なんで羊なら噛まないかってとこは，宿襲撃って羊にメリット無いと思うから，宿ってもう羊白決め打ち気味だっただろ．しかも年村なら年吊希望だったのにそこ噛むのか？という感じだよ．というか羊に関することだけ拾ってるが★年(ペタ)年の白あげされたくなかったのか？という僕の言葉についてはどう思ってる？
7日目,少年ペーター,人狼,質問あったので回答します。☆農>>1307>>1038微妙だけど褒められたのかな？「昨日リナとやり取りしても、まだ最黒なのか？」は羊のアドバイスはありがたいとは思うけど、なんていうか、3日目から僕を吊るとか言ってる人だから羊の言ってることを素直に聞く事が出来ない感じ。疑心暗鬼ってやつかな。でも農が見てて僕が拘り過ぎなら一度村目線で見てみるよ。万が一村だとまずいもんな。
7日目,少年ペーター,人狼,☆青>>1309頑張ってるよ。早く回答できないけど(汗)。そうそう羊と宿は考え似てるとかで意見も合ってた。だから僕は吊れないと思って噛んだと思っちゃった。一番疑われないし、昨日は今日の僕吊りほぼ確定だったでしょ？「白あげされたくなかったのか？」は、されたかったに決まってるよぉ。あれ読んで嬉しかったもん。嫌なわけないよ。
7日目,少年ペーター,人狼,今日は頑張らないといけないの分かってるので来れる時になるべく顔出しますが、最悪は22：00になります。沢山だと読み切れず、時間内に答えられないといけないので質問には★年(or)ペタを頭につけて下さい。申しわけないけどそこだけどうかお願いします。今日の灰考察はもう出来ないかも知れないけど会話は出来るだけして考えを纏めるつもりでいます。ではまた後程！　＠10
7日目,青年ヨアヒム,村人,年>>1311回答ありがとう宿噛んでも一番疑われないとこが羊だし，羊はどうせ年吊れるから吊れないとこ噛んだんだろうって思ったと思ったってことかな．それだとなぜ農噛まないかってのがあるけど．あと質問の本命はペタが白あげされたくなかったのか？って意味で聞いたんじゃなくて．★年，宿噛んだのは年の白あげをさせたくなくて噛んだんじゃないかという意見についてどう思う？だったよ．ややこしかったかな．
7日目,少年ペーター,人狼,☆農>>1307全部黒い・・・(笑)。確かに。その突っ込みスルーしてたよ。黒い要素挙げって書けば良かった！☆青>>1309「宿襲撃って羊にメリット無いと思うから」の理由見た。ではヨアは誰ならメリットあったと思うの？＠9　ううう喉が・・・夜まで黙った方がいいか？
7日目,少年ペーター,人狼,☆青>>1313そう言う意味だったのか。ごめん。考えてなかったけど、そういう事もあるね・・・。でも皆が僕疑ってるから誰がやったのか全く分からない。だからそんなの考えてもあまり意味ない感じはする。ヨア僕喉やばくね？どうしよう。後で纏めて回答する方がいいか。溜まるのやだけど。ちょっと一旦黙っとくね。後でね。　＠8　
7日目,青年ヨアヒム,村人,年>>1314確かにメリットあるかよりはデメリットがないとこ噛むんじゃ？と思うが正しいか僕噛みは者偽露呈，年噛みはSGがいなくなる．老も同じような位置だから噛まない．狼だとそも噛めないが．そうすると長宿農の3択，この中だと宿農は羊白公言+絡み的に噛むと白保障人物が減る．印象的には長あたりかうん，ペタの喉やばかった，自分の考え優先でいい，羊黒の明確な理由とか，これに反応不要だよ．
7日目,農夫ヤコブ,村人,ちょっと覗きに来たら、ペタの喉がやばいな…。ペタは黒要素上げ把握…うん、ちょっと突っ込みたいけど黙っておこう。俺の黒要素って２ｄだけかとか★年＞ペタが一番、黒い、狼と思ってる人物をなるだけ具体的に。「疑ってきてる」以外で頼む。この質問は最後の方でもいいからあと今日の動きは、パニック起こしてる村かなあ、と言う印象ある。あとヨアも。ペタを見極めたいんだなって感じがするな…うん。離席
7日目,農夫ヤコブ,村人,俺視点、青羊長年老に２狼。ペタは前に青も言ってたが背後感の無さは非狼っぽいな…とは思うが。ペタのことは、じっくり考えたい。あと、もう１回、頭リセットして、全員フラットに見てみるか。……リナの白という人っぽい印象のじわじわ上がり方は、何か間違い無い気がするけど。このじわじわっていう感じがなあ…今度こそ、畑行く！
7日目,老人モーリッツ,人狼,すまんが今日はちょいと遅くなりそうじゃわぃ仮前には戻ってきたいがまだ未定じゃわぃ
7日目,村長ヴァルター,狩人,今日の吊り希望▼リアルで。こんな大事な局面で申し訳ないが今日は遅くなりそうだ。更新まわりには立ち会えるが自分の考察はほとんど落とせないと思う。本当に申し訳ない。
7日目,農夫ヤコブ,村人,マジか…墓下のみんなー！じぃちゃんとそんちょの【リアル▼】やっておいて今日精査組とは何という奇縁…いや、俺が３人分ガンバる…。う、うううん？取り合えずまだ、手が空いてるわけじゃないので、それだけ！また来る、それだけ！
7日目,羊飼いカタリナ,村人,ただいま！私のリアルも誰か吊っといて！というかこの眠気を。眠気を。今日はね、まずはペタの白考察というのをやってみようと思います。昨日レジ姉さんがやろうとしてたし、黒いと思ってみると黒く見えるから、無理やり白いと思ってみてみる。どっちのが納得できるか、比べる。今日はペタ頑張ってるし。まだ読み込めてないけど。時間かかりそうなので宣言だけ先に。リアル厳しい皆もがんばれー！
7日目,農夫ヤコブ,村人,ちょ、他の後回しにして年の白要素上げ１d：>>412この反応が「ちょっと困るって感じで」白っぽい印象２d：>>424片白増殖は村側不利なので理解。この日からの羊ロックは疑いかけてきたからか３d：これは俺の予想だけど、多分、年はこの日から多忙枠>>883謝罪してるが羊確白決まってない>>892 霊ロラの意図を理解してないのもこの日からか４d：夜明け後の状況の認識度合いの差異は変わらず。羊との
7日目,農夫ヤコブ,村人,両ロックに差し水の結論>>1025 ５d： >>1160>>1161>>1164 怒濤の質問は、自分なりに思考しようとしている姿勢に見える６ｄ：>>1195>>1196 能力者考察しっかりしてる。それを灰に向けてくれたら…！これは俺の推測混じってるが…年は恐らく多忙で議事読み込む時間が無いか、コアタイムずれが生じてる。状況把握のしてない部分での邪推狼でこの発言は言えるか？というのが白要素
7日目,羊飼いカタリナ,村人,ペタ白視基点　途中経過今までのペタの印象で、何ひとつ嘘をつかず演技をしていないなら、不慣れであることは確か。慣れていない人ならこの考えのもと、この発言になってるのかも？という推測です。>>225ここは自分でハードルあげてる気がする。「ここ頑張りたいな」とあるから自分に課した目標なのかもね。「白確狙いの占いがいい」はまとめ欲しがる人としては理解できる。>>366自分への質問はないか。初日から
7日目,羊飼いカタリナ,村人,気にしているね。統一再推し。>>392がそのままレジモリへの感想になるのかな。>>412ペタ狼（ディタ狼でニコ真わかってる状況）なら真が「自分勝手な印象が困る」はないかなあ。偽視されそうな要素は困らないかな、って。2d>>424は信用落としに見える…けどまあ真と見てて統一希望だったならがっかりだよね。ていうかペタ統一推しだったよね。「僕が一番望んでいなかった形」もその通りだ。
7日目,羊飼いカタリナ,村人,>>431不慣れが占に騙りに出るかどうか。>>438>>443真占は村に利をもたらすもので、明らかに不利益を齎すのは偽要素。>>489「羊：ガンガン質問をして～」疑い返しじゃなくて、黒視理由は2dから積み重なってた模様>>649ペタはこれやりたい、頑張りたい、って言葉があるから、皆もこれくらいできるだろう、って期待しちゃうのかもしれない。ペタの基準値と皆の期待値がずれてるのかもしれない。
7日目,農夫ヤコブ,村人,老精査１ｄ：初日からCO順で霊真狂と目を付ける２ｄ：１ｄと変わらず占真狼—霊真狂>>518理由はCO順。じぃちゃんに何回も聞いて怒られたのが「何度も聞くなや」って感じだった>>570 能力者からの情報大事にしている３d：>>678旅襲撃により者狼視強めになる。俺はこの時点では噛みやすい方噛んだか、ぐらいだった…>>746>>747樵ロック。妙年もややロック気味。違和感は無い>>847霊ロラ反
7日目,羊飼いカタリナ,村人,3d>>683ペタは結構夜明けの反応がおおげさだよね。夜明け前にどこが噛まれるかなーとか考えてないのかなペタの質問は「何を聞きたいの？」とかも多くて、疑問に思ったらまず聞いてる。自分なりにこういうことかもしれない、とか考えずに聞いている。そこらへんと通じるかも。そも不慣れなら、よくわからないけど村の自分を吊ろうとするなんて、狼だからだ！！って思考は理解できる…かもしれない…。
7日目,農夫ヤコブ,村人,対は確情欲しい老像と一致４d：ややロックオン気味の決め打ち思考、博打好き把握。どこかで決め打ちしなきゃとは思うが…４d時点で片白吊りは危険。狼でこの案は言うか否か。あとブレない、本当にブレないな！このじいさん５d：妙疑い>>1062>>1063理由は…黒視出来ると言えば…出来る>>1113情報落ちないことにがっかりじぃちゃん>>1129 年が質問に答えないことで覚醒６d：年ロック>>1208
7日目,農夫ヤコブ,村人,だが他にも目を向けてる>>1211>>1212>>1213>>1214 陣営予想は昨日一番しっかりしたたのではないか>>1215 じぃちゃんのロック気質スタイルは狼ならやりやすい…と思ってたが、よくよく見返すと結構フラット。状況が変わっていく中で考察が伸びているのは白っぽいかあー……あかん。悩ましいな…これ…….あとリナ挟んだごめん
7日目,羊飼いカタリナ,村人,いやごめん。私も、全部終わってからだと遅くなりすぎる、って細切れだから。ただここまで出して、村でもこういうこと言う人いるよねーという思考にはなるんだけど>>519「妙の白確作り」が視点漏れにやっぱり見えたりとか>>752あの夜明け前ごたごたで楽観的ですか…とかうううううううん。モリ爺はちょこちょこ白いんだ。
7日目,農夫ヤコブ,村人,じぃちゃん、見返したら印象より白かった。俺はペタの、状況把握がちょいちょい出来てないのは多忙で議事読み込み出来てない、混乱してる…？とは思えるが質問からの白黒要素が今もって反映されてないのは、うううんんんん。朝の質問の答えに期待したい…うん。ところで静か過ぎる@７
7日目,少年ペーター,人狼,ただいま！遅くなってすみません。回答。☆農>>1317「黒要素上げ」じゃなくて「黒要素挙げ」だよ(笑)。「一番黒い狼と思ってる人物」に関してはちょっと待って。>>1323　>>883に関してはあの時は片白なのに白確と勘違いしてた。>>915で書いたけど農の>>902で白確ではないって気付いた。他に質問はないようなのちょっともう一度ログ読んで「一番黒い狼と思ってる人物」考えてきます。＠7
7日目,羊飼いカタリナ,村人,4d>>883黒く見てる羊には黒が出るだろうという思い込みがあったとか？>>933ディタ狂可能性全く考えてなかった、というのは>>538で「囲い」と言ったり>>991にも繋がるかな。あとペタは自分がその人を見てどう思ったかは言うけど、誰かの考察を参考にとかはしないのかもしれない。6d>>1239不慣れな人の黒視理由としては妥当。7d灰考察は全て真っ直ぐペタ視点
7日目,羊飼いカタリナ,村人,誰かの受け売りでもなんでもない。これは村要素…かな？>>1312会話しようとする頑張ろうとする姿勢。すごくいい。というかペタは姿勢はいいけどどうにも追いついてない…だけ、っていう。狼だと、逆にできないなら出来ないなりにありのまま見せたほうがいいような、とは思う。夜明け後襲撃に反応淡白な日とそうでない日のギャップが。理由は…なんかあるのかな。結論は>>1332中段のまま…
7日目,青年ヨアヒム,村人,考察が進まないが時間ないなまぁ【最大の敵はリアルであることを確認した】灰見直しから、まだ途中だけど羊から1d共感で色取り嫌だなと言いつつ共感がやはり軸かな、宿好感触、老違和感の辺りも>>322、>>3792dペタと絡み、ニコ真の理由。ペタ→リナがキレてるか。取り繕い感。違和感は理解できんからか。>>426>>431>>437。兵から聞き出し、1dから喋らせようっていう姿勢。
7日目,青年ヨアヒム,村人,>>581思考読めない辺りでパッション黒かね年黒は。吊希望は思考に沿ってる。最後の叫びはやはり切れてるかね。3d>>715片白置いとくはあるんだが希望はこの時点で片白吊希望。黒理由は>>840>>842>>843でこのタイミングで主張してたのはやはり年キレ雰囲気純灰吊の中希望は少し白いかな。4d>>942>>944狼言いづらいかな年白だった場合SG作ってます明言だから。レジ考察参照し
7日目,青年ヨアヒム,村人,てみる、見てるとどう考えてるか見る質問が多いっていう内容が思考引出し目的でSG探しじゃなく理解優先、これは同意できるかな。現状までなら妙年疑いに言った理由出てるし不自然とも感じない。質問も理解深める姿勢見えてて灰中だと白目かな。異様に年キレが見えるし、もうキレてるね。年羊だけはない。うん。
7日目,羊飼いカタリナ,村人,ペタの白確信できない限り、今日他吊って無事明日来たら吊りそうな気がする。かといって、その明日に私とペタ両方残ってたらさすがにあれだけど。もう十分あれだけど。ペタ狼なら私食わないのマゾすぎるだろまじ。これ、白要素かな…次ヤコ…いややっぱヨアからいこう。最大の敵はリアル。間違いない。
7日目,農夫ヤコブ,村人,長精査１d：ロックオン気質め>>290>>331占希望と占提出にブレはない２d：疑いどころだった妙と俺が片占で補完占希望は流れとしては真っ当。穿ってみれば狼でも出来る>>543 白狼にトラウマがあるのか、1dから発令中３d：>>711 ここから白狼捨てかけられてた>>788 次の白狼警報は青>>831>>841>>851 >>852長のこの辺りが霊の内訳知ってる狼っぽくない４d：>>876
7日目,農夫ヤコブ,村人,俺も泣きたかった>>1008「視点漏れで黒視」長像は変わらず>>1030 ここは吊り議論はやろうよ…と思った５d：>>1083 長が一番人っぽいと思った部分。「農がみきれてない～」とか。全員精査出来ないから手分けしてやろう的なのが、村っぽい６d：>>1182「者真、あるの？あったら怖い」って言うのが共感>>1227上段に全力で噴いた>>1233>>1286このぐらぐら揺れてる感が村っぽい。少な
7日目,農夫ヤコブ,村人, くとも狼がSG仕立てに失敗したとかそんなのは無い>>939 占吊希望出し共感白度が強いのは否定しない。黒要素絞り出せって言うなら…占吊希望出し、程度。ただそれすらも弱い。妙１票目、樵は票バラバラだった羊>>1340 少し期待したのに…いや、青精査はお願いしたいです最大の敵はリアル。全ての最大の敵リアル。喉やべえ、少し黙る 
7日目,羊飼いカタリナ,村人,うーん、一応今の雑感だとペタ除くGSが白：長≧老＞農＞青：黒です。ただヤコは初日の印象のままかもしれない。ということで純灰位置と思ってください。精査ってかこれから見るけど、昨日のディタ狼見えてからのライン考察にん？？ってなった。元からちょこちょこライン拾い考察してたけど騙り狼と灰狼のライン探してどうするよ…？？って。んで結論>>1254かよ！って。輝いてないとかの期待はおいとくけど。
7日目,羊飼いカタリナ,村人,ヨア>>1300は、レジ姉さんってそうだったんだー…って感想を抱いた。直前に私レジ姉さん黒視し始めてたから。という上記の理由で、わりとずっとやっぱ色わかんないなーってなってたのが落ちてきたとこです今。うん、ひとまず思考開示したので、やっぱりのやっぱり、本気で全然見てなかったヤコみてくるね！！モリ爺の>>1294狼だったらあざとすぎるやろ…ヤらなそう、とまではいわないけど。
7日目,青年ヨアヒム,村人,考察終わらんかも知らん。ぶつ切りやすっぱ抜きで出すかも見えたんで突っ込む羊>>1345えぇ！？うそん。＞宿黒視年白挙げとかかなそれは。農宿羊はもう白で結託できてるなぁ。ここ村だろとしか思ってなかったが…。★宿黒に見えたのどこあと農見なくていいと思う、白だし。まぁ他視点だと者真時灰だけど者真捨ててるなら見なくていい、旅からの白だから。
7日目,羊飼いカタリナ,村人,>>1345 あ、今本気でニコ白なの忘れてたの気づいた。まあそれはそれとして、全て灰と見るよ。今日何が起こってもヤコ吊りだけはありえないだろうってわかってるけど。レジ姉さんについては、黒視っていうかペタ黒だとすると、レジ姉さんくらいしか仲間いなさそう、ってこと。>>1246あたり参照。結局共感白以外の具体的要素は私には見つけられなかったからね。そして共感白あってたよね。共感いいすぎだよね。
7日目,青年ヨアヒム,村人,>>1347上段了解、切り離してるのね。下段は見てきたよ>>1240って共感なのか？狼なら言いづらいってリナが思った部分だと思うけども。宿以外仲間いなさそう、うーん。レジからの羊白考察からの年返しの反応見ると宿愕然としてて仲間っぽくないと思ったが。ライン幻想って言ってるからまぁリナはそういうのはとらないか。まぁ年狼起点だし、自然なのかな。って本気で時間ないな。残りまとめてくる
7日目,少年ペーター,人狼,灰考察難しいよ。ただ今までの考えは捨ててみる。狼って村を吊ろうとするはずだから今まで吊ってしまった村を考察してみた。▼兵吊りを言い出した順番：農長老羊青年▼樵吊りを言い出した順番：長老農ここからは何か出てこないかな？ちなみにもういない人は除外してます。
7日目,羊飼いカタリナ,村人,しかし時間ないので簡単に。ヤコ初日はどっかでいった感想変わらず。2d以降は、片白処置そんな悩むことかなーと思ったけど、ヤコは自分の考えやすいように盤面つくりたいタイプなので理解できる。>>737本気でニコ狂だったらこの発言はないかなてかヤコ狼だったら感情の出し方が上手すぎる。たまにオーバーだったりするけど、ヤコなら違和感ないの。万一狼としても、ヤコ狼とは私の考察方法では言えないかも…
7日目,青年ヨアヒム,村人,長夜明け前後の反応がちょい白いかな1d>>193地味に確認だけにとどめてるのが気になる、そういう人いるが>>278妙農疑い、視点漏れ疑惑。結果両白だったんで微妙。希望理由と希望は一致。ずれ無しね2d補完一貫、両白なので補完出来たら狼占えなくていいよね、ただ突発的+統一空気の中一貫はちょい白か>>487確定情報ほしいは一貫しているし。>>610>>619辺りもそうかな。>>504ここは
7日目,青年ヨアヒム,村人,ちょい同意できてた＞少なくとも妙占いたい、統一年とるか妙とるかではあったが。>>528の年視点漏れ指摘はなかなか年言われたら嫌かな？その割にあっさりリターンだが。3d>>711素直に農白見て捨てかな、吊ろうって動いてるわけで無し>>931が霊ロラさせたい狼じゃないかも。霊襲撃見てる。4d目にひくのはない、霊ロラ肯定意見は妥当だし。5d者真仮定で青宿ライン→>>1078おかしくはないが片
7日目,青年ヨアヒム,村人,白にいるだろは自然だ。>>1110年—老キレ、今日はパッション年—老★思考どの辺で変わった？6d>>1182狼なら自分でやっててフェアプレーいわんかなと。>>1205僕吊る気で仲間に出させたなら言わんか、>白狼に乗ってきた>>1286悩みっぷりは村っぽいな前半はちょい怪しいんだが、後半見てると白っぽく見えてきたな。
7日目,羊飼いカタリナ,村人,ああ、6d頭は白しか出ないかも、って言ってたのはちょっと首傾げたけど。まあでも灰が本気でゼロにならなきゃ表で見りゃ誰視点でも破綻しないからね…黒出ると敵対するけど。っていう、思考かしら。あ、返事はいらないです。ヤコもちょこちょこ白いしね。あとトマ白確したのリデル先だしだったし、とかね、思い出して。うん、ヤコ大丈夫と思う。>>1348　言いづらいはけして言えないことではない。ってことでした
7日目,老人モーリッツ,人狼,皆優しいんじゃのぅほんと▼リアルでお願いするわぃ今から帰るんじゃて。皆の会話見ながら帰るわぃ箱戻り24時前じゃわぃ
7日目,少年ペーター,人狼,ずっと者真で見てたので考えてなかったけど、者狼と考えたら妙白→僕白→羊白→老白→青黒は凄く気になるね。狼なら最初の方に囲ってその後適当に黒出しそうなのにどうしてこんな変な出し方をしたのかな。僕には黒でも良かったんじゃ？って思うな。しかも青よりは羊か老の方が黒出せるはず。ここやっぱり何かあるのかな？羊と老。狼はベテランで普通じゃない事したいとかかな。
7日目,羊飼いカタリナ,村人,私が何言ってもペタ君を混乱させそうでむしろ今何も声かけられない。出てくるままを見て判断したい、って心境。結論は…まだ変わってないんだけど…ペタはね、ほとんどは村でもペタならありえるかも…なんだけど、同じく狼でもありえるよね、になるんだ。他の今日きちんと言及できてないモリ爺村長さんはぽろっと白い言葉を落としてくれる。その時々に言ってるからまとめては考察してないけど、そういうのが強い。残る。
7日目,村長ヴァルター,狩人,まだ箱前にいないが質問見えたので回答。☆青　>>1353昨日時点でのＧＳが、黒：老＜宿＜年＜青＜羊：白　だったんだが、今日の襲撃で宿が抜かれて、とりあえずＧＳ的に年-老かなと。キレ気味だが、ラインなんて幻想だと言われているしな…。とりあえず、みんなの発言見て今のところ【▼年▽青or老】でお願いする。
7日目,羊飼いカタリナ,村人,あと何の根拠もない感覚だけれど、吊ろうとしてくる人を狼と見る不慣れな人って、一番は不安が大きいと思うんだ。ペタ君は、全く見えないとは言わないけれど、なんだか平気そうなんだよね。人による、性格による、RPにもよる。わかってるけど…裏で仲間いたから平気なのかな…って。もうこれは妄想の域かなぁ…昨日の白い言葉。村長：>>1182最後>>1227最初>>1233モリ爺：>>1192>>1219最初
7日目,青年ヨアヒム,村人,老1d前半寡黙で置かれてた。霊推理は答え見えてて出したのでは無さげか。私はこう見えたという思考開示。2d旅人推理理解されず落ち込む>>575自信ありげかな。3d>>678襲撃見て思考した感じ>>806GS最黒で疑問もあった樵が吊り、次点は片白の中で微門増えた妙で▼樵▽妙か。この辺は不自然じゃないか。4dは僕と問答した。このあたり思い返すと理解してくれって感じがする。
7日目,青年ヨアヒム,村人,>>922下段者偽で、これは3dから一貫、希望も>>923は自分の考えに沿っているか>>927僕の意見一応は納得+それでも狼だと思うから～って。残念だが…って感じか。5d>>1129が年老切れか？>>1137上段感情出てるわ。村っぽいかな。真だろうけど！っていう。6d希望出しからのライン考察、整理に近いか？老視点の最終候補はまぁ年宿ないと者羊無いは納得できたので自然か。割かし、白いかな
7日目,青年ヨアヒム,村人,きれた、続き）度々感情と言うかわかって！みたいなのが。>>1358回答感謝GSからか了解だよ。ライン幻想もそうだね。と言うかもうキレがありすぎてよくわからなく…。うん。ありがとう。羊は違うと、思う。うん。あとは老が感触的に違うと思った。4dあたり思い返してみてそう思った。【▼年▽長】で現状出す。
7日目,羊飼いカタリナ,村人,ってつらつら言ってたら喉なくてほんとどうしようかと思ったけど、【▼ペタ君】は覆らなかった…。正直怖いし、説得される勇気がない自分もわかってるけど、他の白視とかも含めると覆らないんだ…けど3d夜明け直前みたいな吊りたいいいいい！！て気持ちはない。すんごい怖いです。この怖さは、ペタの正体がどっちであれ、なんというか…上から目線すぎてほんと申し訳ないけど、誇っていいと思うんだ…
7日目,農夫ヤコブ,村人,時間ないな…ペタは、いるんだろうか？一番狼と思ってる人物を、パッションでもいいので理由付きでを期待したんだが……
7日目,農夫ヤコブ,村人,ペタ、お前の今日の頑張りは素直に評価したい。「ああ…やっぱり混乱してる、村、かなあ？」という疑念が、払拭されたわけでもない。狼だと核心したわけでもない、……ないけど、羊長老青との相対比だ。【▼年】で、最終提出にする
7日目,少年ペーター,人狼,ここに来てまた村長からの吊り先明言。う～ん。長はなんで宿が吊られていきなり僕吊りになったんだろう？老も庇ってくれてるような発言があったのに結局僕吊り。羊は一生懸命考えてくれてるそぶりはあったけど・・・。青は話した印象は僕をSGにしようとしてる感じではなかったから唯一少し白寄りにシフトだ。農は印象変わらず。白いよ。GS　黒：羊＞長＞老＞青＞農：白
7日目,農夫ヤコブ,村人,ギリギリまで待ちたかったけど…もう時間が……最後まで、ホントに、見極めようと思ってた、っていうのはホントなんだ。それでも俺にはペタ像が掴めなかった…
7日目,老人モーリッツ,人狼,帰ってきたわぃヴァルも大変なようじゃったのぅペタ坊の印象は結局変わらんのぅ村ならもうちょい頑張ってほしかったわぃ焦るとこなんじゃよ今日は【▼年▽長で提出じゃわぃ】昨日も言ったがこれで村負けになったとしてもしょうがないわぃ
7日目,農夫ヤコブ,村人,じぃちゃんは本当にブレないなあ…（汗）俺今凄く怖い……うう、喉費やして、夜明けを待つ…！
7日目,羊飼いカタリナ,村人,いや、まあペタ村ならちらほら白拾ってた人いたから、色々かき乱した私が、まあそれ以上は夜明け後、に。今日最終日とか嫌ですから！まじで！！！！といいながら怖くて冷静にログ読めてないですけど！！！！ヨアの発言すごい追ってる。追ってる。追ってはいる。あと皆のリアルは吊る！！！！！！セット、確認しました…
7日目,青年ヨアヒム,村人,うん、狼二人いて票合わせの可能性は有る、だが年以外の総意だ。ペタ村なら見極めれんかった僕らが悪い。【セット済みだ】
7日目,村長ヴァルター,狩人,今日は全然参加できず本当に申し訳なかった。明日があるならそんちょ頑張る。本当は今日は▼リアルしたかった。ﾌｫｯ！
8日目,農夫ヤコブ,村人,ペタ狼か！！！！！！！そしてリナああ！！！
8日目,老人モーリッツ,人狼,続いたわぃ。ペタ坊狼確認じゃ。【▼長で提出じゃわぃ】今日の発言でブレる可能性を自分自身で一度固定するわぃ
8日目,青年ヨアヒム,村人,続いた！よかった！ペタ、リナ。お疲れ様。うん、合っていた。よかった！ほんとに！年狼ね。うん、あと1狼！そしてカタリナか、そこしかないだろうね。さぁ最終日だ。頑張るしかないな。
8日目,農夫ヤコブ,村人,……あの、普通に灰にまざろっかなーとか思ったけど、ダメ？あーうん。一応【まとめ役という名の空気】一応引き受ける…昨日から、考察にちょいちょい隠してるのは…今日あった時のため…と言ってもこの村にまとめ役なんていらなさそう、だからただの補助役的な…
8日目,村長ヴァルター,狩人,うおおおおおおお！！！！まだ落ち着いて見れる状況だ無いが村あるのは確認した！！！！それとカタリナは守れなくてすまなかった。【狩人ＣＯ】だ！護衛履歴は、順に、農→神→農→農→農→農５ｄで農でおそらく１ＧＪ出せた。もう１ＧＪ出せなくて本当に申し訳ない…。
8日目,農夫ヤコブ,村人,ぶほっ！！！！【そんちょの狩CO把握】俺守り過ぎ！俺守り過ぎ！！って、GJはやっぱ俺だろうなーっと思って敢えていわんかったけど、やっぱりか！！！
8日目,老人モーリッツ,人狼,村長狩CO確認じゃわぃ【▼長→▼青に変更じゃわぃ】信じていいんじゃよな？
8日目,老人モーリッツ,人狼,あーちょっと保留じゃわぃさっきの変更無しじゃちゃんと考えるわぃ
8日目,青年ヨアヒム,村人,>>1377【狩CO確認】【非狩】村長か！それだとじっちゃんか…うーん。★非狩ブラフとか意識していた？あと護衛理由、初回農と次の日神の理由を
8日目,老人モーリッツ,人狼,長>>1377　★能力者は神だけなのはどうしてじゃ？襲撃初日から農なんじゃて？片白守ったのはどうしてじゃ？
8日目,農夫ヤコブ,村人,俺も脊椎反射で信じてしまった…。待って、今日GJ出てないから宿・羊が狩という可能性はある。リィは様子からして無さそうだったが…そんちょの真偽は…ちょっと冷静に考えよう
8日目,村長ヴァルター,狩人,青老☆>>1381　>>1382　非狩ブラフを意識したと言えば、襲撃懸念を忘れないことと襲撃先考察をあまり落とさないこと、５ｄ以降に農確白ということを考察に出さないことだな。初回農護衛の理由、能力者真贋が付いておらず、ほぼ白に見られていた農を護衛。狼も能力者真偽ついていないだろうと思っていた神護衛の理由、樵の判定を見るため。あそこで霊抜かれたら残り狼の数がわからなくなる。真目に見ていた神を護衛
8日目,農夫ヤコブ,村人,【者年？＋修】今日は両陣営とも本当に正念場。おそらく…荒れるだろうという予想はつく局面が局面だから、そんちょの判断は各々にしよう。まとめ役なんていなかｒｙ【仮決定：２３時／本決定２３時３０分】にしておく…。と言ってもこの局面の確白なんて空気だと思ってる…ので、灰同士で殴り愛を楽しんで欲しい。質問飛ばすかもだけど、別に疑ってるってわけじゃないとだけ（今までの俺のスタイルでわかると思う
8日目,老人モーリッツ,人狼,2-2で真狼-真狂（占霊どちらでも）なら狼が騙った方の対抗は真に決まってるじゃろて…長が狩真であれば占抜かれたのも納得出来るわぃ
8日目,青年ヨアヒム,村人,長>>1384回答感謝だ。農護衛はほぼ確白扱いゆえか。納得。神護衛、樵黒目>>841>>851で修偽視。一致だな。夜明け前必ずなんか言ってるなと思ったらそれか！明日頑張るとか。で5d、多分無意識だが農考察抜け取る6dは決め打ち言ってるから違和感はない。確白と思って考察はないがすっぽ抜けたか？ふむ、違和感ないか。真目は高い、盲信はさすがにしないけど。今日は寝るよ…。
8日目,農夫ヤコブ,村人,はよっす。ちょっと顔出し思ったけど、やっぱり本決定とかいらんなあ、ってことで>>1385は無しで。あと墓下のみんなー先に【▼リアル】やっといてー余ったところで…。ニコ、ほとんど真に見られてたけどここに来て真占確定したけど、嬉しいだろうか…？でも会ったら、両頬抓る！思いっきり！抓る！！！次は夜になる！
8日目,老人モーリッツ,人狼,おはようじゃわぃさすがに4人じゃと静かじゃのそんちょの狩真偽だけじゃわぃ冷静になると偽でも真でも狩COのタイミングは今日だけだったんじゃの真だとしたら夜明けにも言ったがもうちょい考えてほしかったわぃ偽なら最後の賭けじゃな青は納得>>1387出来るんじゃな樵の判定見たいから神護衛なんじゃが次の日修が吊られる時は農守ってGJ？かもしれないんじゃよな？
8日目,老人モーリッツ,人狼,★その時修の結果は隠すかもしれんと思わなかったんじゃろか？神を真目で見て守ってたのに次の日農護衛が違和感あるんじゃよ確かに農か神の２拓護衛でGJだとは予想してたわぃでもわしは修の結果晒させる為に神護衛GJかと思ったんじゃわぃこの考えの違いで偽とは言い切れんがのぅ
8日目,老人モーリッツ,人狼,そんちょの性格で狩騙りが出来るのかというところじゃのぅただ実は今日までそんちょからSGにされてる感があったんじゃよだから今日夜明けにそんちょ存命確認して希望出したんじゃそれと宿>>825狩ブラフは性格上そういう事やると思えたんじゃ一周まわってなんとかってやつじゃのその日のうちに噛まれるかと思うたら商じゃったがのぅ他に狩意識して見てないんじゃけどの
