1日目,宿屋の女主人レジーナ,占い師,【占対抗しないよ】またくるよ
1日目,シスターフリーデル,村人,【オットー占ＣＯ確認】ですわ！屋>>131：このタイミングでのＣＯに際して、あと２名（旅青）で霊ＣＯ周りきるのは意識した？神父様は>>101の前半を非占宣言と見てたわ…。これは私の勘違いぽい。神父の先宣言はどうだろうなぁ、狼狂どっちか偏って思ってるわけじゃないから順番はあんまり気にしないでいいような気もするけど…。って、書いてる間に神父の宣言も確認～。【非占】、ですわ！
1日目,負傷兵シモン,村人,【屋の占CO確認】【者>>732了解】まぁそんなにピンポイントで指示しなくてもいい気がするが（ここ素黒の村なんだし）、話題の神なので反対はしない。てか占COは霊が回ってからにして欲しかった。。★屋>>131流し読んだだけだと霊先COの流れかと思ったんだが、どこでそう判断したんだ？俺は↑の通りしてほしくなったから訊かせてくれ。アンカでもOK。
1日目,負傷兵シモン,村人,【爺の非占・青の非霊費占確認】爺ドンマイ。ヨアは事情的にしょうがないのか。。と、【神・宿・修非占確認】ええとこれは止めてもしょうがないか。【非占】盤面見つつ、確認はまとめて宣言。喉温存。
1日目,宿屋の女主人レジーナ,占い師,>>134そう言われて分かった、ジムゾンのキャラは外山かい（笑）じゃあますますネタじゃないの？って思うけど。あんまり本気にしないほうがいい？>>130まあそんな感じかね
1日目,村娘パメラ,人狼,【わたしが占い師だよ！】　偽者発見。で、なんか霊確定しそうな感じ？村的には霊能者が確定白になるのは手数的には悪くないけど、個人的には微妙だなあ。>>98ディーターさん確定したらの話だけど、事故が怖いし、ぎりぎりに出されて確認できる保障もないので、余裕を持って夜明けの1時間くらい前に本決定希望だよー。ついでに、仮決定の反応みらいから、そっちも1時間はあけて欲しいなー。
1日目,負傷兵シモン,村人,  【娘の占CO確認】現状↓違ってたら修正頼む。　｜者神商年爺娘宿書修屋兵青旅霊｜Ｃ非非非非非非非非非非非＿占｜＿非＿＿非Ｃ非＿非Ｃ＿非＿ 
1日目,村娘パメラ,人狼,★お爺ちゃん>>133「対抗でない事を祈っておるよ」って、霊確定して欲しいってこと？あれ？　神父のってネタなの？　めっちゃ本気に見えて、狼なら大胆だし、やっぱ白でしょ。って思ってたんだけど。ペーター>>120　な？！　わたしのは綺麗なピンｋ（ｒｙ　げふんげふん。あはははは。このセクハラ少年め。よし、明日はペーターを吊ろう（にっこり）
1日目,ならず者ディーター,霊能者,ん、わあった【仮決定10時半　本決定11時半に変更】シモンは票作りさんきゅーな。今後は俺がやっから喉だいじにしたってくれ～
1日目,少年ペーター,人狼,【僕は占師ではないよ】オットーさんとパメラちゃんが占師さんなんだね。このまま2Pで落ち着くのかな。3Pになるのかな。どきどきしちゃうね(*ﾉﾉ)……あっ間違えた、PじゃなくてCOだよね、てへへ！修>>130　3dCOなら初回占に狼をかけられることがそうそう無いからだよ。当てても回避しちゃうからね。また単純な多数決だと初回僅かな票で占が決まっちゃうって事があるけど、そういう場面で狼の票や、失
1日目,少年ペーター,人狼,礼な言い方だけどあまり考察が足りてない人の中途半端な票が同じ重み付けされて行われることに勿体無さも感じるし、それで結局白占になるなら纏め役占に使っても僕はいいと思う。やる気が有る纏め役は僕は結構有効だと思ってるしね。勿論普通にやるのも各々の占希望を見れるし、狼回避後も更に狼に当たったりするラッキーや、騙るつもりの無かった狼を引っ張り出すメリットも起こり得るから良いと思うけどね。
1日目,パン屋オットー,狂人,【非占、占対抗確認】>>137、>>138先走り、すいません。僕は早めのCOで後の議論に使う時間を多めに取れたほうが良いかと判断しました。あと、やんごとなき事情で夜が来れるかわからないこともありまして…
1日目,シスターフリーデル,村人,【パメラ占ＣＯ確認】宿>>140：それだと神非狼時に騙りを出すか考えなければいけない狼視点での可能性考慮という話止まりであって、村としてはその前提の「神が狼か非狼（人狂）か」の判断材料にはならないし、非狼としても人狂の判断材料ではなさそうな気がするけど、どだろ？ですわ！今の所、神父占希望予定はないので、一連の行動からの戦術論的結論に縛られずに、素直に純灰としてみたい素黒い御方意識。ですわ！
1日目,神父ジムゾン,村人,ぬおっ！妙な話がちらほらと…。誰か口調が私と似た輩がいるのかどうか知らんが、1dに入ってからの私の発言は全て本気だぞ。ああ、同志シスター>>126よ、貴女こそが私の真の理解者だ。パメラ>>143 そのような流言蜚語に惑わされてはいかん！そもそも私は素黒の救済が目的であって、乳がくr(ry…ぐふうっ！！[...は大事な所を抑え、その場で悶絶した]
1日目,シスターフリーデル,村人,屋>>147：しつこかったらゴメンねぇ。「議論に使う時間を多めに取れた『ほうが』良いかと判断」とあるのは、何と議論に使う時間を天秤にかけたのか教えてもらって良い？ですわ！年>>145：普通にやる場合のメリットも含めて納得です～ありがとう。ですわ！ああ、神父様！貴方の崇高なる素黒救済行動に背く我侭な私をお許しくださいませ！
1日目,パン屋オットー,狂人,>>150言い方悪かったみたいですね～。『ほうが』と言うよりは、各々が考える時間が長ければ長いほど、てつもりだったんですが…誤解与えてすいません。おわびにクロワッサン置いていくから食べてね(はぁと)僕、おでかけ。また夜に来れたらきます！
1日目,シスターフリーデル,村人,屋>>151：なるほどですわ！霊が確定かそうでないかは占にとってそこそこ重要だと思ったので、それを天秤にかけたのかな？と考えてたですよ～。ですわ！それでは今日は少々早いですが失礼させていただきますわ！朝確認して考察とか希望出しのサイクルになりますわ！素黒万歳！ハレルヤ！
1日目,神父ジムゾン,村人,よし。手をつけられる所からやっておくか。まず【オットー、パメラ占CO確認】灰の中で、まず走ってるのは同志シスターとズザーペーターか。ペタは動きも軽快だし、特に引っかかるところもないかな。占いを当てる意義は感じない。受け答えを見ても能力は高そうなので、一定の警戒が必要ではあるだろうが。
