5日目,少年ペーター,人狼,真っ先に老を疑い始めたのは者。これは2dから（>>425）3dでは兵屋者に疑われている。疑い理由は3dでの霊考察の意図がわからない、考察が弱いなどの思考がわからないというところから（3人とも思考隠しを疑ったように見える）同様に4dでもこの3人が希望を出してる。っと書もか。まあこれは置いておくとして、2dからずっと老を疑い続けてきた者は白に見える。気になるのはやっぱり樵。老の非狩COは
5日目,少年ペーター,人狼,>>943>>944で言っているように回避COすると次の疑い先がおそらく次に票多かった樵にいくだろうと思われるから。▼老の人たちは者以外第2希望出してないから回避CO→樵吊→翌日老吊。回避してたらおそらくこうなった霊ロラ完遂後の希望【▼樵】
5日目,行商人アルビン,村人,私の予想では、霊に狼がいないのではと思っています。パッションだけど、書真年狂でもやると決めたらロラしかないかな、狼残ったら負けだし灰吊なら灰吊専念したいです
5日目,青年ヨアヒム,村人,【今日の吊りはジムゾンの遺言どおり】【▼ペーター。今一度ご確認ください。】
5日目,行商人アルビン,村人,年がだんだん白くなってきて、樵が黒く見える。
5日目,少年ペーター,人狼,状況からみたのばかりなのは対話から見るのがすごく苦手かつ遅いからなんだ。申し訳ない
5日目,ならず者ディーター,村人,>>952シモンそうだったか？そいつはすまんなだがこちらも、少し感情を表に出してしまったことは認めるが、人柄が変わったという自覚は無いため黒塗りの準備と思えてしまったわけだ☆もちろんそうだ。その手順を約束してくれる場合のみ今日の俺吊りは許容するつもりでいる>>929最下段で既に述べているが、読んでもらえなかったようだな
5日目,パン屋オットー,村人,【▼年セット済み】俺も改めて霊ロラ希望で。決め打ちはやはりこわい。書>>963者樵屋ロラって者を白く見てるわけじゃないのか。ディタの行動としてどうかだから、その考えで者が村っぽいはちょっと違うと思う。ディタだって兵残しでは納得しないだろうし。☆結構考察出してるんだが・・・。商は確占したのがやはり村だと思う。兵は決め打ちできないが、商以外では一番白いと思う。
5日目,ならず者ディーター,村人,普段なら霊ロラは完遂が最善手だが、今回はちと違う真狂を打てるか打てないかで価値負けが決まると言っても過言ではないんだ>>964ヨアヒム灰1狼でも灰3人をローラーすれば終わるぞ。霊に狼が居ないという根拠はどちらも今日のローラーを許容ではなく奨励している点に表れていると考える>>960モーリッツシモンオットー全ての組み合わせを追ってるがな。全て上で述べた手順でワンパンKOだぞ
5日目,ならず者ディーター,村人,これは霊の真贋決め打ちではない「霊に狼が居ない事」を決め打つ手順だその点で有効だと俺は考える。他に必要なのはアルビントーマスの村打ちここは俺が散々述べてきたがそう難しくないだろう？この手順を受け入れてもらえる場合のみ【▼ディーター】を許容するペーターを今日吊るしても明日俺はこうして喚き続けるがな
5日目,行商人アルビン,村人,すみません、GSが完全に逆でしたｗ白：兵＜妙＝者＜樵：黒の誤りです、すみません。
5日目,行商人アルビン,村人,者はね、言葉きついけど意見は私と近いところもあるんですよね。すりすりだったら気持ち悪いけど…
5日目,青年ヨアヒム,村人,>>979 ディーター：霊騙ってる時点で奨励（許容にしか見えんけど）しかできないと思うけど？ それに、クララ>>963がちょっと･･･★そういや、ペーターが出てきて発言聞いても結局年偽のままなの？喉無さそうなので明日でもいいです。墓下で見るから。
5日目,木こりトーマス,狂人,奇数だから狂人でも放置できないんだよ。
5日目,負傷兵シモン,人狼,霊真贋年◆>>154神→年→羊の順にCO。年が神のCO確認して占いに騙りが出たことを確認。者からの牽制もあり偽なら占いに騙らず霊騙りをすることを決定した。>>154の下段は潜伏したがる霊要素取れる。その後も>>170と霊COに関して気にする。潜伏霊要素かもな。>>184では潜伏したかった。>>210見ると占い2COでも潜伏したいほどの潜伏したがりだな。だったら事前に>>170の最下段に「潜伏で行
5日目,負傷兵シモン,人狼,>>170の最下段に「潜伏で行ってみる?」などの潜伏押しがあってもおかしくないのにそんなに押してこないのは違和感。>>209でも白確になった際の襲撃懸念がない。普通に狩人なら占いか確霊護衛だろ。黒要素。>>414よくわからないんだよな。狼には真狂であることが分かってるから電波も何もないんじゃね？むしろこれ年狂アピに見えるな。>>480対抗が狂だとほっとする。何で？自分が偽視されてたら対抗が何でもホ
5日目,負傷兵シモン,人狼,何で？自分が偽視されてたら対抗が何でもホッと出来ないと思うんだけど…灰狼に書以上のスキルを持った狼がいないから？★>>480この時何でほっとしたか覚えていたら言ってくれ。対抗を狂で見ているのに>>505では狂の可能性を見て旅希望。矛盾。>>580は襲撃とかしてる狼っぽくないな。非狼要素。>>595俺に対抗決めうちされて悲しい発言。若干真ぽいかもな。あと樵凸死を本気で心配していてこれは村側の人間
5日目,負傷兵シモン,人狼,あと樵凸死を本気で心配していてこれは村側の人間ぽい。>>896ロラ始めることは構わない。しっかり吊りきってくれ。ここは勝利を考えていて微妙に真ぽいな。>>956者から煽られている。年と者は初日から牽制されたりしてて切れを感じるな。年が狼なら者は白くなるな。>>957老起点での考察はペタにしか出来ないことだ。頑張れ。考察がどんな風になるか見てみたいな。何だか後半からポツポツ真ぽいことも言ってるけどい
5日目,負傷兵シモン,人狼,何だか後半からポツポツ真ぽいことも言ってるけどいかんせん考察に伸びが感じられないんだよなぁ。書◆>>158で最終日に勝てる盤面を作りたい→>>914での発言はブレてないな。>>307ゆるくなる発言。これは気が抜けた村の反応ぽい。>>375>>472とかたびたび自分食べられたら年吊ってと言ってるのは何なんだろうね。そんなに年吊って欲しいのかな。いやむしろ新しい襲撃懸念か!?口調が挑発気味で非狼かな
5日目,負傷兵シモン,人狼,口調が挑発気味で非狼かな。クララ要素かもしれないけど。>>88>>>>176など議題を置いていくあたりなど霊としてのまとめを意識してるのが垣間見える。占い確定後も考察をしっかりしていて好印象。>>517はどっかでも言ったけど書が偽ならさすがに言えない言葉だと思うな。>>473などでは単体考察を促すなど灰から意見取ろうとするのはいいな。毎日誰が白っぽいとか落として占い希望などの理由を開示されてる。ク
5日目,負傷兵シモン,人狼,クララはちょくちょく灰にもっとしっかりするように言ってる。>>892で者が襲われないから狼論はひどいな。それにそれだと俺や屋も当てはまると思うし。>>895ではディタへリッツ黒は思考隠しは潰すぞ発言。これはなかなかな発言だけど初日で誰かが言ってた書の自分勝手要素に当てはまるし自分の判定が絶対だと分かる真故に出た発言かな。>>914の最下段はそのままに返したいwこの2人で比べるとやっぱり年の方が偽
5日目,司書クララ,霊能者,１黒しか見えていないって結構キツいもんだよねっ♪ララっちちょっと鳩でしか夜明け一緒にいられないみたいですぅ＞＜兵の言う通り者樵の間のいさかいはキレっぽい。今日のトーマスの夜明け後の神父様襲撃に対するコメントは他人事な感じで実際に▲神を成功させた狼っぽくない。狼ならここは「神父様がぁぁ！」みたいな落胆を偽装したいんじゃないかなあ、それがないのはトーマスらしいし一貫してる感じ
5日目,負傷兵シモン,人狼,この2人で比べるとやっぱり年の方が偽に見えるな。年が狼か狂かだけど>>510での襲撃に関わってる感が無い感があって狂かなと思ってる。クララの霊判定見ればほぼ確信できるけど。老と霊を見て総合的に見ると老は人間だったんじゃないかと揺らいでくる…【本決定?了解】それから次から希望出しの時間を30分遅らせることは出来ないか？多分もう狩はいないだろうからなよく考えて希望出したいんだ。
5日目,司書クララ,霊能者,トーマスの非狼感ってそういう「狼にしては他人事」感って感じで拾ってるんだよねぇっ♪★オットーはトーマスの事どう思う？オットーって狼探しの姿勢で判断してる感じだから、トーマスのちょちょいな部分をどう捉えてるか見たいんだよねぇっ♪
5日目,パン屋オットー,村人,書>>963忘れてた。回答感謝。商>>981妙って屋のことでいい？兵>>953回答感謝。切れに関しては、者書や者年は片方狂人の可能性が高いから、切れはとりずらいと思う。
5日目,行商人アルビン,村人,☆屋ごめん、いま見返してきた、リーザ白確ですね。本人に言うのもあれですが、屋は白よりに見ています。現状兵の次くらいかな。
5日目,ならず者ディーター,村人,>>984木こりまあ案の定理解できていないようなのでもう一度熟読する事をお勧めするぞ？？？今日から始めればどちらが真かは関係なくなる明日からではクララ真を決め打つ必要がある完遂では確占の筈が土台キツイ村となってしまうこれを考えればどれがいいのか解りそうなもんだがな。もう一度最後に推しておく。セットディーターでな。ヨアヒムすまん、お言葉に甘えて明日にさせてもらう
5日目,パン屋オットー,村人,書>>994俺は非狼感も拾ってるよ。樵の夜明けの発言は樵>>295あたりから一貫してる。屋>>803でも触れたが、村長襲撃の時も襲撃に参加してる感じがしなかったし。トマは狼っぽくない点が多いので、残り1狼なら人間だと思う。2狼ならすごく迷う。兵も白いと思うし。
5日目,負傷兵シモン,人狼,>>955そうかもな。喉の端もったいないから言っておいて損はないけどな。おい、吊りは結局誰にするんだよ。
5日目,少年ペーター,人狼,視界が晴れてる俺がなかなか考察落とせなくてごめんそこはもう経験不足としか言いようがないそれでも話せる人が残ってるから大丈夫だと思ってる。勝ってエピで会おうな！>>987☆兵書が狼で騙りにでるとなるともっと頼れるやつが狼にいるってことになると思うんだだからそんな狼だったらきついなーって思って。じゃーな！
5日目,木こりトーマス,狂人,ディーター吊ってみるか？
5日目,司書クララ,霊能者,ディーターのセット見て言いたいこと思い出しましたぁ！最終日が来たら夜明けには立ち会ってくださいね！自投票しておいて擬似RPPやPPが発生するのは嫌デース！最後の最後まで討論して納得した上で判断してくださぁいそうじゃなきゃ負けても悔しいままなのですぅ
5日目,パン屋オットー,村人,兵>>999▼年だよ。青>>974
5日目,負傷兵シモン,人狼,年にセットしたぜ
6日目,行商人アルビン,村人,無難な噛みだ、
6日目,司書クララ,霊能者,ほっほおおおおおおおあああ！！みんなあああ！！！！！！！！【ペーターは人狼でしたぁ！】灰に１狼ですぅ！！！！！！！！！！！！！！！！！！
6日目,木こりトーマス,狂人,これでどちら視点でもLWか。じゃあ念の為にローラー完遂だな。【▼クララにセット】
6日目,ならず者ディーター,村人,>>956「なんだか者から煽られてんぞ」という言葉にはなにも感じないかもしれんが、「ご主人様の要望承りました」に聞こえるのは俺の耳がひねくれているからだろうか注文通り仮想ご主人を最白においていただき誠にありがとう。だが俺はご主人ではないと書いたところで考察をかなぐり捨てる。全視点LW。俺の昨日の案は全没だこれは少し希望が見えてきた
6日目,負傷兵シモン,人狼,霊判定確認！ペタが狼!?意外すぎる…あ、でもどっちが真でもあと1狼だな！ペタが狼ならディタは白打ち出来そうだな。昨日の発言的にもディタ狼ならあり得ないな。
6日目,パン屋オットー,村人,【諸々確認】まじで！？残り1狼確定か。これは大きい！でも、書真なら潜狂。また難しいな。今日は限界なので寝る！また明日！
6日目,負傷兵シモン,人狼,あ、リズとペタはお疲れ様。襲撃は、まぁ、そうだよな。
6日目,パン屋オットー,村人,リーザ、ペーター、お疲れさん。ではまた！
6日目,青年ヨアヒム,村人,【ペタ狼判定確認】クララもお仕事終了で霊ロラ完遂かな。残り灰の者屋商兵樵の中に一人いるんやね。
6日目,青年ヨアヒム,村人,リーザとペーターはお疲れ様。一応予定は▼書だけど、今のうちから明日誰吊るか話しとこうよ。
6日目,木こりトーマス,狂人,ディーターの自吊り希望が狼の白アピに見えるぞ。あの提案通らないと踏んで勝負に出た感じがする。
6日目,司書クララ,霊能者,霊ロラ完遂の▼書に反対しませぇん♪潜伏狂人ですが、これは探しようがないと思いますぅ灰から狼吊ればいいだけの話デース！商者兵屋樵の中にＬＷはいますぅ、残り3縄、ララ轢いて2縄で仕留め上げましょう♪今日の吊り先が決まっているとは言え、ここで停滞しないでくださぁいわずかな余命でララもＬＷ探し頑張ります、灰は沢山喋って要素出してくださいねぇ？皆さんで狼を白圧殺しましょっ♪ではｱﾃﾞｭｰ**
6日目,パン屋オットー,村人,ちょっと気になって起きてきた。屋>>671で指摘したが、年>>593>>597でペタは襲撃先忘れて考察書いてる。これで狼は疑問。演技でもここまでするかな？書偽の可能性はあると思う。あと潜狂どこだよって思うし。なので、ローラー完遂希望。【▼書】今のうち、とのことなので。今度こそおやすみ！
6日目,行商人アルビン,村人,私もローラー続行は賛成です。どちらが真でも申し訳ないですが、やらねばなりません。そして明日から灰吊ですね。誰だろう？
6日目,負傷兵シモン,人狼,お昼の一撃～今日の霊ロラ了解。今日クララ吊って終らなかったらあと1回しかミスは許されないから今後のアルビンの処置を決めた方がいいと思うけどどうかな。アルビンを明日吊るか白決め打ちするか。アルビンを最終日に残したら狼に利用される気がするから決めた方がいいと思うけどどう？
6日目,木こりトーマス,狂人,>>1019は要注意発言だな。○○を残したら利用される、SGにされるとか言う発言は今現在SGにしたがっている狼が使うんだ。
6日目,パン屋オットー,村人,兵>>1019意見交換するのはいいと思う。ここで商について話し合っておけば、最終日に考えが一貫してるかどうか確認できる。ただ、こういう時、先にシモンの考えを述べた方がいいと思う。みんなの意見を聞いてから考える、でもいいので。俺は商の白決め打ち。それができないという人に強制はしない。でも、SGにされるから明日吊り、というのは反対。俺は商白だと思ってるので、無駄吊りしたくない。
6日目,負傷兵シモン,人狼,>>1020お、今度は俺を疑いにくるのかな。さっきの俺の発言はSGにしたい狼が使うか。なるほど、見方によっては一理あるな。ちなみに俺は灰に1狼ということでアルビン狼はほぼ捨ててる。ここでアルビンの扱いを統一することで最終日狼が疑いを向けられないようにするつもりでこの提案をしたつもりだ。
6日目,負傷兵シモン,人狼,屋>>1021俺は前言でいった通り商を村で決め打ちする予定でいる。最終的にはまとめが決めるだろうが商村打ちが決定すれば俺は考え方が一貫しているかではなくもう商について意思統一して商について議論しない、別のことに喉を使わしてさらに情報を引き出す。この村は村のまとまりがない。今日は青襲撃だろうからせめて確白がいるうちにこのことを決めたいと思った。
6日目,パン屋オットー,村人,兵>>1023了解。意図はわかった。白決め打ちで一致してるなら問題ないと思う。あとはヨアに任せる。霊真贋について書真なら年狼。ただ、屋>>1017の通り、年>>593>>597が狼としては違和感がある。狼は襲撃対象の発言を入念にチェックし、強く意識してるはず。年>>577で羊襲撃自体は知ってたのに、その後忘れてたのは気にしてなかった感じが強く、非狼要素。屋>>624>>625で考察した
6日目,パン屋オットー,村人,が、2dに目立った旅は狂人に見えない。他に潜狂らしき人も見当たらず、そもそも潜狂で何がしたいかわからない。引き続き狼3潜伏予想。状況的に年狼は考えにくい。書>>955で者が村っぽいと発言。しかし、自吊り許容が白いと主張するからには残り1狼を想定してるはず。書>>892で灰に2狼と予想しているので、ここと食い違う。この時点で灰に1狼という事実を知っていた可能性があって、偽要素だと思う。
6日目,パン屋オットー,村人,書>>1016の提案などは相変わらず村利だと思うが、以上の状況要素が強く引っかかっていて、書自体若干の偽要素もあるので、今は年真書狂寄りで予想している。書狼ならロラ完遂で終わるので除外。書狂の場合、書が年に黒出ししたことについては、書は者が狼とみていて、者>>928の提案を実現不可能にしたかったと予想する。実現したら者が吊られるので。灰考察残り1狼なので、粛々と考察したい。
6日目,パン屋オットー,村人,◆樵樵>>917>>918から霊能の扱いに悩んでいる。樵>>969>>984>>1007と思考の軌跡が追えて、この場面で村として気になることをそのまま発言してる感が村っぽい。樵>>1015>>1020も黒塗り感なし。引き続き村予想。◆兵昨日は霊真贋について、詳細に考察している。相変わらず内容がフラットで、違和感なし。兵>>993で霊の真贋から老の正体を探ろうとしているのも兵>>910と一致
6日目,パン屋オットー,村人,。兵>>1022で一理あると認めてるのは冷静で白印象。ちなみに兵狼の場合、　兵は比較的安全な位置にあるので、危険を冒して商をSGにする必要はないかな、と思う。引き続き村予想。◆者者>>927>>928で灰3人ロラを提案している。これが村か狼か判断は難しいが、若干狼っぽくみている。書偽を疑っていた部分に触れず、急に年を疑いだした点、屋兵を巻き込むっていうあの時点で承諾されないであろう提案内容
6日目,パン屋オットー,村人,あたりが気になる。状況的にLWは不利なので、大胆に白印象を取りに行った可能性がある。村の場合、者の状況と残り2狼にかなり危機意識があったのだとと思う。ただ、者>>997の者セットあたりはそこまでするかな、と違和感。▼年は決定してたし、票をばらけさせてはいけないと思う。樵もだけど。★者>>898者白なら書の人外COあたりの文章は心情として頷けるのだが、それと比べてペタが偽と思ったのはなぜ？　　
6日目,パン屋オットー,村人,（>>1129続き）者>>927>>931を見たが、書と比較してなぜか、ってところがよくわからなかった。状況変わって考察捨てたところで悪いが、説明頼む。
6日目,ならず者ディーター,村人,>>1015木こりそろそろお前の直感をなだめるのも飽きてきたんだがお前は>>930>>933で「結論を急ぎすぎ」と自ら言ってなかったか？あの時は焦ってたんで、ああして急かした様に捲し立ててしまったわけだが案が通らないことを期待している狼がコアタイム前から提示するとは考えにくくないか？あれほど必死な説得はしなくないか？>>1020についても、それは経験則に基づくだけの言い掛かりだ。それ
6日目,ならず者ディーター,村人,ほどモノを経験してるようには見えんがまあ今日のクララケアは仕方ないだろう。ペーター狼と言われて真偽が揺らいでもいる狼はなくともこの縄数で吊らない意味がないんでなアルビンの村打ちは俺も同じだ。皆ここで表明できているため最終日も問題ないだろう4人残る可能性も高いんでな
6日目,パン屋オットー,村人,ちょっと説明抜けてた。屋>>1026書狂の場合、俺の問題でもあるけど、この村レスポンスがあまりなくて、者>>980とか結構スルーで、樵>>1001もあってほっとけなくなったんだと思う。それ以外で年黒にする意味ってあるかな。ちょっと考え中。
6日目,ならず者ディーター,村人,ペーター狂が無いことに驚いたのは俺だけではないはず>>1008で書きかけた通り、>>956以降の考察は、出かけていた霊決め打ち論を消すための、狂によるせめてものモノと考えた真狼だと言われると少しぐらつくんだが、俺は狼寄りだと考える占い希望とその他接点からの考察が俯瞰視点すぎると感じたためだ>>976で言い訳した時、更新までまだ一時間あったモーリッツ狼を見た霊としての立場から、灰に切り込む
6日目,ならず者ディーター,村人,姿勢が全く無かったのは残念だ>>1017オットーの述べる要素はとても小さい。演技は否定できない
6日目,ならず者ディーター,村人,>>Oll★トーマスも村決め打てないか？>>142から尖った奴だなと感じていたが、確占してからその態度に磨きがかかっている『必死狼論』の著者のくせ、未だその要素から疑いを持った様子はなく、その場その場適当に生きている印象を受けるキャラタクーのブレは普段なら怪しんでいる所だが、この男の場合これが村要素みたいな物なんでな>>998オットーの「襲撃の当事者ではない態度」も同意だ。この考察自体は
6日目,ならず者ディーター,村人,自体は気に入らないがなここ狼は考えられないだろう？唯一懸念したのは不馴れ騙りたりの潜狂だが、確占した責任を少なからず感じるであろう狂は確占後この態度はとれないよってこの可能性も切れる
6日目,木こりトーマス,狂人,oll？
6日目,ならず者ディーター,村人,というわけで、完遂後オットー＞＞＞＞＞シモン吊りきりで村勝ちに1億ゴールドMAXBEDなわけだ特にオットーだな新しく言えば、>>921の質問が真面目に分からない>>932では俺の決めうち姿勢に疑問を呈した事が見えたがどちらにせよ>>921は「俺村なんだけど？」という質問と全く同義なんだよなそれがどれだけ意味のないものかは分かりそうなもんだが
6日目,ならず者ディーター,村人,そして>>1024以降のペーター真真取りが今までのオットーに比べかなり甘く感じる>>1024オットー★ペーターは真狂視を得ようとしたと俺は考えたんだが、これはないか？>>896など特に、真には見えんし狼にも見えないと感じたならば>>593程度の演技は出来ると思わないか？>>597の「うっかり」感も気に入らんしな
6日目,ならず者ディーター,村人,>>1029☆ここは恥ずかしいんだが、ペーターの決定的偽草さと灰ロラ案を考え付いたのがクララに一通り噛みついた後でな>>925等、クララの立論にも酷くこじつけなものがあったためこちらも偽草さは拭えていないんだが流石に真っぽさがモーリッツ狼という判定だけではなあ
6日目,司書クララ,霊能者,やっほやっほー♪魔法少女マジカルララっち今日も元気に悪即滅斬っ♡アルビンの処遇に関してだけれどここは完全に白決め打ち神商−年書の時点で内訳真狼−真狼とか有り得ないっしょ。狂人が遅れてCOしてきたら初日3-2陣形、しかも灰狼は宿って絶望的な陣形になっちゃいますぅ♡よって年が霊に飛び出た時点で商は状況非狼、商狂も撤回真占確させるのは不自然だしねっじゃ、ララは最期の時まで頑張りまーす♪
6日目,負傷兵シモン,人狼,クララから年狼判定見てクララ偽かもとは思ったけど、夜明け前後の発言見て年が本物に見えない。>>1000で大丈夫だと思ってる発言。ペタの偽視が強くていくらジムの遺言があるからって安心できるかな。明日自分に白判定出されたらみんな灰に2狼だと思ったまま村が進行してしまうかもしれないのに。勝ってエピで会おうとか言える心境じゃないだろ。むしろ偽視強いけど自分真の可能性も考えて欲しいっていう発言の方が自然に出
6日目,負傷兵シモン,人狼,自分真の可能性も考えて欲しいっていう発言の方が自然に出るはず。一方書は>>1002で襲撃懸念がある。偽ならもう自分が喰われることが無いわけだから。>>1006でのテンションは狼見つけたぞ！反応に見えるな。偽なら白判定出して残狼数2に思わせた方が良さそうだし。次はバルバレに帰ってから灰見てくる**者★>>何で俺をオットーよりすごく村目で見ているんだ？
6日目,ならず者ディーター,村人,>>1044シモン☆別にすごく村よりで見ていないんだが？>>1019について聞いているのだと思うが、もしオットーじゃないならお前だと思っているからな。他に居ないがオットーに引っ掛かりが多く、人っぽさも見えないだけだお前単体での人っぽい点は、>>760>>365等夜明けの思考回しどちらの要素も既にどこかで述べたがな
6日目,ならず者ディーター,村人,ずっと思っていたがシモンは基本的にマゾいな分からない気もしないでもないんだが、ここまで顕著だと気味悪いんだよなあと、全員>>1036に早めのレスをくれ村人はこういうところへの反応は渋らないと思っているんでなシモンは考え中か？
6日目,司書クララ,霊能者,宿年の発言見返しながらふと思った事を開示しまぁす♪ディーターのトーマス白打ち論は反対デースララ視点者狂の可能性もあり、昨日の者吊り灰ロラ希望も狂人として縄浪費、霊内訳真狂決め打ち放置でご主人様の盾になろうとしたってことも考えられますからぁ♡むしろララはディーターを狂か村置きして放置、トーマス吊りたい感じ♡シモンは白置き、アルビンも>>1042の通り白置き残る屋樵を処理したいですぅ
6日目,木こりトーマス,狂人,俺は大賛成だ。
6日目,ならず者ディーター,村人,>>1047俺狂の懸念が拭えないのは分かるが、そうなると何故トーマス白打てないんだ？狂村置きということは俺が内訳知らないのは変わらないんだぞクララの発言見返してきたが、>>992等人か？という発言はあったがトーマスを怪しいと断定する考察がイマイチかけているように感じる大事なのは>>1036で俺があげた要素や今までの木こりの態度で話が納得でき、白打ちに臨めるかどうかだと思うんだが？俺が村か
6日目,ならず者ディーター,村人,どうかは果たして関係あるのか？発言が若干なぞだな一旦離脱するクララセットは終えているぞ
6日目,パン屋オットー,村人,者☆>>1036俺も樵は白いと思うが、決め打ちってこれ以降要素とらないってことだからよくないと思う。灰の要素取るって、考察述べる方の思考開示にもなるから。商みたいに飛び抜けた要素があったり、白決め打ちするべき差し迫った理由があれば別だけど。★差し迫った理由ある？者☆>>1040意見感謝。年>>896は真にも偽にも見える。真狼に見えない、狂に見える理由を教えてくれると助かる。霊なら、対抗に
6日目,パン屋オットー,村人,生きられるの絶対嫌だと思うはず。残りLWで仕事終了なのも確か。俺たちだって、年の黒出しで年先吊りへの迷いがなくなったはず。夜まで待つならともかく、者>>927の段階であそこまで疑うのは酷だと思うなあ。そのあとペタが考察だしても評価が変わらなかったし。者>>1034で「出かけていた～」ってあるけど、ディタが煽ったんだろう。偽だったら、とりあえずあれくらいは言うよな、って感じ。ペタの演技について、
6日目,パン屋オットー,村人,演技派だったら年>>302からもう少しなんかあると思う。あのあと1発言で狂人が意気消沈してるのかと思った。でも年>>959の回答で、3d夜明け後に考察書いてるペタ像と合って、真もありうると思う。あと、襲撃対象忘れるって演技はあざとすぎて誰でもやりづらいと思う。トリッキーな感じ。者>>1041回答感謝。なるほど、そういう経緯か。それなら、なおさら比較は必要だと思う。者は爺さんを相当疑ってた。
6日目,行商人アルビン,村人,自分で言うのもなんですが、私を吊るのはほとんど意味ないですよ。村騙りなんてことをことをやったわけですし…者のトーマス白決め打ちには賛成できません。トーマスが怪しいというよりは、者の狂要素が拭えません。最初に私の騙りが成功した以上、狂潜伏はあると思っていいでしょう。そして、トーマスを黒いと思った狂人が擁護しているように見えるのです。
6日目,司書クララ,霊能者,者>>1049は？単純にトーマスを白打てないからですよぅ？潜狂がここまで生きていると仮定して、それなりにご主人様の目星はついてると思います。これは誰が狂人でもね。潜狂は最終日まで生き残ってRPP要員になるのを狙いつつご主人様候補を擁護する動きをすると思いますよぅ？その肝心の話で白打ちできないって言ってるんですぅ。★>>922や>>1036は色要素よりも個人の性格要素と見た方が妥当では？
6日目,司書クララ,霊能者,ディーターはオットーがLWだと想定してるようですけれど>>998のオットーさん自らが出したトマ説は何の疑いもなく乗っかってきているのが「トーマス＝村」の結論ありきでこじつけてるようにしか見えませぇん♡★LWのオットーさん視点トーマスはSGにしやすいところだと思いますけれど何故ここで白上げしてきたと思いますかあ？ディーターさんここにきてご主人様っぽいところ必死に守って来た感あるんですけれどぅ♪
6日目,司書クララ,霊能者,レジーナさんの初日の希望出し>>271見るにオットーとはキレてないかなぁっ？理由づけが微妙なんだよねぇっ？>>271>>329アンカ指定もできない占い希望理由って塗りじゃないですかぁ。>>263>>271の灰雑感とその日のディーターとのやり取り見るに者か樵占いのが妥当じゃない？全然樵とのライン切れてないんだよねぇーラインは幻想って言うけれど、不自然な占い希望外しはライン足り得ると思いまぁす♡
6日目,司書クララ,霊能者,ライン切りを狙っての希望出しにしては動きに一貫性がないんだよねっ♪最初からオットーにいちゃもんつけて、それっぽい理由で●屋希望なら宿屋のライン切の可能性も出てくるんだけど、そんな素振りなくいきなり不明瞭な●屋してくるのが一貫していなくて、意図がない感じ。むしろ村人レジーナとして自然に考察したら希望出さざるを得ないあやうい位置に狼がいたんじゃあないかって考えると「色が見えない」って表現したトーマ
6日目,司書クララ,霊能者,続き）トーマスなんじゃないかしら？LWは。シモンは安定してる感じがあって何度見返しても村っぽいオットーも他に比べたら色落ちるけれど村かしらぁ？少し席を外すわねっ、最期の瞬間には立ち会うよんっではではｱﾃﾞｭｰ**
6日目,パン屋オットー,村人,書★>>1055狂の者が狼の樵を擁護しようとしたとして、なぜ者>>1036のような極端な提案をしたと思う？あれでは反感買うようなものだと思う。者>>1049も書の反撃が予想されるのに、わざわざ出してるのが気になる。霊としての意見がほしい。【▼書セット】念のため。@4
6日目,司書クララ,霊能者,ちょっと鳩から屋>>1060者狂と仮定して、そうじゃなきゃ負けると思ったからじゃあないですかあ？後は自分が悪目立ちして吊られ位置に来たかった。とかもありえますよねえ？
6日目,司書クララ,霊能者,ただ、動きとして者狂の可能性はあると思いますけれど決め打ちレベルじゃないですよっ☆昨日の▼者提案は年狼ですし、非狼として取っていいと思います。縄浪費すると知っていての提案ではあるので狂は拭えません。つまり者はロック村かご主人様候補を守っている狂人のどちらかじゃないでしょーかっ♪RPP覚悟で者は放置するのが良いかと♪最終日にRPP起きなかったら者は村打って良いと思いますぅ
6日目,パン屋オットー,村人,書>>1061なるほど。昨日の提案や自吊り希望も、狂人の悪目立ちだったということか。参考にする。ありがとう！書>>1062昨日のペタは▼樵だったよ。年>>972
6日目,ならず者ディーター,村人,トーマス狼オットー村確信してここまでオットー吊りに動ける狂がいたら多分そいつの中身は誰でも知ってる超有名PLだな全員冷静に考えろ俺狂の要素としてそれらは弱すぎる
6日目,行商人アルビン,村人,私も者を吊るのはあまり得策でないように思えてきた。明日終わらなかったら吊りは樵を中心に考えていきたいです。
6日目,青年ヨアヒム,村人,にょろっとこんばんは。【みなさん、▼書の確認をお願いします。】ローラー完遂いきます。
6日目,行商人アルビン,村人,了解です。
6日目,負傷兵シモン,人狼,樵◆>>304>>324>>917は非狼要素。昨日まで3潜伏だと思ってたけど、潜狂ならここあると思う。樵要素だと思っていた>>304>>917は狂アピとも取れる。>>406も意味のない発言のようで実は狂アピだったのかもしれない。でも>>201>>820>>1001>>1015は感じたことをそのまま言ってて村っぽいんだよな。ここ狼はなさそうだから放置でもいいんじゃないかと思ってる。者◆>>923で
6日目,負傷兵シモン,人狼,者◆>>923では黒塗りされた気がする。>>927で何も変わらず思考が伸びてないとあるけどその時点でペタは全然発言してなかった。夜明けに自吊り提案は何なんだろうな。灰に1狼だからここでもしあの案が受諾されたら終わりなんだよな…でももともとあの時自分に縄が近いことを考えたら博打をうちにきたのか?でもペタ吊りで辞めて灰ロラ?見たいのを提案するのは危機感を感じた村とも取れる…年が狼で者が狼だと>>113
