1日目,少年ペーター,狂人,ｶｻｻ　ディーターさんのすごい勢いの発言を確認>>126下段　返事ありがとう　前の発言から十分判断できそうに見えるから　今はその回答で満足>>126中段　同意はしないけど乗っけとくかなカタリナさん　>>113>>115　あなたの考え方はわかるんだけど今　その発言するとこれから僕らと話したいって人（居ればだけどね）に変にプレッシャーかけちゃいそうだなとは思ったよ
1日目,シスターフリーデル,人狼,>>125☆者直近ディータが見えた。出たな人外は、私の口癖ですの。占い師の時も狩人の時も使うですの。狂人や狼の時も使うですのw。占い師COはちょっと勇気が要る作業ですの。これを言うと勢いが出るですのw。ディータはスキルが高そうですの。村なら心強いですの。もうお眠の時間ですの。明日灰雑感と推理を披露するですの。
1日目,ならず者ディーター,狩人,羊>>129>>130★「＞」の数はどこまでアテにしてよいのかね？★屋と修のCOのタイミングはほぼ同じだったのだが、どこで差がついた？羊>>131★疑われることは怖い？羊には「発言をしなければならない」という意識を感じるが、それが何に由来するものなのかはまだ不明。修>>135回答ありがとう。「単に言いたかったから」ということだな。「修は言葉尻を追うと見失う」とメモしておく。寝る。
1日目,羊飼いカタリナ,村人,>>126者　まるで中身がないと評されたのは心外ですけど、どの辺がでしょう？確かに私、文章書くの苦手ですけど。中身を読んではくださらなかったのかしら？これだけでは黒塗りと感じますわ。私が逆の立場だったら内容について何か言及いたしますもの。>>126評では納得いきませんわ。もうひとつ言わせていただくと、全ての者が貴方と同じレベルに達しているわけではないのよ。>>134年　そうかもしれませんわね。
1日目,青年ヨアヒム,村人,ゲヘヘヘ今のところ3-1のようでゲスな。占い師には悪いがお弁当として尊い犠牲になってもらって狼を吊り殺すでゲス。ゲヘヘヘ
1日目,羊飼いカタリナ,村人,でも私が主に言いたかったのは後半よ。狼が最初は「狼を積極的に探している姿勢」をとって対話をすることは有りえますわ。狼にとって対話は、綻びる危険性をはらんだものではないかと思いますの。ちょっとした私なりの狼への牽制のつもりで書いたのよ。だから村人には全然影響ないじゃない。>>136者☆そのままでいいわ。☆屋はいなかったのでしょう？言葉少なにCOしましたから要素が拾えませんでしたわ。ただ真では
1日目,青年ヨアヒム,村人,とりあえずオットーは占い師じゃねーでゲスな。直感がそう告げているでゲス。霊能にでもスライドした方がいいんじゃないでゲスかね？ゲヘヘヘへへ
1日目,羊飼いカタリナ,村人,ないと思いますわ。真なら遅れたことを詫びて印象の低下を取り戻そうとするのではないかと考えますわ。☆3つ目の質問は意図不明というか、恣意的な解釈ができそうな質問なので回答は致しませんわ。ぱっと見た感じ、テンプレ回答がありそうですもの。羊が話さなければいけない意識はほかの方法で探るべきだと感じますわ。はっきり申し上げますと、明日以降のライン考察ですとか。全然しゃべれない狼の相方潜伏狼であるか、単
1日目,青年ヨアヒム,村人,ゲヘヘヘカタリナ嬢の占い候補評価はわかる気もするでゲス。眠いから適当に寝るでゲス
1日目,羊飼いカタリナ,村人,純に必死な村人なのか。現段階では根拠と言えるほどの要素がないように思いますわ。まずいわ。喉が足りない。現段階放置枠：服妙商者黒狙いかつSG救済枠：羊青旅こんなところかしらね。＠３
1日目,旅人ニコラス,村人,自分がいうのもアレですが、村への貢献を考えると寡黙な人物は情報を増やさないという意味でも、吊られる対象として考慮すべきという案には自分としても賛成ですね。そして寡黙な人物に対して発言を促すプレッシャーは正当だとも思います。その意味では羊飼いには好感がもてるし、少年の発言>>134はやや気になります。霊COにのみ反応したように見えたのは、占３なら霊COなしがいいという行商人の発言があったにもかかわら
1日目,旅人ニコラス,村人,ずCOした点を気にしていましたが、現状では全く問題にはならないですね。霊は>>121の発言から言葉遣いはわかりにくいこともあるけれど広い視野で物事を判断できる老人にみえますね。今後は彼への求心力を高めていくことが重要であるように思えます。占３人については、シスターの「どうせ短い命」というところが狂っぽくきこえちゃいますね。少年については上の理由からやや黒より。パン屋さんは真贋の材料は見えませんね。
1日目,旅人ニコラス,村人,そのほかは、ならず者さんの非霊COが遅かったのがやや気になっています。こんなところで床につきますかね。
1日目,仕立て屋エルナ,人狼,者は絨毯爆撃のような質問ね。古傷が疼くわぁ、うふふふ。者>>125☆ 真占視点で対抗偽は確定しているのよ。対抗の揚げ足をとって「こいつ偽です」って言ったところで、こっちとしては「そりゃ貴方が真なら偽なんでしょう」って思うだけで何にもならないわ。明らかな視点漏れなのに村が気づいていないとかだったら別だけれどね。できればその喉使って灰に隠れた2匹の狼を探してほしいわね。
1日目,仕立て屋エルナ,人狼,☆修>>78に関しては服>>107で言った通り要素には取らないわ。ただ修>>99はマイナスね。屋は屋だし、年は>>120の質問が非常に気になっていますわ。序盤の材料になると思うという理由でするにはデメリットの大きい質問だと思うから。老が即突っ込んでくれたから私からは何も言っていないけれどね。結局現状真っぽい人がいないのよ。だから、占真贋はとりあえず保留にして灰を見ることにしたわ。
1日目,仕立て屋エルナ,人狼,☆屋が分からない原因だけど、現状要素不足と相性の問題で判断が難しいという感じね。そもそも要素不足と判断不能は並列ではないわ。「判断不能≒わからない」つまり判断不能は結果で要素不足はその原因のひとつね。屋>>85なんかは色々と突っ込みどころあるけれど、結果真だったとしても「そういう真もいる」と納得できるのよ。だから占真贋は保留にして(ry　　　☆見落として～だけど、服>>107で商>>88と
