プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,ならず者ディーター,人狼,>>1015農んー、ありがとう。妙真が上がってた、というわけでなく、他がさらに下だったということだな。俺の「妙ハードルあげしてる～」というのは、農本人から見て、言われてどう思った？下段は了解。あと、書はまとめありがとな。まとめ不在の昨日ハラハラしてたんだ。あとお願いがあるんだが、俺、影薄いきがするので、俺に★飛ばしてくれないか？もしかしたら最終日SG候補なんじゃないかって不安が
4日目,羊飼いカタリナ,狂人,（･＠）＜（リナが真だぜ）（＠･）＜（リナが真ですわ）書>>1088絶対アルさんの発言も注視してね！大事なことなので２回いいました。農>>1089縄数とか戦術論とか苦手なの。パメちゃんの羊狼からのライン考察に突っ込んだんだけど？状況は狼が作るもの！忘れないでね！
4日目,村長ヴァルター,村人,>>1091　オットーわしも疑問があったんだが、わしへの疑いってどうして、いつ晴れたんだぁ～？>>379「●商○長」→>>404「●商」わしは屋を白視なんで放置してたんだが、どこかで説明したかぁ～？
4日目,司書クララ,村人,さて、最後の喉で何を残そうか考えましたが。兵さん、今日は色々話してくれて嬉しかったです。間違いを恐れず、どんどん発言してください。農、娘さんは惑わせて申し訳なかったです。これくらいしか。者>>1092いやー者さんが村村しすぎて投げる★が万年不在ですが、生きていれば頑張って飛ばしましょう。そうですよね、放置は悲しいですよね。
4日目,少女リーザ,占い師,票が入ってる農屋娘で迷う。青との切れ要素は【農＞娘＞屋】で屋が一番切れて無いと思う。でも昨日今日と対話してみて、屋の思考に白っぽさを感じる。>>1086書の｢感情が見え難い｣にも同意なんだ。よって、【●娘】
4日目,宿屋の女主人レジーナ,人狼,【●パン屋オットー】理由>>949「屋」は思考の為に占いたかったのもあるが…（これでは薄いね）それと…最後まで黙っておこうと思ったけど、屋の私に対する感情的暴言の数々（冷静な批判ではなく）。猫ちゃんにもヤコブにもたしなめられたわよね？心理学的に（心理も論理である！）…感情的ニナル理由ガ・ア・ル・ハ・ズ・ダ…
5日目,パン屋オットー,村人,>>1094ざっくりいうと初日の票の集まり具合とそのあとの考察に納得したからかな
5日目,司書クララ,村人,ですよね…そう来ると思っていました…ごめんなさい、リーザちゃん。ありがとうございます。お疲れ様でした。リナさんもお疲れ様でした。墓下でガールズトークしててください。私次に墓下行けるはず！あ、宿さんはもう結果出していいですよ。
5日目,宿屋の女主人レジーナ,人狼,☆マダム・レジーナ占いの館☆今日は一番得意な易占いよ。東洋の神秘☆えいっ！【天地否】ね。「否之匪人。不利君子貞。大往小来。」否は之、人に匪（あら）ず…。人にアラズ。ギャー！逃げて！【オットーは狼】よ！
5日目,農夫ヤコブ,村人,者>>1092どう思った言われてもなあ俺のにはそんなつもりなかったとしか、でもそういう考えもあるのねくらい？そんなのただの邪推だろうから反論のしようもないし村ならそのうちロック溶けて納得行くんじゃないか？くらいに思ってたでで、そこ抜いたのね、これは普通にリザ真だろうなあ
5日目,パン屋オットー,村人,【襲撃結果確認】喉を無駄にしてしまったorz妙真でFAでいいかな？妙狂ならベグりにくるの遅すぎる。今日は俺が占われるはずだったし、俺白見せたくなかったってこと？と、ここまで書いていたら【レジーナの偽確認】俺占いとかちょっとわろたｗｗｗ普通にリーザ真でよかった、アルビン白でいいんじゃないか。安心したよ。投票見て普通に魔王占いだと思ったよｗｗｗ
5日目,村長ヴァルター,村人,>>1098　オットーすまない。わしの喉の余りで無理やりつっ込んだんだが、オットーに無理させて回答させてしまったかもしれんオットーの意見が見難いというのは、そこら辺があったような気がするなぁ～【リーザ襲撃確認】【判定も確認】リーザ、カタリナ、お疲れさまだぁ～
5日目,行商人アルビン,村人,【宿から屋黒確認】そうくるような気がした…これは妙真だと思います。宿は最後に狂人の仕事したってことですね。白飽和していた私が希望を出していた屋に黒を出すことで、宿商ラインから偽装ＬＷ屋にしたという状況を作って一緒に吊られようっていうことでしょうか。宿がそこまで読んだのかどうか、ちょっと測りかねますが…
5日目,ならず者ディーター,人狼,妙真よなあこれ…【判定確認】>>1101農そうかー…ありがとう。いや、これで農狼で俺に対して黒塗りだ！！とか来たりしないかなって思っ(ｒｙまあ反論のしようない、か…ま、あげたにも関わらず、「宿羊が偽っぽいから妙真に落ち着いた」のは作為ありとしては経過不自然かな、と思った。>>1092妙真に落ち着くとしても、農狼なら「妙の真要素を後でひろったから」でやった方が自然かな。これは取り下げ
5日目,宿屋の女主人レジーナ,人狼,リズが狂人、で、狼が狂人狙った。ってことだ。よな？興奮してるので、少し気を沈めて考える…で、改めて、黒発見。やっぱりね…何かおかしい事言ってたら指摘して！（タダシ村人ニ限ル）
5日目,負傷兵シモン,村人,【襲撃、占結果確認】やっぱり宿は狼側だったか。まあ、これで、斑のうち一人は狼確定、今日宿吊れば、二人目の狼が吊れ、明日は、村６対狼１になるわけだ。相当村有利なんじゃないかな。
5日目,農夫ヤコブ,村人,【宿の判定確認】リザは真でFAだな、ほぼ真決め打ちの流れやったし宿真妙狂でも態々決め手になる狂襲撃何かしなくても宿偽決め打ちに持って行けたはずやろ宿がこのタイミングで黒出し？一瞬黒囲いって言葉が頭に浮かんだんやが俺は疲れてるんか、でもオト普通に俺からは白く見えるしなあこのタイミングで黒出す意味って何やろ？狂人の偽黒かなあまあ明日考えよ
5日目,司書クララ,村人,【宿判定　屋狼確認】妙非狼確定。あえて狂抜いて真に見せかける手もありますが妙真でしょう。妙の占先農娘屋にLW濃厚ですね。あと宿の占い結果、妙が真だとすれば宿狂、普通に考えれば黒塗りですが、今までも黒出す機会はあったのにあえてこの段階で出すのは、偽視を逆手にとって御主人様(と認識した屋を)逆囲い？とも感じます。希望数では農が多く、農屋ライン>>949提示してるのに、★宿　なぜ農にしなかった？
5日目,村娘パメラ,村人,【判定襲撃確認】んー、宿真で会えて残す必要性は…凄い薄いと思う、普通に真噛んだのかなというか、あれこれ屋狼は外れっぽい…？直近屋>>1102「ベグり」が超村に見えるんだけど何これ屋狼だとすると、4d時点で妙羊の真狂区別は付いてたよね、というか付いてた上で会えて宿残して1縄使用させる策のハズ屋狼視点で有り得るハズのない、ベグりという発想が出ると思えない狂誤爆とかでもなく、屋村？
5日目,パン屋オットー,村人,遺言を見てきた。パメラ占いだったのか、リーザちゃんありがとう。けれど結局パメラの色が見れなかったのはつらいな…狼視点で俺を吊るにはレジーナさんの黒囲いの線を推すしかないと思うんだけれどそれなら灰放置の方が最終日に俺を仮想LWにしやすい気がするし…ちょっと狼陣営の意図がわからん。俺視点で妙真濃厚、宿偽が確定したけれど…予想通りだし思考伸ばせって言われても難しいぞｗｗｗ今日こそ喉温存する。
5日目,司書クララ,村人,【仮23：45／本24：15】■1.占真贋■2.今日の占吊希望(灰吊りor宿吊り)■4.灰考察とGS皆さん今日も大いに疑いあいましょう。あ、私を疑ってくれても…いいんですよ…？（ちらっ
5日目,村長ヴァルター,村人,妙狂の場合だがぁ～①「羊真（商黒）宿狼」は1d宿「●商」希望から無いよなぁ～②「宿真（屋黒）羊狼」は羊屋のラインってありえるのか～？妙真の場合（商白）③「（青黒）羊狼-宿狂」④「（青黒）宿狼-羊狂」とりあえず「商黒」は①だけだが、①は可能性低いと思うので、商は白でいいんじゃないかぁ～？
5日目,村長ヴァルター,村人,>>1106宿真視点では、羊屋？-妙」ということだけど、すまんが★羊-屋のラインを探してくれないかぁ～？わしは屋を白視しているんで、吊る気にはならんのだがぁ～
5日目,司書クララ,村人,娘>>1110★視点偽装の線は？襲撃した本人なら用意時間がありますよ。それともパメラさんが狼ですか？★者　書>>1109についてどう思われます御意見番。>>1111屋　★宿狼だと思うんですか？宿狂なら狼の希望どおりに動くとは限りませんが。>>1107兵　占霊どちらの機能もなく、殴り愛次第によっては村負けありえますよ。>>1108農　★一度屋の白要素を挙げてもらえます？喉許せば。
5日目,農夫ヤコブ,村人,>>1113ああ、一応パターンとして羊真妙狂あったな、でもこれないやろ、そもそも羊偽決め打ってたし村としても偽決め打たれてるんやから狂襲撃で仲間減らして無駄に商の状況白重ねるよりPP目指すやろ★兵>>1107斑の内一つは狼確定って商狼あると思ってるん？そう思ってるなら何で宿吊れば狼2匹吊れるてるとは限らないんやが、ここ説明求む☆書>>1115大きのは>>1019やな、こんなんでええ？
5日目,パン屋オットー,村人,書>>1115☆宿狼の線も結構見てたんだけれどこれ宿狼だったら何がしたくて俺に偽黒打ったのかわからないから宿狂でいいかもいや、宿狂でも正直よくわからないわ…クララの言う通り俺のことご主人様と誤認したってこと？それはヘコむなあ>>1110で俺白に至る理論が理解できないがそれは多分俺が眠いからだな、寝て起きたときに考えるリーザちゃんとカタリナさんはお疲れ様。じゃあまた明日。**
5日目,農夫ヤコブ,村人,シモンは俺と話したいみたいやからもう少し質問投げとくわ★兵>>963俺が宿の兵狼疑いにすぐ乗っかって来たってそもそもどこ？俺が宿に乗っかったとか心辺りないんやけど、アンカ引いて教えてくれる？★兵>>1064で宿偽視は分かるんやけど昨日の時点で羊妙の真贋ってどう見てた？★兵>>1064対話せず一貫して潰しに来てるってそもそも兵が神を寡黙って理由だけで疑ってたのとどう違うんや？じゃお休み**
5日目,宿屋の女主人レジーナ,人狼,反論する狼さんも一人減りましたので、今こそ言いましょう。「羊-屋」の繋がりの薄さに皆さん気づいていますか？（気づかれてる方は再認識を）羊の仮面を被った狼さんが、パン屋のことをほとんど明言していないことを…数える程で、>>613パン屋からの軽いツッコミ。2dに>>533で羊→屋に言及するも、その引用が数少ない会話のひとつ1dの会話>>335。
5日目,宿屋の女主人レジーナ,人狼,それなのに！　>>535のGSで、「屋をGS真ん中付近」に配置。今まで、フラフラと意見を変えました。ごめんなさい。吊り敵をかわしたかったのです。最初のスタンス通り、序盤は不明確ゆえ散歩しました。これからがクロージングです！《羊-屋が狼同盟だったのです》嘘だと思うなら《羊-屋の対話を追って見てください》
5日目,宿屋の女主人レジーナ,人狼,「あって欲しくない状況は、ないものとする」これは人の陥りやすい心理。でも参謀軍師がこうなったとき、その国は必ず負ける。歴史が証明している。「宿は真であって欲しくない」それは分かる。でも後半戦が始まるにあたり、まっさらに考え直してみて。真の参謀軍師ならば出来るはず。「私を信じて」なんて言わない。真実を恐れて隠してしまっていることに気づいて「あなた自信を信じて！」おやすみなさい**
5日目,パン屋オットー,村人,おはよう。狂視による縄回避＆狼が油断し放置を狙ってのらくら>>1120だけれど2dの時点で狼視点妙真透けてるから後者は有り得ないよ。宿真なら前者狙いかなとは思っていたけれど、判定割れで狼視点内訳透けた時点でのらくら解除して護衛引きつけたほうが効率良いよ。農は白いし、ＬＷは妙の占い先の娘かなと思ったが>>1110が狼なら無駄だし、羊との意志疎通の取れなさがどうなんだ？
5日目,司書クララ,村人,おはようございます。護衛のリスクをとってでも妙抜いてきたのは、余程妙判定を見せたくなかったんでしょうね。妙の信頼度から、二黒目はかなり疑惑が向くでしょうから。これは屋農娘どこでも当てはまる。★農娘　妙に占われるかも、とどのくらい考えていました？屋>>1102★投票では長は一票も挙がっていないのに、何故宿は魔王占いだと思いましたか？昼食用にーつ［冷やし中華］［寿司セット］［鮭定食］
5日目,パン屋オットー,村人,俺噛んだらほぼ妙真、妙の占先の農娘が狼なら自分の首絞めるし俺はもう噛まれないかな？いや、でも吊られる気もしないんだけれど…最終日メンバー確定ってこと？農は最終日まで生きてたら考える。パメラを見直そうかな書>>1123☆遺言見てなかったから票だけ見て、リーザちゃんが俺を占ったと思ったんだ。他の投票先が娘と魔王様で、レジーナさんは魔王様を何回も希望出ししてたから魔王様を占ったと思ったよ
5日目,司書クララ,村人,農>>1116ありがとうございます。狼ならできない、とまでは思いませんが村い動きですね。屋>>1124なるほど、理解です。投票は吊り投票ですね。希望票にはなかったのに、投票長は私も？でした。そして娘の夜明けの反応>>1110は微白いですね。娘狼なら先に「屋白？」ではなく私や農のように「黒囲い？」と出ると思います。自分でSG候補を白塗りする必要はないでしょう。ではまた後で。
5日目,農夫ヤコブ,村人,おはよ☆書>>1123妙は俺をフォローするような発言多かったし妙の考察や態度的にもあんま俺に来るとは思ってなかったな妙は屋娘か>>1047,>>1058見る辺り次点で兵辺り占うと思ってたでむしろ宿の占いの方が俺に飛んでくると思ってたで
5日目,村長ヴァルター,村人,昼だぁ〜（ハト一撃）宿真妙狂の場合、商白だが、真度の高かった妙狂を狼が白囲いさせる前に襲撃したことになるが、★宿 ↑について意見をもらえんかぁ〜妙狂襲撃で妙真度上げることにより、青村の狼度を上げて、村の推理をミスリードする狙いもあるだろうが、狼陣営が妙狂を襲撃してまでやりたい戦術とは思えんなぁ〜
5日目,宿屋の女主人レジーナ,人狼,☆魔王さま。私も鳩みて返し。うまく伝わるかなぁ。狼の意図がしっくりこない。魔王の白囲前襲撃説でもないのかなとおもう。もっと単純にね、妙宿の占狂の区別がつかなかった→妙を襲撃すれば村人は遅かれ早かれ宿を吊るから一手特をする、とかの考えじゃないのかな？って。時間迫ったときの意見まとめって単純なとこにおちつくっぽいかな。でもなんかしっくり来ない。ぱっと思っただけ。なんかひらめいたら語るね。
5日目,パン屋オットー,村人,お昼一撃宿>>1128「妙宿の真狂区別つかなかった」ヨア猫の判定割れでとっくに透けてるよ、とだけ言う。妙狂羊真の可能性も考えたけれどやっぱり宿の1d●商が決定的にキレ過ぎてて妙真羊狼宿狂でFA。ヨア猫と羊の両方からラインを辿るのが一番良いかもしれないな。今日は取り敢えず【▼宿】希望しておく。残して灰を吊すメリが村視点見つからない。
5日目,司書クララ,村人,日数：5>6>7>8>人数：9>7>5>3>EP4縄1狼/1狼1狂/2狼ですね。　占白斑 灰灰灰灰灰灰商白なので6灰から1狼/2狼吊ればいい。宿真を切らないのであれば、今日明日で屋を吊って、7dで宿を吊ることで最終日確定。まあ7dまで宿は放置でいいと思いますね。狂の目も高いことですし、慌てて吊ることもないでしょう。どうせなら早く狼殲滅してEPに行きたいですしね。
5日目,パン屋オットー,村人,どこまで行ってもクララと俺の意見が合わないのは把握したorz>>1130俺吊る気満々でわろた。灰吊りなら【▼兵】かな…最終日盤面考慮（受け身タイプなところとか）と、やっぱここが狼で村同士が殴り合って負けるとか一番後味悪い負け方だと思う。あともう一つ理由あるけれど察してくれ。じゃあまた夕刻**
5日目,ならず者ディーター,人狼,ちらっと。。リーザとカタリナはお疲れ。(言い忘れ>>1105書☆>>1109を一つ一つ検証してみるぞ。『あえて狂抜いて真に』→同意。妙狂ならこのままいてくれた方が良かった。『農娘屋にLW濃厚』→ここは非同意。妙真なら、誰が狼でもありうる襲撃だ。真を長生きさせたい狼なんていない。『宿の占い結果』→偽黒での黒塗りなら、「ならなぜ昨日やらなかった」という疑問が残る。これで思いつくのは「誰が狼か
5日目,ならず者ディーター,人狼,分からないから、白だしマシーンになろうと思ったけど、白だししてたら自分に吊り縄が来なくて吊り縄消費できなくなるかもと考えを変えたから？」というのが一つ。もしくは、他の皆も言ってるように黒囲いの線。これはそこまで宿が屋狼を確信してたのかによるが…。この場合は自分偽視を逆手にとってあえて黒を出すことでの屋状況白作りだな。書いてて思いついたが、単なる議論混乱化目的もあるか？「かき回し」目的？あと
5日目,ならず者ディーター,人狼,農占いでなく屋占いになったのって、宿が真なら疑問あるかも。宿って村からの視線をきにするからな。初日の>>200「道具扱いして欲しくない」つまり自分がどう周りに思われてるのかきにしてしまい、構われないのが嫌。>>725「わたし一人では戦えないから助けて」これだけみると「村を頼りたい」という意識からの発言。これ見ると村の総意先を占いそうなのに、今日は屋占い。しかも自分のGSでも農の方が黒よりだ。
5日目,ならず者ディーター,人狼,★宿『昨日時点の』屋と農の考察を持ってきてくれ。探したんだけど宿が屋占いにするような発言見つからなかった。>>949が理由、とあるが、それだけでは「なぜ農より屋を優先したのか」という思考が見えない。余白で>>1130見た。俺は「宿を吊りたい」ぞ。狂の目高いは同意だが狂確定ではないっていうのが一つ。また夜に。帰ったらまず状況考察、そして灰考察をするかな。そろそろ白も固めんと。
5日目,司書クララ,村人,屋>>1131ああいえ、屋を今日明日で吊る、というのは宿真切らない場合の話なのですが？宿真切るのならば今日宿吊ってもいいですが、別に急ぐ必要もないよね、という。どうせ今日明日の襲撃筋は白斑なので灰も狭くなりませんし、宿を今日吊ろうが明後日吊ろうが同じです。村として最終日に辿り着く最善手を示したつもりですが。私の疑い筋とは関係ない話です。者>>1132検証ありがとうございます。護衛あ
5日目,司書クララ,村人,るかもしれないのにあえてチャレ抜きしてきましたから、濃厚だと思いますよ。ただ占い先に絶対！というわけではないので灰注視願います。>>1134　屋優先の理由私も聞いたのですが(>>1109)返ってこず…>>1135　宿真切れるとしても、宿狼の可能性より宿狂の可能性が高いなら、最短EPに向かうため一旦宿放置でもいいと思うのですけどね。まあその辺りは村の総意にお任せします。
5日目,村娘パメラ,村人,者>>1092★「最終日SG候補」について、者が本当にSG候補なら、どういう疑いでSGにされそうと思う？書>>1115☆>>1102「妙真」～「偽確認」までの一節、宿非狼なら、最終行だけは新規の情報への言及宿非狼と見てる上、5行目→6行目の文章自体の接続には違和感無屋自身の性格で診ても、あざといアピより正当に村視を稼ぐタイプに見えるので、偽装の線は薄いと思うよー
5日目,村娘パメラ,村人,書>>1123☆あまり思ってなかった、妙の占い先は、>>1058見て●兵したいのかなー？とかちょっと思った程度書>>1130今日の灰吊りは反対、今日は▼宿でいい狼の線切ってるとはいえ、奇数の現状狂だとしても残しておく意味も無いの議事を停滞が怖いなら、▼宿でも灰からの吊り希望も提出必須にすれば良い灰吊りこそ▼宿以上に慎重に行うべき後は夜に**
5日目,宿屋の女主人レジーナ,人狼,>>1109>>1134クララ！ディタ！答えなきゃ、で、一旦村に帰ってきた。「エルナが何故襲撃されたか」ずっと引っかかりまくっていた。襲撃直前の3dのエルナ発言の周囲をずっと見ていた。↓エルナ発言>>816暫定【●屋○者▼青】>>873変更【●農○兵】●農屋で迷ったこの付近にばかり目がいって「服感:屋≒農」かなと思ってた。服は当初「旅と密な対話」のイメージが強かった。
5日目,宿屋の女主人レジーナ,人狼,確霊決定以降、それに隠れてさして注目しなかったのだが、↓2dのエルナの発言>>643灰占いは【●屋】です>>676GS　白：娘＞長兵≧者農≧書＞青商≧屋：黒…自分が屋だったらと考えたら、ゾッとして「いやエルナ俺は違う」と言いたくなる。屋は二日間、表に隠してゾッとし続けていたはずである。村だったら表の議論で論破するはず？なのに何も服に突っかからないのは
5日目,宿屋の女主人レジーナ,人狼,「裏デ服ヲ消シタ」…屋は、冷静に議論するように見えるが、同時に直情型の性格と見受けられる。これが、私が農屋で迷って屋を占った理由。また出かける！夜！
5日目,村長ヴァルター,村人,ガハハハハーー！！戻ったぞぉ～屋>>1129 ちょっと気になったが、屋村視点で下記３通りの可能性があるが①妙狂-宿狼-羊真（青白・商黒）②妙真-宿狂-羊狼（青黒・商白）③妙真-宿狼-羊狂（青黒・商白）★屋　③のパターンを考察しないで、②をＦＡした理由は何だぁ～？
5日目,ならず者ディーター,人狼,>>1038娘どういうって具体的なのはないが…4ｄ(ついでに3ｄも)俺蚊帳の外だったきがしてなあ。ほぼ★が飛んでこなかっただろ？なんか最終日になって「ステルス狼だ！」とか急に来るんじゃないかって昨日すごい思ったんだ。なのでそんな隙を作らないように俺ももっと精査してくれ。襲撃考察今日の妙喰いは真喰いだろう。今日妙喰いしたのは俺は>>1132の通り「長生きさせたくない」からだと思う。書は「
5日目,ならず者ディーター,人狼,チャレ抜きなので濃厚」>>1137と言っていたが…。確かに「護衛あるかも」はわかるんだが、昨日にはもう妙真に村の総意が流れていたし、妙が占う先が白だったとしても、「白圧殺」も狼は怖かったんじゃないか？まあ、あれだ、要はその3人に目線が偏るのは良くないと思う。どの灰も平等に精査するべきだ。…脱線した。襲撃順序は確霊→純灰→占い。こうやって見ると、狼は「確定情報が村に流れる」のを嫌って
5日目,ならず者ディーター,人狼,いる？間の純灰が少し「確定情報」とずれる気がするが、まず客観的に見て「狩狙い」という可能性が一つ。で、服の発言を思い返すと、吊り縄提示やパターン分け、ケア込の吊り手順提示など、「村がスムーズに進む」を意識においた発言が多い。村を一歩引いて眺めている、というかな。狼はこの目を恐れたのではないかと思う。なので純灰位置なのにもかかわらず服を食ったのかなと。あ、書いてて思いついたが、宿に書黒出
5日目,ならず者ディーター,人狼,しを期待したのかもしれないな。三日連続斑にするのを狙って占い先襲撃行かなかったって言うのもあるのかも？・・・余白。だれか↑検証してみて。なにか「ここは違うんじゃね？」ってのがあったらよろしく。次、灰見てくる…が、ちょっと離席入るんで遅くなるかも。一応【▼宿】で出しておくぞ。灰からもいるなら、精査してから。＠11
5日目,農夫ヤコブ,村人,書>>1130見たが俺屋は吊りたくないでもう宿真は流石に切っていいと思うし自由占いの黒出し=黒囲いとは経験則からの条件反射で言っただけでそもそも屋と宿は切れてるやろ後>>1137敢えてチャレ抜きって言うがほぼ妙真の流れやしLWどこにいようといつかは抜かないと詰むし（多分、計算はしてない）偶数進行ならともかく奇数進行ならこのタイミングでチャレする価値はあると思うで
5日目,村娘パメラ,村人,この宿、昨日までは発想が斜め下過ぎて、全ての努力が徒労に終わってる真の可能性見てたけど▲妙見た後だと、開き直ってノイズ撒くのをエンジョイしてる狂にしか見えないです、はい羊-農ラインについて>>1085,>>1087昨日の羊が反応過敏過ぎるのが気になるこれ最初見た時思ったのは、”2dの青白要素提示の時の様に、仲間を庇ってる？”と、”突っかかって農に偽装ライン繋ぎに来た？”の二つ
5日目,村娘パメラ,村人,どっちなんだろうと考えて、結局昨日の時点で結論は出なかったけど★農>>1008,>>1009の私の”宿真時なら羊-農ある”ってライン考察、どう思う？屋>>1091★妙からの黒出しについて、どの程度の恐怖感があった？者>>1144回答ありがと、見返した感じ、確かに昨日は者に対して投げられた質問は少ないわね蚊帳の外、んー、孤立して村の輪から弾かれる感じかしら
5日目,村長ヴァルター,村人,>1128レジーナ　反応感謝だぁ～★「魔王の白囲前襲撃説でもないのかなとおもう」ってどういう意味だぁ～？現状の占考察だが、妙狂を狼が襲撃するメリットはほとんど無いので、妙真青狼で考えることにするぞぉ～宿が狂or狼なのかは判断できんなぁ～わし的には、宿の単独感を認めつつも、狂視狙いの狼ありと思っているぞぉ～
5日目,農夫ヤコブ,村人,宿>>1141それツッコミ入れたいんやが服は襲撃される直前に疑ってたの俺やしむしろ意見食いなら俺の方が怪しいんやないん？後それ完全に屋黒ありきの考察やろ、黒出てるからおかしくはないっちゃおかしくはないが、昨日占った理由としては納得しきれんな2つ聞いとくわ★宿>>1142「屋は冷静に議論～直情型の性格」が何で屋占いに直結するん？★宿、屋黒なら残りの１Wどこにいると思う？
5日目,村娘パメラ,村人,てっきり白狼懸念とかかと思ってたけど★者もしかして、過去にそうやって疑われたトラウマとかある？文字余った、取り合えず考察方針でも思考開示しておく妙真で見る場合、灰始点では1/5に3縄、ピンポイントで狼狙うより、他灰の村要素固めてった方が楽かも各々の灰視点で二人村と決め打てれば勝ち、自分の立ち位置が不安なら三人分用意すればOKという訳で、他灰から村要素見つけたら即提示するの推奨しておく
5日目,パン屋オットー,村人,魔王様>>1143☆>>970>>974参照してくれ、昨日の時点でそのパターンは消去してたよ。（でもよく考えたらこの時点で①の可能性も切ってよかったorz）もう一回議事録読み直していくけれど娘は白だと思うんだ。羊とは対話の意思疎通のとれなさとヨア猫との票回りのキレ、ヨア猫を一番疑っていたし、ラインは農屋娘の中で一番キレてる。娘>>1150☆妙真見てたから正直あんまり怖くなかったよ。
5日目,農夫ヤコブ,村人,娘☆>>1150正直何も、昨日の時点で宿真切る寸前やったし妙真でも宿真でもそんなラインないし、俺からは何とも、羊は俺が真切っても俺白視なのかとは思ったけど、俺は羊から繋がれた感覚とは思わんかったで正直屋娘長者の中に狼いる気がしないで、これ宿兵吊ったらエピるんじゃないかなあって気がするんや、続いたら正直泣くでそこ見極めもしたいんで今日はシモンと話する日にしたいっと思ってたけどまだ来てないな
5日目,村長ヴァルター,村人,青からの考察をしてみるぞぉ～≪１ｄ≫青>>155と屋>>156の議題出し被りだが、両狼なら屋の反応が淡白な気がするなぁ～屋は>>175で占COの確認に動いてるし、意識が議題被りに向いてないなぁ～。屋の白要素と思うぞぉ～娘>>205「青＞要相談って？」は仲間に触れるには雑な感じかぁ～
5日目,村長ヴァルター,村人,青>>362はわしに黒塗りにきた感じかぁ～？者>>368でわしをフォローしてるなぁ～その後、者>>370で青に疑問点ぶつけて>>371「●兵or青」→>>406「●青」だなぁ～者青狼で>>371の仲間切りは不要な気がするなぁ～旅>>403の決選投票は青狼陣営にはショックだったと思うぞぉ～その上で、者>>406が決選投票でなく娘の発言に意識が行きつつの「●青」は切れじゃないかぁ～？
5日目,宿屋の女主人レジーナ,人狼,ヤコブ☆>>1152鳩だが。直情型の人の行動パターンは、服を噛みは大いにありうるぞ。その狼の所業を占いで明かしたかった。☆LWについて。ヤコブは▼表明してないけど、▼宿言ってるひともLW言及してないよね。その状況で言えない。この回答を理由に宿を責め立てるのは自明。内緒話ができるなら伝えたいよ。伝わる？
5日目,村長ヴァルター,村人,（1157続き）2dあたりの会話と希望の出し合いあたりも者青切れな感じがするなぁ～ここ両狼なら▼霊しないんじゃないかぁ～？う～～ん、者の白要素が初めて拾えた感じだぁ～>>1154　オットー回答ごくろおだぁ～わしは妙真（青狼）決め打ってもいいと思うんだが、羊狼がやはりピンと来ないんだぁ～羊も宿ほどではないが、単独感というか心細さを表現してるんだが、それが演技なのか分らん
5日目,司書クララ,村人,んん、変な方向に話が曲がってしまいましたが、屋を吊る話は宿真残して進行したい場合の話なので...まあ今日の状況見てると宿真見てるひとはいなさそうですかね。あとまあ宿が狼なら屋と切れてるは同意です。宿が狂の場合はそもそもラインは見れないのでなんとも。灰吊り希望も第一第二で出してくださいねー
5日目,農夫ヤコブ,村人,ああ、すまん、言い忘れてた、カタリナとリーザはお疲れ様やで宿>>1158回答ありがと、上の方やけど★宿「直情型の人の行動パターンは、服を噛みは大いにありうる」はこれ何でかもう少し説明頼むわああ、後俺今日は【▼宿】のつもりやで下の方はすまんが正直伝わらんかったで
5日目,パン屋オットー,村人,>>1153の考察方針は良いね、村同士が手つなぎした方が良いと思う。魔王様の青側からのライン考察での者青切れも納得だしさらっと出せるのが」良い。青娘両狼は騙が青白出しする意味がわからないな。青と騙を相当序盤に切って娘が単独逃げ切り狙い？これ娘狼ならかなりマゾいだろ。魔王様>>1159宿が狂視されたい狼の線が捨てきれないってことだよね。でも羊狂なら霊騙っても良いわけだから宿狂濃厚かなと…
5日目,司書クララ,村人,農>>1155　★>>960で私はかなり青と兵に切れを見ましたがどう思いますか？娘>>1153の案は非常にいいと思いますが、簡単に白飽和しそうなので、村ぽいとかいうレベルではなく、強めの白要素を取っていった方がいいかなと思います。最終日に残った人は自分が何故残されたのか考えた方がいいと言いますね。頑張ってください。
5日目,宿屋の女主人レジーナ,人狼,ヤコブ>>1161そういう友人、職場関係、周りにいるでしょ？人間の行動観察結果。人狼村は非論理を論理と思わせる「偽論証の世界ということは、真に論理的であればわかるはず。その中では行動観察が信頼性をもつ場合が多々あるのは実社会と同じ。下の方、他の人はLW出す状況じゃないのに、私だけ出せというのはフェアな態度ではないかと思うということ。
5日目,宿屋の女主人レジーナ,人狼,ヴァル☆>>1151その後に書いたように、ヴァルの推論の前提となっている「妙狂」かどうかは狼は決定できない、故にその推論の信憑はどうか？という意味だった。
5日目,宿屋の女主人レジーナ,人狼,今日の発言を整理。理由は見返してね・羊狼と判断・羊と屋は疎遠を装っていた狼同士①・狼が服を襲った理由は多数に明確な種のものでなく、個の事情・感情の増長と考えるのが必定・服の発言で最も不利益を被るのが屋のように思われる②①②この二つの論点で、屋は狼であると考える。というのが今日の発言でした。
5日目,宿屋の女主人レジーナ,人狼,★まだツッコミ返してもらっていないみんさん。回答ほしいな。どこが考え直さなきゃいけないポイントかな。黒を見つける態度に欠けると言われてきたけど、、、黒を吊りたくて言ってるんだよーうおーーう。
