1日目,仕立て屋エルナ,村人,者も結構変わったこと言ってるなぁ。とりあえず>>154長の質問の回答を聞いてみたいな。言い忘れてた。占い3COなら占いは自由希望だよ。私もそろそろ休むよ。おやすみなさい。
1日目,少年ペーター,狂人,神>>147.回答感謝します。商を人外とは見ていないが整理吊枠と考えているわけですね。うーん、でも占→霊回しがいいとか占潜伏は基本的に無しとかは「G国」の基準ですし、商の行為はそれだけで整理吊枠に入れるほどではないと思いますが…　神の思考は理解しました。＞青　【撤回しません】が、★撤回の有無聞くのってあまり村利に見えないのですが。フルメン3-2とかむしろ村有利ですし。どういう意図？
1日目,羊飼いカタリナ,人狼,ところで、者>>148はおそらく占抜きの状態を想定していると思うんだけど。★者>>148　狂噛みや２枚抜きについてはどう考えてる？★霊抜きされたら３ロラ？縄数かなり厳しくなるよ。☆神>>146　占は色見えない場所。吊りは黒狙い＆後半ＳＧにされそうな村人。正直、村目に見えていても、最終日戦力にならなさそうなら残したくない。スタイルはその時の気分。本気で寝る！
1日目,農夫ヤコブ,村人,お～、ジムゾンさんの話題作りは助かるべ～。☆よく知らねども「狼の組織票」っつーもんがあっで、初日占いは大概村人にしか当たんねらしいんで、んだったら白でも斑判定でも考察出してくれそなお人に使いたいべ。「発言で色が判断できそなお人」かどうかは厳しめに判断するつもりだべ。☆おらは状況＞単体だ。人より流れを見てるほうが多いだ。☆年　>>126「真っ白ですの」ってのが娘っこみたいに聞こえただよ。
1日目,青年ヨアヒム,村人,【決定時間　仮21:45／本22:15】でぼくは問題ないですあと、明日の占いの発表方法は【黒即、白３分後を希望】しておきます。現状の印象ですが、ジムゾンは喉を大事にしながら村利の発言しているのが見えるので、白黒の判断はまだしませんが、初日の占いに当てたくないです。アルビンとディーターは白確になっても、まとめ役を任せたくないので、初日の占いに当てたくないです。
1日目,仕立て屋エルナ,村人,っと、発言が見えたから一つ質問。>>157羊★　初手占い吊り賛成って言ってるけど、現在で狼だと思う占い候補っているのかな？今度こそおやすみ。
1日目,司書クララ,人狼,皆様発言が早くて羨ましいです。とりあえず、質問とか回答とか。商>138　この発言時点で３ＣＯ。通常なら真狂狼と見る方が一般的。私もそう見てます。しかし、真占潜伏と断言している所を見ると、商は霊スライドや狼２騙り・村騙りを前提に考えているということでよろしい？★真占潜伏と断言する根拠は何かありました？余程３人の発言が偽臭かったとか何か理由があってのことであればお伺いしたいです。
1日目,少女リーザ,占い師,☆>>141服現時点では判断材料が少なすぎてはっきりは分からないの。強いて言うなら…他にも同じ質問をしている人がいるのに同じ質問をしたり、必要の無い質問をしているように見える長は灰と絡んでいることをアピールしたい狼に見えなくもないの。よって長:狼≧狂、年:狂≧狼　かな。☆>>146寡黙は吊り、多弁は発言で色を見る。占いたいのは中庸位置や多弁でも発言から色の見えない内容の薄い人なの。確定白
1日目,シスターフリーデル,村人,商の言動は狂人アピールのように感じます。狂視を狙った狼の可能性も否定できませんが・・・。そうなると占いcoの３人の中に２狼いるかも・・・。商の発言を見て２匹目の狼が出てきた？神☆占いは黒狙いで行きたいです。
1日目,少女リーザ,占い師,狙いは陣形にもよるけれどあんまり好きじゃないの。せっかくの占いなんだから狼を狙いたいな。☆>>146慎重、ってよく言われるの。確定情報があると躍進するタイプらしいの。考察は単体考察が主になると思うの。ライン考察はあんまりしないわ。あと、【撤回はありません】
1日目,村長ヴァルター,人狼,>>157 まさかここそんなに突っ込まれるとはｗｗ☆狩人さんは「がっ」ってイメージで占いや吊りを気合いで回避して下さいねって意味です。分かりにくくて申し訳ないです。ジムゾンさんは議題を回す能力高そうですね。初回占い当てたくないです。
1日目,ならず者ディーター,村人,長>>154☆初日からガンガンローラーしていくつもりだ。狼は良く吠えると聞いたのでね下☆さっさと身分をあかしたいだけさ神>>155上☆そういうことだ。二人は狼か狼に魅入られてしまったやつなんだから、あれこれいう前に吊ってしまうのが効率的だと思わないか。下☆さっさと身分を明かしたいだけさ今日はもう寝るよ
1日目,青年ヨアヒム,村人,【初手占い吊りは基本的に反対】とだけ言っておきます霊判定で黒が出ればいいですが、白だった場合は真占い師の可能性がずっと残ると思います霊能者がいる限りは、占いの真贋は基本的に霊判定で判断したいと思います
1日目,パン屋オットー,霊能者,二番手フリーダムのディタちょっと黒く感じちゃったね。占ロラするにしても一人噛まれてからじゃないの？まあ一人目黒で霊がCOしてくれたら有利になりそうかな。
1日目,少年ペーター,狂人,＞農　僕は女の子でも男の娘でもありませんよw初日から発言が多くていいですね。情報処理が大変ですけどw神が議論活性化に役立つ人物というのは同意ですね。灰に残したい　初回占吊という意見が出てますけど、フルメン村でいきなり村から占機能破壊するのは理解できません。村視点で「占候補吊って白だった場合（狂吊でも）以降確定情報は全く落ちなくなるんですよ？」（青>>170.も参照)　寝ます
1日目,司書クララ,人狼,神>>146　☆所謂中庸ステルス的な位置を占いたいですね。判断つける材料がなくて困るけど、吊当てるほど寡黙でもないという人でしょうか。下☆状況考察多め、何かあれば質問上げつつ色を見ていく。ライン考察はご勘弁、って感じですかね。者>>169　結果片白とか片黒の山で占が役にも立たないという状況しか見えませんです。判定割れてからロラ始めた方が確定情報増えていいと思うんですが、★初日占ロラ開始に
1日目,司書クララ,人狼,★初日占ロラ開始によるメリットをご説明頂けますか？そろそろ本格的にネオチーの脅威が迫りつつあるので、本日はこの辺りで失礼します。**
