5日目,少女リーザ,人狼,と言っちゃう傾向があると思うの。失礼な言い分だけど、兵>>136「国語力問題」。これを要石において、ヴァル兄の考察を見ると、あまり歪みが感じられないのよね。神屋羊＞神屋長＞神羊長りぃが思うに、オト兄の自己弁護性格＝白アピとして割り引いたとしても、考察が歪んでいると思うの。ヴァル兄より、歪みが激しいと思うの。兵>>902 ヴァル兄が、騙りに出たくても、出れなかったという認識でいいのかな。
5日目,羊飼いカタリナ,人狼,じゃあ僕はリーザの狼陣営はこう動くはずだ、という基準が全く解らないでござる。３潜伏の狼の基準ってなんだい？｢３潜伏の狼にしては〜｣理論に納得出来ない。僕は適当に生きてるわりに理論派さ。ペーターの霊判定なんて年潜伏狂説があった以上隠す価値もないと思うんだけど、というかペタの白判定を隠そうというこの思考の根底に白を処理にかけた人間は黒いって言うのがあるよね。
5日目,村娘パメラ,村人,パメは、やっぱり『狼陣営：神長屋』で、適任居なくて仕方無しで全潜伏決め込んで、神父さんが占われたから、旅人さん強襲したんだと思う神>>240「補足プリーズ」「質問しておけば良かった」への返答＝屋>>245に、神父さんが無反応で、神屋ライン感（パメやディーター相手では、神>>225）
5日目,村娘パメラ,村人,★屋>>898「やはり」と言うけど、どう「やはり」なわけ？以前、屋>>158「相談する時間はあったのに騙りをださなかったのは狼は潜伏に自信があるのかな」とも言ってたけど？
5日目,羊飼いカタリナ,人狼,まぁリズと何が合わないかって僕はシモン３潜伏しそうな気がするんだよね。
5日目,パン屋オットー,村人,思考がまとまらないので、黒確のジムソンの言から見て行きます。1d>>193神の「ニコ真にみるわけ」→>>210娘「偽の場合目的がわからない」→>>225神「考えはわかりました」となっていますが、考えがわかるというほどの回答ではなかったの思うのですが>>246で●村長を希望。>>261でリザの質問に対し、村長を落とすような発言を、多少疑われているとはいえ、ライン切りにしては強烈かと。
5日目,負傷兵シモン,村人,現状見ててヤバいんは、村長・オト両白場合なんだが･･･さすがにちょい疑問大きいとこ。少なくとも俺視点では、羊妙娘に２狼組み合わせが、どうにも思えんでいる。単純、二人選ぶだけじゃなくて、ジム入って、ここまでの流れを組み立てると違うだろ、これ、と矛盾起きるんで。陣形やら襲撃やら、現状のオト、村長との様子違い、その他いろいろ。>>904リザもう少し進めてのライン戦不利を感じた、のほうだな。
5日目,羊飼いカタリナ,人狼,>>880モロダイレクトに指摘されてやましいことがあるのに触れない(隠そうとしない)とか逆に不自然。下:んなこた言ったら僕だってオト白理由あんたさんに聞かれた｢ついで｣とかで仲間あげずにきっちり切るわい。ライン戦っつーのはそれはかなり繋がる占い師次第なんでそんなとこまでどうしてCO段階で考えられるのか甚だ疑問でござる。
5日目,少女リーザ,人狼,☆羊>>905 三潜伏は言いすぎ。りぃのミス。『占CO順から、状況黒となる狼の動き』に置き換えてほしいな。根底にあるのは、妙>>703における[妙娘]状況黒なの。狼は占い確定を防ぎたいから、占CO先回しだと、誰かを残すと思うの。パメ狼視点、占い待機の狼候補は[妙年]だから、ＳＧとして残さないのは不自然かなと。羊>>908 勝利に貪欲なシモ兄が、不利な陣形を選ぶ？　というのがりぃの第一感なの。
5日目,少女リーザ,人狼,昨日の話題で申し訳ないけど、まとめの思考開示について。まとめの思考は、狼に利用されやすいので、隠すのが普通だけど、疑問点まで隠す必要はないと思うの。フリ姉は質問するのは苦手かもしれないけど、疑問点があったら、がんがん突っ込めばいいと思うの。で、隠すのは、そこから得られた結論の方。ちょっときつい言い方になるけど、票から得られた多数決の結果を、占い吊りに反映するだけなら、誰でもできちゃうの。
5日目,少女リーザ,人狼,りぃが思うまとめの役割は、村の舵取り。村人が推理しやすい環境を整え、村人の意見と自分の考えから、決断を下す。理由を説明し、村人を納得させることができるのなら、独断ＯＫ。りぃがまとめの場合、序盤は、遺言代わりに、少し意見を述べる。中盤から終盤にかけて、襲撃の危険があると感じたときは、用意した考察を、日付更新前に連投するの。開示するか否かはフリ姉の自由だけど、参考までに。後悔しないようにしてね
5日目,羊飼いカタリナ,人狼,えーｗ勝利に貪欲っていうのは[勝率が高い陣形をやりたがる] って言うのに全然繋がらないと思うんだけど。不利な陣形っていうのは[統計上]のことでしょ、そんなん集まったメンバー次第なんだから全然役に立たないでしょ。むしろここまで霊襲撃がない(隠す気がない)のは自分は３潜伏なんてやりませんーってしれっとした顔してる子が居ると思うんだけど。
5日目,パン屋オットー,村人,1dでパメの考察を省略ですか。1dを見る限りパメがある感じです2dではジムパメのやりとりが増。>>441で「思考が合わないな」と言いながら>>445「癖のある村人」といい白より。なんだか白にする基準が低いように感じます>>552のリザ評、ブレたらみるとほぼ省略していますね2dでは▼ペタ●オットー、考察には村長の記述が全くないようにみえました。1d●村長にあげているのに不可解です。
5日目,負傷兵シモン,村人,>>911リナ上：どっちにしろ疑いなるなら、触れん方がマシなのぜ。あと、俺監修あって、そうなるって見方が変なんだってばよ。下：リナは、ジムと村長はきっちり序盤から切ってるし、俺のついでは、それこそついでだろｗｗｗ>>915リナ３潜伏疑問です（ｷﾘｯ　ニコ襲撃は絶対せんわ。村長狼仲間なら９割。１割は事故場合ｗんで、リナ狼なら今日ディじゃなくリザ襲撃とも思う。★オトは今でも白いか？＠１
5日目,パン屋オットー,村人,☆907娘「やはり」と妙につけるのは私の文の癖なのです。昨日もジムにも指摘されていますが。「やはり白く見えるシモ、リナどちらかが狼だと思うよりも〜自然だと思います」とすればいいですか？
5日目,シスターフリーデル,霊能者,質問したいパメラ>>741 パメやシモンに全責任を押し付けても、何の解決にも成らないよという発言に、違和感があるのであるが…。私は票の集まり具合や狼3潜伏の状況を見て、ミスリを広める誘導狼がいるのではないかと考え、誘導や印象操作を行うスキルがあり、かつそれを行っていそうな人物として、パメ、シモを疑ったのである。
5日目,シスターフリーデル,霊能者,パメラの性格を考えれば、「パメラ、シモンは誘導狼ではなくミスリした村である」という要素を提示して説得をするのではないかと思ったのであるが、「責任を押し付けるな！」というのは論点がずれていて不自然に感じる。★「狼による誘導などない」という理由を教えて欲しい。
5日目,羊飼いカタリナ,人狼,んー、だめ、ｷﾘｯじゃなくてｼﾚｯが欲しかった。せめてﾄﾞﾔｧだな。>>917上:｢どっちにしろ疑われるんなら触れない方がマシ｣だったら僕と偽装ライン繋ぎたいんなら｢触れる｣でしょ。論理矛盾しちゃってません？下:いや、長もジムも僕から切れてないよ。状況黒確定まで希望も出してないしそういや頑張れ、とかしか言ってない。どこが？☆白いよ。
5日目,少女リーザ,人狼,【▼屋】第二希望はなし。リナ姉白という意見もあるし、りぃが間違ってるかもしれないの。灰の中、オト兄の思考の歪みが一番激しいと思うの。シモ兄に指摘され、白くみようとおもったけど、屋>>893を見るに、りぃ限界。羊>>915 『勝利に貪欲だから、勝率高い陣形をやりたがる』と思うんだけど、感覚違うね。　@3
5日目,村娘パメラ,村人,■１．【▼ヴァルター、▽オットー希望】屋>>918「やはり白く見えるシモ、リナどちらかが狼だと思うよりも～自然だと思います」と、昨日は思わなかった理由が分からない☆修>>920単にシモンは白と思ってる（当時も思ってた）から
5日目,羊飼いカタリナ,人狼,【▼長】だな。理由は僕の発言みてくれ。第二希望をあげるとしたら▽兵だ。
5日目,負傷兵シモン,村人,■1.▼長▽屋希望。考察参照なのぜ。リナ＞単純希望出してないだけで、実際には切れてると思うぞ。その上で、ライン切り意識あるなら、直接希望は避ける。考察見たら切れてるのわかるってのが理想だろ。★＞オト白要素きっちり挙げてくれ。現状様子だと、リナの言うオト白要素はやっぱ頷けん。敵作りたくない否定できるか？昨日オトが鍵だ、と呼びかけて見たが、やっぱ白思えんというか･･･自分白って訴え見えん
5日目,パン屋オットー,村人,3d昨日上げた>>681ですが、こうして流れで見てみるとそれほどの要素ではないのですかね。どちらでも言えそうにみえてきました。3dは絡みリザの質問に答えている部分が多く考察は私とディタがメインだったのでつながりは拾えませんね。
5日目,パン屋オットー,村人,4d>>708村長「なんで黒出しされたか」→>>788神「ニコが死んだから」これはすごくおかしいのですよね。村長はなんであれだけ疑いがかかっていたのに黒が出せたのか聞いているはずなのに論点がずれています。非ライン要素>>843でパメ評疑いに敏感と発言。はラインを取られまいとしたと考えられます。以上より神長は薄め、神娘が強く見えます。
5日目,羊飼いカタリナ,人狼,>リズ感覚の違いで終わらせないで欲しいなぁ、論理でもその考えは可笑しい。正しく勝率っていうのはね、統計学的にも同じ主体であるから勝ちに繋がってるって言えるんだよ。例えば１２戦５勝７敗の投手は負け越してると言える。でもこの５勝４勝が同じチームでの勝利ならその投手は大事な場面でそのチームとの戦いを任せられるよ。相性を考えないで３潜伏は勝利に貪欲な〜には違和感。
5日目,羊飼いカタリナ,人狼,>>925何その理想、聞いたことないでござる。考察で黒視してるのに希望あげないとかラインとか以前に思考矛盾で単体黒く見えるでござる。細かい矛盾を気にせず自分の意見を言ってるところ。つーか具体的に何処見て敵作りたくない認定してんのかわかんないっす。
5日目,パン屋オットー,村人,▼パメラ▽リーザパメラは今日の考察からリーザは昨日の考察で黒く見ていましたが。昨日の反論以降をよく走査していないため、もう少し走査をしたいと考え、第2希望です。
5日目,シスターフリーデル,霊能者,遅れてすまない。【仮決定】▼長　申し訳ないがはっきり言う。切り捨て役の狼に見える。4d以降になって急に狼陣営に関する考察だけ増え、ライン等についての発言が目立つ。だがその考察の根拠が薄いし、「確定情報を得られて、思考が伸びている」という感じがしない。
5日目,村娘パメラ,村人,☆修>>920それから、商人さんの黒要素と思った点、ペーターの黒要素と思った点は、占吊り希望する前に、ちゃんと書いてるのだから、それで分からないと言うなら具体的に質問してあと、状況白と言われてた神父さんの黒要素>>335等を最初に挙げたのパメなのだから、フリさんやディーターの単純思考なら、パメの白要素でしょ
5日目,少女リーザ,人狼,☆羊>>928というか、この問題、水掛論にしかならないと思うから、感覚の違いで終わらせようとしたんだけど。りぃには、あまり狼探しに役に立たないと思うし。★羊>>928自分の考えと合わないから、突っ込むのはありだと思うけど、りぃの返答から見える、りぃの白黒評価は？後、オト兄白理由もお願いね。屋>>930 フリ姉のパメ姉疑いに乗った感。@2
5日目,村長ヴァルター,村人,鳩。仮決定確認。もちろん反対だよ。ちゃんと参加できなくてごめんなさい。考察の薄さからこの決定になったと思うので、いまからできるだけとことはしたいです。
5日目,羊飼いカタリナ,人狼,>>933んー、僕にはこの程度の理論をリズが理解出来ない様に見えないんだよね。だから感覚の違い、で終わらせたがるのは解らん。感覚の違いを疑いの理由にもしてるしなんかー便利だなぁ、って思ってる。シモンにノッかって自分もそんな勝率が悪い陣形はしないって言外に言ってるなーて思って狼陣営の動きに当て嵌まるとも考えてるよ。
5日目,村娘パメラ,村人,【仮決定了解】★屋>>927村長が、神父さんの『論点がずれているおかしな回答』に無反応なのが、なんで「非ライン要素」なるの？
5日目,少女リーザ,人狼,【仮決定微妙　反対したい気分】りぃはオト兄狼だと思うし、吊りたいなあ、というのが第一感。りぃは、シモ兄もパメ姉も白いと思ってるけど、村の占い吊りの流れが、シモ兄パメ姉の希望とおりに進んでいるのが、ちょびっと怖い、というのもあるかな。兵>>910　「ヤバいんは、村長・オト両白場合」　同感なの。@1
5日目,羊飼いカタリナ,人狼,(続)今僕はシモンの３潜伏しないよ、のアピが凄いなって路線から考えてるからリズの３潜伏〜の理由を知るのは君を知るうえで現状最優先事項と判断なう。
5日目,パン屋オットー,村人,【仮決定に反対です】>>933妙なんとでも、私は私の考察をして出た結果を出したまでです。リザを抜かしたのは>>936娘無反応なことが非ラインとは全く言っていませんが。論点がずれたところが相談できる狼同士なら不可解と言ったのです。
5日目,パン屋オットー,村人,反対の理由が抜けていました。これまでの考察からパメとジムがつながっているようにも見えているのでパメラを先に吊りたいと思うからです。
5日目,羊飼いカタリナ,人狼,【仮了解】そういえば両白なら、ってフレーズシモン好きね。ぬるぬる。>>501｢年屋両白はなさげなんで●ペタ▼屋｣なんで両白なさげ？って当時聞いてたけどスルーされてたでござる。
5日目,シスターフリーデル,霊能者,リーザ>>937確かにそれはある。だが、私はオットーは白でヴァルターは黒だと思っている。オトは2dでは「無難な印象」との理由で吊候補に挙げたが、「占内訳は真-狂」を初めにいったり、「レジ真」を主張したりと実はあまり無難な発言をしていない。目立っている。さらに後になって自分の考えを改めているが、そのタイミングがずれている。狼3潜伏であるのだから、追従ステルスは自然にできるはずであるのに
5日目,シスターフリーデル,霊能者,それが村の流れと合っていないのを単独感と感じた。また、個人的にはシモ、パメが怪しいとはおもうが、吊に挙げられるだけの根拠をまだ出せていない。明確な黒要素を挙げて説得できない限り、吊ることはできないと考えている。
5日目,シスターフリーデル,霊能者,【本決定を出す時間を0:25にしたい】
5日目,村娘パメラ,村人,◆オットー村長が『論点がずれているおかしな回答』に無反応なのが黒いと思わず、>>939「論点がずれたところが相談できる狼同士なら不可解」は、狼視点丸出し
5日目,シスターフリーデル,霊能者,【本決定】▼長　理由は仮と同じ。またおそらく、LWは仲間の村長を今日切り捨てることを考えている人だと思う。議事録をみても、長狼は多分合っていると思うからである。
5日目,村長ヴァルター,村人,狼視してるオットーの発言注目。1dからざっと見たけど基本的にペース崩さない感じ。本日村長に疑いがある流れに乗らないとこもマイペース。ジムに黒視されてる時も深くつっこまない。ラインを感じさせない動を感じたので潜伏を意識と感じました。
5日目,パン屋オットー,村人,>>945娘いやいや、捻じ曲げないでください。ちゃんと読んでいますか？屋「無反応なのが非ラインとは言っていませんが。」娘「無反応なのが黒いと思わず」この捻じ曲げはなんですか？意思疎通のできる狼が論点のずれた発言をするわけがないと思うのは狼視線なのですか？
5日目,少女リーザ,人狼,【本決定　消極的了解】羊>>938了解。再考してみるの。屋>>939了解したの。修>>942うーん、そういう考えもあるのか。明日があるなら再考してみるの。@0
5日目,村長ヴァルター,村人,ごめん。正直オットー見てたらマイペースっぷりと村長吊りの流れに乗らず、パメラ黒展開が白く感じた。最後までちゃんと考察できなくてごめんなさい。
5日目,村長ヴァルター,村人,本決定残念ながら確認。無念。最後までちゃんと参加できなくてごめんなさい。村苦しくなると思いますががんばってください。
5日目,パン屋オットー,村人,【本決定に反対したいです】今日のパメラは、>>907の「やはり」へのツッコミ。>>936からの捻じ曲げ理論など。言葉の端をみて嚙みつけそうな部分に噛み付いている。揚げ足取りにしか思えません。
5日目,羊飼いカタリナ,人狼,  【本了解】僕もLWはヴァルを切り捨ててると思うんだよね。
5日目,村娘パメラ,村人,【本決定了解】☆屋>>948村長が白なら、狼の神父さんに『論点がずれているおかしな回答』されたら、指摘するなり再質問する筈でしょ無反応なのは黒だから＝神長ラインこういった思考が微塵も見えないオットーは、村側視点欠如＝狼視点丸出し
5日目,シスターフリーデル,霊能者,>>952 オットー　これは推理と説得のゲームである。オトの理由では村の皆を説得できないと思う。すまない。
5日目,シスターフリーデル,霊能者,襲撃予想は　リーザかな？
5日目,シスターフリーデル,霊能者,もう狩り死んでて私かもな、
6日目,シスターフリーデル,霊能者,霊能判定【ヴァルター人間】か、すまない。
6日目,パン屋オットー,村人,おお！GJですか。ここで意図的にミスする意味は薄いでしょうしね。【霊能判定確認】人間ですか。反対したのですが、説得し切れなかったのが悔やまれます。
6日目,少女リーザ,人狼,ヴァル兄、お疲れ【判定確認】もう吊りミスできないね。GJなのかな？
6日目,負傷兵シモン,村人,おっし、狩ＧＪ！って【判定確認】まじか。村長白かよ。それは、さすがにちょい読めんて。わからん。村長白で、全潜伏選ぶ狼？もっかい読み直しかよorzあー、村長すまんかったのぜ。けど、黒かったとしか。救いは狩生存か。情報大きく入ったんで、もっかい考察しなおすのぜ。
6日目,羊飼いカタリナ,人狼,おっGJ、って思ったら【判定確認】村長白・・・まじか。考え直しだよ。これは。
6日目,シスターフリーデル,霊能者,■1.村長白から見える狼■2.意図的襲撃ミスの可能性
6日目,村娘パメラ,村人,【ヴァルター人間確認】嘘でしょ・・・確霊に特攻か、意図的襲撃無しの可能性もあるね・・・オットー狼は間違いないとして、ＬＷ誰・・・？
6日目,負傷兵シモン,村人,リナ返答書いてたんだが･･･どうすっかな。まぁ出しとくわ。ただ、俺はやっぱ村長白なら、リナは白取っていいと思う。その上で、フリ襲撃かけると思えんかったりするし。☆>>929リナリナは、その黒視してる考察が見えんのよ。仲間追い詰めず、希望出してライン切り疑われんで、切り印象から白視は取れる。メリ多いんだけど、リナ考察姿勢との相性思えば、理想すぎじゃね？オトについては、自分庇う人疑わな
6日目,シスターフリーデル,霊能者,■3.狩人COについて【仮決定　23:45 本決定　0:30】を予定している。一旦離脱する。今日は議事録を精査して質問・考察等も挙げていくつもりである。
6日目,負傷兵シモン,村人,すぎ。意見への返しに対して引きすぎ。自分の主張を他に伝えようって意識が薄い。呼びかけが見えない。そんで、何より村長とジムとの違いがわからん。>>941レジ狼と思ってたからだな。その上で、潜伏狂っぽいペタを吊りたがる→オト狼で吊り近いのか？もしくは、ペタ狂思わせの狼なんか？ってことからだ。両白表現は、比較表現として使いやすいのぜｗそれじゃ、議事見直してくるわ。村長白、まじ落ちこむ＠１７
6日目,パン屋オットー,村人,>>954娘村長がずれた質問に返答しなかったのは時間がなかったためと考えています。正直、今回のやりとりでパメラをロックしてしまいそうなのですが、もう一度発言を読んで考察をやり直してみます。LWの予測も立たないと怖いですしミスも出来ませんからね。今日のところはこれで失礼します。
6日目,負傷兵シモン,村人,■２．狩ＣＯか。メリは、灰狭まることなんで、現状悪くないか。今日吊りミスしたら村敗北であるわけだし。ただ、もう１ＧＪあれば手数増えるってのは･･・出来れば期待したかったりもする。上手く狼吊れて、明日ＧＪor灰襲撃起きれば、最終日より優位に進むのも確かなんで。ちょいどっちとも言えずだ。吊り回避はアリの方がいい酔うには思うが、狼逃すだけとも。見極め精査できるのは利点か？ちょい決めきれず。
6日目,村娘パメラ,村人,■３．今日、狼と確信して吊れるかどうかかな狼と確信して吊れるなら、狩人ＣＯ回さない方が有利だし、それが難しければ、今日、間違えてしまったら負けなのだから、狩人ＣＯ回して、少しでも情報を増やした方が良いパメは、先ずは、オットーについて、みんなで精査したい
6日目,負傷兵シモン,村人,さっきの■３．だったな。すまん。■２．ないだろ。というか･･･その発想が出るのが、正直違和感だ。村長白は痛恨だったが、色不明だったらそれこそ取り返しつかんかった。ジムとのラインにしか見えんかっただけに、たぶんそのままミスリード続けて村滅ぼしたと思う。逆に言えば、狼からしたら見せたくなかった情報に思う。加えて、この襲撃は、オト白要素に思う。オト狼での相方位置にもよるが、ちとマゾい＠15
6日目,負傷兵シモン,村人,これまさかの屋ＳＧの、神娘妙？議事読み直しながら、オト非狼要素拾って、昨日流れ思い直すと、これ高く思えてきてる。俺視点では否定出来るんだが、神娘兵って可能性もある以上、吊りミス備えるなら、オトよりパメのが確実の気が。村長抜きの神屋＋１狼で、全潜伏選ぶ理由が、想像出来ん。ここについてリザ強く押してきたのも懸念点。狩ＣＯ禁止で▼パメが、いま俺は最善手に思う流石に眠いんで精査は明日＠１４
6日目,負傷兵シモン,村人,ちょい思考追記。オト白場合。昨日流れで、もしオト吊りなってたとして、村長色不明だった。いまオトについては、俺も見直せてるが･･･これが逆だった場合、つまりオト吊られて白判明してて、村長が灰で残ってたなら、多分、持ち直す流れ出来なかったと思う。俺がいま、リザとパメに関して、両狼なのか？ってなってるんは、これ大きい。オトから感じた追い詰められ感は[神長屋]違うなら白い。村的危機感。＠１３
6日目,少女リーザ,人狼,■２りぃは、意図的襲撃ミスはありだと思うの。・長白を見せることにより、▼長希望者を黒く見せることができる。フリ姉の思考を考えるに、ターゲットは、パメ姉かな。・４灰に２狼より、５灰に２狼の方が、推理が発散しやすい。・灰の全員騙すより、まとめ一人騙す方が、狼としては楽。兵>>971 「その発想が出るのが、正直違和感」　りぃは安直だと思うの。★兵>>972　[兵妙神]がないのはどうして？
6日目,負傷兵シモン,村人,☆>>974リザ＞兵妙神は、お互いの視点で否定できるはずなんだが。村視点で言えば、まず、その懸念が今まで出てないことから、危険度でいえば高くないところ。現状の俺予想でも、[神娘妙]＞[神娘屋]＞他だしな。これは、昨日リザ白打ってた所為もあるが。とはいえ、リザオト狼での組みあわせは、一昨日、昨日の様子からちょい疑問高い。俺視点否定できる上、懸念出てないのに備える必要感じなかったからだ
6日目,負傷兵シモン,村人,■２.追加補足リザが偽装思わせたいみたいなんで、思考進めてみた。もし、フリ襲撃通ってた場合。残りは[兵羊屋娘妙]の５人。それぞれの考察希望から対立軸考えると。羊＜≧兵＜屋＜＞娘妙　な関係だった。この流れで、オト白場合は、村長黒予想から、おそらく俺はオト吊り流れてた。もし俺がオト思いなおせたとしても･･･リナと対立なってたんで、俺吊って、リナに最終日備えてもらおうとかなってた思う。
6日目,負傷兵シモン,村人,パメリザが表意見分けて、裏で票合わせとかもありえたとこ。まとめ不在だし。ついでに、フリ襲われず場合。修＋屋＋羊って３人結託出来そう。半ばＰＰ状態出来た気がする。リナ襲撃でも、多分俺リナ意思引き継いだと思うし。そうじゃなくてもフリ決定役なのは大きい。オト狼でも切捨て場合はありえるか？村長白によって立ち直れた情報は大きいし。どちらにしてもフリ襲撃濃厚。偽装はＧＪで吊り手＋の狼悪手＠１０
6日目,負傷兵シモン,村人,パメリザは･･･白くて悩みはするけど。終盤の状況要素。それも勝敗を分けかねない部分は、何より優先される白黒要素に思う。２人が、俺を仲間に引き入れてオト吊り向けようとしてた？って気持ちも、ちょい信じきれない理由。神羊屋思わせたがってたのも、俺的にびみょ。昨日リザが、フリ思考引き出してたんも、自分ひとりじゃなくパメ守ろうって意識に。迷走したけど、羊屋白の狼[神娘妙]と思う。意見希望＠９
6日目,少女リーザ,人狼,兵>>975　うん、りぃ視点では否定できるよ。でも、例えばフリ姉視点だと、否定できないと思うよ。シモ兄は、リナ姉とオト兄を白打ったので、残るはパメ姉とりぃ。兵娘神を考えるなら、兵妙神も考えるのが、普通だと思うの。とにかく、兵>>910の段階で、長屋両白を否定しているのに、兵>>971襲撃一つで、オト兄を白く取るのは、切り替えが早すぎると思うの。兵>>976 偽装かはちょっと脇におくとして、
6日目,少女リーザ,人狼,「村長黒予想から、おそらく俺はオト吊り」　シモ兄は、兵>>725>>777>>811>>850と、神屋長をずっと否定してたのに？　兵>>866では若干肯定してるけど、次点の扱いだよね。ダウトっぽい。なんか、昨日のリナ姉が主張する内容が、ようやくわかってきた気がするの。なんというか、シモ兄はアピ過多。例えば、兵>>971 「たぶんそのままミスリード続けて村滅ぼしたと思う」というのは、もろ村アピ。
6日目,少女リーザ,人狼,リナ姉の羊>>915以降がわからなかったのは、りぃが『勝利を得るためには、勝つ可能性が高い陣形を選びたがる』タイプだから。シモ兄も同じタイプだと思ってしまったの。うん、参加するメンバー次第だしね。兵>>978 「２人が、俺を仲間に引き入れて」　シモ兄が乗っただけじゃいの？　りぃはシモ兄に対し、オト兄黒を、説得しようとした記憶はないよ。例えば、妙>>892。りぃはシモ兄の考えを尊重してるよ。
6日目,少女リーザ,人狼,兵>>978 「フリ思考引き出してた」　げんなり。りぃ、怒る気力も失せた。りぃは、結論隠した方が、利用されないよ。とアドバイスしただけ。第一、兵>>702「開示もらえた方が情報増えてありがたいかな」とあるけど、これって開示を求めたことにならないの？　シモ兄の意見の方が、フリ姉に対して、情報開示を求めてるよ。どう考えても。兵>>976.　「リザが偽装思わせたいみたい」　偽装したと考えられる理由を
6日目,少女リーザ,人狼,書いただけなのに、なんでそういう枕をつけるかな。はっきり言って、誘導臭を感じるよ。兵>>724 狩回避あって、対抗出たけど両方偽ってパターンも、現状だと有り得るしな。→偽装がこの複線という可能性もあるね。ぶっちゃけると、パメ姉狼だと、フリ姉を食わないと危険。でも、パメ姉狼じゃない場合、偽装してもＯＫだと思うの。シモ兄の襲撃考察は、この点が抜けてるの。つまり、最初から、パメ姉狼ありきなの。
6日目,負傷兵シモン,村人,おはよーさん。★羊屋修＞俺は、リナ、オトは白決め打つ覚悟出来てる。俺が見極めれたポイント提示しとく。１．今日の襲撃への反応。２．オトへの見定め方と結論仕方３．昨日、村長黒で共有できてたっぽい終盤景色　４．俺への関わり方。矛先向かんように感で伝わるか？大体この辺り。他も探したらあると思う。夜遅いので後頼む。俺出してほしい考察とかあれば★でリザ＞すまんが、狼に付き合う喉ないからスルー
6日目,負傷兵シモン,村人,ああと、もう一個。【現状６人の狼２だから、誰か揺れるとＲＰＰ】って状況な。今日の吊りにおいての意思統一すげー大事なんで。あとは、俺が決め打ててるのはリナ白オトＳＧってのが、はっきり見えたから。灰野村立場なら、自分白以外にふたり見定めたら、大体見えると思う。なんか迷うようなら、思考全部晒すくらいの気持ちあるんで、聞いてくれると嬉しい。たぶん、21:00頃帰りなると思う。いてきまﾉｼ
6日目,少女リーザ,人狼,兵>>984 「羊屋修＞俺は、リナ、オトは白決め打つ覚悟出来てる」りぃはこの一言で、シモ兄狼を確信したの。フリ姉が入っている→まとめに対する誘導なの。「白決め打つ覚悟出来てる」→味方を増やそうとしているの。オト兄が白の場合、自分を疑う人を疑う傾向があるオト兄を、懐柔しているの。リナ姉が白の場合、シモ兄を疑うリナ姉を白視して、疑いをそらそうとしているの。【▼兵】
6日目,村娘パメラ,村人,今日のシモンは、まさに『勝利を確信した狼』だねえフリさん、今日のシモンみたいのが『狼の誘導』だよリーザが言うように、シモンは「最初から、パメ姉狼ありき」◆シモン昨日は>>848「生き残らされた感あり」とアピしてたのに、今日に成ったら『なんで襲撃されなかった』とは微塵も考えず、「意図的襲撃ミスの可能性」も>>971「ないだろ」と考える気なし
6日目,村娘パメラ,村人,オットーも第一声>>959が「ここで意図的にミスする意味は薄い」だし、『狼陣営：神兵屋』濃厚>>971「狼からしたら見せたくなかった情報」と、『オットー狼なら村長白判定を見せたい』を考えないのも不自然極まりない纏め役に合わせて、ＳＧのターゲットを変えただけの可能性もなくもないと言うか、『狼陣営：神兵妙』の不安は、占ＣＯ状況的にどうしてもあるのだけど、
6日目,村娘パメラ,村人,兵>>62「占→霊の順がいい」屋>>67「とりあえず占い師が出てきてから霊能に出てもらいたい」神>>75「占→霊の順番で」と足並み揃えて『狂人が霊ＣＯしたり潜伏してしまう』事を予防してるから、さっさと全潜伏を決め込んだんだと思う今日のリーザの的確な指摘を見ても、兵妙ラインは切れてると思うかなり不都合だからこそ、黒い事承知で>>984「狼に付き合う喉ないからスルー」したのだろうし
6日目,村娘パメラ,村人,今に成って思い返せば、>>227「占真狼場合でも、「俺最後か、せっかくだし２騙りしちゃおうぜ、ヒャッハー！」みたいなのやりそう」と、神父さん状況白主張は変だった２日目、>>501「年屋両白はなさげなんで●ペタ▼オトかな。ペタ非回避なんは、非狂要素ぽい」「ペタは、白くないじゃなくて村っぽくない」と、「非狂」で「村っぽくない」なら黒予想と成るのに、
6日目,村娘パメラ,村人,>>530「ペタ白は、まぁ予想通り」と言ったのは、「ただ非狂要素は、そうでもなかったかなって」とは言ってるが、変な思考の流れ２日目、当初の希望から>>438「▼オト▽ペタ希望」だったのに、>>530「俺自身やべ、変更されたらどうするべ、だったＣＯ」も意味不明だった>>532「自分吊られてご主人先吊りされることするのか？」も変で、全体的にこの辺の思考がおかしいのは、
6日目,村娘パメラ,村人,１．オットーが吊られそうに成ったり２．神父さんが占われたり３．レジおばさんから予想外の黒判定を出されて考えねば成らない事が多過ぎて、対応し切れなかったからだと思う>>725「神屋狼で、両潜伏はちょい違和感＆ライン切り片が変。どっちか霊騙りそうで、非ライン感」等、『神屋非ライン』主張は繰り返し『ただ』言ってるだけ
6日目,村娘パメラ,村人,パメが挙げてたカタリナ白要素（>>815>>822>>823等）をスルーしてたのも微妙だった他が黒く見えてしまっていたのと、主に>>741「ずっと（パメとディーター）二人を仲介」を白く思って、シモンが所々微妙なのは>>62「あんま時間ない」からかねーと、今日までスルーしてしまったのは反省してる
