5日目,村長ヴァルター,人狼,青>>651　うーん質問が悪かったの。ちょいと改める。青の記録を読んでおるとたまに結論や結論を導いた理由が分からないんじゃよな。その例が>>575>>608で、村目の発言をしている、考察共感できると拾っておいて、潜伏黒懸念、黒目という感じじゃ。これは結論は黒じゃが拾った白があってなお、黒く見る理由がわからん。あと、>>345が年＞羊 その後も印象変わらずと来ておいて、>>608で羊＞年
5日目,村長ヴァルター,人狼,>>610の者評価について村目の発言を拾いつつ、完灰。>>557は自身も言っておるの。>>616もじゃな。なんというか、拾う要素と結論のつながりが見えなくて、何をどう見てどう評価を下すのか、思考過程が負えないんじゃ。割と近いものだし、これに変えるか。★単体真目、考察全面同意でありながら、危機感を覚える理由はなんじゃ。
5日目,司書クララ,人狼,箱前まだかかりそう、盛り上がってるところに水差して申し訳ないんだけど今日は皆占希望上げてくれない感じ…？なんというかそれはもう私の占どうでもいいのですかと凹むのですが…
5日目,旅人ニコラス,村人,>>948今日クララさんの好きなところって書いてあったから占希望ないのかと思ってた…【●青】で。
5日目,老人モーリッツ,村人,とりあえず見た分だけ。長は今見てるとこ青>>938　これはわしもすごく分かるから、なるほどなのじゃ。わしもどっかの日の占い希望議事流し読みで色みたいとこに出しとるからの。書>>948　占い先は完全自由で良いと思っておったから出しておらんぞ。強いて出すなら【●長】じゃの。とりあえずもう占いいらないなんて考えておらんことだけは伝えておくぞ。
5日目,神父ジムゾン,狩人,ああ済まん、【希望は全員ちゃんと出してくれ】。最終的にはクララが選べばいいが。色々考えてたらあっという間に時間が過ぎていく……。
5日目,神父ジムゾン,狩人,>>891羊まぁな、正直タイミングが変だろというのは思わなくもない。それに付け加えると、ライン戦迫って畳みかけてくるという行動に対して、ここでシモンを襲撃するという行動がどうもしっくり来ない部分はある。正直俺、村長の兵真要素はピンと来ないんだ。ただ、色々聞いてみても、その主張に対してブレがないんだよな……。納得出来ない部分が一貫してる。
5日目,村長ヴァルター,人狼,あ、すまん。>>947の★は>>616についてじゃ。【▼羊セット済み】じゃ。占いは【●青】で。
5日目,神父ジムゾン,狩人,別に俺が出してもいいよな。【●旅○長】で。少なくとも書真視点での狼を考えるなら、昨日補完占いをリードしてきたニコラスが気になる。……正直ここまで来ると大きな差じゃないんだが、正直ヨアヒムが引っ掛かって来てなくて、村長は一貫っぷりから再び疑いが薄れて来てる……。
5日目,青年ヨアヒム,村人,【▼羊セット済み】【⚫長】>>941あー、それは色々な要素あるけど、それぞれの自分が置いてる比率が違ったりするからかなぁ……。3つ要素出したとしても黒要素白要素2つでも最初が1番印象に残ってたら黒よりって思うから……。危機感覚える理由は今まで同じ思考してる人完全ロックで負けまくってるからかなぁ……。意見合えば合うほど自分をはめてるんじゃないかって……。
5日目,羊飼いカタリナ,霊能者,羊の番外編③う～ログ読めん！　ジムさんごめんねー、答えたいんだが、回答できなさげ。ニコくんありがと～。他のみんなも！エピでお会いしましょうあー占い希望？ 【●羊】で。笑じゃ♡バーイ。@0
5日目,神父ジムゾン,狩人,>>921村長そりゃその論理だと老ＬＷ寄りなんだから、旅白は当たり前だと思うんだが……。老以外ＬＷなら補完しなければ自分が黒を食らう可能性があるわけで、補完占いで自分に占いが来ないことは有利になる。単純に考えればな。村にとってどういう情報が落ちるのが良いのか、という思考は別の話。
5日目,老人モーリッツ,村人,長の要素とりすごく時間がかかっておるぞ・・・というよりわしが最終日間近まで残されてわしの黒塗ってきたやつは今まで全員狼じゃから経験則的に羊長狼が強く見えておるぞ（言いがかり）あと、明日の進行じゃが狩COさせるのはどうじゃ？結構危険かもしれんから判断は任せるが、灰4人（老青長旅）から出てきたら灰狭まるし、書が黒ぶつけたところが狩確定させれたら書狼も確定じゃろ。
5日目,老人モーリッツ,村人,問題は狩りが食われていないかということと灰から出なければただのお弁当になることじゃ。お弁当はどうせ明後日が最終日じゃから構わんが既に食われて偽COで確定するのは怖いの戦術論として提出じゃ。するかしないかは皆で決めておくれ。無視するのも構わんぞ。
5日目,青年ヨアヒム,村人,あと一応LW疑われてるみたいだから言うけど俺の２ｄ３ｄ狼にしてはバカすぎるとおもうけどね。視点ブレブレっぷりが…議事録見てて目も当てられないんだよ…。一応↑の旅のやつ自由占い希望の理由とかは書いてたと思うけど一応参照しなおしたほうがいいのかなぁ…。老と者をラインで見て議事録読み返してるんだけど、すでにみんなが書いてる印象とほぼ一緒で…。
5日目,青年ヨアヒム,村人,狩は…うーん、朝一日記提出であればありかなって思う。あと10分で濃いないようかけるかな。とはいえやっぱり偽COが怖いから…。
5日目,青年ヨアヒム,村人,日本語おかしいや。偽COは怖いけど、あと10分で濃い内容書けるかなっていうのがあるから！だから明日GJがないなら狩COして、即日記提出なら偽が騙るのも抑えられるかなって思うんだよね。
5日目,村長ヴァルター,人狼,>>955　ふむ、回答ありがたい。あんまいい質問じゃなかったの…。とりあえず了解じゃ。>>957　ん、なるほど。それはその通りじゃな。考えが足らんかった…。そこで変な要素とらんよう気を付ける。
5日目,青年ヨアヒム,村人,狩GJならCOは全然ありだと思う。対抗出たら出たで、黒狩２択に絞れる。あ、確白は朝一は絶対やめたほうがいいと思うけどね
5日目,村長ヴァルター,人狼,老すまん。ワシもうまく考察が進まん…。疑問だけ。★>>688、2dの占い理由について、旅神妙娘者青の中で色気にあるのが神旅であるとのことじゃったが、神のどのような部分が気になっていた？★そして、3dの雑感で神の考察がないのはなぜじゃ？片白とはいえ気になっていたのじゃろ？あ、見落としていればすまん…。
5日目,神父ジムゾン,狩人,【全員投票先確認のこと】あと独断ですまん。これ今同意取れるか分からない人間もいるし、揃わなかったら目も当てられんからひとまず。【朝一の狩人ＣＯは禁止】
5日目,青年ヨアヒム,村人,>>963自分もちゃんとしろ打と思ってるなら白要素だけとかにすればいいと思うんだけど、気づいちゃったら書きたくなるタイプで…。なんか、ごめんね。答え方も悪い感じがする。
5日目,青年ヨアヒム,村人,【投票先羊のまま！狩CO禁止も了解！】
5日目,司書クララ,人狼,青も長も黒く見えてすごい困ってる。どっちの考察も私には読み難い。焦りながらだと特に。ただ長の読み難さは私偽見由来？他の人は読み込めば納得してるようでもある。あとやっぱ長LWで占被弾回避無理でしょって考えると青のが狼っぽい。ヨアヒム占います。
6日目,老人モーリッツ,村人,長の議事未だに3dまでしか読めておらぬ・・・2dの印象は屋に厳しすぎじゃないのか？というのが印象。屋>>281　喉少ない娘に聞く内容か？屋>>348　書の狼探した欲はどこから？長>>417　昨日白と言った者になぜその質問？と屋にすごく厳しく感じるのがやっぱり印象に残るかといって全体みてもあまりにも芯が通りすぎてるのも実感していて困る
6日目,司書クララ,人狼,この水晶玉には村人の個人情報が詰まっててね、怪しい動きがあるかどうかチェックできるの。 ヨアが最近高額な買い物をしたとの情報。 買ったものは…大量の黒い棺桶！【ヨアヒムは人狼】！！引いた…！！
6日目,旅人ニコラス,村人,【青●確認】クララさんありがとう！！
6日目,青年ヨアヒム,村人,【書偽確確認！！】よかった！！！！羊修兵めっちゃ疑ってごめん！！
6日目,青年ヨアヒム,村人,これで、自分目線真が確定か…。なんか、２ｄ３ｄでいろいろ疑ってたし、正直もう書疑う気満々だったし、俺占い軽く誘導してたんだけど、偽が引っかかってくれてほんとうれしい。あとは俺の信用勝負か、楽しくなってきた。
6日目,村長ヴァルター,人狼,【青●確認】ふむ
6日目,老人モーリッツ,村人,発言が日を跨いでしもうた・・・【書の青黒を確認】うーむ・・・正直村長にロックかかってたからなんだかもんにょりする結果なんじゃが・・・青狼のぅ・・・青狼疑うのと同じぐらい書狼も臭ってきておるのじゃが・・・
6日目,青年ヨアヒム,村人,黒出されて喜んでるけど、正直色見えずに判断できるほど俺うまくなかったってのもあるんだよね。これで正面きって、屋書年殴れるってわけね。テンションMAXでラインとか探ってくるよ
6日目,司書クララ,人狼,良かった。勤めを果たしました！　肩の荷が下りた…さてこれをどこまで信じてもらえるか。今日は私吊はもちろん呑むけど、明日はヨア吊よろしくね。黒要素提示頑張る。んでジム噛むんだ。まぁ確白２択でどうせ最終日いないだろうし、参加率的にディタ先噛めばいいのにと思うけど…んー、明日また頑張る。なんかざっと見付いてきてくれそうなのニコだけっぽいけど…凹**
6日目,青年ヨアヒム,村人,【書▼セット済み】とりあえず、あの文章量を一瞬で書けるほどに書って文字書くの早かった？正直メタにはなるけど、準備してたんじゃない？提出のはやさにちょっと驚いたなぁ…。昨日急に俺黒視してくるから、俺の占もあると思って、放置してた部分もあるんだけど、逆に露骨なところが真っぽくないって兵真強めたところでもあるよ。あとは村のみんなからも信用失ってきてるっぽいから、そこを頑張って回復させられるよ
6日目,老人モーリッツ,村人,今日はとりあえず書吊りじゃの。書真視点、修羊青ー兵が確定じゃ。兵真視点、書屋○ー年じゃ。今日書を吊れば明日RPPの心配は不要じゃ。6d者長老旅青書　▼書▲者7d長老旅青
6日目,ならず者ディーター,村人,とりあえず凸懸念防止の鳩1【書の青黒確認】青黒かー、青狼にしちゃ>>882>>883青とか迂闊じゃねーかなぁというパッション。■1. 吊り方針■2. 灰&片黒&片白考察↓セルフ■1.今日のところは▼書
6日目,青年ヨアヒム,村人,→うに頑張るよ。色は完全に見えたとはいえ灰はそのままだからなぁ。色を見たうえで完灰の長老旅を精査していくしかないね。ほんと書は仕事してる。つられる前日に黒あてて退場なんて綺麗にまとまりすぎて物語みたいだよ。まぁ、だれかに黒出しするしかなかったんだと思うんだけど、者老じゃなくて俺ってところにちょっとだけ違和感を感じるかな。理由なんなんだろう…そこも含めて潜伏狼を考えていく必要がありそう。
6日目,司書クララ,人狼,>>979そりゃネタ判定なんだから白黒事前に用意してるんですけど…ほぼ前日からのコピペだし。（確かディタの判定の時実はコピペミスってる、てへ）尚タイピングはめちゃ早いよ。文字詰めてるからあんま即レスしないだけで。ちな、ヨア白だったなら。真っ白ふかふか高級ベッド！やっぱヨアヒムってニートなんだ。だよ。結婚式ネタにまで絡められなくてごめーん。よーし明日心置きなく殴り愛しようね♡
6日目,旅人ニコラス,村人,喜びながらも情報整理しきれてない所あるんだけど、大事な局面だから、明日も頑張ります…議題は明日じっくり考えるね…
6日目,青年ヨアヒム,村人,>>981★１今日は書一択。次の日はできれば俺はやめてほしいけど、灰で黒見つけてないから何とも…。★２今議事録読んでるから待ってね。>>983なるほど。あと俺ニートじゃないから！！！むしろ、仕事のせいで婚期をのがさないか、心配で…。殴り愛楽しみにしてる！議事録読んでるけど他に持ち帰りの仕事があるから提出は遅くなるかも。一応、こまめに見ておくけど喉あるからいったん黙るよ。**
6日目,村長ヴァルター,人狼,おはよう。眠い…■1　▼書しかないじゃろ、さすがに■2　後で考察して出す予定じゃとりあえずワシ目線可能性をまとめてみると①-1　書狼　青狼書屋青-年（占：兵　霊：羊　修：村）①-2　書狼　青村書屋旅-年 or 書屋老-年（占：兵　霊：羊　修：村）②　書占　青狼修羊青-兵（占：書　霊：年　屋：村）
6日目,村長ヴァルター,人狼,うーん。この中なら、現状②が可能性が高いように思うのう。①はわざわざ黒出さんでもって感じだし、③については>>877でとった違和感がある…。うーん…。とりあえず、自分がロック体質かつ感覚がずれていることはなんかよくわかったので、まず一応できるだけフラットに青についてから潜っていくかの。
6日目,老人モーリッツ,村人,とりあえず、書真なら青がLW。書偽なら旅狼じゃろう。長書の両狼は考えられんのじゃ。書長を考えられない理由は長の書偽視が強いことじゃの。仲間ならそんなことする必要ないというのと長はロックが強いのじゃ。ロックというと聞こえは悪いが信じたものを信じ続ける姿勢で、羊が昨日言っておった気がするが長は羊真を訴えて周りから疑われることに抵抗がないのじゃ。現にわしは黒塗っておったしの。
6日目,老人モーリッツ,村人,そして、わしの長狼がぶれた理由が長>>965。この質問が出るというのはわしの議事を読み直しておる証拠じゃ。しかもこの質問はわしの思考過程を見ようとする内容じゃろう。長狼でわざわざ思考過程を追う理由が分からんのじゃ。長狼なら昨日の▲兵と書の囲いでわしを状況黒でそのまま黒塗りすればよいのじゃ。
6日目,老人モーリッツ,村人,あわせて★への回答じゃ☆1 神の白狼懸念と白なら白で強い味方になると思ったからじゃ。消去法的に残ったのも一応理由じゃが☆2 あの日のメモが「多分白？」しか残っておらん・・・あの日のわしは疲れて神の議事読みを途中放棄しておる・・・
6日目,青年ヨアヒム,村人,>>181村目にしてたけど、荷が重いって言うのは、真偽判断がってことだよね。ほかの人も村目にとってはいたけどわざわざ言うのは結構村目？1dの修兵の戯れ（>>184とか）黒同士ならまだしも狂黒で意見合わせて占い方法精査したりしないよね。修黒だとしたら狂不明だし、ここ偽で取るっていうのはおかしくなる。修と兵が互いに色が見えてなかったがゆえの確認だったね。修黒なら>>199みたいな言い方するかな。
6日目,青年ヨアヒム,村人,年のずっと【占いの意向に】が続いたところ偽だったって言うのを見ると狂で黒の意志に従うよって言うのに取れなくもないよね。実際羊に言われてたように主導権握るのは黒。狂としての動きとしていいし、修黒も2分の1だし、黒塗りのしやすい位置だから黒出しは十分アリだった。あとにぶんだからって話しあるけど。にぶんまちがえたとしても、霊判断つかなくて縄は伸びると考えれば間違えてもそこまで問題にならないし
6日目,青年ヨアヒム,村人,というか修兵言うなら>>276あたりに屋書戯れてるから？ほかの人もあげたけど>>281喉の少ない娘にこのタイミングで聞くのはね……。忘れないうちになのかもしれないけどさ。>>281 ｢よろしくなの｣はやはり偽としての余裕？偽だからこそ気負ってなかったのかな。羊はぎゃくにずっと必死に色々考察してまとめてくれてた。真視はしてたけど色々突っかかって今罪悪感がやばい……。>>290修羊の殴り愛。
6日目,青年ヨアヒム,村人,ここ狼だとしたら切れに見えるかもしれないけど、羊って正直誰にでもこのスタイルだからね……。俺にも結構こんな感じだったけど狼同士表で堂々と戯れるの、さすがに露骨だと思うなぁ。俺はそういうので黒要素取られるのは怖いと思うから、俺が狼だとしたら切りに行かずもっと羊に擦り寄ってたと思う……。>>307老占タイミングで兵噛まれた事実を見るとここで露骨に書が嫌がってるのは老黒要素。即潜伏消されたらあとがないし
6日目,青年ヨアヒム,村人,書は1dは聞いてる意味がわからない質問（喉消費）が多め。>>329で自分でも言ってるけど偽なんだから立派な作戦。質問したら普通答えるからね……。あとね、ロラするなら羊があとってのはかなり序盤から言ってたんだ俺（忘れてたけど。）>>345ね。>>350序盤で言われててそのあとの年見返してもこれは続いてたなぁ……。年は占最重視で羊はあまり意識してない感じ。真としては不自然じゃないかな。
6日目,青年ヨアヒム,村人,>>354色わかったうえで読むと庇って印象操作。2番目に出してるところが憎いね。>>395みたいに考えざるを得ない。（書黒と決まった訳では無いけど）>>368>>369霊のこの意識の違いね。羊は黒を探そうとしてるけど、年はまとめを出して周りを促してる。年が霊真で、この発言力があるならならこの頃からLWとか他黒をもっと前から探しに行けたんじゃないのかなって今は思う
6日目,青年ヨアヒム,村人,>>377狂だとしてもこの発言は迂闊すぎるでしょ。黒出して喜んでたから、誤爆祭りだったんだと思うな。それに比べて書はとっても冷静だね？>>379羊も言ってた最初の羊狂……。修の印象操作も……。色わかったあとだと立派な誘導だ……。>>385書真よりの時もここは怖いと思ったよ。占場所の理由修のせいにしてて……。>>386真占いなら狩振れるべきじゃなくない？ってここで言うか結構迷った。さり気ない庇い（）
6日目,青年ヨアヒム,村人,>>388この時点でお仕事終了狂人は早すぎ……。リアタイで見てた時はこの発言理解出来なかったからスルーしたんだけど、あと1wいるのに狂の仕事終了とは（）>>389修羊狼なら1dでも切ってるのに2dでもこんな正面から切りまくってるのはやりすぎでしょ。ライン切れみるなら、1dのやりとりで充分なのに、さらに論戦してるのは黒目増やすだけ。それなのに疑問点を解決するために質問続けた羊に頭が上がらない……。
6日目,青年ヨアヒム,村人,>>411これ本当にしゃべれる人が1wなのかそれともわざとしゃべれる人だと発言してあまり話さない旅なのか……これだけじゃ判断できないけど。>>452俺の村を上げるためにPU！色わからないうちは怖くて素直にいえなかったんだけど、独言に書くくらいには嬉しい発言。>>457辺りは黒ゆえの切り……？でも村目に見えるや。>>475見返したら旅発言自体は少ないけど考察しっかりしてて、この発言村目に見える。
6日目,青年ヨアヒム,村人,まとめ長>＝旅>>>老書屋黒年狂全体的に書から老を庇うところが多いのと、羊年▼のとき長が黒なら素直に年▼で偽の羊排除するすべきだから、除外していいと思う。旅は思考の揺れや後半の伸びが村目。老はそもそもあまりいないから色見えないけど、書の作戦から老囲もうとしてるようにしか見えない。んで兵噛みに関しては老庇いかつ、兵真寄りだったのを懸念してる確率高。喉が。書いてるけど続き明日で
6日目,司書クララ,人狼,おっはよー。うーん答えを知れてよく眠れた！そして色々腑に落ちた状況から説明してくね。まず狼が絶対に避けなきゃいけなかったのが「占被弾かつGJ縄増え」そうすると今日私を吊った後、両視点のLWに縄を使える余裕が出来てしまうため、詰み。それを避けるための一連の流れだったのね。何故▲兵だったか？4d霊ロラ投票　老旅神：羊　者長：年　（墓下：妙娘修屋）狩人が生きて占を守っている場合、
6日目,司書クララ,人狼,私に護衛が付く可能性がわずかに高いと見た。そしてGJ食らって狩COされたら、もう私真決め打ちもあり得る。その危険を冒すより、確実に縄をかけるために兵狂羊狼を露出。正直羊狂の場合、皆どこかで3d発表周りのことを要素に取ってしまっていたと思う。羊狼露呈でそれを打ち消すことも出来る。今まで疑っていた懸念がなくなると、心理的に羊が真に見えてくる、という効果も期待できる。
6日目,司書クララ,人狼,今までの私の占筋的に、多分、長＞青＞旅で当てたがってるのは透けてたと思う。それを回避するために「神に白出し」を挟ませた。>>782占書→神あり、白いから黒打てない>>813黒を好きに打たせたくない　が謎。羊真なら私に黒打たせた方が手っ取り早いよね。２黒引けば私はお仕事終了吊もある。もしくは私真決め打ちで黒吊っても終わらず破綻。そうはいかずに青被弾で吊られたら負けるから白を挟ませたのね。
6日目,司書クララ,人狼,今日のジム噛みも、狩まだいるとしたら神＞者と見たのかな。あと、者>>923兵真ロック外す神>>957「書真考えるなら～」（あんま考えてなさそう）/ヨア引っかかってこない俺狼なら神残すわ！主張用かな。どっちにしろ最終日はほぼ青老旅長確定だろうから、主張用に先噛みは有効。（なんかもう居なそうだけど）もしいたら狩人は今日しっかりGJ狙ってね。縄増えれば両視点LW吊る余裕あるから～♡
6日目,司書クララ,人狼,（地上の紅一点になってしまったので少しでもかわい子ぶろうとしてみるけどリナの可愛さには遠く及ばんね…笑）者>>981いや>>882下段ちゃんと答えわかってるじゃん。迂闊と言うのはあなたや老の「書吊らないとRPPだよね（間違い！）」を言うと思いマス…。迂闊っていうか狼で縄計算勘違いしないでしょという。とさりげなく老白要素。（でも手数把握ミスは陣営関わらず良くないと思いマース）
6日目,司書クララ,人狼,>>1002護衛可能性に補足。長の投票セットミス自殺票、者の連日更新周り不在が非狩要素。（ブラフならごめーん、でもよろしくないと思うー）あと私狼なら序盤▼修に集められてた時点とかでわりと護衛もらえてる自信あるし、偽打ち覚悟でさっさと兵噛んでLWのために灰多く残すよねっていう。わざわざ私真寄りの灰噛んで丁寧にGJ除けして、最終日間際までこんなへとへとになるような動きするとかドMか！
6日目,青年ヨアヒム,村人,>>1006ドMの書さんお疲れ様。……後半真はラインで兵よりだったと思うけど。書兵よりそれぞれ噛んでるからイーブンかな。白い人潰していった印象。修のときは確かに書護衛だったかもしれないけど正直4dは灰白の中でも兵書割れてたよ。むしろどちらかと言うと兵よりもいたし。狩狙いで灰潰していったのも作戦でしょ。今日の神噛みは兵真よりかつ俺白で見てくれてる人潰し、とあと脅威噛みが濃厚だと思ってる。
6日目,旅人ニコラス,村人,まず誰を疑うべきかより信じていいのか迷ってて、序盤からつい視界に入る能力者の皆ばかりを見てきた。僕が昨日クララさんを真視したの、自分で提案した補完占いの結果に焦って、書の反応見てつい真だってロックした部分あったのかなって思って、もう一回改めて兵の発言追ってみた。最初に黒引いたのに、その後ずっと引けなくて困ってる真にも、やっぱり見える。
6日目,旅人ニコラス,村人,ただ、僕がやっぱりバイアスかけて見てるのかもしれないけど、本人が最初から斑嫌いって言ってたのに、3dで自分から老占いに言及してる所、姿勢がブレてるように見える。翌日も灰四人って言うより老に質問固めつつ、自分が襲撃されるの警戒してたの、真が黒引きに行こうとしてるより、狂が占位置知らせて狼に襲撃誘導してるように見えてしまった。
6日目,旅人ニコラス,村人,だからやっぱり、改めて僕は自分が信じる占い師のクララさんと、霊能者のペーター君を信じたい。そして、クララさんが引いてくれた結果が自分の思った通りだったから。僕は、青狼だって信じる。■1. 吊り方針今日は▼書なの、理解してる。ただ、明日の▼は青だと思ってる。■2. については、占霊ばっかり見ててよく見られてない自覚あるから、今日頑張るね。
6日目,ならず者ディーター,村人,>>1005書ぎゃふん。青単体もう1回さらった。1dでまず>>193>>194青でリナの役職誤認。羊青両狼ならあざとい。>>345青で羊に強狼懸念。切れ演出目的なら初日からかなり念入りにやってたことになる。2d判定結果に「どうしよう…」(>>360青)。シンプルに受け取るなら「想像してたんと違う」っつーことだが。終盤で明確に屋＞修。切りと取ることもできるが理由としては納得の範囲。
6日目,ならず者ディーター,村人,3d>>597青で妙噛みを「娘噛み」と誤記。ヨアこの手の間違い多い気がする(ツッコむなよ！危ないから絶対にツッコむなよ！)。>>614>>616で改めて羊の誘導懸念。4d>>784でも羊の誘導懸念しつつ「誘導でもいいから話の道筋を聞いた方がいい」で▼年優先。この辺は>>207>>345青最下段とも思考は一致。5d>>908>>909青の兵真考察はすごく良いと思う。
6日目,ならず者ディーター,村人,>>979青は申し訳ねーが全く同意はできなくて、2種類の判定文をテキストエディタなりメモ帳なりに用意→判定見て貼付なら、あの速さでの判定文投下は十分可能。あと、>>982青下段「者老じゃなくて俺ってところ」は「長老」の間違いか？オレ確白だけど…。
6日目,ならず者ディーター,村人,で、青単体で見た現時点での結論としては白:黒=2:1くらい。逃げ切り託されたLWらしくないように見えんだよなー、良い意味で(←魔法の言葉)。ただ、ヨアは「誘導されるのは嫌だけど、それでも構わないから情報拾って判断材料にしたい」って再三主張してて、実際リナの寿命が1日延びたりもしたわけだけど、それで何を判断材料にしてどう考えたのかがイマイチ見えにくかったのは…。リアル事情もあったとは思うけど。
6日目,村長ヴァルター,人狼,うまく結論が出なかったが順次投下。ちなみに、書青は今は考えていない。書の今日の熱意・精度では、ダイナミック心中エンドになりかねん。青能力者関連。占いについては兵＞書→書＞兵→兵＞書と変化している。変化のタイミングは3dラインの結果を見て。その後整理しているうちに兵＞書に戻る。理由は>>908と理解している。違ったら補足頼む。書を結構真目高く評価していた>>454、455それがどう（続く）
6日目,村長ヴァルター,人狼,反映されているかは不明。ラインをみて結論が変わり戻るという過程は、自然に心が揺れるようにみえ真目。内容は納得できる。一方霊については年＞羊→羊＞年→羊=年と変化しているが理由に言及はない。重要部分について思考開示がないのはマイナス。灰関連。中班狙いとして、1d【●神〇屋】2d【●神〇長 】。しかし、結果を見た反応は、屋→黒出しビックリ、神→白目に見ていた、とそれぞれかなり白目に見ていた印象がある
6日目,村長ヴァルター,人狼,なぜここを希望に出したがやや疑問。そして、例えば潜伏黒を疑った老（実際神＞老だった）は占い希望に出ていない。ここら辺は理由不明。白とり黒とりの基準は残念ながらわからなかった。修羊とのやり取り青が来る前から、羊は霊に出、修は兵に質問をしている。>>1011には同意。あと、修切りについて、>>213>>243は、切りとして印象稼げるかは微妙。>>290の羊に続いて即>>291。（続く）
6日目,村長ヴァルター,人狼,これを意図しているのならば、旅のいうように前衛・潜伏意識がある可能性はあるか。3dの羊との絡み、3d以降羊は積極的に声掛けをしていたが、青にはすり寄りアピールをしていた。演出としては強めなもの。切り？だとして有効性は不明。正直、切り切れについては、自分の判断に自信が持てないので、ここはあまり重視しない。あと、とったポイントとして、3dの混乱は真目だった。>>284でいうように、（続く）
6日目,村長ヴァルター,人狼,青は1度混乱するとテンパるタイプとのこと。つまり、テンパっている状態のときは、実際感情として混乱していると考えられる。3dの投票ミスによる混乱は本物と理解。その場合、>>587でテンパるのは、実際ラインの内容を知らないからと推測することができる。
6日目,村長ヴァルター,人狼,以上からすれば、青単体精査としては、思考過程として不明な部分が残るものの、自然な感情等は読み取ることができる。ただ、理由が一部不明なところや、評価が青の中でどちらに転ぶか外側から判断できないところから、思考隠しの懸念は残る。結論は下せないが、一応村寄りには見ている。
6日目,村長ヴァルター,人狼,老>>990　質問回答ありがたい。了解じゃ。ほんと、質問へタダな。自分。さて、考察といくつか質問。2dで老は占い2人に質問・コメントを行い、その結果を受けで>>696で実際に反応について考察を行っている。実際の思考過程が読み取れる部分。旅への質問についても、その辺等から思考をめぐらしている。老の占い評価について、はじめフラットに判断し、4d　事故による羊偽疑惑から書真に転じる。（続く）
6日目,村長ヴァルター,人狼,そして、羊狂疑惑が晴れるとフラットに戻すなど、状況と思考が対応しており、内容に歪みはない。気になる部分として質問★>>824>>906と、兵狂への疑問があるのにもかかわらず、フラットである理由は何か。他に気になるところとしては、★>>688で襲撃予想を、>>799で「▲妙の理由はおおかた分かっておるが、狼は阿呆じゃの」とコメントした狙いは何か。一応聞いておきたい。
6日目,青年ヨアヒム,村人,>>1013それはないって今は思ってる（）あとそれは長老ね。>>1015の認識で大丈夫。序盤の占いはどっちかと言うと脅威占い。序盤は特に多弁はかなり白目に見てしまう自覚がある。羊をずっと怖がってたのと同じ理由。感情が先に来てあとから理由付けするから。霊に関しては多弁と共感白で羊→狼脅威と屋からの狂誘導で年より→見直してどっちもあるかなって見直したからイーブンって感じ。@3
6日目,旅人ニコラス,村人,まだ全員分書けてないんだけど、とりあえずまずは■2. 老（片白）1d僕も人のこと言えないけど最初の方発言少なめだけど戦術論とか多めだなって思ってた。2d>>408見て、ここで★貰ったから、自分の考えまとめ始められたの思い出した。自分の発言見返したらお礼言ってなかったから、あの時はありがとうって今言うね。もみじまんじゅうに★くれたから、仏様にお供えしたらご利益あったみたいな心境だった。
6日目,旅人ニコラス,村人,3d >>696で占希望に書→●者or青○神、兵→●者○で、青希望に「要素取れてないから」って理由4d >>815で補完じゃない場合の占希望が書→●長○旅、兵→●青旅で、割と青の色見えないって言ってた印象と、>>799で書年真視（直後に>>815で兵白視に困惑したけど後に訂正あったので納得）の印象があるのに、今日>>976の結果見て、青狼に驚いて書狼が臭ってきてるって発言が気になった。
6日目,旅人ニコラス,村人,老★書狼が青狼と同じくらい臭う、の理由を知りたいな。長ロックの影響でどっちも同じくらい想定してなかったっていうだけ？あと、2d長村めの印象→>>815（補完でない場合）の書への長占希望については、>>933が引っかかったのかなって思うんだけど、その後しばらく長に注目してるのは>>958由来の長ロックの影響ってことで納得したよ。
6日目,旅人ニコラス,村人,仮に老狼の場合っていうのは現時点で書狼の場合だよね。その場合は、長旅に黒印象付けるのかなって思うし、この流れだと長に付けやすいかなって思うんだけど、>>989>>990で長狼は否定してる。僕の書真視を抜きにして見ても、あんまり狼っぽくない印象だよ。
6日目,青年ヨアヒム,村人,老占い候補になかったのはいつもいないから、ケア吊りありかなって思ってたのと、正直寡黙吊り位置だと思ってた。だから極力老は占に出さなかったというか……。縄的に寡黙吊り枠がないことを失念してたけどね……。急に仕事が入って、21～24まで来れなくなっちゃった。ほんとごめん。帰ったら今日の昼の感情のやつの残りのやつ流す。21時までなら見てはいるからどうしても答えてほしいことがあればどぞ@2**
6日目,村長ヴァルター,人狼,現状、老について気になる部分は、これはすまんがやはり状況要素である補完占いでの襲撃の際の噛みが気になる。ただ、これは擦り付けとして利用できるのは確か。ここは、慎重に判断していきたい。現状思考過程に違和感はない。ただ、上記の思考過程は狼も可能である一方、村老としての大きな要素も拾えていない状態。正直どう判断しようか迷っている。
6日目,旅人ニコラス,村人,★長>>1015の「書青は考えてない」って？書と青の考察？書と青両狼？青のはすぐ書いてるし書青両方狼はない筈だからすごい意味気になる。すごい気になってつい質問飛ばしたついでに、今日更新の時に言えなかったから。カタリナさん、神父さん、お疲れ様。神父さん、昨日まとめありがとう。確白わかった時とても安心したし、嬉しかったよ。
