プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,老人モーリッツ,村人,おはようなのじゃ。神白うち。妙ももう白でええ、演技かどうか見るのに労力割いてる段階じゃないし、ここ狼なら仕方ないと諦めるのじゃ。残りの中で一番白く見てるのは書。青狂疑惑継続中青狂の場合、狼知らない狂自身が残るよりも、今日吊られることで狼吊を防ぎ、狼が誰かを知ってる狼を残して噛みで村を減らせるという点では十分な仕事。また、狼が狩狙いで灰噛みする際に噛まれないためのアピとして有効なタイミ
5日目,老人モーリッツ,村人,>>1251青の他人事感は何なんじゃろな…というかまだ樵真考えてることも驚きなんじゃが。生きてるから偽っぽく見えた、3dサボってるのはマイナスと言ってるが、4d日変わり前とか偽っぽさボロボロ出してるのもスルーじゃし。★青>>1246　遺言残さないと、農噛み通っても真の可能性誰も見てくれなくなると思うんじゃが、狼は農噛み通る場合については想定してないのかのう？噛むってことはある程度通ると思
5日目,行商人アルビン,人狼,うん読む前に寝落ちたね。増えた分をまず。青>>1239何言ってるかよくわかんない…。つまり>>1258。んー、とりあえず人外臭しかしなくなってるんだよね今。なんだろうパメは言ってることはうんうんってなってる、んだけど。「流れ」としてはぼんやりとは白っぽく見えてきてるんだけど、決定打がない。オトはぼんやりとした白すら感じられない。リザがペタに絡まれてる印象しかないので出力あがんないかなあ
5日目,行商人アルビン,人狼,クララね、相性悪いとか何だかんだ言いながらちゃんと僕見て検討してくれてる感が村っぽいのよ。塗れば吊れたと思うのよねこの発言白い！があった→神(決め打ち)/書老(弱め要素)スタンス一貫→年妙(伸び期待組)/娘(ぼんやり)わからんちん→屋青つまりどっかの拾いが間違ってるか青狂が間違ってるか青→屋で人外吊れてないなんてことはまずないので終わらなかったら探しましょみたいな 神以外白打てんわ
5日目,老人モーリッツ,村人,樵真の場合、少しでも地上に情報を残すために本決定後占結果と考察を落とそうとするのが普通じゃと思うんじゃけど、出したのが14分の>>1122のみ。遺言は事前に言われてたからすぐに出せたと思うんじゃがな下段の推理も理由が適当、樵黒判定出ても攪乱じゃろでスルーできる程度偽でも少しでも真ぽくしようという意欲がなかったのは、それより赤ログ優先じゃったんじゃろうかと感じたのう。狼視理由のメインはこれ。
5日目,神父ジムゾン,村人,とりあえず垂れ流します。すごい初歩的なことで申し訳ないんですけど、今日もしGJ出てたら縄って増えたんですか？GJ（縄増える？）覚悟で農襲撃だったら、確かに樵狼でいいのかなと思うのですが、縄増えないなら、樵狼と誤認させるためにお試しで農襲撃とかもありうるのかなって少し思ったんですよね。現にほとんどみんな樵狼視してるし・・。ただ昨日の夜明け前の樵単体からは、狼っぽく感じましたね。
5日目,神父ジムゾン,村人,>>1193生き残ろうとする感じ？のわりには真なら考察がないし、樵狼で思考のブレとか拾われないようにしてたのかなと。・・もう樵狼で考察していいですか？（疲れた）あとヨアさんは人外でもおかしくないとは思うんですよ。ただ、狼なら色々もっとうまくやれたような気がするんですよね。うまくやれた、というか、狼はもう作戦がある程度は決まってるはずで、
5日目,神父ジムゾン,村人,例えば僕に対する扱いも、ヨアさんが１人で白だ黒だ狂だって右往左往しなくていいと思うんです。青狼なら神懐柔するのは簡単ですし、他狼に神疑いを任せるなどしてライン切ったりして、役割を分けた方が効率的だと思うんです。昨日だって早い段階から▼樵の可能性は示唆さえていましし、ある程度は用意していると思うんですよ。あと>>1175樵の突っ込みが、樵青両狼でやるかな？という疑問。なので青は非狼ではないかと。
5日目,神父ジムゾン,村人,ただ樵狼だと、潜狂っぽく見えますね。昨日の夜明け前の動きがさすがにあやしかったです。樵狼を庇ってというより、襲撃回避と今日の吊り縄稼ぐためにわざと怪しく見せた狂では？・・いや、狂に見せかけたい狼もやはりあるのでしょうか？あ、ぐるぐるしてきた。でもヨアさんは周りに与える印象の青スキルより、読み違いとか誤読とか普通にしてるし、意外とうっかりしてたり、方向転換早いというか、
5日目,神父ジムゾン,村人,青村でもやりうるのかな、などと思ったりもしてます。口調で実物以上に高スキルに見えてたのかなぁなどと。>>青　初日に高スキル塗りしてごめんなさい。嫌だったのですね。まぁアルさんに追従で、とりあえず、ヨアさんには>>1258娘の質問に答えてもらいたいですね。
5日目,老人モーリッツ,村人,ジムおはようなのじゃ。縄は増えないのう。GJ出ても対応は可能じゃな。青狼ならもっとうまくできるじゃろというのは同意。ただ狂って思われたい可能性なくはないし霊抜きの場合誤認は大きな戦略樵青は切れてそうじゃけど、樵狂の可能性も普通にあるし人外臭い青放置していいのか？とは思うが。★青狂視の人青狂強く見るとして、放置できる？それとも吊っておいたほうがいい？
5日目,少年ペーター,村人,ぴーちゃんの病気が重いので村を離れます夜になったら帰ってきます(リーザへの説明は灰ログでしておきます)ではまた夕方に
5日目,青年ヨアヒム,村人,妙>>1254　うん、だから私、旅-妙ライン、旅白見えて即破棄したろ>>1058「旅白から妙黒予想も撤回。」って書いてる。商>>1263「青→屋で人外吊れてないなんてことはまずない」ってそこで思考停止するなら自分が縄割けしたいだけに見えてマイナス。☆娘　>>1258　▼年時点では、黒だと思ってた。でもご飯食べながら考えてる内に、あれもしかしてぺったんってロック村…？って思えたんだ。
5日目,青年ヨアヒム,村人,でも、戻ってみたら仮決定▼年になっててびっくり。あわてて>>1167って言った。そのあと灰で「樵つりゃいいじゃん！！」って自分で突っ込んでるから、あの時樵吊り推さなかった事を疑問視されるのはごもっともだよ。>>1270老青狼ならもっと上手くできるとか完全にスキル塗り。なのに私が迷走しだしたら、こいつ下手や→人？いやでもなぁっていうここ怖懸念じゃん 笑これは老は人臭い、狼は怖がったりしない
5日目,青年ヨアヒム,村人,★老　>>1270その質問、村吊りに誘導してるが大丈夫か？狂だと思われたい奴が、神に自ら潜狂塗りしたり、樵狼視上げそうな発言落とさないぞ。★老　>>1260その発想あるなら、青狂は昨日自吊言っとけば良かったのでは？そこ潜狂要素にするなら神を黒視してたのに吊りたくないって言ってた旅の方が潜狂っぽいぞ。>>1261老　他人事感ってそれ老が私狂視盲信しすぎて上手く文章読み込めてないぞ。
5日目,青年ヨアヒム,村人,あと私の内訳で迷走している娘妙は、割と人い。はっきりいって私を狂塗りしなかった奴いないよな。狼なら青潜狂だろＧＪって流れできてるんだから、潜狂塗りってか人外塗りして私を殺せばいい。○神年書老＞＞妙＞娘＞商＞屋●>>1268ジム中の人天然はよく見抜いたね(苦笑)だから>>1052で神に嫉妬したと言ったろ。私のスキルの高低を知りたければ、なんで神が私に嫉妬されたのか考えてごらんよ。
5日目,行商人アルビン,人狼,あー。ロックかかってるかも。超個人的なこと言ってしまうと青屋残しても結局吊りたくなっちゃう気がする。特に青。>クララ老>>1102に繋がってるけど、つまり驚いてる奴のポーズを疑ってるってことでしょ。一人浮いた反応(予想通り)をし、何言ってんだこいつら…って即言えるのは、強く自分持ってるからかなーって。狼一人が村に働きかける、ってよりは、村が流れに疑問を投げかけてるように見えた。みたいな。
5日目,老人モーリッツ,村人,>>1274青☆実際に吊るかどうかは別問題じゃ。潜狂の存在、樵狼を知ってるのは狂だけじゃからアピにはなるんじゃなかろうか。潜狂の戦略はよく知らないから何とも言えないが。旅潜狂か。考えておくのじゃ。　軽い他人事感は前からあった。今回ペタの色って結構重要なことなのに、吊撤回ってだけでもう見ないっていうのは狼吊る気あるの？と思った。青のせいじゃなくて、農の独断でそうなっただけなのに。
5日目,司書クララ,村人,商>>1276 回答感謝。商の白取りの基準をなんとなく理解私の村取り基準として「村は推理過程で迷う・狼は歪む」というのがあって。俯瞰目線を必ずしも白とは取らないんです。断言的・説得力のある方を黒く取る時もありますし商★樵→老のやり取り>>1090>>1096>>1113>>1114ってキリ・キレ・演出。どれに見えます？商★商の色を本気で探りに来てるな～って思う人って誰かいます？
5日目,司書クララ,村人,樵狼視が蔓延しそうで、なんか怖いですが。狩を迷わせ兵真抜き成功させた狼ズは、もう後は村人になりきって、黒くなった村を吊ってけばいいだけで。仮に私が狼なら場にいる潜狂探しますけど、潜狂？無視！と思う狼も結構います(経験則)んで、現在狼はひどい塗りとか逆にしてないのではないかと思うのです。潜狂青だけ疑うのもどうなんだろ？と思うのです。例えば、羊旅修だってその可能性はあったわけですし。
5日目,老人モーリッツ,村人,屋に白いとこがないんじゃが、(おそらく)3人外いる中でみんな屋黒視なのはどう見たらええんじゃろうな。霊判定ないのつらい。ヨアは狼として、「狂に見られて吊り逃れをする」というのは非現実的かと思った。年に悩んで希望変えというのは村でもわからないでもないから村狂放置したいのじゃ。奇数じゃから偶数の時のように狂放置で0.5縄増えたりはしないが、村なら縄無駄にしなくていいしのう。
5日目,司書クララ,村人,潜狂の仕事は場を混乱させて狼より先に吊られることや、最後まで生きてPP、偽狩人COとか色々。昨日の年吊り→樵吊りの流れは、潜狂居るのにご主人先吊に追い込んでて。農の進行は5dまで樵吊らない方向だったんで、樵狼とすると昨日の流れ狼側は結構「オコ！」ですよね青>>1167は潜狂青が年狼見て屋吊り見越しての▼屋なら、屋白屋★青の一番黒いと思うポイント教えて老★屋の色って今何色？　一旦離脱**
5日目,パン屋オットー,村人,青>>1246上段　遺言は指定中段　狂ぽく塗られるのは神。下段　>>1239「ここで村ぽい灰吊っちゃ駄目だと思って」なぜ●年にしたただ、青の希望出しは早かったから、その間に思考が変わったと言われれば頷ける。というかあそこで樵吊りに行かなかったのは白いのか？あと、樵>>1222ここで青年両狼説。僕は樵人外視してるから、ここSG候補はあったかも。実際この村の狼はSG作るのうまいし……
5日目,行商人アルビン,人狼,で、昨日のログ見てるんだけど。ペタがわかる半分わからんちん半分。青は質問したものの、はっきり疑いを明示しないまま▼年▽屋か。屋どこで疑ってたっけ。書>>1146片黒はしっくりこない感じ？
5日目,神父ジムゾン,村人,>>1270老縄増えないのか、ありがとう。僕は単体要素を加えると樵狼>樵狂で、樵狼は決め打てない、という感じですね。樵狼潜狂仮定で、現在、潜狂が生存してるとすると、僕は青>年かななどと思っています。年は昨日の考察など単独感があって非狼だと思ったのですが、考察内容がかなり強引で、僕は年白は決め打ちますが、村は決め打てない感じです。
5日目,神父ジムゾン,村人,>>1273青、ありえるっちゃありえますね。うーむ。見返してみると、青狂仮定だと、旅がご主人様に見えてもおかしくないと思ったんですよね。なのに3dは旅黒一貫してるし、それはどうなんだろ・・青村なのかな・・。あー、これ信じるべき人を間違えるとやばいですね。。アケビのご飯作りながらチラ見して時間一杯までログ見直して考えます。とりあえず21時前には戻ります。
5日目,パン屋オットー,村人,年>>1247モンティ・ホールって屋>>812的思考だっけ？いや、ちょっと違うか。書>>1255☆1☆2ごめん、今読んだらなぜ青狼なら～になったのかわかんない。たぶん樵狂ならだと思う。あと樵狼視です。☆3屋吊り以前に▼樵＞▼灰の方が良いと思ったから。灰吊で僕に縄が来ようがいつもの農独断で他灰に行こうが関係ない。片黒＝白視しても良かったんだけど、逆に白出しもあるし、先に灰狭めようと思った
5日目,パン屋オットー,村人,老>>1270☆青狂視ではないが一応。今日吊り枠ではない気がする。人外ならこれからボロだしそうだし。今日は▼商したい。理由後述。青>>1272後述って書いたら理由の5割が書いてあった。青→屋で人外吊れてるって両村だってあるだろ。商★なぜどちらか人外だと思った？わかりやすく。老>>1277あそっか。潜狂ならもう死んでいる可能性もあるのか。そうすると一応２人外の可能性も…旅狂しかないな…
5日目,パン屋オットー,村人,書>>1281☆黒ぽいと思った決め手は昨日の▼年撤回だけど、現状すんげーマーブル状態。というか昨日までは未だに純灰だった。後考察してくる。現時点雑感神書→もう村でいいよ妙老→わからん年青→単独感はあるけど孤立狼あるし、マーブル商→なんか黒くなってきた。娘→いたの？（すまん）もうこの残り人数なら孤立していようが一斉黒塗りしてそうな気がする。ここでぺったんお得意のライン考察か…？？ 
5日目,司書クララ,村人,商>>1283　ん？アンカ先と質問がマッチしてなくて、意図がよくわかりませんわ。もうちょい質問意図詳しく言語化Plz。ちな、私は樵偽視ですんで私に黒出たらに向けられた視線で色見える可能性はあったと思っています。屋>>1286　貴方が白なら昨日自分に縄を使わせるべきでは無いということはわかりますよね。縄に対する配慮にかけて黒いですわ。自分吊られてもまだ他がいる思考モレですか？
5日目,行商人アルビン,人狼,書>>1278んー、なんかテンション噛み合ってない気はする。特に老>>1114の返しが。ただ、ここで「切れてる」までは取れないかなあ。そう言われてみれば誰もいない…！？探られている感覚は全くないけど、クララが一番理解しようとしてくれているかも。投げかけ方が喋りやすい。娘は旅擦り寄りがどうとか、屋はようわからん感じで吊り希望上げてきてるし。やっぱここで商黒取ってこないのは村だと思うんすよね。
5日目,行商人アルビン,人狼,娘は最初からだけど、屋はなんだかなあ。娘が擦り寄りとかいう否定要素を出せない疑い方してるのはひでえなと思ってるけど。塗られている感覚がないのは困り者。どうしたら良いの。青>>1275狼って潜狂殺しちゃうの？あと旅狂はないなあ。最初は未だしも、失速して勝手にただ吊られただけになるでしょ。狩炙りもせずに。老>>1280わかるんだけど屋おかしいの否定要素としては上回らないから…。
5日目,パン屋オットー,村人,書>>1289そりゃ自分に縄来たらやばいけどさ、「僕は村だから吊らないでください」って言って助かるわけじゃない。自分でもやれることはやってるけど、それが白くなくて吊られるのなら「配慮」が足りないっていうのはおかしいと思う。それとも自分が吊られないように、凄く黒いと思っていない所を、全力で黒塗りすればいいのか？違うだろ？たとえ昨日の縄余裕でも、僕はこんなことする奴は吊り逃れだと見るよ。
5日目,行商人アルビン,人狼,なんか…>>1282最下段とかドスグロス感じるんすよね…。>>1286はぶっちゃけ、農だから灰でも▼商とか、縄飛ばないと見てたんじゃないかと思ってる。>>1287とか、青非狼ならやっぱり青ボロ出したとか言って吊りあげそう。老の村狂放置とは視点が違う。 狂視してないけど吊り枠じゃない。結局青何だと思っての発言？両村とかないわー。という感じなんですが。じゃあなに神狼だとでも言うの？ってレベル
5日目,司書クララ,村人,青★青的に商黒寄りだとして。屋>>1287で商吊り示唆って両狼だと思います？それとも屋が黒くなった商を吊ろうとしてると取ります？屋>>1292　や、別に屋を黒打ちしてるわけではないんで、落ち着いて下さい配慮が足りないなんて一言も言ってません。「僕に縄が来ようが他灰に行こうが関係ない」が黒いと言っているんですそして下段何言ってるのかよくわかりませんわ。ちな、年>>1176って何に見えます
5日目,少年ペーター,村人,殆ど読み込めてないんですけど一応思考開示。樵…真はまずないと思う。樵真にしてはやる気が無かったし、昨日の土壇場で必死に灰考察して村に役立ててもらおうとした訳でもなかったし。後半保身発言>>1086>>1186気になる。最初は調子よくて真視されていたのに、後半になると「真にみてもらえるはずない」などの弱気発言。騙ってはみたものの自信無くしていいってたんじゃないかという感想。
5日目,行商人アルビン,人狼,青屋以外で吊れそうなの、微妙に疑われながら残ってて、娘が▼入れてる商しかないから余計にそう見える。真面目に探してんの？俺、娘と違って疑いかけ見えないし納得してないよ？神>>1284うまく言語化してくれたな。言ってること変なんだけど、狼の捏造にしてはガチすぎるんすよね。これが青潜狂間違ってんのか、って言った理由なんだけど。商>>1289妙年どっちか黒、の意でした。どう見えてるのかなって
5日目,少年ペーター,村人,樵が狂か狼か、ですが狼なら赤ログで励ますなり何なりして貰えたと思うんだよね。>>1222に関しては予想青年娘-兵だけど>>1157>>で印象がいいと発言してからのこれなので、一体どこで娘黒を見つけたんだろう、適当に選んだんじゃないかという感想。余裕あればこんな切迫詰まった言い方よりマシな反論ができたんじゃないかと。
5日目,少年ペーター,村人,結局、樵はやっぱり狂人ではないかと思ってます。今日のヤコブ襲撃だけど、>>1265の考察読んでちょっと見方変わった。偶数村なら1GJでも進行変わらないのと、今見ても分かる通り誰も黒決め打ちできてない状況なので、灰狭めたくなかったのが実情ではないかと。つくづく上手な狼さんですね。
5日目,少年ペーター,村人,☆書 >>1256 神父の旅白確定後の行動や今日の考察を見る限り、本当に素白のような気がしてます。青関連の動きも、演技じゃなくて本当に強そうに見えたらつい頼っちゃうタイプなんだろうなーという感想です。決め打ちは出来ませんが、かなり白よりには見てます。
5日目,少年ペーター,村人,商はどうなんでしょう？殆ど役に立ってない関係図を見ても商が兵と上手くいってなかったことしか分かりません。アルビンさんは「小さい要素で決め打ちする」とか言われてますが、寧ろ色が見えてなくて根拠不十分でも決め打ちしたい気持ちは僕にも分かるので、どちらかというと白ではないかと。囲いではないでしょう。残りの2つは、樵狂人予想ということで。
5日目,司書クララ,村人,書>>1294　あー言い方が悪いですね。縄に対する配慮が足りないとは言いました。「村に対する配慮が足りない」んで黒く見えるんです。屋>>1292 言いたいことは伝わって無いぽいんですが。ごめんなさい一個だけ。屋★商が屋をSGにしようと感じてると思うんですが、商狼で仲間予想ってあります？
5日目,パン屋オットー,村人,青：白→流星群>>1275等神と性格要素で遊んでいるのは微笑ましい。>>1275白組はまぁわかる。黒→昨日の▼年。結局年村なのに希望上げしてる。ただ、青の希望出し後に僕が来て勝手に黒くなった可能性も無きにしも非ず。樵に疑われているのは樵→娘黒理由が不明等、でっちあげ感なのでミスリぽい樵の予想のいい加減さ+偽視的に１Wぐらいは入ってそう書>>1294用は▼樵＞▼灰最重要にしてた（短い
5日目,少年ペーター,村人,最大の謎、ヨアヒム。僕吊りから屋吊りに変更したことで注目を集めまくってますが、ヨアヒム狂人としてわざわざ注目を集めるメリットってあるんでしょうか？あのときどう考えても樵吊りの流れだったので、屋希望に出すメリットは村、狼、狂どれでも薄い。>>1272を読んでやっぱり早とちりだったのか？と思い、やっぱり村のような気もしてきました。でも…青が僕を白決め打ちしている今、これだと年青茶番に見えますね。
5日目,少女リーザ,狂人,やぁ、私が帰って来たよ直近の屋>>1302結局も何も年村いつ確定したの？視点漏れ？
5日目,老人モーリッツ,村人,なんかログ見たらオットーが視点漏れしてるらしいのが見えた。屋が推理で年村と思い込んでそう言った可能性あるか、普通に視点漏れなのかちょい確認してくるのう。
5日目,少女リーザ,狂人,日中はモンティ・ホールとか、情報開示者（狼）が答えを知ってる事前提の話しを言ってたから、『あれ、コレって樵年狼で、既に狼が答えを知ってるから出てきた発想なんじゃない！？こっれ、年樵？−？までは確定っしょ！』とか考えてたのに、年村確って言葉が出てて超ビビったわ
5日目,司書クララ,村人,商>>1296　年妙の関係で言えば妙が白く見えるんですが、単体だと年が人に見える現状。少なくとも妙は場を混乱させようとはしてませんし。ただ、年が黒いかと言われると・・・。年の考察は捏造だとしても有効には働いてないですし。逆に青村なら無駄に殴られてて意味不明ですし。何がしたいのかよくわからない人って感じでしょうか。そういう意味では屋娘の「年謎枠」って評価は凄く納得してるんですが。
5日目,パン屋オットー,村人,まってまって直近誤解生んでる妙>>1304　青>>1239等、青が年村だと思っているのに、希望上げしているっていうこと。商>>1290後で書くって言ってるんだから待てって。書>>1301☆ちょっと全員見てから考えたいから待っていっぱい溜まってるけど、全員揃えて見たいんだって＞＜あ、あと言い忘れてたけど、青は昨日▼灰を押してたからそこ白要素。結果微白かな…？？？
5日目,少年ペーター,村人,>>1306やっぱりリーザ怖い()モンティホールは3dの時点で兵非人狼が確定しているから、その分兵真の事後確率が上がって樵真の確率が下がるということだったんだけど…妙がそこまで厳密さに拘ってないと分かったから推理要素から外して灰ログに書いたんだけど…やっぱり説明した方がいい？
5日目,少女リーザ,狂人,>>1309吊希望の理由に上がる程の重大な錯誤が有るって言うんだから、理由の説明はちゃんと欲しかった結論すら述べずに灰に埋めたってのは不誠実私別に数学専攻でも何でもないから、厳密な計算する気はないけど、真狂で両白なら狼は中身知らずに噛みに言ってるんだから、事後確率の変動なんて起きないと思うんだけどまぁ、要素から捨てた事聞いてもしょうが無いから、エピローグでちゃんと解説してね
5日目,行商人アルビン,人狼,妙>>1304結局年村(という結論)なのに、じゃないかな…？ここにマッハ反応は白要素かな モリは二番煎じだから除外>>1306どっち強く見てる？というかその思考もっと早く出してよお！書>>1307いや両黒両白しっくりゆーてたからどーかな、と。すげーその表現わかる…。ちな今片方狼って見てる？屋>>1308早めの灰推し白いかなあ。ほぼ偽の樵残して、吊り先の1日の発言情報潰すんだよ？
5日目,パン屋オットー,村人,年：人>>1176気合入ってる>>1163青老疑い★余白に書きたかった物をどうぞ青ロックして考察して結論？の流れが迷ってる人間なんだろうと思えてきた。狂村絞れないけど。老：青狂見てる系か…>>1270は流れが自然で好印象だけど、いい加減に狼間で疑い先被せてきそう（狼有利）だから、年老あるか？とは思ったけど吊らないのは白。
5日目,少年ペーター,村人,>>1310 リーザ！ちょっと待ってくれこれは誤解だ！僕が君を吊り希望にあげたのは一般論が中心で手順重視だから几帳面な性格だと思ったのに、確率計算が厳密でなくて違和感を感じた&単純に寡黙だったからで確率計算の誤りそのもので理由にあげたわけじゃない！あと付け加えると重要なのは狼が答えを知ってたかじゃなくてリーザにとってどっちが真に見えるのかということだ！あくまで村人視点の話をしているんだから！
5日目,パン屋オットー,村人,商：>>1263青屋疑い。?自分すっぽ抜け？>>1291狩炙りの件は成程。青の色は全体含めて思考中>>1293なぜそこで神狼になるんだよ。★今の他灰印象一行ずつどうぞ>>1296「吊れそう」ってどゆこと？吊れそうな所に票入れるんじゃなくて、自他の考察から狼だと思った所にいれるんだろ？（ここ青もだけど）>>1311流れに逆らって▼灰した点
5日目,パン屋オットー,村人,妙：白きき決め打つつ（怖い>>1306モンティ・ホールを知らなかったなら白。知ってるなら情報開示者≠狼っていうのは樵狂視点漏れ。でも、ここまで妙は素直な感じ(>>340確白ニートしたい等）だったので、ここは信じてみようと思う。娘：空気。（打ち消し線を引けないのがつらい）ちょっとどうしよう何これわかんない。単独狼だったら怖いんだけど、白orLW枠かな…>>1155▽青だし、歩み寄りある
5日目,行商人アルビン,人狼,でもそもそもそれ、青曰く▼出した時年黒見ていた→不在の間の思考、年村？→待って▼屋にするから！ だよね。抜けてない？青屋切れてんのかな 微妙な白上げが謎いけど…青に乗っかって商疑ってんのよね…あと「ただ〜」がわからんので解説欲しい直近妙年がどう見ても切れてますねはい。なんか別次元で会話してるなー(眺め屋>>1308りょ。ただし喉ゼロとかギリで出すのだけは勘弁ね
5日目,村娘パメラ,人狼,ごめん…宇宙からの交信で忙しくて…今やっと箱前…これから議事もぐってくる…！
5日目,パン屋オットー,村人,結論決め打ち：神書妙青人外視：商年老（娘）他：青（娘）人外密度と決め打ち数的に消去法いけると思ったら青SG説になった。これより青白、吊ろうとしない老微妙、吊りたそうな商黒・やや吊りたそうな娘黒？年狂人説。（旅狂もある）樵の偽視的に、>>1157「パメラ印象いい」で仲間囲い→>>1222青年娘-兵は仲間切りある。商は仲間囲い。僕視点現在予想　商娘樵-年or旅
5日目,少女リーザ,狂人,商>>1311樵単体見てると狂にしか見えないのとなんか私勘違いしてるらしい？してるのかな？で、悩んでる年>>1313ん？良くわかんないけど、結構最初の方から言ってる通り兵真だと思ってるよ屋>>1315え？私が誤解してるの？情報開示者って、兵を噛んだ狼の事じゃないの？
5日目,老人モーリッツ,村人,モンテホールを理解するのに時間がかかりすぎたボケ頭()年の考察はまだ理解できていないもよう。神妙書青を白とすると、娘は屋と切れめ、商に>>886で感情的な対立でここも切れめ。この時点で娘の想定陣営は娘年樵のみになる。年が白なら娘も白にポイできるから年は理解したい。白だと思ってる人多いみたいだし。
5日目,パン屋オットー,村人,商>>1316ただ～について青が希望出し＠1→屋が考察する→年１発言→青「まって▼屋にするから！」屋考察読んで屋黒強くなった可能性。下段　考察の流れで汲めない？要は単体でも怪しいし、消去法したら商黒い。【▼商▽娘】最小２Wなので村巻き込まないように留意するとこうなる。喉ある人まとめよろ妙>>1319問題関連かと思った。成程。年★樵狂ならベグ理由は？安価でも可　　＠3様子見します
5日目,行商人アルビン,人狼,とりあえずあれだな霊ぶっこ抜かれたから今日から流れ変わった奴が怪しいかなーとぼんやりごめんまじでよくわからない屋って商考察だけ結論なくて意味不明なんだよねでも>>1314吊れそう解釈できてないのが微非狼…？あと一行目解説欲しいもうだめだ>>1318の発想がマジで意味不明。理解できる人教えて。3wどこいった
5日目,少年ペーター,村人,娘…僕が言ってるラインについて質問してくれたことで、理解しようとしてくれてるのが分かった(僕をSGにしたかったら「理解できない」で黒視すればよかった)のと3d夜明け反応。商 >>1300また鳥が失踪したので残りは後で至急離れます
5日目,行商人アルビン,人狼,屋>>1321いや理解できないから言ってんのちょっとイライラしてきたから落ち着こうと思ってるんだけどクララ助けて。具体的「ここ黒いから吊り」が欲しいって言ってんのその単体で怪しいの具体箇所がわからんから言ってんの今日見て思った。ここ二日いれなかったから白要素なしで▼屋だったけど、これ狼だと思う。書のような見極め姿勢なし一方的。納得いかない。青不審だったけどそれ以上に▼屋▽青で。
5日目,村娘パメラ,人狼,青回答感謝…>>1272まぁ考察出してから時間が経ってるのはわかるし…喉が＠１だったからと言われれば納得できなくは…ない…うーん…ただ…決定回りで何かいうくらいなら…＠１でも希望変更出すものじゃないかなとは…思う…村に縄の余裕はない…あと…ヨアの日替わりGSが…思考がとびとびで…理解できないんだけど…他の人は理解できてるの…？
5日目,神父ジムゾン,村人,戻ってきましたー。なんかすごい置いてきぼり感・・・ちょっと目を離した隙に妙年はモンブ何とかの話して意味不明だし、屋は殴られてるし、ちょっと前から見直してきます。とりあえず思ったのは3dぐらいから商屋がずっとやりとりしてるような感じで、キリキレどっちかわからなかったのですが、これは切れてるような気がしますね。
5日目,パン屋オットー,村人,商>>1322今日は結論ある方が少ない一行目→青屋を吊る＝疑う、青>>1272中段参考。吊り逃げ＝狼ぽい最下段屋>>1231現状樵狼視>>1263青屋ぐらいしか残らないから他灰見回す→>>1283年半分わからんちん→>>1296青屋以外疑いが向いてないの変→青屋疑い続行変と思うなら半分わからんの年を疑うとかあるだろうに青屋ロック。僕も今日は商ロックだけどすまん喉不足クララ助けて＠2
5日目,行商人アルビン,人狼,妙 つっこみやや白。ただ灰への意見見えず神 白決め打ち老 初動のみ謎だが白要素ちらほら青 不審。わからんちん年 君はどこに向かっているの娘 ぼんやり白だけど俺に対して停止気味。あかん書 慎重な判断白いね屋 意図的不理解までみてるGS 神>>書>妙老>>青>屋　　　　　　年(どこへ向かっているの)
5日目,老人モーリッツ,村人,今日の屋の考察がよく理解できとらんが、「狼は青をSGにしようとしている。よって青は白、青を吊ろうとしてる人が狼」って言ってる？ざっくり言うと。何で起点がそこになってるのとか、青人外でもおかしくない、から白になったのなんでとかいろいろ気になるけど喉ないのか
5日目,司書クララ,村人,商>>1311　片方狼はあるかもしれませんね。今んトコ見てないですが。っていうか私商は白打ちできませんし、娘の商狼視も感覚的に結構納得できる部分もありなんで商完全信頼は出来ないんですが、それ以上に屋の考察と要素取りのポイントが私も理解できません。青がSGにされそうってのは理解ですが。商狼視するなら、商の狼要素上げて欲しいところですが。屋が白取り型なんで酷か。
5日目,村娘パメラ,人狼,屋>>1286▼樵＞▼灰の方が良いと思ったのはわかる…でも…灰吊りで僕に縄がこようが～…っていうのは自分白を知ってる村視点に見えない…>>1302青の希望出し後にオトが来て勝手に黒くなった可能性…屋★オトが勝手に黒くなっても…年黒→白になるのはおかしいと思わない…？オトからは１ｄ>>489色不明。優先度低いが占いあり２ｄ>>728わかんない占う・質問回答しても見落とされ＆>>743
5日目,村娘パメラ,人狼,あぁ、見落としていたよ３ｄ>>953今日は微白で４ｄ>>1156白よりここ怖・エアポケ５ｄ>>1288いたの？・空気なんだろう…わかんないといいつつ…簡単に上げ落としされてる感じ…ぶっちゃけ…私は…色わかりにくいって言われること多いけど…これよく私をＳＧにしてくる…狼の動きに似てる…それプラス…いままであまりひっかからなかった…オトの考察が…今日はちょっとわからない…
5日目,老人モーリッツ,村人,アルビンへの意図的不理解はわしも感じた。ここって本当にわからないとこ！？って。(他が白いのにここ両村なら)神狼とでもいうの？っていうのを商が神狼見てるみたいな解釈のとことか。
