プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
7日目,パン屋オットー,人狼,」事を意識して出した　3)自然に考察して出したの切り分けが出来たと思ったから、その要素は信じてもいいかと思った。もっかい屋の3d読むと、「樵青が素直に出したか」「樵青が「切る」性格か」を検討したのがわかる筈。他の人については、票周りからみるのめんどがってるよ。だからできる限りしてないｗそういえばリナに対しても少ししたけど、あれは妙と、羊のスキルと性格について話してたついでに、リナは他に
7日目,パン屋オットー,人狼,要素とれないし、いっちょ見てくるか、と。最下段「屋→青への不安」は、そのアンカまわりの事なら、青屋の発言追ってみるといいよ。樵狼確定と商の真度が繋がるのがわからず、なかなか欲しい答えが返ってこないから、青が占内訳みえてるんじゃないか、という不安が「ときどき不安に」。そういう『視点漏れ』と『幻想かもしれないライン』なら、視点漏れの方が要素強い。神さまｗｗｗ　ぱっと見、これもう人じゃん？ｗ
7日目,青年ヨアヒム,村人,神>>1450あれ？神様、昨日UVとのアンカー飛ばし合いで「長真説は同時に書狼説を意味するが」って言ってたと思うんだ。神>>1363だったかな？霊の内訳は「娘真、書狼」じゃないかという事は、長真として考えるの？
7日目,神父ジムゾン,村人,青>>1462☆1d2dふりかえってきたよー。ありそうなのは「意見食い（白狙い）を気にしていた」>>644「占い早期に抜かれたら絶望」のあたりかな？>>732「信用差のフラット化」は占い師を護衛対象から外したい？狩人探しでよくみかけるのは「能力者の真贋を見極めようとしている」「一歩引いてあまり目立たない」だよね。1dから積極的に占い師を気にしてる様子は確かに狩人っぽいね！
7日目,パン屋オットー,人狼,羊>>1456　ラインを見たいなら、考察と占希望が歪んでるかどうか見るのが良いと思うけどなぁ……。ライン考察は別にいいんだけど、羊の星飛ばす回数を見てラインみてるのは微妙だな、と思ってたのを白状しよう。喉都合で言わなかったけど、星を付けずに反応するかどうか、相手が自発的に見つけて、返答してくれたらいいな、って屋→樵で待ちしてたりしたし（>>526）。ペタから「ここ怖」言われるとは（笑）。
7日目,羊飼いカタリナ,村人,ムラ人視はいいから村人視してくださいなのｗｗｗｗ>>1447年☆ちょっと色々考えたけどよく分からなかったの。大丈夫かな。★投票先明言、自由投票でいいと思った理由聞いていい？>>1467>>1468>>1469屋>>1468下段のは>>930>>979で2d羊希望【●樵○青▼青▽樵】について突っ込んだりか……ふむ。>>1469視点漏れが要素強いのに>>1107の結論は「樵と非両狼」？
7日目,神父ジムゾン,村人,青>>1470長書の内訳は、(狂狼)(真狂)(真狼)の3通りだよー。長狼ならリーザちゃんが黒判定出ていないのに疑問だから、真か狂かで考えてるの。>>1472僕から見て、ここ怖枠のトップは年なんだよね。本人の思考があまり見えないのと、平等に内容を吟味している姿勢が"イメージする理想の潜伏狼"すぎて。シモン狩視でも我慢できずにエルザさんに夜這いを試みたヨアヒムさんの線ってどうかな？
7日目,神父ジムゾン,村人,>>1474読み返したらまちがっとるー！(狼狂)含めた4通り。両方真はありえないけど、両方偽はありえるっていう状態だね。
7日目,羊飼いカタリナ,村人,>>1472屋上段、屋の1d灰考察から歪んではいないの。だって白黒全然つけてないの。青服兵羊樵、誰に出しても歪まないの、>>526で言うように。中段、ラインの見方に対する感想ありがとう。その結果怪しいと思った妙と青は、妙は白だったし青も白っぽいからハズれた考察だったみたいなの；
7日目,少年ペーター,村人,神>>1463了解なの！もひとつ、★占真狂ならどうして▲商だったんだろう。占機能破壊だけが目的なら▲長のほうがずっと安全だったと思わない？ここ誰かが★飛ばしてた気がするんだけど、見つからなかったの。屋>>1465回答ありがとう！★その鏡のような感覚はオトさん的に共感白印象にはつながらなかったって事でOK?屋>>1466僕もそこは要素にはとってないの。狼なら言って損は無い言葉だから。
7日目,パン屋オットー,人狼,☆羊>>1473　だからｗ　羊村なら少しおちついてログ読んでｗ4d屋の希望出し時はまだ青と質疑中だったよ……って、まあログからは判断しにくいか。強い要素の「視点漏れ」は視点漏れかどうか確かめていた。よって、その前に取られていた要素が継続している。なんかやっと目を向けられて嬉しいけど、喉足りなくなさそうなので書きためるね。反応急ぐときはせかして下さい。
7日目,少年ペーター,村人,神>>1454羊☆>>1473投票についてだけれど、【宣言しての投票】で【基本的に宣言と違うところに投票しない】ってすれば、明日の票数見ればそれでも動かした人が分かるの。そのときに理由を聞いて、納得できなかったら吊り、でいいと思うの。更新ぎりぎりまで纏めるだけの喉を残すより考察に使って欲しいって意味もあるの。屋>>1467の回答も見たの！確認してきたら、問題なく筋が通ってたの！＠７
7日目,少年ペーター,村人,リナさん、焦ってる？★僕このまま行けば▼羊なんだけど、できれば明日のためもかねて白打ちできる人を２人、できれば３人教えて欲しいの。
7日目,羊飼いカタリナ,村人,>>1478屋うーん、了解。じゃあもう一度読みなおしてみるの。一要素で屋黒が加速してたのは確かだから一旦ストップ。>>1479年ふむ、なるほど。おそらく今日吊られる人以外にはいなくならないだろうし、明日が来た時に投票数が変わってても混乱は起きなさそうだね。
7日目,神父ジムゾン,村人,まだ間違ってた。(真狂)(真狼)(狼真)(狼狂)(狂狼)だね。年>>1477☆上の方に出てるけど、残占い師が吊られる前に占われそうな位置＝妙羊かなって。真視から黒判定出るのと、偽視から黒判定出るのでは吊り回避のしやすさが段違いだし。...考えたら他狼でもメリットあるね。商から妙白出てたら昨日妙が吊られてない気がするし。リスクに見合ったリターンかどうかは疑問だけれどー
7日目,羊飼いカタリナ,村人,>>1480年ちょっと焦り気味かなｗまぁヨアくん吊られなさそうだし落ち着いて大丈夫かな。うん。☆現状白決め打ちはヨアくん。後はどうだろう……。青＞年＝神＞屋　こんな感じ。
7日目,神父ジムゾン,村人,>>1479それ、本当に意味あるのかな。例えば神羊青が▼年、屋年が▼神になったとして、神3票入った場合に羊青どっちが嘘ついてるかわからないよね？羊青が怪しいっていう事実だけはわかるのだろうけど、年が▽青、神が▽羊寄りな考察出てたら要らないノイズになりそうな気がしてならないのだけどー...
7日目,青年ヨアヒム,村人,ムラ人の腹筋破壊力高いｗｗ屋>>1464 上回らなかったのか。了解。神>>1471 ああ、者>>644はあるかも知れないね。占い師重視という面では大きく取ったのかもしれない。神>>1474 真か狂で考えてるのか…★どっちの方が可能性高いと思う？長真と、長狂。ついでにその場合の商の正体。
7日目,少年ペーター,村人,神>>1482回答ありがとう！んと、実際に起こってないから想像の話になっちゃうんだけどね。占真狼霊真狂が主軸だった流れにおいて、▲長だったら商の信用がガクンと落ちるの。だからもし占真狂で本当に真である商が羊や妙に黒判定出したとしても、それが信用されるかどうかは微妙だと思うの。それに、「霊真狼だったら何で書は確黒判定出したの？」ってところ、「霊ロラしたかったから」はやっぱり不十分だと思うの。
7日目,少年ペーター,村人,神>>1484その場合で青羊が２人とも「ちゃんと▼年投票したよ！」って言ったとしても、青と羊の２拓でLWを選べばいいから逆に楽になるの。「狼によって吊りを操作されてしまうデメリット」は、同時に「明日のLW候補の限定」というメリットに繋がるの。もしそれでも不安なら▼を合わせるんでOKなの。羊>>1483回答ありがとうなの！それだったら、僕と神の白要素固めるほうにも目を向けてみて欲しいの！
7日目,神父ジムゾン,村人,>>1485真贋は真面目に見てないからなんともいえないけど、☆商真、長狂。ただ長狂の場合は黒判定出していっても良さそうだから悩みどころなのー。>>1486確黒出てるから、真贋抜きに吊る方向になりそうじゃない？あの時点で灰に対する縄が2本。長襲撃の場合は狂人予想がされて、斑を吊って視界をクリアにする選択がされてそうだと思うけどどうかな？★年は確黒が出た霊真贋、内訳どう考えてるー？理由も！
7日目,少年ペーター,村人,神☆>>1488んっと、霊真狂を強く見てるだけで、その時どっちが真かはあまり考えてないの。主にクララさんの非狼感から来てて、終始一貫した単独感と、樵を確黒にした事からの予想なの。書非狼なら娘への白判定から霊真狂確定なの。先に、【▼羊】で宣言するの！他灰に押されてっていうのもあるけれど、今日になっての焦りの感情が、周りが白くて困ってる狼の感情に見えたって理由もあるの。＠３
7日目,パン屋オットー,人狼,神>>1474　長→妙黒判定出てないのって、そんなに疑問かなぁ。というか、今そこ考えても、兵も妙も白ってわかってるし……。羊>>1476　まあ、俺視点で言うと服青は二人だけ他の兵羊樵と段差があったんだけど。と言っても、他の人からはそう違わないように見えるんだろうなぁ……。☆年>>1477　理解できる部分と理解できない部分があるしね。共感白……うーん、「共感」で白、という印象を受けないか
7日目,パン屋オットー,人狼,ら「鏡」なんだけどね。なんか……反射されてる、みたいな。うーん。下段：年からも要素に取ってないのか……「狼なら言って損は無い」はまあ確かに。★うーん、ところで何故、年も要素取ってない場所を引用した？ちょっと聞かせて。>>1484>>1487なる。うーん……ぎりぎりまで喉使えるなら使いたい。考えたけど、票が動いても>>1487のようになるならいいかなぁ、と思う。合わせるなら合わせよう。
7日目,青年ヨアヒム,村人,羊の焦りは昨日の妙と少し似た感じがして、逆に白く見えてくるのだけど…？あ、どちらの方法で投票するにしても今日も意見は1:00までに出せばいいのかな。神>>1488 なるほど。ありがとう。しかし僕には書の単独感がやはり狼には見えないんだけどなぁ。
7日目,羊飼いカタリナ,村人,1d樵【●服○青】は素直でないから意図がある＋樵青は潰し合う性格でない→樵青両狼の線薄いありがとう、読み返して流れ分かったの。「青は（占内訳見えてそうで）ときどき不安になる」の視点漏れ要素も把握。で、これはライン要素より強い要素なんだよね。ふむ……。>>1478見て>>1107以降>>1141まで読んできたらちょっとわかったかも。うむ、ごめん。★ちなみに悩んだ結果最終的にはどう思った？
7日目,少年ペーター,村人,屋>>1490回答ありがとうなの！反射かぁ。そういえばリナさんって他の人の意見に同意したり、他の人の言葉を自分の評価に引用してる事が多かった気がするの。今から具体的に探してくるの大変だから割愛しちゃうけど。屋☆>>1491 >>1328で「誰か一番いい白要素を」って言ってたから、UVちゃんが挙げてた羊の白要素は目に止まるんじゃないかなって思って。それが反映されてなかったから聞いたの。＠２
7日目,神父ジムゾン,村人,>>1490元々長って偽視が強かったじゃない？狼側から見ればLWのために縄1本でも減らしたいのと、考察ノイズ増やすとで黒判定は効果的だと思うんだよね。どんなに偽視が強くても、縄3本あるからそこに使ってもいいか、って思っちゃいそうだし。それが白判定だったのって、長真で結果通りだしたのか、長狂で妙を狼と判断したかって考えたの。>>1489霊が真狂なら、どういう意図で確黒にしたんだと思う？
7日目,神父ジムゾン,村人,僕の希望は▼年年>>1487考え方の違いかもしれないけど、今までの考えが全部ふっとぶほど黒いの。羊視点、青決め打ちでも他は悩んでるの。神年の白要素固めてもあってるかどうかわからないし、そんな考察残されても困るの。羊を吊って明日がきたら僕は「青年屋」で考察することになるの。羊村を誤って吊った場合に僕が残してほしいのは、「誰が狼か」「全員の考察」なの。偏った考察はミスリードのもとなのー！
7日目,羊飼いカタリナ,村人,あ、それからもうひとつ聞いておこう。オトさんって要素を両面考慮する慎重な考察スタイルの印象があるんだけど、一点>>394「ぶっちゃけアル真では？」ってのが、他の人は真贋そんなにスパっと決めれてなかったしオトさんにしては違和感なの。★あの時点でぶっちゃけ真だと思った理由話してもらえればありがたいの。むしろ狼としても慎重な動きをするタイプなら>>678の白要素は強まるのだけれど。
7日目,少年ペーター,村人,神>>1495 僕>>846>>847と、羊>>875あたりが理由かなぁ。娘狂なら、感情偽装をしつつも樵狼であるというミスリードを狙った結果誤爆、って感じかな。神>>1496まず、リナさんが屋狼で半ばロック気味になってるの。リナさん、今まではラインや単体で要素取るときはきちんと裏取りできてたのに、今日の屋疑いは裏取りできてないの。だから、リナさんに別の道を提案したの。＠１
7日目,神父ジムゾン,村人,補足なの。僕が羊を疑ってる要素って、ほとんどが状況によるもので、それって狼が作り出すものなの。あと>>1482商襲撃は他狼でもメリットあるし、皆が驚くほど無謀と考えてもいないの。羊はムラ人でも変な指摘はしてないし、吊られそうなら狼じゃなくても焦るのは当たり前だと思うの。反面、年は羊の話に耳を傾けてるように見えないの。>>1480で投げてるけど>>1498。ロックって、狼はあと一匹だよ？
7日目,羊飼いカタリナ,村人,神父さんのネジが外れて「～の」陣営が増えたのｗｗペタくんは青黒視ひっくり返したり、私が屋黒視突っ走ってるとこに>>1479でストッパーかけたり、あと二人SGにしなきゃいけない狼の動きじゃない感じに思ったりらじばんだり。>>1489年ムラび…もとい村人も周りが白くて狼見つからなかったら困って焦るの；あ、屋ロックは外したの。でも時間ない；
7日目,羊飼いカタリナ,村人,ってか神父さんとペタくんに質問に答えてもらえる喉残ってないｗｗ誰か飴をよこせなのｗｗｗいや、まだ質問あるわけじゃないけれど。もっぺん屋神年見てくる。◎・ω）ダイブ！
7日目,パン屋オットー,人狼,やっとｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!だよね、そこ気になるよねぇ！☆羊>>1497　・商はさっくり占CO（ここは何の要素でもない）。その後「非占とっとと回せ」と急かした（狂なら狼の騙り待ちもしないといけないので、非狂要素）。・娘の「非霊」発言にも気づいていた（占の相棒へ意識がある）。・あとは、商の灰への言及が、他灰の意見を読んで、自分なりに咀嚼して発言をしてるように見られた（自分で考
7日目,パン屋オットー,人狼,えている真要素）。（ここは鳩読みでメモ取ってないんで、すぐアンカとか出せないや。ごめん）後はどっかで長狂ぽいと思ったんだよな。長>>308か。「人を疑うの苦手」←これが、灰にはっきり白黒判断したくない狂ぽく感じた。>>343「対抗に利用されそうで怖い」もややアピっぽく。年>>1494　ん……年も羊の白とれずいたみたいだけど一番「白要素」と思えたのが、て感？　喉隙間にy/nでいいや。
7日目,青年ヨアヒム,村人,2dを確認して、羊が樵に●と▽で出しているのを見た。何だか、4dで兵の希望先確認した時と同じ妙な違和感だよ。樵と切るなら▼で出してるよなぁ。羊>>1284で自分でも言ってるが▼樵▽青だったら違和感なく切れたと思うよ？羊>>1289も読んで、羊の性格も考えて、樵が仲間なら吊りには入れないし切れと言われれば▼で切っているだろうに。僕には羊はそこまで黒く見えないんだが…。
7日目,青年ヨアヒム,村人,あ、変な文になった。「4dで兵の2dの希望先を確認した時」だな。ああ、本当に時間がない。
7日目,パン屋オットー,人狼,青>>1504　だいぶ前に考えてた身として言えば、そこは▼樵でなくて▽樵だから白く取れずにいて（▽は仲間切りやすい票とはいえ、黒くは取ってない）。「自然に考察して出した」線を否定できなかった。黒くはない。羊は、灰なだけで、他灰に推されてるだけで黒くはない。時間ないな……妙>>1350「占昨日を早期に壊す必要」があったからこその▲商なんだろうか？で占票みてきて、青羊＞神年、の順で、「占いに
7日目,少年ペーター,村人,神>>1499狼は一匹でも、灰は４人だよ。ってか、ジムさんって状況からUVちゃん疑ってなかったっけ・・・？またロック思考入っちゃってる？屋☆　Y。僕の希望は▼羊のままなの。今日の流れ見て思ったんだけど、誰かを黒視すると黒視しはじめた人が黒く見えるっていう雰囲気だね・・・。この流れ、とっても危険だと思うの。こんなんじゃ明日があったら誰も何も疑えなくなるの。気をつけて。＠０
7日目,青年ヨアヒム,村人,屋>>1506 自然考察の線はなくはないよね。ただ羊がよくラインを拾ってくるせいか、自然考察よりもラインは意識して切っていきそうなのになと思ったんだ。取り敢えず羊の屋ロックが外れたみたいで安心した。
7日目,パン屋オットー,人狼,当たりやすかった」という事か。青羊で比べると、やはりLW候補羊＞＞青になる。単純に、今までの要素の比較になるんだよね……。とか思って▼羊、と思ってた。ただ、今日になって…………黒要素拾えない羊が>>1481であっさり引いて、あれ、と思っている現在地点。待ってた質問も羊から来たし。【▼羊セット中】羊年への回答はごめん、@1に！羊>>1403　★服と商で二択を考えた理由はある？
7日目,羊飼いカタリナ,村人,商の咀嚼感については>>394ぶっちゃけ商真発言自体のとこだね。うん、割と共感。ほんとだ、村長さんはあの頃娘の非霊うんぬんについてはノンタッチなの。でも、占の相棒に意識があるってのは騙り能力者でも注視すると思うけれど。より陣形が気になるのは狼や狂人な気もするの。村長にアピっぽさ感じてたの？でも>>449>>450ではオトさん「真アピってほど感じなかった」って言ってるの。
7日目,青年ヨアヒム,村人,【▼神】今日になって書狼説を持ってきたのが気になってしまった。ヨアヒム村人説解説には感謝している身だけどもね。しかし羊に２票だから…統一するなら羊になってしまうのか？
7日目,羊飼いカタリナ,村人,>>1509屋☆霊ロラになりそうな流れで霊が襲われることはなさそうだったのと、占は商真視が強かったのと、占護衛を警戒したら確白食いだろうなって感じで狩人が守りうるのはそこかなと思うの。私の占真狼決め打ち視点も入ってるかも。はっ。いつの間にか他の女の子いなくなっちゃってたの。しょぼん。◎*・ω）メー子イルヨ！◎≧∀）メーアリーも！ﾉﾉs・_・)さようなら私の鉄郎…ごめんｗ遊ばず狼探そうｗ
7日目,神父ジムゾン,村人,屋>>1502★何が気になるの？年>>1507灰は4人って...屋を黒視してる羊に、神年の白要素を固めるという別の道提示してる人の話と思えないの。僕が言いたいのは「狼は1匹で、今にも吊られそうな村人から見れば灰4から狼1に絞らないといけない」んだよ。ロックとは言わないんじゃないかな。それに僕は、黒視したから黒く見てるわけじゃないの。>>1507リーザちゃんは状況以外にも疑ってたよ。@1
7日目,羊飼いカタリナ,村人,あ、１時だから希望提出【▼屋】黒要素と思ったところも疑問は解消されたから、相対的にここと思ってるところ……。>>1510気になってるのもあるの。見返してきたけど年神には気になるところ見つけられなかった。ふたりとも姿勢も一貫してるし。
7日目,羊飼いカタリナ,村人,>>1513神横槍だけどオトさんの喉が＠１なので。>>1497の質問に対して「やっぱりリナそこ気になってたよね！？」ってことだと思うの。
7日目,青年ヨアヒム,村人,喉余ったから今更だけど表を。＼|年神屋青羊——————————▼|羊年羊神屋年>>1489神>>1496屋>>1509青>>1511羊>>1514バラけ過ぎだわ…。
7日目,神父ジムゾン,村人,>>1515ありがとー青>>1511過去にも似た内容話したと思うけれど。実は占霊の内訳って考察結果に大きく変動はないんだよね。青狼はないという結論になったけど、他灰はわかんない。羊の指摘は鋭いと思うし、屋の回答にも納得できるし。だけど年の姿勢は「LWを探そう」って感じじゃない。羊を吊って明日がきた場合に備えてるように見えないの。ALL★>>1487>>1496って考えすぎと思う？
7日目,パン屋オットー,人狼,年＞感謝理解。☆羊>>1510「真アピってほど感じなかった」よ。プラス「対抗に〜」は疑うの苦手と合わせて怖がりの姿勢アピ的。羊>>1512　え、ちょっと今時間無くて焦ってるかもだけど分かんない。>>1403の話題時点、狩にからは長も護衛先に入るよね。狩の護衛選択に長が入ってないのって、羊が長狼見えてる視点かと確認だったんだが。神＞年青で非狼要素あり、羊沈んでるがでも迷ってるが▼羊セット中
7日目,羊飼いカタリナ,村人,>>1517神☆私は考え過ぎだと思うの。私はどちらかというと黒要素拾うより、白要素拾って決め打ってくほうが好きだから。トレースしてくれてる結果の>>1487かなって。焦ってるから羊狼ってのはトレース型のペタくんなら短絡的過ぎるとは思ってる、トレースしてもらえてない、ごめんえ自分でいうことでは無いけれど；
7日目,青年ヨアヒム,村人,これで年か屋が▼青に変えたらランダム吊りになるね、とか思ってしまった。統一すべきかな。羊にセットするよ…。☆神>>1517 ふっとぶほど黒いは少し考えすぎかなぁ。明日の事を考えた発言はちらほらしていると思うよ。逆にそれは「今日ＬＷ見付ける」っていうつもりではないように見えもするけどね。羊吊っても明日は来るだろうなぁってどこかで思ってる感じは少しする。
7日目,羊飼いカタリナ,村人,【▼屋セットなの】念のため。ラス発言。@0
8日目,少年ペーター,村人,【確認】なの・・・。マジですか・・・。考えうる最悪の展開なの･･･。ジムさん>>1517今日のために備えてたよ。ジムさんは黒いと思ったところに一直線だから理解しづらいかもしれないけど、僕は昨日今日の吊りを合わせて、この二回でLWを吊れればいいって考えてたの。だから、投票方法についてもそうだけど、リナさんを吊りたいと思いつつも吊って続いたときのために色んなこと残しておいて欲しかったの。
8日目,パン屋オットー,人狼,まじか………。終わらんのか………………。リナ……視点漏れ疑ってごめん。【▼は羊に入れた】。神>>1513＞羊>>1515では不十分かと思ったけど納得してるみたいなので回答略。☆羊>>1493なんか青については迷いすぎてごちゃごちゃだが…4d時？なら>>1141は余白に気持ちを書き足したのでラインわからん→3dより青非狼だった筈。7dなら、青は兵共感白あったのなら兵狩視もまああるかと。
8日目,青年ヨアヒム,村人,ですよねーカタリナ白ですよねー…。青>>1520の通り【羊にセット変更した】合わせた方がって話してたから統一するかと思ったがそうじゃなかったのね。ここまで続いてしまったね。みんな頑張ろう。
8日目,神父ジムゾン,村人,変える発言もできなかったからそのまま投票した。◎・ω）グーテンモルゲン>>1532考え過ぎといわれたのでまた改めて考えるがその前に。★1年神屋の白要素でなく年神の白要素としたのは何故？同時に名前があがったからの過剰反応かもしれないが、屋に対する疑いと年に対する白要素残されても私は困ったよ。★2自分の白要素を固めさせて残る情報って何だと考えた？とても気になるのだ。では夜に喉を残す。
8日目,少年ペーター,村人,おはよう！【▼羊投票】だったの。神☆1>>1325リナさんは屋を黒く見てたからなの。リナさんが疑ってるのに「白要素も出せ」なんて変でしょ？☆2なるべく視界を広げて欲しくて僕もいれたの。青を入れなかったのは>>1345>>1365で充分だと思ったから。神★僕屋青ってね、3d夜明けの反応が全員違うの。僕は一度娘真決めうち、屋は娘の吐露を汲んで▼娘、青はほぼ触れず。ここ、どう見てる？
8日目,少年ペーター,村人,静かすぎるの・・・現時点での僕の気持ちはね。まず、ヨアヒムさんは白だと思うの。唯一の引っかかりもなくなって、さらに>>1438で防御感の無さとシモンさんに対して共感要素を取れてる事からなの。青狼なら、SG候補である兵に共感要素を取るって普通はしない事だと思うし、「兵白」ではなく「兵白っぽい」って思ってないと取りにくい要素だと思うの。あと>>1395は流石に考えすぎかなって思ってるの。
8日目,少年ペーター,村人,>>1395が無くなると、ヨアヒムさんは兵狩を見てたのに▲商→▲服するのは考えにくいなってなって、さらにヨアヒムさんの白要素が固まるの。だから、今の気持ちとしては神か屋にLWかなって思ってるの。・・・正直、3人の中に狼がいるってこと自体が信じられないんだけど。誰を狼想定しても襲撃筋の辻褄が合わないし、いくら見ても黒要素と呼べるものがないし・・・。だから、なんでもいいからお話しがしたいの
8日目,青年ヨアヒム,村人,長>>1096屋>>1097長>>1098屋>>1106うーんこれで屋狼だったらバッサリにも程がある仲間切りである。ちょっと考えたくない。昨日の時系列云々ってあれか。最初から色見えにくいとか発言から意見が見えないとか要素取りにくい言われてたから自信あるかと言ったら微妙そうだし、実際危なくなったしなって意味だったんだけど、なるほどあれだけ端折ったら時系列変に見えるね。と今更気が付いた。
8日目,青年ヨアヒム,村人,ペーター来てたのか。こんばんは。僕も正直この中に狼いるって信じられない。年神屋みんな結構安定して白視集めてたから多分墓下のみんなも信じられないと思う。年>>1528 自分でこんな事言うのも変だけど、僕が兵狩思い付いたのは商襲撃後の昼間だから▲商は可能性としてないわけじゃないよ。そこで▲服は当然しないけど。いっそ商や服襲撃より者襲撃の理由から考えた方がいいのかな？
8日目,少年ペーター,村人,青>>1530うん。ヨアヒムさんが兵狩を考え始めたのが▲商後ってのは分かってるよ。その後の▲服と噛み合わないって意味なの。だって、狩生存を見てるならGJのリスク回避して白い灰を襲撃しちゃえばいいんだもん。▲服の理由は、者か、もしかしたら服を狩誤認してた可能性が高い。だからヨアヒムさんは白いと思うの。あと、者襲撃は余裕そうなのに、次の日商強襲してるのは、やっぱり3dが原因かなと思ってるの。
8日目,パン屋オットー,人狼,▲商（占先に狼近い？）→▲服（強引襲撃？）する狼像もちぐはぐだし……要素取りは何が間違ってるんだ。……とか思ってたけど、神の「▲商はだれが狼でもメリットある」で一度考え直したら、ぱちぱちピースが嵌って行ってすっきりしてしまった現在なんだが……年>>1528が目に入ったので一旦ブレーキ。ペタ、ちょっと思考晒してくれる？★年>>847ここの「娘黒判定書白判定ならほとんどの人が灰に1W」って
8日目,パン屋オットー,人狼,、どうしてそう思う？　片黒片白判定なら、念の為灰に2Wと考えて進行はしないもの？年>>1477も微妙だった。>>1447で妙→羊評「この羊白要素どう思う？」って言ってたけど、年自身が>>1477「要素にとってない」のか、と。要素に取ってない箇所で何が確かめられる？　他の場所ではなく、『妙の羊評』が選ばれたのは『どんな理由/背景』がある？　と悩み。まあ、7dは羊が他灰に比して沈んでたし
8日目,パン屋オットー,人狼,、年村なら羊白要素ないけどわざわざ探して来てくれたのかな、と思ったけど。8dが来た現在だと、やはり『妙→羊評』を持ってこれたのって、年狼が、妙の羊評で白要素だと思ってたけど表に出さずにいたからこそ、その箇所を選べたのかと思える。★年：なにか、妙の羊評が目に付いた理由はある？☆神>>1517年>>1487最下段は、>>1480と合わせて、▼羊しても8dが来ることがわかっているように思える。
8日目,パン屋オットー,人狼,7d時は、「？？？」と思うくらいで流したけど、8dが来た今、▼羊後の8dに、『狼を吊る』より『年自身が吊られない』ためにみえる。神>>1496の「全員の考察」などには同意。羊がした上で、青神年白の屋黒になるならそれはそれで彼女の結論だし。わざわざ一方に誘導する事もない。（年>>1522は確認してる）……と、いうのが今の年観なんだけど……。（青神は今見直してるけど、とりあえず先にこれだけ）
8日目,青年ヨアヒム,村人,時間がないので一撃離脱。年>>1531 そか、ごめん＞＜3dが原因だと仮定するとだけれど、「霊ローラー開始」の他は「まとめ役が統一以外の占い方法を考え始めた」辺りが作用しているのかなと一昨日考えていた。3dは結局統一になったけど、4d以降に自由占いが行われる可能性に危機感を感じたとか。それだったらさっさと占い機能破壊したくて商襲撃したってのが理解できないでもないなと思う。
8日目,少年ペーター,村人,ただいまなの！屋☆>>1532　>>847の時、僕自身娘真にかなり傾いていたし、「先だし黒は狂人にはしにくい＋霊真狂強めの流れ」だったから、娘黒書白なら娘の判定を強めに信じる人が多いと思ったの。屋☆>>1534その順序じゃないの。７dになって改めてオトさんの発言を見返してたら>>1328が目にとまって、「あれ？そういえば誰か羊白の新しい要素拾ってたな」と思って見つけたのが妙>>1336だ
8日目,少年ペーター,村人,ったから聞いたの。青>>1529　そこ、かなり強めのライン切れなんだよね。でもオトさん白だと消去法で神LWになって、神LWかぁ･･･って思ってグルグルしてるの。ジムさんがLWだとどうしてもあの妙ロックがジムさんにとってメリット薄く感じちゃって・・・。ラインだけだとジムさんが一番薄くて最もあり得そうだとも思うんだけど、ラインにどこまで頼っていいのか分からないの・・・。
8日目,少年ペーター,村人,青>>1536その筋だとヨアさんが一番怪しく思えるの･･･。商>>973の希望はどっちも白だったけど、>>910で「白狙い●青もあり」って言ってるの村全体の票数として考えると、ジムさんが1ｄ●１(服)○１(妙)、2ｄ無、3d●１(僕)。ヨアさんが1d●３(屋樵商)○１(羊)、2d●４(妙商者屋)○１(羊)▼３(羊樵者)、3d無。僕とオトさんは僕>>1455と>>1457補足参照なの。
8日目,青年ヨアヒム,村人,年>>1539 それは僕自身も分かってる。それでいくと僕も怪しい中に入ってしまうと。でもなぁ…3dが狼陣営のターニングポイントだとするとあとは霊ローラーくらいしか影響したものが思い付かないんだよ。単純に商真視が増えた事への懸念なのだろうか。
8日目,少年ペーター,村人,うん。なんかすごいブーメランだね。ぶっささり過ぎてやっぱり白く見えるの･･･ｗ屋>>1534素直に信じてもらえないの承知で言うけど、僕、7dの最初から8dが来る事を考えて動いてたの。残灰を見て、ここが黒！って思える人がいなくて。吊るとしたらリナさんかなとはおもったけど、その理由も>>1489で取った「焦りの感情」以外他灰に押されてるってだけだったから、▼羊で終わらない状況が怖かったの。
8日目,少年ペーター,村人,青>>1540もう一個あるの。狼陣営のターニングポイント。それは、樵確黒なの。>>1355と>>1356参照なの。それと、>>1352>>1357の流れを加えたものが3d▲商に踏み切った理由かなって思うの。でもこれじゃあ「誰がLWでもこれはありえる」って事になって、結局要素取れなさそうって思ってるの･･･。もしかしたら要素取れるかも。僕ももう一度考え直してみるの。
8日目,青年ヨアヒム,村人,顔面直撃でぶっ刺さってるのはちゃんと分かってるぞｗｗでも僕的には占われて困る事なかったし3dで商にも実際そう答えてるしなぁｗ年>>1542 そう。誰でもあり得ると思ってしまう。屋はなんかもう僕…信じてもらえる→疑われた→信じてもらえそう→迷ってるのループを毎日喰らってるうちに逆に屋は白だろとしか思えなくなってたからなぁ。青>>1529上段もあるし。…ごめん、ちゃんと見直してくる。
