4日目,負傷兵シモン,村人,☆長>>986商>>998不慣れで頭が回らなかったから、って解釈しちまってた。☆修>>1010上段むしろそこが気になってな。普通自称占は白出したやつかばうだろ。なのに旅が占二人共と斬り合ってるから、ここつながってないだろ、と思った。☆修>>1010下段妙の偽要素＝旅の白要素。正直言って妙単体からはとってなかった。妙の>>895>>908は悩んだ結果狂でもしそう、の判断。俺の中での旅の人物像は
4日目,青年ヨアヒム,村人,んー、今日の判定如何で明日色々わかりそうだしその為にも、修には絶対生きていて欲しい。そうすれば村の勝利に近づけると思ってる。【仮決定了解】
4日目,村娘パメラ,人狼,【仮決定反対】気分的には旅を吊りたいけどさすがに吊ってる余裕がない。擁護もせずになんだけども、昨日▼年して旅放置だったんだから、今日は妙狂人の確定情報手に入れる日じゃないと思う。それなら昨日▼旅で今日▼妙。軌道修正しようとしてるのかもしれないけどゆっくり沈む船に乗ろうとしてるだけなんですフリーデルさん。
4日目,仕立て屋エルナ,占い師,農>>1061何言ってんの？確狼放り出して、灰吊り？目の前の狼を捨て置けというか。よろしい、ならばこうだ！【▼神●商】アルとジムはトマとヴァルほど読み込めてないけど、トマとヴァルは相方が分からん。で、アルとジムって組み合わせあるかもって思ってたら、ジムからアルに▽とか！パメからジムに▼とか！【仮決定大反対】分かりきってると思うけど人見えてる旅には刺さないから。農も占いたいとは思わない。@1
4日目,旅人ニコラス,村人,【仮了解】斑とはいえ、あまり大声で自吊り主張はないだろう。という事で今日のような▼●になった。私の首でせめて村に情報が落ちるのが救いで、斑でよかったと思っているところだ。
4日目,行商人アルビン,人狼,【仮決定了解】>>1059 修了解。明日からは少し早めに出すようにするよ。>>1069 農「自分から絡め」……うん、全くその通りだ。変な突っかかり方だったな。申し訳ない。ただ「暫定放置」って言い回しに若干の違和感があったのは事実。占いの優先順位は人それぞれだけど「放置」とは言って欲しくなかった。
4日目,ならず者ディーター,村人,【仮決定了解】●農については初日俺●や黒印象寄りだったのもちょいある。俺、初日俺へ触ってきた人らにロックかかっちまってるから、ロックかかりすぎだと思ったら止めてほしいぜ。
4日目,旅人ニコラス,村人,ああ、ここに来てまだ自分のことで頭いっぱいだな。私も農●には反対だ。
4日目,シスターフリーデル,霊能者,>>1077貴方の白なんですが、気分的にで吊っちゃダメだと思いますわ。>>1079狩人COはありますの？
4日目,農夫ヤコブ,狩人,青>>1072　読みこめばわかるけど、者白狙いで出してたのは一人もおらんはず…よ　誤読したのは理解した黒要素：質問の返答が納得しないからだった（結局誤読ＣＯ）＋「そもそも●初日白狙いなら、２．村が白探しの方向に向かっていたと全体の投票を見て判断した←この部分を付ける意味がないからオカシイと言ってるがな白狙い自体は否定せん。白が白くてお弁当モッタイナイとか偽黒出されたら痛い思うけどね…。
4日目,青年ヨアヒム,村人,[考察]確証はないけど、妙真で見ている。そうした場合の服娘がどうなのかはわからないけど…>>1078で服黒寄り見（初日辺りは発言内容から信用していたんだけどね）。占うのも嫌だ、というのが「狼を露見させたくない」というのに見える。
4日目,木こりトーマス,村人,【仮決定了解】悩むけど了解。ホントに頭働かない今。
4日目,旅人ニコラス,村人,尼>>1083さすがに私みたいな狩人はいないだろうｗ
4日目,ならず者ディーター,村人,青>>1072　俺が言うから正しいと思うけど●者は皆黒狙いだったぜ。ていうか農ごめん、最初から俺が青に言っておけば良かった。何も農が全部応答する必要無かったよな…！
4日目,負傷兵シモン,村人,>>1075続き規格外。今回の状況なら、自分に白出した相手とああいう風には斬り合わない。普通じゃないからこそ、頭が回らなかったんじゃないかって解釈。・・・って仮決定出てた。【確認はしてる】▼旅について占二人ほど強くはできないが反対。実際兵の解釈全部合ってるんか！って言われても自信ねえんだよな。狼以外の灰のみなさんも樵以外みんな▼旅だしなあ。俺おかしいのか？しかし票見る限り旅白出る気しかしない。
4日目,村娘パメラ,人狼,修>>1083　本当に吊られたくなかったら最初から擁護してます。昨日も言ったように、吊られても仕方ない言動が多い。挙げ句の果てに▼娘されたんじゃ
4日目,シスターフリーデル,霊能者,>>1087了解しました。本決定【▼旅●農】結果発表は黒即白3でお願いします。霊判定が出せればいいのですけど・・・。>>1078,>>1089▼旅を覆せるほどではありませんし、占いについても同様と判断しました。
4日目,青年ヨアヒム,村人,>>1084>>1088うん、読み直したけど。まごうことなく自分の誤読だった。農がこれにより黒く見られる事に関しては何も言えないけど、読み込みが足りなかったのは申し訳ない。者フォローありがとう…。
4日目,仕立て屋エルナ,占い師,旅>>1079私を信じられるなら、自吊り票はするな。自分が村なこと、自分が信じれんでどうする。青>>1085私の考察読め。農は狼じゃないという結論に達したんだ。妙襲撃した以上、これ以上占候補襲撃はできないわよね？狼さんは分かってると思うけど、貴方方を脅してるのよ？狩人は修鉄板、これ絶対。まぁ、今残ってる面子からして分かってるでしょうけど。パメすごい分かりやすいから。村なら読み直して。
4日目,村長ヴァルター,村人,【本決定了解】シスターはまとめお疲れ様
4日目,村娘パメラ,人狼,【本決定了解】渋々。吊りに出しておきながらジムゾンさん白かもと今更。黒なら信用ない対抗の▼なんか無視でしょ。「あなたが何言ったって村人には響かないよ」みたいに。逆に商はあるかも。村人からもねーさんからも希望ないし。
4日目,青年ヨアヒム,村人,【本決定了解】ニコさん。貴方の黒白は関係なく僕が個室に戻る時はニコさんの為の毛布、用意して、、、行くから。
4日目,農夫ヤコブ,狩人,長＞真が疑ってる場所が必ず狼とは限らんし…それこそ自分旅陣営なら農はそこそこ白いし2ｄで旅ぶっ叩いてたんだから　旅２黒であんだけ切ってたなら農白じゃろｗにっしたほうが良いとか思わんのか…まぁ疑ってる理屈は介するからええがに…。服＞▼灰っていわないのが灰狼炙り出したくない偽に見えたんじゃよ。後、現状の娘は▼旅の流れじゃからライン切りで▼仲間あるとおもうよとアドバイス
4日目,行商人アルビン,人狼,【本決定了解】>>1075 兵え？私の考察は「不慣れだから～」で済まされてしまうような薄いものだった？ショック。あまりにショックなので>>1089「狼以外の灰のみなさん」て言い回しがさらっと出てくるのは狼の内訳見えてる視点漏れなんじゃないの？と無茶なケチつけをしてみる。
4日目,ならず者ディーター,村人,【決定了解】してるぜー。
4日目,旅人ニコラス,村人,遺言だ農が狼だったら私は這いつくばって農の靴の裏をなめるよ商娘苛立たせてすまなかった。まぁこれは商娘だけでなく全員へ服は私へのフォローができないといっていたが十分フォローしてたと思う、言わなかったが何度も精神的に助けられた。>>1093ありがとうだが、私は斑の自吊りは全くかまわないと考えているんだ
4日目,神父ジムゾン,人狼,【本決定了解】娘>>1095　ん？　ぼく、まさにその何も反応してにゃい反応とってるよ？
4日目,青年ヨアヒム,村人,服>>1093★わかった。読んでみる。具体的には今日の考察でいいのかな？具体的な場所がわかるといいんだけど。。あと最後の行の「パメすごい～村なら読み直して」は娘宛？単純に懐疑的に思っちゃったんだけど、服真なら、娘は狼狂だから「村なら」ってのが凄くよくわからないんだけど…
4日目,木こりトーマス,村人,【本決定了解】セット忘れそうだったヤバい
4日目,負傷兵シモン,村人,【本決定確認】【セットしたぜ】▼娘については今日の発言見ても真占っぽくねえと思ったから。神長は差ない。「兵RPは黒く見えました、以上。いいから灰考察させてください！狼見つけたいんです！」が欲しかった。ニコ・・・結局俺とあんま喋らんかったけど、また後でな。
4日目,村娘パメラ,人狼,神>>1101　ジムゾンさんじゃなくてエルナさんの事。ねーさんは今までジムゾンさんを白いとは言ってない。疑いの範疇にいた。他に疑問がある人が他にいたから後回しだっただけ。神狼なら本当に▼されればヤバいんだからほっときゃいい。ほっときゃ絶対通らない。騒ぎたてて注目集めたってことは今日や明日で▼神になってもいいんじゃないかってこと。
4日目,旅人ニコラス,村人,兵の今日の考察は私目線から見ると「そうだよ、そうなんだよ」と言いたい物だったが、あまり私が絡むとかえって信用度落ちそうだったから、賛意を出せなかった。
4日目,農夫ヤコブ,狩人,服の喉がないので代打横やり　>>1102パメラ偽要素が分かりやすいから青村ならちゃんと読んでって意味じゃないかな…？ここ偽要素自分で指摘しとらんからわかりやすいとか言われてもな感はあるだがな。神は商にまかせとらんと自分でも絡むか…>>274コミュ障害とかいってて、とっかかりずらいんじゃけどな神から殴ってくれんかな（ぉい
4日目,シスターフリーデル,霊能者,エルナさん真なら喉を残して最後まで反対して欲しかったんですが、喉なさそうですね。占い先をきちんと合わせてくれることを願います。
4日目,負傷兵シモン,村人,商>>1098攻撃の仕方が分からなくて動き薄い発言しつつ服娘のこと叩いちゃう、不慣れ。下の方灰の中にいる狼は別としても、▼旅ばっかじゃんの意味。実際こういう書き方したから、視点漏れでとっちゃうなら仕方ない。
4日目,負傷兵シモン,村人,旅>>1106俺なんか信用度落ちてもいいから、絡みやすかったのなら俺と喋ればよかったじゃん！旅が村でも狼でもいいから、なんでも言ってくれりゃ良かったのに！
5日目,シスターフリーデル,霊能者,【ニコラスは人間】これはマジでか・・・。
5日目,負傷兵シモン,村人,【旅白確認】【服襲撃確認】とりあえず【娘にセットした】じゃあとりあえずパメラ面白いこと言ってくれ。
5日目,村娘パメラ,人狼,独り占めー　したくて　抱ーき寄せたー♪あーついほどー♪え？それは実は暗い歌だろうって？バレましたか。………………【ヤコブさんは…あれ？なんだったっけな？】
5日目,青年ヨアヒム,村人,【ニコ人間了解】うそ、、、だろ、、、エルナの考察。読もう。。エルナ黒で見てた。ごめん…。
5日目,神父ジムゾン,人狼,【判定確認】　にゃるほど。妙狂か。襲撃前のあれは名演技だったにゃあ。　差し当たって▼娘だけは決まったにゃ。　商長考えながら寝るにゃ。
5日目,ならず者ディーター,村人,【襲撃・霊確認】　鳥肌立ったわ。娘は偽確劇場宜しく。結果的に妙服の真偽わかんねーわけね。
5日目,行商人アルビン,人狼,【旅の白判定確認】【服襲撃確認】うえ、旅白……。完全にミスリってた……。うん、ニコ、なんというか、本当にごめん。エピか墓下か、どちらかで会った時に土下座する。それで娘狼自体は驚き薄いけど、ここで服襲撃……？リスク大きいだろうに、そこまで真占抜きたかったの？ちょっとこっちもよく分からないな。あー、頭が真っ白だ。考察は明日起きてからにするよ。
5日目,村長ヴァルター,村人,【霊結果確認】【服襲撃確認】【暫定で娘にセット済】ニコ白だったか……こりゃ頭リセットしないとなニコラス、エルナはお疲れ様　風邪ひかないように
5日目,青年ヨアヒム,村人,コタツを最高温度に設定してパメラをコタツの中に10時間程度閉じ込める程度の拷問をした上でヤコブさんの真偽を聞きたい程度に【娘セット】
5日目,木こりトーマス,村人,【色々確認】うぁ……一旦真視しといて信じきれなくてごめんエルナ＆4dかばえなくてごめんニコ……今日もう寝る
5日目,負傷兵シモン,村人,いや、霊生きてるし今日は灰吊りか？まだPPにはならないよな。もういいや寝る。
5日目,村娘パメラ,人狼,想いを紡いだ言葉まで　影を背負わすのならば♪うーみのー底でもーの言わぬ貝にーなりたーい♪誰にも邪魔をされずに　海に帰れたらいいのに♪あーなたをひっそーりと思い出させて♪ってことで私は貝になります。エルナさん曰く、私は分かりやすいらしいんでポロリしちゃったら困る。
5日目,シスターフリーデル,霊能者,【娘狼確定】【青白確定】10>8>6>4>ep娘｜者青修｜神商長兵農樵狼｜白白霊｜灰灰灰灰灰灰今日は灰吊りのがいいかもしれませんね。いつまでも私が生きてる保証がありませんので。8の時点で娘吊るのがよろしいかと>>1116妙：旅→黒で狂、服襲撃で真確定ですよ。
5日目,村娘パメラ,人狼,鳩用なんで多分ずれるけど　　／三ヽﾍ(Ｖ彡三ﾐ|｜(｜三し |｜(∧ミ三ﾆ|｜　 ＼三ノﾉ　　 ∪∪
5日目,農夫ヤコブ,狩人,ナカノ人からのお知らせ：崩れてきたからやりやすいＲＰに切り替えるＣＯ【▼娘暫定セット】>>1116内訳分かってるって…▼者しよう（ネタ）商＞▲服なのは▲霊だとＧＪ出ると思ったんじゃないかな？後娘狼視強すぎたから２枚抜きして農の白黒不明にしたろっておもったんじゃろな。▼灰するのはそれでアリじゃな…純灰ズに２狼か…疑ってた青白わかったのはスッキリしてうれしいけど、きっついわー…
5日目,青年ヨアヒム,村人,妙狂か服狂か、でポイントは変わるんだけど…そもそも娘晒しにした狼の作戦って、何だろう…。そして僕が本格的に狼さんの保存食になったか、、色々考え直さなきゃいけないけど、うーんうーん…。娘>>☆2d:サボテンの花 / チューリップ3d:Ta-lila～僕を見つけて～／ナナムジカ4d:旅人のうた／中島みゆき5d:瞳そらさないで／ＤＥＥＮ　サウダージ／ポルノ・グラフティこれで合ってる？
5日目,青年ヨアヒム,村人,ALL>>ここでちょっと重要なお話をさせて欲しい。実は今日、村の外に「れぃしっく」という目の手術を受けに行く事になった。多分大丈夫だとは思うけど、術後当日は目が見えなかったりする可能性がある為、議事録がいつも以上に読めない可能性がある。もしかしたら今日はこれ以降参加が出来ないかもしれない。手術前まで質問や考察はなるべく出したいと思う。村の危機だというのにごめん…【セットは娘】にしとく
5日目,農夫ヤコブ,狩人,青>>1126服狂はないってｗあったら修が偽で真霊がどっかにいることになる。後娘狼さらした意図は「騙り狼なんか切り捨てだから」これでいいと思うで…者青は明日どっちかお弁当なりそうじゃし、灰について思うことガンガンいっときー。商は…めっさ凹んでるがドンマイじゃ…二人の発言見るとロックオンする気持ちもわかんないでもないからな。添い寝しとくか\\\
5日目,村娘パメラ,人狼,青>>1126　正解ですねー。まさかチューリップとナナムジカ両方分かるとわー。これなら1dの歌はよゆーですねー。どんなのかよく知らないけどすずt…しゅじゅちゅ…しゅずつ頑張ってくださーい。お大事にー。
5日目,農夫ヤコブ,狩人,青1127ん、ガンガンとか撤回　無理はせんでいいよ。明日手術後しばらくすると見えてくるっぽいから可能な時に突然死しない程度に鳩一撃すればええや…兵は微妙に自分の中で白度があがったかもしれん>>1110が素白く見えた…旅の影響で信用度低くなる＝黒くなってもいいで黒視を恐れない感じがしたんじゃねさて、自分もマジ寝るわ
5日目,行商人アルビン,人狼,頭がリセット出来ているかどうかすら自信が無い……。>>1125 農GJ避けなら確白お弁当狙ってこない？そして農判定を出したくなかった、が狼の意図だとすると、ヤコが一番怪しい位置なんだけど……思考垂れ流し。単純に今日の占い先に限らず占い結果を残させたくなかった、なら狼の潜む位置は占いが近かった所。昨日の占い希望から見ると農兵長辺り。ここに2wは短絡的だけど、1wはいそう？
5日目,行商人アルビン,人狼,ただ昨日が▼旅だった事を考えるとこの考え方は危うい。▼旅だと妙偽が確定。ロラなら娘から、が村の主流だったから、今日ロラ開始だと真占が確定の上、生き残るパターンまである。これは狼が絶対に避けたい状況のはずだ。だから今日の占い先に関わらず、▼旅になったからやむなく▲服、という考えだったと想像できる。
5日目,行商人アルビン,人狼,これ狼側は昨日▼旅避けたかったんじゃない？服>>1093でも言ってたけど、普通ここで▲服は無い。出来ない。▼娘からのロラならまだRPP対策で▼服になったかも知れない状況だったと思えるから、自分で自分の縄を確保する動きにしかならない。昨日▼娘を推していた所は樵兵辺り、後は農も▼旅に難色を示していたっけ。参考になりそうな確黒娘はどちらも吊り先から外してやがるうごご……。もうちょい考えてみる。
5日目,負傷兵シモン,村人,油田枯れてきたシモンだぜーメタ気味だけど農>>1125が「頭をリセット」なんて言葉を使わずに気持ちを切り替えようとする感じ白印象だな。ところであの貝>>1124足生えてるように見えて気持ち悪いんだが。青>>1127おｋ無茶すんなよ娘＞歌に関しては最後のサウダージしか分からんかったｗしかもBメロ？のところだけ見るとあれ、この歌なんだっけ・・・？ってなっちゃう不思議。
5日目,負傷兵シモン,村人,うーなんか今日のアルの動きが狼っぽい・・・>>1117え、アルってここまで凹むような人物像だったか？って違和感。農が添い寝するくらい心配してる・・・今までこんなことなかっただろ。そして、俺狼だったら、農判定出したくなかった→農を怪しむ動きするかなーと思ったら案の定。勿論これは全面に押し出す感じでない程度の言い方だな。>>1131「農兵長に1wいそう？」いない場合は商視点樵神両狼の時のみだぜ。
5日目,負傷兵シモン,村人,いるだろ、くらいには言って欲しかった。そっちの面から考えなかった理由としては、>>1132につなげたかったから、要はこっちが本命。旅白でて揺れている村印象を与えたいがために>>1131を作ったんじゃね？狼は3dで妙狂分かって、2dで一回GJ出されてる状況でもう一回もGJ出されたくない訳だ。ということは護衛なさそうな▲妙→▲服の流れに持っていこう、でなきゃ今回は厳しい、失敗すれば負けると考えた。
5日目,負傷兵シモン,村人,そのためには妙真にのっかって服真の可能性を下げよう、護衛服に向かうのを避けようと考えてたんじゃないか。実際今日の日付変わった時には赤で「やった、抜けたぜ！ひゃっはー」状態だったんじゃねーかと。で、その心境を隠すために>>1117で凹んだように見せた・・・っつー妄想。★アル、俺の妄想どう思う？俺は>>1132>>1133共感できねえ。ミスリーダーになる準備に見えてならない。
5日目,村長ヴァルター,村人,私の現在の思考をダラッと垂れ流す村の現状　神商長兵農樵の中に2W　ミスは１回までおｋ狼がボロを出さない以上、私視点で灰村５人の中から２人を白決め打ちして、残る３人を吊れば村勝てる（決め打ちが正解だった場合）ではまず誰を村と決め打つか？[兵]　娘狼だったので、長>>796の理由によりまずはココ白決め打つ
5日目,村長ヴァルター,村人,[樵]　4d長>>988樵評から変わらず　その姿勢がとても村っぽく見える　残り３人と比べて白っぽいとなると私視点スキル買っていると言っていた３人の中に2W　困ったものだ商は3d4d共に占先希望が農である　商農2Wは無いと見る　よって2Wは商神or神農私は農狼濃厚と思っているので、消去法により2Wは農神が一番可能性高いと見ている　これまでの占吊投票先を全て見返してもしっくりくる
5日目,村長ヴァルター,村人,仮に今日農を吊って霊結果黒なら、農とライン切れてる商も白視　娘→神→樵吊りで勝てる逆に霊結果白ならもうワケワカメ（思考停止）農のこれまでの発言内容から受けた印象突っつけそうなところをポンポン突っついているが、誰が村で誰が狼なのか推理している姿勢が樵や商よりも見えにくい
5日目,村長ヴァルター,村人,ぶっちゃけ3dまでは引っ掛かるような怪しい素振りは見えないけどねしかし4dの発言には引っ掛かるところがある農>>942上段　4d時点では娘真の目も残っている状況なんだが、この発言は既に娘偽決め打っているように見える★農　>>942上段について、娘真はもう見てなかったの？理由を教えて欲しい>>1127ヨアヒムはお大事に　無理しなくていいよそして夜まで離脱
5日目,負傷兵シモン,村人,娘狼分かってた服の発言もあったけど、自分なりに見直してみるぜ。商→娘1d商>>348●兵から疑い返しからの娘真狂予想2d娘の商考察に対しての返答3dなし4d>>951商占ロラするなら娘から、ただし明日（5d）からでいい（＝この日▲服なら納得）>>1000娘に違和感、怪しい姿勢（ライン切り開始？）>>1048やっぱり今日占ロラしたくない
5日目,負傷兵シモン,村人,娘→商1dなし2d軽めの質問気味考察＆返答。3d商>>737に対して死亡腐ラグ4dなしうん。旅→服娘みたいにこれ切れてるだろ！って思うところなしだな。娘旅両狼で違和感なし。ちょい時間ねえのと思うところあるのでしばらく黙る。仮決定間に合わない時のために【▼商】で出す。しばらく離席
5日目,青年ヨアヒム,村人,くるっぽ～。病院の手術室の前からドキドキしながらこんにちは。みんな…ありがとう、ごめんね。少し思考を流す。狼側が2占を最初から潰す算段だったとしたら…と言うのを少し考えた。無駄に村を処理出来るが娘と狂が絶対犠牲になるリスク付きになるけど…。その作戦は狼側としてアリなのか…と言うか観点を少し考えてる。もしかしたら、今日明日の命かもしれないから、出来るだけ垂れ流せる事はやりたい…。
5日目,農夫ヤコブ,狩人,長＞ＲＣＯ＝服真狂だと思った＋旅への対応の差服：もてあましてるかんじ>>841娘：吊られてもいい発言>>846白吊っていいとかいうのは偽（キリッツ）これ見て娘真とか思う人は相当いかれとるわ…で、★この質問したってことは長はどこかで娘真要素、とったんか？単に偽決め打ちしてるのを知りたいだけ？商>白を狙った方がいい＝それだと真占と真霊いきのこるがな…。農白確定したら灰2狼ばれてつらいで？
5日目,農夫ヤコブ,狩人,農白確定→まだ灰吊灰占いができるから灰狼が引っ掛かるとつらいじゃろうが。食わないで農白バレそれが嫌なら娘→農だしって手もあるが、娘狼視強い状態で▼農にするのはかなりむずい。それよりは服食って、農＝白黒不明にして「農状況黒」であわよくば吊ろうとおもったんちゃうの…って商自体がもうつっかかっとるし…で、長は相変わらず自分疑いなんな…？>>1140黒要素ってそれだけかいな…？
5日目,神父ジムゾン,人狼,　ふむ。娘を飼い狼化する構想か。娘の首に首輪を付けて？　へ、へんたいにゃー。　10＞8＞6＞4＞2　ふむ。まあ、ありだにゃ。ヨアは事情了解にゃ。よく見えるヨアになって帰ってくるにゃ。　三日目に真狂区別が付いた上で狂襲撃。この時点で狼は、四日目に村に▼旅を後押しして仕or修どちらか抜くという算段だにゃあ。3ｄで妙襲撃することなく▼旅に持っていけたらきっともっと良かったんだろうけれどにゃあ。
5日目,神父ジムゾン,人狼,その意味では商より村のが怪しいにゃ。票提出に加えて>>736をプラス側で解釈すると、だにゃ。マイナス側で評価すると昨日触れた通り。んであと、▽に挙げただけで反応されたのがにゃあ。まあ、基本ぼく長の方を商より下に置いていたから、わからにゃいわけではにゃいんだけどにゃあ。ぶっちゃけると昨日の▽、実現性から言うと皆無の希望だと思うんにゃ。実質娘旅二択。その点、反応は腑に落ちないとこにゃ。
5日目,神父ジムゾン,人狼,　正直、商長両方吊るそうって思ってるけど、今のとこ▼旅の着眼点では商のが優先度上にゃ。　ほんのちょっと文章あまったときって対処に困るにゃ。啼き声でちょっと水増しするかにゃ。にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　　にゃあ　　にゃあ
5日目,木こりトーマス,村人,昨日ぐだって皆ゴメン。3d狂抜きから4d真抜きまではひとつの動き＝昨日▼旅から真抜き決めた訳じゃないと思う。そういう意味でも昨日の襲撃見てから3d狂抜きやる狼か本当に？真抜いたんじゃね？という懸念が拭えなかった。改めてエルナごめん。上記から、農狼の占避けのため急遽服食った可能性は薄いと見てる。3dから狂→真抜き狙う狼像としては否定しない。白黒±0。
5日目,木こりトーマス,村人,神（娘）思考リフレッシュして考え直すと娘からのラインが怪しい。娘から唐突に▼、理由は初日の些細な占評。俺黒疑った真占て思考なら▼も●も普通に俺でいいじゃない？疑い強いの意識して仲間片方だけ露骨にライン切り、もう片方触れずって感じ？序盤から兵は●希望以外でも双方疑いかけてる＆噛み合わない感じで切れてると見てるので、農商長にもう1狼？とか考えてる。どうにも思考流すだけの姿勢から情報取れなくな
5日目,木こりトーマス,村人,ってきた＆長が思考晒してくれるようになってきたから今日灰吊りなら此処が候補。黒灰長4dで疑いかけ過ぎたんでちょっと頭戻して再検討。農白でワケワカメ、で白出て混乱フラグ立ててる気もするけど微要素。旅白見えた今の長視点に興味深々。農→神→樵なのか。その考察なら神先でも良いんじゃね？とは思う。質問にはしない。純灰★長娘狼から取ったのは兵白だけ？
5日目,木こりトーマス,村人,商旅白見えた今の商視(ry……のつもりだったけど>>1131～に疑問点。真占い生存率は▼娘でも▼旅でも変わらない。RPP対策▼服想定はそれまで服の占い残るし黒吊れた場合更に状況村有利になるから無いと思う。▼旅を逆向きにして疑い所増やす動きに感じる＆そこで娘狼の吊り先言及して神をそれとなく外す所が黒く見える。服考察補正もかかって黒めに見てる。微黒
5日目,木こりトーマス,村人,農娘狼から白、二枚抜きはパッション黒、占時襲撃は±0。難しい。>>928▼娘譲る気無い、から>>954▼旅妥当>>1051▼娘を本気で～は農らしくないけど▼旅の理由明確にして出せよ？的な攻め手にも見える。純灰
5日目,農夫ヤコブ,狩人,正直言って神農です（キリッツ）って言う割にかなり要素押しが弱いだね…どうも外が白いそうなったみたいな感じなんじゃがな…そんなに黒くて吊りたいならもっと熱くなれよ！長がロックしてる村なのか、黒塗りしたい狼なのかは後でゆっくり考えておくわ。微妙に誤字った>>1146農黒だしなー★樵>>1154娘狼から白って具体的にどこからわいて出てきたん？服の>>1029～>>1033農非理論に納得したとか？
5日目,神父ジムゾン,人狼,　3ｄ4ｄにおける狼の動きはセットだと思っているから、ここで見るにゃ。　まずトマは最初期から旅吊るのに逡巡してるにゃあ。確定情報を取るべきか云々言ってるのは、悪く受け取るとどちらにでも転べるような位置のキープ。でもまあ、旅吊らない方向考えた場合は迷うものだと思うから、この種の揺れは人っぽいにゃ。
5日目,神父ジムゾン,人狼,　似たようなのが農。こちらは旅様子見論を出した樵との問答が印象的にゃ。つくづく、よくもの見えてると思うにゃ。あと1黒の不自然さ指摘の早さ。まあこの点は商も同じだにゃ。動きとしては旅に疑いを持ちつつも妙に疑問もって第二希望に落とし、4ｄも積極的に吊りたくないポジション。どちらにでも転べる位置キープという意味では、樵よりは疑い濃い目。でも3ｄ時点でここが旅吊り推せば通ったんじゃともにゃ。
5日目,木こりトーマス,村人,>>1155農それもある。序盤ふっかけて放置後2d○、旅意地悪疑惑での便乗感、4d娘占吊希望での言及、農狼▼旅出すなら▼娘最初に押す必要無くね？あたり。まとまってないから垂れ流しだけど。>>★農農占い結果潰しが服喰いの理由だとしたら、4d●農の段階から狼の意図入ってたと思う？
5日目,行商人アルビン,人狼,ほいボーイズトーク。>>1135 兵そりゃ初日から疑いを向け、先陣切って殴ってた所が白だったら落ち込みもするよ。★　兵の中の私の人物像ってどんなだったの？そしてそれはどこから読み取った？「いそう？」への絡みは言葉尻捉えられてる感あるが、4d>>1098への意趣返しだと判断。あれは自分でも意地悪かったと思ってる。
5日目,行商人アルビン,人狼,そして私は>>1131でも述べた通り、GJ回避目的だけなら確白お弁当を狙ってくると思うんだよね。自分でも>>1137で言ってるようだけど、▲服を成功させる為には服真を下げて服護衛を外さなければならないリスキーな形だと思っている。狼がなぜ▲妙の後に▲服に持っていこうと考えたかの想定を詳しく……って、農に先回りされて答えられている。この辺の想定は私も考えなおしてみる。
5日目,行商人アルビン,人狼,あと一つ苦言。こちらも色々考えて考察絞り出してるんだから、>>1075「不慣れだと思った」や>>1137「共感できない」の一言で済ませて欲しくはない。納得出来ないなら納得出来ない部分と根拠をあげて欲しいんだ。>>1098であんな事言ったのは、もっと気合の入った反論を期待してたから、って所もあるんだよ。
5日目,行商人アルビン,人狼,>>1148 神昨日の▽出しは吊れる吊れないに関わらず「ここ疑ってるぞ」宣言だからね。そりゃ挙げられれば気になるよ。まあ>>1074は納得。私も途中で方針を変えたつもりは無いのだけれど。>>1153 樵で、こっちはちゃんと納得出来ない理由をあげてくれてる。あまり触れたくない話題だから軽く。真占生存率に関しては4d▼旅5d▼娘の後に狩生きてたら真占張り付きになるんじゃないの？と考えた。
5日目,行商人アルビン,人狼,私の考えとは別路線行ってる方々に質問。★樵神3d▲妙4d▲服を最初から予定済みの狼の動きってどんなものを想定している？よーし！やっと余裕が出た！言える！>>青何事もリアル優先だから無理だけはしないでちょうだいなー。
5日目,神父ジムゾン,人狼,　さて、兵。んー、慧眼というべきか、旅白かったにゃあ。　殆ど躊躇いにゃく旅白で突き進んでたにゃ。若干計画性を疑う範囲。実際、昨日時点から頭の片隅にはある。まあ、邪推とはわかってるがにゃ。なんにせよ▼旅の着眼点ではまっしろしろすけにゃ。基本白いと見ていいと思うにゃ。
5日目,神父ジムゾン,人狼,商>>1163　最初から4ｄ▲仕まで決まっていたかはちょっとわからにゃいにゃあ。4ｄ▲修も選択肢に入っていたんじゃにゃいかと思うし。まあ、狩との読み合いなんだろうけれどにゃあ。　で、どんなものと言われてもにゃあ。旅吊りたかったんだろうって言ってるにゃ。だから商長を最優先してにゃ。次点で農樵。一番かけ離れているのが兵だにゃ。ぼく視点で言えば、商長ロラして終わらにゃければ農樵から選びたいにゃ。
5日目,木こりトーマス,村人,>>1163☆商自分達に占吊当たるの大分先と見て、占吊希望になる前に(＝判定潰し疑惑になる前に)確実に抜いておくって感じ？目先の有利より後詰まない方選ぶ＝逃げ切る自信ある実力者ってイメージ。実際の動きとしては現段階なら2狼逃げ切りよりライン切り合って片方黒出たらもう片方白くなるようにするんじゃないかと。なので灰同士のラインよりは娘から辿れないかと今は思ってる。
