6日目,仕立て屋エルナ,村人,なぜスライドして絶賛真霊視の仲間を、「▼旅→樵→商」で吊りたがるの？仲間切りのタイミングじゃないし、兵狼なら、村人である青や私が▼旅に賛成するのも、修の決断>>575も読めなかったはず。黙って▼樵にし、旅霊決め打ちに動けばよかった局面なのに、頑として▼旅を繰り返した。そもそも旅からの切りっぷりが激しすぎて、狼としての勝ち筋が見えなさすぎるよ～＞＜めっさ揺れている自分がいる……。＠7
6日目,負傷兵シモン,村人,ただいま。残った灰が白いので▼灰支援。商真でいい気がしてきたしなー。４ｄ>>811まで霊ロラばっちこいなのに、昨日は何も言わず、今日>>1101で霊ロラストップで灰吊り提案とか真ぽくね。商狂なら余程神白の自信がなければ狼吊りに見えた５ｄで▼商を主張するところ。神は庇えんから無理と判断したとしても、今日灰吊ってうっかり狼吊れたら目も当てられん。つーか狂心理、ここまできたら吊られたいはず。
6日目,青年ヨアヒム,村人,たっだいまー。間に合うかな……見てくる！☆服>>1112青>>599　樵商に視点を置くと、ね。僕は霊ロラしたいな。ロラ止めてランダム負けとかしたら悔しいのと、今色々揺れてるから時間が欲しいのが一点。商を人と見るなら確かに無駄かもだけど。でも、狂なり真なりに使うはずだった一手で灰吊って勝った試しがないんだ。そこで焦るよりはあと一日欲しい。商単体では真寄りで見てるけどね。うん、ごめん！
6日目,仕立て屋エルナ,村人,白要素も人要素も飽和状態……ここはフラットに考え直し、旅羊の希望出しを洗ってみたよ。1d：旅>>315「村長、老人、神父、羊飼」「占いより発言で見極めれる」、>>325「理解しがたいのは、負兵、仕立、少年」、>>336「占って欲しくない枠：女長神羊」「占って欲しい枠々：負仕年」、羊>>377「●年○兵」、>>400「○兵を撤回」「○青に変更」2d：羊>>445「樵→商→旅」旅>>449
6日目,仕立て屋エルナ,村人,【▼木樵】、>>456【●負○仕】羊>>472「▼商からに変更」、>>473「黒＜服青者年＜神＜妙＜兵＜長老＜白」「●服青者年のいずれか」旅>>501「負兵、仕立、少年、青年」「この四人は占なり吊りなりで少なくとも最終日に残すべきではない」「妙に納得している俺が居る」「老人、神父、村長、羊飼、少女は、誰が残っても舌戦を期待できる」、>>502「占わないで欲しい枠：老神長羊女」「占って欲しい枠：
6日目,仕立て屋エルナ,村人,負仕少青」旅>>606【負兵を占って人間】【少年を占う】3d：羊>>674「暫定で▼商から」、>>682「ＧＳ　黒＜年神＜服青＜妙兵＜白」昨日の繰り返しになるけど、これだけを見れば旅羊から一番切れていないのは妙。旅→兵、旅→年、羊→年は切られすぎ。仲間切りにしてもタイミングがある。そう白視はされていなかった羊が、LW候補を黒く落としすぎ。霊ロラでも反対しないけど、【▼妙】希望。＠4
6日目,少年ペーター,人狼,ボクの希望はロラ完遂。今決めるとしたら、修特攻の状況要素もあって▼妙しか選べないと思う。だけどもう少しやり取りしたら妙白も信じられるかもしれないから、お互いに喉枯れに近い状況で結論を出したくないのがひとつと、ボクは商狂もあると思ってるから。まず樵狂なら旅黒が疑問。>>807羊黒判明に喜びも安心感も見えない。>>938修抜かれてもショックが見えず「LW頑張りましょう！！」＠３
6日目,負傷兵シモン,村人,青は白だと思うんだがな！記号は>>1005参照×青>>199：旅との切れは既に話題にある通り。「割と非難じみた感情入ってる」って感情汲もうとして、意図的に切ろうとしてる狼仲間の言葉じゃないと思うんだよな。×青>>209妙評「旅とは非ライン」：慎重な青狼にしては、軽く非ライン取りすぎのような。▼旅で仲間狼切って生き残る気満々の狼なら、旅狼バレした時の為に偽装ラインは出来る限り残したいと思う。
6日目,負傷兵シモン,村人,×青>>293で1-3確認：青が旅のスライドを許すとは思えんのだが。あり得るとしたら旅の独断スライドだけど、「ニコラスが狂人なら変態すぎる。狼なら霊真決め打ち狙い？真なら狂と狼のバッティングか」とかとても他人事。△旅>>325「理解しがたいのは、負兵、仕立、少年」旅>>336「占って欲しい枠々：負仕年」：切りはある△旅>>328「五歩進んだ歩の要素はあまり拾えない」：丁寧な切りはあるかな
6日目,負傷兵シモン,村人,×青>>388「旅は状況真要素は強いけど、逆に単体で真には見えてこない。白出ても狂人を完全には否定出来なさそう」黒出ると知ってるようには見えず、仲間狼に見えない。△青>>407羊票「霊ロラは完遂が原則と考える人って、基本ロラストップしないと思ってるから引っかかる」：羊切。青>>408羊希望について細かく指摘。×旅>>450「負兵、青年が▼旅からってのが判らん」：羊が乗っかってるので非仲間感
6日目,負傷兵シモン,村人,○青>>414「羊>>400微妙。青白で意見一緒な可能性は？」は羊の立ち位置的には甘噛範囲羊>>444「兵→青に切り替えた理由は兵>>390の思考が白かったので」仲間狼なら俺の白を取って無理に下げなくてもいいような。ただ、第二希望で実質無効票なので甘噛範囲。羊>>666も同じく。◎旅>>455で青の２ｄ白発表に駄目出し。ここはやや語調がきつく、赤仲間あるかも。△羊>>473「黒＜服青者年
6日目,負傷兵シモン,村人,＜神＜妙＜兵＜長老＜白」「●服青者年のいずれか」、旅>>501黒塗り「負兵、仕立、少年、青年」旅>>502「占って欲しい枠：負仕少青」：切られすぎだが、２ｄ危なかったのであり得る範囲か。×青>>556羊評「若干故意的な取り方してるようにも見えて警戒」「と距離を詰めないのは若干気になる」でも「もう少し様子見」。青の立ち位置の危なさを考えると、狼同士ならズバッと切った方が得で、中途半端さは非仲間感
6日目,負傷兵シモン,村人,ただし微要素。◎青>>600▼旅でオーバーキル。ここは切りの可能性もあるかもな。△青>>613「めんどくさいからものすごーく旅吊りたいけど、曲がりなりにも占い師候補」めんどくさいが非仲間感だが、占師候補が仲間感。スルー。×青>>739 羊の触り方が中途半端。弱いが非仲間感。単体補足。青>>555老評「現状特別要素も取れない。灰」この日▲老なので、丁寧に要素拾ってる印象。微要素だが。
6日目,負傷兵シモン,村人,>>790これ自分で言っちゃってるけど頷ける。>>973>>974で仲裁。狼なら「いいぞもっとやれ」で良さげ。青と結構タイプが被る（と思う）俺の目からの妄想だが、青は極端に陣営の不利になることは出来ないと思うんだよな。発言がキチンとしてて人っぽさが取りにくいタイプなので、仲間切って白くなっても盤によっては生存しにくいだろうし。白決め打ち。年>>1119「羊黒判明～」尼確占だしなあ。
6日目,仕立て屋エルナ,村人,妙の希望出しも並べてみるね。発言も提案も人のものにしか見えないので、本当にわからない……正直お手上げ；；1d：>>396【●兵○服or羊】2d：>>426「商＞樵＞旅」、>>601【●兵or長○服】3d：>>766「白：服青年＞神兵羊：黒」【●羊○兵】「▼樵」4d：>>812「●を私にするか神にするかかなぁ」、>>891「●妙で出したいなぁ…ダメ？」「もしダメなら私の占い先は●神」
6日目,仕立て屋エルナ,村人,5d：>>939「▼神して様子見たい」、>>1034【▼神で！】、6d：>>1075「現状のGSは白：服＞青＞兵＞年：黒」、>>1081「考察後のＧＳは白：服＞兵＞青年：黒」青>>1115ああ、そこから。>>598、>>599、>>600の霊考察にはすごく納得できたんだよね。これが言いたかったと思えた。無難に霊ロラしたい気持ちも出てきた……どうしたらいいんだろう。＠2
6日目,青年ヨアヒム,村人,服について。基本的に委員長系構いたがり系いいひとだと思ってる。赤でも仲間に歩み寄るタイプ。あと、自分で>>302「不安をボロボロ白に落とす」>>856「素ボケを連発する天然」と言ってる。狼ならおそらく落とすのは心情込みの苛烈な仲間切りより迷いなどの自己でできる白アピ系。服は「LWになったほうが気楽」なら、旅羊を切るのは不自然じゃない。つまり、彼女にとって仲間切りは白要素にならない。
6日目,青年ヨアヒム,村人,でも、それをわざわざ言う？と思えるのと、人物像的に、仲間に対して負の方面で心理的距離(>>509>>998)があるのは不自然に思える。そして、それを表に出したこと。敵意と感じ取ったこと。それが遠い。ここ非仲間に思える。★旅>>619「▼ニコゲルト了解」「今遺言で説明していって」ここは気になった。ここでの占吊りは、真切って人外決め打ってるはずなのに、聞きたいことがあった？
6日目,青年ヨアヒム,村人,服>>509「狂人でスライド占確なんて行動～」>>588「樵真の目を見てる」は引っかかり。次の日、商黒判定のみで考察。★「樵が後から偽判定を出そうとした場合に備え」がよくわからない。ごめん、どういうこと？旅吊り時の感情考察は見返しても白い。元々感情拾い型だから不自然ではなく、また彼女自身の感情上昇が人っぽい。神への黒取りも、結果的には白だったけど納得した。
6日目,青年ヨアヒム,村人,★服>>869「青兵は村だろうコレ」>>1046「人＝年＝妙＝兵」「白＝青」服にとって村要素と白要素は別……でいいんだよね？僕と兵を昨日、白と村で分けた決め手ってある？服狼なら、年妙が青狼見始めてる今日僕に白塗る必要ないかな。商残しなら灰2吊りだけど▼妙→▼青で勝てるでしょ。丁寧に僕の白要素取ってくる必要ない。黒要素を混じえて取ってくるならまだしも、青狼考察と題して一発言目からほぼ白要素。
6日目,青年ヨアヒム,村人,でも、対比で兵の黒要素取るわけでもなく。白っぽい。後は回答待ち。訂正：青>>1131旅>>619→服>>619　で。★服>>1128うん、ありがとう。でも、僕樵真薄めに見てたけど、樵真派の服は納得行った？
6日目,青年ヨアヒム,村人,兵について。初日の▼旅そのものは白要素とは取れないかもだけど。でも、兵は狼の場合、奇異な動きしないと思うんだ。スタンダードに強いタイプだと思う。だから、状況真取った仲間に対して初日から初手吊りだぜー！はなんか頷けない。もし仲間切りが目的だったなら、年の初手旅占に反対するのもしっくりこない。吊って真狂の判定に賭けるより、確実に結果の出る確占からの判定でいいじゃん。旅の最後のスライドなしでも
6日目,青年ヨアヒム,村人,霊判定が割れる目が強いし、仲間切りには不安定。青>>859>>860　LW候補を騙りとSWで潰しに行くのはやっぱり解せない。青>>790　自分が黒視取る理由を、引き返すタイミングがあったのに引っ張るのも謎い。赤連携取らないってレベル超えてない、これ？また、旅確黒判定。兵>>722>>723>>899狂人の判定に疑問を抱いてる。彼が狼なら赤ログで「は？！確黒？！！」となってると予想。
6日目,青年ヨアヒム,村人,狂人位置は狼視点でもずっと不明だし、彼が狼なら感情的には狂人の存在には諦めが入るはず。その状態で>>755「樵も来ないー」>>890>>930>>1044商真揺れとか>>1114とか、霊への期待や好印象は兵狼ならどうも不自然。また、>>930は修特攻直前。襲撃とは無縁の霊に意識を向けるのは非狼感。霊真偽見えてないのは狼も同じだけど、こういう細かいところまで作りこめる気はあまりしてない。
6日目,仕立て屋エルナ,村人,喉がないため、詰め込みでごめん！青>>1130かっとなった気持ちが大きいけど、旅>>607を、遺言を用意してると受け取ったから。旅の性格では、かく乱のために誰かを黒塗りしてるはずだという読みもあって、それを逆用できるんじゃ？と。>>1131狂人は白判定を出し、真を先吊りさせようと動くと思った。だから、後から黒を出した樵に真の可能性を高く見たんだけど……。＠1
6日目,青年ヨアヒム,村人,割と思考近めに見てたし、違和感出たらわかるかなーと思ってたけど、特にない。あと、狼なら今日僕白決め打ちとかないでしょ。むしろ、自分とタイプが被ってて「発言がキチンとしてて人っぽさが取りにくいタイプ」(これ正解。よく言われるよ……)まで見えてるなら、もう少し早くから黒塗り準備に来そう。上記の白要素と合わせて、一番白く見てる。狼ここではない、と思ってる。年妙見てくる。
6日目,仕立て屋エルナ,村人,青>>1132年妙兵に比べると、感情表現が少なく、人要素が薄いかも？と見えてた。今日、じっくり見返したら、そうでもなかったけど。>>1133樵真要素は旅に後から黒判定を出したこと。旅スライド時のうろたえっぷりも、あの時点では情報を持たない真っぽかったし。本当に投票どうしよう……。商狼とか、ありえないことを思いつく自分がいるよ～；；喉ないけど、発言は見てるので、▼商か▼妙か。＠0
6日目,負傷兵シモン,村人,妙+服簡略版。妙×妙>>205旅偽なら青村（>>214>>215より、旅青非ラインに限定）：旅黒判明すると妙狼ならあとで首絞める。ただ妙は言動が変わりやすいため、微要素。○妙>>394羊評「白アピ臭」で落としてるけど、>>395「多分これあとで自分の首締めるだろうな」：は考察行き詰ったときのフォローにもなりそう。妙>>446「非ライン考察って続けると単体考察より難しいよね。前半のと矛盾
6日目,負傷兵シモン,村人,が出てくる可能性がある」赤があれば赤で話す内容だとは思うが、羊>>442>>443から白とした可能性有。◎旅>>449>>450「▼樵で黒が出ると少女白の状況証拠増し」▼樵時、霊判定黒を出して妙に白塗る予定だった？▼樵推しも加味。△旅>>501「老人、神父、村長、羊飼、少女は、誰が残っても舌戦を期待できる」>>502「占わないで欲しい枠：老神長羊女」：印象操作感。羊が含まれていることも含む
6日目,負傷兵シモン,村人,○妙>>561羊票「（非ライン考察）当てにしてない」「今んとこ疑いあって占いありではあるけど一番ではないって感じ」「様子見枠」繋ぎと切りどちらでも対応可能につき微要素だが仲間感。◎妙>>591「旅真だとは思うけど、今後旅の霊判定すら無視」、妙>>594「状況では限りなく旅真だけど、単体ではとても信用できない」当たりの強さに赤の可能性あり。○羊>>682妙の評価が甘い。羊>>470も含む。
6日目,負傷兵シモン,村人,◎妙>>762>>763　●羊ありに変移。>>766で希望出し。タイミング的に切りの可能性高。単体白視し始めてたがラインはありそう。こっから単体。年VS妙のやりとり読み返してみた感じ、変なゴマカシっていうより、俺には「疑われたときに引くと狼」という教科書的な狼要素をつけられないようにしてるようにも見えた。>>953の「黒視怖くない」とかね。まあその勢いもあって人っぽく見えました確かに。
6日目,負傷兵シモン,村人,「年がしつこいのが予想できたから、占貰いたかった」についても理解の範疇。で４ｄの自占発言は素直に白いと思ったけど、▲尼を決めてれば言えるのでそこの評価はダウンした。あと、>>964→>>1081の青評価変更がまじでわからん…考察も薄いし、タイミング的にも、年に吊り負けた際や年懐柔時の落とし所を提示してるみたいでめっさ黒く見えたんだが。これは俺が青に白打ってるせいか…？服○服>>212：
6日目,負傷兵シモン,村人,早い段階で羊白拾い。×服>>287で旅>>257の提案否定「狼の思考隠しに利用されるかも」：赤で作戦話し合ってない？△旅>>325「理解しがたいのは、負兵、仕立、少年」、旅>>336「占って欲しい枠々：負仕年」：切りはあるかな。×羊>>473「黒＜服青者年＜神＜妙＜兵＜長老＜白」「●服青者年の誰か」で切っているのに対し、仕>>487「羊>>471、>>472がすごく村印象」>>489
6日目,負傷兵シモン,村人,「狼なら、ここで偽視されている霊に触れて目立ちたくない」で羊を繋ぐ。連携できてない感じ。△旅>>501黒塗り「負兵、仕立、少年、青年」旅>>502「占って欲しい枠：負仕少青」：危うい立ち位置だったが切りはあるかな。×服>>509旅評「ヘイトだだ漏れ感」：赤で同居している気がしない…○服>>619「敵意ばりばりで真占ないわー」は仲間の切りにも見える発言。×羊>>679「私の考察力が不
6日目,負傷兵シモン,村人,足しているだけなのか」は切りにも繋ぎにも見えず、やや非仲間感。こっから単体。服>>546で老最白評価に一石を投じてる。この直後▲老のため、最白放置でもいいんじゃね。>>549「（老）白狼懸念ならここを占うべき」も同じく。ただ▲老が旅の強い希望の可能性もあり微白要素。>>1103の灰吊り提案は白い。年妙から白打たれてるので、服狼なら▼商→▼灰が勝ち筋として安定。>>1102で青兵疑いキタ！
6日目,負傷兵シモン,村人,って思ったが、>>1107以降の考察は、一個目で黒要素、そのあと白要素が続いてて、「黒く見ようとしたけどやっぱり白だと思う」感が人っぽいなと。やっぱ服も白に見える。おうふ。年考察の喉がなくなった！ごめんてへぺろ。結論だけ言うと、年狼ならLWだろうに、羊旅に切られすぎだし、年狼にしては迷いがあり過ぎると思うので白く見えている。GS＜白：青≧年服＞妙：黒＞自由投票？【現状▼妙セット】＠１
6日目,行商人アルビン,霊能者,一つ私から提案なのですが、村の皆さん全員から嘘でもいいです、真視頂ければ狼は私を噛まざるを得ません。オオカミからすれば私は狂人なのか真霊なのか判別が出来ません。勿論この発言自体が最終日に残ろうとしている狂人なのかもしれませんし。ですので、狼に噛み筋を任せるというのも手です。私を残す場合は灰吊りに二手使えます。これは大変大きいことです。私を吊る場合は灰を一手しか選べません
6日目,少女リーザ,村人,喉がないので推移みてたんだよー。んーここまで疑われるとか、やっぱり占い貰えなかったのが痛いなぁ…ていうか気づかなかったけど狼におもいっきりライン繋げられてるんだなぁ…この流れだと今日▼商してもたぶん明日▼妙になるから、もう今日私吊ったほうが勝ち率上がると思うよー。というか▼商したらほぼ明日▼妙になって村負けるから、それなら今日私吊って思考リセットしてね！私は▼青入れとく、皆ガンバレー！
6日目,行商人アルビン,霊能者,私が狂人だとしても御主人様を判別が出来ませんし、狼としても残しておきたくは無い、不確定要素だと思います。なので今日は灰吊りの方が優位性があると言えます。まあ、前提が私を信じていただけるならというところですが
6日目,少年ペーター,人狼,＞アルごめん。ボクは商真も青白も確信出来ない。そして商がここで強く生き残りを見せる姿勢が、青LWと確信した狂人にも見えてる。理由は商の真偽精査してた時、青だけ商の色を見る質問を投げてるんだよね。ロラ完遂主張の青が霊に質問するのが疑問。霊の真狂知りたいのはどちらかと言えば狼。その後、商が青白決め打ちしてる点からも、この疑念は消せない。真ならごめんだけど【▼商】でお願い。＠２
6日目,青年ヨアヒム,村人,年も、兵と似てる。やっぱり初日からLW候補を騙りとSWで潰しに行くとかないと思うんだ。あと、年は自信ありそうだし、赤持ちなら序盤からLW頑張る！な感じだと思う。まず、羊はスキルはあれども狼慣れはあまりしてるイメージない。2日目からどこか息苦しそうだし。その場合、彼女に年を正面から切って白輝きに行く印象がない。旅と年で潰し合いだけならまだ想像つくけど、羊の動きがどうも違和感。
6日目,行商人アルビン,霊能者,私としては本日【▼青】でするか迷っています。というのも、青のスキルであれば狼に私を噛ませるというのも考えがつくのでは？と思いますが…tっよっともんにょり。すみません、ここは鳩でちょい眺めたところでありましたので、話が変わっているか確認していません。時間があまり残されていませんのですぐ確認します。>>青へ喉が残っていればお願いします★私を真決めうちとまでは行かずとも、残して噛ませる
6日目,青年ヨアヒム,村人,あと、年の立ち位置なら修特攻直前にもう一手狩狙い襲撃してもいいと思うよ。これは兵も服もだけど。年>>1096は納得。立ち位置と言えば、>>826>>963あたりで見える自分が白視を集めてる発言。この時点では年兵服青はほとんど白グループと化してたから、特別白というほどでもなく。性格の範囲内かもだけど、どうもこの意識は狼では出にくそうな気がしてる。
6日目,行商人アルビン,霊能者,続き案は承認できませんか？
6日目,青年ヨアヒム,村人,青>>1040>>1041妙に対しても、やっぱり自説の強さにのめり込んだ感じがするんだよね。見返しても印象変わらず。あと青>>914も置いておく。今日疑われてるけど、年>>1096>>1097の旅からのラインは確かに疑い理由はわかる。だから、黒塗り感はない。年>>1099は疑われてるのにちょっと嬉しかった。……が、者狩あるかも？と思ってた残念な自分がここに。
6日目,少年ペーター,人狼,＞リーザ白なら早まらないで。灰吊りだと▼妙になる。もし妙白青狼だと、今日▼妙になると、たぶん▲服で青白決め打ちの兵商残りだとボクが確実に吊られてしまうと思う。喉がないから言えないけど、ボクは服兵が取ってる青の白要素もそれほど強くないと思ってる。逆説も充分有り得るから。例）青旅が赤で本気で揉めてた可能性等。たぶん兵は白で良さそうだけど、青妙については明日一日ゆっくり考えて結論を出したい。＠１
6日目,行商人アルビン,霊能者,>>1152年、ごめんなさい。一旦全てリセットしています。灰は全て要素取り直しをしようとしています。と言っておきながら、戻るのが遅くなりました。これは素直に謝ります
6日目,少年ペーター,人狼,って、アルは▼青？やっぱりわけがわかんないよTTごめん。今混乱してて冷静に考えられない。ボクはたぶん青or妙狼だと思うから、今日▼青なら明日確実に▼妙は出来そうだけど、兵服が納得するとは思えない。やっぱり明日残ったメンバーで議論を尽くして決めたい。商真なら本当にごめん。【▼商セット】で変えない。＠０
6日目,少女リーザ,村人,>>年喉がなくて私白を主張も出来なくて、周りもう全員敵になったっぽかったから、それなら今日私吊ったほうが商狂でもまだ勝利の目あると思ったの。あ、もう年は白でいいと思ってるよ。根底にあるのが自分白をなんで理解できないんだよってイラだちがよく考えたら私と一緒だったから。兵も服も人らしすぎる。となると青しかない。青も白いけど人押し出しだね。商が▼青みたいだから票は私も変えずに▼青にしておくよ！
6日目,青年ヨアヒム,村人,つまり、僕なら残霊を狼に噛ませる考えが出てきそうなのに、それを選ばないからスキル的に疑問……ってこと？それ考えはしたよ。ただ、噛まれなかった時に一日本気で話し合いした結果のランダム負けとか嫌だし、後は僕ロラ途中で止めて勝ったことないというジンクス的なものもある。僕は灰吊りなら妙を選ぶ。兵服が▼妙で出している今、商が妙狼を見てる狂疑惑ががが。けど、兵>>1114も確かにと思うし……迷うよ。
6日目,青年ヨアヒム,村人,妙かなあという気がしてる。不穏なのは今日。妙>>1076>>1077「青はすごく白っぽいけど人っぽくはない」が急に出てきた感。これ、服>>1046「白＝青」から出てきたように見えるのは邪推？　位置が上がったタイミングで吊れる場所を探しにきた感はある。妙>>1084　いや、あの時点での村の位置的に僕襲撃とかないでしょ。まあ、妙は何故か僕をずっと鋭いと言ってくれてたからわからなくはない、が。
6日目,青年ヨアヒム,村人,★妙>>964「青とかSGにできるわけもない」はどして？単体軽いし、説得をすっと聞いて輪の中に入ってきたのは白かった。妙狼なら妙>>1045「伝説の白狼」は強心臓ってのは、あるんだけどなー……。後は、年服兵ほど旅羊とライン切れてないのもある。旅はやっぱり、敵に敵意をぶつけるタイプに見えるんだ。それは受けた側として感じてる。だから、旅が後は底上げしてるのは妙に見えるんだ。後は旅から落と
6日目,青年ヨアヒム,村人,されてる感じ。羊から扱いが柔らかいのも妙。GS　白：兵＞年服＞妙：黒って、商の正体以前に、なんかもう妙でいいんじゃないかという気がひしひしとしてきたんだけど……。
6日目,行商人アルビン,霊能者,>>1162青返答有難うございます。よく青の考えは頂きました。考慮いたします。確かにノイズを省くというのも一つの手かもしとれません。正直今のところでは▼妙or青で考えていますが…残りの時間考えさせてください。結果私吊りになろうとも後悔は致しません
6日目,行商人アルビン,霊能者,吊り票は結果で示させていただきます
6日目,負傷兵シモン,村人,　 商妙年兵青服▼青青商妙商謎エルナは吊り先不明……ぬううう妙>>1150▼妙のが勝ち率上がると思ってるのに、▼青とか意味わからん……。妙>>1161の年白視も。ごめん、正直青服年が白くて、妙白でも▼商したら明日▼妙になる気しかしないので俺は▼妙セット。★青・服＞判断は任せた！
6日目,行商人アルビン,霊能者,>>1168まだ青吊りとは決めていません現状青妙ニ択で揺れています。やや妙寄りに動いていますが…今日妙で終わらなければ青かなとも思いますが…やはり苦しい時に私のように不確定な人物は残しておきたくない。これは村より狼の思考にあると思います
6日目,行商人アルビン,霊能者,現状は妙にセットしてありいます
6日目,青年ヨアヒム,村人,話を見返してる様子ないのと、年白視が急すぎるのと。妙が本気で黒く見えてきたんですけ、ど……！えっ、商はここで▼妙考慮に入れちゃうの？！え、えー……これ、どう取ったらいいんだろう。てか、僕が▼妙か▼商かで考えぐらぐらしてる。兵>>1168　迷うわー！
6日目,行商人アルビン,霊能者,>>1171すみません、妙希望が>>1154で抜けていました慌てると良いことありませんね今も妙セットで動いていません
6日目,行商人アルビン,霊能者,後は襲撃筋で判断するしかないと思っています。ザルな考察で申し訳ございません
6日目,青年ヨアヒム,村人,商>>1172俺の疑念と不安がー！▼妙セット！たぶん明日も変わらないのは僕も。年兵服を信じる。
7日目,行商人アルビン,霊能者,ぎゃあああ…ごめんなさいごめんなさい…
7日目,青年ヨアヒム,村人,え、続いた……？
7日目,仕立て屋エルナ,村人,最悪の展開キター！！！……これ以上、どこを疑えとTT神はめっさ疑ってごめんなさい……＞＜頭パーンで夜明けに言い忘れたよ。そして、妙も……。見る目がなくて、本当にごめん。シモン、リーザ、お疲れ様でした。とりま、泣きながら寝ます**
7日目,少年ペーター,人狼,やっぱりリーザ吊られて終わってないし…襲撃されたのはシモンかぁ。妙兵はおつかれさま。これまさかの服狼もあるの？ボクは妙は白く見えたんだよね。ボクを白視したからじゃなくて、▼青希望したことね。ボクが説得したけど、あの状況で灰吊りなら▼妙しか見えない。妙狼なら、最終日に最後の説得or黒塗りするためにも▼商から変えないでいる場面だったんじゃないかな？
7日目,仕立て屋エルナ,村人,思い出したので、注意点を。年は今日、喉を残しておいて欲しい。青のコアタイムが遅いから、このままだと喉枯れで反論もできないうちに、▼年ってなるかもしれない。それと、村人はもう▼商を考えないでいい。商が狂人なら、狂人COして投票先を名言→狼は黙ってRPPの場面。狂人COがない以上、商は真霊のパターンしかない。青もできるだけ時間を取って、昼間に発言できないかな？こっちは合わせられる。
7日目,少年ペーター,人狼,＞リーザへ信じてあげられなくてごめん。でも、疑いあったのはお互い様だからね。ただボクとしては妙白と思える点もあっただけに、すれ違いから疑い合いになってしまった可能性も考えてたから、もう一日話し合いたかった。なんてか、黒と確信持てない状況のまま吊っちゃう形になったことが凄く未消化感が残って気持ち悪い…あ、年>>1178の服狼？も考えたのは絶対服襲撃だと思ってたのに兵が襲撃されてたからね。
7日目,青年ヨアヒム,村人,狼どこ？　服年2人は人要素ばっか取ってたというのに……。しかし、2騙りはもう完全に切る。いや、元からそんなに考えてないけど。というわけ、で。ここで狂人COない商はもう真見る。服>>1179ん、明日ならなんとかなるかな。時間取れるようにする。今日は寝る。おやすみ。
7日目,少年ペーター,人狼,☆服>>1179喉温存了解。商狼は普通に有り得ないでしょ。修特攻から服狼だけはないと思って白決め打ちしたんだけど…服狼として、年非狩は例のやり取りで透けたとは思うけど、青非狩見抜ける要素なんてあったかな？服狼は、なんで修特攻出来たかの謎が解けない限り、やっぱり疑うの難しいよ。それに発言やラインがどうこう以前に狼の行動に見えないのがね…ボクも寝るzzz
7日目,青年ヨアヒム,村人,おそよー。妙には申し訳ないけど、大分視界クリアになった。かなり絞れたし、切り替えて頑張る。服は、昨日返答してくれたのに反応できてなくてごめん。ちょっと補足欲しいんでもう少し聞かせて。服>>1137　旅の遺言って旅>>606じゃない？服>>1137　ごめん、もう少し纏めて聞けばよかった。服は2dで旅狂をまだ見てたよね？(服>>509)あと、2dで樵真目に見てたよね？(服>>588)
7日目,青年ヨアヒム,村人,★なら、何故商の片黒判定だけで旅黒と見なしたの？もし僕の解釈が間違ってたら教えて。服>>1139上段：ふむ。昨日の考察は感情要素拾ってたっぽいし、理解。下段：うーん……ごめん、もう一回聞くね。服が同意してくれた青>>598>>599>>600は、「旅中心に見ると旅真樵商偽」「樵商中心に見ると旅狂樵狼商真」という内容だった。★2dで樵真派の服は、僕が樵真薄めに見ていた点はどう思った？
7日目,仕立て屋エルナ,村人,寝不足；；だけど、いろいろ考えたよ。まずライン考察は意味がないので、捨てる！昨日▼灰の思考開示は服>>1102→服>>1103→服>>1106で、▼商▲灰→▼灰より、▼灰▲商→▼灰のほうがましな手だと考えた。最悪、商が狂人COしてランダム勝負になるかも？だったけど、村側が2回▼先を選べるメリは大きい。最終的に▼妙にした理由は、兵>>1168「▼商したら明日▼妙になる気しかしない」と同じ。
7日目,仕立て屋エルナ,村人,明言しなかったのは、狼側は▲商できず、うまくいけば吊り先と襲撃先が重なって5名残りもある？と期待したため。プラス、▲灰なら、それが判断材料になるとも思った。正確には、▲兵してくるか否かでLWがわかる、と。兵は2dから青を白め評価し、5d>>1004「白決め打つのが怖くないのは青」、6d>>1120「青は白だと思うんだがな！」、>>1126「白決め打ち」、>>1144「俺が青に白打ってるせ
7日目,仕立て屋エルナ,村人,いか…？」と強調。青狼なら絶対▲兵できないし、青非狼なら逆に▲兵必至。▼青を説得できないだろうから。というわけで、襲撃考察では年狼の可能性が高い。青>>1183　旅の自信満々な態度から、もっと説得入りの長文を用意してある？と感じた。☆>>1184　商樵旅の内訳と判定の組み合わせ>>1104で、旅狼＆商真＞＞狂しかなくなった。旅真霊は切ってると何度も>>671、>>685。
7日目,青年ヨアヒム,村人,服>>1187>>1184の質問2つに対して、「商樵旅の～」が纏めた答えだと取るね。つまり、旅のスライド→商の黒判定の時点で、旅狼＆商真＞＞狂　を考えたでOK？服>>1137「狂人は白判定を～」は繋がるか。……ん？　真は黒出すこと前提に考えてた？>>1184の下の質問に関しては、聞き方変える。僕の2dの霊考察に対して服>>619「それが言いたかったんだよ」と同意してくれたよね？
7日目,青年ヨアヒム,村人,★2d時点で、服は僕の樵真薄めに見てるところに違和感とかはなかった？3dの判定は考えないで、2d時点のことを教えて。服>>1186「▲灰なら、それが判断材料になるとも思った」「▲兵してくるか否かでLWがわかる」自分が襲撃されるって考えなかったように見えないのは、誰からも疑われてない最白位置だっただけにちと不思議。
