6日目,旅人ニコラス,村人,>>1078修☆あんまり疑い先や白視先言ってる印象なかったから、片白だけど皆は白視してるし、思考隠ししたかったりするのかな？と思ったヨ>>1082年　僕それは服の盛大な狩ブラフか、あえてのマジレスか、どっちもあるなと思った覚えがあるヨ噛み考察深くしてる人いないし、心配しなくても大丈夫じゃないかナ？
6日目,老人モーリッツ,村人,ただいま。パメラの返答を見て、心は揺らいでおる。ディタ襲撃をパメラがやれば、そのままだと自分を疑って下さいと言わんばかりの襲撃。そこは充分に分っておる。そして、考察にあげた事象は黒要素とは限らん。白とも黒とも取れない要素。ただ、ステルス狼なら上手だろうとの感想の域を出ない。他どこ吊るのよと言われれば、正直難しい。喉の関係でこれ以上の考察は出せないと思うが、希望は変更するかもしれない。
6日目,老人モーリッツ,村人,そして、希望出すなら、【娘神羊】のどれかから出すとだけ言っておく。今まで暫定希望を変更したことはなかったが、今回ばかりはギリギリまで悩ませてほしい。年>>1082 そこはわしも考えた。>>687「俺狩だったら」もな。ただ、エルナなので、ブラフもあるのかなとは思ったし、あれから数日経ち、状況は変化しておる。その時の状況をそのまま鵜呑みにする必要はないと思っておる。
6日目,少年ペーター,村人,盛大な狩ブラフも性格的にある気がするんだよね・・・。ただ今日の感じ狩人は者or服のどちからなので、やっちまった感も結構あったり・・・。このへんは墓下の感じをすごい覗きたい気がする。濡れ衣だったら申し訳ない・・・。あとパメさん起きてそうなので決定23:00でいいかな。モリさんやジムさんも帰ってくるといいんだけどなー。
6日目,羊飼いカタリナ,人狼,続きね。オトは諦めよく吊られたけど狼じゃないわけではないことを知ってる村長はどんな風にみえるのかなって質問。…だにゃ！にゃんにゃん言い忘れてたにゃ。エルナは今考えれば、狩人臭い。ただ、2択の狩人候補になったらディタだってよっぽど狩人臭くみえる。意見ぐい意見ぐいモリコは言うけど、色んな可能性感じないのかっていうか誘導臭なのと、昨日今日結果決めて吊り希望考察してる印象で。
6日目,少年ペーター,村人,とりあえずモリさんも帰ってきて悩みたいみたいだし、【決定は23:00まで】で。眠い人にには・・・つ[ブラックブラック]23時以降の延長は対応が厳しいので、これまでには必ず希望を出してねー。
6日目,老人モーリッツ,村人,羊>>1087 さすがにこれは我慢ならんので、言わせてもらうが、老>>1085で言った通り、わしは昼主体だったから、希望は真っ先に言ってきたし、途中で変更したことはない。昨日だって、真っ先に▼神希望じゃった。もし、吊り先を様子みるなら、▼兵に乗っかった方が楽じゃった。正直羊は人の議事録を読まずに印象操作するのはやめてくれ。決めた、娘の方がよっぽど人らしい。▼羊にする。第2希望はこれから考える。
6日目,村娘パメラ,人狼,>>1082年「青抜かれたの申し訳なさすぎる」ね、思った。でもエルナのスキルの感じだと、こんなあからさまに透けさせるかなぁとも当時思った記憶がある>>1081羊うむぅ。淡々と進めてるからか、思考の流れがわかりにくかったんだよね。説明は理解★GSとか出せる？みたい
6日目,老人モーリッツ,村人,あ。待った。上記取り消し。羊の言葉取り違えてたっぽい。結果見てじゃなく、結果決めてか。すまん、頭冷やす。
6日目,少年ペーター,村人,とりあえずモリさんとリナさんは落ち着いてね＞＜。この土壇場で感情的になって希望出してもあんまりプラスはないと思う。まだ日数的には余裕があるので、一度落ち着いて発言を見直しつつ明日考えるとかでも間に合うんじゃないかな。
6日目,シスターフリーデル,村人,娘評をざーっと見てたんだけど、結構な人が白さを挙げず状況だけで黒くなってる気がする。娘狼なら露骨すぎる感じもするし、これだけ黒く見られてるなら灰狼から何かフォローがありそう……なにか嫌な気がする。決定は23：00だよね。もう少し見てくる
6日目,羊飼いカタリナ,人狼,結果から考察作ってる印象、って言ってるの。追従されてるとかは言ってないよ。吊り兵じゃないのは単純に、兵老だからだとおもってたんだけど。印象操作とかさ、そういう単語使うのこそが印象操作よよね。
6日目,少年ペーター,村人,途中経過・・・。＿老娘神羊旅修年▼娘▽神
6日目,神父ジムゾン,村人,これは決定までに戻れそうもないです。ですので希望だけ出します。【▼羊】でモリ爺さんの提案は、穿って見ると自分と片白の二匹残りで、片白の発言力を高めたい発言にも見える。ただこれは穿ち過ぎな気がするので、両方追える吊り先は羊。単体見切れなかったというのも理由です。娘が灰しか見てないというのは黒要素には見てません。申し訳荒れません。
6日目,羊飼いカタリナ,人狼,あ、すれちがった。これ、羊老のキレにとっといてくださいね。昨日ふわっと兵老に票重ねて来た感じでニコパメに追従感感じなかったといえば嘘になります。GS白；神＞旅＞娘＞尼＞老；黒 なんだけど、単純に単体だけじゃなく、樵ラインと、兵とのラインも。だけど老残1Wだとすると者って襲撃はないよなと思ったり。他人に優しくできるのは余裕あったからでしょって思ってて。
6日目,村娘パメラ,人狼,ここまで見て白打てるのは修、ついで旅かな。要素は上げてきたけど、最後の要素は僕の感じ方で。修旅共に狼ならわりかし安全圏、その上で余裕綽々な感じがなく、暗中模索感ある老神羊＞旅修と分けられる老神羊の中に狼いるんじゃないかとここへきて神の希望出しが5d「発言量の減り」と同じく消極的な感じでは。2d「羊の思考は自分では追えない」で▼羊してるうえ今日「単体見切れなかった」は、うーん
6日目,少年ペーター,村人,考察もいいんだけど、先に希望を。今日は延長なしで打ち切るつもりだよー。＿老神羊娘旅修年▼娘羊▽神＿羊2娘2神1
6日目,羊飼いカタリナ,人狼,▼老▽尼
6日目,シスターフリーデル,村人,ごめんなさい。娘の白要素見つけられなかった。▼娘で出します。パメラさんにしてもジムゾンさんにしても、「ここ狼じゃないかな？」って思ったところからぼくが白く見られててすっごく不安になる……
6日目,老人モーリッツ,村人,▼神▽羊娘は希望後の反応で人が見えたので、下げ。結果これ。
6日目,旅人ニコラス,村人,正直決め切れないネ…羊の序盤の感じは単独感のようにも取れ、中盤以降のカウンター感は違和感にも取れる。老は、人間っぽい動きが多い。白いも黒いもある。娘は白いと思う所が目立ってはないが、黒いといえる所も見えない修は意見が出てこない所多くてやっぱり不安
6日目,村娘パメラ,人狼,【▼老▽神】で…>>1084でGちゃん揺らぐ＝SGではない？感と、正直「他どこ吊るのよ」は老視点だと村でも狼でもそうなんだろうなと思うでもそれは僕にも言えることで、白くないところから吊っていくほかないんだよなぁ神は迷ったけど、二狼あったとして>>1097「羊老のキレ～」はものほんかなって思った。アピも否定できないけど、ここでそんな茶番しても意味薄っぽいし
6日目,少年ペーター,村人,もう締めきっていいかな。＿老神羊修娘旅年▼神羊老娘老▽羊＿修＿神老4神3羊3娘2修1本決定【▼老】で。
6日目,村娘パメラ,人狼,>>1102うわまってそうくる？Gちゃん村なんかなぁ、
6日目,旅人ニコラス,村人,▼老娘▽羊修最終日に向けて白決め打つ方向で考えてる。議事ずっと読んでたけど、明日の動きも加味してもうすこし見極めていきたい。
6日目,老人モーリッツ,村人,うん、そうなるよね。ごめん、正直明日ほとんど参加できないことが判明したので、リアル的には助かる。墓下でボコられてきます...
6日目,少年ペーター,村人,僕の意見は今日は▼老or神だと思ってる。リナさんは白目かなと思う。ジムさん狼なら残２Ｗはないと思ってるので、吊るなら先にモリさんでいいんじゃないかな。モリさんも村っぽい気はしてるんだけどね。もしそうなら頑張るので墓下から応援してて＞＜
6日目,羊飼いカタリナ,人狼,正直自信ない。老セットは夕方からしてる。モリコ人間だったらごめん。
6日目,シスターフリーデル,村人,【決定確認】え、モリコさんなの……白く見てたのに……
6日目,少年ペーター,村人,あとシスターについて白補強しておこうかな。２ｄの灰吊の時、シスター狼ならもっと議論に介入してきたと思うよ。あの時って年と修の合同で決めようみたいな話しになってたのに、シスターはあんまり灰吊り議論に参加してないんだよね。あそこは狼にとっても勝負所なので介入無しって事はないんじゃないかな。なので修残ってるのなら最終日に考えるでも大丈夫だと思う。まあ最終日にいても白いとは思うけどね。
6日目,村娘パメラ,人狼,あー、【本決了解】ですGちゃん村だったらごめんね、せっかく分かり合えそうなところを…
6日目,老人モーリッツ,村人,ペーター、頑張って…ってか、一緒に墓下のような気しかしてないんじゃが。狩いないの判明したわけじゃし。そして、それをさらけ出した神はわし的には、人には見えんよ。じゃ、エピで会おう、皆の衆。
6日目,少年ペーター,村人,だいぶバタバタになっちゃったねー。明日の決定はもっと早い方がいいかもね・・・。>>1114そうだねー。まあその時はみんなが頑張ってくれるよきっと。@0
6日目,旅人ニコラス,村人,神人に見えないの詳しい視点は置いていってほしかったヨ…！！僕にない視点だヨと思ったけど、老の喉ぉ…
6日目,旅人ニコラス,村人,【本決定了解だヨ…】
7日目,羊飼いカタリナ,人狼,つづくか、ごめん。本当に。今日多数決決める時間だけ決めよう。22時半でどうかな。
7日目,シスターフリーデル,村人,【結果確認】ペタくん、モリコさん、お疲れ様……だよね、そうなるよね……とりあえず決定関係だけ先に確認しときたいな。予定はある？何時くらいまでなら大丈夫？ぼくは今日と同じくらいまでならＯＫかな
7日目,村娘パメラ,人狼,【諸々確認】終わってないかぁ。今何狼なんだ…ペーターとモリコはお疲れ様>>1119修僕も多分いけるはずねむいからもう寝るぞ。また明日
7日目,旅人ニコラス,村人,襲撃はそうだよネ…残り狼数見えないの地味に辛いモーリッツ、ペーターお疲れさまだヨ僕明日は今日よりも早めにかえって来られるはず夜も今日くらいまでは大丈夫だよご飯とお風呂いってくるネ
7日目,神父ジムゾン,村人,やっと箱に付けました。モーリッツ爺さん、ペーターさんはお疲れさまでした。明日は20時頃からは箱に付けるはずなので、22:30多数決で構わないですよ。>>1114老に反論しておきますね。7人２Ｗ残りのタイミングで、狩COしない方が良い場合は、年そのものが狩の場合だけです。確白が狩なら偽狩COを偽決め打てますので、明日のCOや非COの選択肢もあり得ました。
7日目,神父ジムゾン,村人,結果論として、狩は既に地上に居なかったため、ペーターさんが襲撃されることになりましたが、引き替えに、偽狩COという狼の縄回避ができない状況を作る事だけはできました。ベストな結果ではなかったですが、それは結果論だと思ってますよ。まあ、昨日発言したときには、年そのものが狩の可能性が頭からすっぽ抜けていました。後で気が付いて灰に発言を残してます。それではお休みなさい。
7日目,羊飼いカタリナ,人狼,おやすみなさいの次の、みんなごきげんよう。>>1037でモリコ自身も狩人CO考えてて言い出せなかったっていいつつ、モリコ的に意見食いでしかない服者が狩人もしくはペタ狩人じゃなきゃデメリットにならない狩人回しがジムゾン＝狼の行動に見えるって主張は本当にそう思ってると思えない。あと、消去法程度で吊り希望にあげてた私より吊りたくなかったオットーを狼とする長真軸からの神狼考察はやっぱり結果に向かっ
7日目,シスターフリーデル,村人,ただいま、嵐の前の静けさ……なのかな。とりあえず異論なさそうなので【22:30多数決】にしようと思います。パメラさん見てた。ハリとツヤが無いって言われてた感じはしっくりくる。白黒つけて考察してるのがあんまり見当たらなかったんだ。こうかな？でもこれもあるよね？って感じで色んな要素を検証してる姿勢は見れたんだけど、最終的にこうだ、って言ってるのがあまりなかった。
7日目,羊飼いカタリナ,人狼,結果に向かって考察したから起こる矛盾だと思う。★みんな、狩人だれだと思ってた？その理由は？既出の人は結構よ。読んでない読んでない言われてるけど読んでるよ。理解力に難ありの可能性はあるけど。私はリデルかパメが狩人なんじゃないかって思ってて。いつまでも触れないでも入れないけど怖くてさわれなかった。
7日目,シスターフリーデル,村人,んー、狼ならおとなしすぎる気がするんだよね。もう少し他を吊ろうとする動きがあってもいいんじゃないかなって思った。狼なら誰かを吊りに動くより自分が吊られないように動くタイプなのかな。モリコさんの「ステルス狼」がしっくりくるね。けど、それにしては噛み筋が露骨すぎる気がする。や、露骨でいいのかな。誰かを狼に見せかけるよりは実利を選ぶものだと思うし。
7日目,シスターフリーデル,村人,>>娘★白要素が拾われなくて状況黒だけで黒くなってる気がするので、何か自分で白いって思ったところがあったら教えてください。>>1126羊☆正直に言うね。まったく考えてなかったよ。狩人COが出てから考えればいいと思ってたから。ごはん食べてくるね。
7日目,羊飼いカタリナ,人狼,リデルこんばんわ。ごらんのとおり、私は老狼だと考えてるの。★みんな、残り何狼だと思ってる？内訳は？老から考えると神娘は普通にキレでいいと思うので、リデルとニコの単体＋樵ラインで考えるの。
7日目,神父ジムゾン,村人,>>1126羊自分は全く狩を読んで居なかったですね。狩が誰も出なかった時点でディーターさん狩確率高いとは見てますが。ディーターさんの初日抑えた行動が狩由来だったらとても納得できます。
7日目,神父ジムゾン,村人,>>1129羊☆多分残り１。狼は老＞＞兵＞＞屋。そして、>>1038からの一連の老発言で、片白に狼が居る可能性も見てます。だから、旅ほぼ白打ちの羊修娘にLWというのが今の自分の見解です。
7日目,神父ジムゾン,村人,老の投票見たら、羊とはさすがにキレてそうですね。娘と切れているかといえば微妙。今朝の段階では、LWは羊娘のどっちかと考えていたんだけど、分からなくなってきた。修も考慮の必要が出て来ましたね。薄いとは思うんですが・・・
7日目,羊飼いカタリナ,人狼,ジムゾン、客観私老、老尼怪しいのはわかる。モリコはジムゾンとパメのことは思いっきり吊りに来てたと思う。昨日娘になった可能性も高かったと思う。娘狼は兵や屋が狼のときかな。そういえばエルの兵娘キレ、どこで取ってるのかわからなかった。
7日目,村娘パメラ,人狼,ただいまですぅ。ゲロ疲れた…>>1126羊☆僕は服修辺りかなって思ってた。服は年指摘の>>1082辺りから。でも青守りそうだと思って、生きてるなら修だと思って白目に見てた6dで非狩したあとも修白目で取ってたけど、>>1074>>1103旅>>1129羊読んでそんなに白くないのかとか混乱中旅に聞いて羊にも聞きたいんだけど、★>>1168（内安価>>975）の修白についてどう思う？初回の要
7日目,村娘パメラ,人狼,要素はでかいと思ったんだけどなぁ…>>1129羊☆老狼かなぁ。こんだけ白くて二狼生きてるとか思えないし。（でも二狼いたら怖いから想定はしておく）★老神の切れってどこ辺り？修昨日からずっと>>1093>>1101>>1125>>1127と考察してくれてて、それはいいんだけど、他の灰も見て欲しい。じゃないとシスターの判断基準がなくて、僕視点だと一点黒塗りされてるとしか感じられなくて揺らぐ
7日目,村娘パメラ,人狼,といいつつ噛み筋については確かに僕に利があるように思えるし、意図は狼のみぞ知ることだろうから反論はない>>1127「ステルス狼」→ステルス狙いならこの噛み筋は悪手。実利があっても、ステ位置なら状況黒で吊られるので>>1128☆自己弁護はアピっぽくて苦手なんだけどなぁ。能力者関係（青人妙真）と序盤の死票っぽ（>>299>>548）。旅の言葉を借りると状況は狼が作れるので、状況黒以外上がってない
7日目,村娘パメラ,人狼,ことが白要素になり得る、と思うよ。老狼想定ならまあ切れだね。修がどこ想定で何狼予想かも知りたい旅に関しては単体白拾えてるし、現状一番白でいいかなって思ってる。まあ見るけどここ狼だったら強すぎる羊神は樵と切れてそうだし、でもそうなると修狼になるんだよね。だから偽造という線があると思ってる。老狼だと両方ブッチ切れしてるっぽいのが噛み合わないんだけど…考えてきますぅ
7日目,旅人ニコラス,村人,ログもぐってたヨ読み返してたら答えてない質問見つけたヨ羊はごめんネ>>508【青霊X−者】見てて２ｄに灰の白人外っぽいの占いたくなかったからだヨ>>1129羊　狼は吊れてるか正直分からないネ昨日の狩COまわりから１ｗも考えたけど、候補は屋兵かっていう妙真見てるし屋はないと思うケド、屋兵老で吊れてる！と手ごたえを感じるほどじゃないから正直微妙ネ…吊れてるなら老＞兵と思ってはいるヨ
7日目,旅人ニコラス,村人,いｗも吊れてなかったら嫌だから、微妙かもだけど僕視点で切れっぽいの拾ってきた１ｄ>>285>>299娘（娘≠神）>>292神（神≠修）>>343>>351>>356羊（羊≠修）２ｄ>>444娘（娘≠修）>>548娘（娘≠神）>>573神（神≠羊）
7日目,旅人ニコラス,村人,３ｄ>>715修>>727修（修≠神）>>721羊（羊≠修）４ｄ>>846>>848修（修≠神）５ｄ>>946神（神≠羊）>>948>>950（神≠羊）６ｄ>>1028>>1029神（神≠羊）
7日目,旅人ニコラス,村人,割と満遍なく拾えたから、２ｗっぽくは見えない…かな？後半の【神→羊】と【修→神】は普通にキレと見て良さそう？僕ライン考察苦手なんだケド…娘のキレが拾えぬぅ…娘から★来てるネ考察の方も読んでくるヨ
7日目,羊飼いカタリナ,人狼,パメ＞おそらく、樵の初日占い希望よね。年●でダメ押ししつつ○修だけど最多票になったのは結果的な話で、樵の後に旅者で●尼が入って最多になってるだけだからね。老神じゃなくて、樵神がキレ。ニコ、ありがとう。それずっと気になってたけど、ペタにもシモンにも質問するーされてて、リデルにもゆるくあさっての答えだされたりしてて白目剥くしかできなかったの。狂人ディタに●あたったらどんな展開があると思ってたの？
7日目,旅人ニコラス,村人,>>1142羊んー…★マークついてなかったから見落とされやすかったのかも？結果白黒に関わらず狩人COとか、白判定→占い噛まれからまとめ役とかかな？あの時は本当に無駄に考えてて迷走してたネ…2-2のままでも、3-2になっても、黒引けば良いって結論になってたけど、僕のキャパシティではそんなにたくさんの可能性考えつつ黒探して占いに当てるとか無理だったネ
7日目,羊飼いカタリナ,人狼,あ、ごめん。わたしホントこういう言い方しちゃう癖よくないね。初日、樵が希望してた時点では尼は危険位置ではなかったうえに、最多票に重ねている。樵→尼はキレ取れない。老神キレより、樵神キレのほうが信用できると思ってて、二日目のつり希望はそこで灰狼殺してちゃダメだと思うのよ。
7日目,神父ジムゾン,村人,残り１Ｗなら兵老≠羊の投票キレは大きいですね。羊相当白目ですね。>>1097があざとい発言だったら怖いけど。残り２Ｗなら、樵さんの８分遅れ登場が騙り見切り発車には見えなくて、羊娘の組み合わせは薄く見えるから、修＋羊娘のどちらかって考えてますね。どう投票すればいいのかもう少し考えてみます。
7日目,羊飼いカタリナ,人狼,ニコ。そっか。んー狂人では考えてなかったからしっくりもこないけど、そうなのかも？ちょっと時間危ないな。お返事もうできないかも。言葉まとめてくる
7日目,村娘パメラ,人狼,修みた1d>>266「（青）ほんとのこと言うと真切りたい」妙真視が多かった中で>>264「（長）村っぽい感情」→>>267「（妙真）あまり要素にはならない」は長狂予想の擁護？（ここは言いがかり微要素）1d>>264「（老）樵真って言うのはおかしい～」「何か見えてる気がする」→>>320「目立つのを怖がらない村」白黒取りが噛み合ってない5d>>919「（老）樵真要素を特に挙げていない」解決
7日目,村娘パメラ,人狼,解決なし→6d>>1079「進行に弱そうとも思えない」で白。白黒取り噛み合ってない1d>>326「○仕」、理由は>>557「要素が拾いにくい」から。ここ怖。2d修占いまわりから>>389「できすぎ」懸念その後>>560「白く見えてくる」>>561「エルナさん白め」といいつつ>>593「●服」>>715「（神）占い真狂透けてる」疑惑、>>898「（神】"書き方を迷う"ってのは不思議」と疑念
7日目,村娘パメラ,人狼,続けて5d>>986「▼神」（>>928老「▼神」）、襲撃考察から▼娘まで書いて>>1142>>1144羊見た確認したけど確かにそうだった。マジかい、切りだった可能性か…修見てきて、老修ならありなのかなぁとか思った>>1079で進行云々言ってるけど、そもこの村に進行弱い人なんかいないでしょ。仮に僕が狼でも、難しくなったら仲間が進行考える（丸投げすればいい）だろうし進行詳しい詳しくない
7日目,村娘パメラ,人狼,＝狼・非狼ってされるのは紛れもない黒塗りだと思うし、それは>>1053老でも塗られているんだよねall★老修切れあったら教えてほしいです
7日目,シスターフリーデル,村人,娘>>1136ぼくだって揺らいでる。ぼく白く見てくれてるところが狼っぽいって、ほんとは村なんじゃないかって。アピお願いしたのは、状況的に狼がありそうなんだけど、もしかしたらぼくが拾えてないだけで村なのかもしれない。ほんとに村だったらぼくにそれを伝えてほしかったなっていうお願いだったよ。ディタさん噛みがなかった場合吊られる可能性は十分見えてたと思う。悪手とは言い切れないよね。
7日目,シスターフリーデル,村人,残り何狼かは正直想定してない。１Ｗなんじゃないかな、とは感じてるけど自信ない。続くか続かないか。それだけでいいと思ってるよ。狼が進行に弱いと感じたのは、明らかに最善手が存在していたのに狼が選択しなかったから。この感想は妥当なはずだよ。
7日目,シスターフリーデル,村人,白黒取り噛みあってないって言ってるけど、それ別のところから取ってるからね？白く見てるのは青偽を言い切ってるところや▲者からの考察。同じところからの考察で白黒分かれてるならまだしも、違うところ見てここは黒っぽい、ここは白っぽいって言ってるだけだよね？雑だよ。とても。村ならもう少し落ち着いてほしいよ。★老修のどこが臭いと思った？具体的にお願い。
7日目,村娘パメラ,人狼,>>1152修うーん、説明が色々足りてなかったかな>>1152「進行に弱い」村人が存在していないので、「最善手が存在していたのに狼が選択しなかった」別の理由があると思ってしかるべき「進行に弱い娘狼」だったら、屋狼でない限り他の仲間に任せることができるんだよ。そこを想定せずにアホ＝狼になってるのが黒塗ってる白黒噛み合ってないのは、「ここは黒っぽい、ここは白っぽいって言ってるだけ」だからだ
7日目,村娘パメラ,人狼,だよ黒白要素が質問考察によって解決して、それで思考が変わるなら違和感はない。シスターは黒白取ってはいるけど、序盤みたいに質問することもなく抱えたままにしているのが違和感感じた思考開示が少ないのは>>1103旅にもあるので、塗ってるとは思わないでほしい☆進行云々の黒塗り、老評のかみ合わなさ、5d投票そういう意味じゃないのに、とか思うところあったら今みたいに言ってほしい。僕も修判断したいよ
7日目,シスターフリーデル,村人,答えそびれてそうだったエルナさん関連。「白く見えてくる」は何要素で取ってるのこれ？よくわからないよ。二日目は青狂で年服狼の可能性を考えていたよ。それで真占の樵がエルナさんを占って白が出たらペタくんを占わなくても白くなる。その点は>>561下段でも言ってるよね？
7日目,シスターフリーデル,村人,最善手を選ばなかった「別の理由」がぼくには意見噛みしか思いつかなかったんだ。そこから見ても娘狼っぽいってのは昨日も言ったこと>>1076モリコさんは襲撃からの狼像との噛みあわなさ、>>801の▲青関連の思考が狼らしくないことから結論として白く見てた。
7日目,シスターフリーデル,村人,そもそもラインつなげるにしても切るにしてもぼくの老評はうろうろしすぎてる気がするよ。老と繋がってるなら>>919下段なんて書かないと思うんだけど。質問してなかったのは考察してると質問するのを忘れるから>>1022。★5d投票のどこ？
7日目,神父ジムゾン,村人,今日の議論の図式見て考えて改めた。２Ｗ時の修＋羊娘はないですね。２Ｗなら羊が娘庇いながら（>>1133）修を殴りに行ってる図式がピッタリ当てはまる。>>1133で老が娘を殺しに来ていると言ってたけど、そこまでかなあ？と思ってる。最終投票は自分だし。まあ、老狼なら殺しやすい自分を狙って票変えたとも取れるけど。
7日目,村娘パメラ,人狼,>>1156～修ここ怖で占上げして、２ｄ白視で占希望してるところが矛盾してない？服＝白だったから、占埋めに見えるうむ、>>1157老評については了解。★ついでに神評頼む仲間触っておきつつ、白取るのは仲間内でも普通だと思うよ。切れには取れんなぁ☆神に重ねてるとこ。その後神白上がりするわけでもなく▼娘になってたから、5dは合わせたかったのかと思った打てば響く修くんちゃん…村ムーブを感（略）
7日目,羊飼いカタリナ,人狼,皆の意見先に聞きたかったんだけど、自分が言い出した時間だからしゃあなし▼リデルニコさんの白印象で逃げ切りね。今日はニコがんばれだからね。
7日目,神父ジムゾン,村人,そこで、自分の投票は【▼娘▽修】とします。旅白ならこの投票が一番今日村負けにくい投票だと思うからです。というか、もう灰LWなら娘修二人吊ったら大丈夫だと思います。娘を上にしたのは羊娘ラインのケアと、修の状況白を考えたからです。
7日目,シスターフリーデル,村人,▼娘。今日の流れを見てぼくを吊れると考えて吊りに来てるようにしか見えないよ。
7日目,旅人ニコラス,村人,神≠羊2d>>573羊は思考追えない4d>>946羊純灰だけど服にケンカ売るの白め神の羊評がブレブレ！という羊のツッコミこれ両狼でやらなさそう…神がわざと黒い事しそうにないし、羊も仕込みっぽいのめんどくさがりそうでここ両狼はなさそ神≠修3d>>715>>727から継続した疑いの動き>>848>>855…両狼でやってるならいちゃいちゃしてんじゃないのヨ！って言いたくなるやつネ
7日目,旅人ニコラス,村人,あ、あと、>>896は自分の襲撃を自画自賛してる神狼って…なんか気持ち悪いネキレ追ってて思ったケド、羊神・修神のキレって意図的にやってるなら、すごく気持ち悪いのヨネ…だから無さそうって思いたいのヨ娘≠神1d投票>>330が娘が投票した時点で娘5年5修4神3→娘【●神〇年】で神6年6娘5修4…になってるから非仲間感ではあるネ>>507>>528のお互い印象そんな良くないよは若干うなる…
7日目,旅人ニコラス,村人,修≠羊1d>>343>>351>>356はキレというと微妙な所。微キレ（キリの可能性もあり）>>1140は修の真逆に向いた気持ち理解できない、はキリに抵抗ないっていう自己申告もあって少し情報として下がるけど…全体的に微キレという感じ。キリとして可能な範囲感娘と他のキレを探してたけど、継続した発言は序盤の神娘まわりで取れた流れくらいかな…
7日目,村娘パメラ,人狼,>>1163修なんでそうなるのー。僕の考察読んで、反論してもらってすり合わせしてるのに？そんなこといわれたら、最初から娘考察しかしてないシスターに塗られてるとしか思えないよ。他の灰考察見て決めたかったのに【▼修】第二出すなら▽神羊羊神は修と切れているし、老樵と切れてんだよね。まだ考えたいけども
7日目,旅人ニコラス,村人,【▼娘▽羊修】２Wで今日終わる可能性を潰したい娘はスタイルのせいでもあると思うケド、キレが弱かったことから
7日目,羊飼いカタリナ,人狼,多数決だと▼パメだにゃ、了解。セットしなおすにゃん。
7日目,村娘パメラ,人狼,僕かい！ちょっとまってこれ二狼いたら終わるんじゃないの？
7日目,神父ジムゾン,村人,パメラさんが村だったら灰LWでほぼ修狼。自分はそう判断した。間違ってたらごめんなさい。
7日目,村娘パメラ,人狼,あー、でももし最終日きたとして僕が残ってたら間違いなくSGにされて終わるんだよなぁ今の段階で自信持ってシスター狼とか言えないし…一狼だったらここで僕吊って最終日になった方がいいかも。終わったら、マジでごめん。どうすればよかったんだろ
7日目,羊飼いカタリナ,人狼,明日おでかけだからおわらせたかったけどにゃ。終わったら苦笑いでおでかけしてきますにゃん。
7日目,旅人ニコラス,村人,そうだヨ！だから僕今日は２ｗの可能性あるとこ潰したかったのヨ！>>1164>>1165>>1166どう見る？僕ライン考察苦手だから、考えてはみたけど…何かあったら落としてほしいのヨ…
7日目,村娘パメラ,人狼,うーん、まあ状況黒ってどうあがいても晴らせないし、しかたないか終わったらほんとごめんね～、墓下のみんなもごめん。最終日来たら頑張ってほしい。僕にはもうなんもいえねぇ…>>1174旅うーん、今日の投票で羊修は切れじゃない？「自分の襲撃を自画自賛してる神狼」これはアピ狼なら常套手段だぞ！！（真顔）でも、それが神に当てはまるかというのは、正確要素で判断すべきだと思う
7日目,シスターフリーデル,村人,＿羊神修娘旅▼修娘娘修娘▽＿修＿神羊＿＿＿＿羊修当事者だからあんまり言いたくないんだけど、これ▼娘でいいの？ポイント制でなら修娘同票っぽいんだけど。あと、>>1169の軽さが黒く見えてきてうぅ……明日で終わるのこれ……？
7日目,神父ジムゾン,村人,>>1176修一位票優先で良いですよ。
7日目,村娘パメラ,人狼,>>1176修僕がいうのもあれだけど、第二希望出してない人いるし▼優先でいいんじゃないかな明日で終わるとしたら村負けてるからね、これ絶対
7日目,羊飼いカタリナ,人狼,パメ、屋兵老とキレなら白って思ってね。まさか自分ライン説になるとは。村なら申し訳ない。明日襲撃なしだったら、リニャえあ狩人でペタ護衛だから。
7日目,シスターフリーデル,村人,神>>1174わかったよ。▼娘してるよ。
7日目,羊飼いカタリナ,人狼,リデル＞私は▽なら旅よ。灰キレってさ結局自分視点だからね。
7日目,旅人ニコラス,村人,>>1178娘　これ２ｗいて明日で負けたら僕のせいだよ…本当に…本当に灰狼分からないヨ…>>1179羊をみて、「あっ…」って思なった僕だヨ…もうあかん…あかん…
7日目,村娘パメラ,人狼,>>1179羊白なんだよなぁ…リナくんちゃんあってる（狼ならむべなるかな）まあこの村の狼は白すぎだったな。>>1182しかたない僕もわからんせめて狼捕捉できてることを祈って墓にいく。明日あったらいいなぁ
7日目,神父ジムゾン,村人,今日村負けで終わったら全員に土下座するしかないですよ。今回は色々やらかしているだけに・・・
7日目,羊飼いカタリナ,人狼,リニャはエルナ襲撃の時点でわりと土下座モードだから。リデル狼なら終わらしてあげたかったけどにゃ。リデル、灰２狼の想定を聞きたいにゃ
7日目,神父ジムゾン,村人,正直、今日村勝ちで終わってくれることを祈ってます。
7日目,村娘パメラ,人狼,それはないんじゃ…
8日目,旅人ニコラス,村人,あーーーーもう…パメラごめん…
8日目,羊飼いカタリナ,人狼,ジムへの返事はリデル黒塗りになっちゃう
