6日目,ならず者ディーター,人狼,>>1178妙☆既に始まってるな。もし俺で手伝えることがあれば何でも聞いてくれ。昨日の罪滅ぼしって言っちゃー全然足りねーが、誰々の白要素を抜き出せって言ってくれりゃあ、議事録から持ってくるぜ？一緒に村を救おうぜ！
6日目,神父ジムゾン,村人,【もろかく】いろんな気持ちが綯い交ぜな朝です…。おじいちゃん、イクララ白。飛者状況ドス黒。リザ、歩兵、大胸筋が灰。そして昨夜小早川秀秋の魂が憑依した私、サトジン。票変えの詳しい理由や、あと私視点、大胸筋は白打ちできるのですが、そこらへんはのちほど書きます。これ伝えないと白たちが暴走してしまう…。ああん。
6日目,木こりトーマス,村人,俺失礼なこといってるな、気分を害したらすまん者>>1169脳死はしない>>1177( ´･ω･)⊃旦者>>1175☆まず、俺は者>>1111>神>>1128▼旅を見て、修神者でFAだと思った神>>1149の票変更▼旅を見て、「樵が兵説得できるなこれは、▼修決定になりそう芋づる式にやられるより、さっさと変更して▲旅に賭けライン浮彫を避けよう」と神が判断してたのではないかと考えた>>1157
6日目,木こりトーマス,村人,続)ｸｿみたいな狩ブラフしてみたけど、できてねーし、そも▲旅路線なら意味ないかなとかも思って、▲旅が通ってしまわないか、不安だったそれが現実のものになってしまった嘆き>>1167状況発言から旅真だろうとは思っていたけど、迷いはあったさ者が黒すぎて、旅真だな(確信)てなってたけど、老が最後の最後また黒くて寝る前にちょっぴり不安になったりもした
6日目,木こりトーマス,村人,神ほどの人が、村なら>>1128みたいな偏った意見で▼旅を出すように思えないんだよなぁ旅も言っていたけど、意図的不理解に見えた神の考察見たい落ち着いたわ妙>>1178目線1人(客観2人)白打ちで勝てるから、今日からやろう修の昨日の動きは兵書を抱き込もうとしていたように見えているから、昨日の流れでいうと白目かなまた俺も修兵はキレと思う
6日目,木こりトーマス,村人,修→兵の視点漏れ疑惑黒視2d>>489これは、1d修の対羊>>223に似たものを感じる対する兵はずっとスルーしていて、後になってよく分かっていなかったという反応をしている5d>>1065両狼のラインギリとしてもちぐはぐだし、修の対羊のような殺意を対兵にも感じたので、兵は白じゃないかなと意見求む
6日目,神父ジムゾン,村人,と、やっぱりこれだけツッコんでおこう。>>1174おじいちゃんロックされた感あるので「作戦変更」への疑念を提出。まずは状況を振り返りましょう。昨日、妙待ち段階で票数はイーブンでした。そして私の喉は希望提出後で@2。者髪狼仮定、★これ、どうやって妙を説得するんですか？★▲旅含め、確実に今日者髪説が樵老あたりから出そうなの見えてるんですがそれは…。
6日目,神父ジムゾン,村人,書いてたら入れ違った。>>1184大胸筋よく見てるね。「意図的不理解」に見えたアレについても桂メンテナンス後にまとめて書きますね。私としてはほぼ【者妙】でFAです。兵の白がまだ打てないのでほぼ、にはなりますが。それでは桂たちを躍動させてきます。またのちほど。
6日目,老人モーリッツ,村人,>>樵書 今日はよろしくじゃ！>>者 ええ、礼儀として脳死でなくちゃんと思考はします！ただ、他の可能性考えても、、やはり者狼以外の可能性は。。LWは、確かに慎重に考える必要があるのかもですが。旅遺言なんかナチュラルに無視してたけど(ごめん。寝ぼけてたｗ)、妙狼示唆してますね。あるのか？？確かに今日の旅狂ってのは、えぇ？って感じだしな。。もう少し考えます。今日も箱前集中は21半頃からです
6日目,司書クララ,村人,お昼なんです。ニコさん襲撃でしたか…ニコさんフリちゃんお疲れ様です。決めうちは合ってて良かったですが…まだ狼二匹ですね。旅吊をしようとしていた人が狼と思いますが…どうでしょう…村の様子を見て決めるか村の意識を誘導するように動くように思えますね。決めうちということで私とモリおじいちゃんが白、村ではトマさんが白うちされぎみという感じですね。よろしくお願いいたします。また夜に来るんです。
6日目,神父ジムゾン,村人,では諸々を。小狡い話になりますよ。てへっ！昨日、私の中での占い真贋は旅6：修4で僅差でした。しかしここにおじいちゃんを含めると5：5な印象。悩んでいると>>1111で灰から真っ先に者が▼旅。私このとき、者の正体はともかく、このビッグウェーブに乗ってみようと思いました。ちょうど>>1110に偶然>>1112がかぶったので、者と私が灰1、2番目に▼旅を出すというのは不自然ではない。
6日目,神父ジムゾン,村人,私視点これをやりたかったのは。旅真者村なら私には確実に後からかぶせられる狼の2票が見えること。（→既に5：4で確実に勝てる状況になってますから、狼が票をぶれさすことはないと考えました）それで15分くらいであの「意図的不理解」というか、単にパッションな>>1128>>1130を書いて提出。早くしないと先に誰かが希望出す可能性があるので。（実際>>1129危なかった。ただ樵でしたけど）
6日目,神父ジムゾン,村人,で、ついに兵の▼旅がきました。この時点で（修の▼老を▼旅換算すると）4：4。しかし妙>>1147「集計から外れても文句ない」が出て、兵妙両狼仮定、これはありえません。（兵妙両狼仮定、です。ここ重要）あ、じゃあ、これは旅真者狼だ。となり、票変え>>1149に至ったわけです。
6日目,神父ジムゾン,村人,ここで老書白が私の中で確定。それに加え、飛者と私が修真というか旅偽ムーヴ出してる中、一貫した旅真視を続ける大胸筋トーマスも希望提出（者→私→樵）時点で白打ちできます。彼が狼なら、私というおいしくかわいい桂と手をつなぎつつ、あとは者樵で残り3灰のうち1票を引っ張ってくればいい。逆にいうと、万が一残り3灰が全員▼修になった場合負けですから、それをしないのは狼仮定有り得ない。
6日目,神父ジムゾン,村人,余談ですが、票変えのあの文章の後、不気味に@1を記し、そのまま更新前まで黙っていた（実際は寝てましたが狼陣営からそれはわかるまい）のは牽制と言う名のブラフです。結果、なぜか大胸筋がアレしてましたけど…。さて。ということは私視点、【者兵or者妙】でFAです。ひとまず単体は措いて昨夜の状況で見ましょう。
6日目,神父ジムゾン,村人,兵→▼旅が怪しいゾ！反証：票だけ見ればそうですが、>>1124からいて>>1144投票まで90分近く引っ張るメリットがない。▼修への票変えが私の裏切りにより大勢が決したあとなのは二通りの解釈ができます。a.兵狼が「やべっ、このままだと者兵が目立つ」と票を変えた。反証：むしろそちらのほうが悪目立ちです。最初に裏切った人より2人目に裏切った人が損をする、これ世の摂理（戦国時代とか）。
6日目,神父ジムゾン,村人,b.兵村が旅真修偽に納得して票を変えた。リアタイ考察や対話を経ての彼の思考変遷がとても綺麗に見えるので、私はこちら説を採ります。あと>>1154「反映していただけるとありがたいです」は、もう結果に影響のないタイミングですから、そもそも彼が昨夜あまり票数とか考えてなかったであろう、自分の考察に集中していた表れととれます。
6日目,神父ジムゾン,村人,妙→決定票持ちで「集計から～」が白いゾ！反証：そうはいっても4：4です。しかもイクララはあくまで票まとめ。さすがに>>1147が本決定時間過ぎての発言ならともかく、自分の票が待たれることは容易に想像できます。ここから私の邪推ですが、妙狼仮定、在席の一声を置いて、十数分後に「詳しい理由は後～」と言って▼修を出せばいい。この日妙はほぼ喋ってませんから、それも有利に働きます。つまり白くない。
6日目,神父ジムゾン,村人,私が裏切り野郎をしたので上記の邪推は実現しませんでしたが、以上をもって兵があんまり白く、妙は狼仮定通るので、現状、先述のように【者妙】（もしや者兵が1割弱）というサトジンの脳内ですわーい！さて、皆さん。これが昨夜の小早川ジム秋の真相です。ツッコみたいところがあればどしどし！とかいいつつ@8だけど何やってんですか私ぃぃぃ！！
6日目,少女リーザ,村人,神>>1180を見て、老は斑なのよと突っ込みかけたけど、旅真のお話でよいのよね(合ってたらレス不要なのよ)者>>1179 リザと者、今までお話してないと思うの。すりよりって感じたのよ樵>>1183からは感じなかったのよ。神>>1185 に前に確認させて。今7人で3縄。2wいる場合、今日明日に1w吊らないと村負け。リザ神樵兵から、１人が村で２人が狼。だから2wFA出たであってる？
6日目,少女リーザ,村人,くっしゅん、くっしゅん。帰宅したら1dから読みなおすのよ。旅真なら、今日妙白の判定出て、３灰から2wなの。3灰にとっては誰が狼か明確だから苦しい戦いだと思うのよ。(>>1198書きながら気づいたのよ)旅狂？ってよぎったとき、誤爆恐れたのかなって思ってたんだけど、その理由が腑に落ちたのよ遅くても21時ごろ来るのよ。
6日目,神父ジムゾン,村人,【▼者】なら、私には最低27発言あります。私の仕事は1.自分が白くあること　2.兵白固め2は私のスタイル（白取り型）的にこちらを選びます。修者髪狼への反証もういっこ。「とっとと食われろください」（ノリは冗談でも＝こいつ残ってたら黒い）言いますか？しかも者は序盤から何度も、修は分水嶺の>>1152タイミングで。>>1198くっしゅん下段違います。というか文意がわかりません…ごめん。
6日目,ならず者ディーター,人狼,ああん、これが考察を間違えた(二重の意味での)者の末路かよ…チクショウ…。あのなあ、俺だって失敗したって思ってんだ。やり直したいと思ってんだ。だけど走り始めたもんは途中で止めらんなかったんだよ。>>1198ちがうぞリザ。俺は正気に戻ったんだ！だから純粋にリザの考察の手助けをしてあげようと思って…ああ、昨日のニコラスの気持ちがわかったぜ…俺は阪田三吉を手放しちまったんだな…自分で…
6日目,老人モーリッツ,村人,☆神>>1185前者は妙説得用に喉残しておくでしょ？ということでしょうか。うーん、昨日は修羅場で発言一杯必要だったので喉数はあまりあてにならないと思います。ワシも最後もどかしかったです。後者については、票替がなければ旅老樵>>1129>>1131>>1133の確信を少しも崩せなかったですよね。(つまり者神確定説になっちゃう)だから、マシになる(者神仮説まで落とせる)という利点ありますよね。
6日目,ならず者ディーター,人狼,>>1200神え、単なる挨拶がわりなんだけど…何で急に？いや、なんか▼俺の流れできてるのは解せぬ。ニコラスも最終日に俺と桂残すようにするって言ってたじゃん？つまり桂と俺は両白で、旅は俺狼だっていう主張はブラフだったんだよ。>>兵妙★この辺りの理論、分かるよな？だからその理論からすると樵が急に怪しくなる。これは狼に対するプレッシャーで、本当はお前が狼だって知ってるぞ…っていう
6日目,ならず者ディーター,人狼,つまり安全な位置から…あ、そうか…これは樵にだけ言える事じゃあねえ…兵…兵は裏で潜んでいて票操作しつつ村滅ぼそうとしてたな。これはドス黒い妙…リザの票は抜いてくださいと言いつつ潜伏しながら出るタイミングを伺っていたな。これもドス黒いなんだ、簡単な事じゃあねーか。この二人吊れば多分この悪夢は終わる。俺と樵と桂生存の将棋キングダムENDでハッピータイムじゃねーか！>>樵疑って済まなかった
6日目,ならず者ディーター,人狼,【▼兵▽妙】で提出するぜ！これで終わらなければ▼樵で者神残り…少年ジャンプでいう「俺たちの戦い(将棋)はこれからだッッ！！！」な感じで狼駆逐ENDが訪れるぜ。…と、ついつい悪ノリするのが俺の悪いところだな。>>ALL本当に何でも聞いてくれ。俺は俺の犯した過ちを正したいだけなんだよ。>>兵何か困ったことはないか？困ったら道を示してやるぞ？>>妙
6日目,ならず者ディーター,人狼,切れた>>妙別にすり寄ってないぞ？おれは本心から妙に頑張ってもらいてーと思ってるだけだ。そんなこと言われると、ガラスのハートの俺が泣く。>>神済まねえな…俺のせいで疑われるようになっちまって。でも神父の実力なら白視を再度もらえると思うぜ？
6日目,ならず者ディーター,人狼,羽生…後は任せた…一二三は…ひふみんは一足先にニコニコ動画で将棋動画をアップしてるぜ…阪田三吉…今夜お前の所に行くぜ…一緒に(回り)将棋を指そうな…さて、時間なんで仕事行ってくる。戻りは遅くなりそうだ。
6日目,神父ジムゾン,村人,うん、サトジンわかった！どうもこう…おじいちゃんのジミヘン精神がアレなのと、1縄余裕ありますので、【▼者→明日▼私】を提案します。最終日メンのパターンは現時点で（人数含め）読めませんが視界が晴れるはずですし、生存者を見るに後顧の憂い無く死ねそうです。「白アピ乙」と思うなかれ。霊ロラと一緒で問答無用に完遂で。epが遅れるだけで勝てますので。もっとも老はどっかで噛まれてる可能性高いけど（）
6日目,神父ジムゾン,村人,メリットを挙げます。1.「村が1日半の間、吊り希望に対してリソースを割かず、洗い直し、詰め作業にかかれる」2.「最終日盤面想定とそこへ至る各パターン推理が今からできる」これは大きいと思います。だめ？>>1207ひしゃふみんおい！私は神ではなく髪…サトジンだって言っているでしょうに！！今期順位戦降級点危機なんだよ！（桂ポーン）（アッ）中村太地新王座爆誕を期待しつつ待機。@5
6日目,神父ジムゾン,村人,私は、人狼ゲームを「狼を早く吊り切るゲーム」ではなく、「村人をいかに効率よく吊るかゲーム」と考えています。近代戦争の感覚と一緒ですね。相手を殺すよりどうやって自軍の兵士を死なせるか。縄余裕がありますので、状況はぴったりそこに合致です。いろいろ質問くれー！と言いつつコアズレのかなしみ（辛抱が足りないともいう）@4ですが、明日いるならまだ喋れますので、喉端ですが【▼者】提出。
6日目,ならず者ディーター,人狼,羽生、自吊り発言は良くないぜ。それは俺狼だとしても嬉しくないし、村に対しても誠実じゃあない。まあ、俺は村なんだがな。それでゲームが終了した時、気まずい雰囲気が流れるからな。吊るのは発言で決めてくれ。それだけが俺の本心だ。他、反応不要。羽生は通常通り考察で狼を吊ってくれ。そして他の村人を説得して俺の村を主張してくれよな？
6日目,神父ジムゾン,村人,>>1211飛者村が勝つためです。おじいちゃんという私にとっての不確定存在的ロッカー確白（ちょうめんどくせえ）がいる以上、これは序盤の村柱（あれは私嫌いです）とは全く意味合いが異なります。確実に狼詰みの確率を上げる一手。最悪のパターン、（視界が晴れるであろう）老樵が噛まれての兵妙殴り愛を書ジャッジ、になってもおそらくいける。もちろん明日は兵妙要素を落として逝きますよ。@3
6日目,司書クララ,村人,うぅん、者神両狼で想像するとさすがにはしゃぎ過ぎではないでしょうか。とはいえ昨日の旅吊投票した二人に大きな疑念を持っているのも確かです。しかし私が狼なら村の流れを見て旅吊りに持っていけるか確認するまで票を入れない予感はしますね。うーん。＼|老者神　老樵書兵妙▼|者兵者　＿＿＿＿＿▽|＿妙＿　＿＿＿＿＿>>1174老　>>1205者　>>1210神
6日目,負傷兵シモン,人狼,まだまだ軍務が終わりませんが、取り急ぎ鳩から。神>>1208 昨日に続いて、ジムゾンが高度なことをやろうとしてるのだと思いますが、正直、分かりません。また様子を見ながら、「いやこれは者狼ないわ。▼楽」とか言い出しそうで、そこそこ不安です。
6日目,負傷兵シモン,人狼,その上でまた未熟な質問かもしれないのですが、この提案は、▼神▼者の順番でも効果は同じですか？村利の自吊なら、自分を先にするのではないですか？個人的には、今日ここまでの印象で、者狼の可能性は高いと思っていますので、▼者を先にすべきなのかな、と思いつつも、もう少し理解した上で賛成反対を述べたいです。★皆さんに伺いたいです。喉端でも良いですし、エピにでも。
6日目,木こりトーマス,村人,連絡今日は多忙により23時頃まで戻れないです書老に決定はお任せします、決定は合わせるのでご心配なくまぁ、ならず者さんは劇場しているのかなと思いますので、優しく吊って差し上げるのがよろしいかとそして、他灰に伝わってない感がなんともおもしろおかしい感じですね神父さんの考察も読んでますが、ちょっと反応できる時間がないですまた後で
6日目,負傷兵シモン,人狼,トーマス多忙把握・・・リアルお大事に。初日から今日ここまで、トーマス人狼の可能性は低いと思っています。残り縄と灰の人数を考え、トーマスは村人として検討することにします。僕視点、残りはトーマス以外の3灰に2wか1w1kか1w 昨日までの僕のGSと昨夜更新までは、2w 妙神>妙者>神者1w1k 神妙>者妙>神者>者神>妙神>妙者1w 妙>神>者 でした。
6日目,負傷兵シモン,人狼,昨日今日の流れを足すと、3人とも種類の違う黒さだと感じています。者狼ならミスリードで真占吊りに動いた。神狼なら思考を曲げて状況コントロールを試みた。妙狼なら不在によるステルスと決定票を握る動き。若干自暴自棄？と思わせる今日のディーターと、やはり何か村の思考をコントロールしようとしているジムゾンが狼の可能性が高く感じます。
6日目,神父ジムゾン,村人,>>1215歩兵効果、私視点、者狼前提なので違います。私が生きていることによって、兵妙関連の考察を出してから死ねます。▼髪→▼者だと明日も多分この者黒確劇場でしょう。また者狼髪村であった、という情報を確実に出せるのが私の>>1208提案です。が、書いてて兵>>1218見えた。私は者髪ロラ完遂を希望している。それでどうにかならんかな。というか、それでいいんだけど。つまり妙見て。
6日目,負傷兵シモン,人狼,ただ、先ほどのジムゾンの自分吊り提案について、前例や参考になる情報はないかと探していて、G国のルールとマナーを改めて読んでみました。投了は禁止なのですね。つまり、ディーターもジムゾンも、疑われてでたらめをやっているわけではなく、人狼でも村人でも、意図を持ってやっている、と。者神吊りで本当に終わったら、それは投了、ルール違反なので、逆説的にその可能性は下がりませんか？
6日目,司書クララ,村人,ディタさんはちょっと面白くなっちゃっているので私もそんな気はするのですが…ということはやはり狼は昨日修真決め打ち狙いで全力だったということになるのでしょうか。また者黒が確実なものと村に思わせたい。つまり者とＬＷは切れているように見える位置ということでしょうか。…どうもラインというものは堂々巡りになりそうで…。
6日目,負傷兵シモン,人狼,ちょっと、閃いたまま、鳩でかきこんでるので、日本語がおかしかったら質問してくださいね。つまり、この提案ができたということは、ジムゾン狼の可能性が下がったというか、神狼ないんじゃないか、と考えています。となると、僕視点、内訳によらず者妙で終了です。▼者→▼妙が、現時点の僕の考えです。これであれば、ジムゾン自吊も実現しません。
6日目,負傷兵シモン,人狼,ちょっと良いこと言った、と晴れやかな気分になった後、勘違いだった、というのが続いてるので、今回もちょっと不安ではあります。ご意見やご指摘あればぜひ！
6日目,司書クララ,村人,ん、ルール詳しくなくて微妙ですが確か投了は人狼COのことだったような。
6日目,負傷兵シモン,人狼,神>>1219 回答ありがとうございます。自分なりにですが、順番も含めて意味があると理解しました。実は神自吊提案を最初に読んだ時、モーリッツがロックしていて面倒だから、投げ出すのかな？と思ったのですが、実はそうではなく、者神で終わらないと知っている（神村）からできる提案なんじゃないか、と。
6日目,少女リーザ,村人,先にちょっとだけ。神>>1200　そっか。とりあえずリザは困らないからいいのよ。者>>1206　ネタられても困るのよ。神>>1210　えっと、今日が▼村で、ジムゾンさんが村なら負けるのよ。者狼が有ってても、最終縄間違えたら負けるのよ。わざわざ損してるとしか思えないの。兵>>1222　この発言から兵神狼は否定出来そうなのよ。
6日目,老人モーリッツ,村人,もどりましたとりあえず今日は【▼者 決定】でいいよね。セットお願いします。者殿、最後までファイティングポーズを崩さない姿勢に敬意を表します。安らかにお眠りください。で、サトジン考察ありがとうただ、申し訳ないがワシはやはり結論として[修者神]でFAですね。以下考察を書きます。者神の場合戦略としてはこのままだと▼者のあと、妙兵連吊しかないと思うので、ワシは確かに「神さえ吊れればいい」
6日目,老人モーリッツ,村人,つまり「神妙」「神兵」はまあ許容なので、>>1208はマジ悪魔の誘惑。誘惑は狼の仕事。神の遊び心は狼にぴったり。>>1074で言ってる通りPLと役一致しているってすごい響くな。。(もちろんこの感覚だけではなくこれまでの論理からも神狼は一番可能性高いです。)ただ、もちろんこの誘惑にはカラクリがあって、このブラフによって妙兵に気が行けばそれでよし、ダメな場合ももちろん明日自吊するわけなく
6日目,老人モーリッツ,村人,(当然すべきでないし)、占選挙をひっくり返しに来ると思うね。つまり旅狂説を出す。旅狂説はまだ占霊襲結果から数字上は残っていて旅狂修占娘狼年霊老狼＋LW は書か樵に押し付ける感じでひっくり返せる。むしろこっちの方が確白いないし、「アレレー、なんで老噛まれないんでしょうか？まさか・・・」とか言いつつ終始黒かった老を場に引き戻せる。
6日目,老人モーリッツ,村人,もちろん、旅狂修占娘狼年霊老狼と旅占修者神狼を比較することになるので、村は正しい選択をしやすいけど、煮詰まった状況でかく乱する方が、占選挙結果を変えずに妙兵連吊を実行するよりまだワンチャンありそうなのでこっちの方が怖い。なので悪魔の誘惑なんですよ！投了の全く逆のすごい陰謀ですよ。恐ろしい子！だからやっぱり>>1208の誘惑は断って神は狼で終わり。
6日目,神父ジムゾン,村人,喉なくて訂正今になりましたがちょう誤字。>>1196「▼修」→「▼旅」。ほんで、おじいちゃん。だから私が言ってるのは「者髪ロラ完遂」です。で、どうせこんなことになると思ってたあなたのそのロックを解消するためだけといっても過言ではない理由で私はこの提案をしてます。だからあなたは黙って「者髪ロラ」を完遂すればいい。明日私が論旨を変えればますます私狼です。それも普通に吊ればいいですよ。
6日目,老人モーリッツ,村人,妙兵は今朝からの動き見ていると、時間的制約等からまだ追いつき中だったように見えました。狼として昨日の修羅場経て状況が追い付いていないとは(相当上手なブラフ以外では)ないでしょう。万が一間違っててもこっちは神吊ってからも最悪一縄あるし。なので、者神吊り絶対だと思ってます。
6日目,司書クララ,村人,そうですね。さすがに意見が割れるとは思えませんので私も【▼者】セットします。狼の行動を考えていました。今回の作戦は襲撃で旅狼の可能性を仕込みつつ修真決め打ちを狙っていた…ということなんでしょうか。ニコさんの信用が下がりそこで襲撃すればディタさんなら生き残ってしまいそうにも思います。こちらでも良かった感じでしょうか。でも信用は下がらず結局決め打ちの日を迎えてしまいました。
6日目,司書クララ,村人,ニコさんの信用を下げようとする動きはなかったように思いますが…ここはかなり不思議です。何か見落としがあるかもしれません。昨日の決め打ちは双方ダメージがありましたが…村陣営は決め打ちには成功したもののニコさんを失い、狼陣営は占い師は襲撃したもののディタさんの黒要素を表に出さねばならなくなった感じです。
6日目,司書クララ,村人,旅狼への仕掛け役が必要で…失敗すればディタさんが吊られる…それを覚悟で臨んだのだと思います。旅襲撃もそうですがギャンブルになります。昨日開始時点この村で発言力があったのは旅尼者神樵くらいでしょうか。神尼者で吊り旅を出すことで勝算はあった…というかんじでしょうか。しかし神は昨日の時点で尼による灰考察>>1001尼に突っ込みを入れています。樵の言うところの書懐柔でしょうか。
6日目,老人モーリッツ,村人,神>>1231 反応ありがとうです。その提案はワシからは断る理由がない(もともと絶対完遂ならばないですが)ので者神吊り完遂したいです。
6日目,司書クララ,村人,サトジンさんの意見に分があるように感じます。尼狼がやりたいことにストップをかけるような言い方は狼がつかみたい流れに反します。私は現状引き続きの兵白視があります。ここは再精査がいるかもとは思っているのですが…。残った灰で者妙＞者神で狼だと考えています。
6日目,少女リーザ,村人,ざっと増えたところ見たけど、おじーちゃん…。これで神老両狼だったら、敬服するのよ。今日の者は黒く見えるのよ。兵からはこれといった違和感拾ってないし、者神ロラ？（この言い方でいいんだよね）するなら、ええっと。樵と兵をみればいいんだね。どっちも白い印象があったけど、いつもの方法で1dから見返してくるのよ！
6日目,負傷兵シモン,人狼,戻りました！書>>1213 ん？人狼COは、本当でも騙りでも、有効な場面が色々思いつくんですが・・・ダメなのかな？・・・詳しい方、エピででも補足お願いしますね。
6日目,少女リーザ,村人,【▼者】者黒要素あげるのよ。>>1169　「本気で旅狼を疑ってたんだ」噛まれたんだし、旅狂に思考が移行しなかった理由は？>>1173　「兵妙書老は俺と対話しようぜ」★結局、旅真ということになったの？>>1176　「思い込みから始まったこと」勘違いは誰でもあるけど、神>>1196をさらに過激にすればリザを塗れると思うのよ。塗りに来ないのは者妙狼を狙っているのかな。
6日目,負傷兵シモン,人狼,老>>1228 老>>1229 修者神狼だとしても、今日の神自吊提案＝即投了ではない、ということですね。旅狂は序盤で占いを割ってこなかったので、可能性低いと思ってますが、確かにゼロではないですね。僕としては、ジムゾンの説明も納得できているので、▼者→▼妙で終わり、と思っています。終わらなければモーリッツのいう通り、視線そらしだったということで、▼神ですね。
6日目,ならず者ディーター,人狼,仕事中の一撃>>1227老いや、ファイティングポーズもなにも、俺村人なんですがそれは…だから神狼は無いって言ってるじゃあねーか。者神樵残れば確実に村の勝利で飾れるんだぜ？★何を悩む必要がある？俺は村のためを思って昨日旅狼の可能性を追ったんだ…結局間違ってたがな…くそっ…自分が不甲斐ない！！
6日目,少女リーザ,村人,者続き>>1201　「リザの考察の手助けをしてあげようと」ディタお兄ちゃん狼が生き延びたいなら、リザ吊りに来ると思うのよ。下位灰がいないもの。この吊られそうな局面で手を汚さない理由が分からないけど…>>1205　劇場臭なのよ。	神黒要素も上げるのよ。確実にリザを吊るために自吊を主張してるのよ！とはいえ、者神両狼で出せない手順だってことは理解できてるのよ。くしゅん、くしゅん。
6日目,ならず者ディーター,人狼,おい、モーリッツ…見てくれここ！！>>1241兵ここ思考停止で▼者▼妙とか言ってるぞ。こここそ俺より遥かに黒いだろ！【▼兵】神吊りとか想定してる場合じゃありねーと思うがな…とか思ったら>>1240妙…ここも黒いな！俺は旅真だと今日の朝に言っている。意図的不理解の代表じゃあねーか？【▼兵→▼妙の順番で進言する】これで合ってるはず…ニコラス、お前さんの意志は俺が継ぐぜ！！
6日目,老人モーリッツ,村人,☆者>>1242ごめんなさいでしたとしか。。今一番悩んでいるのは胃痛になりそうということでしょうか。。>>1244おお、者がいきなり白く輝きだして・・・・ないｗ貴重な意見として受け取っておきますｗ
6日目,少女リーザ,村人,者狼として、もう1匹はどこだろう？者>>1244　ええっと、者>>1168が旅真の主張部分なのかしら？リザ、読み取りヘタだから拾ってなかったのよ。　>>1171の引くに引けない状況は、狼としてリアリティーありすぎるの。ついでにいうと、老>>1245でモーリッツおじいちゃんの黒くない発言見れて少しホッとしてるのよ。まだ悩んでるの？と言われそうだけど、老狼が否定しきれないのよ…
6日目,負傷兵シモン,人狼,ジムゾン自吊容認ということで、白視することはできなくても、人狼の可能性は下がったと思っていますので、見るべきは樵、妙。樵は序盤から終始安定していて、昨日、僕が老黒視から旅偽と判断する前も後も変わらず、熱心に僕に分かる言葉で説得。集計としては僕の票がどうであっても▼修だったわけで、樵狼仮定、力を込めての説得は不要で、むしろ僕に▼旅を出させておけばSGにしやすかった。非狼要素と取ります。
6日目,負傷兵シモン,人狼,妙の発言数は、d4までは全てほぼ喉を使い切りつつ、幾つかは残していますね。変更対応できるようにということだと思いますが、とにかく、印象よりはるかに発言数は多いです。5d、村が占決め打ちでエキサイトしていた中、不在によるステルス、決定間際に登場してのキャスティングボード握りは黒く見えましたが、体調・リアルもあるので、これ自体は仕方ないかもです。
6日目,老人モーリッツ,村人,妙>>1246昨日旅真決め打ちを採用したということは把握しているということでよいか？？その場合、老書は確白です。万が一決め打ちは間違っている！(=修の方が真だった！)という場合のシミュは>>1229あたりに書いてます。ワシ不利な内容だから信じてほしくはないけど。。
6日目,少女リーザ,村人,老>>1249　知ってるのよー。心配かけてごめんね。樵まとめを強く意識してるのよ。>>513も公正であろうとする姿なの。読み返して気になったのは>>704　普通に詰めていけばいいと思う>>732　【●商】白で占先襲撃されてもいいんちゃう枠読み込めたら変えるかも若干の矛盾があるけど、初手占い先噛みからの警戒心と取るの。
6日目,老人モーリッツ,村人,妙>>1250 ああ、余計なお世話でした。時間足りてなさそうだったので一応補足しました。樵待ちたかったですが、すみませんが休みます。更新前には来ようと思います。もし寝坊したときアンドワシが死んでいた時のため、ワシからの明日の提案は【▼神】です。これは戦略的な意味合いは違いますが、神も同意いただいています。
6日目,少女リーザ,村人,樵者関連2d>>443　「確認の」質問なんだが。俺が理解できていないのか？>>544　それっぽいことてきとうーに　　相性悪そうだったんで3d　>>652　雑に印象下げられたと思った、無駄に厳しい基準で判断してたかもなぁとは、>>705　それこそ者神とか相当いい位置に狼がいるんだろうな、勝てる気しねー4d>>841　神者に狼いるとか俺が吊られて負けるやつ
6日目,少女リーザ,村人,樵→者の流れとして、者に勝てないかもと恐れながらも処理を当ててないのね。だけど>>954　俺だけの視界優先なら●神者＞妙だが　にあるように、願望としては持ち続けていたと取るの。トーマスおじちゃんは者を見てて、見てて、>>1216が結論なので、切り捨て感はないのよ。>>1135　つまり、（略）思考させたがっているんだよ　にあるように、樵は自分の頭で考えさせようって動きなの。→
6日目,少女リーザ,村人,トーマスおじちゃんは者を見てて、見てて、>>1216が結論なので、切り捨て感はないのよ。>>1135　つまり、（略）思考させたがっているんだよ　にあるように、樵は自分の頭で考えさせようって動きなの。>>1183の目線1人（客観2人）の言葉の補足も、相手を暴走されないようにって配慮よね。樵狼なら、リザを自滅させた方が勝ちやすいんだから。神が出した考察への反応は、ぜひ見たいのよ。
6日目,負傷兵シモン,人狼,【▼者セットしています】樵の考察を待ってますが、今日はもう来られそうにないかな。
6日目,少女リーザ,村人,兵のこと　えっと、まだ読み切れてないのよ。確認魔の印象は1dから変わらないの。2d>>610あたりで白印象を拾ってた記憶あるの。—。>>1248　(妙は)印象よりはるかに発言数は多いです。リザも兵を抽出してみて気づいたのよ。兵も予想より発言数少ないのよ。現状は村っぽさ度は樵＞兵なのよ。今日は立ち合い出来なくてごめんなさい。明日は立ち会えるのよ**
