5日目,パン屋オットー,村人,あと、追加議題として、狩非狩透けしない範囲で答えてほいいのが、■5.狩撤回coの是非現在残り９名、占候補３人、確白２人だから、灰は片白含め４人。狩撤回coで灰を狭めるとこの是非を検討したい。それでは寝ます。**
5日目,村娘パメラ,村人,老のがびっくりひまひたねー。明日詳しく書きまひょう。いったんおやひゅみでひゅ。
5日目,老人モーリッツ,占い師,旅>>930ただでさえ狼視されてるのに噛み合わせとかどんだけドＭなんじゃヤコブ襲撃まで考えが行ってなかった儂の下手さだけはわかるがの
5日目,旅人ニコラス,村人,うーむ。こうなると俺は、悩まない事に悩んでしまう。■1.今日の結果で樵真に大幅傾き■3.羊でロラ開始■4.なんかこう脊椎反射で●宿▼羊で終了とか言いたい気分で一杯だ■5.ああ、悩むべき場所があったな。検討してみるなんかとんでもない勘違いしてるのか、俺……？　いや、でもなぁ……。ずっと忘れてたが農書長年神、みんなお疲れ様だ。墓下でわいわいやっててくれると嬉しいぜ～。
5日目,仕立て屋エルナ,村人,議題今日は答えるぞ！■1. 狩人透けそうで怖いので華麗にノーコメントで過ごさせていただく■2.とりあえずGS白:旅≧娘＞＞宿:黒。てか灰三人しかいないのか。農決め打ってきたんだろうね狼さんは。まあ私も農狩っぽく立ち回ってたしまあ明日で噛めるか護衛か分かるだろうね。■3.やるでしょ。今日灰吊りのメリットなんてあるか？狼決め打てれば灰吊りでいいけど、そんなねー。■4.黒狙い自由で
5日目,仕立て屋エルナ,村人,>>937 三行目何も理解できないね。＞農狩決め打ってきたんだろうね。まあ私も農狩っぽく立ち回ってたと思うし狼の決め打ちってのは間違いなさそうだね。明日護衛成功か狩死亡してるか分かるから楽しみだね、と言う意味です。
5日目,少女リーザ,村人,ヤコブ襲撃””凄腕狩人のあたちでも護衛出来なかったでし。純灰襲撃はなかなかしずらいと思ったでし。おはよう。昨日はおねんねしたから今日は元気に参加出来るでし。
5日目,少女リーザ,村人,まさかの占内訳が、真狼狼もありえるかもしれないでし。クララ狂で。占いローラーするしかないと思うでし。占い襲撃がここまでないと今日もほぼ確実に占い襲撃無いと踏んで今日は占い師を吊るしかないと思うでし。
5日目,パン屋オットー,村人,おはよう。今日から占ロラ開始の意見が優勢みたいだね。僕もそれがいいと思う。ここから先の展開を考えると、普通なら▼占×３の間に▲白×２＋意図的ＧＪで最終日は片白含めた灰４人。最終日を少しでも村有利に持って行くために、今日、誰から吊るかと占い先と占い方法、狩撤回の有無を検討したいな。
5日目,村娘パメラ,村人,おはようございまひゅ。占いロラのながれでひょうかね。あとで時間のある時に考察だしまひゅ。
5日目,旅人ニコラス,村人,お昼だぜ。だが寝て起きて飯食って改めて考え……夜明けの感想が吹き飛んだ。俺の気分は現在最悪だ。今の状況から嫌なことを考えた。「俺はなんで食われてない？」もし俺の推理があってれば俺なんか真っ先に墓下に行ってて良いはずだ。じゃあ何だ？　俺が残っていた方が都合が良い現実って……なんだ？占霊内訳を誤認？　誤認してたとしても、決めうち嫌いな俺残しは理由にならん。
5日目,旅人ニコラス,村人,その状況で『俺を残す意味』考えて一つあった。エルナ狼の場合。もしそうなら羊の台詞じゃねぇが、俺は格好のＳＧって事になる（あの台詞、実は棘のように俺の心に今日まで刺さりっぱなしだ）宿精査は十分やってる。娘は精査した所でどうせ変わらん。ちょっと全力で服精査してくるぜ。＞羊良く聞けカタリナ。俺はお前を狂人と思ってるし、真の目も切ってる。▼羊も動かさない。だがお前視点、俺は村確定だ。
5日目,旅人ニコラス,村人,そして何の因果か、羊真視点『ＳＧ筆頭』も確定した。そこから羊真視点で見える物、特にエルナに関してどう思うか出してくれ。エルナだけで良い。宿と娘はフラットに見られると思う。お前がもし万に一つの真だと言うなら！　今日は俺の為に動いてくれ。徹頭徹尾羊は真ぽくねぇが、ちょっと今日は猫の手も借りたい。安易に●宿とか言った１２時間前の俺をぶん殴りたい気持ちで一杯だ。
5日目,旅人ニコラス,村人,狼は確率で食うんじゃねぇ。たった一人の素白い間抜けがいれば良い、って事なのか？（汗）★屋妙……襲撃筋からくる俺残しの理由、どう思った？　確白に質問飛ばしてどうすんだってのはこの際、流してくれ。俺は夜明け直後では「白くてＧＪ出そうにない灰の襲撃」だよなー程度しか考えなかった、笑ってくれ。■5.デメリットのが大きいと俺は思う。【反対】真の非狩ブラフを考えても２：８で反対になった。
5日目,旅人ニコラス,村人,ん……あ、待てよ？　狩ＣＯの有効な方法が一つ思いついたぜ。狩ブラフと併用すれば面白いレベルになった。【どちらでも構わない】確白から説明して欲しいって言われたら方法説明するぜ。なお【狩非ＣＯするか否かは確白だけで決めて欲しい】占灰７に３狼１狂。人外の方が多い。占灰に決定権を与えない方が良い。訂正■4.絶対に自由占い。真は全力で黒引いてくれ！
5日目,羊飼いカタリナ,人狼,狩人は詰み計算して自己判断でいいけど、そんなことより勝手に変な誤解して「狩人関連だから」で黙られても何がしたいのこの人、って感じで印象良くない。占ってみた結果としては良い具合に残されたミスリ役、なのかなぁ。それだと旅人さんが信じてた木こりさんが狼の線もあるかな。ただ４ＣＯ目にでてくる狂がいるのが信じがたいのよね。灰を減らしたくない狼的にとれる行動は「囲う」「噛み合せ」が一般的だけど……
5日目,羊飼いカタリナ,人狼,囲うに関しては行われているか分からないけど、噛みあわせは見える。という感じでやっぱり木こりさん狂・お爺さん狼の結論になるよ。旅人さんがミスリ役じゃないなら農夫さんに何か襲う理由があった、ってことだけど……それこそかみ合わせ以外に浮かばない。吊れない位置とは思えなかったけど……。対抗も黒出さないのが不穏……まで考えて今日の占い先の選択の重要性に今更気付いた。旅人さん占ってる場合じゃなかったか。
5日目,仕立て屋エルナ,村人,旅は黒だとして有り得るとしたら羊旅両狼。旅の単独感＆宿羊両狼の方が可能性高いと言う理由で現状旅狼だとは思ってないから、旅に疑われるのは心外だな。と言っておく
5日目,木こりトーマス,人狼,議題回答だけ。■３．占ロラ■４．老狼羊狂だと思うので暫定▼老▽羊、夜また考察する占いは自由。すまん、今日はもしかしたら少し遅くなるかもしれない。仮決定には必ず戻って来れるので安心して欲しい。
5日目,羊飼いカタリナ,人狼,でも旅人さんが白だったのは結果論か。黒が出る可能性は昨日十分にある……と考えた上でセットしたんだし。旅人さん>>945はいはい。なんか凄く上から言われてる気分だけど、所詮占装置だもんね。馬車馬のようにその案に乗りますよ。今日私が死ぬだろうし、託せそうなものは託していくよ。対抗が黒出さないのはロラ初手に回るのを防ぐ為、ともう一つ理由が浮かぶけど狼側が気付いてない可能性もあるかなぁ……と。
5日目,宿屋の女主人レジーナ,村人,おそよう。寝起きに思ったことをつらつら書いていくさね。昨日は何故偽占が私に偽黒を出さなかったのかが最大の謎さね。昨日の私への疑いの集まり方を考えれば、私に黒出ししておけば、占ロラのあと、私に一縄使える可能性は十二分にあった。となると考えられるのは、私に黒を出してもそれほど要素として取ってもらえない、つまり真視が取れていないのが偽占ということかねぇ。真視集まる樵が偽だった場合、私に黒出しし
5日目,宿屋の女主人レジーナ,村人,ておけば多分狼陣営のほぼ勝確定だったとすら思う。となると、樵真は決め打ちたい。となると娘も村。ＬＷは旅か服となる。旅は現状灰、方黒である服・娘評は甘すぎる気がするけど、今日まで灰を探そうとする姿勢は服と比べて強く感じているよ。>>627の提案も>>899の可能性があるけど、>>898の通り、黒出が重なったら、方黒（1黒・2黒）二人を吊って終了だからねぇ。旅狼の可能性があるとしたら、黒二が絶対出
5日目,宿屋の女主人レジーナ,村人,ない占二狼で、最終日旅がかまれずに残っているのはおかしい▼旅という流れを避けるために狼が勝負をかけてきたということぐらいか・・・。服は、自分への疑いが敏感なのも気になるし・・・。単体で見ると旅＞服はもう動かしがたいほどになっている・・・。でも旅狼なら上記の考えでワンチャンあるかもしれないという考えも捨てきれないねぇ。議題１．上記から樵真・偽占に二狼もあるかも・・・。２．ＧＳ旅＞服。娘は樵
5日目,宿屋の女主人レジーナ,村人,から白出たので、ほぼ別枠扱い。旅は熟練狼の懸念がある。3．占ロラ開始。４．占自由。占い先は実は自分占いを押したいね。最終日までに狼襲撃はあと3回。占ロラなら、確白2人（妙・農）と灰（旅・服・娘・宿）のうちの一人がかまれると思う。旅・服・娘からの疑いが私に向いている以上、それが一番皆の視界の晴れる気がするねぇ。ルール違反なら教えておくれ。５．狩ＣＯか。元狩（現役）の意見としては、狩任せにしたい
5日目,宿屋の女主人レジーナ,村人,っと、>>956は確白2人（妙・屋）に訂正するね。
5日目,旅人ニコラス,村人,行くぜ全力の服雑感！俺が服に感じた共感部分を列挙してく。■初日２ＣＯ確認後、一早く霊回しを静止。>>150の思考は防御感なく思考をストレートで好印象＆楽しい手>>224後の白狙い占いを考える俺と、思考の基盤が同じ>>230服のこの台詞をわざとらしいと思う人もいるかもしれんが、『実は俺もこの台詞で気がついた』覚えがあるｗ>>265完全に同感>>310俺は単純だからな、素で嬉しかった
5日目,旅人ニコラス,村人,■二日目>>373ムダに目だつのが狼じゃないという思考は、俺の娘白視と一致。事実屋白。誰よりも早くこれを言うのは好印象。>>555>559間違いなく突っこまれるだろう事をさらりと言っているぜ、その思考はそのまま出てる感しかしない。■三日目>>609タイミングも含めて第二シンクロ。>>729率先して白占賛成して長にしてるのは言うまでもなく白要素だぜ
5日目,旅人ニコラス,村人,■四日目>>789俺が言わんでも言って欲しい事を言ってくれて感謝>>797からの思考の流れはダダ漏れ感満載>>825狩透けに敏感なのはマジで大感謝>>909誰か聞いてくれんかなと思ってたから、待ってましたの気分。で、最白の服から来て「服白は知ってるっつの」になった。行動理由の大半が、狼だったらせんで良い事ばかりだ。それは俺が一番分かってる。
5日目,旅人ニコラス,村人,そして些細な疑いにカチンとくる様、徹底してるんだよな。これ狼ならあざとすぎ。性格じゃねーかなぁ、性格だと思うなぁ、性格でいいじゃんおおげさだぁ（ぉ）結論：宿吊らないで負けたら後悔しかない……真剣に服考察をしたはずなのに、服を全力で白上げして終わった。俺は阿呆だ(´･ω･｀)やっぱ服白で良いじゃんおおげさだぜorz＠８
5日目,旅人ニコラス,村人,>>950良く読んでくれ、俺は現状『疑えてないから』不安なんだよ！そして上記考察より俺は服疑うのを諦めた。負けたら俺戦犯だ……。・娘樵真なら白。それにあの序盤から占い票貰いに無頓着な動きはやはり狼の動きじゃない（俺の中で樵真が強いのも大きい）『ぶっとびステルス』とかも考えたが、やはりここは単に自由人だと思う。・宿先に言う。黒い。誰が一番黒いって言われたらそら宿だ。
5日目,旅人ニコラス,村人,序盤こそ白位置だが、ＧＳがドンドン落ちていき今や最黒。村の輪から狼が浮いてるように思う。>>953～ほぅと思う所もあったが……おいおい。ルール違反でもなんでもねぇが、このタイミングで自占希望とか黒いだろ。それ以外にも>>956の発言は穴が多い。どことは言わんが。●宿（自由）▼羊結局こうなるのな……。俺、墓下で何て言われてるのやら。思考大回転で結局元の位置とか、何をやってんだ。＠６
5日目,少女リーザ,村人,昨日は統一じゃなかったから確定情報という意味では何も残らない。状況的に若干ニコラスとパメラが白いということでし。☆旅>>946①ヤコブの方が襲撃したかったからじゃないかしら。襲撃筋で考えると●農のモーリッツが00:14昨日の最終発言で遺言で言っているのでモーリッツが、真か狂と仮定した場合そこを狙っての襲撃とは考えがたい。つまりモーリッツが真狂の場合、『灰襲撃でたまたまヤコブにあったった
5日目,少女リーザ,村人,。』ということでし。襲撃筋から考えると、どう見てもモーリッツ狼だと思うでし。個人的にカタリナ真はけっこうあると思うからニコラスは白だと思う。昨日と同じこというけど、モーリッツ狼で、羊木が真狂だと思うでし。１ｄの【非占】宣言もあるし現状モーリッツ狼は決めうっても良いぐらいのレベルに達しているわ。
5日目,少女リーザ,村人,気になる点①占襲撃がない②占い先襲撃で、確白襲撃していない。③狂が偽黒出さない＝狼視点で真狂が分からない。（占真狂狼の場合）ここまで引っ張ると仮定すると、霊が真狂で占が真狼狼の可能性も高いと思うでし。狂はとりあえず偽黒出して吊られて確定白を作らない方が狼チームが勝ちやすいと思うでし。ということで決め打ちより占ローラーが良いと思うでし。
5日目,木こりトーマス,人狼,旅>>916、回答感謝。読み返したが、何か流れに乗って言葉尻だけ取ってしまったと思う。理解した。占い師内訳考察だけ出して、また一旦離席する。モーリッツは４ＣＯ目の狂ＣＯとかないないっていうのと、樵>>776指摘点でもう狼でいいよ。>>935「噛み合わせとかどんだけドＭ」って灰噛んでる時点で狼ドＭですし。２回噛み合わせはないと思わせられるだろうと思ったら全然そんなことなくて言い訳走った感満
5日目,木こりトーマス,人狼,載。あえて「老真なら」で言わせてもらえば、占い先噛まれて怒りなり悔しさなり出るでしょ。個人的には>>776>>935で老偽（老狼）決め打って欲しいレベル。カタリナは疑い…というよりノイズをばら撒く方向、昨日の>>884以降の話なんて何でこのタイミングで言い出したのって感じで、混乱させたいだけだったように思う（俺も乗っかった件は忘れよう）。元々真視皆無な羊が狼ならする必要がなく、吊られて構わ
5日目,木こりトーマス,人狼,ない狂人ぽい。>>952ロラ初手▼羊を厭わない点からも狂人の気がする。ただ羊狂とすると気になるのが今日旅を占ったこと。黒を出す気がない狂人なら、LWに白を出さなければ狂アピにならないのに、わざわざ白めの旅に白を出すのが狂人ぽくない。旅黒なら狂アピになってるが…羊→旅への絡みは結構あって、例えば>>851>>859は反応から狼かどうか探る羊狂ぽくはある。>>904も旅占いが不自然にならないように
5日目,木こりトーマス,人狼,置いたクッションぽい。総じて旅黒だと思い白囲いしたかった羊狂という仮定なら、昨日の流れがしっくりくるか（実際に旅黒かどうかは別として）。>>949樵狂老狼視は狂なら最大の不自然要素。羊狂なら老狼ですけど…狂視点内訳判明してる訳ではないから誤認は有り得るしそれで納得できるけど、にしてはハッキリ言い過ぎ。ここはどちらかというと、羊老両狼で、老狂視は（４ＣＯ目という点で）無理があるから樵狂視でロ
5日目,木こりトーマス,人狼,ラ完遂させようという狙いぽい。樵老両狼の可能性にほとんど触れてないのも、占：真狼狼かも？という話題になって欲しくないのかな、と。この点は羊老両狼ぽい。という訳で、やっぱ【▼老▽羊】だね。ロラるならどっち先でもいいっちゃいいけど、赤ログ相談時間とっとと減らしたいし、狂の可能性十分ある羊より、狼です本当にありがとうございましたの老先がいい。★屋妙　自由なら灰考察あんまり出さない方がいいよね？
5日目,宿屋の女主人レジーナ,村人,旅の服・宿灰雑感読んでいくと、2日目服>>500　共感>>506　宿の狼っぽくない行動に村要素3日目服>>705　思考過程で共感宿>>701　村だと思うが、ＬＷ像に合致。★飛ばしが回収可能か疑問4日目服>>857 自分でも白ロック？と発言宿>>853 質問雑+計算ミスでアレ　ＬＷにしては雑
5日目,宿屋の女主人レジーナ,村人,5日目服>>958から思考過程共感・防御感ないか・狼ならしない行動・疑いカチンから白要素とり宿>>962>>963 村の輪から浮き、最黒服に対する白要素取りは、一貫してるさね。服の防御感も性格要素として白要素とりしていることからもう旅の村人像に服がロックされていることがわかるねぇ。対宿は>>701から疑義を挙げてるね。★飛ばし雑、村の輪から浮きとかまぁ旅がそう感じるんならそうなんだろ
5日目,宿屋の女主人レジーナ,村人,うけど、もう旅のＬＷ像に宿がロックされているようだねぇ。>>963の「自占希望とか黒い」は、旅の判断基準なら狼がこんなこというか？という思考になると思うんだけどねぇ。あと、「それ以外にも～」の下りは上から目線+対話拒否を感じて正直ムッとしちまったよ。旅がＬＷなら、3日目から宿ＳＧとして動いてきたわけで、見事。もう村負けかなと正直思ってるわ。後みなには、なんで▲農だったかをもう一度考えても
5日目,宿屋の女主人レジーナ,村人,らいたいねぇ。白視集めて、オピニョンリーダーの旅が宿黒視である以上、宿が狼なら、絶対旅をかむと思うんだけどね。感情のままに書いたから、失礼なことあったらお詫びするよ。占希望自由・【●宿○旅】。吊希望【▼老▽羊】。席外すわ・・・。仮・本決定自動了承。
5日目,羊飼いカタリナ,人狼,一番現実的なのはお爺さんの噛みあわせが本命かなぁ。噛みあわせじゃないなら余計襲う理由が分からない。朝一の反応。パメラさんは>>934「老のがびっくり」と「の『が』」と襲撃よりも驚いたことがあるという風に読める。そして服屋さんは>>928で占い判定について述べるのみ。女将さんのようにあっさり流しているのは分かるけど、服屋さんの占いに凄く注目してこの襲撃を「狩狙い」で流すのはちょっと気になる。
5日目,少女リーザ,村人,トーマス→喉あまっているならしてほしいでし。現時点では信用差が大差ではないのでトーマスの発言で判断材料になるほうがトーマスの占い先が狼に透けるよりでかいとあたちは思うでし。カタリナもモーリッツも灰考察はOKでし。
5日目,羊飼いカタリナ,人狼,真狼狼とかレアケです。神父さんが騒いでたから皆意識しすぎじゃないかな。ボクから言えば>>966の①はローラー狙いとしか思えないもん。③は既に「偽は黒を出さないほうが有利」の局面に着てるからだと思う。何故なら黒出さずにローラーした場合、ＬＷが固定されないから。狼は気付いてないかも、と思ったけど気付いててやってると思えてきたから言う。②は正直分からない。特に昨日。ペーターくん突然死対策に期待した？　
5日目,羊飼いカタリナ,人狼,あとこの局面で対抗が二人とも真狼狼を言い出した時点でローラー完遂したいのが見え見え。ＧＪでれば真or狂の非狼占決め打ち残しの可能性があるから怖いんじゃない？木こりさん>>968の指摘だって>>884の話、>>851で同じこと言ってるよね？　それを>>969で見ているでしょ？　酷い言いがかりだよ。急に慌てて殴ってきた印象があるね。今朝の襲撃でお爺さん狼の可能性に至ったのでは。
5日目,旅人ニコラス,村人,考察無関係だが言っておく。上から目線とか凹むぞ……。羊に対しては、あの時点で本当五里霧中状態だった心情を出したんだし、宿のは下手に書いたら狼利＆余計な物まで透けるからだ。勝ち負け関係なしに★俺はそんなに偉そうか？（泣）>>974村なら勝負を投げないで考えを出してくれ。最黒と黒決めうちは違うんだ。出来るだけ見せないようにしてるが目下、俺が胃痛になってるの分かってくれよ……。
5日目,仕立て屋エルナ,村人,なぜ灰噛んだのかが未だに分からない。農狩人決めうってきたんだと思うが、どうせ今日から占いロラ始まるんだから狩人噛んでも得がない。逆に灰減らしたという点で損とすら言える。しかも奇数進行なのでgj一回くらいあっても怖くないはずなのに。と言う結論に至って私の襲撃理由思考は止まっていました。
5日目,仕立て屋エルナ,村人,でもね、農襲撃したのはやっぱ狩狙いとしか思えない。今日から占いロラ始まるのは分かりきっていたことだし、その間狼は真占噛んだら村の吊り縄一つ増えてしまう。だから、今日から確白を確実に噛むために農(狩)を噛みに来たんだろうね。という結論に至りました。襲撃先予想落とすことが何になるという意見の方もいると思うが、自己満予想が出来たんで記念に落としておきます
5日目,木こりトーマス,人狼,妙>>977　了解、じゃあ落としていくが、占い先見せないためのブラフも少し入れるので、その辺は遺言を見て欲しい。★宿　樵真視の理由は分かったが、羊老の内訳をどう見てるかここまで読み返してよく分からないです。>>975の希望出しから老狼視してると考えてよいですか？または羊真の目も見てるということですか？希望出し理由をお願いします。★旅　継続して羊偽視、今日も▼羊、ここは一貫してますが、樵
5日目,木こりトーマス,人狼,老の内訳考察が出てこないのが気になっています。羊狂視は同意なのですが、狂人より狼先に吊りたいのが私の考えです。ニコラスはどう考えてますか？★服　エルナ視点、宿旅娘にＬＷがいるはずですが、宿旅は今日エルナの白要素を出していますよね。私がエルナなら「あれ？私SGじゃないの？」と何かおかしいと思う気がするのですが、この状況に対して何か考えはありますか？作業してたせいで敬語になったしょぼん。
5日目,少女リーザ,村人,恐らく最終日『娘旅宿服』となると予想するでし。これからの占いの状況にもよるけど、現時点では最終日『レジーナ吊り』になりそうでし。さすがに、トーマス、カタリナ視点だと灰３だから次ぎは黒判は出ると思うでし。真でも狂でも狼でも。そのときにどうなるか墓で見守っているでし。
5日目,老人モーリッツ,占い師,確白に狼決め打ちと言われたら何も言い返せないの狼が２騙りだったり占い先が襲撃されたり運が悪かったのじゃこの辺は仕方ないの、本当に運が悪かった
5日目,老人モーリッツ,占い師,旅：占いの内訳が何であれ何だかんだ理由をつけて老吊りを希望してこないあたり純粋に考察をしている村にうつるのぅ村であれ狼であれ老狂はまず考えられないから老真は透けてるからの
5日目,木こりトーマス,人狼,あーごめん喉もったいないけど訂正。>>984のエルナへの質問、宿は服の白要素挙げてる訳じゃなかった。誤読してた。この質問取り下げます。
5日目,仕立て屋エルナ,村人,◆宿 ・>>118「ほんとに全潜伏するつもりかい(汗)」 これは全潜伏なんて奇策だし分かりにくいと言う理由でCO促す村要素・初日●旅で出してるのは個人的に黒要素だが、「羊との関係気になる」ってところは理由として正統なので黒要素にはならないかなー。・>>501>>503で農年に服黒の理由聞く→●服で提出つまり農年白のはずなのに○年提出。年SG先と
5日目,仕立て屋エルナ,村人,して有効ぽかったので○年というのは黒要素・>>529初日●旅なのに突然旅白視。旅長らへんは二日目から多くの人に白視され始めているので、旅白に屈した狼かと言える。黒要素・>>610老評は共感できる。白要素・>>841>>842占評は理解できる。占評に関しては白要素取れない。>>953も本当そのとおりだと思う。LWと言えるのかと言ったら微妙。てか毎日の更新前更新後いないor短文なのは気になる
5日目,羊飼いカタリナ,人狼,服屋さんは今日の朝の反応、真っ先に占い判定について一行雑感出しているのがちょっと占いに意識いきすぎに見える。ちなみに白だった旅人さん>>926、パン屋さん>>929、リーザちゃん>>929。皆、襲撃筋へのコメント。パメラさんは>>925だけでは分からないけど>>934から襲撃についての「ん？」だと想定する。女将さんは>>927。凄く事務的。今朝の反応としては服屋さんが黒く見える。
5日目,仕立て屋エルナ,村人,>>990５行目 占評に関しては白要素しか取れない、に訂正。>>984 質問取り下げてるけど答えるね。そこ私も気になった。全力で私SGすれば▼服 になりそうなのに、私を黒視してるという声が聞こえないのは謎。狼も▼宿で納得なのか？という考えが頭をよぎっている。
5日目,老人モーリッツ,占い師,灰襲撃に関してはそれ自身はおかしくはないのじゃ確白襲撃が上手くいっても狩人が生きていればもう一人は絶対鉄板になるからの狩人をすでに抜いているor今日の狩人抜きにかけるor2択で抜いて翌日狩人抜くの中で天秤にかけるだけじゃからの樵がドＭ襲撃と言っておるが対抗叩きしたいだけじゃないのかと対抗叩きは嫌われるぞい、儂に
5日目,羊飼いカタリナ,人狼,あれ、違うかな？　パメラさんの>>934はお爺さんについて？　本人待ち。服屋さん>>937は言ってることはお爺さんと一緒。>>938で「農狩っぽく立ち回ってたと思う」と狩意識してたのは間違いない。防御感が高いというよりノーガードだけど殴られたら拗ねる、という感じ。どっちかというと話し合いが苦手だから感情論で攻めるタイプ、に見える。成功すると対旅のように一部には白く見られるタイプかな。
5日目,羊飼いカタリナ,人狼,服屋さん>>981「狩人噛んでも得がない。逆に灰減らしたという点で損」という結論で止まっていたなら>>937の回答はおかしい。逆に>>937の結論だったなら「未だに分からない」というのはおかしい。「分からなくなった」では？　どちらかが思考で嘘をついて、矛盾がでている……と思うよ。思考の時間軸がおかしい。>>981が>>937の前の話でも後の話でも食い違う。>>982は流れ的に思考の最後。
5日目,老人モーリッツ,占い師,娘：初日からよくわからん気になった事があったみたいなのでそれが落ちてきたら考えてみるかの宿：初日の希望出しで白めにみていたが村からするとそうでもないので見直して見るかの縄の数え間違いとかにしても長期でそんな誘導とかないから儂には他人事の村要素に取ったんじゃがの
5日目,老人モーリッツ,占い師,服★>>990の最下段の気になるをどう気になるか説明してくれんかの？
5日目,パン屋オットー,村人,こんばんは。リアル休日出勤でドタバタしたけど、戻ってきたよ。>>all狩撤回関連は、真狩本人の判断に任せる、でいいかな。旅>>946狼的には奇数進行でGJが怖くないから、確白抜きで問題なかったはず。にもかかわらず▲農は、狩り狙い＆意見食いかなあ。昨日の時点で灰５人残っていたから、狼的には最終日に向けて灰一人抜く必要がある。白っぽくて吊れなさそうな所＆狩り狙い＆意見食いといった辺りかな。
5日目,パン屋オットー,村人,今日から占ロラとして、襲撃は白白空だろうから、最終日は「旅宿娘服」の４人かな。今日吊る占い師によって、補完占いすることは可能。たとえば▼羊なら、統一で●旅にして、２白になれば旅確白。これが出来ないのが占い先が襲撃された老。とはいえ片白の補完占いだからこそ割ってくるだろうから、余り意味ないね。
5日目,パン屋オットー,村人,とりあえず今日も【仮決定23:15/本決定23:45】で。吊り占い先の希望と、占い方法(自由or統一)を出してね。自由でも統一でもなく、～は～を、～は～を占って欲しい、という希望出しでも可。>>allもう狼は占い先襲撃してる余裕はないだろうから、占い師も占い希望挙げてもいいと思うけど、どうする？
5日目,少女リーザ,村人,占い先襲撃する余裕はない＝確白襲撃するということね。ありじゃない。次ぎ黒判定でないとかどんだけーという老４分の１狼、羊木→３分の１狼よね。 占い先名言でOKだと思う。
5日目,村娘パメラ,村人,すみまへん。急用でぎりぎりになるかも。決定周りにはいるはずでひゅ
5日目,パン屋オットー,村人,妙>>1001今日、確白以外襲撃となると、最終日３人残り(or確白残り)になって若干有利の状態に持っていけるから、狼も避けると思うんだよね。狼側は、昨日の▲農から、もう最終日「旅宿娘服」４人による殴り愛に決めてる気がする。
5日目,木こりトーマス,人狼,あっ確白に>>1000取られた…【仮本決定時間確認】占い先明言っていうのは、遺言ではなく普通に考察と一緒に出せばいいということ？　＠８
5日目,少女リーザ,村人,屋→旅宿娘服は納得というかこうなるわよね。恐らく占いは片黒になって確定しないという感じになると思う。木→そう。占い先襲撃される可能性が低いから（されても最後白確が残る）名言して狼に占い先ばれても問題無いということ。
5日目,羊飼いカタリナ,人狼,現在のところ服屋さんか女将さん占いかな。前者がよさそうで、後者は旅人さんの推理が合ってるのか確認って感じ。>>798とか、襲撃の度に狩人云々そればかりだしね。よほど狩人への意識は高いんだろうと思うよ。>>834とかも。必死にボク吊りしようとしているのは旅人さんに便乗してるのかな。狼視点ボク真の可能性もあるし、真狂潰し。>>789自体は正論だけど。>>798はちょっと臭い。
5日目,パン屋オットー,村人,樵>>1004妙に補足すると、村から占い先を指定するかもしれないから、それに備える意味でも普通に占い希望を出してね。自由占いになったら、そこは占い師の裁量なので、希望先と異なる所を占うのは可だけど、その場合は占い先と占い理由を残してほしい。必要と思ったのなら遺言ででもいいよ。
5日目,仕立て屋エルナ,村人,☆>>997老 喉なくなってるわけでもなさそうだし、毎日決まって更新前更新後いなくなるのは赤ログあるのかなって。まあこんなの黒要素にはとってないけど
5日目,旅人ニコラス,村人,>>999補完●旅とか果てなく微妙と思う。『どうせ吊れないし』とか考えて確白にされる可能性は低くない。俺視点で全く情報が増えないのが旅○判定なんだぞ（汗）白白空は本当その通り。もう出たから言うが、宿の「最終日３人前提」がおや？　襲撃筋見えてないのか？　と思った。もし狼が分かってないなら教えたくなくて、ああいう書き方になった訳だ。＞占先名言賛成だぜ、もう灰襲撃とかないだろ＠４
5日目,老人モーリッツ,占い師,自由占い希望といいつつ狼視されすぎじゃから儂の占い先に関しては占い先指定でもいいような気がしてきたわい、統一じゃなくての希望としては【●娘○宿▼羊▽樵】じゃ娘みたいなタイプに逃げ切られるのが感情的に一番悔しいと思うからのここだけ色見て黒なら吊り白なら灰の殴り合いに期待じゃの
5日目,老人モーリッツ,占い師,服>>1008言いたいことはわかるぞい回答ありがとう、黒要素にはならないけど引っかかるって儂もあるのじゃよそういう積み重ねで黒ありきで見てしまうこともあるしの
5日目,木こりトーマス,人狼,現時点で【●服】レジーナ。老ライン見て１番狼ないと思った。そこまで老が真視取れてない状況で、2d>>459宿を手放し白視＋>>528旅と同率最白、かーらーのー3dノータッチ。後々ラインを疑われるこの触れ方、あまりにも「チーム戦」が機能していない。>>858ＧＳ宿黒めの理由を娘に聞いたり、>>920遺言であえて宿占いにしなかった理由を書いたりと、この辺も両狼なら庇いすぎ。というか
5日目,木こりトーマス,人狼,>>920って書くくらいなら素直に宿占って白囲いした方がまだ老視点［老宿］vs［樵＋老の偽黒］で戦えたような。今日の宿見直し発言>>996も占う（そして偽黒出す）口実作りぽい。ニコラス。ここ狼なら農噛まないんじゃないかなぁ。俺がロラ最後まで残りそうな状況（＝服宿の判定結果残せる状況）で、それだと樵真＝旅ＬＷ確定するし、確定した途端俺の偽要素挙げだすとか「いやあんた樵真視してたじゃん、よく
