4日目,宿屋の女主人レジーナ,人狼,服>>689.>>690,>>691があたしにとって白印象ね。擦り寄られてるかどうか確認したいけど、コアタイムズレが多く判断が難しいわ>>343の回答通り、>>692～>>696の灰考察では「思考回路が見える人」かどうかで判断しており一貫性はあるので白印象>>695の「発言力のある年にSGにされてる気もする…」と防御感があり、>>696「まぁ、それだとあからさますぎるか。」と逆の結論に至った
4日目,宿屋の女主人レジーナ,人狼,のは黒印象。狼が敵を作りたくない動きにもみえます相殺して灰黒寄り。希望出しのラインみるに薄く狼可能性あるだけに能力処理アリ枠★今後もコアズレで考察出す時間はつくれないようなら顔出す予定時間だけでも発言できますか？暫く喉温存します喉＠5
4日目,仕立て屋エルナ,村人,>>958宿顔だす予定時間はおおよそ出せると思います。コアずれで迷惑かけてしまってごめんなさい。週末はちょっと予定外の予定が入ってしまって…明日はもうちょっとゆっくりのぞけると思うので、しっかり考察出せるように頑張ります。
4日目,老人モーリッツ,人狼,ひとまず希望。【▼兵 ●屋○娘】
4日目,パン屋オットー,村人,者>>948独断で…と言いたいけれど独断でとも言い切れない！いや、ふわふわしてるのは本当に申し訳なく思ってるけど…僕が吊られることで村の視点が定まるのならいいんだけどさ。僕を狼と決め打つわけでもないみたいだし。かといって狼陣営も3匹だっけ…無視できないか。【独断で構わない】よ。
4日目,負傷兵シモン,村人,▼兵でも青真決め打ちにはならないか。そか。なら老>>950に賛成。青>>946納得も出来てないけど、それ以上に意味がよくわからないので詳しく説明してほしい。まず1d○に旅をあげた理由は？はずした理由は>>932だよな。で、3d再び●旅の理由は？●旅に集まりすぎてるのが気になるなーうーん。
4日目,ならず者ディーター,村人,／│青宿│老者兵屋年旅娘神服│●│旅屋│屋旅旅年＿屋＿＿旅│○│娘旅│娘年年旅＿年＿＿屋│▼│兵服│兵屋青服＿兵＿＿兵│▽│＿＿│＿兵＿旅＿＿＿＿＿│ 仮決定【●旅　▼兵】希望の提出を締め切るぜ。
4日目,仕立て屋エルナ,村人,>>995屋★いまのところ、狼は青年と服or旅と考えているんだね。でも、狼と思っている年ではなく、私を▼に挙げて、年を占いにしたのはなぜ？ちょっと理由があったら聞かせてほしいな。
4日目,仕立て屋エルナ,村人,【仮決定了解】です。まとめありがとう。
4日目,旅人ニコラス,村人,屋>>955 あれは本当に申し訳なかったよ... あの時状況黒！って言ったのはディーターだけじゃなかったかな。結果ダメ押し票になったんだよね。服>>956 そういう希望出しやると黒く見えるよ！「集まってるとこに無難に出しとくか、どうせ白だし」っていうさ。ぼくがあんまりわからなくてヨボヨボしてるから占いの手間かけちゃうんだよね。すみませんな...
4日目,仕立て屋エルナ,村人,>>966そういう希望だし、って言われても…私が旅を占いたい理由は前にもかいたけどなー。私には、逆に私にはそういう言いがかりをつける旅のほうが、私に黒塗りしてるように見えるわ…
4日目,宿屋の女主人レジーナ,人狼,【仮決定確認したわ】仮セット済みです喉＠４
4日目,パン屋オットー,村人,☆服>>964 狼陣営予想はヨアヒムペーターエルナ or ニコラスってことね。構図として想定しただけでエルナとペーターでそこまで狼度に違いがあるというわけでもないよ。ペーター占いにしたのは単純に発言力で。もし見込み違いで村人だったら大きな損失だし斑になって最後まで残ったら（残るパターンがあれば）やっぱりあやしい、ってなるかもしれない。白確定してお弁当になったらごめんなさいだけど。
4日目,ならず者ディーター,村人,オットーは村側なら自吊り容認はやめてくれ。今の村に村人吊ってる余裕なんてねえよ…。変更があるなら早く言ってな。直近でエルナとニコが斬り合ってるのか…
4日目,パン屋オットー,村人,者>>970うん、そうだね。じゃあこう言う。【独断で、僕以外なら！】
4日目,旅人ニコラス,村人,服>>967 だってぼく、服黒いと思ってるんだものー。★老>>950 旅服神が白いぞ！って言ってる、服の白要素聞かせて貰えませんか？
4日目,パン屋オットー,村人,者>>970少なくともまとめの方針が灰吊りなら▼兵は無効でもいいと思うんだよね。そこはディーターの独断で本決定、足りなきゃ10時までに灰の中で選択の変更をお願いするってのはどう？
4日目,少年ペーター,人狼,ごめんなさい、酔っ払ってる。
4日目,ならず者ディーター,村人,>>974アウト。未成年が酒飲んじゃいかんぞ>>973ん？いや、俺も▼兵に反対はしねえよ。今日のシモンはこれでもかってぐらいに黒かったしな。
4日目,仕立て屋エルナ,村人,>>972旅じゃあなんで今日の占い希望にも吊り希望にも私が入っていないのかな？？なんか矛盾してるけど…
4日目,青年ヨアヒム,狂人,ただいま【仮決定了解】
4日目,旅人ニコラス,村人,服>>976 灰吊りの日に▼だすからにきまってんじゃーん！
4日目,老人モーリッツ,人狼,【仮決定了解】ワシの考え現段階、青兵決め打ちできてない。灰も精査しきれてない。→▼兵、▼青で灰の精査する時間確保しながら、▼宿するかどうか決める。元から▼兵青が前提なら、今日灰に吊り使わずに先に▼兵青してから灰の判断材料増やすほうがいいと感じた。今日以降の流れ、ワシは▼兵→▼青→▼灰→ここで宿判断これを希望するのじゃ。賛成反対あれば言って蔵杯
4日目,少年ペーター,人狼,▼兵で良い？ダメ？
4日目,神父ジムゾン,村人,すみません、ずっと表作って考えてました、灰考察旅：>>903>>914で今後のことを大きく考えている様子、今後のことを考えるのは村のことを心配しているという風にもとれるためやや白娘：今日の発言見ていて、全体的に占い周りのことに考察やら質問やらをしている、情報を多く集めようとしているのが>>870等で分かりますね、しっかりとした発言で白印象。体調に気を付けてください服：今日のものを見ていて
4日目,パン屋オットー,村人,者>>975 あ、そうなの？勘違いしてた。多数決採択して▼兵になるんだったらしょうがないっちゃしょうがないんだけど…1日変わるだけではあるし。
4日目,ならず者ディーター,村人,本決定【●旅　▼兵】俺が変更するとオットーに占いが当たる事になる。正直、直近のオットーは俺に対して擦り寄ってる感はあるんだ。だけどな、それよりもニコのフリーダム感とレジシモンの希望出しが気になって●屋には出来なかった。というわけで、このままだ。
4日目,老人モーリッツ,人狼,まず、白いと思う旅服神[ジム]孤独感が強くある。現在の状況、について理解しきれてないことによる失言があって、狼なら赤ログで聞いたりできるはず。2dジム、寡黙吊りにかけられそうなんじゃよ。そして3dの宿への回答を見るに、聞かれれば答えることは可能なのじゃ。2dの危険を備え、狼ならジムに話すよう援助するはずで、最初からスタイルが一貫しているのが、ジムの白要素じゃとワシは思う。
4日目,青年ヨアヒム,狂人,者>>983　まとめご苦労様。【本決定了解】【●旅セット】【▼兵セット】>>979　宿しか見えないのはわかったがその流れだと村が納得しないだろう。せめて▼兵→▼灰→▼青にするべき。と言っても聞かないんだろうが。
4日目,パン屋オットー,村人,☆兵>>942 視野の広さは村人としての美点だけどそれだけに最後の最後でひっくり返してくるんじゃ、って警戒感はないことはないかな。年娘狼なんてことだったら年の動きが自由だったのに納得することはする。ま、でも今の段階じゃ邪推に過ぎるかな。それと【本決定了解】
4日目,仕立て屋エルナ,村人,【本決定了解】しました。ニコちゃん、なんだかどんどん印象が変わっていくわ…
4日目,宿屋の女主人レジーナ,人狼,【本決定了解しました】●旅セット　▼兵セット兵吊られるのは悔しいです兵は考察頑張ってくれてありがとう
4日目,神父ジムゾン,村人,議事録に追い付くのが精いっぱいという感じですね、読み中に気になったことに質問して言っているというような感じ、色がまだ少しつかめませんね。老：>>930黒を出そうと必死なご様子、灰の6人をいかに黒に変えることができるかに着目して発言しているようにとらえられます、これは黒要素ではないのですが、まだ「これですね！」という決定打がないので微白かと。年：議事録を読んでいて思ってことが、考察が上手です
4日目,負傷兵シモン,村人,自分は▼青にセットしてあります。最後にちょっと早いけど遺言。不甲斐なくて本当にすみませんでした。▼青だけは明日必ず決行してください。それだけはよろしくお願いします。あと焦りすぎでキャラ変わってすみませんｗ村長墓下いるかな？色々教えて欲しいのですー。
4日目,老人モーリッツ,人狼,本決定確認！セット確認！[服]>>432→>>462が白いんじゃよなぁ。パンションの部分が大きいかも分からないけど、新情報が出てから、混乱した様相になってるのが村側っぽい。旅年への疑いはエルの思考として理解できるし、ワシは白いと思う。ただ、一つ気になる。★3dは>>693 者を白決め打ちしてたの？これを書き込みますか？
4日目,旅人ニコラス,村人,老>>984 服を！服の白を聞かせて！神はぼくも白いと思ってんだ！
4日目,老人モーリッツ,人狼,喉たくさんあるのに時間ないのじゃー。今日中に灰雑感落としたいのじゃがー。旅>>992うーむ、ワシのは>>991で書いたのじゃがのう。これを書き込みますか？
4日目,旅人ニコラス,村人,老>>991 短気してごめんね(>>992) アンカたどるの大変だな... 読んではみたが、えー、そこ白いかい？ぼくには、「青老ライン切りにしたらあからさま(老白？)」→「斑か...(老白？黒？)」で、なんつーか、特に何も...？
4日目,ならず者ディーター,村人,そうそう、俺、今日食われて墓下にいると思ってたけど、違ったみたいでまだ生きてるだろ？さすがに今日は食われると思うから、白く見てるやつについて言い残しておくぜ。俺がほぼ白と決め打ってるのはジムとパメラなんだ。ジムに関しては、戦術もなにもほぼ全く知識が無いような状態の質問をぽんぽん飛ばしすぎてる。狼だったら仲間に聞くだろうってレベルじゃなく、仲間はいないと言い切れるレベル。これで狼ならぶん殴る
4日目,ならず者ディーター,村人,パメラは共感白。ヤコ吊りの話をしてる時は納得がいかなかったんだが、今日残されてミスリーダーになっているかもと自覚した瞬間にああ、なるほどってすとんと落ちる感じがしたんだよな。感覚的な話だからどの発言がってわけじゃねえけどさ。まあ、感覚的意見ってことにしといてくれ。で、明日だが、そろそろ狼側も追い詰められてきてるところだろうな。占ロラをするとしてヨアヒムから黒が出たら▼青で問題ねえ。
4日目,仕立て屋エルナ,村人,>>991老そうだねー。決め打ちとまではいかないけど、白寄りに見てたよ。まとめ役になった時点では、片白だったけど、そのことも考慮して、独断はせずリコールも受け付けるっていう発言を聞いて、安心してまとめ役任せられるなーって思ったから、あの発言になったよ。
4日目,老人モーリッツ,人狼,＞ニコのこういうとこ白いと思うのじゃがな…。他の皆にはどう映るのかのう。旅>>994、うーむ、「反応」からエルナの素っぽさが滲み出てる気がするのじゃがのう。
4日目,ならず者ディーター,村人,人外の可能性が残る以上は仕事が終わった占い師は吊っとくのがいいと思うんだ。レジについては最終日まで続くようなら吊るってところだな。精査の時間は必要だ。これで食われなかったら笑ってくれ…
4日目,宿屋の女主人レジーナ,人狼,【遺言】思考開示しておきます現時点での狼予想は青狼仮定でラインみてます青（屋＞旅服＞娘）ー農屋はライン状況黒、服はコアズレ問題があり自信があるわけではありません年神は白拾ってますが狼だと視界外になってるので注視はしてました長襲撃から農狼もありうるかもと思いましたがライン検証できてません、ごめんなさい
5日目,神父ジムゾン,村人,ね、そのおかげなのか私は>>906などの「兵の回答を無難な～みたいな印象を受ける」という部分などで共感できるところがありますね、共感できる部分が多々ある所から白印象屋：集中的に狙っていますね今日初めは宿兵ラインについて、後半は者と、という風に、一人ひとりあぶりだしていきたいご様子、いまいちな感じにしか捉える事が出来なませんね、それは私が人を見る目がないだけかもしれませんが…、まだ純灰
5日目,宿屋の女主人レジーナ,人狼,夏場所、残された村にて...西ぃ～関取ニコラス山～、東ぃ～横綱レジーナ山～...さー、見合って見合って～はっけよーいのこった...のこった！のこった！のこったのこった！ニコラス山「そりゃー」...ただいまの決まり手、うわてなげーうわてなげでニコラス山の勝ち～レジーナ山：あたしに勝てるなんて…あなた人狼ね！！【ニコラスは人狼だったわ】
5日目,青年ヨアヒム,狂人,ヨ「ニコラス、僕にも旅ってできるのかな？」二「ヨアヒムには無理だと思うよ、絶対帰りたくなるって」ヨ「そうなのかい」ニ「ヨアヒムには無理無理」言い方が引っかかるけどそうなんだろうなぁ。【旅は人間】
5日目,青年ヨアヒム,狂人,【パメラさんの襲撃確認】パメラさん、シモンさん、お疲れ様でした。後夜祭の会場設営をよろしくお願いします。（ネタ）【対抗の結果も確認】レジーナ山が・・・負けた！？（ネタ）は、ともかくとして、まー、ココで黒出さないと後が無いよね、と納得。
5日目,旅人ニコラス,村人,だ、だ、だ、大ショック、マジで？宿め！狼なの！？
5日目,神父ジムゾン,村人,【占い結果確認】【旅の班確認】【襲撃確認】まさかパメラさんを襲撃するとは、ずっとディーダさんを狙うと思っていましたんですが…>>1002レジーナさんに勝てる人はみんな人狼なのかよ！ｗ…はっ、私は何を言っているのでしょうか…
5日目,宿屋の女主人レジーナ,人狼,黒きた！やた！ニコラスが黒でしたか！やっと１Ｗひけてほっとしましたここ起点にＬＷ探しですね★屋服、今日の夜はお時間とれそうですか疑っていることもありお話して、ちゃんと精査したいのですよければ予定を教えてもらえると助かります
5日目,ならず者ディーター,村人,【判定確認】All★今日は▼旅でいいと思うんだが、どう思う？▼旅で青真でも宿真でも狼は確実に一匹吊れる。灰は全視点であと4、俺はジムを白打ちしてるから3だな。ジムはネタはいいから発言を伸ばしてくれ。頼むから。このまま最終日に神服屋で殴り合いになんてなったら収拾がつかねえよ…
5日目,旅人ニコラス,村人,ぴゃー！マジか！何回みても！ディーさん、残されてたのはミスリード要員だったからだったよ！ヨア散々にせにせ言ってごめんね！
5日目,仕立て屋エルナ,村人,【占い・襲撃結果確認しました】パメちゃん襲撃…ちょっとびっくりでした…>>1007宿今日はこれ以降は23時ころまで、明日は一日わりと自由に時間取れると思います。なので、私も今までのログをもう一度見直してみて考察しなおしたいと思います。
5日目,神父ジムゾン,村人,皆さん、下がっていてください！ここは聖いちじゅぃ教か…oO（か、噛んでしまったぁぁぁ）[ジムゾンはものすごく恥ずかしいようだ]ジムゾンは【大量の炭酸オレンジグレープジュース】を飲み干した…
5日目,パン屋オットー,村人,【占い結果確認】パメラは…おつかれさま。☆宿>>1007ん？いいよ。
5日目,宿屋の女主人レジーナ,人狼,【対抗の占い結果を確認しました】まぁ、当然ですね【襲撃確認しました】また、灰襲撃？ちょっとこの襲撃って意味不明ですね服>>1010、屋>>1012明日の夕方以降でいいでしょうか？一旦、色々とログを見直しておきたいのです質問事項などあれば、事前に出すようにしますが明日の１８時からで、あたしは箱を確保するようにします
5日目,老人モーリッツ,人狼,【宿→旅黒確認】【青→旅白確認】【パメラ襲撃確認】レジからニコに黒でるんかいな…。それよりパメラ襲撃？ワシかディーター、覚悟しとったがのう。レジ偽も結構あり得てきたのう。その考察と、灰考察、今日は気合いれて行かんといけんのう。
5日目,パン屋オットー,村人,宿>>1013あ、夜ってそういう意味か。こっちは構わないよ。
5日目,青年ヨアヒム,狂人,旅>>1009　まあ、俺もニコのこと疑ってたし、おあいこで良いよ。ちゃんと議事読んで狼探ししてくれよ。わからないことあれば者や俺に聞けば答えるよ、多分。者>>1008　もしその中に狼居たらそうなる可能性も。おそろしや・・・なのか墓下で進まない議事にヤキモキするのか・・・とりあえず寝る。また明日**
5日目,宿屋の女主人レジーナ,人狼,屋>>1015ありがとうございます今日はここで一旦失礼します**
5日目,ならず者ディーター,村人,手順の話。9>7>5>3>EP残り4縄。今日▼旅からの占ロラで全視点狼2は吊れるわけだ。3人の日になるまでにどれだけ灰を減らせるかが課題だと思う。ヨアヒムは最多で2回、レジは最多で3回、占いが出来るわけだ。狼からしたら、村が吊ってくれるんだからわざわざ襲撃にはこないだろう。つまり、占い師二人が残っている状態でどれだけ村人に色がつけられるか、って事になる。今日は色々と考えることが増えたな…
5日目,仕立て屋エルナ,村人,>>1013宿了解しました。日中もちょこちょこ覗くようにします。>>1018者つまり灰の私たちの発言が重要ってことだよね…責任重大だけど、頑張らないと！みんなを墓下でヤキモキさせないようにしないとね。っと今日は一旦失礼するね。**
5日目,老人モーリッツ,人狼,者>>1008 そうじゃのう。今日のところは▼旅で確実に1狼吊っとくってのもありじゃな。でも昨日の予定通り▼青でいい気もするがのう。その辺は今日考えるのじゃ。者>>1018 最多で2回、３回？占ロラなら最大2占いじゃないかのう？
5日目,神父ジムゾン,村人,>>1008…？宿視点ならば分かりますが、青視点でも狼を確実に吊れるというのはどうしてでしょか？そこが理解できません>>1018統一で2回…一つ思ったのですが、占い機能を先に潰してくるという考えはないでしょうか？今は灰をどのようにみるかが一番大事だと思いますね、そうなると、灰を見極める占い機能を先に潰していてもおかしくはないと思いませんか？その対策も考えるべきでは…すいませんもう駄目です**
5日目,旅人ニコラス,村人,先に手数の話。★者>>1008 ▼旅でも縄は大丈夫？昨日の計算だと、▼灰を一回しても、ロラ完了はできるんだったよね。▼旅▲白で2/7+統一占い結果。▼青▲白(ぼくは先に▼宿して欲しいけど)で2/5、▼宿▲灰で1/3。誰が残されるんだろ。者の心配通り神服屋の殴り合い濃厚かなとぼくは思う。そうなると、今日の統一占い先が超重要だ！老>>1020 ダメダメ、▼青からいったらダメ！占結果はもう一回見て！
5日目,少年ペーター,人狼,おはようおはよう。宿が黒引いたってことは、今日は▼旅が手順としてはベストだよね。・青視点の狼である兵は昨日吊った。・宿視点の狼である旅を今日吊るとする。→どちらが真でも灰には１狼になる。ただ、個人的には宿兵狼と仮定してLW探しても良いとは思う。
5日目,少年ペーター,人狼,あと占い方法は自由占いが良いと思う。どちらの占い師からも狼が一匹見えたわけで、農狂とすれば二匹見えてる。そうすると、ラインに基づく考察なんかはそれぞれ結論が異なってくると思う。狼は占い師でロラさせたいのだろうけど、両占い師の狼探しのロジックを見て、片方に決め打っても良いと思う。
5日目,少年ペーター,人狼,直近のニコラスの発言。自分が吊られることよりも、真占い師と判明した青の判定残しを優先している。これは村視点だと思うよ。兵が吊りを嫌がっていたのとは対照的じゃないかな。
5日目,少年ペーター,人狼,統一占いか自由占いか？統一占い希望する人は確白で灰を狭めていく発想だと思う。僕は占いは黒一本狙い。灰は腹括って考察で白を拾い上げていくしかないかと。そういう意味で、娘襲撃されたのは痛い。★ディ、神白要素ってもうちょい出せる？
5日目,ならず者ディーター,村人,占ロラをするなら▼旅→▼宿→▼青って手順になる。だから、レジが結果を出せるのは明日だけ、ヨアヒムが結果を出せるのは明日と明後日の二回、だな。すまん、間違えてたぜ。で、だな、▼青まで完遂した時点で残りは3人になってる。そこまでにどれだけ灰を潰していけるかってところだ。>>1021状況をよく見て、どうしてもわからないならエ　ピ　で　聞　い　て　く　れ説明出来るほど喉がないんだよ。すまん。
5日目,少年ペーター,人狼,相変わらずな感じが満載だけど、僕には服に能力を当てない理由が全く理解できない。初日になんとなくで●老にしたってことだけど、それ以降の服の考えってほとんど見えてこない。僕は更新後の動きを重視するんだけど、服>>462>>859>>1010と先送りにする発言ばかり。考察が出てきたのは三日目だけなんだ。all★逆に聞きたいんだけど、服の白要素ってどこだろう？
5日目,宿屋の女主人レジーナ,人狼,鳩から[…ﾄﾝﾄﾝﾄﾝ、ｺﾄｺﾄｺﾄと昼食の準備している][…昼食をテーブルに並べた]おはようございます。昼食を出しておくわ1.[焼肉定食]2.[焼魚定食]者>>1027　それなら年>>1024で提案してくれてるけど自由占いを希望するわ黒引ければ、あたし視点で他が確白になるし統一より情報量が多いはずよ。★検討してみてほしいわ
5日目,ならず者ディーター,村人,俺も自由占いは反対しない…と、言いたいところだが、狼が白囲いしてくる可能性が捨てきれねえんだよ…でな、今日統一を当てるなら●服がいいんだよ。俺としては。【占い方法の希望、占い先の希望、灰考察、GSを仮決定までに提出のこと。】【変更は仮決定→本決定間のみ有効、本決定後はなし　理由もきちんと提出】
5日目,少年ペーター,人狼,【自由占い希望】占い師２人のLWを探す姿勢やロジックを見たいね。仮に統一占いにする場合であっても、占い師は希望を出して欲しいな。【●服○屋】灰考察はこれまでもチラホラ書いてきた。気付いた点があったら追加するよ。【GS白：神＞屋＞服】神は、展開によっては整理吊りでもやむを得ない。ただ、状況を追い切れていないのが、赤ログのなさを窺わせるという者の分析にはある程度共感できる。ここを意図的な
5日目,少年ペーター,人狼,ものと疑うほどの吊り縄の余裕はないかと。吊りは【▼旅】で良いのかもしれないと思い始めた。＞神青真なら兵狼は昨日吊った。今日▼旅なら、宿視点の狼も吊れる。だからどちらにしても灰に１狼だ。残機数が村の共通認識になるのはメリットだと思う。
5日目,少年ペーター,人狼,屋★僕に対する疑いの理由を見ると、屋は宿真で考えているということかな？屋から見た宿真要素なり、青旅のライン要素みたいなものはある？屋>>955の結論に至る経緯や、オットーが重視した要素を知りたい。
5日目,神父ジムゾン,村人,>>1032ペーター君：なるほど、ありがとうございますおかげで理解することができました>>1027ディーダさん：すいません、分かりました
5日目,旅人ニコラス,村人,LWは服か屋だと思うんだよなー。年はない。序盤の自由な発言、灰が減って状況が見やすくなってからの頼もしさ。最初からすべて見えている狼側には見えないんだよね。年から読み直してる。信じていいと信じたくて。>>309 最初の方での年の発言。今まさしく殴り弱い人残しでしょー。>>510の論理も村だと思う。>>668も素直に村の気持ちだし、>>675で宿兵に突っ込んだのもかっこいい！まさしくだよ！
5日目,青年ヨアヒム,狂人,うぁー、今日に限って忙しい。年白決めうちで考えてるんだけど。あと最終日の陣形。このまま年服αで残ったら絶対年→服で吊るよねぇ。服黒なら良いんだけど。αが狼ならこれ以上ないよねぇ。ちょっと考察進まないので単純に考えた時に★年  服の色が見えたら考察進む？斑でも見えるものはあるかな？と。あるなら●服も考えて良いと思う。答えもらって考える。他力本願でごめん。
5日目,青年ヨアヒム,狂人,占いは統一で良い。メリット:確白ができる可能性、囲い込めないデメリット:食い合わせられる、占いの思考が読めない食い合わせはデメリットとは思ってない。者老の寿命が伸びると考えてる。自由だと、最悪パターンなのは補完できていない片黒が2人できること。補完できてないと囲い込みか真黒か偽黒かで悩むことになる。それ考えると片黒より、斑のが良くない？と思う。少なくても囲い込みは否定できるわけだし。
5日目,旅人ニコラス,村人,おお、ヨアヒムさん。今日も暑いっすね〜！！ぼくも占は統一の方がいいと思う。この局面での自由占なんて、メリットあんまりないと思う。確白できれば灰が狭まってよかったね、だし、斑になったら最終日の殴り合い用の情報が落ちる。占先が噛まれる＝者老噛まれないだから、それだけでもメリット。最高じゃないか！宿>>1029 その手には乗るか！狼め！今後白ばっか出して信じてもらおうとする気だろ！
5日目,旅人ニコラス,村人,神は何回も読んだんだけど「ちょっと何言ってるかよくわからないです」ってとこばっかで...単体では白と思うし、神がLWは多分ないよな〜...ところで宿、まだビックリしてる。２日目夜に「者にセットしました！」って自分で言った上、３日目の朝にヨアが先に「者白！」って言ってるのに、自分は兵占にしちゃう意味が分からない。兵への票の集まりを見て、翌日●兵を見越して先に兵を占い、補完占見越しての真視狙い？？
5日目,仕立て屋エルナ,村人,今日も暑いねー…アイスがおいしい。ちょっとログ読んで思ったことを投下。今日の吊に関しては【▼旅】希望です。まだ宿真決め打ちまではできないし、やっぱり確実に狼1匹は吊っておきたいからここは外せない。。占いに関しては、自由と統一どちらがいいのか、もうちょっと考えてみる。
5日目,仕立て屋エルナ,村人,占い師真贋について。宿はやっぱり真よりの印象強い。以前も>>689に書いたことプラス、4日目に襲撃懸念して遺言を残したこと、>>1007と、やっぱり態度が村視点にたってLWを探そうとしている真に見える。狼の旅を見つけられたことで、ライン探ってそこから屋と私を精査しようとしてるよね。その姿勢がやっぱり真にみえるんだよね…
5日目,宿屋の女主人レジーナ,人狼,◆ライン考察・青起点青の希望では３日目から●旅としていてライン切りをしてることがわかるの通常、ライン切りって吊り希望→霊判定で演出するけど、霊機能が破壊されてる場合は占い機能で代替できるのよすると状況的には青旅周りのラインでは屋服があやしくみえるわ１日目：青[●老○旅]で薄くライン切りしてるわ。屋年神はラインなし。服は青と同じ希望で状況黒２日目：青[●兵]で偽黒出してるわ。●兵の人は状
5日目,宿屋の女主人レジーナ,人狼,況黒ね。屋は○兵で状況微黒、服年神は要素なし３日目：青は[●旅○服]で旅とライン切り。屋神は●旅で状況黒、服は○旅で状況微黒４日目：青は[●旅○娘]でライン切り。屋は○旅で状況微黒、服は●旅で状況黒・旅起点旅の希望では３日目から●屋が目を引くわ狼がライン切りを戦術として採用してるなら、潜伏狼もキリを採用してる可能性は高いと思うわただし、屋→旅のキリは弱いの。一方、服→旅のキリは強いの
5日目,宿屋の女主人レジーナ,人狼,よ１日目：屋：[●老○神]でラインなし、服：[●老○旅]で薄くライン切りで青と一致で状況黒２日目：屋：[●者○兵]でラインなし、服：[●年○旅]で薄くライン切り状況微黒３日目：屋：[●旅○服]でライン切りしており状況黒、服：[●年○旅]で薄くライン切り状況微黒・ラインからのLW予想今回の狼陣営はライン切りを戦術として採用してると思うの旅が切り捨て役なら服＞屋、旅がLWなら屋＞服って印
5日目,宿屋の女主人レジーナ,人狼,象よ次に旅服屋でLW役が務まりそうなのはスキル的に屋≧服＞＞旅という印象そして、狼がキリを演出するなら潜伏2Wもキリあっていると考えるほうが自然よ結論として、LW役は服＞屋予想よ神は単体白拾えてしまってるし青とラインがほとんどない年は青真寄りでみているのが黒印象だけど、村利行動による単体白印象が強いわ◆襲撃考察襲撃は羊→長→娘と多弁・強弁狙いなのよね
5日目,仕立て屋エルナ,村人,レジさんと投下のタイミングかぶってびっくり…青については、>>1036の青が年白決め打ちしてるのもなー。序盤は割と宿真視する意見も多かったけど、>>885で年が青真視出してきてる。加えて者が>>902から自分のミスリードの可能性を考え始めてるよね。この辺がどうも気になるんだよね。年—青のラインが。
5日目,仕立て屋エルナ,村人,屋については、1日目から割と一貫して青偽視を崩していない。もし両狼なら、壮大なライン切りだね。>>955での年評は同意。>>966での自吊発言はどうとったらいいのか迷うところだけどね。神は白い。もう状況的に白い。4-5日目にまたぐ考察なんか、超マイペースでもう輝く白さだよ。赤ログで相談してる感じが見えない。これで狼ならどうしようもない。
5日目,宿屋の女主人レジーナ,人狼,灰噛み襲撃は、宿護衛GJを回避したかったためと考えるわおそらくは▲羊は霊狩狙い。ところが真霊がいなくなったため方針を変えたんだと思うわ村視点で青真なら昨日までなら襲撃は通ると思わない？もし、序盤で宿襲撃できたとしても灰殴り愛。LW候補である神年屋服だと最終日に残れそうなのは年くらいでしょうつまり今回の狼陣営は占いロラ・偽黒出しによる吊縄稼ぎを兼ねた信用勝負で勝機をみいだそうとしたん
5日目,宿屋の女主人レジーナ,人狼,だと思うわ襲撃筋にマッチするLW候補としては、神屋服＞年という印象よ【現時点でのLW予想】希望まわりのラインと襲撃は狼の欲望が最もでるところだと思うの勿論、表裏があるので単体精査もつづけるわでも神年は単体で白くライン・襲撃の状況黒も少ないのよって現時点では、服＞屋でLWを予想してるわ占い先については夜以降に服と屋と質問やお話させてもらって見極めたいと思ってるわ 喉＠9**
5日目,旅人ニコラス,村人,えー、レジさんが服屋を切るの...？目をこすってもう一回見てもレジさん狼なんだよねえ。なんでえ？？？年...いや〜年は白いって、信じることにしたばかりじゃないか。神...？神はひょっとして、「もう、しょうがねえな〜」って思われながら生きながらえるLWなの？なんかずるいぞ！えーっと、誰が▼神を助けてきたんだっけな。まあ、自分でも最初▼神〜からの〜神白いべ！でロックになってたのかな〜？(。_°)
5日目,旅人ニコラス,村人,早めに言っとくね。今日▼旅は仕方ないと思う。世論で青宿の信用差が拮抗してるし斑だから。白っぽいけど斑だしなと思ってくれてる人も、あいつ便乗臭強いし（字面的にマジくさそうだけど本当はローズの香りだよ）黒い！と思っている人もいるだろうけど、多分結論は▼旅になるよ。そんならそこに喉を使わず、LW探そう。一個だけお願い。青宿の信用拮抗しているなら、兵旅も比べて占の吊り順決めて。（もちろん▼宿→青に！）
5日目,ならず者ディーター,村人,>>1051占ロラの手順>>1027参照俺さ、レジの>>654がずっと気にかかってるんだよな。シモンがメタ推理って言ってたけど、違うぜ。占い師の心理的にあそこで驚くのはおかしい。あの日、前もって言ってたが、カタリナより占い師が抜かれる可能性が高かったんだよ。つまり、夜明けには墓下にいた可能性もあったわけだ。それが、生きてた。だったら、更新前のアルビンの話より判定を先に出すんじゃねえか？
5日目,ならず者ディーター,村人,俺の占い師へのこだわりが強いのは自覚してる。でも、あの行動は占い師だったらやらないと俺は思う。まあ、暫くその話はいいか。>>1042★占い吊り希望以外に発言でキレが見られるところはあるか？
5日目,パン屋オットー,村人,☆年>>1033宿の真要素としては1dのRCO絡みはおいとくとして、灰に広く質問を飛ばして狼探しをするところ。なんとか質問を出して白黒要素を引っ張り出したい様子が真占印象。あとは兵狼とした時の>>954みたいなやりとりの違和感で宿兵狼コンビの否定から逆算して。
