1日目,負傷兵シモン,村人,屋　単に2CO目が出たからじゃね？で、長娘をわざわざ待つ必要もなかったんだが結局回すかどうかって話になるじゃん？FO希望も多いし占候補も強い希望ないらしいんで回すよ。俺は今の場ならFO希望。【非霊】FO希望：羊書妙旅農修神年屋未回答：兵青服
1日目,負傷兵シモン,村人,ちなみに真占潜伏はあるよ。霊COからの2d黒引き占スライドした真がいる。まあ滅多にないけどな。んで、霊潜伏推奨しないのはFO希望多数でピン抜きのリスク＋3d5COになると吊りミスがマッハだから。>>150修　FOで統一占いがセオリーってこと？わかりやすいのがいいってことね。
1日目,司書クララ,村人,羊>>154「占い非ＣＯ＝視点漏れ」としての推測は娘が狼だったら覆らないわよねそんなことより何で本人の回答を待たずに予想で横から庇うのかしら本人の回答が質問者だけじゃなく村人全体に役に立つかもしれないのに
1日目,少年ペーター,村人,カタリナああ、そうか。服は娘非占を視点漏れと捉えていたっぽいのか。僕自身がそういう認識がなかったのでスッポリ抜けていたよ。メエメエ。リザについては個人的な性癖とだけ言っておこう。放置ってのは白決め打ちじゃないからね。ボロは出さないから喰われるか他が真っ白になるか、そういうのを待つ感じ。【非霊だよ。メエ～】
1日目,村長ヴァルター,人狼,おはよう【娘の占い師対抗CO確認】霊能も回すんだね。【撤回もスライドもしない】>>134修☆占いも縄も出来るだけ黒いところに使っていきたい。寡黙な人が居れば発言促すけど、変わらないようなら寡黙吊りも有りだね
1日目,司書クララ,村人,OK〜私も霊回すわ【非霊】年>>160で、なんであなたはすんなり納得してるのかしら
1日目,農夫ヤコブ,村人,気付いたら霊回っていたので回しとく畑を耕しても霊は見えないよ【非霊】ついでに【娘の占CO確認】とうとう三人か
1日目,村娘パメラ,占い師,ま、そうね。兵の言うように霊COして2-2にしておくのは結構有効だと思うわ。「霊ローラーをしない傾向がある」「狼が▲霊をすることが少ない」最高形は狼が誤認から▲狂、そこからスライドすれば「占い候補が▲されたのにわざわざ霊を確定させた」ことでそこそこの信用ももらえるわね。残った狼占いから▼すれば狼も▲占するしかないでしょうね。
1日目,村娘パメラ,占い師,わたしもちょっと惹かれるんだけど、それはどうしても「狼と占い」の騙し合いになってしまうのよね。撤回せずに▲されると、真相を知らない村人はそもそも「勝負」に参加させてもらえないもの。それで2d遺言COは正直せざるを得ないって感じね。もちろん初手●白（統一）で狂人が偽黒出すと、狼に占いが霊に混じっているのがばれるのも良くないのよね。そこで撤回スライドせざるを得ないもの。
1日目,村娘パメラ,占い師,素直に占いに出たんだから、村人はがんばるのよ。一生懸命わたしを妄信しなさい。忠誠を誓った人は証としてわたしの呼称をパメラ様と呼びなさい。
1日目,神父ジムゾン,村人,まず私は【霊能者ではありません】☆長に質問したのは、単にCOが14番目だと言うことだけではありません。フルオープンが村の多数派で、占い先回しという今後の展開に停滞臭を感じました。さらに娘3COを視野にした霊潜伏の提案を（私には普通に娘がCOするとは思えなかった）、あの時点で考えておられることに驚きました。娘の非COは単なる未回答に言い替えます。COの意味が違ってきますね。【娘の占いCO確認】
1日目,羊飼いカタリナ,村人,☆書>>159 このタイミングで出てくる狼って可能性低いと思うけどなぁ。ないわけじゃないけどさ。そいで私的にはそういう決め付けがあったから「ペタ君ちゃんと読もうよー」的な感じで言ったよー。余白活用も含めて。まぁエルナの要素とれなかった代わりに、反応したカタリナの要素とれたじゃんってことで許しておくれー。
1日目,青年ヨアヒム,霊能者,【ここまで読んだ】【霊能力者ＣＯ】／｜楽商兵羊青妙修書旅農服神年屋長娘占｜寝占非非非非非非非非非非非非占占／｜楽兵年長書農神青商羊妙修旅服屋娘霊｜寝非非非非非非霊＿＿＿＿＿＿＿＿パメラは非霊でしょうけど、明確に【撤回・スライドなしＣＯ】をお願い。まだ確霊した訳じゃないけど可能性は高いと思うので確霊した前提で話すよ。確霊しなかったらいろいろ頑張る。
1日目,青年ヨアヒム,霊能者,議題。■１．仮決定／本決定時間　…21:15／21:45でＯＫの場合は反応不要です。本日決定時間不在の場合は一言あると嬉しい。■２．占い希望集計方法（20:45〆）　案１～案４のうち多数決予定　…案１．第１希望のみ集計、同数時第２希望数　…案２．第１希望2pt、第２希望1ptで集計、同点時第１希望数　…案３．第１希望、第２希望ともに1ptで集計、同点時第１希望数　…案４．その他
1日目,青年ヨアヒム,霊能者,■３．占い発表方法（21:15〆）　…「３分後同時」「黒１白３」「発表順指定」の３択？指定希望の場合は希望順もよろしく。　…占候補の皆さんは、３つの発表方法に対応できるかどうかも書いてくださいね。■４．占い希望（21:15〆）　…第２希望まで必須でお願いします。「見れてないから１人だけ」って、いや仕方ないんですけど初日希望なんてほぼパッションでしょうから、第２希望まで出してください。
1日目,青年ヨアヒム,霊能者,あ、リーザが出してくれた議題あったから５～８にすればよかったか。まぁいいか。
1日目,青年ヨアヒム,霊能者,あぁ、これもあった。■５．ＧＳ…テンプレ置いておくのでよろしければどうぞ。・白めで見てる枠…宿・占わなくても判断できそう枠…樵・灰だが明日以降様子見枠…者・今日占いたい枠…老・今日見てない枠…青楽
1日目,シスターフリーデル,村人,鳩　【非霊】【青霊確認】3-1になったらいいよね（希望
1日目,少女リーザ,村人,【こどもはゆうれいなんか見えないんだよ】【娘占、青霊CO確認】はとぽっぽで一撃確認だけしていくよ。>>170決定時間はもんだいないけど仮までに希望出せないかのうせいがあるよって伝えなさいっておかーさんがいってたよ。
