5日目,旅人ニコラス,霊能者,＿｜商青羊妙書修服年▼｜年商年商商商年羊▽｜妙妙商年＿年商商青の第二希望は考察から勝手に補完させてもらった。あと、商は夜明け直後のまま。【仮決定：▼商】【狩or非狩をCOすること】理由は票多数と、他の人も指摘してるけど今日の考察が気になった。
5日目,司書クララ,狂人,確白のフリーデルさん、状況白のエルナさんをほったらかして黒い部分もあるディーターさん襲撃って結構余裕が有るんですよね。実際ヨアヒムさんがかなり強く疑ってましたし。リーザとかペーターが噛む所かなあと思ってます。強く主張できるほど自信はないんですけど。
5日目,シスターフリーデル,村人,【仮決定把握しましたわ。】★羊灰考察で忙しいかもだけど、先に現状のGSを聞かせてください。考察過程で変化してもかまいませんわ。
5日目,司書クララ,狂人,1000！
5日目,旅人ニコラス,霊能者,クララ自由すぎるわｗ
5日目,行商人アルビン,村人,察落としたかった(昨日は本決定後だったので)。質問への回答しながら今、まとめているところだ。＞リデル俺、今日２番手に回答してるけど追従にみえる？【▼年　▽妙】理由は>>968
5日目,少年ペーター,狩人,【仮決定一応了解です】でも、まだ発言しきってない人がちらほらいると思うので、そこらへんもしっかり見たいのです。というか、青年さんの羊考察はまだでしたか。ぜひ見たいです。あと、司書さんが楽しそうで何よりです。
5日目,羊飼いカタリナ,人狼,妙のもう一つ白要素見つけた>>943を見てほしいね服　>>846で提示した要素から白印象ただ確定白って思ってるリーザは決め打ちすぎじゃない？なんか見えすぎてる狼っぽく見えてしまった。妙自体は白なんだけど服は白寄りで見てます。　
5日目,旅人ニコラス,霊能者,>>943は本人も>>981で撤回してるよ。
5日目,青年ヨアヒム,村人,【仮決定了解】☆ニコさん>>995　4Dボクの希望までにカタリナの発言は2回のみ。対してリーザ8回。昨日はアルビン狼予想で第一吊希望、第二希望は寡黙吊り。今日は第一、第二とも狼予想で吊希望。そんなにカタリナ評をまたれていたのか…。ごめん、きちんとまとめてなかった。今からまとめるからも少し待って。本決定確認と一緒には出せるよ。
5日目,旅人ニコラス,霊能者,ああ、そういうことか。よく見てなかった。ただ羊白決め打てるとは思ってないから、やっぱり羊評はぜひ見せてもらいたい。
5日目,シスターフリーデル,村人,☆商本日の発言に関しては、狼サイドであれば打ち合わせ済みであれば可能と思います。先日までの吊先希望を考慮してみると、ラインをうまい具合に隠しているように思えてしまうのですわ。＞クララおめでとう！
5日目,少女リーザ,村人,【仮決定了解】青さん！僕はたとえ自分のことでも過去のことで感じたこと思ったことには基本的に自信がないのです...だから発言撤回とか、変化もするのです！..それが怪しい要素と思うのならそれは僕が悪いです..
5日目,行商人アルビン,村人,仮決定でてたのか。【俺は狩人じゃない】時間のかぎり頑張って言語化してくる。
5日目,羊飼いカタリナ,人狼,☆>>993　4日目で頑張ってる感じがする村人と答えたと思うのなんでかっていうと発言をして村に情報を出そうって見えたの>>790とかでもこれ自体はただコピペするだけだけどでも今日は吊希望予想からライン切まで者が襲撃されたことで情報が増えてきて考察できるようになったところが白だと思ってます。だから青も妙を疑わないで欲しいの
5日目,行商人アルビン,村人,【仮決定了解】ムダ喉orz
5日目,旅人ニコラス,霊能者,【本決定：▼商】
5日目,羊飼いカタリナ,人狼,【仮決定了解】ＧＳ白　服妙＞青＞商＞年　黒狂　クララ狂の意見は無視してるからあたし☆クララはこのことに反論あったらいってねホントは早くクララ吊りたいんだけどね村の意向として放置プレイっぽいので放置してるだけよ者が怪しんでた人たちが怪しく見えてしまいます
5日目,司書クララ,狂人,よかった。これで霊結果を見れば私の話もちょっとは読んでもらえるようになるかな……おやすみなさい。
5日目,シスターフリーデル,村人,★年あなたから見て羊の評価が今どのように変化しているか教えて。さきほどよりは、考え方を公開しておりますわ。私としては、羊さんの視点は非常に村よりに見えます。
5日目,羊飼いカタリナ,人狼,ニコラスはのどに余裕があったらＧＳ上げてほしいです年よりも商が白寄りなのはクララが黒出してるのが狂の村人に黒出して混乱させてやろうって意向が見えたからです。
5日目,旅人ニコラス,霊能者,その心は？
5日目,少年ペーター,狩人,>>1016☆尼特に変化なしです。ぼくは、そんなに村人要素ととれるような発言はしてないと思います。無難だなと思うです。昨日の疑問をぶつけてくっていうのに期待してたですが、そんなにって感じです。
5日目,少年ペーター,狩人,忘れてました【本決定了解です】【セット完了です】旅人さん今日もお疲れ様でした。
5日目,羊飼いカタリナ,人狼,えっと白の人の意見は確実に村の利になると思ったからですが狼に透けてしまった意見操作のために食われてしまったらって考えたらいらなかったですかね。なんでもないです。
5日目,行商人アルビン,村人,【本決定了解】【セット完了】ニコラスまとめありがとう。考察とか全然できてなく＆わかりずらくて迷惑かけてしまって申し訳ない。
5日目,青年ヨアヒム,村人,【本決定了解】カタリナの発言見返すと内容には一貫性があるんだよね。例えば1Dを見返すと、羊>>231「■6議題提案は狼じゃないかと邪推」⇒「神>>202で発言する気になる」でこれが羊>>241「神＝真より」羊>>287「●青」ときちんと反映されてる。（まあ後でボク占希望は撤回してるけどね。）
5日目,羊飼いカタリナ,人狼,アルビン最後発言できるだけしてほしいわ【本決定了解】
5日目,青年ヨアヒム,村人,ぷらす1D後半から2Dまでに爺ちゃんと発言でのやり取りがわりと多い。1D爺>>238>>239から始まって2Dのやり取り全般が狼同士ならちと多すぎ？と思った。年を疑問視した>>838も1Dから「狩人」に注目していたからリンクしてる。わりと一貫性はあると思ったんだけど、発言からの白要素は拾えてない。あー、あと青>>974「カタリナを人狼と思っていない」だけど、これは「カタリナを白決め打ちでは
5日目,少女リーザ,村人,【本決定了解・セット】
5日目,シスターフリーデル,村人,【本決定了解ですわ。】＞旅本日もまとめ有難う。
5日目,行商人アルビン,村人,寡黙枠として怪しいのは、妙者が意見食いで食われたなら、▽妙を提示していたことか可能性があると考えるもう一匹は、年と青のどっちか。年に対する意見は俺の考察みてくれ(わかりずらいかもしれないが)青は、太刀打ちできる屋と者がいない今、どうやったら判定できるか一番わからないところ。だったら▼妙であげろよ、俺。
5日目,旅人ニコラス,霊能者,私の意見は村利のつもりで考えられていることは保証できるが、それが正しいとは限らず、間違えていた場合には狼に利用されてしまう。それを村人が意識してくれていれば出してもいいんだが、とりあえず今日はやめておく。
5日目,青年ヨアヒム,村人,ない」よ。「リーザの方を人狼だと思っているからカタリナを人狼とは思っていない」という意味だった。その後の発言>>982>>985>>987>>993を見てもらえれば分かるかと思うけど。第二予想の狼に関しては明日も見直す。ちゃお。GS 黒：商＞妙≧羊＞年＞＞服：白 
5日目,少年ペーター,狩人,喉あるので思考さらしするです。商白の時の考えなのです。青羊両狼の考えが今日ぐーんと上がってきたのです。というか、あれだけいろんな可能性について考えてたイメージのある青が、>>921でいきなり羊の処理の必要なしって言い出したのが違和感バリバリです。>>993の「ただ要素の取り方はボクと違うから今質問したりして確かめてもいる。」ていう言葉もとってつけた様な感じがして違和感。
5日目,仕立て屋エルナ,人狼,鳩の調子悪くて、連投できなくてごめんなさい。箱につきました！！【本決定了解】【セット済み】(989の続き)では変わると思ったけど…回答してるじゃん！回答みるかぎり、んー村っぽいのかな。ここまで、間違え多いと逆に村っぽさ通りこしてわざと？って思うぐらいだわー商よく見ると、矛盾点多いのね。最初寡黙は吊でいいって言ってるのに初日○妙。理由を
5日目,少年ペーター,狩人,処理なしって言えるほどだからすぐ考察が出てくると思ったのに、考察出すのにもったいつけて、出すのが▼商が決まった本決定後。（これは言いがかりかもしれないですが。）ほんとにこの青の一連の行動には違和感しかなかったです。
5日目,仕立て屋エルナ,人狼,みるかぎり寡黙吊なのかな？あと>>967は明らかにん？ってなった。兵白なんだから…もし真しなくても白だしすればいい話。たぶん真いたところで班になるの恐れて襲撃ってのは変な話。あと、班出ると議論衰退するか？むしろ、兵を吊って決めるってなるから寡黙を吊るのは後回し。商のさっきの考察見て黒要素増えた気がするから、本決定反対しません！
5日目,少年ペーター,狩人,また、>>1011羊の「だから青も妙を疑わないで欲しいの」にも違和感。これはつける意味があったのか。妙は灰なのに、確白のような扱いをしてるです。これらの要素から、現時点で青羊両狼が濃厚だと思ってるです。＠１
5日目,少年ペーター,狩人,商白なら、何言ってんだお前はって感じですね。まあそれはそれでうれしいのです。また考え直すです。僕襲撃はほぼ無いと思うですが、もしいなくなったらこれを参考にしてくださいです。
6日目,少女リーザ,村人,>>1035仮に羊さんが狼だったとして、僕を確白扱いするメリットって何？って考えると、灰枠を狭めてるだけなので、むしろデメリットかと思うのです。それか殴り合い弱そうな僕を白に扱いして後半で倒す？みたいな可能性はあるかもですが。
6日目,旅人ニコラス,霊能者,【アルビンは人間だったよ】アルビンお疲れ様。白見抜けなくてごめんね。今日は▼書。なので今日は明日の為に灰同士で会話してほしい。
6日目,旅人ニコラス,霊能者,言い忘れてた。狩人GJだよ。【狩透けないように注意】
6日目,司書クララ,狂人,【ヨアヒムさんは狼です】彼が最後の狼だったんですね。このGJはアルビンさんの霊結果を隠すためのニコラスさん襲撃が通らなかったんでしょう。ニコラスさんの嘘結果はブラフですか？皆が混乱するので撤回は早くしてくださいね。
6日目,青年ヨアヒム,村人,アルビン人間ってマジですか…。これはボクかなり自信なくしたわ…。ぐっじょぶはうれしいニュースだけど、あーもうなんかごめん。
6日目,羊飼いカタリナ,人狼,狩人ＧＪね狩透けないように注意してねクララは何言っても無視しましょう
6日目,旅人ニコラス,霊能者,残念ながら撤回はないんだ。クララは旅偽主張と偽確劇場好きな方でいいよ。今まで偽視10割のなかで放置してきてごめんね。
6日目,司書クララ,狂人,無視とかスルーとかわざわざ強調していうことじゃないと思います。
6日目,仕立て屋エルナ,人狼,狩人さんGJ！！！！【旅結果・司結果確認】アルビン疑ってごめんね･･･ま、司は狂決定だから、司の占結果はノイズとして考えます。
6日目,羊飼いカタリナ,人狼,アルビン狼じゃなかったんだごめんね泣今日とりあえずクララ吊るとしてあさって生きてたら年吊りたいと思ってますわ灰考察はまた明日おやすみなさい
6日目,少年ペーター,狩人,【霊能確認です】商人さんお疲れ様なのです。で、僕は昨日思考さらししたので、それについてみんなから意見とか疑問とか質問とかあったらどんどん言って欲しいです。このままのみんなの吊り希望でいくと、明日吊られるのが僕なので、それは避けたいです。よろしくなのです。
6日目,羊飼いカタリナ,人狼,クララそれはごめんね気を悪くしたなら謝るわごめんなさい
6日目,旅人ニコラス,霊能者,ああ、偶数進行になったんだったな。となると書吊りの一手というわけでもないのか。8>6>4>ep　3手で、2騙りなければ2狼1狂（書）今日灰吊りでミスればRPP。村側が狼見抜いて全員の票を集めることが出来ること前提でも、GJ出なければ村勝率25％。今日書吊りでGJ無しなら明日からミスできない。やっぱり▼書がベターかと思うが、反論あれば言ってほしい。
6日目,仕立て屋エルナ,人狼,>>1049旅私も▼司がいいと思うーさっき>>1045で司狂決定！って言っちゃったけど･･･まだ、占騙り2人って可能性が消えたわけではなかったんで、今日は司吊るのがいいと思う。
6日目,司書クララ,狂人,私生きたい！最終日まで残りたい！
6日目,少年ペーター,狩人,忘れてたのです。狩人さんＧＪなのです。で、今日の吊りは司書さんでいいと思うです。書黒はさすがにないと思うですが、ＲＰＰとかになるのは好きじゃないです。司書さん、占い師は最後まで生き残れないものなのです。それは真でも偽でも変わらないのです。でも、今日は司書さんのハチャメチャぶりに期待したいのです。それではお休みなさいなのです。
6日目,少女リーザ,村人,【霊能判定確認】僕も▼書に賛成です。それから狩人GJ！もう後がないですね..人任せですがGJに期待するのです。今日はおやすみなさいです。
6日目,少女リーザ,村人,>>987僕の本来の考察スタイルはたぶん今の方なのです。確定情報の読みに信頼を全くおいてないのです。でも序盤は確定情報なんてないから、することないのです...なら発言からミスした発言とかとっていくべきなんでしょうけど、正直苦手なのです。
6日目,少女リーザ,村人,>>1031の後半の「というか、...」から非常に共感。でも、羊青両狼と仮定したとき、なぜ屋さん者さんが襲撃されたのかがよくわからないです。。残り組み合わせ..年羊　年青　羊青　(年妙　羊妙　青妙)
6日目,羊飼いカタリナ,人狼,商が人間だったの受けて推理を大幅に変えなきゃいけないことに気づいたわ昨日は年商辺りが狼だと踏んでたから良かったんだけど、推理が全然違ってるかもしれないからもう一度読み直してきますわね。枠余ったからクララに、あたしの質問に答えないくせに無視されてるとか言われても困るわ第一声で答えてね！！
6日目,シスターフリーデル,村人,おはようございます。【判定、襲撃失敗確認しました。】アルビンさんおつかれさまでした。疑ってしまってごめんなさい。とりあえず、狩さんGJです。本日は、▼書がベターだと考えています。
6日目,青年ヨアヒム,村人,ちゃお。まずアルビンに土下座。めっちゃ狼視ですまぬ。 もう間違えられないから、一度リセットして考え直す。 今日は▼クララでいいと思う。 今日・明日で確実に人狼だと思うところを探す。 まず昨日の吊りに関してだけど、間違えると翌日から連続ヒットしなくちゃならない。 ボクはかなり真剣に人狼を探した。（結果、間違っていたけど。）
6日目,青年ヨアヒム,村人,で他灰はどうだったのかをまず確認した。 年>>991　▼羊、理由：情報不足すぎ 妙>>978　▼商　理由：残りの組合せが減る 羊>>975　▼年　理由：>>1014を見る限り最黒 服>>989　▼年　理由：最黒 これを見るとやっぱりエルナとカタリナが村視点に思える。特にエルナは第一希望と決定が違った後の発言>>1034「（決定先のアルビンの）発言を確認して黒要素増えたか
6日目,青年ヨアヒム,村人,ら反対しません」に吊縄を無駄に消費しようとしていない意識が強く見える。 今までの発言も含めてやっぱり狼は考えにくい。 となると、組み合わせは、年妙、年羊、羊妙。 羊妙の組み合わせだと、3日目羊1発言、妙2発言。 いくら占吊の日でも潜伏狼2人ともほとんど意見なしってどうだろう？ ★潜伏狼が揃って寡黙という時点で、この組合せがちょっと考えづらいんだけど、何か意見あればききた
6日目,青年ヨアヒム,村人,い。ボク、ここまでことごとく推理外してるんで･･･。 羊妙が考えづらいから、狼本命はペーター。 年>>1031「あれだけいろんな可能性について考えてた～羊の処理の必要なしに違和感」 ⇒ボクの狼予想はアルビンとリーザ。で、真っ先にそっちの可能性について具体的に要素を挙げてる。 狼2しかいないくて、吊縄の余裕もなくて、怪しい2人を出してるのに、なんでボクが羊の処理しないのが違和感？
6日目,青年ヨアヒム,村人,年>>1033「処理なしって言えるほどだから～考察出すのにもったいつけて、出すのが▼商が決まった本決定後」 ⇒「考察を出すのが後になる」のは黒要素なの？ボクの今までの考察、まず白っぽいの削って、黒めのところを検証するで一貫してると思うけど。もし青羊が仲間で仲間の印象を出すのを嫌がった狼を予想するなら、ボク>>170>>196>>198で真っ先に「爺評価」してるけどどう思う？
6日目,青年ヨアヒム,村人,確白シスターの「青絶賛黒視中です！」に変化がないんで、ペーターも村側の誤ロックかと思ってたけど、確実にボクの印象を落としにきてるから人狼である見方のが強くなった。というか、ペーターはそこまでボク黒視だったら、なんで昨日▼ボクじゃないの？もう多弁だから後回しとかの状況じゃないと思うけど。しかも>>1047「自分が吊られそう」という意識もあるなら、「誤吊の可能性」も考えてしかるべきで、吊縄に対
6日目,青年ヨアヒム,村人,する意識がおかしく見えるよ。 今夜はリーザとカタリナを徹底的に見直す。青>>1059を素直に見ると、やっぱり狼＝リーザ＞カタリナになってしまうのだけど、もう一度見直してくる。ちゃお。 ☆リーザ>>1054本来のスタイルについては了解。昨日の違和感>>982>>985>>987が払拭できてないんで、本来のスタイルに期待する。
6日目,仕立て屋エルナ,人狼,うう…頭こんがらがる( ﾟ∀ﾟ)まず、最初に謝ろうと思うのは…昨日の灰考察の中、羊の考察が抜けてたのね！！！誰かつっこんでよ！！！←んで、昨日作ってた考察あげてもいいんだけど、昨日の後半に羊が考察あげててちょっと印象変わったから、それも考慮したやつをあげるから、時系列おかしいとか言わないでねー羊今までだと発言少なくて、判断出来ないながらも少ない発言より白印象は感じとっていた。だけど、
6日目,仕立て屋エルナ,人狼,>>988の妙への評価の甘さは違和感。>>948などは確かに白印象は私も感じたが、ほぼ白とは言い切れる情報はない。あと>>1004ね。何回読んでもよく意味がわかんない。羊★なぜ、妙の服確白は言い過ぎは黒印象なのに、それ全く反映せず妙は白なの？とまあ、羊狼なら妙へのラインか偽ラインか…って感じ。灰少し黒寄り。
6日目,青年ヨアヒム,村人,★エルナ>>1066　ちょっと聞きたいんだけど、妙>>948のどこが白印象なの？ボクの印象だと、ディーターが襲撃される前での印象は、シスター⇒ボク黒視、ペーター⇒ボク黒視、エルナ⇒黒より、アルビン⇒微白、カタリナ⇒雰囲気白、ディーター⇒単体黒視、状況白寄りで、全然ディーターより白視取れてた気はしないんだけど。だからボクにはリーザがちゃんと議事録読んでない部分に見えたんだけど。
6日目,仕立て屋エルナ,人狼,>>1067青☆まず、私が白印象を受けたのは>>948の１つの発言をとってというより。発言全体的に前半に比べ考察を頑張ろうという努力みたいなものを感じ取っている。あと、誰もが気付くおかしな点。狼なら、そうゆうミスはしないように最善の注意を払う気がすると思う。まぁこれに関しては賛否両論だと思うけどね。さすがに妙は多すぎると私も黒視していますー。あと、青の印象だけど者の考えというよりも、村全
6日目,仕立て屋エルナ,人狼,体で白視（と、いうよりは黒かもしれないけど決定的な事はないし、今すぐ吊るメリットなし）と考えられていたのは事実。青白前提で狼側視点で考えると、議論破壊目的なら吊りにくい青狙わないのはおかしい。って事で青の黒要素として妙の考えはわかる気がする。
6日目,仕立て屋エルナ,人狼,商白にて、結構私の中での狼構成が絞れてきたきがする！！まず、旅修は確白。後の年青妙羊の中に２狼と考えてる。司が狼って可能性は消えてないけど…司が狼ならラッキー程度にしか思ってない。それに司が狼なら狂は本当誰だよ！？ってなるからね。まず年青のどちらかに狼はいると思う。もしくは両方。というのも羊妙ってのが考えにくいかなー…って。
6日目,仕立て屋エルナ,人狼,最初の襲撃で占機能破壊してるから、老はもうほぼ狼とばれる事は想像ついてたはず！もし、老羊妙なら寡黙吊で吊られる可能性残して老が早々と吊られる計画なんて考えられない！最初神老の真争いもほぼ五分五分。多少神真と考える人の方が多かったぐらい。なら、普通に占噛みにいかないでしょう…ってことで、[年妙]>[青羊]>[年青][年羊][青妙]>[羊妙]今日は司を吊る流れだし、時間あるからきっちり議事録見
6日目,仕立て屋エルナ,人狼,直してくる！>>妙妙★私の中で>>948は>>1068>>1069のような考えなのかな？で納得したんだけど…割と言葉とか変えちゃってるから、もし解釈違ったら教えて！
6日目,旅人ニコラス,霊能者,★年>>1047明日吊られないように他の人を説得する自信はある？★青>>921「エルナとカタリナ以外を処理すれば良さそう」ってのは商妙が狼に見えたからってことだが、ペーターの名前挙がってないのはなぜ？>>1030では羊より白めでみてるよね。この間で変化した？★青>>1063ペーターの黒視が「印象を落としにきてる」ってのが、リデルの黒視との違い分かるように説明して。
6日目,少年ペーター,狩人,>>1060☆青両狼寡黙っていうのは、僕も考えづらいです。というか、この村は寡黙吊り推奨な雰囲気がずっとあったので、さすがにリスキーだと思うのです。>>1061青僕から見て、羊さんが白く見えないからです。怪しい二人（僕をいれて三人）をだして、その二人（三人）を吊りたいというのは読み取れますです。でも商妙に対しての羊の評価がそんなに白いのか？服と同じレベルで白いのか？ざっと読んでわか
6日目,少年ペーター,狩人,んでわかるほどの白要素なんてあったか？と僕は思ったです。>>1062青昨日の僕の思考さらし第二弾です。羊考察の中身>>1023>>1025>>1030については今はおいとくです。昨日は灰吊りだったのです。昨日時点で灰は年商青妙そして羊でした。羊も吊り対象に含まれてるです。で、青は>>921で羊のことは後で確認するといっていたので、もちろん仮決定前までには羊白ととった理由を教えてくれ
6日目,少年ペーター,狩人,教えてくれると思ってたのです。でも待ってても、なかなか言ってくれないので>>966で催促したです。本当は催促はしたくなかったですが…。余計な警戒なしの青の羊考察が見たかったのです。で、出たのが>>974。[一言でいいなら「人狼とは思ってない」。]その次に>>982>>985>>987これを見て、妙が怪しいというのは読み取れても、羊が灰というのは変わらないのです。で、仮決定後>>9
6日目,少年ペーター,狩人,で、仮決定後>>993で本当のカタリナ評はまだだったと。僕が知りたいと言ってたのは妙が狼っぽい理由ではなく、羊を処理しなくていいといえるほど、青が白要素と思っているところと言ってるのにです。そのあと、>>993>>1006と待たされての本決定後の>>1023でした。で、ぼくが何を言いたかったかというと、>>966で僕が一番聞きたくていることを、青はすぐに（本決定前までに）答えてくれなかった
6日目,少年ペーター,狩人,答えてくれなかったことです。羊は灰であるにも関わらずです。これは▼商が決まるのを待って、いまさら覆しにくい状況を作り出したかったからだと[思ってるです。ぼくは昨日青羊両狼を考えてたので、羊吊りを押していきたかったです。でもそのためには、青がどういう理由で羊を白いとみてるのか？を知っておきたかった。僕が青羊両狼を疑ってると青に警戒される前に羊考察を言ってほしかった。で、青に警戒されないように
6日目,少年ペーター,狩人,で、青に警戒されないように慎重に羊考察を待っていたら、昨日は時間切れになってしまいました。で、>>1063に対する回答ですが、▼青にするくらいなら▼羊にします。それは変わりません。多弁狼と寡黙狼なら、先に寡黙狼を釣りたいです。あと、誤吊りの反応に対してですが、「青年の羊考察を待っていて▼羊へと持っていく時間がなかったから」です。
6日目,少年ペーター,狩人,あう、急いで書いたので、なんかおかしいところいっぱいありそうですが、許してくださいです。ではまたあとで。>>1073☆旅説得できなければ村が負けるだけなので、頑張っていきたいのです。
6日目,仕立て屋エルナ,人狼,>>1079年正直とても違和感！！まず、年は羊の事を情報足りないから灰。って言ってるのに、なぜか考察ではほぼ黒になってる。最黒の青がやたらとかばうから羊も黒ってのなら、普通青吊って、青黒なら羊黒って考えるはずでしょ。多弁狼より寡黙狼のが吊りたいって気持ちは村なら正直序盤だけで消えるはず。縄が少なくなった時点で、黒要素多い青の吊り希望じゃない？普通。これ、なんて質問すれば私の違和感消えるの
6日目,仕立て屋エルナ,人狼,かわかんないから…とりあえず年★この考えに対しての反論お願い。＠９
6日目,青年ヨアヒム,村人,☆ニコさん>>921　「エルナとカタリナ以外を処理すれば良さそう」⇒ざっと読んだレベルでも灰狼を探しているイメージがあるのはエルナとカタリナだった。ちなみに灰狼を探すイメージというのは具体的な要素をだして白黒判断をつけていること、またその内容に一貫性があること。カタリナの一貫性については既出（青>>1023）、それにカタリナ4D灰考察は全体的によく見てるよ。（たとえば羊>>846「服評：灰考察が雑
6日目,青年ヨアヒム,村人,なところが見受けられる」とか。エルナには悪いけどボクも同じ印象もってる。これ青>>1067に対する服>>1068>>1069の回答もそうだけど、リーザが言ってるのって「者さんより全体的に白いと思われていた青さんが先に襲撃されなかった」だから微妙に見方がズレてるんだよね。※エルナ失礼！）だから、この時点で妙年商よりカタリナのが村印象。この時点ではペーターは妙商と大差ないレベル。 
6日目,青年ヨアヒム,村人,★リーザ　>>948の内容補足よろしく。 ニコさん>>921（続）　青>>921の発言後、5Dペーターとの対話で思ったよりも議事録を見ている印象が増した（年>>938>>939はボクがわからなかった青>>824の回答でもあると考えた）のと、4Dにボクが「シモン＝人印象」を説明をして、実際シモン白判定出ても、シスターからのボク黒視が変わらない＝白視点でボクの黒印象は変わらない＝ペーターが
6日目,青年ヨアヒム,村人,青ロックでもおかしくないに至った。ここは青>>937のあたり。お互いの黒印象を対話で確認しようとしている印象を受けていた（＝灰狼を探しているイメージが上がった。） そして年>>966はボクも同じように思った部分だから、5Dでは最終的にカタリナよりもペーターの評価を高くみた。 印象落としについては、シスターはボク黒視をしているけど特に要素を発言していないじゃない。 
6日目,青年ヨアヒム,村人,ペーターは>>1031>>1033でボクのことを黒っぽく見ている可能性を上げている。でもその要素は「黒要素」と取れるものじゃない（青>>1061>>1062）と思っているので、これは印象落としと考えたよ。 ☆ペーター>>1077>>1079　「ボクの考察まち」をしているのがおかしい。自分でカタリナ考察すればいいじゃない。なんで自分でしないの？ カタりザについても喉残したいので沈黙。
6日目,青年ヨアヒム,村人,★カタリナ>>1011　んー、挙げてもらった白要素がさっぱりわからない。妙>>790とかただGSまとめただけなんだけど、それって白要素になるものなの？「吊希望予想からライン切まで者が襲撃されたことで情報が増えてる」これは妙>>944>>945>>946>>947>>948のあたり？ ちなみに妙>>790のGSもそうだけど、リーザの情報って結構間違ってるんだけど。それ確認してる？
6日目,シスターフリーデル,村人,今日は、▼書となると思うので今のうちに。妙の思考方法は確定白からの目線でなければ説得力が薄くなると思い、わたくしの目線で同じことをやってみましたわ。パターンは、羊青、羊妙、羊年、青妙、青年、妙年　ですわね。とりあえず服の白は前提で入っておりますわ。
6日目,シスターフリーデル,村人,また、各人のGSは考慮せず、投票先、順番の観点から検証しました。まず、ないであろうパターンを上げさせてください。また、占いが序盤でいなくなっているので、投票からはラインを読むのが難しです。この部分は、各自指摘して頂けると嬉しいです。また、切り捨ても現状考えておりません。
6日目,シスターフリーデル,村人,羊妙：２ｄでの羊からの妙投票ですわ。寡黙枠ですから、娘が後半発言が増えれば逆転しかねない状況で▼妙。この組み合わせはありませんね。妙青：２ｄでの青からの妙投票ですわ。ってか↑とおんなじですわｗ妙年：５ｄでの妙からの投票、年。妙が投票する段階では、▼商が確定していないのでおかしいですわ。
6日目,シスターフリーデル,村人,残るのは、羊青、羊年、年青になります。羊年は、５ｄ投票に矛盾はありますので、羊年がこの中では一番可能性が低いです。さらに残るのは、羊青、年青となりましたわ。ただ、この内容はライン切りほとんど考慮できていないので、参考までに考えてください。
6日目,シスターフリーデル,村人,あ、最後に投票内容を補足で張ろうとしたのですが、この表計算ソフトからだとめんどくさいですわねｗ後で提出しますわ。
6日目,少年ペーター,狩人,なんか、改めてさっきの思考さらしを見ると、口調がとても荒っぽくなってたです。ごめんなさいなのです。>>1081☆服羊さん単体の評価は今は黒よりの灰なのです。4日目までの印象は灰でした。5日目になっての>>1011の「だから青も妙を疑わないで欲しいの」。>>1017のまとめ役への意見求め>>1021で羊さん自身も言ってるけど、意見操作に使うためかと思ったです。この二つがちょい黒要素です
6日目,少年ペーター,狩人,でも一番の理由として、今の僕視点の灰は妙服羊青なのです。で、何度も言ってるように僕は妙と服は白いと思ってるので、必然的に羊さんは黒くなってますです。で、寡黙狼か多弁狼かですが、それって正直好みじゃないです？最終日に寡黙さんを残すか、多弁さんを残すかと言われたら、僕は多弁さんを残したいです。最後まで議論したいのです。
6日目,少年ペーター,狩人,でも、確かに言われてみれば、先に青を吊って羊の黒を証明するのが普通だったのかもしれないです。羊青両狼の考えに夢中で、順番はあまり考えてなかったです。
6日目,少年ペーター,狩人,>>1087☆青僕としては、青年さんの羊評価の後に出したかったのです。あと、僕が青羊両狼を疑ってると知られる前に、一日青年さんと羊さんの動きを見ていたかったです。で、予定では情報を集め終わって10時半くらいから青羊両狼説を出して、それでみんなを説得したかったのです。結局、時間が無くて何もできなかったですが…。
6日目,少年ペーター,狩人,あ、あと誰かに言われる前に言っとくのですが（言われてたかも）、昨日の商吊りに関しては僕は無駄吊りだったとは思ってないです。昨日時点で怪しい順が青羊商妙服でしたけど、商狼も十分ありうると思ってたので。うひゃー、すごい勢いで喉が減っていくのです。＠６
6日目,シスターフリーデル,村人,羊さんの考察だけ落とします。 羊：昨日からの黒要素 １：妙擁護。白要素がそれほど確定的に明らかでないので説得力に欠けているのにあの自信。 青に向けての妙は疑うな！は行き過ぎておりますの。 ２：クララへの態度 クララへのきつい態度が村っぽくないことも付けますわ。クララは村から見たら「自由でかわいいやつ」が妥当ですの。 狼側からみたら「仕事しない狂！」でいらつくんじゃないかしら
6日目,シスターフリーデル,村人,ただ、初日の方から感情的な発言があることを考慮するとありうるので困っているのが現状ですわね。 とりあえず、私のGSが変化したことを伝えたくて、 羊さんだけ上げました。白寄り→（ー２）→微黒
6日目,シスターフリーデル,村人,次が妙ですわね。彼女は、投票結果の考察がメインですので、間違いがあったら考察し直しますので、ツッコミあればお願いします。妙：投票のブレが気になりますが、狼ならしないというか、危険な賭けに見えるものばかり。初日占い噛みだし、潜伏が大成功の狼が５dに賭けにでるとは思えないですわ。(^-^)/→白寄り
