5日目,少女リーザ,村人,>>651青の出したＧＳなの。白 兵年≧修＞者老＞服≧屋宿妙 黒今日の判定見てこれならペタ君狼に見ていいよね。ということはあと1狼なの。兵狼って思ってたけどＧＳ見る限りここ両狼はないかもしれないの。ミスなし3手はさすがに厳しいの。とりあえずやっぱり▼商吊にした人が怪しいと考えるの。商吊にしたのは残ってるメンバーでいうと年青兵者なの。もうＧＳから単純に青年兵の可能性にかける？
5日目,仕立て屋エルナ,村人,>>リザ 私の遺言見てみて。青年ライン。>>664、>>667からの流れ。>>704～。神狂、青黒、年黒で見ると、激しく突っ込んでるのはこの３人で分かりやすい。青>>883、狩COからの、青案に便乗。ついでに今日の夜明け周り。
5日目,青年ヨアヒム,人狼,これ、やっぱり屋服妙で間違いないでしょ羊抜けてテンション上がってるのがよくわかるたぶん、昨日は僕が羊護衛だったら詰みの覚悟で羊特攻に賭けてたんだろうね屋の狩騙りの対抗に僕が真狩としてCOした時点で狼側はほぼ詰みを確信してたんだと思う
5日目,負傷兵シモン,村人,もう勝ち目ないかも……ヨアが狼なら完敗……万が一、ヨアが護衛セットミスだとしても、責めないから……普通に狼狂が強すぎたけん多分、俺が一番悪いばい
5日目,青年ヨアヒム,人狼,服妙以外の人は二人のテンションの高さ見て異常だって気付かない？青偽なら村視点屋真て事になるから、吊りミス出来ない状況なんだよ？二人を見る限り、あと二人吊れれば勝てると勝利を確信した狼そのものじゃん！確かに状況的に僕が一気に偽臭く見えるのはわかるけど、冷静に服妙を見てほしいそれに眠かったせいにするわけじゃないけど、人間ミスやる時はやるでしょ？
5日目,仕立て屋エルナ,村人,兵は3d吊り候補揺れすぎ。こんな狼いない。（ついでに商もw）あと表に二人狼出てるならあとはステルス狼。と考えると者がほんとにぴったり合う。誰とも喧嘩しないように、誰にも黒出さない。あと>>792見てみて。綺麗に狼陣営入ってない。ここは違ったらほんとごめんとしか言い様無い。でも９割方合ってると思ってる。
5日目,少女リーザ,村人,>>1010青最後まで戦おうとする意志は私は好きなの。言い訳考えてるなんてさすがなの。神真派の数から見ても狼は割と単純に動いてる気がするの。神を真視した順番は年兵宿修商者かな？間違ってたら訂正をお願いするの。で商吊希望順番が神青年者兵なの。>>1012服遺言確認なの。兵の商吊表は必要ない点から見てもその可能性高そうなの。>>1013青テンションは上がるの。主張がやっと証明されたの。
5日目,青年ヨアヒム,人狼,シモンまで…そんなこと言わずに最後まで冷静に考えてよ服と妙が本当に村として自然な動きしてたか？今も村として自然な反応してるかをもし二人が村人だったら、羊が抜かれて喜ぶよりも、羊の冥福を祈りつつも自分たちの推理が当たって安心てテンションになるもんじゃないの？どう見ても勝利を確信して喜ぶ狼の姿じゃん！
5日目,仕立て屋エルナ,村人,青>>1018 つ服>>1004あと>>1016 商→宿だったw>>妙 あと一人は確実にステルス狼だと思うよ。者は昨日突っ込んだ>>872、>>873も参考に。ここであんまり喉使いたくないのでちょっと黙ります。
5日目,青年ヨアヒム,人狼,>>1017妙よくも抜けぬけとそんなこと言えるね勝利を確信した狼の余裕ってやつですか？あーまじこれで本当に信用失って負けたら黒歴史もいいとこだよぉ…とりあえず今日は寝て頭冷やす明日あらためて説得するから、青偽で決めつけないで耳を傾けてほしいこんな理由じゃ絶対に負けられないよじゃあおやすみ
5日目,負傷兵シモン,村人,この状況になってもヨアを信じたい俺がいる……今までずっと信じてきたから信じたいばってん、セットミスの証明とかどうしても無理ばい……ヨアが本当に真狩で村が負けても責任を負わないで欲しいエピで一緒に笑いたいアル吊り、リデル吊りの両方に手を汚した俺が一番の戦犯ばい狼が強かっただけだからヨアは絶対に気に病まないでおやすみなさい
5日目,負傷兵シモン,村人,まあ、もしエルナ狼ならヘイト買い、自吊り、メタ発言とかマナー違反しまくりやけん全然キレイな勝ち方とは思わないけどね……
5日目,負傷兵シモン,村人,ヨアが投票先と護衛先を間違えた可能性……唯一の望みとしてみんなに投票先を聞きたいばい真面目なリナが自吊り投票するはずないけんねall★昨日の投票先は？セルフ☆もちろん▼屋ばい今度こそおやすみ**
5日目,少女リーザ,村人,>>青最後まで戦う姿勢は好きだけど流石に>>1018はないんじゃないかな。羊抜かれて喜ぶとか本気で言ってるの？こういうのは感じ悪くないかな。こんなこと言うのもあれだけど狼陣営感じ悪すぎなの。さすがに我慢しきれないんだけど神の私貶めの発言といい。>>1023兵それは聞いても意味ないの。ヨア自身が言い訳として羊に投票した可能性が高いの。村なら8人中3狼なんだから村の意見を合わせないと負けるの。
5日目,青年ヨアヒム,人狼,>>1094妙あー、そこは確かに言い過ぎだったかも？気を悪くしたならごめんね。僕も自分のミスにショックが大きくてテンションおかしくなってたと思うだけど改めて宣言するけど【僕は真狩だよ】僕が狼なら自分で羊襲撃したことになるんだから、偽確することはわかってたはずそれならそれこそ喜んで劇場やれるチャンスでしょそんな大事なチャンスを捨ててまでここまで必死にやらないよじゃあ今度こそおやすみ
5日目,老人モーリッツ,人狼,風呂入ってすっきりしてきた。まずはカタリナ、英断乙でした。現状確認：8人中3狼、1狼は青。占真贋関わらずレジーナが白いのは変わらず。リーザは白決め打っていいと思う。エルナは念のため精査。服狼とすると、1dに●青のトドメ票を入れ、2d以降は▼青主張するばかりで逆に自分が黒視され、服>>669青>>688で視点漏れを指摘し合い、挙句に青の狩COを破綻させる▼屋の先鋒>>920。
5日目,老人モーリッツ,人狼,最初からラインぶった切り戦法にしたって、もうちょっとやりようあるよね？服>>682「神狼なくなった今～」の視点漏れは結局、勘違いとしか答えようがないのかな。何度も聞いてすまないが、★神狼はいつまで考慮してた？2d夜明け時点では>>384「ラインあるとしたら神青」との発言があるけど。青からの非ラインで白とは思うけど、確信のため答えてほしい。
5日目,老人モーリッツ,人狼,次、ペーター。>>429の「灰2狼」発言、ここはストレートに青狼の視点漏れ。青白前提だと「自分狼のカウントを忘れるか？」とかトンチンカンなこと考えてた件。青に関しては1d>>155早くから白視。>>247「●青もったいない」>>379「更新前白かった、手順吊反対」。2dは>>541▼屋からの>>558▼商。→3d第一声>>625「あの直観、間違ってなかったんだ」★「あの直観」ってどこ？
5日目,仕立て屋エルナ,村人,兵☆>>894 それで旅偽要素は取れたの？取れなかったのなら旅真の可能性は捨てきれないのでは？後半。探してたよ。老>>952でも指摘してくれてる。ちなみにこの時点で３W決め打ってる。でもこの村の流れを変えるにはとにかく▼青で確定情報欲しくて▼青を優先させてた。老☆>>952 あの時点で納得する黒要素なんて出せないよ。ただ旅は自分の真を信じて欲しくて黒要素なんて無い中から頑張って出してたの
5日目,仕立て屋エルナ,村人,その姿勢を見てあげて欲しかった。☆>>962 ごめん、この時点では３W決め打ってた。そこの中から吊れそうな者をチョイスして理論付けてただけ。兵白視はちょい前にも書いたけど、3dで▼先ぶれすぎ、あとちょいちょい人間っぽいのよね。私の感性のせいかしら。☆>>1027 ずっと考えてないってばw あの発言の場面は、宿に年の視点漏れの指摘してるとこだよね。で、年の灰に２W～のとこ、神狼か青狼で灰に２W
5日目,仕立て屋エルナ,村人,～、の視点漏れだとなんとなく私は考えてたの。それで旅襲撃後、神狼なくなったと勘違いして、神狼なくなった今青狼しかないよね？って言っちゃったって話。これでいかがかしら？あと★兵>>1022 それはヨアとジムに言ってあげて。あのふたり、初日からずっと喧嘩腰だったよ。それがなけりゃ私だってきつい言い方しない。
5日目,老人モーリッツ,人狼,>>558「一貫性が消えた」>>608「狼探しより吊りに意識が向いてる」と、白視してる発言は見られなかったけど。青の狩COに対しては>>893であっさり信じてる。まあ昨日の屋については自分も狼決め打つレベルだったけど・・・。あとレジーナに。★宿>>859「年はほんとに私の色を知らないんだね」について、今の考えを聞かせてほしい。エルナは年狼決め打ってるみたいだけど。
5日目,老人モーリッツ,人狼,服>>1029申し訳ないけど、ニコラスの挙げた要素については旅真分かった今でも黒塗りにしか見えないよ（だってでっち上げなのは事実じゃない？）そこはヨアヒムの方が上手だったということで、旅には今後の糧にしてもらえればと思ってる。服>>10302d時点で神or青狼の視点漏れと考えてたんだね。旅襲撃をきっかけに神狼消えるのは何が起きたか分からないけど、その勘違いの仕方は村・狼関係なさそうだね。
5日目,負傷兵シモン,村人,☆服>>1031 ヨアが喧嘩腰だったのは間違えていると思った推理に対してだけで相手自身の人格に対してじゃ無かったばい。ジムは自分の考えを理解してくれてない人には攻撃的だったけど、それが考察(占い先判断の思考垂れ流し)には一切影響してなかったばい。公私混同はしてなかった。-----------昨日の時点で神真青白は多数派だったんばい。もう占い機能は無いのにヨアが狼なら狩騙りなんて自殺手ばい
5日目,負傷兵シモン,村人,ヨアが狼なら昨日のあのタイミングでCOはしないと思うばい昨日の時点では狩COが無くても青吊りは通らなかったと思うし、灰から狼を吊られたとしても▲屋→▲羊の順番で抜けば霊判定は一人しか見られなかったばい狩騙りはハイリスクローリターンで、慎重に見えるヨアが取る作戦には思えないんばい
5日目,少年ペーター,人狼,おはよう。昨日はごめん、頭真っ白になった。まずヨアは落ち着いてください。僕は昨日の屋はやっぱり偽に見える。神真青真視点で話してる。彼が吊られそうだったからＣＯするのはわかる。でも、青狼なら、出てくる意味ほんとないよ。青狼なら状況つくってるのに、状況崩すようなことしてる。☆老＞>>541ここのこと。直感で違うんじゃって思ったんだ。☆兵＞▼屋だよ。
5日目,少年ペーター,人狼,朝起きて落ち着いた。かばえない、じゃないんだ。青真なら青偽進行した場合、ライン誤認がおきて負ける。まず、オットーは全然狼探してないんだ。初日から誰にも疑惑をもっていなくて、２ｄも吊り先を考えなかった。狼探して吊るって姿勢じゃないんだよ。だから、屋真というのが一番信じられない。ヨアが羊鉄板ブラフってると思って、羊襲したんだと思う。青にＧＪ思考があるから、灰護衛してると考えて不思議ない。
5日目,ならず者ディーター,村人,・・・すまん。いろんな意味でやらかしたわオットーとカタリナはお疲れさん取り敢えず【▼青で】昨日青屋のやり取り見直してて嫌な予感はしてたんだよな。いや、言い訳は良くないな。今までの考えを曲げる勇気が俺には無かったよ。1ミスで負けなんで今までの印象一度全部捨てて1から見直し直すわ年>>1002★▲羊見てやらかしてたって気持ちにはならんかった？神偽の可能性が少しも過ぎらないのは違和感ある
5日目,負傷兵シモン,村人,もう誰か俺をSANチェックして欲しいばい……こんなときだけどお供え[…は、オトの墓に最高級パン用小麦粉ゴールデンオットを供えた][…は、リナの墓に(＠・ω)を供えた][…は、墓下の全員にそうめん、ざるそば、ひやむぎ、麦茶、ガ●リガリ君、給食アイスム●ース、ソ●ルティーライチを供えた]
5日目,少年ペーター,人狼,☆ディ＞オットーが狼ＣＯしてたから、昨日から屋偽決めうってたもの。屋真ってのが、一番信じられない。だから、かタリナ打ち抜かれて、なにが起きたか、把握できなかった。僕が「青襲する気だろ」っていったから、狼は青襲を意地でやらなかったんじゃないかってよぎって、そこ護衛してないヨアにも、両方になにしてんだよって思ったんだ。
5日目,仕立て屋エルナ,村人,兵>>1034 え、ごめん。それは私がヨアやジムが気に入らないから狼塗りしてる、って思ってるって事？もしくは考察関係なく人格攻撃してるとか？それはさすがに失礼だよ。考察にはそんなの入れてないし、人格攻撃もしたつもりない。そう見えるところあったら教えて？確かにそう見えたら謝る。年>>1037 「羊鉄板ブラフ」って、他に守るとこある？ＧＪ取れそうなとこ。私が狼なら昨夜▲青なんて絶対に出来ない
5日目,仕立て屋エルナ,村人,↑間違えた▲青→▲羊。★ALL 狼陣営がライン切りに来てて、特に兵がノイズになってて下手したら吊り逃しそうな嫌な感じ。ほんとに手練れだな、と感心してるんだけど、私状況白だから多分今日か明日噛まれる。明後日確実に狼吊るためにちゃんと見といて欲しいの。兵は青擁護に動いてるけど多分人間。これで青年兵が狼だと３人揃って出て来すぎでうまい狼のイメージに合わない。そこを間違えないようにお願いします
5日目,負傷兵シモン,村人,服>>1041 あ、星>>1031でエルナに、ヨアとジムのことを聞かれたと思ったから言ったんばい。でも、申し訳ないけどエルナはヨアには軽く人格攻撃しているようにも見えたよヨアへの発言にwを付けまくってたし。ヨアの方は自虐的な発言にしかｗを付けてないからねところで、もしかして星の使い方を間違えてる？『★→質問、☆→回答』ばい何かすごく微妙なやり取りだけど、だんだんエルナが人間くさく見えてきた
5日目,仕立て屋エルナ,村人,兵>>1043 なるほど。確かにw結構付けてる。けど挑発してるとかそういうつもりじゃなかったの。そう見えてしまうのね。ごめんなさい。それは今後気を付けます。★は、絶対にみんなに見て欲しくて目印的に付けました。目印用のマークって他になんかあるの？知らなくて★にしちゃったw一応喉温存の為にちょっと潜ります～
5日目,負傷兵シモン,村人,俺はまだ完全には神真青白を捨てられないけど、今日は青吊りしかないと思うばい。灰は間違えて吊ったら即エピだけど青吊りなら確実に明日が来るけんねヨアには護衛先の失敗のことよりも灰2wの考察をして欲しいばい旅真でもエルナの色が白くなるだけで、他の単体の色はあまり変わらないしね。モリ爺も普通に白っぽいしねディタを中心に見てみるばい(消去法だけど)
5日目,青年ヨアヒム,人狼,おはようまず墓下も含めて村側のみんなへもし、僕のミスが原因で信用挽回出来ずに負けたら本当にごめんエピでどんな誹りも受けるし、消えない汚点として心に刻むよだけど少しだけ弁解させてほしい僕は>>966下段でも言ってたように、羊なら意図を理解してくれると信じてたんだでも結果伝わらずがっくりしちゃって集中力が一気に落ちたんだよねで本決定待ってる間に眠くなってやらかしてしまったんだと思う
5日目,青年ヨアヒム,人狼,だけどやっぱりこんな形で負けたくないだからどれだけわかってもらえるかはわからないけど、投げ出さずに最後まで説得は続けさせてもらうし、推理も続けるよだからみんなも頭から青偽と決めつけないで、最後まで冷静に考え続けてほしいんだ冷静に考えればきっと僕が狼なら不自然だってことはどこかで気付いてもらえると思う神/旅、青/屋の単体真偽だけじゃなく、状況的に見ても青狼なら不自然な点がいくつもあるはず
5日目,青年ヨアヒム,人狼,あと昨日のログ読み直してて気づいたんだけど、者だけ>>867で「オットーは狼の可能性も十分有ると思うが」って屋偽の可能性を【十分ある】と見てたんだよね僕は自身が真狩だから当然即偽と判明したけど、者村なら他の村と同様にこの時点では普通に真狩に見えたんじゃない？これ者が屋と仲間の狼だから屋偽知ってたために出た思考にも見えるんだけどどう思う？ただ者狼だと服妙の一方は村って事になるんだけどね
5日目,青年ヨアヒム,人狼,それに者は序盤に比べて日が進むほどに失速してるっぽいんだよね。ここも狼要素だと思うどっちにしても狼は屋＋者服妙のうちの二人だと思ってるそして僕が真確定してたらかなり確率でこの3人がロラされてたんじゃないかな？て事は、今日の時点で青真/屋偽が確定したら実質詰んでた狼はどんなに可能性が低くとも▲羊で勝負するしかなかったってこと僕がGJ狙い思考だからって期待もあったかもしれないけどね
5日目,青年ヨアヒム,人狼,★僕視点で村確定の老と白決め打ってる宿は特にここ考えてほしい【青>>852>>853で言った事】僕が狼なら狩CO以前に神じゃなく羊襲撃に行ってたはずこの時点で青偽視は服妙の二人のみ(寡黙の屋は不明)服は非狩してたし妙も旅が抜かれた時点でほぼ非狩透けてたと思うだから僕が狼なら普通に羊襲撃はあっさり通る様に見えたと思うまとめ役の羊が消えたら村は多数決(統一)か自由投票一気に勝負ついたはず
5日目,青年ヨアヒム,人狼,だけど結果は御覧の通り護衛率の高い神が襲撃されて羊が残された僕が狼なら敢えて護衛率の高い最強の味方の狂を襲撃して、確定情報が落ちる上に決定権を握ってる羊を残すってどんだけマゾなん？理由は神真だから。護衛率が高くても通れば占結果潰せて灰を狭めずに済むそれに羊を残せばまとめ役として▼青の決定を出してくれる可能性も残る青狼だというなら、最低でもこの矛盾にきちんと納得の行く説明をしてほしい＠５
5日目,負傷兵シモン,村人,ヨア>>1051 覚悟決めたけん。俺は最期までヨアを信じてみるばい。状況は厳しいけど、ヨアがこれまで積み上げて来た信用があれば踏み留まれる神真立場からでもエルナは今日の夜明けからの思考の伸びから人間くさいと思う。逆にリズは朝一でエルナに擦り寄りだから印象悪すぎる(旅真のエルナに擦り寄りは一貫してるしね)多分、後衛狼は者かな、あれだけ深い考察能力なのに未だに玉虫色の結論やけんね
5日目,青年ヨアヒム,人狼,>>1052兵ありがとう。冷静に考えてくれさえすればわかってもらえると信じてた服妙はどっちも村の動きとして不自然過ぎて正直判断つかない二人とも[根拠→推理→結論]じゃなく[結論→推理？→根拠(こじつけ)]にしか見えないんだよね僕は対抗叩くのは好きじゃないから旅屋の偽要素は敢えて指摘しないここはみんなが思考停止せず、今まで積み上げて来た考えを再検証して判断してもらえばわかってくれると思う
5日目,少年ペーター,人狼,>>1041　エルナ　僕だってあの状況でカタリナが襲撃されるなんて思いもしなかったよ。でも、他に考えようがないんだもの。屋真がどうしても納得いかない。それなのに羊が襲撃されたなら、青が羊護衛しないと踏んで、そらしてることにかけたとしか思えないんだ。とんでもないところ守る狩人実際いる。★エルナ＞逆に聞きたいよ、なんで昨日オットーは自分狼視点で話してたの？なんで、２ｄから狼を探さなかったの？
5日目,少年ペーター,人狼,村のために積極的に思考を開示してきたのは、ヨアさんだと思う。オトさんは２ｄから発言をやめていて、思考何一つ出していない。村側で味方なら、ノイズになるようなそんな振る舞いするかな。体調が悪いとか忙しいなら、ちゃんと言うと思う。初日のオトさんの発言見てても、「説明ができる」タイプだよ。参加できるかどうかとか、寡黙になってごめんねとか。村に対する申し訳なさとか、狼が見つからない焦りとか。
5日目,少年ペーター,人狼,全然ない。僕だったらリアル事情で喋れなくなったら、本当に申し訳なく思う。村側で意図的に沈黙する意味も不明。狩ＣＯのタイミングもおかしい。もうボロを出したくなかったから、沈黙していていて、吊られるから狩人あぶりに出てきた、としか思えない。村側の行動として何一つ説明がつかない。それが決め打ちの決定打だもの。まだ今日一か八かで狼が勝ち筋通しに来たって方がわかるよ。
5日目,宿屋の女主人レジーナ,村人,状況見ると、やっぱり旅真で青偽なのかなって思う…久々に人間不信になりそうだし自己嫌悪が半端ない妙と服はマジでごめんorz後旅は直接謝れないけどほんとごめんorz老☆ 昨日は私の中でほぼ100%妙服屋＋旅だと思ってたし、年のあの疑いは黒塗りっていうよりマジで私のこと信用出来ないって感じだったから、色知らないんだって思ってたんだけど、妙と服は一気に白くなっちゃって、今正直全然精査出来ない…
5日目,宿屋の女主人レジーナ,村人,私、ヨアヒムは凄く冷静な人だと思ってたんだ。初日の適当さからスキル低いって指摘したし、その後もヨアは凄くないとかまで言っちゃったけど、その後宿は勘違いで白決め打つって発言見て、私GSでトップで疑ってたのにちゃんと白要素見付けた時は思考を変えられる人なんだって見直して、冷静さがある人なんだって思ってたんだよね。だから、護衛先と投票先を間違えたっていうのは、正直信じれない。本決▼青でいいと思う。
5日目,青年ヨアヒム,人狼,★>>1058宿待って！僕は機械でもコンピュータでもない人間だよ？普段冷静でミスが少なくても集中力がかけてミスする時はいくらでもあるよ。それが人間でしょその一点だけで他の全ての要素は無視しちゃうの？それで宿が判断間違えて村が負けても責任はミスした僕にあるけど、今までの推理全部捨てて後悔しない？(老も)お願いだからもう一度だけ再検証してみて！その結果なら僕も受け入れるよ本当に黙るね＠３
5日目,負傷兵シモン,村人,喉の少ないヨアは俺にリアクションしないで欲しい【非狩】【人柱CO】マナー違反は覚悟だけどすでにエルナとヨアが自吊り発言してるから俺の提案も許して欲しいばい俺は老や妙のGSで最黒、そして、ヨアとのべったべたラインから俺をヨアの代理吊りをする意味はあると思うばいヨアを残せばGJで縄が増える可能性がある、狼は状況的に絶対にヨアを噛めないからそれに俺は最終日のSGにうってつけの存在やけん
5日目,少年ペーター,人狼,やめてよシモン。自吊りなんて許容できない。僕絶対シモン吊らないよ、兵人間で今日吊られて、明日ヨアヒム吊られたら終わるんだよ。青真で兵狼が青かばいするとか思ってないから、僕シモンは人間決めうってるんだ。【シモン人間決めうとう】僕自吊り大嫌いだけど、ここで狼が自吊りはありえない。もう人間なら絶対に絶対に絶対につられたらいけないんだよ。兵→青で吊られたら負けるんだよ。
5日目,負傷兵シモン,村人,＞ペタ ごめん。でも、自吊り発言だけで思考停止する気はないから昨日の者考察をする確かにヨアの指摘した者>>867は気になるばい。もし対抗がヨアじゃなければ普通はオトを真狩決め打ち状況に見えたけんね。者>>944で青のCOを確認した後は容易く▼屋を打ち出した。者>>946修の星見落とし、発言精査を丁寧にしている者の人物一貫から軽いブレ。ディタは深く考察してるように見えて吊りの理由は、時間稼ぎ･灰な
5日目,負傷兵シモン,村人,ら何でもいいから･屋は即断など考察が結論に生かされていない。可能性を広げるのは一見、村利に見えるが広げるだけでは疑惑撒き。要素取りに慎重なのも玉虫色の態度と言える。みんなと共感出来る要素だけ取っている気がする---------リズとエルナの比較では、やっぱりエルナの方がしっかり思考をしようと言う意志が見られる。リズはスキルはそれなりにあるのに結論ありきな気がするんよ。ここ両狼は多分無いはず
5日目,負傷兵シモン,村人,＞モリ爺・ジーナアル吊り、リデル吊りの両方に手を染めた俺を疑うのは構わないから、ヨアを信じて欲しい。確かにリナ襲撃の状況からヨアは疑わしい。でも、モリ爺とジーナは俺なんかよりも深くヨアとジムを精査して来たと思うけん。だから、ヨアやペタの発言を読んでもう一度考え直してみて欲しい。ヨアが狼で負けた場合は全て俺が責任を取る。望むなら俺は引退しても構わない【ヨアは狩人だ】
5日目,仕立て屋エルナ,村人,兵>>1060 ごめん、今３縄で３人狼吊らなきゃいけない場面なの。ヨア信じたい気持ちは分かるけど、あなたの暴走で村が終わってしまう可能性も考えて。お願い。今日1時の時点で多数決とるわ。その決定は村の決定。従って貰えるよね？>>青 言おうか迷ってたんだけど、狩人の護衛先って前日守ったところを引き継ぐのよね。前日リナ護衛、昨日も自由言いながらリナ護衛するつもりだったんでしょ？どこで護衛外したの？
5日目,負傷兵シモン,村人,エルナ>>1065エルナまとめ役には反対ばい。まとめはみんなで協力してやりたいもし、まとめ役が必要なら誰から見ても白い『ジーナ』まとめ役を希望するけん申し訳ないけど、エルナも狼の可能性はゼロでは無いと思っているから@3
5日目,青年ヨアヒム,人狼,これは黙ってられないね>>1064兵説得に協力してくれるのは嬉しいけど、やっぱり人柱とか引退ってのは使わないでほしい☆>>1065服僕は基本的に夜明け直後にその日の護衛先を仮セットしてる昨日は屋が狩COして羊護衛と言ってたから、その時点では羊襲撃＝屋偽確定だから狼は灰(老含む)襲撃だと思って老護衛にセットしておいたよ＠２
5日目,老人モーリッツ,人狼,意外と紛糾してるね？【レジーナにまとめ役を任せたい】青視点でも村の最白だよね？不満はないはず。宿>>1058セットミス自体は、ごく稀ながらありうるんだよ。問題は【十中八九守られてるのに突っ込んできた】ことの方。GJで吊り手増えるんだよ？追い込まれた狼のやることじゃない。昨日リーザには否定されたけど、やっぱり「襲撃は狼の思考が最も出る場所」だと思うから。
5日目,仕立て屋エルナ,村人,兵>>1066 まとめ役は必要ね。自由だと狼３人プラス兵でサイコロ勝負になっちゃう。ジーナさんでも構わないよ。★ジーナさんお願い出来る？青>>1067 毎日護衛先を再セットするような、慎重なヨアが護衛先をミスる事なんて考えにくいかな。しかも投票先と護衛先ってどこにアイコンあるか知ってる？発言ウィンドウの上と、「あなたは狩人です～」の文の下よ？ここ間違えるなんて100%有り得ない。
5日目,老人モーリッツ,人狼,なお、レジーナが服まとめ役に、というならそれでもいい。兵>>1060他の人もやってるからと言って、シモンまでやらないでほしかったな・・・。狼A「人柱CO」→狼B「Aは白いと思う！」ができちゃうのが嫌なんだよ。服>>1065そんな仕様だったっけ？毎日ランダムだった気がするけど。んでもって、証明手段がないことでそれ以上の追及はやめてほしい。自分はそういうとこ揚げ足取りに見ちゃうから。
5日目,仕立て屋エルナ,村人,老>>1070 ごめん、私狩人やったことないから知らないのw>>1065はブラフ。そうなんだ。じゃあそれ突っ込んでこないヨアは偽狩人確定かな？>>兵 いかが？ちなみに老は兵が信じてる真占いの確白だから、私と裏で繋がってるってことはないよ。
5日目,老人モーリッツ,人狼,服>>1071だーかーらー！そういう、インターフェース知らないと言えないと正しいかどうかも判断できないような指摘はやめようと言ってるの！青は「夜明け後にセットした」とだけ言って「初期セットがどこか」は言ってないじゃん。ついでだから言うけど>>1042、あれ「私喰われる～」アピで正直言って黒いと思ってるからね？服はたぶん最終日まで残る。そこで残った人の判断を惑わすようなことは慎んでほしい。
5日目,負傷兵シモン,村人,エルナ>>1071失礼なことを言ったのに妥協ありがとう。俺は逆にエルナが人間でも神真青白を信じてるからヨアのこれまでの発言にはそれだけの信頼がある……って言っても、ここは多分お互いここは平行線だと思うけんばってん、旅真神真どちらでも者狼だけはありうると思うんけん、明日、この流れになったら共闘も考えてるけん(もちろん決め打ちではなく逆に者人間の結論もありうる)@2
5日目,宿屋の女主人レジーナ,村人,服がまとめだと兵が納得しないと思うから、年と青、後特に妙が納得してくれるなら私まとめやります。正直胃が痛いけど。決定出す時はちゃんと思考開示して納得出来るような理由も頑張って言うから。
5日目,青年ヨアヒム,人狼,>>1069>>1071服これ以上メタな議論はしたくないだけどそういう論理で来るなら、エルだって占真狂決め打ってる状況で「神狼が消えた」なんて発想は100%起きるわけがないと返させてもらうよ要点は「人間はどんなにしなそうなミスでも稀に起こしてしまう存在である」って点ね僕視点で吊りミスは1回だけOKだから者服妙ロラで勝てると思う【▼服妙者】後は老宿が再検討してくれる事を祈る＠１
5日目,仕立て屋エルナ,村人,老>>1072 ごめん。どうしても兵を説得しなきゃって思って。シモンとヨアもごめんね。じゃあこの一連はなかったって事で。後半。そう？最終日まで行くってことは、少なくとも青か年が狼だったってこと。そしてそこに一昨日から突っ込んでる私は状況白になると思うの。狼ならそんなの残さないと思ったんだけどな。勿論、私は出来るなら最後まで残って戦いたいと思ってるよ。
5日目,負傷兵シモン,村人,喉は無いけどこれだけは言っておく必要があるばい。村の総意なら消極的にヨア吊りも受け入れるけど、もしモリ爺とジーナが考え直してくれるならやっぱりヨア吊りには反対服妙者の中に2wかは不安はあるけどヨア吊りよりも【▼服妙者から】を希望するばい俺は信じ続けていたヨアをたった一つの状況だけで疑うことはできないばってん、万が一、ヨア狼でも気持ちよく騙してくれたって満足できると思うし@1
5日目,老人モーリッツ,人狼,シモン。青に対しては1d>>145「真剣さの中にも気負わない軽さ」、2d>>383「思考停止して青吊りは反対」。年からの>>190霊潜伏関連の突っ込み→>>197「シモさんの言葉で出てきたので安心」で白視。なおこの件は旅>>300>>301で青年兵ライン取られてる。>>430で年の視点漏れに真っ先に指摘→>>432「狼狂に利用されなくてよかった」これは明確な違和感。
5日目,老人モーリッツ,人狼,★兵＞この件何度もすまん。普通は「視点漏れ疑惑＞狼探しの姿勢」じゃない？（姿勢だけなら上手い狼でもできる）まだ青の>>667「年のレベルでその視点漏れはない」の方が説得力ある。3d吊りは、青>>688の服視点漏れ指摘を受け>>693「▼服」→>>739「疑心暗鬼なだけかな」で撤回。以降何度か変更。★兵>>772「視点漏れについて～忙しくて頭から抜けてた」視点漏れが決め手で▼挙げたのに？
5日目,老人モーリッツ,人狼,4d青の狩COには>>898であっさり「間違いなく屋狼青狩」。兵>>1034「ヨアが狼なら狩騙りなんて自殺手」については、神の信用に慢心したんじゃないかな。狩のオットーが寡黙だから乗っ取れる、▼灰→▼屋でゲームセットだったんでしょ。（この点からも青服非ライン）服>>1076いや、少なくとも今日の襲撃はレジーナでしょ。明日どうなるかは不明だけど、服妙はあくまで吊り対象かと。
5日目,老人モーリッツ,人狼,って、兵は@1か。たぶん明日も生きてるだろうから返答は後回しでいい。★服>>1030「ちょいちょい人間っぽい」を言語化してほしい。自分にはエルナが年兵でそこまで差をつけられる根拠が分からない。というか、現状は年兵両狼じゃないのと思ってる。あと、者ロック入ってない？自分もちゃんとで検証するけど。レジーナはありがとう。よろしく頼む。返答くれた人も、個別で返しきれてないけど読んでます。
5日目,負傷兵シモン,村人,☆モリ爺>>1080*この前は本当に任務中でバタバタしてエルナの視点漏れの件は頭から抜けてたんばい。反証は出来ないばってん今朝の時点では話したり、エルナの発言を見返して意外とそそっかしい面があるから視点漏れでなくて、勘違いもあるかもしれないと思ってリズとのGSを入れかえたんよ同じ立場の服妙両狼はリスクが高いから狼は片方だけど思ったんばい【宿の本決定に自動了解】@0
