1日目,パン屋オットー,村人,パメラ派のヨアヒム。ちょっと臭うなー。んじゃ俺はヤコブ派！現時点の印象だけだけど。パメラのロケットも別段おかしおとは思わないし、ヤコブがそれをしなかったのも別におかしいとは思わんねー。早やけりゃいいってもんじゃないのよ？
1日目,農夫ヤコブ,人狼,☆>>155青→>>155　まず前提として>>134を発言したときは娘の>>131を見てなかったんだよね。で、発言した後に見たんだけど、>>134で書いた通り皆の意見が聞きたかったんだよね。さっさと出ても良かったんだけど、万一潜伏希望の人が多かったら悪いし。まあこんなところかな。 
1日目,負傷兵シモン,村人,娘>>151おう、なるほど了解した。わざわざ丁寧にサンキュウ。もしかして、当たり前のこと聞いて喉無駄にさせてしまったかね。悪い。んで【ヤコブも占COだな。確認。】しかし、楽しくって意見には大賛成だな。戦いとか殺し合いとか、マジでいいことないもんね。平和が一番。
1日目,神父ジムゾン,人狼,ちょっと目を離したら霊潜伏幅狭まってるじゃないですか！orz
1日目,少女リーザ,霊能者,【ヤコブさんの占ＣＯも確認】夜明け前の感じだと、寝たままの人も多いんじゃないかなあ…。パメラさんの案も考えてみたんだけど書>>150でﾊｯとしたし、非霊回り始めたし、喉のこと考えるなら初日からFOでやった方が良いような気がしたの。何よりやっぱりリーザには潜伏できそうにないから出るね。【リーザが霊能者だよ！】ヒーロー見習い毛フェチ霊能者とはリーザのことなの！
1日目,村娘パメラ,狂人,屋>>154☆『私視点』確定情報です。村全体を考えるなら確定情報では無いですね。そちらの疑問である「確定情報～」という疑問は私視点で答えている点、回答になっていると思います。青>>155…ヨアさんも非霊COするのですか…【霊COは本人に任せます】潜伏枠が狭いとそれだけ潜伏にリスクがありますので、これ以上は強く希望できません…いや、序盤で信用差が出るとは思わないのですが…
1日目,パン屋オットー,村人,>>156クララが先に非霊したからです！んーFO希望も多かったみたいだし。ふはは俺は確村の仕切りしか従わんぜよ？
1日目,司書クララ,狩人,占い師たちまだどっこいどっこいかな。別に農の出方は違和感無いし。むしろ、>>161の霊潜伏幅が狭まってるって神議題回答で、まとめは確霊第一だし、FOだし、なんでorzなの？
1日目,少年ペーター,村人,【ヤコブさんも占いが出来るんだね】占い師さんがふたりかぁ…まだ来てない人もいるし、もっと増えるのかな？【クララさん、オットーさん、ヨアヒム兄ちゃんは霊能者じゃないんだね】 娘>>156 霊能者さんが潜伏だと、狩人さんも占い師さんが護衛しやすいね。でもFO希望の人も多いし、そんなに強制しなくてもいいんじゃないかな。
1日目,旅人ニコラス,村人,【リザの霊co確認】僕はこのパメのロケットが若干怪しいと疑ってる。相談する時間はなかったと思うけど、対抗も出てるし、質問先回りで答えてるのも準備が良すぎる気なのが気になるんだよね
1日目,青年ヨアヒム,村人,娘>>151 自由占いは占い師のロマン！！で、黒を引いたらよっしゃーーーってなるのですねわかります。自分視点が非常にクリアになり決め打たれた場合は嬉しいと…。娘>>156　僕、すでに潜伏幅が２人分狭まったのででてきました。ＦＯ派がいると透けるというのもあります。議論の活性という点では悪くないとも感じたのです。屋>>154　いたずらに不安を煽るのは関心しませんね。始まったばかりなのに…。
1日目,パン屋オットー,村人,パメラさん、いやいや、意外とここでのラインちっくな印象って大きい気がするんよね。だって狼が今何話すかって、誰が騙って誰がバックアップに回るかだもん。メタな考え方でｽﾏｿ
1日目,村娘パメラ,狂人,兵>>160いえいえ、問題ないですよ。楽しくやりましょう♪妙>>162【妙の霊COを確認】>>142の■2の回答を見て>>162は自然な印象ですね。「霊潜伏もありだけど自信ないよ！無いけどやるならやるよ！」みたいな感じがします。屋>>164あっ…本当だ…orz村全体の流れに身を任せない点においては単独感。目立っても恐れない感じがしますね。旅>>167…スタイルを否定された気分です…
1日目,神父ジムゾン,人狼,>>165なんかそういう流れになってたんですよ。僕はFO希望でしたが、パメラさんの意見も成る程と思っていたので。
1日目,負傷兵シモン,村人,お、【リーザ霊能者だったのか。確認した。】じゃあ俺も言っちゃうわ。【俺は霊能者じゃないから。】
1日目,神父ジムゾン,人狼,僕も【非霊】です。
1日目,パン屋オットー,村人,【リズの霊co確認】>>168不安は煽っとらんよパメラそこまで白くなくねってかσ(・ω・。)的には少し警戒感ありだなーってだけだよー
1日目,農夫ヤコブ,人狼,>>162　発言も増えてきたね。【妙の霊CO確認】したよ。・・・と言っておいてなんだけど今日のところはもう寝るかな。明日から本気出そうと思う。じゃあ皆、おやすみね。
1日目,旅人ニコラス,村人,もう結構FOな雰囲気だし【僕は霊能者じゃない】
1日目,少年ペーター,村人,【リザちゃんはおばけが見えるんだね】【ボクはおばけなんて見えないや】旅>>167　COのタイミングなんて、人それぞれだと思うけどな。青>>155にも同じことが言えるけど。ごめんね、もう眠いや…。また明日がんばるよ。みんなおやすみなさい。
1日目,青年ヨアヒム,村人,僕もいくらパメラさんが素敵だとは言え、真と妄信するわけではありません。霊潜伏を推すのは襲撃が怖い占い師にとっては頷ける考えです。娘>>170　スタイル否定しているわけじゃないと僕は思います。ナイーブになっている感じ…。正体なんであれ、元気を出して。旅>>174　僕が臆病だからそう感じただけです。じゃあ、僕もう寝ますね。お休みなさい。［...は娘をﾁﾗｯと見た。］
1日目,負傷兵シモン,村人,とりあえず今晩はこんなところかねぇ。んじゃ俺もそろそろ寝るわ。おやすみー。また明日。残りのみんなもあんまり夜更かしせんようにな。髪とかに悪いぞ…たぶん。
1日目,村娘パメラ,狂人,年>>166すいません。色々と自分勝手だったと思います。ぶっちゃけ護衛が欲しいんです。3d襲撃とかもうセオリーでしかないですしorzそうですね。守るべきところを守っていただけるなら構いません。青>>168ロマンですよねｗ下段は把握です。議論活性を意図して行動したのは好印象。「FO派～」は同感です。そろそろ寝ますね…というか黙らないと喉なくなります…orz皆さん、おやすみなさい@12
