プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
5日目,青年ヨアヒム,村人,局、安全策の占ロラするしかないではないか年吊り推しているのなら、我は決定に反対して、もっと説得するべきだろう？なぜ兵が我が年偽見ているからと言って、先吊りに固執していると考えているのかが、やはりわからんのだが娘>>1112　その回答に我の見解を述べる前に★	ALL　娘>>1112は我の白要素たりうるか？様々な可能性を考えて、聞かせて欲しい（妙襲撃部分も含めて）
5日目,農夫ヤコブ,人狼,☆羊>>1116年>>993で羊を黒目に見ており占先に出していた。年が羊を占った理由はそれじゃダメなんだっぺ？年のGSのみを出し続け、灰考察には加わらないスタンスを見てると、オラ別に不思議じゃないっペけど。農占じゃないのはちょっと疑問だったけど。それに年狂修狼だった場合は、狼視点今日の黒出しまで狂人が誰かわかんなかったことになるし。それで説明つかない？
5日目,農夫ヤコブ,人狼,てか、>>1083とかも年狼じゃないと説明つかないのに道々都言い切ってて、どうも胡散臭く見えちゃうっぺね。
5日目,羊飼いカタリナ,村人,☆農>>1131真占(年)吊希望出さない狼ってことになるんだけど、狼としてそれって自然？農占行かないことも併せて、年はメチャクチャ不自然だと思ってるよ？年の行動単体として整合性が取れてないものそこら辺が「赤ログ指示そのまま実行の非頭脳担当か狂っぽい」って点なんだけどね
5日目,羊飼いカタリナ,村人,☆農>>1132　>>1125の通り、狂でも可能な話よ？
5日目,羊飼いカタリナ,村人,☆農>>1132むしろ「狂にはできない」ってロックかかってない？.
5日目,村娘パメラ,狩人,リナヤコの直近のやり取りについて。確かにペタ狂でも（理論上）可能なれど、「狼がそこまで狂人のコントロールをするのか？」「狂人がそこまで汲み取（れ）るのか？」という問題点があり、無理に狼の全体戦術とつなげてる様に感じてるのではないの。そんでその割に「そういう戦略をとってる狼像として」灰を見る方向に進まないのとか見ると、不満覚えるのは当たり前じゃね。
5日目,農夫ヤコブ,人狼,羊>>1034ん？年狂だったとして、羊に黒出しってある意味博打でしょ？だってご主人かもしれないんだから。オラが言ってるのは羊激推しの>>1083は、「年が羊占で黒出しすることが分かってる視点」でしか成立しないと思うってことなんだけど、これ間違ってんの？年狂だとして、襲撃筋まで読んで>>1083の意図のもと羊黒を出せるとは思えない。
5日目,村娘パメラ,狩人,本質的な問題は「狼はどこですか？」であるし、そもそもリナの白証明の意味にしたって、ペタの偽証明など何の意味もない。ペタ狂で「そろそろ黒打っとくか、マジで狼ぽいヤコブ辺り外して」みたいな発想がありえる以上、「リナを吊るための狼の大戦略！」みたいな大域的な話をしても誤魔化しとか些事にしか感じないのではないか。ちなみに私は、リナだからなんか白でもこんなんな気がするよな…って思ってる
5日目,羊飼いカタリナ,村人,☆農>>1137ああ、なるほど、狂誤爆ねそれはたしかに頭になかったそもそも、想定できていなかったわ
5日目,青年ヨアヒム,村人,羊>>1126　そういや、長どこ行った？娘兵との交流（？）ですっかり忘れてたがで、年羊両狼のライン考察だが、羊側からは羊>>271ライン切り、>>377弱いライン切り、>>501弱いライン切り、>>1030年残しでライン年側からは>>478羊白と言っている、GS白位置、3d4dかけて羊GS灰位置へ移動これ考えると、黒囲いの為の布石らしき物は見える、けどそれは2dから通してで、そんな
5日目,青年ヨアヒム,村人,序盤から黒囲いなんて考えてるとは思えないんだが、それともう一つ引っかかるのは、年>>1063と羊>>1064、更新前は狼は赤で相談してると思うんだが、それ考えると更新前にそのやりとりは、白発言でわざわざ言うか？赤で確認するんじゃないか？と思ったんだが、結論としては我は年羊両狼はあまりなさそうかな、と思う
5日目,村娘パメラ,狩人,ついでにリナの言ってることについて個人的に思うことを言うと、狼勝利条件って、占ロラの後、「村人を2吊る」ことでしょ？なんで村人一人にそんな手間掛けてるの…という点でもあまり現実的な仮説に思えてない狼は今何を考えてるのかねぇ…。勝つ気は絶対にあるはずなので、SGの計算なりはしていると思うのだが。それがどこなのか、とか。を考えていかなきゃと思うのだが当てもなく。霊襲撃の意味も掴めてないし。
5日目,農夫ヤコブ,人狼,羊>>1139わかりあえてひとまず嬉しいっペ娘>>1136助け舟あんがと！だいたいそんなこと言いたかったっペなんだか、今日の羊は「自分が占われたってなんか変。年偽」に終始して考察が進んでない気がしたんだっぺよ。>>1142娘と似たような意見で、そこにそんな拘る必要ある？って感じでペタ狼の確証が見つかったならまだしも推論で理論を展開して可能性を考慮しない羊が昨日までの羊像とブレて見えた
5日目,羊飼いカタリナ,村人,霊吊時点でSG１号娘、今回の●打ちでSG２号、村人二人よね修の●打ちが狂アピ、なので年狼すごく整合性とれてない？個人的には老噛みあるかどうか見たい、ってのが今のトコの状況ね誰も長青兵の考察行かないしね
5日目,神父ジムゾン,村人,ペタ>>1128農長ですか。霊死ぬ前の1,2dをザッと見返して来ましたので、ご参考にどうぞ。羊長（1/2）初日にツールについて表で談話。該当箇所は羊>>284 長>>289 羊>>293ですね。長>>303を見た感じ、連携しようとしている感じ。上記の談話で緊張がほぐれたのか、裏で繋がっているのか。非ライン演出にしてはやや茶番すぎる感。
5日目,神父ジムゾン,村人,羊長（2/2）切れっぽいのは羊>>383の、長へ対する喉使い指摘。白黒では無く、単に『不満』をぶつけた恰好だと思うんですが、仲間に自然と表でこれ言うのは割合難しいかと。更に2日目の長>>646では、兵に対して「それは羊黒目なのでは無いか」と言うニュアンスで追求をしている。例えば村長狼で兵に黒塗りしていたとしても、羊が仲間ならこの言い方にはならないんじゃないでしょうか。総じて切れ気味。
5日目,神父ジムゾン,村人,羊農農>>398に対し、羊>>402が自説の説明をしているのが面白い。これは農の信を取りに行く動きにみえます。その動き自体は村でも狼でもしますが、羊狼ならば寄せる相手は村だと思うので、切れ気味に見えます。翌日に農>>653がそれを素直に白要素としているのも自然。両狼だとしたらここまで何もアクションなかったのに、ここに来て積極的に繋げる必要性が見当たりません。ここも切れてそうです。
5日目,村娘パメラ,狩人,リナ狼なら「こういうステルス」しかないんじゃね。思考隠しを隠さず、手順論・理論的な思考のみで組み立てて喋る、という特殊タイプステルス。>>402は「自己のキャラクタ定義の発言」→「仲間を使って受容手続きを見せる」までの一連動作とも取れるので、切れを言い切るのはやや苦しいのでは？あ、リナの他の発言とか流れとかもっと妥当な仲間がいるのでは？とかそういうの全然見てないです
5日目,神父ジムゾン,村人,パメ>>1148確かに>>402だけで終わっていたり、その日のうちにヤコがレスつけていたりしたらそうでしたが。翌日にヤコ>>653はわざわざ掘り起こしているんですよね。「返答もらえると思ってなかった」と言うのも素っぽく見えてしまって。強い切れとまでは言えないものの、切れ要素の一つではあると思います。ただ確かに、カタリナは独特なので切れ／非切れが解り辛そうです。
5日目,青年ヨアヒム,村人,で羊狼よりは、年の真度から我は年偽・羊白かと思うで年の正体は狼で、黒出しは最後に吊られるのだから、道連れにできたらラッキー程度の判定出しだと考えてるが、年狂の場合は羊は不明で、考察は必要か★	羊　今まで理由付けて思考隠ししていたが、現状開示できる所はあるか？★	年>>1118　なんで、占う必要すらないと思ったんだ？羊>>1119　いや、別に順番制じゃないんだから…
5日目,老人モーリッツ,村人,研究かぁーら戻ってきぃーてみれば……私が噛まれる！？わぁーたしがdeadly！！？冗談でぇーはありませんねぇ！！！私にはまだやり残した研究はあぁーるんですよぉ！>>1144灰を狭めるのは狼にとって基本悪手なので実際問題私、というか灰が噛まれる事があるとしたら今日確白噛みにいく→GJが出る→縄が増えるのを恐れた狼が灰噛み、くらいしかなぁーいと思うんでぇーすがねえ。
5日目,老人モーリッツ,村人,何が言いたいかと言うと私が噛まれるのを見て材料を増やすというのはあまりにもォォォォォオオオオオー！！速さが足りない！！と思うわぁーけですが他に黒視してる灰がいるとか実際どういう手順で狼追い詰めるとかそういうのそろそろなぁーいんですかぁーねえ。そぉーんな風に自分の理論の正当性だけを主張していても白には結びつかないし狼もさぁーがせないと思うのでぇーすが。
5日目,負傷兵シモン,村人,>>1129青　長くなるぞ。狼は博打手を堂々とやってきたんだ、霊襲撃成功させるっつう。尼偽且つ1黒の状況で霊襲撃仕掛ける理由を考えたら尼狼目の結論になった。尼狂なら、尼は少なくとも１ｄで（よく見たら>>537誤字ってるな）「娘が狼じゃない」というある程度の確信がなきゃ特攻できん。って点で、俺はあんま尼狂見てない。残るは尼真か狼。で、▼樵→▲司。若干論理が飛躍するが、狼は１ｄ序盤から確霊か
5日目,負傷兵シモン,村人,占を抜くつもりだったんじゃないか？　で、その為に必要な事＝護衛ぶらしと考えた。それが出来たのは２ｄ黒出した尼だけだ。俺は一番高いのは、護衛ぶらし狙いの黒出し特攻狼だと思ってるよ。俺個人のスケとしては狼＞真＞狂くらいと。保健程度に『当たってるかはわからん』とは言っとくけどな。ただ、例外はある。尼が『娘狼でも構わない』って狂人だった時と尼真。これに関しては、正直お手上げ。（続）
5日目,負傷兵シモン,村人,>>1129青　年吊り優先に関しては…んー、認識のズレか？　ちょっと聞くぞ。★青は失点の多さ＝偽要素が濃いって結論で年先吊りを推したのか？　年に関しては、えーってなる点は多いが、失点に関しては全占同等だと思ってた。で、それが多すぎるから年優先してたのかと俺が▼旅推したのは>>1019の通り。ついでに言えば>>977前後のGSと>>980も。端的に言えば、これらが灰を見てるとは思えなくなった。
5日目,羊飼いカタリナ,村人,☆青>>1150現状隠してるのは狩人絡みだけかな狼が老噛めるかどうか、ってのも開示したし
5日目,少年ペーター,狂人,☆青>>1150 普通に吊れそうだったから……かなぁ。ただ1つ言うと正直その時は焦ってたし、実際占い師としても稚拙だったのかもしれない。
5日目,村長ヴァルター,人狼,ただいま。おおぅ。議事伸びとる。こういう手順吊りの日でも活発な村はいい村だ、と私は思う。うん。村長として誇りに思うぞ。では、議事潜ってくる。
5日目,村娘パメラ,狩人,あー。まぁ私SGと見れば見れるのか。まーそれでも普通に筋を取れば遅延利用になるからヨアヒムはなんか違う気がすれど、2狼いると思うとまた色々あるのか…ヨアが私を狼で見てるのは不満か不安か音楽性の不一致か思考が遅いだけか知らんが、割と公平に見ようとしてるような感触もあるしなぁ、とか。信じたいだけかしら。ところで、この村、吊られやすさの判断ってつく？と思った>>1157。世論が全然見えない
5日目,村娘パメラ,狩人,単純に自分のＧＳで言ってるだけならまぁ良い。「ペタ狂人で、マジで狼っぽいから黒出したくなかった」「ペタ真で本気で言ってる」と解釈可能だしが、ペタ狼で考えるとヤコブが吊れそうに見えてるのかーとかちょっと思うよね切れてると判断して良いのかしら。単純な占先外しの理由付けにしたって、仲間白囲いしてもいいじゃん？と思うし。まぁペタ狂にしか見えてないのだが…
5日目,農夫ヤコブ,人狼,堂々巡り…っぺ。★青>>1150年狼だとすると、>>1087の筋が通るんだけどこれは支持できる？年偽はいいとして、>>1150からは年狼に至った経緯が読み取れないっぺ。羊>>1144は整合性が取れてるけど、これは支持できる？３ｄ両白出し時に修狼論が起こったけどこれとは反目するよね。青に限らず、年狼だと思ってる人で考え持ってる人の意見を聞いてみたいっペ。
5日目,青年ヨアヒム,村人,羊>>1144　羊が状況考察重視なのはわかったが、そんな事繰り返されても、我には防御感にしか見えん、それよりもライン考察なり、単体考察なりしてくれ兵>>1153　うむ、その点は我も納得できる、が我がまさに懸念するのが>>1154の部分だアグレな狂なら初日占捕まった狼なんか知らんと、黒出しする狂もいるし、初日娘の評集まり具合から、ここ狼ないだろうと狂が黒出しする可能性はあると思う、修狂ならその
5日目,青年ヨアヒム,村人,☆	兵>>1155　その通りだが？占ロラの話が出ている以上、誰から吊るかの希望は出さねばなるまい、我の思い込みもあるし、年偽決め打ちを周囲を説得できる程、材料がなかったので（逆説的に言えば、旅修真決め打ちできる材料も）決定には反対しなかったんだが失点に関しては確かに、全占候補から出ていたが、年が一番多いと我は思っただけだ羊>>1156　ふむ、まあもう一度羊の発言読み返して確認するか
5日目,青年ヨアヒム,村人,年>>1157　うーん、昨日我は>>984、兵は>>1029、老が>>1034、決して農が吊り位置に近いとは思えないんだが、それに農が指摘したように、農黒要素出してまい？年のGSに説得力がないのは理解しているよな？農狼だと思っているのなら、後を託せる態度だったようにも、見えんのだが★老>>999　修の方が圧倒的に偽要素があるとのことだが、修の偽要素言ってくれるか？
5日目,村娘パメラ,狩人,超絶印象論メモヤコブって1dとかなんか「あァ？」みたいな感じの疑い方をチラホラしてたんですけど>>386とか>>387とか>>338「あんやすぃ～」とか最近見ないなーって思ったり。やわらかくなりました？それとも序盤多少意識してやってたりしました？
5日目,負傷兵シモン,村人,>>1162青切れた部分若干気になるが、気にしない方向で。ああなるほど。★青、減点式的なやり方で吊る占候補決めたか？俺は要素要素見て「あ、こら違うわ」って思った所で吊り決めたからな……。尼狂だったとして娘黒の目的は何だ？　半分は狼への信号、もう半分はノイズだ。占ロラに入った時点で一度考察外にするのが一番だよ。俺個人として頭の隅の隅で真追ってるとは言っとくが、多分ないとは思うぞ。
5日目,青年ヨアヒム,村人,農>>1161　何とも言えん、序盤から終盤以降の展開予測できるなんて、我には考えられんし、そんな狼いたら我に勝てる術があるかも怪しい、むしろ状況がそれを利用できただけだと思うがな、後黒出しされた長本人が言ってても、我にはそんなに考慮する価値があるとは思えん、防御感に写るだけだ、だからあまり考えてもおらん年狼への到達は消去法だな、修は真狂予想、なら年旅のどちらかが狼、年よりは旅の方が真目があるので
5日目,青年ヨアヒム,村人,修偽なら旅真年狼か？旅狼年真は我には考えにくいからだはっきり言って、それ程自信はない>>兵>>1166　スマン、我としたことがうっかりと、最後は性格からすると、前者ではなく後者だと我は思っているがで締めくくっている、コピペミスだ
5日目,少年ペーター,狂人,自分について思い当たることが1つ……あまりにも考察力がなかった。それだけは言っておくよ。じゃあ、本決定は決まりきってるから……エピローグでまた、ね。
5日目,老人モーリッツ,村人,☆>>1164過去に何度か述べたので過去ログ参照しぃーてくださいませんかねえ。というのはまあ冗談とぉーしておくとして。代わりにやぁーておきなさいカイザーモーリッツゥ。『はいでございますです博士』『まず単純に初回黒出しは統計的にも偽の特攻が非常に多い事。まあそれはご存じの通りだと思うんでございますですので深くは言わないとしまして。
5日目,老人モーリッツ,村人,フリーデルは真と仮定した場合、既に狼を一人見つけているんですがそれがほぼ灰考察に反映されておりません。単体印象にとどまる物がほとんどでございますです。一番ライン考察できるポジションのはずなのに。まあそれは個人のスタイルという言葉でも解決できるんでございますですが、最も大きいのは、見えている狼（パメラ）を吊ろうとする動きが見えないんでございますです。
5日目,老人モーリッツ,村人,神父様もおっしゃっていましたんでございますですが、修真だとしたらそも最終日まで生き残るのはどだい無理な話なのに自分が生き残る事ばかりに固執しているんでございますです。そんな事よりパメラを吊らなくてはいけない立場のはずでございますです。よって偽かと。
5日目,老人モーリッツ,村人,また修真とした場合、狼狂人は2日そろって白だし。それでまとめまで作ってしまうのは考えにくい事なんでございますです。2日続けて黒を出すと信頼もへったくれもなくなるが故に出せなかった可能性の方が高いんでございますです。』説明が上手い方ではないんでございますですがとりあえずこんなところかと思うんでございますです。』
5日目,少年ペーター,狂人,>>1164 寡黙に見えたから……だけど。そんなの黒要素に取るところじゃないのかな?そして【寡黙だから占わなくてもいいやと思った】のも今回の羊占い理由にはあるけど……
5日目,農夫ヤコブ,人狼,娘>>1165序盤によくある勢いに任せた揺さぶりだっぺな。ガツガツしてると見せかけて蚤の心臓を持つ男。それがヤコブだっぺ///（照）年羊ライン探してみたケド、年の発言自体少なく、絡みがほぼないんで無理だっぺ。ただ、２ｄ>>670で書が第2希望を考慮しなかった場合、羊占になっていたかもしれない状況での>>659。ポイント制で票操作しやすいし、仮決定間際の●羊は素直に切れ要素。
5日目,農夫ヤコブ,人狼,あとは>>1095でも考えたけど、両狼だとして羊黒を出して年狼で周囲を納得させることで暫定白を獲得する作戦。それ考えると、オラが疑問だった>>1083>>1087が年狼視点で固定されてたことも納得。実際、羊は今日そんな風に動いている印象がある。>>1143が理由。４ｄ以前の状況とあわせても、年は狂っぽいしなー。黒誤爆の可能性見て羊からライン探してくのが一番盤面が整理されそう。
5日目,神父ジムゾン,村人,決定だけは出しましょうか。【本決定▼年　ローラー完遂】今日まとめ降板と言ったのは、村がどっちの方向へ進んで行くか、少し離れて見ていたかったんですよね。迷走する様子も無いですし、大丈夫そうで安心しました。明日は皆さんの考察の裏付けをしつつ、やや質問や意見を抑え目に動く予定です。★ペタ>>1169正体に関わらず、墓下で色々と教わると良いと思います。お疲れ様でした。
5日目,村娘パメラ,狩人,ヤコブって寡黙だったっけ…と思って調べてみたが有意な差を見て取れん気がする発言が薄いとかいう部分は個々人の印象によるんでそれは出さねばならぬよ…>>1173まぁ実はパメラ狼で、ジムゾンは1dにパメラ白を言ってたから白にしたとかいう筋は全然残るのだけどね。リーザに黒打っとけというのは正論にせよ。>>1177ぶっちゃけ進んでる気しないんだけどそっち方向で見ても大丈夫そう？
5日目,老人モーリッツ,村人,【本決定了解】でぇーすねえ。今日はあぁーんまり考察が進まなかったでぇーすがその分明日しっかり考えぇーるとしましょう。
5日目,負傷兵シモン,村人,【本決定了解】……あれ、想像以上に喉余ってる？＠１０
5日目,神父ジムゾン,村人,ヤコ>>1176＞羊黒を出して年狼で周囲を納得させることで暫定白を獲得する作戦う、う～ん…これやったとすると、指示を出したのは恐らく羊（それかLW）だと思うんですが、両狼だとして、リナがペタにそんなややこしい説明したと思います？カタリナ『明日は黒を出して年狼で周囲を納得させることで暫定白を獲得する作戦をするよ！』なんか言葉にすると滑稽さすら感じるのですが…
5日目,村娘パメラ,狩人,>>1175一応聞いておこう。「勢いに任せた揺さぶり」して何を得ようと思ってた？
5日目,村長ヴァルター,人狼,青>>1167『黒出しされた長本人』って…いつ私が黒出しされたのかと思ったが『張本人』ってことか…びっくりした…ん…年狂だと思ってるのは私と娘だけか？だから羊は単体で見るしかないと思っているのだが、本人はまだ隠したい事があるようだ…さすがに明日になれば全て話すと思うんだが…
5日目,少年ペーター,狂人,【本決定仕方なし】ジムゾンおじちゃんの言うとおり墓下でいろいろお勉強してくるよ。今度はエピローグでね!ってまだ喉あまりあまり＠8
5日目,羊飼いカタリナ,村人,【本決定了解】　年セット済み年狂ってことは修狼？狼いきなり●塗りか、ライン切りなですかんー、狂アピ●の方がしっくりくるかなー　＠４
5日目,羊飼いカタリナ,村人,長>>1183もう狩人関連以外ないと思う既に無用・無駄になってるものがログ上はあるかもだけど
5日目,負傷兵シモン,村人,今のうちに。★青>>1162＞>>1129時点で俺の「あっさり尼狼想定」が納得いかなかったからそこに疑問符をつけたんじゃないのか？それと、ミスリードが怖くてってことは、ミスリするかもと思って開示してない推論があるのか？　YESNOで構わんぞ。★老＞……そういや話し損ねた。今日の流れで気になった点上げるとするならば？
5日目,農夫ヤコブ,人狼,神>>1181まあ現実的ではないと思うっペ。白取るより両方吊られる可能性のほうが遥かに高いっぺよ。机上の空論ってやつ？オラがこれ持ちだしたのは、一応両黒の可能性もありますよ。ってことを言っときたかった。万が一に備えての牽制。でないと年狼が押し通された時、じゃあ羊白でいいね。ってなりかねないから。って、言ったら意味ないか！てへへ！オラの自身は昨日までと変わらず、年狂ぽいと思ってる。
5日目,神父ジムゾン,村人,★カタリナ>>1185ペタ狂だとしたらカタリナ主人かもしれませんよね。何故黒出したと思います？
5日目,青年ヨアヒム,村人,☆	兵>>1166　その通りだ、どの占も真っぽさがあまり拾えてなかったから、逆に失点で偽と思える方を吊り希望に出した目的もう一つは、娘白だった場合、道連れにして縄消費させられる所だろう？老>>1170　ありがとう、ふむ統計からか、統計なら外れることもあるから、我としては要素にできん、ライン考察も序盤からライン考察できるほどの情報はないと思うが、娘吊りに関しては我もそこは引っかかった所だ、2白
5日目,農夫ヤコブ,人狼,娘>>1182正直に言っておくと、べっつに～って感じだっぺ。もしかしたらオラのぷち黒塗りに反論してくるかもしれないし、対話の糸口になるかもしれないし…まあ、明確な意図は無い。っぺ！！
5日目,羊飼いカタリナ,村人,☆神>>1189想像外狂とは思えない、としか
5日目,青年ヨアヒム,村人,出しも確かに我も考えた点だ、我はその点、占真偽にそれ程差がなかった（と言うか全員が真っぽくなかった）から、修偽押し込んで逃げられる可能性も考えてた、がそれ程自信があるわけではなく、可能性レベルだから理解できる、白出し続けるのは我としては、情報が少なくて困る＝狂狼占にとっては村に情報出さないやり方で、ちょっと得心がいかないが、総じて老にも考えがあるのが分かった年>>1174　寡黙？農が？いや、
5日目,神父ジムゾン,村人,カタリナ>>1192あ、読み違えてました。ごめんなさい。狂は修のお話でしたね。失礼しました。
5日目,村長ヴァルター,人狼,年狼説か…うーん。ならなぜ神のところで白判定にする？黒出しとけばいいではないか？偽要素の積み重ねで真度は旅>年だったので年狂だと思う。妙発言を間に受けて本当に黒出してみた、ってだけだと思うんだが…年狂視点、娘妙旅がご主人様と思ってヒャッハー黒だし放題だぜーだったかもしれん。その場合、襲撃先見ろよという感じではあるが。
5日目,羊飼いカタリナ,村人,☆神>>1189>>1185は修の話よ
5日目,青年ヨアヒム,村人,それはなかろう、寡黙が黒要素なのは良いが、発言回数で言えば、農は多弁より、昨日だけで言えば寡黙はむしろ長の方で、回数言えば我も老も寡黙寄りになるぞ？長>>1195　さっきも言ったが、白出しは占われた本人も、占真偽情報がなく、他村にも占考察の材料が少ないやり方で、決して狂占狼占共、ないと言える占結果ではないと思うが
5日目,負傷兵シモン,村人,>>1190青　……すまん、ナチュラルに忘れてた。＞吊縄消費ただ、どっちにせよ村の現状すべきことは占い考察３割灰考察７割だと俺は考えてるかな。少なくとも狂吊りで吊縄消費するなら余計に。
5日目,農夫ヤコブ,人狼,ううーん、リナは年狂を考えてないっぽいけど…>>1144は一見整合性取れてるように思うけど、４ｄ以前の流れを完全に無視してると思うっペ。もし年狼だとしたら、４ｄに狼が灰をわざわざ狭めて娘を（暫定）白確させた理由は？疑問だっぺよ。やっぱオラは総合的に年狂が濃厚だと思うんだよなあ。
5日目,老人モーリッツ,村人,☆>>1187『時間ないので箇条書きでお許しくださいなんでございますです。』・『羊飼いさんが狼探してる様に見えない』・『てか結局隠してた範囲がよくわからないというかそれだけなんでございますですかと拍子抜け』・『ヤコブ考察しようとしたけどなんかピンとこなかった』・『ヨアヒムはしっかり考えがあって動いてるっぽい。自分の考えを大事にしてる感』・『村長の酒盛りがうらやましかった』
5日目,村長ヴァルター,人狼,【本決定了解】【▼年セット完了】今日の老の勢いが、村側のエネルギーに感じるんだよなぁ。羊通り越して最白に躍り出たという。
5日目,村長ヴァルター,人狼,あ、農も年狂濃厚と見てるのか。うむ。これぞ喉の贅沢な使い方だな。
5日目,神父ジムゾン,村人,ちなみに皆さん。年真の可能性も忘れないでくださいね。明日は生きてるのでしょうか。
5日目,羊飼いカタリナ,村人,なんか、勝手に思考隠しの妄想膨らませ過ぎむしろ「発言多いけど白黒取れない」方が怖いと思うんだけどね
5日目,老人モーリッツ,村人,PS『神父さんのストレスと上履きと頭皮がマッハ』
5日目,農夫ヤコブ,人狼,今日はちょっと思考が上手く整理できなかったというか、前に進めなかった気がする…反省だっぺ【▼年セット済み】んじゃ、みなさん、また明日。
5日目,村娘パメラ,狩人,遺言のつもり農が少し狼に見えてる。>>1165指摘点は、初日狼を引いた特有の不安から出た、誤魔化し・八つ当たり行動ではないかと推測。肩をぶつけて絡む不良みたいな心理？今日の質問は狼だった場合揺さぶりの意図だが、回答>>1175>>1191は「白くはない」（黒いかというと迷うが）。よって明日以降もう少し農狼説を検討したい。が、私が噛まれたらジムが引き継いでください。ラインは兵？
6日目,神父ジムゾン,村人,襲撃考察。オットー狩人狙い→ジム行っとく？→あちゃー生きてたか。そんなところですかね。
6日目,青年ヨアヒム,村人,ほう、ここで犠牲者なしか、これは意図的か？最終日は4人で狼迎えたいだろうから、あり得るが現状では流石に早い、これはGJだろう！
6日目,羊飼いカタリナ,村人,ペタおつかれーさて、これはGJと見るか、故意の無襲撃と見るか■>>神さて、偽装と見るかGJと見るかという点がありますが、ここで狩人CO（灰から○確保）をしてもらう？
6日目,村娘パメラ,狩人,ＧＪ！っていうか遺言がいらなかった。最終発言で言ったとおり、今ちょっとヤコブが白くないように見えてます。まぁ流石にアレだけで狼というつもりはないので、もう少し検討が必要とは思ってます。ヤコブからラインもざーっと見たんですけど、元から黒塗り傾向がある人っぽいのでまぁ迷いつつ。軽くしか絞ってませんがシモンがあるかな、という現状です。つーか他に結構黒塗ってる。
6日目,老人モーリッツ,村人,『おおー！狩人さんGJなんでございますです！これで今日灰噛みで灰縮まる可能性ワンチャンあるんでございますです！！』さぁーてついにここからが勝負所でぇーすねえ。私の研究の為に気合をいぃーれなくては。
6日目,神父ジムゾン,村人,え？何非狩してるんだって？そういう罠ですよ、お気になさらず。■１．戦　争　開　始修偽＝娘白で今日も進めるつもりです。ただ、強い要素を拾えたら提示すること自体に反対はしません。では、頑張りましょう。
6日目,村長ヴァルター,人狼,まぁ、意図的GJ…だろうな。うん。灰吊りがはじまるわけだが…■1.吊られる時の狩、非狩COについてどう思う？私は回避有りがいいかな、と考えてるんだが…
6日目,神父ジムゾン,村人,カタリナ>>1210いえ、以降はもうずっと闇に潜んでいて貰おうかと思っています。賛否両論あるでしょうが、これに関しては多数から意見を募るとマイナスになると思うので一旦ストップで。どうしても意見があれば、意見のある方はどなたであっても敢えて非狩視点からお話していただくようお願いします。
6日目,神父ジムゾン,村人,村長>>1214回避は少なくとも今日は有りです。絞られて来て、1ミスで負けの可能性がある場合は微妙ですが。では、今日は寝ます。おやすみなさい。ペーターはお疲れ様でした。…お墓の下は盛り上がってますか？
6日目,農夫ヤコブ,人狼,ペタおつかれだっぺよ～で、狩人GJ！っぺ。娘>>1207ふーん、まあオラとしては自分のスタイル（ってほどじゃないけど）のつもり程度だったっペけどね…なんかもやもやまあ、素直に答えたとだけ言っておくっぺ。
6日目,羊飼いカタリナ,村人,一応、私はしておくね　【非狩】　ですここで確定狩出すことで灰を一つ○にできるもしくは対抗が出た場合はロラ　できるわ■>>神チャレンジしてみる？ただし、この無襲撃が【GJである】という大前提での話、ということは頭に置いておいて欲しいけどねつまりかなり危ない橋を渡るチャレンジよ
6日目,負傷兵シモン,村人,……狼のほうの当て感が外れた、のかこりゃ。>>1200老　最後に吹いた。回答感謝。>>1213神　うん、殴り合いか。殴り合いだよな。よっしゃ、白と狼探すかー。俺一年前から探してたし（棒）。>>1211娘　んー。農に関しては羊との関係性洗って「あれ？」といった所があったので、ちょっと腹探ってた感はあるが。具体的な数字出すと、羊の>>786の俺質問>>778農質問で返しの感覚が違うなと。
6日目,青年ヨアヒム,村人,まあ、もう寝るんだが☆	長>>1214　狼の偽狩CO潰す為にも、回避なしでいいと思うがここでの狩COも必要か？1GJ で縄増えるんだから、狩にはせいぜい、潜伏し続けて頑張ってもらおうではないか★羊>>402　序盤で黒要素取れた灰とその理由は、現状か維持できるか？ああ、年お疲れ
6日目,村娘パメラ,狩人,ヤコブ>>1217＞まぁ村側ならそうですよね、と思うので、流石に黒で見てはいないです。が。ヴァル>>1214が狼で取りづらい独自視点で白く、「オトorリザ狩人」と狼が判断したいう予測と、ペタが狂ぽい（>>993は素直に見る）ことを考えると、リナが白くなるかな、というのが今さっと考えた感想ではあるシモン＞>>781？ちょっと考えてみる。
6日目,村長ヴァルター,人狼,ん？このタイミングで狩非狩回すメリットってあったか？あくまで狩人吊られそうなら出て、対抗出るなら出るで村としてはロラって最終日まではいけるの確定、って思ってたんだが？
6日目,村娘パメラ,狩人,ヴァルの独自視点つか「悲観的な方向」に向いてることねＧＪ出たなら出たで狼は喜ぶ偽装したいし、空襲撃ならそれはそれで偽装したいだろうし、と思ったが。しかして>>1222出るか。偽狩ＣＯだろうがとりあえず膠着を防ぎたいんで、回避は入れた方が良い気はしてる、とは。狩回避募って狼1COだと徹底的にめんどくさいのはそうだけど。それでも盲目手探りよりはマシじゃねと思う私。
